index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
64;0.481940289399841;0.5067776827107306;0.642314237183707;0.014316113123673709;0.318962383353905;0.5151286475030218;;0.6573250587701401;0.6850285002391843;0.5372780746123957;;0.35349149561021437;1.3620435012375163;0.7868586911006209;;0.45730108829203076;;;0.33882980438543103;0.6410018767012332;0.4537827711541001;0.8892853311616107;0.6118375714477259;0.37804246153573023;0.5210039976473386;0.8863084962220412;0.5299540213540042;0.7347779151065822;0.35066796551579893;0.7997219369447189;0.5236928885610016;1.5429642184112486;;;0.3349384807006411;1.6274319740318952;0.4539402100595533;0.26477913521646;0.948339414778367;;;0.29207018964649173;0.4759723191021831;0.3871740163929338;0.2017644852435816;0.4539468378836865;0.5700636653665471;0.6567502253699642;;0.8027403501269605;;0.4194645636739647;0.45346441379178004;0.5543895805568245;0.0;0.4444076465945138;;0.7791016507387134;0.288023278468085;0.11737362039186125;0.45613031406604754;0.5459593285464683;0.24424182246619366;0.777416228306582;0.587753256740246;;;1.60974399003263;1.3576516459099486;0.8924739365332631;0.24246161288504908;0.8065250144766773;;0.4598513698939987;0.3470721873100583;0.11316420774403638;1.2394520382264584;;;0.6414883102880155;;0.4340441152509048;;0.3488666767955143;0.31280518745838654;0.3516890596838293;0.6039536985005932;0.4251038227595665;;;0.3187031080997211;;1.615327159543973;;0.6845521345502592;1.5844646140730387;0.29158829326270014;0.24902827403333563;1.2942663097191118;2.6849696276336448;52;mde-OM1-3;Engine;mde;57;
177;1.603807154908588;0.40429411100720614;1.5842667687939065;0.4962900906542409;0.6545406013167585;0.6776024935753839;;0.41597898309152775;0.6285373647694842;0.6985294961967269;;0.330848736001675;;0.7453066445198686;1.8587223627016187;;1.3255658127595105;;0.5724706692667042;;;0.488694110602459;0.5417339593710659;1.3960732588242106;0.43025605869874994;0.38894240484187115;0.19533530716833702;0.4879037659092535;0.5316374559482413;1.3342014080842093;1.7616757216209336;1.5862817223232675;;0.36687999061860493;0.17308563927043416;1.4500310197060313;;0.8272463575251047;0.7445637802207432;0.1593836144897265;0.9352285647568694;;;;0.15507951324082297;0.6466638124215359;0.4876482294600106;0.534502893929144;;0.5547461302178834;;0.6095800948476473;0.4836983068647163;0.5711649397486578;2.5944109047016783;0.5479709255527575;0.6298015140241062;0.35274299170179146;0.4448681968240012;1.1976180657045299;0.27694053056366363;;0.6523318236446445;0.5994661543466151;0.48554383467902507;1.471931740989762;0.669776008608853;1.3508347742466529;1.1770082228527523;;;1.4295557712625895;0.3780752373523267;;0.6127776740262717;0.30698854342775395;1.414251148835826;0.780895910107582;0.7721150675928191;0.2906472853014133;0.273124847680008;0.4834996793260087;;0.9085501985127694;1.542783450022347;;0.7677222244251303;0.22137896083331343;0.6324474742716791;0.3511542474895922;0.860196551939019;1.3457742895130225;1.3409803301601084;0.6976090512370361;0.6426834682706234;2.561100553685261;0.5677021082788778;0.6098760271494797;1.7687944242403741;2.368355150478917;45;mde-OM3-13;Engine;mde;219;
8;0.09613789130207827;0.33224587438832814;0.11363749166492819;0.5248615414313819;0.5112228823207599;0.23009358587072165;;0.6379310818674885;0.329694732857322;;;0.5103180772041904;1.7722624484148786;0.1471945551057859;;0.6160220867074415;;;0.5909858198044114;;0.40148428624817833;0.2550230304518922;0.48711997970322346;;;0.9792739843986032;0.7058559236096646;0.7765479966557146;;1.297514881505412;0.5736678360391393;1.0;;0.30103567380503804;0.5136443849652721;1.828389358547971;0.9154197811586067;;0.0;;0.7793943139673578;0.5849394548843322;0.5078588187298192;0.6046844600996164;;0.5218629778114449;0.34179834099771417;0.5056386146998634;;0.13771394655893174;;0.5970570229144936;0.5584510117579888;0.9556908099740548;1.3000213546349857;1.0;0.3082385462984987;;0.5226919380378175;0.28706767449428944;;0.5661149038297608;0.37235887862444694;;0.9089055891512829;1.562714373429484;0.3579555231121767;1.258872401919473;1.1342154273160696;0.5428897645305036;0.0;1.471228342859884;0.41741186083141624;0.6069679054411;0.38794902451690205;0.7507566815148189;1.0;;;0.9570157915122436;1.0;0.10854499852259929;;0.0;1.0;0.17030171380090156;0.6382453790567199;0.5339353594821891;;;0.6531937581798007;1.167402598795977;1.830807685968777;;0.7815088549746725;1.8504988749469542;0.383363871652198;0.39815903357730903;1.3648774684579763;2.127795392878892;67;mde-OM1-6;Engine;mde;13;
16;;0.48244175697862857;;;0.3398622120507495;0.3507007121775965;;0.8641741039493805;0.0;0.11813249027567535;;0.6118401731138106;;0.605710889684286;1.6101466435438936;0.0;2.0;;0.4456618711334619;;1.2617338659938802;0.2743099185425808;;0.3438527414249787;0.4593845214354581;0.2742758706583494;0.8902781551385065;0.6881047737850609;1.0;1.2568967543270846;;1.801734164597105;;0.5260253084956074;0.6947278263056262;2.0;;0.5669200850100257;0.2858540961656587;;0.0;0.8733974553179622;1.642853607870986;;;;0.47728359501380685;0.9508417999433016;;0.3138926944853333;;0.608825511158239;0.0;0.9025469851768975;2.5192446288019505;;0.13598218103568196;0.43603542494281944;0.6408378028250782;1.6455609077772144;0.7037291021452129;0.5104605461809153;1.0;;0.7116680889908636;1.0;;1.655862249480167;1.8031497688409526;;;1.3707368647104659;1.0;1.675699359189741;1.0;0.5424672205751309;1.0;0.21770573091019402;0.10374842470499901;0.4642932889643824;0.23103438944095697;0.29639291013817115;;;1.1973389404379657;;0.486757556107391;0.6201351348694037;0.1856759350543515;0.35639504143646067;0.17849179502358414;1.486226806199365;1.296256755652343;0.6373144262355556;0.4575483836402388;2.5731881257229543;0.42425205871447624;0.6809565534890172;1.5986054304569937;2.194725786547445;72;mde-OM3-12;Engine;mde;17;
0;1.2282698891260733;0.6921903732025593;;0.38932587204169344;0.2545077702106876;0.5128496478040756;;0.6381848225186073;0.6383553643604809;0.3530515322388314;;0.4674421960128811;;0.7475072515580391;1.6453992479656745;0.886487573003616;;;0.47162262452426446;;0.2587928218960065;0.022727084784732697;0.8410243238668951;0.20621183170448576;0.13019084574210088;0.7137993781070869;;0.0;0.6604002591818028;1.3279340509211248;2.0;1.3691339600423853;;0.8420459627624104;0.12447535489508424;;;0.0;0.3930165588911461;0.22191379403916214;0.47791382244521624;0.47968796049054807;1.4217331806492468;;0.2692608418336436;0.5588108493099241;0.3870107777384263;;;0.865457782025101;;0.04351767823086168;0.43519503769455825;0.3237831635683349;;0.682852416225442;0.46013256035912714;;0.8627636064347176;0.5419346920591536;0.10579749903764364;0.38735953313085036;0.6502606318827369;0.824085603546926;0.24990190393888928;1.405835182918758;0.07951406963962387;1.1872663325286725;1.6076380127945056;;;1.2233538776750117;0.003560207255081636;1.3285467096586694;0.7167314882516262;0.603368813351175;1.095402871661783;0.09500256059263784;;0.49556209849106164;;0.6326915770873702;;0.5880695255489311;0.47258480273290093;;;0.16241663459485606;0.8751115920507679;0.611141031111347;0.5167893198831116;1.1313911211433776;1.4229755650888705;0.6285834799832554;0.2694200763882106;1.5919578300117765;0.18238936611127646;0.4905355101482809;1.664914438407402;2.0995146308448196;60;mde-OM3-7;Engine;mde;16;
1;1.8795476327894223;0.717324622369226;2.0;0.7651527062506769;0.13941226210879926;;;0.2869591225997304;0.6646566986044348;0.0;;0.5238772579714199;;0.0;2.0;0.5032079377282714;;;0.6378965114068694;;0.7905545986815545;0.565784352764819;0.47333481172170083;0.4465937022158604;;0.41322843118003183;0.3488222771954621;0.45862664845904544;0.889765065589442;;1.1147766021159722;1.1504724083208278;;1.0;0.7791796578829486;1.1889250655447416;;0.6498414794275315;0.7501006630430224;0.7749933902140014;0.7527751145928641;0.633677196890646;1.4868770232921384;;0.28180739259139176;0.8860263821431011;;;;0.8928578349083257;;0.5186959789390156;0.9714257249657945;0.20180542413384847;;1.0;0.5797586938508811;0.1825961253614429;0.2856510378336926;;0.4470875586267621;0.3956537992012517;0.8556275537649253;0.904490107579642;0.9177900737050202;1.5370694990690517;0.29348739273168567;1.449638014697698;1.4102344491559542;;;1.4676480265947214;0.7334544942651493;1.668378969018152;0.23590287656684686;0.4768862665416401;1.9985847633315086;1.0;0.7026025885197268;0.9565542424434611;;0.0;;0.6834229582120714;1.3548608336342074;;0.1433094826067207;1.0;0.0;0.7140334798718042;;2.0;1.983044771187421;0.041772340596129984;0.6258167064163765;1.507445183605611;;0.46932302689009464;2.0;2.9120816082547005;65;mde-OM3-8;Engine;mde;13;
39;1.108095844311696;0.2122664182116223;1.625840563694501;0.788617158524729;0.8186074934777918;1.0;;0.37745136665961065;0.11826741617264958;1.0;;0.24981801771447795;;0.33266192439543846;1.2956297044189147;0.21561117730192866;0.7399670414632763;;0.26068897749578596;;1.7475752776532456;0.3471883848401254;;0.40811433965533717;0.6108317354493307;0.6822779006373622;0.45515711620161037;0.4935667858039087;0.4880816323186119;;1.680405494954822;1.368598087455167;;0.45718693547119565;0.8374199806063468;;;0.5734007179964692;0.4784076127293599;0.3457192846620222;1.0;0.4086649992191525;1.6341398788314696;;0.21092733849333534;0.47499625103193643;0.4832302387918769;0.5550767439171329;;0.7946746101598317;;0.21333387381854593;0.32768707920750156;0.8027574285250965;2.323809375424538;0.47283669606969386;0.6378584673230253;0.1998959351314915;0.7118964017842623;0.13679592146355318;;0.45760603954797435;0.7350305631411564;0.39056446288347385;0.6526953137319554;1.9596908240612987;0.34033633654008144;1.495810207391899;1.3656385301861158;;;1.612225760764979;0.265657660978451;1.5724673633184283;0.6106614521783383;0.42351228122691176;1.7857892979464385;0.7944975017754302;0.24183377005654316;0.6287494042639125;;0.5767682561100581;;0.4428759731841332;1.8211300856682664;;0.24106338299967733;;0.4664404795276521;;;1.560867987947704;1.7463373637219215;;0.6837387469192312;;0.5899918295683643;0.36558213441962495;1.4837196568585655;2.256527852520708;63;mde-OM3-9;Engine;mde;30;
0;0.6157050488667125;0.7052612571811602;0.13500506796226408;;0.5357986817261378;0.6829864996001237;0.0;0.048969644994441966;0.793024551905566;;0.5174373650357921;0.44161314432457444;1.0;0.13773674892601942;2.0;0.43948855144190757;0.0;0.4261642355476612;;0.21370001443431663;0.3468895329121948;0.0;0.01936708877028144;0.4858175515933192;0.3925716094888079;0.822592197602854;;0.7676464874003207;0.6192921778152981;0.36323866505348884;;;;0.4822119202364613;0.711156305909095;0.5956079748797578;0.6547627965765948;;0.771107182451944;0.16518169646326478;;0.34987767439332607;0.3005355794718339;0.7818894757381477;0.40709994155659396;0.8183594501575435;0.7048755720773008;;0.7966704504901824;0.6840398439983072;0.7797267397599268;;;0.7512453889661616;;1.0;0.420982891271367;0.5814294733750237;0.8508753636943747;;0.8043616201160756;0.8346985792252692;0.23518865785895596;0.29988720023453824;0.04548907618014841;1.3603171740377302;0.45345270329066584;;0.03642065733886358;;0.5891818742691943;;;1.0;0.013264752719395999;0.0;1.244436174100277;0.6992280984413811;;;0.13213035776728982;0.623515820383358;;;0.7778251653410923;0.49567149275712064;0.0;0.7817150791945248;0.3461183462150811;0.3634542405661308;;1.2193651540594779;1.5348317445604929;0.5765048542574619;1.0;1.0278480151085263;0.4092353419031126;0.47911578972540075;0.3848523368330448;;30;hde-OM2-2;Engine;hde;10;
246;1.404102883071198;0.7519345541624977;1.6456629339958444;0.4990295551341592;0.5300513427054241;0.22084785385734632;;0.46515223206943873;0.23892164962745388;0.43993699748171194;;0.49591972453006866;;0.4777762045386676;1.3971718184733406;;1.5871634294870345;;0.5421365451450776;;;0.5747380692757781;0.5046562436048321;1.497420219551825;0.45050403211425616;0.3194848964913807;0.38874456785942124;0.7288579662378389;0.9053817891762178;1.3376638174320616;1.6989177706791736;1.0797185963340903;;0.6695762959026756;0.36527590933979387;1.6926918620991722;;0.3663460002927828;0.35332137453851453;0.26625396313662575;0.3625231229902006;;;;0.318522929750122;0.3899371265566888;0.2865960596643029;0.48315647247815224;;0.2554772922260053;;0.19040106404346369;0.5382431344939721;0.392008813811731;2.3729849902015085;0.34205367774939266;0.4176181739080705;0.9743561341811856;0.32256935764861816;1.1941843518517947;;;0.4529573494674517;0.5787821970382232;0.5037885313788218;1.3656005526779775;;1.5818972299520693;1.5220091597977867;;;1.788299460166738;0.3916611826027462;;0.7348385956137936;0.768144110017269;1.3877170154535237;0.3204312065737389;0.6708139135709305;0.5384579207107691;0.4533898568787869;0.1775613790887544;;0.6976458088039423;1.4284974350308821;;0.2809375952039087;0.4108758115602527;0.5597097378376039;0.6703749156559983;0.5771689710025854;1.373223751227721;1.1030381746248754;0.5103953677970754;0.4087412139128133;2.3340378620075635;0.6940200813946489;0.7623721431585071;1.9348398959052844;2.4708233153708288;45;mde-OM3-13;Engine;mde;219;
39;0.0;0.28495477492938265;0.6498771010650195;;0.20144191014210402;0.7415807879986865;0.573796798770326;0.3056884906485203;0.9659538975576791;;0.8638144630571122;0.30425931130352535;1.0105972411197648;0.2011266649323907;1.3612708303735541;0.8466428533511319;0.3043482602710664;0.8828021038174388;0.25272078627904837;0.7338555315577963;0.5552749371221949;0.4597671864881445;0.6176149608163325;0.7704576323623294;0.845596000026149;0.5254832768915835;;0.6976511486488522;0.8175154413258707;0.3937630918087442;0.6578489709966776;1.0998306621212364;0.3964305737535011;0.6755290169492851;0.1736468139967924;0.38622692765965666;0.6032516626443413;;0.6429615299197119;0.43614541816558844;0.41465704197988956;0.7612319193402698;;0.46077095657994604;0.4642953186600478;0.46432743002157445;1.0;;0.0;0.82835241754065;0.613759771765554;0.4469016491679237;;;;0.4232141057568119;0.3451521407761073;0.3698234226843702;0.385946016463722;0.5476209592847885;0.6048538137798872;0.4014019551873484;0.27310075658976063;0.581415996362053;0.9121953664292073;1.6931481752352433;;0.47672700379657396;0.9377055817688502;;0.8812602313617388;;;0.17765685648368157;0.536459996065158;0.6374764776616496;1.7839330703951188;0.37551913571996465;;;0.6302067937669831;0.5410566501881658;;;0.396805047476665;0.9621374502183027;0.2314160601543384;0.6910450919036129;0.9721032250011983;0.2524206423249407;;1.586662030394141;1.7207106077592238;0.21940978689299723;;1.3543791497528055;;0.37719158959025584;0.40662518562033045;1.4164188014441468;32;hde-OM2-5;Engine;hde;32;
3;2.0;0.5456105365964691;1.194562265102865;0.2437305575866369;0.4490732537063431;0.3154404270731994;;0.46294978732495656;0.489756999325454;0.3383539297754108;;0.6190790945174406;;0.18485784418390935;1.5830423473948319;;;;0.5758328910447736;;0.8622688714365574;0.7939217705783288;0.7073271011529457;0.5708616283578355;0.7284575016079922;0.45107746347788824;0.5737484882706075;0.601971600383623;0.7463222107299754;;;1.498793804477185;;0.5790089961752163;0.5434831819037901;1.0897593418854128;;0.5916686460836106;0.46495253279977566;0.5306982430478123;0.41013709420202094;0.2400652625783223;1.5391322604701292;;0.545441361906787;0.618731909082454;0.823131514578868;0.5721312088280343;;;;0.5493790032908884;0.533974771042386;0.8067001795309099;1.5009238542228873;1.0;;0.5301462387393048;0.5539061240092363;;0.4054672329241514;0.26101976455912745;0.6465937259216606;0.3658006215416295;0.2770791488318306;;0.7493174501149024;1.4526916463869322;;;;1.5092799605806642;0.3395148548561184;;0.7251936342959903;0.39384117399775287;1.248632703962445;0.021201218282859494;0.10144272736198573;0.6983396383948857;0.500146094166039;0.2483146058720899;;0.6934484643078391;0.22883950133353095;;0.0;0.36126032419394194;0.64395283933781;0.8385068264614429;0.8654294287026217;1.6135029332275272;1.3893980544046431;0.34992986997021647;0.6736960277868101;1.5334492729817903;0.6607007359781405;0.515180152155364;1.5901177420035588;2.646748665682068;48;mde-OM3-5;Engine;mde;24;
68;0.8640043512912873;0.3640204140997388;0.4040600868191958;0.2901366661315023;0.28706163276316166;0.6595812977170141;;0.6136608493977977;0.5405162760034133;0.4513030669561138;;0.210083311128244;1.6019552757852855;0.37950045450434844;;0.42172081556210306;;;0.5354253724447586;0.7941158977813901;0.18861784428185743;0.8851267812563256;0.4680310134437126;0.39730717237369373;0.282480391692738;0.5337115594995133;0.3153296669902579;0.8092519415073497;0.3962163547185756;0.8190434141435918;0.5830618538378368;1.40590661378207;;0.04354169254788744;0.6252014995024827;1.6396948355101548;0.6273301250237672;0.595764955491269;0.4611061362543243;;;0.5066410539571522;0.29995309127986775;0.13745820822925697;0.7112897124545365;;0.3960703155526384;;;0.9425082831914614;;0.5699424014640435;0.0980111363250266;1.0;0.32732659988193413;0.4264665741203853;;0.5202039085471711;0.6300147102428428;0.323462187367241;0.33743907513284105;0.12941746576046065;0.4750330512790735;0.6375341493958387;0.4376861965800771;;0.5441689482436126;1.5540855479962783;1.0981711877189602;0.5604272883060386;0.47610084511275075;0.28755397455385356;;0.5501951243145298;;0.48513655657121696;1.5803332704375466;;;0.46369495761382906;0.19535637372831818;0.4297339405036781;;0.519221691363812;0.9000178877592613;0.4814488882723548;0.6520154522052382;1.0;;;0.45441228547946466;;1.6169282891706622;;0.637702409695058;1.7163507876471118;0.332421580069981;0.34360643015860504;1.4827307981151208;2.5762177967630837;52;mde-OM1-3;Engine;mde;57;
7;;0.5005459723646434;0.808441961629042;;;0.7742285894978586;0.2899344801155185;0.1188434059520912;0.5858490921539414;0.5730386404339686;;0.7062442331572921;0.09614304614833444;0.45249547431809106;1.4590359229160956;0.7190042741080606;0.8552689703479375;0.38701501966791574;0.11185543543787839;0.5267967384014798;0.6950146807291341;;0.8500649854918962;0.7782113600734641;0.46645659440103604;0.787636443282409;;0.4266256491135417;0.3730041339689874;0.45870591830900803;0.5013254685448697;0.30464031102394173;0.3722686967758657;;0.0;0.7409118610891889;0.23455493357242968;;1.0;0.3056901875180553;0.5278308377870462;0.4897039721213552;1.0;0.37472505786629035;0.9606143938388199;0.9381734953912026;0.752773720134329;;0.05419555664018957;0.46032682206899184;;0.5734087872291574;0.8352324596088864;0.6379008709986509;0.0;0.3482533181919846;0.30469680700649066;0.9136187976553097;0.5827447822779017;0.5443342464873897;0.9907070219083173;0.0;;0.597979280215953;0.11594520978922608;0.5243151214820456;;1.0;0.5553099063123104;;;;1.0;0.8014640200808929;1.0;0.4119432079958246;;0.4990982419527964;;;0.3909308571511302;0.4040442784008218;0.30919439570444085;;0.0;1.0;0.08043023064822627;0.6318018124613453;0.5178683745998965;0.8498243204725441;0.5789688616138198;0.13077873272284102;1.3972692452231303;0.5580174771502494;0.7780424465982397;1.4178119627555754;;0.7073892573097026;;0.039336204366984664;15;hde-OM1-4;Engine;hde;11;
8;0.3292193736104853;0.9226979955121146;0.5570543882536679;;0.4334260072422185;0.4887896455530575;0.1875514838286465;1.0;0.0;;0.7429370341540436;0.0;0.6470832965010836;0.21639097508467806;1.1523443384985539;1.0;0.4403946377207088;0.5662162047548532;0.15915046972812796;0.8091165167901696;0.23405549407035975;0.6720417777893516;0.6816750187357994;0.0;0.7333559343695483;0.6758643510135298;;0.5893952108175692;0.5729393038677225;0.6074811561782016;;;0.3060531677826648;0.0;0.49094419603067224;0.05261697844617344;0.2026835737142921;;0.7101302357002547;0.4410129567677232;;0.019593456389879697;0.3517634908729297;0.0;0.4810627924503269;0.3962162399645986;0.5260172606967083;;0.9426904385688469;0.4469878084036294;;0.47385892117312134;;0.09199867129777432;;;0.0;0.5131969153353679;0.7301936154565635;;0.9880285628138602;0.6114429020318172;0.7936799502480439;1.0;0.12022266175944951;2.0;0.013930178489547052;;0.2294284996239636;;1.0;;;0.14350901034482855;0.8752491727152276;0.9198772706482041;1.2095099149885267;0.0;;;0.8983516299760743;;;;0.84154453159023;1.0;0.5418272400085342;0.5997760404202832;0.5142401818047069;;;1.461809626255786;1.6113139841751112;0.8588500658634398;0.3503994170595521;1.5944337833604132;0.4612962281381559;0.5485717861123391;0.0411023568711906;;32;hde-OM2-2;Engine;hde;10;
53;1.286217541485868;0.38747004285441666;1.853446855333336;0.4999989290054693;0.6062790498958658;0.6728682207715863;;0.6745518688159637;0.42825050151887295;0.5958979473851683;;0.31273668670385213;;0.5171825772216693;1.123274488821718;;1.5068283552350197;;0.0;;;0.47560508808695656;0.5395136355721172;1.0;0.6338287506282035;0.7818835459082482;0.39659279166757966;0.5954538134240048;0.7523558757050284;1.617723283533354;1.4862187114985193;1.569896207646554;;0.3446508214905468;0.25664034643718897;;;0.4805580691057618;0.8609490608313862;0.19170232124520714;0.3534360559363827;;;;0.37533204712663365;0.37381816530843376;0.42571118954206255;0.3042561292726022;;0.4203447565627685;;0.2869898752590233;0.6392207418030115;0.7079848384709961;2.701431833811743;0.38132178469049854;0.5143889764677527;0.41574470275979164;0.5302273539016006;1.5529981677299203;0.2792430176492997;;0.5238720701618933;0.6616092765791378;;1.6341041094131352;0.5541568413349329;1.3068326259850787;1.5020773624770276;;;1.8645092252957867;0.37251094435913273;;0.3625776673218364;0.6846349075204209;1.7218297661681472;0.591332962306555;0.824594596943092;0.5884389699331485;0.4207699482198016;0.4515009100977822;;0.6522130394033979;1.3838854773709008;;0.9095925776735055;0.8148522865390879;0.5112081268761131;0.6512446524997979;0.36878661075175995;1.2242755297348193;1.4811637521315915;0.518003002373571;0.11328640342160398;2.7332682078100174;0.33914838335896763;0.5442749801319409;1.170816248939716;;83;mde-OM3-13;Engine;mde;219;
13;1.7392914500927688;0.3566540160815556;1.704722319378493;0.41247599456149164;0.4897953508394805;0.1558803088878457;;0.7364410116641094;0.337256662320567;0.642843296110204;;0.4084564800374801;;0.4665134351348751;1.4466633469587653;;1.6635242799304644;;0.5903581312515915;;;0.6351831622104125;0.6276181656244836;1.3785477032781013;0.551101594702759;0.32654277358644274;0.2516797149628045;0.475104808766032;0.38089303245914957;1.3972180614860363;1.3402592869292598;1.25111777025157;;0.4618027589186534;0.5019143920235505;1.3514397435857837;;0.4841123529836778;0.4734933058119788;0.4343894699807654;;;;;0.5756766339003371;0.7810259112863726;0.42051631463150607;0.5565085854402195;;0.2907353568240393;;0.14792647230583655;0.43616689879236387;0.41117787286428026;2.9460478085167447;0.31287719711745005;0.7014233227584638;0.7264595007174159;0.8276826143676325;1.5376265097950221;0.598541226086235;;0.7053310261144285;0.6618002709436425;0.4574076332503405;1.3747139062446045;0.650111662849105;1.5365352824576668;1.4136340419050748;;;1.552646345673831;0.6008036429953538;;0.8595390814034244;0.46726973733961047;1.539397261776411;0.7172938484281558;0.7386737073990308;0.484938430427359;0.6483950709164114;0.475262961266955;;0.23183585552283426;;;0.6033200665570756;0.47511431230722034;0.5683693832075584;0.39815328954268253;0.6097584565078528;1.3431532028496171;1.41421453100441;0.545522143615652;0.7912781663723004;2.7564640406291434;0.5759743721913257;0.6022457264050785;1.92637998005464;2.4678488473865916;45;mde-OM3-13;Engine;mde;219;
2;;0.5968212477878201;0.5562705430518569;0.572880862149886;;0.6874218768217323;;0.4782057037622628;0.2813362059715232;0.6930801519167655;;0.2468868528448218;1.4599502156110513;0.4754961722327347;;;;;;0.4569768379535504;0.6807801590553205;0.41397126118397426;0.4223507867309036;;0.6384787805447998;0.17456156400514988;0.517634386509277;0.25374782098579796;0.4323316927597484;0.37062243748386525;;1.6447328580847884;;0.2514308873968224;0.8403924189675251;1.6366372026874512;0.0;;;;0.5032829757668918;0.590286494060881;0.6149770891001722;0.5225352310110611;0.8299918955247229;0.5351832459606485;0.5440201999287038;0.27135192003870456;;0.2678444819774528;;0.13983547317992498;0.6391694269150004;0.45908047237452937;0.278825328816314;0.6931075352565647;1.0;0.27282917689471947;0.8840861100644749;0.40373745534433464;;0.8033213365525084;;0.3158172439475717;0.4803113099066051;;0.7781173821588727;;1.3012925792517416;0.417596423820647;0.9702443569207979;0.06715801986548876;0.5548858996664038;0.5715135742432872;0.19757573653108715;0.6058074747566662;1.1627059461603453;;;;0.7741257525427264;0.06053181138677624;;0.3489314170345706;0.7327115526719653;;0.6353779924743996;;;0.19504461025171477;0.07916640922151537;1.2699896063441072;1.1656249021398744;;0.6602559533456054;1.4732630648702338;0.6560174910330664;0.5177086910697895;;1.3245525164434004;33;mde-OM1-2;Engine;mde;19;
6;1.573944977967391;0.3596546411032557;1.630005415827012;0.4762479851888575;0.5525922332333513;0.5424298323781758;;0.41663390579086546;0.39537310598552083;;;0.7324681937877652;;0.27435621573297253;1.469150025451127;;1.7242056083788377;;0.337265070507211;;;0.580347200563356;0.5641775402802294;1.669823196339809;0.7795559877638997;0.4763018036187555;0.49019639092852885;0.6365224868930973;0.8055811458122718;1.6978010237114387;1.3798622512479481;1.4969885776764649;;0.35592414641843834;0.5684005420195571;1.4676526827775864;;0.381350290169291;0.4545287124236628;0.12822180785955023;0.5132563440241655;;;;0.5029002874586579;0.6296133809609626;0.1915456511421698;0.5079958861140973;;0.5343949848754942;;0.4288342841953733;0.43360411021037865;0.3625192909575131;2.5676176502729375;0.8613686796692548;0.22620410103322172;0.6703940142471891;0.473979563783932;1.4685123727920675;0.578740158745645;;0.6103962181660597;0.27954491512359053;0.2768876967013123;;0.5625816447119921;1.3903273900355306;1.4579025747863883;;;1.666127101866079;0.4305604819814465;;0.29710029099609236;0.3008265705540734;1.474220789122164;0.24818967919979557;0.36540632626900954;0.6064831177604176;0.7148552501586711;0.5833337394840921;;0.5692731710605464;1.3738200208497648;;0.7498160302427386;0.48963146948306113;0.5390987932637691;0.5987742184862697;0.5703541213863823;1.465426094183046;;0.47750221567929096;0.546401500214854;2.596654503060424;0.5053178821262688;0.6030006466595557;1.5884513934421123;2.575099722623052;81;mde-OM3-13;Engine;mde;219;
44;0.5843186132693595;0.48702615539913946;0.7302016992771364;0.44636464388591424;0.8566488804821096;0.41419987420248316;;0.37258608836758084;0.4983248057945805;0.6000763614078125;;;1.784873701924548;0.3046161724375156;;0.4156724659312965;;;0.3780211354691263;0.969106207038131;0.30449907520993935;0.6478737954095907;0.5233682928976109;0.604882922888229;0.5400909496295253;0.559153392658548;0.8079498296799102;0.4207953156496818;0.5356934813684207;0.48236780255611533;0.18338915050357835;1.1926849456124018;;0.4263320461864272;0.5453539499708455;1.631181895045676;0.40889068251734145;0.6277856459584691;0.6979052497128269;;;0.6528953228222033;0.4460759149854987;0.7034746775653011;0.6249675395555256;0.6422024252159283;0.4144514968021007;0.6832933086273904;;0.606852153134351;;0.289128117522688;0.5806925970963939;0.6784190565722519;0.6755911475465001;0.46356543710495907;;0.5076454888545132;0.5473631763475492;0.8543266600269689;0.46484523698627395;0.4632483415127486;0.5374850202413082;0.6316647929336366;0.28335748590428084;;0.5033249707204611;;1.7462213093326278;0.4543827785044489;0.8154901143314391;0.5036796526990093;;0.7449954639279106;0.302712947499405;0.3035161783117839;1.5216126813190187;;;0.3993053297327213;0.464322715567972;0.5341679354480803;;0.7443580344190927;0.6994545619207917;0.6139146828821206;0.4486131644254067;0.5642624318530627;;;0.2643756582633633;;1.7053068229283657;;0.638614268816447;1.464456871620777;0.7279060830964231;0.2937584864065157;1.643149882023584;2.4378146746832297;41;mde-OM1-3;Engine;mde;57;
