index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
15;0.4451764707267123;0.3122275389400106;;0.7307302435245866;0.7441601054931775;;0.2427551267997195;0.7217299349604616;0.23900154454650696;0.46682546649801576;;;0.17839276365751358;;1.1856132293716453;;0.6832553234591758;0.38027318355271256;0.9469293764696166;;0.6723013007723264;0.3249244701965003;;;0.015867767705412133;0.7105665453839216;0.028488464974715546;2.0;1.4069804721218824;0.5439369907534151;0.0;0.4783929948933683;;0.0;;0.3101994247236694;0.6330655421367137;;;0.4334593889234047;0.30169879239475733;;;;1.3858991525606073;1.364469757615859;0.7427628556491834;0.5989068753264847;;0.3905426350508341;0.48144560354594734;1.67585974835906;0.6441470205646448;0.6251865116666477;;0.06876505265943893;0.8462169193348821;0.7845952177832874;1.5084020022351854;;0.7923892688203295;0.6372249738678825;0.48751670911028533;0.6493792024823765;0.4216982643704877;0.7907813410629791;0.8823216049543723;0.690237890148912;;0.002864054095838086;0.26251364868395827;0.49266232401803395;0.392413350237532;0.27509233272310646;0.4572779935975771;0.21240363041524485;0.7219616093956823;0.08579604032209578;;1.5292438114381501;0.49782446403002156;1.4896397253143876;0.18727524518118505;;0.7685169954785503;;0.7116805402409029;1.6805810600678939;0.3556435661528258;0.45084890293384283;0.26766287707362146;0.1971041778472538;0.7342814070598548;1.0;0.4439521705462545;0.7091801478244878;0.27549168576862115;1.0;0.570552126613669;0.9175535767046104;33;mde-OM1-2;Engine;mde;19;
34;;0.48189705487343193;;0.50961668370032;0.4485924253082288;;1.0;1.0;0.6055985256173422;;0.8225464853589738;;0.515778281356148;0.7302544255389868;1.5114003014587698;0.5454881016436073;0.532374669207726;0.35202289351911287;0.81674101631608;;0.35554413554824416;;;;0.624771858907107;0.6435853807170661;;1.2873496384579397;2.0;0.2485820181451178;0.3261803277880379;0.5799008961464629;;;;0.6232881158135548;0.5150789341188331;0.8506563176684335;0.6757951884250426;0.6595192523127609;0.3864010333741553;;;;1.774532591872026;1.0348285341149794;0.7612503473620729;0.40183693551439076;;0.17276544900721172;0.6572948571652567;1.2115491750136957;0.3923131937688042;0.34050683908213397;0.1704186729629206;0.7870460032887162;0.5487388830183408;0.7055532132757183;1.6102427731295816;;1.5286207873259188;0.40646192581339424;0.979892520867027;;;0.4088853701199365;0.6722491571229467;0.6122933927645231;1.9859215536361212;0.3652308907013999;0.6912207580172309;0.3767668157061454;0.77558438365301;0.4651406326606221;;0.29266016075139256;0.44122373663727166;0.7106860631414746;;1.4723110815073999;;1.4073622902963603;0.7071640745777217;0.3954701455597587;0.34763255104717233;;0.6794045720166018;1.5652620344779253;1.5024013399093064;0.8051417134109681;0.35942354549264716;0.49550731076018495;0.6970291046764335;0.7007226619195471;0.7446656245052491;0.4655079398999496;0.5335653162242237;0.34989323818080054;0.3600929083871013;0.5549228348826002;54;mde-OM1-4;Engine;mde;42;
38;0.6894497479173315;0.6020850141005407;;0.4443312863126495;;;0.5465260534503164;0.6590405476927734;0.7818045271547949;;0.2587642006798846;;0.7980623389273753;0.32579370900269383;1.3513302163042866;0.40545382144723197;0.27558919092269585;0.3919688300794784;0.35573989949325846;;0.5352697717501271;0.45595991524774176;;;0.7391777662226535;0.46756494842133206;;1.444385459564221;1.2993076994183728;0.7127840959655977;0.33568062719764513;0.22570563449949335;;;;0.39345115141401404;0.8012220046150346;0.555000331392347;0.5290701915001742;0.6298946679989121;0.5915005369657275;;;;1.7804530946571187;1.4739401711821678;0.7097906306903274;0.3772464986166616;1.4601854199071744;0.4534560644408374;0.3671901366023497;1.4182144306354074;0.7367119670560296;0.26920406441973305;0.45952365228529046;0.5221871239782777;0.328155295752017;0.6967766988210715;1.6175886088566018;;1.525729943746402;0.7414462202514334;0.693313831578997;;0.5040501694078374;0.2364543591831708;0.6339347105597173;0.5849505986305366;1.9179131016188329;0.5138130459574277;0.614228588461182;0.4868250769571661;0.7535685495345612;0.4838910805477513;;0.5999097702060939;0.5084890769649165;0.4218664891682669;;1.4556889490837879;;1.6148677458049576;0.5477363656636731;0.15495747453370323;0.30238983822283;;0.45379241406153736;1.2072858393689743;1.622402554809267;0.5357754987057809;0.5837303250643032;;0.5596677417345831;0.8568052307662892;0.5124517566166783;0.32588018711425865;0.47523683797984556;0.5258614401683037;0.5170897830205927;0.590126486113614;54;mde-OM1-4;Engine;mde;42;
4;;0.2947049181546618;0.5505209403076935;0.5347855688540248;0.5595860389280226;;0.5721858465629371;0.22510583724928834;1.4748562402519345;;0.5284417200877848;;1.7178167465640637;0.38670439352053576;2.8049229497195323;0.7984697653922553;0.6256903763323942;0.47610481376353825;;;0.5744221908658044;0.4344854757629943;;;0.6375760315580818;0.7599781064747198;0.3349942503329315;1.6809914972105418;2.515111529913657;0.38661244030874165;0.31777795283877563;0.48227429008679273;;0.3216532719479842;0.363911691465931;;;0.6104716901671645;0.7740068690550971;;;0.4146577689696359;;;1.6951073242383186;1.3190466115911819;0.7686613368406212;0.44745865085950276;1.4453451178098073;1.5442346344576314;0.36487843773149015;1.54413054512202;0.7527781187698669;;;;;0.43516879252369284;1.3586170779841495;;1.2660653679109108;0.6496260303219092;0.3943331052363121;;0.7816071042981642;0.549145448633676;;0.45245643820649134;1.2609041205461158;0.3908598013779257;0.6669830252381362;0.5518563389642465;0.27476854529313505;0.5486401974594194;0.7230188966702735;;0.21061564918046943;0.47012078426504544;0.6117680770367387;1.4887905838317335;0.7104238848064667;1.7553522416381846;0.4352897009959708;0.7382866583077645;0.7555085661594804;;0.45184796214624784;2.604570348545523;2.669047963479215;0.3653433534799536;0.4238961702098001;0.6289304782635801;0.7582546036188048;0.5174147387964106;1.6583482753083483;0.7880724078896059;;;0.6973485385096598;;45;mde-OM3-13;Engine;mde;222;
19;0.7330370724739109;0.43226549433073175;;0.5127252287400227;0.3133020420242485;;0.23437232145940043;0.486207196446015;0.526876731019562;0.6702811641516438;0.3278930869795029;;0.23804994084195236;0.7429146922062171;1.8180047406787363;0.5849588024517587;0.6248630015980048;0.7083571072637734;0.5136627681765091;;0.5987181248738409;0.4515806355538235;;;0.4410222859662413;0.472555841217103;0.20551127151805113;;1.6894359028130888;0.4157981901556442;0.3295211000221125;0.4677254562838396;;0.5159067123217445;;0.5754792629886762;0.5531998834820554;0.18957275513441404;0.36094036363292226;0.43185271095627226;0.6980922249979563;;;;;;0.5996859682424485;0.8408849582015024;1.6963621937699158;0.5265675591365576;0.44029072841794287;1.1416909102864645;0.7194627815353112;0.6716902255056612;0.9173843918422135;;0.6805005611202557;0.536692814355818;1.4719750679443147;;0.49597407810522126;0.6694023291725602;0.6509144527736199;0.7466517197213879;0.7242415858844544;0.634816483591667;0.8832055085425268;0.694486617266412;1.6456106267178212;0.9072872061208022;1.0;0.7427109535813033;0.6479029557966207;0.7407666824563413;0.529042027456281;0.40145707234383776;0.06092366317916611;0.4924019447495522;;;0.41718201497725366;1.7356389101460712;;0.35194296174980305;0.4603044471305122;;0.46287222967738073;1.4888896344992144;1.158130022600115;0.20665357251136607;0.24910305389599988;0.09902536789168556;0.49615071743735656;0.5630053891880771;0.41131377601880303;0.5469869308530052;;0.5969627476316313;0.5929461520528768;0.5135880194018109;50;mde-OM1-3;Engine;mde;56;
0;0.23772236669381355;;0.8293539027970497;0.6061244118913117;;;;;0.3546489613557879;0.0;0.324492666029588;0.25855553414460397;0.21734384034520052;;;0.7002713921152641;0.4540252346107883;0.13690431296359212;0.9432805925592228;;1.0;0.0;0.48815935940941857;0.3782200176279817;0.005999517445056578;0.9045041913865335;0.2879971172906859;0.5793944550867187;0.7218847835276542;;0.3443339095068818;0.21433361895446623;;;0.13579854959086596;0.11958582051698279;;0.32954784646006074;0.18896056754985235;;1.0;0.48379277936591314;0.3723002572415921;0.3991055907248548;0.5031979743965703;0.5240934335058035;0.3399797944583332;0.4911478820294668;0.5049336199391973;;0.0896839699510249;1.5548162901226728;0.40773777742580425;0.3678921071019744;;0.4312590123514292;1.0;;1.4699305971515255;0.6824925550213136;0.51405105283979;;0.7190872662241888;0.30592076047273103;0.7396737930529205;0.45843894819797815;0.39567916821572335;0.6709930928672774;0.5805106360732687;0.3985309478727874;0.688101886718815;0.005661480236831287;;;0.0;0.0;;0.6708242191527666;0.8872417530232533;0.07819350423537404;0.3341810556329673;0.4388783669807402;;;0.3788146542949231;0.45781026968135174;0.5157534292648883;1.8416191404117348;;;0.5919711161068634;0.2862977459460865;0.6615234182962596;0.597619189911093;0.6004042430861598;;0.0;0.23374844783902676;0.7380234827094002;;15;hde-OM1-4;Engine;hde;11;
14;0.2198204233543015;;0.5543085575987241;0.38333182084329825;0.46205750609135965;;0.6684703294106088;0.33274811469357757;0.6787561037027626;1.0;1.0;1.0;0.29710077953408;;0.7335955178630873;0.5918313200262632;0.636271448203295;0.7853528277763578;0.5169842685202399;;0.6871036917093023;0.08311996757357068;0.602095646249824;0.5539096134085242;0.982498148836971;0.5750299620513759;0.6068218343715561;0.3442967819774372;0.460380584479457;;0.6094688778461117;0.39628732983913384;;;0.362281785772247;0.006505601344577654;;;0.7326724405264669;;0.5313876285991597;0.7933032957246491;0.6355347692111665;0.41511916981456126;0.15416220540873024;0.5294367695419664;0.8119717343456714;0.5739557076480147;;0.0;0.5822091392394289;0.4452285455024885;0.37906863933429374;0.3940393524559792;;;0.3112998583716026;;;0.6254554085961377;0.42780021142394636;;;0.2976819100983914;0.07395714960597609;0.32397093207376604;0.862278097492561;0.781884272450844;0.6879284249714254;0.1514486068904577;0.6231129608358819;0.6143280650725507;0.2021595324272445;;0.5289235277401148;;0.640995041163917;0.6354720771536982;0.8292597356981511;;0.2278822585357721;0.5456007417692401;0.3799009530687838;0.8076442849024288;0.5329722370229898;0.03632009380148642;0.5699514197378047;1.5870067493509608;;0.48898968432497686;;0.36941405563462865;0.2709892227012494;0.4833015475137573;0.7126745387325112;0.0;0.1977707089048043;0.6563853410557582;0.0;;5;hde-OM1-3;Engine;hde;29;
12;0.7359466358333376;0.7273991382418461;;0.15195985831282624;0.7437923766084524;;0.43088079937540674;0.38569195015942787;1.2667684591513786;;0.6310547967231549;;0.07327762406426339;0.4407601188109013;;0.34225822296295716;0.3120327768969955;0.35653144192730046;;;;0.42207206966885136;1.2032972598339007;;0.12892713298301214;0.31799556029118037;0.8931611039431403;1.3717132736323543;1.3765104491060396;;0.02024861551518771;0.7148551280864279;;0.783655874475583;0.43403652584926883;0.6136662075082613;;0.4219804874679554;0.6076658971400236;;0.6378141349853677;0.41162887170486007;;2.52366024762206;1.1624747290791109;1.4155678446369464;0.3478864883726122;;1.9450187325989503;;0.09590071876732806;1.8236628391567966;0.4927440232255563;0.48569346042358574;0.5162162106982818;0.8203970405402023;0.42096316754317875;;1.0860156535768564;;1.516668263841302;0.5640142600448359;0.46016242290150394;0.0;0.5976375977364605;0.34966313576509916;0.5048012263549879;0.22483784685372982;1.1485877335893009;0.6262200576276152;0.6507477611688699;;0.21707866139893459;0.16749652783066882;0.8322729990347498;;0.470776425525616;0.45481277211650645;0.23138315108952343;1.9240424916937169;0.495165240251824;1.6860737629995086;0.07867088731700332;;0.5813710520509965;;0.7432800224983688;;1.3738917870806024;0.45616320575526337;0.43576930150383986;0.17361641654752402;0.3851676938607576;0.4197844330277386;0.1376653390337143;0.24661545220215134;0.32776183525630187;;0.8251030052792104;0.3657785455199868;41;mde-OM3-4;Engine;mde;41;
294;;0.4817300873414288;0.925722509125018;0.7099262233325967;0.7918551428869055;;0.6012381615785549;0.5788507436244642;1.4826998067361647;;0.44368865076592573;;1.5513620778000237;0.3906239177659171;2.3809635496878037;0.46144933866693233;0.41435175273360814;0.45658577530981503;;;0.656598962111757;0.5835987940870287;1.4173138899958246;;0.7905472041695456;0.3186528348125654;0.41953781593294226;1.347307507095912;2.655489970689138;0.43131376698324486;0.43776785942415775;0.3001954593337748;;0.6207849019968817;0.6581313097583532;1.662070058624465;;0.4010356993109113;0.21380287423494992;;;;;;;1.5241104430780128;0.29951467921272673;0.8785824898471015;1.911488897516544;1.5811314224434;0.2595955988912528;1.5417156671862768;0.4428479513548355;0.29662238022202353;0.3727541922900786;2.5058278494153017;0.4729356490270966;0.40342941398893817;1.4310291861146949;;;0.4439044685624144;0.5363888087770659;;0.325493770149027;0.36992686486137777;;;1.1828770706185225;0.355694883864784;0.7320928992368826;0.5102852004809898;0.5538255397435642;0.9252804313288518;0.5382349006305086;;0.5156813680579735;0.5720943802291274;0.42718953752574984;1.6090666712353883;0.28379607708247234;1.4731002178167871;0.39847939666692095;0.27659499875194044;0.2602927204927254;;0.6606647862632239;2.731060964726094;2.822532722672039;0.3757602868841795;0.34147201343485944;0.39102000241434676;0.36910157660990445;0.3715151115733693;1.7731035275284799;0.5586115158191027;0.5047350496016396;;0.564946172706316;;45;mde-OM3-13;Engine;mde;222;
70;;;0.4945441805055355;0.5814019837584194;0.8056903178113262;;0.2952769540245308;0.14190745674045968;1.1085697223965538;;0.4195766523913951;;1.5227277591568895;0.4986807296423092;2.354624961375227;0.5875504720724064;0.41700040610154887;0.4597176583957643;;;0.8726216583406542;0.25547590961852684;1.3964689197866877;;0.41351950218278094;0.16854042598037186;0.1981466384839107;1.5191593446043634;2.568736776002268;0.5588318812614478;0.7378496962161851;0.23969168508738978;;;0.6138387967609082;1.78109962173138;;0.5348000791657046;0.7294138895774148;;;0.37694425982650986;;;1.4757145256784703;1.334092028220115;0.9302901197797249;0.3517424372073437;1.3440621435421511;1.6226092308185014;0.580170216955469;1.6251388782789213;0.3192995852301974;0.6282919652097216;0.4336030670984173;2.552696395608491;0.5880515932614956;0.23229379298497632;1.4732844045619142;;1.4575357860350024;0.8775503897237558;0.6686220885087477;;0.40597954488073823;0.4293426752899923;;0.3834300749570879;1.304812689553935;0.17988644329774864;0.3742826486650674;0.1890206088828956;0.3054393379162869;0.28312723076980145;0.6669132679753249;;0.42423170533291926;0.4276320231742162;0.45744038244745694;1.9234464575477048;0.6036671889978434;1.5966725398380035;;0.19844243197130657;0.8398591204967328;;;2.6189167981915276;2.8890024935969008;0.29203869208829986;0.6284192521334465;0.5233779153665999;0.04602831310096647;0.45344557433057175;1.500821464071842;0.46135975219377395;0.5659413956123838;;0.4993325209185047;;45;mde-OM3-13;Engine;mde;222;
182;;;0.4354051495019182;0.6943819339206311;0.5389155648592132;;0.4764935705601703;0.3845060842576259;1.5242660639357286;;0.3118511345382065;;1.308187501137124;0.3973997797677843;2.204842993223674;0.5175200646714346;0.5854200091734628;0.1562366482494787;;;0.6535850212193017;0.35860121954693286;1.3031612868537095;;0.6136616989428697;0.6801206339274133;0.6696259883415996;1.6065427755649855;2.3232991212605945;0.575745797303244;0.3727980372982801;0.9657585283372249;;0.7736228453010664;0.2844227293721817;1.2502074425423682;;0.4563843857173929;0.6205470798010352;;;0.5398966853942119;;;1.4543078627589172;1.133134643081094;0.5553574318366711;0.4484217872464154;1.8617614973522292;1.3780779227583142;0.41142082514859185;;0.5248965181777683;0.5510774893122729;0.5014518049949039;2.3430797692251244;0.6047842400408823;0.6652728267079094;1.7323504074014444;;1.198368764842916;0.4645479985829571;0.5498769284753225;;0.3509724133408372;0.36861211524747534;;0.43292690506744613;1.4053012022970681;0.5192873665263974;0.6408752217237803;0.7984324233263953;0.5692297725890683;;0.26419003049410633;;0.34490069309501536;0.9154191655597429;0.3296187340829272;1.3289418031482274;0.09464508279503858;;0.5028789704540542;0.6706021897139123;0.507728684246953;;0.07804982613225642;2.699467147327903;2.643404689836042;0.36058006643106916;0.6030067844913723;0.2915464676231;0.5561588456187668;0.8192683659447807;1.5347210372582898;0.36207936766215537;0.43930675221293186;;0.5557013959682101;;49;mde-OM3-13;Engine;mde;222;
19;0.3946402697061016;0.6449901767683639;;0.3118152884455528;0.46162728333422215;;0.4820021975840251;0.18665745262072758;1.422067941564123;;0.44768836931570494;;0.369068448442742;0.16064325503505297;2.0;0.6975709577606038;0.6315726065095218;0.6588974515435478;;;0.7482057345356904;0.6802275206005939;1.6918725437244406;;0.9529016853525862;0.18753216774478876;0.7123200775005;1.2624913380701104;1.7896061851340206;;0.616899027717547;0.5255068161201946;;0.3487371174006878;0.22716970741027487;0.4869699191294631;;0.4185093257967928;1.0;;0.2691473517623519;0.3298568720784754;;2.237648910005377;1.4619201144200968;1.4391789506278376;0.17535319907075142;;1.5250088640725725;;0.3013096266450849;1.5827468980049821;0.6558250034506583;0.20632025991319988;;0.7178263299769868;0.4988775981013728;0.4891358659277269;1.5562133462210626;;1.4826861997281764;0.0;0.6161910198241063;;0.7037692383722236;0.3482263215132732;0.2511536584513641;0.7100730873485649;1.1876641577932403;0.7993857811171321;0.2699355193646951;0.30418108423462026;0.24984107946755252;0.5542209190485557;0.7131617082793601;;0.4285385612652292;0.6146460098950414;0.19964246582307577;1.7021252369028124;0.3328338826947826;1.521439291182781;0.11282104023088886;;0.32166930029446644;;0.6961666248129926;;1.401126765215877;0.5075538533216293;0.5437555720758145;0.2911531550120499;0.8058288271199573;0.47142003288965467;0.8422882505704673;0.47042613008678796;0.25902161485450054;;0.7597668069846935;0.633697758897198;31;mde-OM3-4;Engine;mde;41;
22;0.3050206672330397;0.6515871263458537;0.4412597520852089;0.5270668530098694;;;0.48679812723898513;0.1179455933961584;1.7381359276986035;;0.4256626416127497;;1.7510264003364835;0.47074781487710543;;0.5089373440229719;0.5665870139537562;0.5159597693100814;;;;;1.5192900412083727;;0.5710952004798661;;;1.6969465660660688;;0.6859004729749227;0.6311946687317879;0.1466134819580155;;0.7879744289507822;0.5008279140244889;1.7080809055101525;;0.6430222813182359;0.6415692125523236;;0.4929058267881962;0.4731945176455356;;2.4080999181550307;1.532029711027402;1.540942659295202;;0.44882933541479925;1.213797003181532;1.4761558816478142;0.19818262977449005;1.636659410884023;0.5564837696182365;;0.36428051460482486;2.453788956635714;0.3687926784492878;0.697982519120281;1.600764378144667;;1.0;0.4841061909991672;0.8369372572096434;0.14960880552420547;0.881320609476624;0.08936861349765618;0.6280538740182693;0.6423494383416203;1.1981101190899959;0.606374321278565;0.13342744731800033;0.6823458708746387;;0.6397585695781441;0.30996845181876803;;0.4074352203959265;0.5454839948809915;0.08638255888090923;1.5714806176563472;0.538387899324461;1.5901418507798386;0.08827533734987815;0.0;0.6724185136228731;;0.4861113381436433;1.6325191273348145;;0.0;0.743419246982226;0.20903093026880523;1.0;0.6887235584071576;1.143574750703351;0.5347277486640902;0.7577049192660613;;;0.2529047144201876;63;mde-OM3-9;Engine;mde;29;
100;;0.7346385343800251;0.7353877052816108;0.6746765476060544;0.5422174733688458;;0.5401711966709437;0.25932915800705697;1.325096850035732;;0.25937145192110955;;1.8899189252131567;1.0;2.599016153418945;0.45864886077761213;0.27143063893742597;0.4594816505498837;;;0.3818876668327219;0.5424806722692641;1.69846206585285;;0.3433738337401145;0.4703164485010174;0.5232061183742613;1.4060289245144475;2.565717038905796;0.29798370054570883;0.21369786439908145;0.4996250768310283;;0.4665449910784493;0.3245941762787892;1.0544432837742665;;0.565843040014812;0.6533200043722612;;;0.7196661347322622;;;1.5272466675851664;1.4580250953504275;0.7062086109694111;0.6726686806268625;1.2132644700825257;1.6694761002787653;0.5101990103205875;1.4660894096686847;;0.7541869707394091;0.13236806136771262;2.3802431111174194;0.3186511882191593;;1.7137401750520906;;1.4520270157343684;0.5566398446911524;0.447599330993629;;0.6711079321909468;0.5080628878920397;;0.4228611476659813;1.570134823236104;0.4092372534079467;;0.4215744324800594;0.4899041548940666;0.6843083386930204;0.5581524176141375;;0.3500228494062003;0.34452483099896386;0.5597605126792716;1.2219940718428943;0.7191081845233226;1.4394931435586824;0.6847791411556166;0.6976889288126612;0.6522399088511448;;0.8137602495376977;2.364913693634729;2.3830152636258317;0.43800952374750035;0.4110303371436169;0.5356170522170154;0.4243861644762033;0.6251090619995504;1.1720200413247481;0.5421622041155844;0.32033288639719604;;0.43906862276560565;;45;mde-OM3-13;Engine;mde;222;
190;;0.6387166619736926;0.4794801557578367;0.569812907560375;0.46196429751927337;;0.4593507156886782;0.6992946145509982;1.4417915446706822;;0.3681031340445952;;1.6745117654775505;0.5832029437106547;2.551049258922906;0.3881203251292834;;0.5419352983471544;;;0.39371360736338246;0.8014466067519561;1.4529842082503863;;0.20199529367959937;0.5899281270019782;0.5258796956781565;1.6312267329241141;2.5958883696662496;0.49837124084815304;0.18123564229754435;0.41189810419054024;;0.39785413129529285;0.6025441435926109;1.401808038212232;;0.4638258771767474;0.688621999980052;;;0.3145457088458178;;;1.599297414021795;1.665303902133755;0.16163343260593718;0.18506810021268116;1.2031786262370736;1.1218524192682269;0.504098672702407;1.6859499619920209;0.46181652143121604;0.6358413565320459;0.4132585932394853;2.4855869250662543;;0.6354991830184883;1.4966957433931958;;1.688640206051642;;;;0.3111732136188027;0.3475808908859043;;0.4884329211364235;1.391333506769803;0.7558374168040399;0.4893422807701985;0.3237216712970719;0.6424204603171895;0.3510373310756018;0.5162351056864729;;0.5809683915208191;0.4293313586294215;0.6038903550727917;1.660097040752274;;1.4625807308993213;0.4987951968783893;0.362007229363879;0.4592954066498536;;0.7726327406672651;2.500576494385343;2.4719154029844046;0.33204556008718;0.4712231449065699;0.38119395719557675;0.32346179536867964;0.27009510130155046;1.4022013391315817;;0.5378584622946606;;0.5533701715535776;;45;mde-OM3-13;Engine;mde;222;
29;0.4556776574919135;0.3277320472952346;0.349997225833065;0.3336348337531965;1.0;;0.6816486252226288;;1.4376938184230978;;0.5795436919486051;;1.522081218755774;0.2972223680167602;1.5886686508781531;0.4048214205565285;0.24066365579513618;0.2904092602861946;;;0.13323406111439107;0.1531887108015087;1.371451051383689;;0.7110888004738566;;0.26989500664124355;;1.1092022589891097;0.7593321527859725;0.4370588299330801;0.6532282935929458;;0.3361823598601781;0.9165188424265158;0.6097151451951951;;0.5076988701282225;0.7568361809846026;;0.7410251231688655;1.0;;2.519064916199014;1.4004697404496336;1.2694965068201836;;1.0;1.1794525270549554;;0.8448797921450538;2.0;;0.32278787748655974;0.4287707516312388;1.793962535978498;0.6206304817995584;0.16166935207217167;;;1.6647882714361355;;0.8343148881282021;0.48311356476590867;0.6206902021606782;0.5585326321941664;0.6939188166486868;0.3552882393509556;1.5575776905936767;0.8311470956253807;0.35280098986548225;0.4783961672453276;0.38623618563146583;0.479422516305111;0.4309609155029141;;0.4145208682432809;0.0;0.6858772583666491;1.0;0.2563336667079165;1.1231667501481748;0.18745568927718498;0.548298754813573;;;0.8742086344376305;1.4983665093732415;;0.6229018941386842;;0.12108842921005558;0.9647487384123371;0.5624923729284036;0.2607817426815142;0.29039072626591095;0.49022550585362634;;0.46456806991890487;0.8197956948083769;50;mde-OM3-6;Engine;mde;26;
1;0.5333187570414228;1.0;;0.8435907333677032;0.3608460492084171;;0.6086229068077477;0.5897630647775591;0.6036128888789505;;0.47636394329955134;;0.7446930516486057;0.39085663165664547;1.0314543945685637;0.6133726048280989;0.39938135080223053;0.2122129392956521;0.5018788486306902;;0.3061480955397171;0.42643081568905156;;;0.7173826125233032;0.6148041073041556;;1.804495893745687;;0.5133094491933398;;0.23134362292449995;;;;0.4820108896249489;0.4713269531686942;0.5196339669594412;0.7245234492292649;0.9245068418958632;0.5466391594203237;;;;1.330741102260943;1.4694872526592981;0.4335604589000226;0.1718268472603976;1.0707724963557916;0.600804944560403;0.6172000895817888;1.4161899650701562;0.9561272187677319;0.9143065741435876;;0.5167990482752812;;0.5841392500064939;1.8791250236298782;;1.3091443495062518;;0.8008478247390369;;0.7491596687883378;0.43971966987400096;0.7123184981570512;1.0;1.4924957673255153;0.13384594964017393;0.3294301885198406;0.3544658472100565;0.48230191391717325;0.9883100142426555;;0.6541820499385669;0.6673123987019469;;;1.5756859692912646;;1.768441891408999;0.976100688543608;0.379249507646953;0.14655050591589658;;0.5816795138790697;1.4465227236885578;1.2886265178123697;0.6615338177478127;0.6036684691584266;0.4749608716749528;0.62213538571234;0.7904474752930084;0.35508406726492703;0.5490329078808106;0.815291387404692;0.5006291652165359;0.8297878695042934;0.6644452056332436;54;mde-OM1-4;Engine;mde;42;
132;;0.6291441769647611;0.7092844558361342;0.42462410982991267;0.4509991284746413;;0.24521782227934072;0.26160186436440475;1.529016735937877;;0.3828195784462149;;1.5598475376450351;0.5445692744491486;2.8586492373842813;0.5919162353396843;0.20165301257689539;0.8718144380012952;;;0.6070632690190314;0.5523013735848646;1.1418484657751247;;0.15300150026356904;0.46035873254545573;0.5506120047733946;1.3252182351476676;2.910880320808194;0.26309350695444067;0.1511830864405627;0.485310832372819;;0.6075142120844623;0.49845258812281307;1.9210724211284842;;0.27658132022688564;0.7974706812367998;;;0.6639103282250887;;;1.9330630861844245;1.3393614249441186;0.6630047070564641;;1.1533399361973422;1.2398526189852521;0.433740868332639;1.5378165041301615;0.5098716491257842;0.6545950218061202;0.5613953518905712;2.2609595258562654;0.0788664774692287;0.4484823795807054;1.5110767547137853;;1.555549287256905;0.5810145047931325;0.4393146209399761;;0.5661929692562574;0.42352486182623916;;0.23934048122118798;1.3109765279021195;0.6384723660171099;0.391638914229464;0.6694379478891468;0.7045885716453805;0.7954624445800053;0.7019650193392183;;0.6447267102507533;0.47136977218507475;0.4757509108811289;1.4314291252621827;0.24609801222485697;1.9304828071757896;0.7319491446822554;0.5979671240325545;0.44822239564755983;;0.6255201598229747;2.5247973964125965;2.63200697811651;0.5163316990995304;0.0;0.530059903652624;0.14519065020096822;0.5178157770205679;1.0514843795451057;0.7074415071844979;0.6556550147834272;;0.3292252749560497;;66;mde-OM3-13;Engine;mde;222;
3;0.0;;1.0;0.10806794316784245;1.0;;0.0;0.0;0.6533410049342053;0.41626139498991704;0.46895251591484866;0.6690989208745408;;0.07122182505226925;0.5776618212948641;;1.0;;0.0;;0.390053037982163;0.47453659823122074;0.0;;0.15398038918357151;0.45233393514340947;0.6016281904501453;0.10593064219265645;;;;0.0;;;0.49009110553951013;1.0;;0.19477172019290062;0.46569858576637596;;0.0;0.6001276278384806;1.0;0.6248316331062507;;0.38089058060839714;0.4266914449018292;1.0;0.693362855562277;0.45387605711475454;1.0;0.8971444684201458;0.6442278508009456;0.22714562849023176;;0.5935408115448056;0.6643912764813771;;1.816962917713115;0.36425663577306205;0.5372719781504173;;0.9151047102099831;0.12302540636313773;0.5068377071442264;0.9881720258551261;0.12164657621824136;0.4579052943946423;0.7581796047105674;0.5801708381585873;0.37835798832531653;0.24487375728843735;0.8945716776594292;;0.4967791110400226;0.7454213009953145;;0.0;0.19596514487531008;0.6738185718096809;0.35136464550531565;0.28093233800995004;0.0;0.5652719290464203;0.6867407909666731;0.4026456025309684;;0.0;;0.5016198335260142;0.5881483400143486;0.43340204872320864;0.3865224320012119;0.6430409501086377;0.7687425245008579;;0.1547367687101569;0.4705236256893813;0.9076728863512347;;2;hde-OM1-2;Engine;hde;6;
