index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
34;0.009268265940543701;0.5584975027765581;0.3922428886724593;0.5092275488170851;0.36962535456953616;0.7748736330678742;;;0.6647589275532919;1.4123441494315225;0.8601920347829508;0.26457052564507916;0.566285899693309;0.714428032294767;0.4779475738764196;0.39025773166515454;0.26130348558208977;;0.8018665253022529;0.2594100027325814;0.6714081901872311;;0.7134453855001314;0.5419652854090014;0.3239334242598154;0.4937596885792963;0.44459133254922956;;;0.659798435907171;;1.0;0.5563634385996765;0.5928474521284701;;0.24314705541998063;0.37555131328002717;0.47591601582385124;0.4198731855484032;0.6678468895811887;0.6198016593804831;0.20627364782036114;0.0;0.33925831900022635;0.4298577629963185;0.5101392558286982;;;0.8681244755546627;0.42157962655634423;;0.5809325374858693;0.48560385788099;;;0.49864955054786964;0.6500637726706985;;0.045353919155467284;0.2842313403280774;0.4896753647673969;0.15365831461197743;0.7495983336994304;0.27281343137425945;0.250679510542435;0.7595673962947713;0.23544912703423226;0.5879329126232413;0.46782985759010814;;0.2865112782694988;;;;0.8335412523363638;;0.3176792176317346;;1.0;0.31152713364150497;0.8142225984018787;;0.510493568872892;0.4318682651065292;0.16094417911853082;;0.38291950507918887;0.7510491583347622;0.39850433356844106;0.4186279963075667;;0.6624332534115117;0.7772683523794707;0.0;;;0.8864632337563788;0.49206834065216926;0.3530666653037978;0.43836454764796107;14;hde-OM1-3;Engine;hde;28;
202;;0.5761848203327274;0.6635091152798727;;0.5340255887280696;0.6160567405112559;0.5957105189912008;0.3948477409864117;0.6480082278346692;2.293810808128713;;0.25505789964446907;0.48037220061064684;0.5887483922498387;;1.1845666599747557;0.6597155755476175;1.493263361889042;0.18997026182607454;1.8024089628474311;;0.48358260042046675;1.551376010218338;;0.4280409071672711;0.26890475199761776;1.5656470866952663;0.8307156100600736;1.1879419231717567;0.5345043632500313;0.5653269452549305;0.7384574539747736;0.6437242265976312;;0.24047413140527693;0.3812722152333543;0.6340567900884975;0.20084784357604057;;;0.5219690783053867;1.5183359962224623;;0.5136852550881399;1.237525010434309;;0.585431259984325;;1.762975566890228;;;;0.6333431189600628;0.31447728929417046;0.168051425203446;;0.1365564682939309;2.6513683268435306;0.13176441039217696;0.4874051427224099;1.4173006123106329;0.49244700325444135;1.567991090542875;;0.517280395274204;0.8040573220145362;0.6154156295179692;0.7364435195654436;;0.6639694750949929;;;1.3581409031330587;;0.29178334094324626;0.4789828318760387;0.5526408752361796;1.4054347318951936;1.333958911513077;0.25950128769969416;0.35347137273827384;0.6813410645482456;;0.6293373670254652;0.6275944175999941;;1.7475321317757082;0.5317997833813165;0.6329231232518993;0.40187923761544725;1.419212656019675;0.36442191511703725;1.466202260395975;0.38136617982515625;1.6863429347027972;0.6642890512823565;0.5282372656128402;;0.6699170943730828;;46;mde-OM3-13;Engine;mde;215;
11;0.6596560272474536;;0.44473760429401293;2.0;0.5961730603351014;0.16346001977853658;0.6463518881742448;0.47131488013046013;0.24833623874173824;1.65412048823766;0.37095437836985945;;0.1283493702709609;0.39756122826461077;0.47203423699258035;0.6146002116583711;;0.4211587801857894;;;;0.21740834125527292;0.392491501211023;0.7998057024402415;0.781399897818518;0.6467876732605214;0.08386633089519328;0.48071839745567724;0.7356929298141462;0.7544613395718229;0.0;0.3768695571092725;0.624632088651321;0.21855477369255416;;0.7303570730029828;;0.4980316674264418;0.2644100931131533;0.5641655671325463;0.7477843422945636;1.0;;1.0;0.8551053177949651;0.371695169099918;;;0.9173909326849977;0.758615006267797;;;0.23843167147626598;;0.15816587800242957;0.8434396735394066;0.6646199904624501;1.3548328485658512;0.5774084455968469;0.46720088847315067;0.2743034800540816;0.879842413971462;;;1.0;0.22808352044092034;;0.05939013292061806;;;0.380704682226522;0.8957809669377624;;0.416560069520267;0.11637520715491616;0.5630654888253788;0.14382021952155383;0.0;;0.3230018869513294;0.8498370019375234;1.0;0.36982493622517193;0.8955071419189227;0.61389860037368;;0.5451971939569272;0.5236435664643193;1.0;0.6674549014415218;;0.6051513968757852;1.0;0.7300100987320197;0.9924003625570376;0.31260388832609903;0.5151731117898589;1.0157658952753585;1.0;0.093508585119041;31;hde-OM2-2;Engine;hde;10;
191;;0.34354163543872734;0.2882992491405917;;0.6261257751131647;0.3574340961041861;0.6242480573401219;0.3430952115569374;0.36591733651252717;2.5895474541700425;0.6283193795948151;0.2647183473484686;0.7349904315678537;0.6936673427271337;0.6092725518149773;1.6114072886267161;0.6253092472452476;1.7231209400209377;0.39270442453042087;1.316331307087628;;0.4480447230676399;1.3613398540819606;;0.824851306518391;0.4038480195857954;1.4018715798649106;;1.4332545873599014;0.47441497657499965;0.47824234268725846;0.47609293037911493;0.7517274489005906;;0.7933968971501183;;0.6148866525368997;0.4439583896933348;;;0.6270475328347069;1.646640266431498;;0.2256051190157172;1.7214427090252362;;0.591670780924825;;1.4199257832757468;;;;0.5460807369179498;0.8565369515769184;0.5537393743499917;;0.166523797989107;2.583966582373213;0.7494410307053702;1.0;1.5995596689353322;0.46210648582347413;1.5696648930505965;0.48366256533075364;0.7303581641490062;0.55992762202785;0.5402629508479289;0.7042086558405628;;0.3108755733323899;;;1.4556405448252268;;0.4343471095411592;0.2756206183258464;0.6770786987478536;1.8141608103914244;1.5330387945474324;0.6438260617421766;0.5321450114784966;0.635085296521489;0.7912994910187479;0.6028601588534485;0.6885357333598356;;1.4837012864207775;0.34802177795333766;0.33562137869914377;0.7501056399108884;1.6848688071335691;0.3108547905835753;1.6080818956381737;0.5055084075353322;1.7637000621176395;0.33943707049793165;0.6926346306678641;;0.6318695823729767;0.5189813485534059;45;mde-OM3-13;Engine;mde;215;
6;0.27225619900954134;0.3973081296819973;;;0.6238928176093455;0.5783197484185277;0.16522528871599557;0.9269669537192592;0.7905463776251569;1.4082031803470345;1.0;;0.0;;0.9604320360094867;0.0;;1.509433045939507;;1.4004397152284933;0.0;0.7641889417250416;0.643072585846586;1.1955333413752611;0.5722375436222253;0.707299406043466;0.3943762575801877;;1.813649696690725;;0.3147128591879394;0.611271458962722;0.646285748037141;0.4486941251735663;;;0.7368845904922554;0.8431272887408625;0.9342804350826102;0.7962484730939228;0.0;;0.23639346874194805;0.20790051095611312;1.7740157767562095;0.555656740951812;0.07508902095190355;;0.5374949213507688;;0.12128030233284864;;0.0;0.36939230458149636;0.23903180428369333;0.4240889228778745;0.2766470219046002;3.0;0.21079137421291352;0.5442513609439158;;0.7113642761995301;1.301675463512957;0.6094339613541156;0.5266143564174343;1.0;0.577907117609741;;;0.2334713009991111;;1.0;0.07080096315182062;0.18645633211082016;;0.4187381570441152;1.0;;1.1141747301546256;0.7259785261596917;0.0;0.9615093124000468;0.6708048945463485;0.44129301193443937;0.6663191341667474;0.8883884701830254;1.2505677606419785;0.6237444068654477;0.0;;;0.21093078201090026;1.7338894891859664;0.0;1.0;0.869157225218767;0.8701903004471928;;;;69;mde-OM1-7;Engine;mde;7;
176;;0.4339170797588869;0.23454820506202706;;0.6436046113895851;0.6660793617056618;0.6784069176228651;0.29060305033404304;0.5326690981533259;2.6410195448576763;0.4963720224134168;0.5155586316854484;0.7399506933259261;0.755000635044544;0.43722337985231163;1.4118231793920717;0.7731280272281679;1.4561405298350845;0.750433371793251;1.2752479433728143;;0.5337239051300071;1.5508540539340872;;0.4944204118336419;0.6820195788489551;1.586796927310345;0.2044208606077672;1.5006728486673044;0.5564683028567994;0.5735949026167012;0.44922467035079217;0.5041557072274507;;0.5428915469236365;0.28856717141514227;0.47266137464635105;0.5519373596532844;;;0.5266933317680643;1.7508098286313785;;0.5447472648740093;1.3622150298117885;;0.5124398270104102;;1.42852983902044;;;;;0.4682428294618658;0.6312393474484375;;0.3036879610025673;2.615749853420544;0.6553716369940725;0.45455834104385157;1.4799842584339857;0.32102675895124083;1.428462431457568;0.40923826928578705;0.870541032850509;0.2615544742416972;0.30009441969167255;0.7246200678873503;;0.39426978817006914;;;1.3899361756240678;;0.6019679468285764;0.4064612353542447;0.25239264476879475;1.701897524670168;1.4027415037466033;0.2804371993094027;0.5394994923944796;0.44341947164407186;0.7246340480886538;0.6616004631279042;;;;0.48574515835201315;0.5905215054596116;0.18710711206764707;1.4091042689447792;0.3975195012218662;1.6935517473656376;0.4344924214455785;1.5822078877362986;0.4412154653105944;0.8813059362122784;;0.5677087254329747;0.5485937711116693;45;mde-OM3-13;Engine;mde;215;
0;;0.6132887298255347;;;;0.01090376986173472;0.39936291297261134;0.07343727453632155;0.7121746387989762;1.5788196706513027;0.0;;0.8026928708547206;;0.1756276689828337;0.7563840032799866;0.5420809536111687;1.5652841132751654;;0.5185862834667259;0.5330767499605333;0.8064865740605239;0.33083822919235467;1.370342572089371;0.5798683091424148;;;0.21782559509058205;1.264949523014573;0.7441613211052746;0.5350391770278196;0.3330395488502076;0.4958918898032113;0.06584994672362142;;;0.23248504764905215;1.0;0.45956753602658423;0.6269292364383142;;;0.5434117467564996;0.062240995653451;1.2809217518713427;0.388520625362853;0.48963913866297387;;0.6197295653604872;;;;;1.0;0.43234761283252154;0.29708243824770686;0.8714319980025127;2.662021408081944;0.20870860214737236;0.38216701076328136;1.4811009468280785;0.005424385185310238;1.541474210854103;0.35540741782573615;0.0;0.17727829994100558;1.0;0.42731617483888124;;0.3158167364468292;;;0.6608787142272506;0.27417394219930596;;0.16978631941782393;;1.175152467254876;1.6679369935960735;0.0;0.7787000969635263;0.11314936124917953;0.6147070028523948;0.9208164589064761;0.1233151527856688;0.5801861096509754;1.4645163280612925;0.3842361541420117;1.0;0.7199216302003122;;0.5574333190219164;1.4202925228338692;0.631555928013589;1.4304449643386612;;0.31528430093727533;;0.41900194604430185;0.33057866935426927;64;mde-OM1-6;Engine;mde;12;
11;;0.37492005431844816;0.6388244861839933;;0.009628321900227794;0.34704875395567136;0.4576367551725375;0.358375280634171;0.33139728908295074;2.5258117331362255;;0.38788497122847454;;0.8218438538731581;;0.24211490938451685;0.3122235823730196;1.383249657316794;0.436483783755884;1.2620665450014072;;0.34061544765722884;1.4997905764510908;1.3579082419026598;0.0;0.4100867499723004;1.847306047803948;0.3972228834281319;1.1217032421582511;;0.5787663543204453;0.0;;0.9722294846904501;0.4362264805309407;0.4724209380529045;0.8487826842452073;0.9761236866925663;;;;1.4037719986545936;0.5965530138887545;0.5657469467761985;1.321754226629999;0.5033813715908345;0.8998085014136368;;1.2657684705367496;;;;0.4158229841237903;0.6953059716139725;0.1472050518814012;3.3446896661288434;0.4896148069425881;2.3898541998224485;0.3263175324853833;0.5660877088341109;;0.46034838892681945;1.2879765635196807;0.7958280822157765;0.9869292309190764;0.6287007537337961;0.09440264994575234;0.4094547000586464;;0.21529940538450654;;0.48378069917576044;1.9975146481481372;;0.23889737003941341;0.6149088624021558;;1.5885990303814594;1.3866837999954489;;0.4726785663924447;0.22994331657911932;0.0414950167911899;0.5407627706879549;0.5241895710973863;;1.2166357464031452;0.29298638086653345;0.26336397474511564;0.26970632120792726;1.4653850451558088;0.08351412571303789;;0.0;1.8130643539495983;0.20918678403753396;0.5118979621686104;;0.9258361843467073;0.8724983177643267;78;mde-OM3-12;Engine;mde;18;
0;;0.45452270508471154;0.28086422284092055;;0.350541468834349;0.6305827097518721;0.6912072095697237;0.2440717076879318;0.14853386544883818;2.4897932269967242;;;;0.4889863407481608;0.19625036223724185;;0.36308403539343914;1.0687886889917215;0.6206138193270139;1.5580454693557297;;0.0;1.6775344162147516;1.1212410111476843;0.5882010770596274;0.6766665415865423;1.732112710729428;;1.7092464144133266;;0.5000769703348705;0.010585634210784586;;0.5428103919331779;1.0;0.4945737074186721;0.6248318984827296;;;;;1.349363680751197;0.4921279174680045;0.7774796537138053;1.6800776174726253;0.4942284739529652;0.5502931715024875;;1.5731250222048971;;;;0.38652769259549274;0.5863732051612097;0.3752842213187677;3.6057087166066806;0.7791926004922183;2.6162408983102066;0.4981617387584343;0.396587424416248;;0.6214944299472615;1.2365391185054304;0.7916358355293885;0.6554668116619947;0.3018846263377867;0.6342136843228642;0.42939336231116493;;0.18024918413816812;;0.593724076842766;1.7770034009314242;;0.5602224986063844;0.07455387711266775;;1.0796806836480835;1.1446912723954346;0.12354252122531881;0.4811300430245937;0.36042791494391685;0.14398097331242268;0.9547899796764013;0.6476674378136539;;1.0400017205060523;0.8004305690862668;0.5267690857635787;0.2956312667735251;1.5985813366395987;0.6687622755670127;;0.6641583720371804;1.4334341777455677;0.8689936682992447;0.533829573164177;;0.3481093961963877;0.6215002660586254;72;mde-OM3-12;Engine;mde;18;
14;;;0.2819466956880916;0.6582014971201985;0.43473258857447;0.7340935380415889;0.3985397036271631;0.5211508785136055;0.5112592294932059;1.823176668584676;0.23758987566575798;0.6040621299888687;0.2958137474487212;0.3919208300092134;0.816700135125901;0.6324112425850431;;0.31447767834433216;;;;0.6114861114907181;0.6023179414240681;0.7397077803966392;;0.42546285117892163;0.5706880315425811;;0.2163119069706876;0.4666750396102182;0.8224008278704266;0.6913196845686741;0.1366040992483396;0.5620796820395653;;0.23454419148208358;0.7182798330909994;0.22511526201439291;0.563841904997495;;1.0;0.7121887827934383;0.3145983884710611;;0.2905038319867019;0.3078228708937581;;;0.542721561482514;0.4653431302335563;;1.7340788378815124;;;;0.5006817157082563;0.5278652281998404;1.4963910735213624;0.7945787770126288;0.6228721619441269;0.18952834327984633;0.7566144375939973;;0.5144240771500191;0.5024070829271194;0.8574105604226497;0.5154538391344864;0.6728729484739763;0.7483992197285191;;0.2695476301996297;0.7260199836789503;;0.3434397107901936;0.3398476923265108;0.2848882899559631;0.7207698787537554;0.16545691544608393;;0.23797748162453836;0.6124103521999823;0.26624884734195414;;;0.9992060169598193;;0.6917748559000302;0.8859897131686156;0.4295266021740632;0.8144425071766604;;;;0.39188405870131926;0.398512136531998;0.4522898751355257;0.6845739601177415;1.4500288023460555;0.4698963072811461;0.6027400357400604;5;hde-OM2-1;Engine;hde;38;
154;;0.7213024129800035;0.39478389344700654;;0.5314640432945855;0.5494273970040957;0.45826611353589614;0.6021070072078717;0.5938087046058198;2.436915747859169;0.5191591975708603;0.46868309042112566;0.15711405501239;0.5003696555832169;0.3779683523889213;1.5502704460273637;0.678702840256645;1.7160531327597333;0.3214768883904949;1.6639247779056718;;0.20420517697911345;1.59259558269664;;0.4967571287889305;0.5949076479297135;1.3968753736321855;0.7057850058092829;1.4454040958708156;0.6673816455324652;0.5372346156122556;0.6268992314228605;0.39518775145927887;;0.6159004425229477;0.5255838379501507;0.3950021263796678;0.3601101073310793;;;0.5087682975936969;1.6705588365974942;;0.48640664726763055;1.4653563438964625;;1.0;;;;;;0.4164469631057449;0.2695558491436041;0.5292381895934857;;0.6377089338101147;2.1792556598341095;0.373529644637678;0.3612878162191724;1.4948108586432594;0.6879777174731572;1.5513253075828306;0.418732405418244;0.2196648294979563;0.5406602011935342;0.3638207326210833;0.370489443790615;;0.48553825517724347;;;1.5732106051873198;;0.3688119139777466;;0.5256448121755601;1.4446764112134947;1.4748264464335916;0.1434809204567972;0.7446076866959105;0.43116201166507095;;0.4925926663712139;;;1.4904511611232463;;0.3803881436643864;0.5297968613728545;1.1274121262745502;0.2168520503963935;1.3839510141122333;0.13207689628243402;1.388070025661274;0.40372373668333156;0.4921617447588441;;0.677423458246423;0.4530129653120694;45;mde-OM3-13;Engine;mde;215;
48;0.28267861450789616;0.5668003691420317;;;0.9945221075966324;0.240357374759606;0.23527484074953084;0.3985264521606286;0.6075945237338998;1.3622456012846889;0.5070146955662201;;0.40228202988518674;;0.6391629363902539;0.5647223776666118;0.48113860198402236;0.47013418749276803;0.32297262624935263;0.27116383374926867;0.6329561392218848;0.33206545291241485;0.8179841336604209;1.6207739110583284;0.26401765261712046;0.20324801611947058;;0.006584172085357783;1.26171105753209;0.17458038988311164;0.49363768305211253;0.6880777684742346;0.5710958218937181;0.34955362717906685;;;0.3401784500828374;0.35512679879977316;0.6238720623152854;;0.45914357356859514;;0.5909300221687855;0.27495416519393545;;0.48196575091348826;0.21746326620575912;;0.376010058929827;;;;0.5794732883481293;0.20765725502825572;;0.9056133107645343;0.5009283522915557;2.4239184341191296;0.4053963634037895;0.5016119610000064;1.9054848693050763;0.6116913143304943;1.5097327063745754;0.5072379821603069;;0.5536998676458388;0.10274924070912159;0.5727008416038525;;0.21823921986751982;;0.0;0.3989713368856691;0.6925193693184807;0.39776743678431903;0.697660693300058;0.7886421293612654;0.12528000617647317;1.4881391310627248;0.4530339305719046;0.4666844153093024;0.6109437211709905;0.5764801398843199;0.2750022455209356;0.662256884500635;0.5530306625576847;1.4928449923681524;0.6673193758152377;;0.277108163236378;;0.6970181706903147;;0.34906425231993476;1.932506127143107;0.49550289058472446;0.8933988282379802;;0.4965000545185157;0.40322094652917234;54;mde-OM1-4;Engine;mde;44;
179;;0.6139623877776552;0.32938909899484975;;0.5962416544341065;0.5533852478732985;0.4249247733289097;0.3404039607215818;0.6726155644198134;2.6299919797001383;0.31695200956404945;0.42446359564513964;0.6165122777849887;0.42032659325223704;0.4646160188581064;1.6763605474142604;0.47515205375068903;1.4784246530706264;0.6381057247517474;1.406483800133754;;0.4890624691308292;1.5203797411465065;;0.8251464957775599;0.5325624029414272;1.1533303506554238;0.529173651479459;1.636958048366339;0.6525905080957493;0.47564052518600913;0.4699981603720644;0.6031771798198431;;0.4623022244477114;0.14496065538467204;0.4073700139002265;0.4171875550744995;;;0.8100431516535226;1.4010889316304436;;0.5169668937352073;1.3039208523831067;;0.6634735896973741;;1.4363278200951122;;;;0.5078030095297362;0.67536158238344;0.36785418160968214;;0.5848704984183714;2.4969188717112596;0.7636174105758329;0.6041412037517194;1.572443793397984;0.5099845481545907;1.3942089143854428;0.4819166871676158;0.4005289765113079;0.3028561703252758;0.5540133594908762;0.6398101546127773;;0.29593348366693456;;;1.8850116162910981;;0.3798817889968943;0.39340010001860987;0.22639801434152032;1.2518457779593897;1.4090201862903406;0.45500669204232475;0.5850487704242969;0.27292154147400843;0.4915653562169693;0.3356876017415132;0.6212293233882592;;1.3721232019636482;0.8590549522515349;0.7160098250882374;0.560684696660236;1.4572216035898362;0.4344522967630661;1.738940553754873;0.4731532759761812;1.5715633144776215;0.7647387301247115;0.43947642846740803;;0.7198713509450001;0.3728314657742728;53;mde-OM3-13;Engine;mde;215;
0;0.29092161958373963;0.6819594996360503;;;0.5497304347324319;0.1904454842601319;0.37423772999719446;0.4291308270351064;0.6921905987160741;1.2799769504196878;0.6960799337135236;;0.26136773617926246;;0.20733518619602198;0.6158671343020676;;0.006399023549866353;0.17023628922456469;0.24946683869951192;0.6381704835851094;0.4933882768431773;;1.6105104904782976;0.2537774594497228;0.5676011320752049;0.5199489959819147;0.7049133594666221;1.70182317542886;0.31281819705050723;0.0;0.6641814653868047;0.23465320371965417;0.852439710856235;;;0.7677583460550872;0.8384397126148834;0.21163973348874976;;0.5053651766764504;;0.7776856470698646;0.1979756394864128;;0.6159993999898001;0.7381990942485476;;0.32997746281847;;;;0.7768075423978389;0.7365854743467577;;0.5146966853558416;0.5703407245429016;2.69867921368636;0.7738064356706161;0.5888959830034144;1.1683105109092295;0.8358379925547138;1.4998089945085904;0.07790729951629886;0.008073223581919881;0.2157863633239321;0.14137872437170046;0.8425698890649784;;0.5265681096491687;;0.5816048424867738;0.2967770391548728;0.7491184481263743;0.619528057785152;0.32203050414121065;0.551173932061768;0.147582608183827;1.9257487124554167;0.3191897251836766;0.15405789415185184;0.0788286797193475;0.2305756827874365;;0.5176046766889173;0.30669838575147973;1.3838175126143069;0.5097334212360138;;0.6702292380803091;;1.0;;0.7742538155995886;1.883177097315136;0.49571697019720007;0.5926022595157922;;0.4746621717774683;0.6243487757532546;58;mde-OM1-4;Engine;mde;44;
242;;0.5209649723335854;0.43885795854026705;;;0.6416773219135895;0.15918286026212805;0.41637466868771233;0.5917765713466402;2.40704334998499;0.9853629154258874;0.30851019866044127;0.7887477530477922;0.6305882656856955;0.4288740611977339;1.560214648804148;0.4919840186547865;1.5253616608582772;0.7451442862048834;1.5792331665330168;;0.5701745649565608;1.3988418493471821;;0.6023915788539108;0.5873360830928314;1.2089576375582936;0.4820887365189118;1.4987259622818048;0.40693098098096064;0.461376854151893;0.4957593412830699;0.6314388823783892;;0.6057436631133043;0.1145233701708348;0.3181674808078162;0.4846699074653945;;;0.6512754031299484;1.379739721684134;;0.7661019139472791;1.5589449072233752;;0.42528140296165584;;1.4311301797524327;;;;0.5090710470696448;0.4246324401107774;;;0.45819558218860107;2.832857654138623;0.44832612854028847;0.5430203534813949;1.1201219658396353;0.35777727365359396;1.4440294596292467;;0.5173205002152695;0.7360043350843288;;0.15662547621308487;;0.5805884209757506;;;1.5402173541308635;;0.5969385242457425;0.47473062781754877;0.27885883673790146;1.4859177509473573;1.5405998417138846;0.6101545748899717;0.32428195621734224;;0.5956399355975613;0.19539546399311047;0.7076662788390811;;1.2718363781123196;0.5211693040740029;0.715771168934412;0.6664892951195643;1.577679544686243;0.2912858164360248;1.5372407863931206;0.6269412529307989;1.6908340474112733;0.5701711982561072;0.5775814241064976;;0.6265589408028612;0.4996220984719666;45;mde-OM3-13;Engine;mde;215;
50;;0.5068590820946846;0.3407067092615573;;0.5689773279534663;0.5384886648432136;0.5609968536645482;0.6517303405381538;0.5236817708923424;2.764089151084505;0.023668624886062323;0.36254173070265083;0.23790229601081453;0.5187939854126686;0.5672573298356838;2.0;0.5127090251415484;1.570967054644469;0.4145749932426941;1.3108691397008576;;0.513923981946767;1.3053716477392654;;0.4515759137311349;0.5455095985927354;1.4028730982468887;0.5067100743643538;1.3772715091325485;0.41357334956376285;0.4142557439071411;0.8041398074182459;0.6122502412627705;;0.22924870997965519;0.3695226966703221;0.7712052311335313;;;;0.26523743543190076;1.1968445030862984;;0.22334468909363733;;;0.21411781662937884;;1.372082479469282;;;;0.3369440320280742;0.46843750016841573;0.8011373189032689;;0.3246045241897281;2.320934263508105;0.4369880211919405;0.18033892543395505;1.3765301068159537;0.36562629761751797;1.1727862867679453;0.4507187752178975;0.24361285005871727;0.516617412048974;0.4609871564082472;0.49129936474579894;;0.2873315091269668;;;1.6190384230073036;;0.604339896741035;0.4823079927674522;0.3047506777745365;1.6243633817220124;1.5113021651233127;0.29473062066658745;0.5595252179777541;0.36540246987682706;0.3705655354996522;;0.61777388021213;;1.7062796773710946;0.7443586534247757;0.6729079976504838;0.42243741522482237;1.5586731010120256;0.3647150266726573;1.6106990206089062;0.4115564884466301;1.786917281353393;0.7411712779745052;0.36962726528486983;;0.6349784876459013;0.3663991851403936;60;mde-OM3-13;Engine;mde;215;
74;;0.7410842631046182;0.26297294395918064;;0.48645744368791033;0.0;0.8062794432493988;0.2469983181025457;0.3994122214982882;2.514408350077783;0.8217195713173103;0.30430558718195483;0.7980801372163059;1.0;0.4352994668616142;1.3684039006023265;0.569610550091335;1.889791876828282;0.970899644444389;1.391595193185808;;0.5206320929255592;1.502802499961564;;0.6843189374739331;0.26582931047546104;1.5317520898478594;0.30215139430436666;1.664680381867189;0.529356741779906;0.34047247816371967;0.1594740784794388;0.45302063875291043;;0.8657697962878129;0.16800854591285502;0.32053445106638406;0.3415663227940539;;;0.4353893514120954;1.4159912355605448;;0.23494295339036397;1.2746960888047367;;0.3133182861257818;;1.5315721822653163;;;;0.15169177766372516;0.746555043539306;0.4706234483051206;;0.48199769370586926;2.886265196179358;0.5516656135005442;0.681677943818332;1.7294702734050482;0.658726423896653;1.6072011400097326;0.5775121987954582;0.40356592703728167;0.5185045955538327;0.5009895160253087;;;0.5760089003899783;;;1.597344225437192;;;0.02993847307900767;0.5296541394577795;1.6180730498663003;1.3854526770074118;;0.6263661001191212;0.48256339082723937;0.711149208990752;0.6170940618481412;0.7602821273827315;;1.5633023112551776;0.40279583506802275;0.4531787469352744;0.4915074150362957;;0.39796536314878767;1.5659915797842774;0.4724171578710804;;0.21856883947550923;0.7177482470189506;;0.4262315011005679;0.5030796601415839;45;mde-OM3-13;Engine;mde;215;
15;;0.30193596571626874;0.9385123116195575;;0.10682074910516864;0.48854945919134146;0.10080572240124518;0.056026077656722365;0.0772228807748453;2.725076103530059;0.2630791972751521;0.5007944603361112;0.35722987565195746;;0.42213374375580853;;1.0;1.6745800433526323;;1.402454022490387;;0.15506275897744673;1.567442578136352;1.6522128457893226;0.2714242867325972;0.33812903797540916;0.732802432550083;0.7959648429370486;1.602228071679514;0.743742852478168;0.48817657998788877;0.3800471568737555;0.2221350368625178;0.4615647991655492;;0.42425603443269;0.60266619052464;1.0;;;0.3390069531191524;1.6512792923047583;0.42945641729399314;0.8620112692160358;1.3282209450481228;0.40185730092366023;0.5325093735005054;;1.5956285145293527;;;;0.15143201563491135;0.6276136135923301;0.5063520111962238;1.5160720083338939;0.5363057016702638;2.7682287582291756;0.4932186644839856;0.5070099087812999;1.3903332094717424;0.25666167869989714;2.0;0.0;;;0.4529595311808616;0.4134791018365871;;0.3897720322315425;;0.4431235103441229;1.4106275196776872;;0.6298329333700825;0.20092229152380545;0.4760725617314415;1.5802947963120868;1.403233431411315;0.6079681327271471;1.0;0.6111727039167346;;0.18461187231858073;0.43699348900768753;;;0.2877189013834753;0.22663385666071115;0.0032491483869140705;1.5161490302869236;0.6116356252675441;1.1719676429727799;;;0.3716328972672547;0.2662875547337668;;0.5765195071506941;0.3680969744276857;66;mde-OM3-9;Engine;mde;32;
11;0.7153473755137119;0.6108343182302715;;;0.5335113210332045;0.644976303686623;0.5239168404829715;0.23712846299610837;0.5862086039978346;1.49494963968053;0.33438632128040824;;;;0.2880477879662115;;0.5856155676736177;0.8155296300223437;0.5292442819111083;0.7284045980677769;0.6191176685036512;0.7418915039681729;0.533800927162259;1.434478238285326;0.3210956809801429;0.22076673176203743;0.5150081595728178;0.47054474442733574;1.2562988077775126;0.12073543609849571;;0.5017615663938135;0.5880013420394128;0.5596159901223552;;;0.7330509291565515;;0.21615730897452193;0.4748655704798505;0.5097055958464071;;;0.6081993518489192;1.4426292660204711;0.4951792504565828;0.7959794639414358;;0.0;;0.7057477844520301;;0.07207317445969996;0.5354251149521769;;0.2433168015959888;0.7409062224781453;2.5200672002087545;0.6099194568666649;0.35033281025547186;1.0604712444595863;;1.7085014279004358;0.6569352925432405;0.418292975517652;0.40079884539641036;0.2471518309963446;0.8708011841080762;;0.6207092764938975;;0.43310335727724253;0.7978905920565311;0.8962508449986106;0.7682259970683484;0.7076509376688478;0.579397930224554;0.33232689022499695;1.2393702217918785;0.7318300972841698;0.5172281327405976;;0.6447207732415092;;0.5157195247719183;0.7689048828846127;1.5221051371125869;0.7251130013381651;0.40992861014887616;0.0979790794267578;;0.04614255744407045;1.768135352886564;0.3722465224821408;0.519478090885516;0.5177504640056103;0.4012205641471067;;;0.38321284496112873;35;mde-OM1-3;Engine;mde;58;
