index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
0;0.2759012183576012;0.154586346688027;;0.4471026730639444;1.1353707576728533;0.4940120645318239;0.5568314489174113;0.23232375447520798;0.4217132999928505;0.46534642877933885;0.7255815572037035;0.659371312370617;1.300702923226373;;;0.44965431931896654;0.7419648330232385;0.5865876701486193;;0.6796935975422559;;0.7171003258993661;;1.0;0.7101657447687534;0.20951120962548234;0.2538745240956483;1.941765950724953;;1.3406814936915266;0.7485904018254064;1.5485855784795677;0.6073141247622812;0.3147774645528571;0.42700247842230515;0.7026663337840708;0.5279817826213471;0.4892812884549933;;0.5432920100420402;0.13767844228912846;1.8708833719859366;0.6010551822326754;0.5458494759554972;0.8347981275866803;0.8945140704802593;0.9280835381645646;0.542409002568597;0.6795886075967404;;;0.3181939712456537;0.8259906877687166;0.5599697489557193;;;0.5974519512495222;0.5255666641250109;;;0.5208467390510322;0.08249566040437142;0.9539540922131563;;0.21523284651226043;0.547428559209844;1.6654606649856092;0.24168797903567493;0.6307575756413387;0.6362087699703892;0.8815670426630051;0.19201868373086917;0.7179774399952435;0.6832080255771312;0.6523733647108978;;0.7464579737747009;1.5128166276439066;0.4260806417669832;0.7320570289570999;1.2034195438761373;;1.7298968144041016;0.34343223051258653;;0.6629709770183535;0.39136557159605156;0.5697706842319975;0.37370837256113165;0.4793183548771374;;;0.5551542142718203;;0.724256176594489;;0.5899244638477171;;;0.7857322729081447;52;hde-OM3-3;Engine;hde;31;
34;;0.7097816974581446;2.3366167339310557;0.20890221826428418;1.5831845986751127;;0.32741503437182906;;0.19624973156193357;0.7873559750919225;;2.3779223842748816;1.6137432214736156;0.8368858895922052;;;0.4855590732527648;0.5524730922157327;0.36706415353097455;0.3825089411377857;1.2886136305886784;;;;0.41734302861849865;0.6534992799543093;0.4993224174473869;;0.3964318263331237;1.3142622901368388;0.37725800470408627;1.4660783471364884;0.27408581779194663;0.5818436829672976;0.5734386049515658;1.284868549604952;1.2294491707340307;1.5125992955679293;0.6676542098110021;0.6430173570183396;0.26261030598193597;1.8238563806185963;0.2497082726886629;0.578673750964187;;0.16119299154720462;0.6303141769576522;0.22692006389738886;0.28675647708607943;0.5692887097183036;1.8296927212773846;1.0;0.533435473657967;0.43961545508669864;;;0.850506557432007;0.4325158984072581;0.2592882567911854;3.363638274420739;0.6549639466116322;0.6014516242622977;0.18800889049469413;0.35032726581794255;;0.4133009172171418;;1.4042522824765125;;0.3534636326356296;;;0.6721083076855769;0.18583545722145137;0.7387300535728684;1.484592416278378;;1.6665686540086855;0.5796709210939605;;2.6149446214327323;0.3466020432247745;1.323353747109146;1.1236165187553022;;0.37708569227408756;0.5728133554506348;0.22851866409381452;;0.2852733718549513;1.5719846678309057;0.5611279034594894;0.4296820367587345;0.22879149646838554;0.32700092046545065;;0.543221638557186;0.4471548404884325;1.814517963544864;0.20430677710729758;48;mde-OM3-13;Engine;mde;211;
132;;0.6385356690328746;;0.45119698639282746;1.6508928933852898;0.5885917666956763;0.33633066352466356;1.3811802592182447;0.592515015343529;0.4502473478843806;;2.2426966370819783;1.3524570247991448;0.22402041724360902;;;0.038757965264801214;0.24410461777616294;0.33555510764470614;0.310150964663047;1.5086768523218814;;;;0.6713210810586271;0.5078685069501442;0.6998372962918199;;0.5336932136280609;1.7215296774840598;0.7572519777287232;1.6872303184999726;0.37609650471599615;0.3589603199742611;0.1563936529636326;1.295453796152982;1.2760229272623038;1.4153117306304803;;0.7768776375155129;0.3496448959455897;1.4152660480148112;0.2820428826555587;0.3625974929350519;;0.7288843338879645;0.28869544494657695;0.6069947421887293;0.7196831470211159;;1.584174597375331;0.45548371242994246;0.5939294377744282;0.621531359048631;;;0.591734392683653;0.3977794585246575;0.3896359457190449;3.336988282306225;0.5961806152307803;0.7734738346239597;0.3860698218760552;0.18239142276071318;;0.32794164872262593;;;;0.49467548429300284;;0.5150628160600859;0.47943251286503374;0.621370709369565;0.4627782845262156;1.4924005955385593;;1.49372316418252;0.43142912526218263;;2.424859001110539;0.4638030563197473;1.5758757170625406;1.5547260484899668;;0.32020708623623556;0.08854693056109815;0.4663571465900945;;0.3819902945492865;1.3001317306175273;0.6725577807440087;0.21432062302040897;0.2775566581813923;0.6001038919197108;;0.6774566230296839;0.4863986337822994;1.2854483920550024;0.39211041058894525;75;mde-OM3-13;Engine;mde;211;
14;0.9696286010896225;0.0;1.6615455646546882;0.634035957296841;1.507663397714326;0.2576207629099511;0.858671236025549;0.6899867036461195;0.9100706269480693;0.346668711623902;;1.5195198619234023;1.68110252600527;0.7155791342055848;;;0.5533928788697389;0.749827063417037;;0.4982047822323389;1.139031513900596;0.44071859826439147;0.26979137765388483;;;0.7588665913270778;;1.1045938122165966;0.6639146264856781;1.1820100232090613;;1.5091280166264118;0.0630352174493464;0.0;0.0;0.5800725469038153;0.7563169935488947;0.2152351765081429;;0.7066332599512537;1.0;1.287693483701504;0.3014764674547594;0.6161939765871862;;0.5230351288746083;0.5493838672485899;0.4188050732122449;0.29555668198856816;0.4973260109862329;0.7335344643359827;;;0.6540465048531234;0.5212724825387732;;1.0;0.25137980483850164;0.8651544054423506;2.5746676908444837;1.0;0.3499687314271816;0.5344278351426889;0.5871117795142521;;0.5291912898026135;1.0595209345664292;0.5453845309876035;;;;0.7344884276833643;;0.8583687267790261;0.19494595867280545;0.28480875034615555;0.80643121436988;1.4018097824415359;0.50832797031715;;2.5983787729337195;0.8329058576832348;;0.5960834698369383;0.6004889978181989;0.3809895371964118;0.9160089287929564;0.22675775538665083;;0.848487300373674;;0.46511497749756503;0.448363802471737;0.6336296782762044;0.4181544567853663;0.3721734231875791;0.0;0.0;2.0;0.18441861461633458;68;mde-OM1-6;Engine;mde;11;
18;0.08421457093055763;;0.4112670672009915;0.62789677861816;0.3702781713328244;0.30464819869108895;;;0.34295779897923256;0.3265942667125383;0.6217252032138655;0.6904796033113288;;0.14502581217682922;0.7952507535234206;0.3494400697783968;0.0;;;0.5705785317078547;0.3815930062033368;0.5034484684713422;;0.6024115357902179;0.6200565181707423;0.2545891973169215;0.4447732942482825;0.26623346039795387;;0.22758629829859084;0.7453574240699493;0.4753720324155714;0.3038155911657397;0.3305772329922527;0.7128252817651012;;0.4367463128933042;0.5142363985086488;;0.5102258279013199;1.0;1.6329473330109976;;1.0;;;0.22880551349104242;0.7216146350948467;0.33165714821428605;0.28963960970390623;;0.35271826906707027;0.4002829364510183;0.5005252495671396;0.7857638963402206;0.428350216288411;;0.4768693183485504;;1.8209226072628346;0.8815987241411641;0.7297023781280206;;0.30905635532002196;0.5828854206586538;0.608803420803248;0.0;0.16368029880435356;;0.47481406935456233;0.6636563824140469;0.719212964425693;0.3717589059992839;0.4443488272209667;0.629211464891913;;0.582082820246132;0.5450766083590988;0.34082393531496474;;0.4712518574453374;0.5358494740574078;0.8847652106750574;0.18879347345578967;0.5227261314430544;0.7763511065102786;;;;0.4785707765868748;;;0.5227352439046403;;0.37934636717787223;0.4196528151180457;0.5589644472468294;0.4977534116560138;;0.8176025062074276;9;hde-OM1-3;Engine;hde;26;
45;0.5863477625248386;0.0;0.3705769444474975;0.15176071112141637;1.356228664850875;0.2874659115687212;;0.5103467627855923;0.3241036094639548;0.5811085845758646;;0.6154232451958682;1.575536921452743;;;;0.5693023049363827;0.4178290228117459;;0.37411621032792064;1.629280813602266;0.6236934174861667;0.39050241681559433;;0.5061628583690145;;;1.1830536469247366;0.2709677241747762;1.8525157659723899;0.4597446283676936;;0.6709074887287837;0.7542140195041135;0.7554763562424394;0.4292032692018174;0.8181982549425236;;;0.7285230254742449;0.27012751955567205;1.1341568317983959;0.6443387980473599;0.9599959799638357;;0.6844212887679682;0.2537324309917558;0.06688898235132248;0.6579494352785712;0.3959424080607339;0.6245165658619773;;;0.3986905188146266;0.2892489775450453;;0.36910586532078693;0.44377138300786806;0.5874693550635984;2.7008344195382277;0.4078295099944595;0.6236957937173772;0.5088309484268188;0.32983786108985347;;0.3426594966682455;1.3406113884403608;0.7762134145047904;;0.32007139193710493;0.33168252690136835;0.5890440552358913;;0.5053327277640975;0.7648379228056205;0.3266213099695371;0.4904385732134155;1.4544302339285817;0.6647543219412421;0.5053837187318593;2.631632756248019;0.5786770175534631;;1.0;0.31381872905367497;0.4722783751594079;0.6174720832049546;0.6222090147025339;;0.8480619994121936;;0.41896042692150876;0.4555416368917982;0.07106341759503816;0.19883971354791774;0.17169266230660762;0.8195908074300073;0.4946156025169578;0.6686047860967296;0.7021903271615958;37;mde-OM1-3;Engine;mde;54;
0;;0.4245790175733106;;0.5867068478672447;1.4095750090892343;0.4470053861903859;0.622209050129801;0.6345420496478432;0.7249878057632123;0.5886072567511881;;1.8074778623328358;;0.695025644918973;;;0.09236365386091404;0.615351548693601;0.823477053710564;0.35366136319227415;1.5748169058364079;;0.6296277341339921;;0.8290078199125412;0.4504288951543108;0.5500660427690065;;0.5447342773496119;1.5000772563115548;0.7874954749603068;1.8641082129367978;0.26621395473575576;0.8382482352357203;0.0;1.0;;0.6712380128025651;0.07137731286618557;0.7584977995095586;0.5261493566083553;1.2352204632141492;0.33047758909364866;0.3629466666662256;;;0.724436182812264;0.666029161473119;1.0;0.43662557821800213;1.7770954658112577;0.5370406443254404;0.4014463803125794;0.7529481808079234;;;0.8278278067300034;;0.9029675008539065;3.5246773007418954;0.6960886579535824;;0.4984856216813333;;;0.9930167989924324;1.0578898782698005;1.4380567587592337;;1.0;0.7350502409227416;0.18334727228086437;0.4012194992994101;0.4321162814789791;0.6510389137855342;0.3458519005088484;0.40132106578042415;1.2960491753659213;0.3587428779260157;;2.9954980093353445;0.4685496859271236;1.7500658865551244;1.589664591504957;;0.714108732604527;0.6563490794706888;0.4450082773818928;0.3445958207518607;;1.812088306754878;0.46942579374131077;0.09666711409219966;0.4207681713312759;0.8818515237589063;0.3910299859225283;0.39279124108528507;;1.5325737376520887;0.6424503037672183;59;mde-OM3-6;Engine;mde;24;
2;0.6919916334347641;;0.3925560650395419;0.7213144589727868;1.496904147555136;0.6385740774147941;0.2673330445341384;0.813101438368619;0.08706131078256785;0.47568210764163865;0.5152193273604894;0.21679473790415799;0.6086309881424699;0.55383500638413;0.6595572225695281;0.2072960642608216;0.23779521893842454;;;;0.0;0.1452812079938438;;0.6309847353783158;;0.594191442484875;;1.7815472688447542;;1.2329788428765138;0.38536791694504385;;0.3583142560518003;0.2770177713378128;;0.5941000218220637;0.5205046133523775;0.6753920092757557;0.5467041011790482;0.17684459196030514;0.6312070296926294;;0.6744411442849092;0.5951961722700045;0.3784374407544749;0.8163878365447329;;0.40253255072013805;0.19859870800233295;0.6969506874702731;;0.09921383707224019;0.1987246350043102;0.7944198583035728;0.11241148624641376;;0.7129751087113089;0.7332612868814314;;2.7549604500868585;0.3126559973844279;0.30691623248700184;0.5463413730155322;0.6531792416817872;0.43532262852472847;0.6901236418459044;0.4268223340500242;0.7399298672712111;1.0;0.34211717383222656;0.5718956999771817;0.575958082607214;0.3803674172181388;0.7421589230652959;0.5802440026897087;0.03215206973880184;0.243428983902849;1.5602624459747156;;0.7614337832802368;1.3156513806126418;0.6002391219740875;1.599628102788147;;1.0;0.0;0.8607918492349641;0.6158408174918775;0.3920807666398823;0.6633418511843497;;;0.265893298218253;;0.2684297733958518;0.422198575603346;;0.3307491617898529;;0.21187121956454225;44;hde-OM2-5;Engine;hde;32;
49;;0.5152679936469403;1.6157802268268362;0.680024785722311;1.4427402894462293;0.4793886767835904;0.10871162205678313;;0.17960606008336016;0.7535074504693198;;1.537408006238795;1.3392826387010441;;;;;0.8609486798635806;0.7412830663988647;0.32256317431541287;1.2969495299605804;;0.7709681885928573;;0.5727774722762752;0.07417555958237894;1.0;;;1.6812189077030055;0.0;;0.4870086494527913;0.346518175927005;0.8821586507883078;0.44570160605667825;;0.5956879789229885;0.24516380201060806;0.7216195967362871;0.42449729156314997;;0.6067459512278719;;;0.7497333863928202;0.7847527151143873;;0.744283528742179;;1.7960985345645164;0.5711539444674647;0.45841250893848356;0.30292985534244304;;;0.830438888345771;0.13885798856675297;0.6484547857079431;;0.05993349263326158;0.7139116815821333;0.5731474113808205;0.5578810032675952;;0.34497142282341325;1.7465316283276082;1.6355900764702103;;0.5871484396206254;0.49475151249164073;;0.48203292318273583;0.6686008179558839;0.2257791588197284;0.6895555893310173;0.34875376869066266;1.7244446914301519;0.0;;2.4196481389600852;0.4810995204009465;1.4799310523833968;0.06876349224003402;;0.5575544094031847;0.40556833244765106;0.7112709686221117;0.9869729340793802;0.4252037937967681;0.5973527574390425;0.607070798417274;0.7167322974077488;0.2062989125539618;0.513601760199039;0.6401399999146739;0.4957822665239108;0.5005937724091184;1.2411532195302817;0.371875454150168;36;mde-OM3-4;Engine;mde;43;
77;;0.7330189246535992;2.045015116728807;0.6996473348784367;1.5946650251013013;0.45790013969320253;0.5094445213322653;1.3721668512861294;0.42207643410646856;;;2.0980970142007913;1.6288337014035792;0.369048665027883;;;0.8416669448859373;0.2833383948637416;0.602830306185137;1.0;1.0705333567972273;;;;0.4852476568738914;0.16128088832539497;0.8238184799346739;;0.6575211367964249;;0.7584055189294262;1.5223863043182901;0.18921340985125107;0.469566320233277;0.28765947188456603;1.4013081368505402;1.4738784416424322;1.4831204091029666;0.7177020526974158;0.4517734172646292;;1.3587852459144847;0.47580780064932165;0.47089672737255606;;0.45793480284265264;0.23611568453210904;0.5828623588632329;0.9155238039842272;0.7303073152656714;1.2924580777389374;;1.0;0.2751741819882399;;;0.41516384295381836;0.556468184601425;0.18921572733838005;3.180100606988334;0.6764609926749194;0.6948075155400095;0.42277775764109427;0.6364972450647876;;0.6424126517805591;;1.7035661649796765;;0.8433892249898879;;0.5316162917835568;0.4419531294198048;0.5486792141842725;0.46462708131834723;1.3736300153010659;;1.7140758962932399;0.5861100109423024;;;0.3246217012612156;1.484379018612546;1.4564494381783457;;0.5269359350806526;0.3641810595502857;0.39255664078632235;;0.5289269995612395;;0.10086953619688717;0.3146103277526901;0.0;0.5842979073202499;;;0.5287961730427936;1.5987187974171913;0.5402647234871575;50;mde-OM3-13;Engine;mde;211;
30;0.4532767747647808;0.14489978889563507;0.4999747631674253;;1.6354049969126085;0.48503651009098453;0.4566962983597876;0.20502130236873772;1.0;0.4941450736143414;;0.2823774961207701;0.6448260656070902;0.0;0.283669373458835;0.4022927492383511;0.7983787946049509;;;;0.7729342516058608;0.011757075531426492;;0.5339440509465503;;0.6571835634076858;;;;1.3359697208338783;0.23614693870051473;;0.4347779897338977;0.4226356889297197;0.7604699915932318;0.5520702633402986;0.6085865726071001;;0.6990727000040043;;0.3946441061150211;;0.9145888588712512;0.5450077778309098;0.4036273140608101;0.9056664065233013;;0.3149532727647665;0.15058491149138414;0.43413650596655146;;0.008408008627918136;0.5891379225790998;0.5769754297788834;0.777834891543102;0.47957900464321673;0.6078180187087081;0.6074739922367492;;1.874697842008008;0.18468555470185044;0.572950726275728;0.21500914388103634;0.41039942543366814;0.21834884587998535;0.7103982856971407;;0.22996851287153086;0.40424782764175965;0.22466122910811231;0.4161253407900389;0.5736683413449097;0.2562254622230404;0.28877013391412193;;0.8174366997980484;;0.4801805688021441;0.4630926836910098;0.23679017650918024;0.5522567248588897;0.620711469699571;1.154451409695288;0.28859237556732303;0.3250162222885375;;0.1603640319498514;0.21522214809468215;;0.3279986603790345;;0.7076073428791787;0.2074394079824061;;0.0;0.5701834596909555;0.6393053445701018;0.44238640721087036;;0.6980577042674792;23;hde-OM2-1;Engine;hde;39;
29;;0.7583945620308796;2.4273926646922366;;1.719407263425488;;0.748425253388547;0.7328557068008195;0.5250025505612782;0.5712703750801265;;2.055182162649467;;0.5521669561833645;;;0.3443220679500769;0.2713448253649936;0.6754936738895944;0.6043322333211096;1.2374912527503017;;0.40909841870853064;;;0.7499855284441993;0.5815383918094869;;0.7338308480212609;1.6405427797266525;;1.3647028517119153;0.3666273591071547;0.07979801152465149;0.5000209810645471;0.7788982396583086;0.7497799844585185;1.460548042656095;0.7792551778535732;;0.8612129633845186;1.3285058671379721;0.2848418872443661;;;0.5574032258704352;0.43453767283564354;0.3283005755191539;0.698173897834611;0.7271968808452243;1.8185813687657424;0.2818859944444167;0.7121490406488185;;;;0.12371966188883732;0.6318402034901107;0.04440895379513864;3.487495657633988;0.18297804918092056;0.7905311303028933;0.34361726914486374;0.2643726233485509;;0.7911782893733589;1.9982666556923947;;;0.2403961967489692;0.31987564557311465;0.5031328326250669;0.3281640420216768;0.30936183524552724;0.6928538542682332;0.548126552111911;0.2741688716816072;;0.5081434573225472;;2.3204914881049823;0.7151994808257064;1.5313125503599079;;;0.19226405132550206;0.6034722302062308;0.3845989981703096;0.7347947483684305;0.8827452452055826;1.3576177553474011;0.5763118455266403;0.0;;0.4859994527805773;0.0;0.7674472571169199;0.08684877771848629;1.1302430204799028;1.0;72;mde-OM3-9;Engine;mde;30;
53;0.45455137856681976;0.42562329678303035;0.7552667008850495;0.6512212089251013;1.885531031860866;0.5081594453563347;;0.15532861019436583;0.42862220972166204;0.25549744219073667;;0.13136079866441233;1.403350452594828;;;;0.5613169198573641;0.300581909126561;;0.6945617806301162;1.275622202218033;0.5713008534505185;0.9288309111534792;;0.5797753057640248;;;1.4646933165723766;0.6791174702503545;1.5564003040612944;0.5882700058669179;;0.3874431545235865;0.6910963705896315;;0.7656948962551532;0.017036993533825723;;;;0.49315570374621154;1.7180935805985946;0.6849179535391641;0.4370499009615945;;0.7286641942325331;0.2973901876419412;0.4208502912660163;0.5128432714293172;;0.24351730761730045;0.583927030289209;;0.21753729462774674;0.515006407698574;;0.5414959715785087;0.5353828903636746;0.8893579067433063;2.7220866446313847;0.6155289940757738;0.2026819014841012;0.3982240743972384;0.5819757529297978;;0.30399572436159905;1.257383443361359;0.4608356076842834;;0.6760087482592809;;0.47867030539422517;;0.6299316618286436;0.3677411089542622;0.5298256374874086;;1.0818609614018913;0.39104696013968804;0.3407886774840047;2.595810636210206;0.0;1.813719115306341;0.5056640710870839;0.5203983792518844;0.6597216908590072;0.6650949773712135;0.35539609510068376;;;;0.2751125528242882;0.2632302788359476;;0.43405133627104003;0.17896727944375854;0.519994708161078;0.19796716834107783;0.09195435947116451;0.5732279046072601;38;mde-OM1-3;Engine;mde;54;
2;;0.41491882576927863;;0.3380087616562369;1.3599092557412773;1.0;0.3180377879728238;0.3645182212426557;0.8490601040335993;0.6362987924493467;;1.4047772879320122;;0.9041387997240945;;;0.8372486428308693;0.6707136462215781;0.6829007069670144;0.26816567024044213;1.7824640252741788;;0.6515995197206824;;0.23846516228889683;0.56488104824793;0.558178920751369;;0.5215055603820571;1.285804832080336;0.5799578958773927;1.888639307817456;0.2884229008640804;0.6000554036231881;0.635526520895434;0.7371595742028586;;0.7659057726564453;0.7761468060098229;0.05853368683169532;1.0;1.335738808160551;0.2721484456819582;;;;0.0;0.7851711947225656;0.6084052466354921;0.551335893363145;1.67234429017423;0.30858740747012414;0.6779099418251346;0.5889316030238871;;;0.03584840523455805;0.2523463768751617;0.6942777976803814;3.5488964506611804;0.4774111585123867;;0.7462182088292805;0.40438351820507346;;0.6345330454910416;1.827975122971667;1.2851489591044303;;0.5994564521594223;0.7757113872449143;0.0;0.05971237757650667;0.006921590663133576;0.6550930839139922;0.4700355242017879;0.362810516860221;1.3386728434977044;0.4091459031355681;;2.489516214695663;0.5072947973664023;1.71435883277633;1.3852743315925782;;0.4297479451815906;0.28488228407822885;0.904492537538302;0.3979235471341893;0.5527224307156587;1.3427276052670545;0.2745991370437627;0.35270954463886567;0.053680139810371647;0.7068864404818263;0.8371485860077997;0.3226973569888486;;1.2700372615603095;0.3626133679385665;58;mde-OM3-6;Engine;mde;24;
13;0.39643990983114585;0.2212216693222168;0.4657405351157888;0.45833059289942857;1.119049619883044;0.8521505526539138;;0.40703338933753713;0.6916951237257546;0.7571298451632975;0.4508302147515888;0.7174810247816328;0.441522607549702;0.5270828895251689;0.12719325033946444;0.2956093816481024;0.7761152148985323;0.6608551715055084;;;0.5004641272625185;0.5804509602249214;;0.15806921836424076;;0.10646925368158974;;1.6412384943446194;;1.4744495458798128;0.5245775907091502;;0.8296720493144097;0.6498185242631567;;0.9172114315198773;0.8879598287165757;0.5496416217049739;0.7272105853065183;0.4087346704542085;0.342095512481886;;0.2339149509004309;0.3756791442174606;0.9000064182577452;0.5794320280196699;;0.3086194278346276;0.3496620354601641;0.8707702082318745;;0.1788494004096183;0.3358286512136536;0.5507712502519575;0.624716484021815;;1.0;0.5804369333679645;;2.5894586221584546;0.5627230701227451;0.016461180876134653;0.35249026460464516;0.6470781681526784;0.7086313984454745;0.37494068057999613;0.34817408096073726;0.6187530551574072;0.6289042247369345;0.078863716619463;0.6049352145108065;0.662866863091854;0.518361422309709;0.17403664827267984;0.34310309443287407;0.6162840022605015;0.21945922906803902;1.458773114810605;;0.3840010569248416;1.4219953905025897;0.6221754800278393;1.4903908607228737;;0.1497960007762771;0.7850397312035947;0.5401729645950377;0.592867319694918;0.46256674794042973;0.8432005542863964;;;0.46198821470791485;;0.318283265216817;0.19096534805347656;;0.5212893410494539;;0.40388692477803373;36;hde-OM2-5;Engine;hde;32;
76;;0.5040266942652591;2.4807525726124675;0.6920185274331734;1.4380288027938932;0.438244133773448;0.6978565773035623;1.7791665186570778;0.37317499954035077;0.5883946671032875;;2.575100772387308;1.206102416481027;0.37625045803276325;;;0.3542467782190403;0.44575708718173374;0.15197310779319745;0.6936200021909772;1.3753865486892105;;;;0.4565777078691287;0.211741951102467;0.4712753826992541;;0.4723596743749279;1.5465264736811668;0.4430487997538868;;0.6141255757237168;0.1163874525847066;0.5199528667524026;1.3768520212910667;1.2873455588622538;1.2597421758027636;0.5982753362965418;0.45246548098053607;0.5161603214654692;1.6237115563667572;0.42048639433076945;0.45531646129101117;;0.568472719484113;0.6133429316685616;0.3175199594048226;0.5514886908119293;0.3998841487420012;1.4206485353633798;0.7214261567303981;0.4808589972191313;0.31837448502902205;;;0.09721698079046184;0.6191512792422558;0.6411420105820508;3.667566538800136;0.46814190614329665;0.49589212165518765;0.5765737301321957;0.5513766705866485;;0.26687818451214446;;1.9327788485374118;;0.5061393178345049;;0.5536447764298156;0.4688611875769082;0.47518740906371776;0.36110303024791224;1.7269257980289012;;1.7402007515145947;0.37663345173665086;;2.492307351803038;0.6007323109634247;1.2989811065363774;1.5818829386223097;;0.5415340910208847;0.2976766882270535;0.33468505154485034;;1.0;1.5675106836503296;0.16968699034436696;0.1849777638114028;0.48845591882314143;0.6084729188596517;;0.5130010260086476;0.6505279515582969;1.5896528307106745;0.24553155828900183;80;mde-OM3-13;Engine;mde;211;
6;0.6987284119200469;0.5052414382297673;1.8203801188520918;0.8257325317330122;;0.6681951671062027;0.4573098821585514;0.6019092418295413;0.5193006758803071;0.7130481251656229;;;;0.6813115949760332;;;0.4932164166263693;0.16670944061835907;;;1.8654713621254086;;0.4326050666809305;;0.7032426320681755;0.6241333232980422;;1.8129790127129985;0.2200410365990937;1.5389307848507205;0.23702453035250395;;0.28783677232701077;;0.0;0.24316488641407702;0.16652668132667;0.6342884299186615;;0.7415933034696228;0.5488202442070305;1.1334572419650393;0.6844915738415276;0.33876927311313054;;0.3811097649657908;0.22069427447556017;0.6062143363464444;0.23266009916674568;0.6484501519692606;0.5113370335441977;0.7173068484862576;;0.6402314930008934;0.8614410380449018;;;0.304787168170016;0.2440509707764193;2.852128550668988;1.0;;0.5818538917504795;0.7974696593980777;;0.5190666341767746;1.480321456890849;0.6130987034267309;;0.5833762180285118;0.4501439604716352;0.49528331506159584;0.7388204821295645;0.26739327200109575;0.32281744235076437;0.6184918699658598;0.4988050202146312;1.7845693793731738;0.3712980131724221;0.5269595600640532;2.450804521285888;0.36263323501459105;1.4037871692385728;0.6889146309815848;0.6703509257208374;;0.6762852090714105;0.30513316930227774;;0.5949127170690953;;0.5818347124809653;0.4229701853805116;0.5183081794215321;0.25606911064024396;0.05919559053259772;;;0.744128426200432;0.18894464142439554;57;mde-OM1-4;Engine;mde;44;
54;;0.22821285848458236;2.4500635022570982;0.6369728764040657;1.3860888349888156;0.6527447808620923;0.5331763473974459;1.7098632534692204;0.4134090554170445;0.6078834191270847;;2.5740307264121216;1.080002435191994;0.6225221049978318;;;0.5424647409369736;0.3850281988930221;0.8207010378118128;0.8917729997908921;1.908489782825055;;;;0.2597759880099707;0.6836776116219051;0.5588880492756088;;0.9864195913527045;1.683548523895198;0.5557517177312568;1.5255914607614685;0.18310177227928315;0.5950203800034806;0.7485969257026183;1.5006818090961507;1.6574281580190333;1.3473252464840153;0.25002747404081965;0.21303436656754582;0.5308930639510995;1.63086002975902;0.7950400623682021;0.10382131769940846;;0.017967247049739288;0.7444640514230235;0.5529376289952487;0.3316676343467799;0.6126698596126742;1.495750665801543;;0.5000985058354692;0.4317394176026683;;;0.5422330643744778;0.3118581884003221;0.6622486264712053;3.5246963076145827;0.47099620600036207;0.2746095364192525;0.3676842498972044;0.38082138018887574;;0.6536085819246032;;1.625883467201609;;0.4677744821832043;;0.8416427865549044;0.8554039611870351;0.30799766036080617;0.6037774535134616;1.4312973736027101;;1.5592450312795774;0.5355615493012698;;2.532711887166193;0.5679192944187952;1.633922769803703;1.7635612428952216;;0.5164677869462224;0.3707782050475571;0.6287270211113222;;0.26353225318462464;1.5913831836759593;0.4572391296215727;0.6343403013814303;0.6758679024437241;0.46990174522296546;;0.579776775792727;0.5182918079311684;1.706608764790494;0.21989917886803692;48;mde-OM3-13;Engine;mde;211;
17;;0.0;1.8478496637787067;;1.6089284408934086;0.7765542806943805;0.6731018994821929;0.22393623955455455;0.0;0.0;;2.362177583611906;1.0;;;;0.7405428626983916;0.687640564318549;0.26298083862294275;1.0;1.3919596375799779;;0.6989759692933278;;0.7424086196893;;0.5660583855985923;;0.4911906021504747;1.1592231549231151;0.4693242393007362;1.2748563595581563;0.8220117443824039;0.014608998358408716;0.7218872693265622;;0.4587480920182108;0.28340379877148925;0.4283473348282603;0.1809535341942843;0.5524657878141395;1.5933305119052164;0.7813475051258338;0.7099317118471223;;0.5162264805015714;;0.46518638016860275;0.7694458528216814;0.8722877945480534;1.7416329599181597;0.44111160119965187;0.6604198332703637;0.441348899280333;;;0.7994773106713529;;0.1059898297300239;3.3800596825985325;0.4188228078261141;0.547118686003912;0.7009400729263322;0.30772894597744616;;0.44474568138648246;1.904977617490432;;;0.19569924022322172;0.16696056622969724;0.05862435545379455;;0.5699513828946638;0.9102962354963879;0.5801465319839784;0.6046055527836212;1.3718237896422123;0.7470014991865447;;2.4885842166359655;0.3060802961443684;1.4899592691381218;1.1724324953479783;;0.0527671393766161;0.024974325518797188;0.2598986999581332;0.7116407412392834;0.5583654380211095;1.6136007547173197;0.6964505492675085;0.5579914104970372;0.4498084786888257;;0.6323459304881512;;0.6960096739694234;1.3516485362784694;0.5965690263871566;61;mde-OM3-7;Engine;mde;18;
