index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
36;0.4868696575786038;0.5540734397553857;;;0.5888314735884785;1.4709951650744308;;0.19907762721645925;0.19130961874825156;0.3700168427498921;1.5437327539174999;0.47007147314687797;0.3661286650817808;0.6983622121556704;0.46443732584254266;0.5531801295643669;;0.3911643848130608;0.2592704533945635;0.6258134962037935;1.6301312651558577;;0.4449819946069306;;0.9093780204148342;;;0.38872937390200657;0.7344776682366134;0.7756667305668073;;1.5637416456214988;0.252389253302266;0.3675978001477243;0.5477451869018304;;1.4678519481038468;0.8207917708057193;0.7839814002313562;0.6036411251120557;;0.7019581714766452;;0.5196732129513568;;1.7206641214407408;0.33426092401285284;1.534900281036312;0.9046252360457832;0.6846474161615806;0.45105368757561504;0.7803738357098315;0.39945921957522507;0.3445898932381554;1.6015540586535908;0.5631148373980867;0.2860399814272079;0.8127885040691322;0.6217079845494407;0.7748059289980611;0.4983756022506631;0.49032718756673305;0.9130551991693286;;0.4416696728279385;0.3576598198217123;1.4957856556657574;;0.5595651331823088;0.4727396009275164;;1.381773785927039;0.5746220866546891;0.5736046538557006;0.5309093582488071;0.5788081351934246;0.38975022490220446;0.25686884314760455;0.576064395764584;;1.3305826766411755;;0.5631471801956;;0.4339786078425927;;0.6186654942240424;;1.9016949649129153;1.0712971849047237;0.6501117778143936;0.20839762547229676;0.32734339451669425;1.6856798521302547;0.4513803106965562;;0.7089581481941702;;0.42263039114830836;0.5922140313607218;43;mde-OM3-4;Engine;mde;42;
11;1.0;0.4892369535631802;0.9287634670328397;;1.0;1.52096183533255;1.0;1.5589875823475867;0.7764470118906658;0.21359441344050714;1.292676178504866;0.3931867264140516;0.6376327300613863;0.7182791374112418;0.23138231698624986;0.9836286379584751;;0.05495570897369532;0.7563276708078741;0.0;1.7152140643231655;;0.7339477290365389;0.988109640969555;0.11503643743494919;0.785294276040169;;0.08744249319413626;0.46318934265992656;0.8308765504617871;0.017752229643957555;1.1954191900247702;0.7693977435280993;0.707795365150213;;;1.3241401603389402;0.5020287562222254;0.3563531031224296;0.12241340433531438;;0.0;;0.5437349508138637;;1.3363736393085264;0.6153407017127029;1.721590364130012;0.4986602333525529;;0.43329718033332404;0.5114334704940081;0.6417033405430163;0.25997350872775865;1.5904715462062584;0.4100929549005671;;0.4447018094244998;1.163148527480719;0.4203817679932799;0.4037646233534914;0.7420610608699025;0.25483224129510545;;;;3.064108851875993;2.4670029544084904;;;;1.22876004799109;0.45396849861665367;0.4790191068087451;0.6397094586743622;0.7651117123897977;1.0;0.28238123436881485;0.5267817284845598;;1.758515234263974;;;;0.5812678705358145;;0.7194665688351366;1.0;1.4755051944406667;1.4757314156274517;0.021168348857927885;0.2714684540661229;0.3602719804241837;1.0029558875954439;0.06942901239617637;;0.34707094812387596;;0.04488168203423046;0.06709734608650064;66;mde-OM3-8;Engine;mde;14;
3;0.18818983309505308;0.0;;0.561036134017192;;0.3952816001475858;0.41432545270324705;;0.858645272695229;0.5062236609504375;1.4677627989607107;0.2302097697826465;0.5953380866899624;0.9516149012110041;0.569231286284894;;0.1724921580725872;0.2188421386058866;0.35085417154921694;0.3321706762678788;1.4642620330503642;0.0;0.0;;;0.2211821796070821;0.4129889091209297;;0.27295947272804705;0.9698575732730588;0.9090773026486987;;1.0;0.8574510906180137;0.19352420639482285;0.6956000596898795;;0.5834800269947132;0.5351486418377304;0.6455444124724307;0.680935799010933;0.4413030478625014;0.0;;1.3746964542919127;0.8504713785597507;0.868918309940265;0.6171062997492082;0.5049279168233064;0.6365854211034654;0.6297491671403916;0.5709188060663276;0.40124526609434785;0.0;1.7500776496372348;0.5458049321677715;0.1819714668518835;0.31697105303716266;;0.5246323441315439;;0.3198193422856467;;0.5855451775548488;0.36023651982521276;0.12800386118224596;0.09466399211240584;;0.6072539660429747;0.0;;1.0746073019773406;0.5481380047851097;0.10545024536735775;;0.6270034447327626;0.008884310598248252;1.0;0.3881090357072292;0.9770375619017171;0.8172354469905767;0.44739564654084263;0.43432254346678406;;0.05737765392010671;;;;;1.8621989999050914;0.49265950209879594;1.0;0.052663394411787315;0.7194028830418611;0.6983051936731725;0.38781738451367925;;;0.24075513228179093;0.1819656374264105;33;hde-OM2-2;Engine;hde;12;
20;0.5263222314037743;0.7084336725529339;0.5214093125007173;0.508019398148064;;;0.7903733809156339;;0.5861528530596438;0.5897407414975733;1.191738177936954;0.06060399850987597;0.391828433800078;0.17154769660645727;0.6186658687914095;0.41497810608684765;0.7491178159836546;0.5506542169177961;0.7711260727558706;0.2577628885998451;1.6772534044823812;;0.3924288816926484;;0.3419991326877986;;;0.7837772010304257;0.7678354115183048;0.09619326724932974;0.6941494679429377;;0.5286514581492333;1.0;0.8006595464129772;0.183250448876217;;0.9452075788968223;0.8026764969446286;0.06724350349266778;0.8813144124716603;0.3213032396419283;1.0;;0.6313773434313165;0.0;0.4600876166788484;0.43140656119642035;0.4283784689914856;0.23827098129007251;0.7347842157588105;0.789294321196674;0.31841812347748366;0.4061969103428977;1.4129641916160527;;0.404483322525711;0.44488603447420244;;0.7386799178414346;0.2482255448900469;0.38008361858012313;;0.5762302391182096;0.9915819928614127;;0.7765247231177184;;0.9384305749500084;0.40197951461600273;0.6741712573185645;1.3802772122960976;0.4311387268734048;0.41798064980691746;;0.553217181204359;0.6040682237594799;0.729992613091215;0.39339151312296416;0.9142517810760502;0.6450370027365314;;0.16482969091491181;;0.48919476213368546;;;0.6545231219210973;1.2840715147124127;1.989943934491906;;0.2661220054829368;0.6484127055763876;0.3914325290001485;0.4795446074083969;0.5948299527872523;0.5310509837058939;;0.4796484345699916;0.6237261544066922;14;hde-OM2-1;Engine;hde;38;
180;0.3924553954764898;;0.7422434928796278;0.40176461456001983;0.629435407956149;1.4924546297937753;0.21606423805710268;;0.15345185735430714;0.8537800331494826;1.571712619879356;0.33907203983316714;0.7602385245234456;0.5410142340584763;;0.40804841010865583;;0.8482708693287276;;0.5635212928335791;1.6577242086627981;;0.6905493620504521;;0.328125376777377;0.5063040246631899;;0.4600214083395066;0.0;;0.45017361166250786;;0.34217543088726343;1.2287183043707688;0.47778686524555886;;1.530038659131868;0.3911846269676562;0.41944097046570966;0.5109105038358855;;0.6167635068203783;;0.6353944267698513;;1.5286013414051247;1.459590943316091;1.3490614141453103;0.49406167212892355;0.7314694106491089;;0.5448415109277073;0.4716038196096312;;1.646976092873369;1.3605395098153512;0.5900857815151416;0.17347694187566057;1.9383961655169786;0.8788701604698146;0.441308350300118;0.12110080307227061;0.6269115680401364;;0.766768873073396;1.391236343915184;3.19439920328983;2.2807805504390917;0.1761765354808816;0.7646244958443953;;1.6709692266248823;0.4869579622029309;0.3206776918140984;0.4481152095420865;0.5986486727538716;0.03799543237671398;0.5325992897150821;0.39574194879758945;;1.5226228111063067;;0.5261107273666851;0.3374672824035952;0.6098566390672446;;0.561456037056604;0.839673081432428;;1.1207345984824812;0.7705082389849972;0.2883006196642466;0.6255750973561991;1.4222420154730142;0.32466611489314706;;0.6156822908995913;;0.4580653683120396;0.29867741005790543;71;mde-OM3-13;Engine;mde;213;
8;0.23277613127186272;;0.8333573195153143;;;0.46747210079240875;0.47645534935763356;;;0.5694475406013989;0.4192749342128773;0.676121792032573;0.9720919730285529;0.4576478245514345;;0.5138346013696773;0.6429154212698831;;0.3018045112941047;0.4561450230328195;1.01308029898811;0.6241376576671717;0.36564513533998116;0.5198830699101792;0.5124822517296012;0.5582052095529711;;0.48459155718900004;0.8249542956126553;0.4195806291896177;0.4273451098212434;;;0.7318081134743446;0.6910566782977396;0.5082249504187953;;0.47662957462451616;0.4603705467775292;0.26202795690222247;0.5823567434565932;0.2716587101512434;0.6433735776538382;0.6074013084189789;0.3726986535952809;;0.4568922736493106;0.30439489257724245;0.587918457753602;0.36712110809543436;;0.47553027183826363;0.40937588574407785;0.14285355309054848;0.22135013816454036;0.8299914264791386;0.3109515743370124;0.25149777607628204;;0.6193966735981699;;0.6102719052336797;0.3314718337036891;0.8799031403608502;0.7448606983635894;0.2687536402904041;0.21992246591175052;;0.3182407999039337;;1.0;1.4276859037172402;;0.4553903012030355;;0.8537586295948763;;0.39170923549172537;0.2978361033022097;0.5716022372680594;0.1980726669264997;0.14740706997001393;0.3708230443861422;0.8735093683824606;0.6373325468497121;;;;0.6514938707567609;;0.7711781845449411;;0.4763910706715286;0.3296748218829791;0.69448293461127;0.8262817254308807;0.6159053971548365;0.6760414359326055;0.40277760353078723;0.424033731448562;13;hde-OM1-3;Engine;hde;25;
34;0.5108300864424163;0.5537140465901516;0.011241928521936456;0.6105932303942145;;;0.3834442181684187;;0.8452226049158637;0.3024426378864921;1.5224892238309289;0.19880717639049492;0.5428053207238984;0.6045887471295487;0.17202679944708232;0.9470293961142328;0.3550632645048795;0.2983883182585463;0.611360762462737;0.007233647432718283;1.4159828912914902;;0.32129590622202686;;0.5664659110738699;0.7088919538069081;;0.43640947090071935;0.7438395635220937;0.46495175943854616;0.6802822925745249;;;;0.9487512536416122;0.23011175540400097;;0.8828960724798882;0.6708871206125405;0.23078764468184843;0.6220318514169917;0.17843094282298944;0.22817548516365985;;0.8460642836324296;0.31908963734951473;;0.615454235292954;0.35253096720690985;0.7121694022290141;0.46704316549178615;0.6830590330327815;0.4891352950859639;0.5160749091781885;1.3919523036535397;;0.9370020953493093;0.8770828692643302;;0.3230304162703348;0.1575565533745084;0.60764359045643;;0.5544672439737777;0.8244090258805392;;;;0.9018687373988316;0.7261615858500884;0.36697293964373995;1.4537714718050578;0.7734446575384807;0.6389837017371706;;0.9735332198797568;0.4207654941357861;0.44654594232360617;0.8885983646611325;;0.6957570297122805;0.4343759616795842;0.3610966542610143;;0.2165309799908051;;;0.39252195325703126;1.5086447465058104;1.815751508493005;;0.0;0.5379219838531625;0.3164549385427504;;0.6228822143306397;0.5135047562085548;;0.4419020665649435;0.3419558798408171;14;hde-OM2-1;Engine;hde;38;
3;0.5579048485775641;1.0;0.09818254667096243;0.5767795306034459;;1.497522767502029;;0.5128727208519456;0.5126357246147034;0.6197818820820589;1.225587869245697;0.6042375136154059;;0.3288713892609583;0.16528291171746934;;;;0.5640286075782062;0.1753051633615518;;2.9012324123021553;0.0943267867327789;0.9599296136677958;0.15059258854721352;0.6800840543186469;;0.9667613565209439;0.9444417663435334;0.33490514306415053;0.0;;0.6497815258016276;1.0;0.18009517534652572;;1.7959033195989602;0.012986074689823785;0.5421410456251516;1.0;0.3648101530132787;0.8290472370398151;0.5303417214366308;;;;;1.5657825984982847;0.09831693330185838;0.0;0.23343602176552974;0.5849325279210998;0.0;0.3289076538570651;1.9055087551310481;0.5608300640364106;;0.3083104993222334;0.32080511897414005;1.0;0.3694442967686102;0.35188248005141665;0.1577698095515598;1.4905776660938272;;;1.885887911831225;2.0;1.0;1.0;1.0;1.3239530209798958;0.07908741755845475;1.0;0.44517220346936354;0.6635006358223212;;0.013344624974000453;0.0;0.13439708380183132;1.626843281484363;;0.6688317636830549;;0.45798454224601504;0.5350780541902775;0.8138879727384123;1.0;;1.7060058339385318;0.0;0.32425896855939623;1.0;1.3347284334542289;0.42352141174506297;1.0;0.2066084475772857;;0.16772999258453153;0.5334642135182698;69;mde-OM1-7;Engine;mde;5;
19;0.5244706840138984;;0.4934199365670727;0.6147888346156785;0.16565563215939202;1.4006082413957976;0.2895466437429683;1.3806533718471434;0.5131906076149916;0.4686756277302506;1.619977709992489;0.5182071884366584;0.6474395564670626;0.4525579311220823;;0.39583030810942127;;0.5611556850731976;;0.6590224649023944;1.6290325872967097;;0.4912235669434953;;0.5275620954577204;0.36937628501281194;;0.48455074086844113;0.33171078951660776;;0.25828106537777773;1.384839657718653;0.5645747825300734;1.507831717805561;0.14517457965224956;;1.5386505530491124;0.4906877740579752;0.5958388802380541;0.7077123458561306;;;;0.5789555364440881;;;1.4779122425196944;1.7266378345937645;0.2388998971341788;0.5507000450059989;0.4867857798206776;0.6451609238475059;0.4660080737194983;0.564278428449535;1.5300314643539632;1.4117060235607182;0.2842799740472135;0.48467409655987737;1.638773518108014;0.6206167380019687;0.3672298293597261;0.4309625265029176;;;0.45080791589270214;1.5971157782426695;3.3706907424757837;2.2631636152554435;0.452954215848971;0.48098910751785845;;1.4116949101813483;0.5162011924642352;0.48771975393189315;0.8273673023360475;0.42995578369356646;0.7602052334181296;0.5509778557565316;;;1.6013207156799063;;0.5688391072582583;0.5854641517205343;0.5895088623279441;;0.4220057760530251;0.4324961147959798;;1.561052540907735;0.5891917999397739;0.5958949783618259;0.4349944477858282;1.4040764088744901;0.586608243686565;;0.7474506771306998;;0.50242343778701;0.9126364727929996;0;mde-OM3-13;Engine;mde;213;
36;0.4106460200940779;0.3112914359161667;0.1690664906695253;0.7346401608876184;;;0.5465477959578746;0.5245375127682871;0.42518525210817254;0.5774421719616046;1.098478526214551;0.5645879922402602;0.7901726031143818;0.9658827234840912;0.5467501814388984;;0.0;0.7905435676797054;0.7353908267578669;;1.4419456330637443;1.2944076144465755;0.4971643460736722;0.4361776914914338;0.34569898399610216;0.3695692255452366;0.5785730613774497;0.4933647572203316;0.3071389887300435;0.5090124883085537;0.8506318233996618;;0.5822049510090925;;;0.0;;;0.4879435571673394;0.3857350726361514;0.8578897672334626;0.4223040518700292;0.7606200604752024;0.44140734719854846;;1.553095605202096;;1.982181353746553;0.6097022226492816;0.6953408915192875;0.6347164933578076;0.2441263468273933;0.4869684996194349;0.7018127409413041;1.5255809636152358;0.6551767267979374;;0.5048721257441907;;0.42622690689664744;0.7624349894813475;1.0;0.8136781783131104;0.655829597949977;0.8090369032971874;0.4276056761833713;1.7185898555310426;;0.27822310546216783;;;;0.34861657157558396;0.8585206795506469;;0.3275062626237644;;;0.5107409645591159;0.2843502973163358;1.6670721360576577;0.5557047795485566;0.4075757814948413;0.6364206602734093;0.406649978589949;;0.5960904151206702;0.44361174162360995;1.3802287739784835;1.5111529488391762;0.10792683571045296;0.10074155473731287;0.11803599168434102;0.8454609085024528;;;0.48483404562436627;0.4545360438216361;0.2794147144462441;;47;hde-OM3-3;Engine;hde;29;
1;0.6089723211204817;;0.5082605396896017;;0.1036747451368427;2.0;0.9701112824631144;1.7240077505800064;0.3421016375042267;0.2818571861557153;1.2997923227095722;0.0;0.36445520849326485;0.09222697610177862;0.3762894021560796;0.08959166120959036;;0.45743009355541336;0.7403218848345291;0.5563281860137415;1.123007590986156;;0.045229027101080316;0.9699091247416038;0.5824531871071809;0.9447837366899776;;0.26610245613814476;0.2211140676728594;0.6480336385028141;1.0;1.0;0.0;0.5450967308450921;0.8755057130422131;;1.2592231508117677;0.21490159037996542;0.49821692323878203;0.5846794151800816;;;;0.5454731591713153;;1.3111931382563948;0.5252116767595729;1.9714257249657945;0.40032285650148614;;0.6066941759885613;0.030076154759364506;0.17375949234137114;0.30350293974931614;2.0;0.7878399464129343;;0.4496283757206602;1.4996060276850516;0.9338340838391508;0.229504596759243;1.0;0.6260564724046481;;0.20510761105928269;;3.918672263211472;2.5279072387651906;0.6326184879296174;;;1.5086569449159994;0.4325530251570382;0.46240025254156747;0.6336695715080373;0.4827223615197675;0.0;0.14086650557242555;0.5417130882271823;;1.420462965162142;;;0.6959057413969838;0.4430430085013073;;0.5004212658767319;;1.4829006564111287;1.3957781049544453;0.8283051480892979;0.34365352783761377;0.541033541032461;1.9753281157926164;0.8604131034069412;;0.8466491147319973;;0.6794338384678139;0.5747788637305961;66;mde-OM3-8;Engine;mde;14;
161;0.738479506254409;;0.4640944976712946;0.2793440201695476;0.4136700066249983;1.384362676734741;0.7130110353761178;1.540431477870921;0.7003363268616862;0.6046498145021828;1.5673995277821113;0.08430806956504694;0.5999329208709107;0.6130803206963604;;0.3107608957847547;;0.6736203799526492;;0.5839772153433556;1.3256403554309493;;0.3034702267342104;;;0.783424749282216;;0.41737401329180396;0.6480804064978024;;0.5116452033818756;;;1.3516678658107997;0.4168976252165456;;1.2575889106580642;0.2710679691675945;0.4565561405286351;0.7504981652616085;;0.12201134576802067;;0.609528296849612;;1.2622208332825557;1.6873915092617917;1.851475269218695;0.16487129116476787;0.705728488820038;0.5118022653100144;0.33079455224600973;0.7227137870647325;0.672630561432888;1.4945167211820443;1.5080069503118758;0.46300154117470543;0.48453189635895283;1.5764853480696959;0.5547578281722276;0.5206599108992485;0.40974759969697677;0.6585540449778257;;0.46086842844358766;1.7068745225860353;3.4710016393342964;2.680834442149733;0.6121437738506444;0.5300955473663398;;1.6157769890289195;0.4673349244562645;0.6447503800877723;0.5086735178217715;;0.33328391202248414;0.5755374896594966;0.6372054734900356;;2.0;;0.241432096913439;0.5479925886884497;0.24368954194950804;;0.2638405515564416;0.4516388759146978;;1.4576544917268581;0.7104639051041808;0.5406617380141023;0.4046464054134268;1.071510419898631;0.4411814586156062;;0.8004543777629715;;0.4956998933318476;0.7303593500777348;60;mde-OM3-13;Engine;mde;213;
11;0.37165197624696134;1.0;0.4055837447364343;0.3159139010195822;;0.6545205650479943;0.878986707825903;;0.3535820982628922;0.6756376131128246;1.4404456274740194;0.6762781097471827;0.7685523519611592;;0.542081262318466;0.5681045618191801;0.464326767028761;0.26496543583274257;0.84390770068481;0.607068396415079;;0.15829094382595588;;;0.6090422197404404;;0.44138217509051697;0.17427530241248745;0.6471476417065364;0.5805683400709257;0.4621348395772779;;0.5043881689020183;0.2864944782432618;;0.48212388515743476;;;0.29786494078612213;0.3641618781794983;0.20803000738727384;0.6317555659175854;0.25293417940641455;;1.4665755933814497;;0.0966255333982778;0.6264774316772148;0.5813054360719477;0.48804330091469955;0.44349236781449647;0.5801855735348768;0.26012334617392135;0.38256795944391714;1.540016394039562;0.7476861979506709;0.5908400030606912;0.4461502956394149;;;0.6086117906940304;1.0;;0.4404393522862775;0.5914221048741551;0.800384270534213;1.5375999620538536;;0.029796628329150584;;0.7976042337383217;1.526493949237611;0.10509172161591952;0.422006974489079;;0.5821495230875009;0.6784081311808539;0.15387562950984235;0.33886539088459877;0.8307936881428146;1.0682667149892775;0.43438353596468754;0.43537995943069013;;0.4147241479942241;;;0.3391840647565933;1.634537619887209;1.4578020958615454;0.6095363256876477;0.7990091762614954;0.4899095506555898;0.19118136657630472;0.6141396789929905;0.3193389885576128;0.41675264681209034;;0.12999338372170394;;32;hde-OM2-5;Engine;hde;31;
11;0.06499129068745753;;0.43286120549151635;;;0.5630076237932492;0.7545560934172514;0.8912946286359921;;0.7573167964312509;0.2263863905944828;0.5359885505170843;;0.5122375053873884;;0.7878305741329388;0.5269936955606275;;0.46587734511502665;1.0;1.3888240586836482;0.3630487895829419;0.5187897502278962;0.8061939016113152;0.5454376334959476;0.5695316011750478;;0.2621997949495515;0.6536754033796838;0.41267062845270713;0.5212711389693213;;;0.6790905259033208;0.5426392493633442;0.7263050739655542;;0.6819177206344882;0.40403563696875544;0.6819116884215193;0.18549005353574602;0.4320466316039343;0.598863046889705;0.08841508148228434;0.2122997968293816;0.65906448819616;0.7516668420775509;0.4350519843073888;0.6138551217960115;0.49563633598090723;0.7167193845713046;0.5355017640853921;0.2794768161560477;0.7087937061363848;0.3081572573183907;0.8830343660070314;0.2632800301310451;0.19032883152018826;;0.6931015622865453;;0.4206064393065601;;0.344040184693788;0.9790482134450971;0.5057327529979743;0.21616216548818068;;0.6890132940255005;;0.7524711915977907;1.2704160004594565;;0.42712978366409005;;0.6032731235092017;0.40319923500100574;0.6095388331610446;0.5568841441652633;0.6580216251602756;0.6334885924896319;0.23084351122651783;0.15095486038911834;0.3654182349502864;;;0.23849434516849558;;0.44423793818078666;;0.37065153621650465;;;0.7782889107692715;0.3341709224120265;0.34618759426836865;0.41097038790708823;0.4300551097351013;0.3663271860575484;0.5006156042747479;11;hde-OM1-3;Engine;hde;25;
20;0.0;0.6758826857348724;0.7599135665662109;0.45741731528678825;;0.32646186965879137;;;0.40810199442999584;0.3525616409363787;1.3776548362012497;0.22556248710019683;0.5281382396322853;;1.0;0.4919923720889211;0.5706503538974246;0.48223875614456657;0.34519574809313147;0.3653639721821932;1.6417861517362877;0.6123686282478009;;;0.0;;0.6419269023067176;0.6820893237647218;0.4331943141589931;0.24058696647197741;0.0;;0.2339405801842152;1.0;0.19164516580808455;0.5454355704945328;;;0.46794152783035187;0.8581121134275892;0.2922304595159275;0.42546220403867874;0.3664756420604485;;1.6959766664276055;;0.28593079332635013;0.3310037401282348;0.13174895785298282;0.6753722932368232;0.9615356949935311;0.5320931381766633;0.7259559105837359;0.5006544924099784;1.7577612173221822;0.3184498490169851;0.5194925688905693;0.6420448031375602;;0.1682972802152012;0.17630577927209468;0.4385704981906384;;0.5072752813655313;0.9121322299809009;0.0;1.80951369681623;;0.7555069537961422;0.9834139429884607;0.18855610328459552;1.6596829616644593;0.19649539147975703;0.0;;0.8239679504245474;0.5250631389524348;0.41190859679139014;0.7889960510565975;0.20910479075021884;1.9743591687015067;0.23682627247826737;0.4462833319396433;;0.1587798091788239;;;0.380924117123681;1.3602392383667485;1.4913144107032215;0.2438282170978982;0.20743828164807213;0.42615870584827076;0.52144233199299;0.5854046711443379;0.5409731582963531;0.3595120970942786;;0.3818732666144245;;33;hde-OM2-5;Engine;hde;31;
8;0.3292193736104853;0.9226979955121146;;0.5570543882536679;;0.4334260072422185;;;0.1875514838286465;1.0;1.0;0.7429370341540436;0.0;0.6470832965010836;0.21639097508467806;;0.152344338498554;1.0;0.4403946377207088;0.5662162047548532;1.1591504697281279;0.8091165167901696;0.23405549407035975;;0.6720417777893516;0.6816750187357994;;;0.7333559343695483;0.6758643510135298;0.5893952108175692;;0.5729393038677225;0.6074811561782016;0.3060531677826648;0.0;;0.49094419603067224;0.05261697844617344;0.2026835737142921;0.7101302357002547;0.4410129567677232;0.9540588211251249;;1.0195934563898796;0.3517634908729297;0.0;0.4810627924503269;0.3962162399645986;0.5260172606967083;0.9426904385688469;0.4469878084036294;0.4666299261427528;0.47385892117312134;1.0919986712977743;0.7649004969147015;0.0;0.5131969153353679;;0.7301936154565635;;0.9880285628138602;;0.6114429020318172;0.7936799502480439;1.0;0.12022266175944951;;1.0;;;1.2294284996239635;1.0;0.14350901034482855;;0.8752491727152276;0.9198772706482041;0.2095099149885267;0.0;0.8983516299760743;0.3829971393847123;0.84154453159023;1.0;;0.5418272400085342;;;0.5997760404202832;;1.5142401818047069;0.20132924686722697;0.4618096262557861;0.6113139841751111;0.8588500658634398;0.3503994170595521;0.5944337833604132;0.4612962281381559;;0.5485717861123391;0.0411023568711906;32;hde-OM2-2;Engine;hde;12;
6;0.4753659307558926;0.8457719363065195;1.0;0.0;;1.0;0.5035597512575949;0.32045332031053025;;0.2531354318529126;1.2218393574088324;0.015039815580404525;0.10792825722087789;0.7634057119836449;0.0;;0.7365225281605369;0.7395179941762879;0.7404230523984824;;1.8176321086734144;1.0;0.6097208775356701;0.22304755015673428;0.2301346269931724;0.5233826403673925;0.8606769715997618;0.6399904552749974;0.06622618369908714;;;;0.7656870530191354;0.7238405500579779;;;;0.5811064849111186;;1.0;0.5196769504997497;0.2884103283896225;0.7151826177535845;0.12079450911336481;;0.039672097503932933;0.2884729369679128;1.5864902174690978;0.27164568241880876;0.4773458263553262;0.0978424515501775;0.3576198313585722;0.6978716877825926;0.6043651660552222;;0.21683024146519844;0.6392693558247968;0.8798210904121065;;0.9908850619491103;0.0;;0.46396282615774886;;0.044112670645507;0.06457276388759953;1.2092689918518191;;0.7042953642525062;0.08618854218264496;;;0.35221093874326137;0.0;;0.5887731890899808;;0.0;0.0;0.3051981349281197;1.571319731824104;1.0;1.0;0.21258783242165855;0.0;;0.12591014848235235;0.6946371881603173;1.4630823741518597;1.5885959300685646;0.4668321271929556;0.37339306151640345;0.8043986086026446;0.0;;0.7991838886981536;0.5991764110013595;1.0;0.47988082306530333;0.7866678254651097;41;hde-OM3-1;Engine;hde;8;
2;0.21584697507372613;0.8346707277784576;0.7955996345874233;0.30729082985376427;;0.0;0.6262617819895255;;0.7986709676225757;;1.4880307587616386;0.0;0.12054256744101652;0.7894374705194401;0.5654013077143225;1.0;0.5014385747462131;0.15652967779374596;1.0;0.027737463800106256;1.472700261168583;0.2225600425055304;;;0.8079938649279436;0.3920364285672347;;0.8496752234018004;0.37713079658340204;1.0;0.0;;0.3476652428625177;0.5736661543422198;;;;0.7166494108265741;0.8384278425181999;0.0;1.0;0.6839254855691168;0.5259871145644266;;1.0;;0.045659316471370566;1.6272509645062265;0.39139316275264113;;0.2250023668453912;0.3491838313998814;0.46264499464441755;1.0;1.0203265133298502;0.48342744262998877;0.8927748169361711;0.20852806882161715;;0.897374523825392;0.5990226987239056;0.35517567586703713;;0.44511242903918286;0.7676008581661058;;1.4559709977524231;;0.5074811604282483;0.789666128819616;0.6328361941769284;1.5173440650517436;0.4781061452449707;0.610921673760287;;0.4863735192037365;0.19373918427483122;0.5926726450218603;0.7070302504229513;0.7878425098136348;;0.15338067996190718;0.36602287371927167;;0.0;;;0.9035091761592783;1.3875526395458306;1.2713355221408893;0.4214114396014208;0.4394822084705014;0.49437836473917596;0.1145739637234926;0.3893639581629203;0.16326739475075722;1.0;;0.1502491241630885;0.6052295745444181;45;hde-OM2-6;Engine;hde;12;
137;0.5215266487866868;;0.27581916881315194;0.32958302693853353;;1.3820018459711754;0.6032564291873974;1.6861770317884357;0.7034453236577358;0.46565855123242056;1.3934793177190874;0.5298748488155467;0.7634023669484399;0.1958907102304577;;0.4749641525262373;;;;0.4509270957541283;1.2609146960881361;;0.5277761451238457;;;0.4837040180404871;;0.409129698359757;0.9511379247216549;;0.7731077158426394;1.5144462626871258;0.5240991062076742;1.6554088148359236;0.1228464337988015;;1.356824538981473;0.4724360003572434;0.6630769796790585;0.446176063068428;;0.7057171657718315;;0.347090611458039;;1.6643319478781238;1.7623000369014408;1.4951989007795223;0.5210098620964758;0.5422877195658702;0.5983279544607611;0.4266673562961254;0.7411295503096735;0.4607368323069573;1.4275178305817726;1.4275034199946728;0.3277296569665274;0.0;1.6607991369449273;0.4928581422621986;0.29122728748407717;0.46635582410980264;0.3561519347118551;;0.47032251732346714;1.6036182888903538;3.5488804624705423;2.8054473085526648;0.6457697655651106;0.42835030649074274;;1.5381962339749102;0.5485414462815381;0.743471305890196;0.7043730104261099;0.44217654043485183;0.19855895112437302;0.7259615123817068;0.5011889472121779;;1.5353518311184813;;0.8769653524982889;;0.17798306535730252;;0.32443911768436307;0.5050256063085447;;1.5165482765443525;0.2860699624650017;0.27622467034731224;0.23006159780896868;1.6114497473637133;0.5907393071711746;;;;0.38243531558836413;0.1349795506756483;46;mde-OM3-13;Engine;mde;213;
