index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
29;0.47113703768149834;0.5447790851910905;0.9693053045285032;;0.3946420175410697;0.44673259440213947;0.07216282318806788;0.43999016048870027;;0.8026358491114621;0.4112238902204871;0.8192812347346421;0.5280132047002819;;0.644156129687253;0.690479362842779;;0.3997614542278726;;;0.8636682856973906;0.6384454679851148;0.5245119001345244;0.6348719657400299;0.4606931586265797;0.4085257602814807;0.681659408178638;;1.2106130408431184;0.9103120942891665;;0.30912493758571824;0.5756956712600395;;0.3595419069844501;0.6872383240913581;0.6646887011850373;0.18506415290068373;0.5936257232078749;1.4517335257789519;1.5127560211047024;0.5684361025901831;0.6442701975856167;0.39479663916356195;1.0672726574059734;0.4468296931736394;0.9505148287607116;1.615413439767777;;0.7719400065857391;0.6328112636908855;0.36170286075047164;0.6957789691317102;;0.24309208327432985;;0.7322247397254981;0.7809528207876432;;0.7471549831665767;0.29671573405957075;0.3364972772917594;2.694820926272572;0.8407649868134859;1.4059438569015332;0.8687733632618954;;0.19614416601701673;0.36092319899906067;0.30073494891754093;0.5831292014524865;;0.6109348126110372;;0.3917776328769926;1.369880504823279;;1.5302367167947968;0.8142538926114835;0.8561139776161221;0.8620566455559022;0.3133308271439678;;1.8348836148844572;;;;0.5936225200629823;;0.5000819913570141;0.728656891413142;;1.7532549498019292;0.2670866405882896;0.12734849936515197;0.47880552344372446;0.8085905742108174;;0.5807413579289609;0.2719792001106231;44;mde-OM1-3;Engine;mde;57;
25;;0.6161062198274807;0.6873975252887194;;0.4447846696571799;0.916546029999697;0.25056878162355606;0.6069849086097345;;0.18244021339788644;0.5082979251335177;0.5142746700396716;0.498139241962689;;0.7132871872983346;0.24883064794205983;;0.3682466775700868;;;0.4184020303856865;0.43953150652965595;0.5623480178819382;0.362157235691861;0.571152648757215;0.0;0.6660101707461514;;;0.8945289490024018;;0.8793286717274484;0.6279915363243552;;0.5842492496163374;0.7265815805860152;0.5527464455796206;0.3956052712660634;0.38901024252999794;1.3975224432803035;1.6587244413578632;;0.19674739876312994;0.0;1.549748488290738;0.37329091530784453;0.3521537290393344;1.2653352371034559;;0.5286193187776023;0.8929626336400992;0.4888041019822913;0.4165291281572711;;0.4009928946376587;0.6868133996922426;0.7443810069265642;0.41385298544003496;0.2546992852236938;0.6376093030693101;0.6783658573208386;0.7611569096563036;2.4221717550925876;0.523212560663868;1.8097951105745675;0.8938360545983147;;0.6540332592651493;0.21516200477189382;0.6246135634790767;0.7270659017117863;;0.6993913119680261;;0.6850155522946724;1.1147304241730682;;1.154547283052644;0.5193714585072103;0.5623156231382554;0.4883398821495145;0.43110005914841715;;1.7142133775258899;0.24702140084788085;;;0.17768570762275543;;0.7176035615385052;0.6760579403433662;;1.7681520314583374;0.8015659016033367;0.37108022793963186;0.22412142036189042;0.8131416576947245;;;0.8839774837518887;35;mde-OM1-3;Engine;mde;57;
70;0.47152318982717656;1.304777256628397;0.22449112474024382;0.41982016983482584;0.3225004579104492;;0.516284240374591;;0.5641979260943163;0.3715349167003649;;0.5472828601492585;0.5879673711897064;;0.6900386438530529;0.16758034457688506;0.4177573352827629;0.5394883643368704;0.5619064982172572;;0.7331305992657701;0.5828063564506916;;1.9440058882714482;1.4702045121906537;0.3665050051503217;0.7423746691544536;;1.7080218123757573;0.39898614046417247;1.3453422179788985;;;1.2387386364024076;0.6260639463381185;0.7825658459983353;;0.23486575762817707;0.6109561627305339;1.4150882731075873;1.688105226314498;1.1931210685001672;0.5209328030433747;0.6121314373325683;1.1564265817751695;0.6148240428396603;0.4231884620799141;1.5146440954418856;1.6493554041039777;;0.48265420203758663;0.4116673682915312;0.31632005673669655;;0.2759957389917474;0.5088059039026508;1.6353689903055493;0.333131840804393;0.825320003257735;0.3518503833324537;0.4951285702093269;;2.483636004452685;0.16128274017013638;2.3474667825822775;0.3234987222543548;0.5817712070801708;0.716465055986761;0.4911599383574462;;0.6782045883445121;0.7952183423711319;1.6877588207586385;;0.6972419933066598;1.4746016286613002;;1.9234464575477048;0.4530041198199523;0.6514457825637661;;0.659421064291122;1.5903336375689947;1.5198305413376083;0.6215747414835304;;;;0.5039514198723696;0.4519009929469612;0.22034067659044343;;1.816723236221834;0.7570471437616656;0.39420721814417137;1.7764746850209105;1.1961760971398985;1.5941155810008727;1.0;0.5764196006369275;46;mde-OM3-13;Engine;mde;209;
14;0.5345566432089648;1.608178827281113;0.22076917103517035;0.5987921657359623;0.4929205446988683;;0.7448134610256613;;0.6046544780238379;0.5690026486747711;;;;;0.21049274571749865;;0.0;;0.30001062411799856;;;0.2924043665615698;0.961780477032677;1.1612388185964302;1.6683698553142237;0.4454980108260933;0.7227288455173497;;1.3302325013062295;0.2339752829057275;2.0;;;1.8919155398882697;0.16356467927463253;0.14097060006627982;0.40436402413876615;0.541320581845318;0.8187646047973903;1.2955841969613853;1.1068533204008733;1.9335851824320391;0.4556885419222567;0.3645397498147937;1.0081955330761436;0.5454442668161088;0.5435440775888456;1.4863119275400498;1.0851710643121912;0.276825928475257;0.09027758507256688;0.318201477499612;0.9218849257927024;;0.7006178485115998;0.4486565975945734;0.409918652469924;0.4993354442646326;0.8700241271934563;1.0;0.2803716945113197;1.0;3.0;0.7589532943805573;2.757337428352356;0.9465289618334217;0.5092538381036542;0.5696831711195163;0.9174867723684006;;0.5570348857122193;0.0;0.3475026500002202;1.8505651289201295;0.49644958936658373;1.3611444150646372;;1.5294919609654554;0.3334838400596029;0.533416496989858;;0.8172714868413148;1.180350600603525;1.1647438182985272;0.6109955975957374;;;0.28859163134700355;0.0;0.46096440054744825;0.12872485000358627;;1.3669200437614386;1.0;0.0807459261074352;0.6839558210290362;;;;0.6818803664549851;66;mde-OM3-8;Engine;mde;14;
41;0.512195055968765;1.3872525945184002;0.23001142357367213;0.3435816057626594;0.1957545884196238;;0.40812000890885625;;0.5996238109283415;0.6592366042910541;;0.47007015549231745;0.4311131859203065;;0.465416874627182;0.5536750852800065;0.35016735655998826;0.5120018611835322;0.19477327377274942;;0.7413476930895684;0.4111115649887252;;1.6695435736059894;1.0721752356568877;0.3309962241043745;0.7540234903154072;;1.568845240426771;0.255619916245712;1.8386798072840365;0.3568556981009208;;1.38387806824047;0.40259476278332784;0.21241805390614626;;;0.6972058200871117;1.3802525197075153;1.4714197039100951;1.5492157431724398;0.9329515625737447;0.48928459190505397;1.4606309287529584;0.6277430612887874;0.9556778202311994;;1.5599697085619322;;0.14778704101228762;0.6215902059391636;0.2627700228852407;;0.5075223502103198;0.5094022467682778;1.4355065978071289;0.29175183381230024;0.563439575877623;0.6372708062937815;0.19091372696198633;;2.5146996518598934;0.5636063519646938;2.518043995302742;0.3788933534939732;0.4274971429934758;0.7077971203894841;0.5302926902394888;;0.5600694343156641;0.3516791246403497;1.2928301052211357;;0.37940895406920183;1.5835640036019876;;1.4586480250888925;0.6304248973163539;0.4172120683354746;;;1.6829861874908416;1.4829751420923278;0.5436194723186221;;;;0.4205592812609395;0.4320965288879015;0.4857888617040138;;1.6068365186415887;0.3500974049023491;0.4630856696612623;1.744636059760624;;1.638062048582046;1.542260095618646;0.6687035325323563;47;mde-OM3-13;Engine;mde;209;
206;0.4651950934615971;1.735129416197719;0.48925051440981143;0.5196860367530366;0.4198843743003466;;0.3356439639451091;;0.6976142139542381;0.5015259349587614;;0.7415433203271811;0.7089188399068239;;0.5722401005357249;0.3625755007807699;0.4146298328069027;0.338354971675624;0.3979035769603955;;0.6551268833889954;0.4593825471863366;;1.437872404121324;1.0697658855120311;0.7572775502622195;0.8920933449753092;;1.7076250818452732;0.3364166716707697;1.5998043848668106;0.6520489836444165;;1.4560509714926586;;0.6464410138719686;;0.6417289379697263;0.5538250683257987;1.4162095345640595;1.6461286726172502;1.536298084413604;0.6567799870229561;0.7355287257873618;1.2372767985956226;0.2708005169154308;0.7681364839916734;1.377246787958112;1.754200730290802;;0.49791739297591014;0.43175743900876895;0.5258268227488508;;0.4481191231742404;0.5465942578331137;1.5200619718744368;0.474979844714186;0.6113817779003066;0.563634167450262;0.6823000942228116;;;0.8027030309159111;2.6838689348092606;0.6207349137394936;0.6676648662353;0.7149811699040893;0.69227167807649;;0.3162580894421543;0.36116503389517385;1.440968368550353;;0.40918389260270865;;;1.3874855469435325;0.7829929038931094;0.5097319769630779;;0.5314925513081536;1.7327813199420183;1.6017794185200702;0.46611010942856895;;;;0.098023946280778;0.3271661903304554;0.5855024653445844;;1.0;0.5249294124175294;0.882955670895625;1.4517106834764881;1.3692269486333741;1.5151404283863623;1.3401520139113563;0.40089317824935733;46;mde-OM3-13;Engine;mde;209;
21;0.4414240175351884;0.0;1.0;0.6509929209202658;;0.6504411824792854;;0.4486616028072573;;0.715930614113556;0.42287628820910583;;0.1808472971737819;;1.0;1.0;;0.4074321447759163;;;0.10761541789824565;0.0;0.26882101874458375;0.3503466324316597;0.44926004278637405;0.728543854993168;0.617734328927012;;1.227521309955823;0.4125140148571877;0.438687396794419;0.99359794843567;0.8823441214662456;0.5155873672434534;0.37222750648372266;0.30651783640897334;;0.27501522998810923;0.30350611198797905;;;0.5735132599566725;0.5465679044353027;0.4992160576585404;1.2547813664326082;0.5599130463944884;1.0;1.3134069091671177;;0.10129635643918214;;0.2772182384372751;0.5599763631378093;0.1981342929330479;0.40074881469269585;0.35197663478787433;;0.8836599938995708;;0.7211638618708719;0.7729889574862475;0.2505576015797812;2.686498295808955;0.6225100913920013;0.10795630351602098;0.5982125739776145;;0.6707216564102174;0.9616062349907575;0.855802100564458;;;0.25900185788080177;1.2850717894555617;;2.0;;1.3844672830005087;0.31538942989605334;0.3676544482051976;0.7763420097713065;0.2520011491004261;0.4748322146828268;1.634171395561686;0.4789179017354513;;;0.26494368354247305;0.5798630378691731;;0.11971312814681802;;1.1693005555773894;0.6689607413365446;0.9494344631227222;0.6937057778295593;0.4131033556192911;;0.18980753135225278;;34;mde-OM1-2;Engine;mde;18;
103;0.45693936603173274;1.734544158153785;0.42028546857976035;0.43520974656438244;0.4803406855653065;;0.6003253052428836;;0.7810982157206792;0.5026187211715022;;0.7674064178311032;0.5281449346521733;;0.6721225695856234;0.37713793631998693;0.4473712920542325;0.5774191822369172;0.7041466474799809;;0.5147906810204937;0.5884574792662779;;1.5053278857580499;1.6960020088088343;0.5305394618643993;0.47059285129409933;;1.5328407283203558;0.8999579330781595;1.4449706152306947;0.8204199317819278;;1.5576949055749298;0.6592082739962929;0.5726671325686733;;0.814685013652627;0.8013177851985444;1.3175079602440503;1.2772140924100988;1.4280014955053573;0.5202648360214291;0.4580734274549887;1.4972824452419877;0.4676474058719993;0.4221096950961003;1.6205725507243272;1.5841699929356452;;0.42126663401298686;0.8034602904119251;0.5116278630658608;;0.39942465697116564;0.36474184318785824;1.5104411520829968;0.4394331896860573;0.36850022824202333;0.48986680820646683;0.36441816402047134;;2.5064996100338757;0.36135364198282677;2.584918762791042;0.6937807774995205;0.4073898928973278;0.715090194978272;0.7078457491455562;;0.12971616871014816;;1.4177129172971512;;0.23080525045413644;1.4257184893920165;;1.4736013969272426;0.40322913802262367;0.291571220897903;;0.7011751819239316;1.3492672141415691;1.5581967545579973;0.3204300154255388;;;;0.43344297407974686;;0.35833294750420125;;1.55723386872609;0.47019337244138254;0.642612857127177;1.5199160895263446;1.4427346822367966;1.326984495609973;1.2675575394199412;0.5954121936016281;74;mde-OM3-13;Engine;mde;209;
6;0.5156938398915203;0.31910913871422814;0.8479821307248921;;0.7804682460850455;0.40000590163638494;0.40012871510657605;0.5524913411389962;0.2438711392878503;0.7428374083599595;;0.4516265949152436;0.649503088655695;0.6088329038985143;0.956494557031016;;0.23917137619538456;;0.4151377158633912;;0.2979171925294104;0.7284443126019184;0.6056537863053071;0.5414134163640175;0.3416129372818646;0.5661163868519118;0.35555156787277087;0.17654435180570816;1.556778852961865;0.5426459730536894;0.7700092993297099;0.39051560479640046;;0.5923142064331961;;;;;0.3735547970323591;;1.362752296205031;;0.748087853587397;0.6010756107663813;1.9659984766184766;0.38705840386386964;;0.6930337493535184;;0.8414047068179397;;0.6919415791940209;0.42923378242720805;0.6967232859275717;0.3228923993866759;0.7597897712264247;0.8864590282677463;;;0.25015596677946533;0.3366644295966501;0.0;2.7486749734407367;;0.8230594760395036;;0.7094021608402641;0.7522089984589615;;0.6989671280319844;0.788368275740794;0.6435362631788444;0.8001305436413421;;0.3724349756992813;1.3286399241635256;0.5339296689540515;1.256227488002148;0.23649921356013934;0.0;0.9468042245376407;;0.24082344694884708;1.7012221498582625;0.23259254391677994;0.5778742672330672;0.6030024742407522;0.34695213396804414;0.46638767293316713;;0.5054811500460131;0.18539289190316396;1.7118719907818203;0.35403819530409275;;0.11231529912877651;0.5666533155660227;0.5251586193055309;0.3235350421181136;0.5378709595318504;48;hde-OM3-3;Engine;hde;30;
39;;0.6800591564668226;;;0.170311443051147;0.9853721040961696;0.43064467424084446;0.47423589199549293;;0.7545092422688425;0.4186871577906232;0.41121443056329454;0.6904520463275149;;;0.1824486391922767;;0.08319712548616534;;;0.7261139914808576;0.3790752194663508;0.4952632267008335;0.38109341443320643;0.6088357824419893;0.565861104706064;0.4879011958702196;;1.4061445503140415;0.5417034642792594;;0.7566622070402308;0.10427633768185808;;0.18718407294776615;0.46357810776349856;0.5646743834967481;0.3983927324238417;0.6718533243816049;1.4560681593230136;1.5302583393713223;0.43810886115261394;0.5284752388793617;0.5031273900867673;1.3203401845862353;0.34791972528601683;0.16692527450135067;1.8076929536238677;;0.7546495157860239;0.4896775845489985;0.7207380516870682;0.33751501777841836;0.6732961502785569;0.5234346580813151;0.4899246164066846;0.3277275584752993;0.5294536978277649;0.6122793268307263;0.552327214823375;0.5098765467990573;0.3978172454413604;2.4027657412247923;0.3657963019253679;1.482403379669455;0.723894031984886;;0.9095810175153417;0.45780503317048693;0.5665234695865643;0.76990807439548;;0.4305466668163575;;0.3676348975178995;2.0;;1.5452450601461272;0.46234276536691665;0.9118922001215007;0.6708554492332236;0.42255128454512625;;1.5522886785039858;0.7404415525572869;;;0.5563777625082089;;0.33585065574126277;0.4050741089715906;;1.5005180382993197;0.30864732867987643;0.654058238990801;0.48292255148814317;1.0;;0.4469383783283679;1.0;40;mde-OM1-3;Engine;mde;57;
8;0.6498355065061198;0.3806940976307736;0.6900048083143794;;0.5925054684640313;0.7197173733977541;0.35068042506779296;0.0;;0.4293297157998408;0.26429891907344794;0.24194834458776548;0.4862583188051813;;0.9863975095565366;0.5404337927803426;;0.5898847917705904;;;0.22679742132034778;0.27063764774255616;0.561380263387158;0.27792724017507786;0.4655339726383318;0.6834346572360328;0.7903750421204166;;1.4624602280326242;0.8527947134439043;;0.15859608970306638;0.1848495818694606;;0.6277732310005208;0.16933625069153;;0.4428176431859403;0.4995839112941375;;1.7204925344772573;0.0;0.2812195715023766;0.333579430964088;1.379313781175286;0.8508333042872503;0.570352060363834;1.3521693706361948;;0.42023610291584224;0.31629808765669776;0.6468131079735772;0.5269352082728532;0.49712711774369245;0.3626849072820828;0.5077816754423465;0.43665000087490696;0.848315088456365;0.5181110385763134;0.3982096854688222;0.32851926796694864;0.8660763772456349;2.78568322801901;0.9005993788681785;1.3426530955643607;0.36265361563238135;;0.4196164569636634;0.2670771732719074;0.7318180199267411;0.49387166931770204;;0.6930820666732551;;0.8639033764551339;1.446183230502259;;1.5079304719525668;0.4610495364705111;0.45804674923136596;0.466822253804545;0.4845877884422821;;1.2998205487266508;0.6874742271415691;;;0.5129737833310596;;0.3643017288287645;0.3619321235839852;;1.810203519961806;0.7852056307954102;0.4419496433465037;0.22421456845547444;0.4286261576678134;;0.5438082690732022;0.9895216351351508;54;mde-OM1-3;Engine;mde;57;
31;0.562270318226507;1.6781102264179866;0.020726544866772684;0.18240906709123927;0.5372111357834932;;0.43719366698769774;;0.631491464082009;0.810201220295765;;0.06255375735438727;0.48812386750460135;;0.42039082167925623;0.33843701048547087;1.0;0.6607622281305905;0.9032105299013737;;0.5344963357300967;0.6580058937887083;0.30785149670342316;1.5705168283028206;1.6548990981720966;0.8819099149911099;0.7459332840129408;;;0.4305136532110127;1.8189288886895052;0.9073286955936074;;1.3754319112701918;0.7373796971797777;0.8600992159632256;0.8074483178042896;0.6509082563855575;0.569201507226793;1.243301660420206;;;;0.6098808194447493;1.856431357482378;0.823629202405723;0.3376437372992145;1.002654803476671;1.713189872894621;0.4824124335204689;0.4296320719324364;0.6910329541060675;0.007619730134344474;;0.2559169841148282;0.6320817629969915;0.7294062926675962;0.3268554968957456;1.0;0.7459378432898311;0.5420948919023293;0.2453006185382199;2.441477197763604;;2.4406231198094512;0.3840806670851498;0.1622863327707821;;0.03441938668335588;;0.8436907412099527;;1.0;2.767191885532713;;1.8551243579300223;;1.1453939561812756;;0.8013492372220941;;0.42637705379244817;1.792226561103161;1.0;0.16138460891238393;;;0.915932546089169;0.1953083582967695;0.8233833056925267;0.4032508177960552;;1.779680944344491;0.2344973789267156;0.5480949402797193;0.6624828935165495;1.445544143075254;0.7315297365248857;1.9983802571925189;0.3311101128189439;66;mde-OM3-9;Engine;mde;30;
29;0.22630026686478744;0.132721543494649;0.4847579109194732;0.5038316003320403;0.8424739726677324;0.366189527281642;0.4855472486039896;0.15184644415703213;;;;0.5779845949577653;0.5546963577294486;0.5900151741088239;0.3599086292791915;;0.6564749381186433;;0.35005353950172413;0.04374553135324739;0.432466293338748;0.4756949327370679;;0.4908054828701126;0.6720254064922683;0.5877833537663352;0.60936262450694;0.488455990695755;0.5851521964420942;0.6948797781566034;0.7449867996956259;1.0;;0.2157244133604267;0.3428946761681121;0.6225012319291352;0.5403120383971721;;0.5426273803209749;0.43360485927035214;0.7530353107789499;;0.0;;0.3455334615016212;0.19846369729392116;;0.52445810332173;0.19359781481825336;0.08327097008612498;0.46692780240727116;0.011981212860991353;;0.32005483117855665;0.35738398855829895;;;;;0.4320484548858395;0.3296108857741636;0.3958739244528729;0.2047978933148357;0.3692216878041151;;0.3144487964650565;0.3112692692496822;0.7667327262893681;0.6051991655518304;0.652450460912343;;0.28629513116759125;0.525992807220452;0.535038994755577;0.91456773827034;0.4609625261298919;0.730073026727264;1.4124911589878566;0.5699012818977501;0.4173965614579809;0.16757804253865435;;0.2126252257041921;0.7002902092276934;;0.5072514482121352;;0.7285204375369259;0.40841928311165193;;;0.5330250329763139;1.0169303910297778;0.1421792651635278;0.2774646556116952;0.9041721906010831;0.6275887357001937;0.7096789180256906;;0.6692537626857813;7;hde-OM1-3;Engine;hde;26;
61;0.8315020133506438;1.611059263842207;0.5500702723945236;0.7635344961780839;0.3536208887222601;;0.43061399134862566;;0.37134141173575924;0.5605103665849095;;0.40688180961343523;0.4795069176857071;;0.43102555120437896;0.2789330328673718;0.39215523549834097;0.36060034482755576;0.6143772402192537;;0.5009497749516709;0.5583326232005983;;1.5475305766735739;1.5917715061152984;0.8756735593393452;;;1.3756807460278422;0.3290486242378278;1.6227097005745925;0.5125799826464323;;1.9110433499608646;0.4753312708971951;0.4336358137082412;;0.5522680441517247;0.10447304318603169;1.949500017581986;1.7146359191310636;1.2859470063550809;0.18323390552711005;0.43144895874360234;1.3428586818694987;0.45572472412025444;0.36846030763704174;1.6298600761216067;1.3574414507878725;;0.5842450648100703;0.30812946082214193;0.22467845349064525;;0.7962696792249834;0.35650339022862587;1.8941904077850837;0.07633893572897639;0.46361755346440603;0.47156795056568324;0.6545575724730147;;2.261603566100372;0.6371074711106601;2.389697041215818;0.5295222140885533;0.4674568985096472;;0.6262891890363594;;0.07026110339157482;0.9346236707451109;1.551187127400802;;0.6134886893021058;1.4009727547148885;;1.448217273323828;0.27496496086757605;0.41536430756860016;;0.589411296731145;1.5332903969504492;1.5210741965594927;0.16321404149342184;;;;0.6581119943712264;0.4426726754686521;0.502542999749538;;1.4300084929959234;0.5096706983226723;0.4284709975909051;1.5682126872065152;1.0424013324069945;1.585759251630051;1.324695627121518;0.4998321947428272;46;mde-OM3-13;Engine;mde;209;
159;0.2564794290506055;1.6087019114270928;0.6170727508474256;0.6172865671260964;0.674380271034021;;;;0.7780037138591499;0.5821164134260032;;0.45961171708171344;0.7013007574895049;;0.3173075613540817;0.31540630871394476;;0.2734644811984901;0.7269248730390167;;0.48552505597968726;0.500061509183328;;1.7593301409511723;1.3716683748958505;0.16360531418399765;0.6158538811676215;;1.5756781133173905;0.4002055869564404;1.425105237009706;0.6581284146135643;;1.484822904943212;0.6325519235404861;0.4190184406240894;;0.773967109326413;0.6438992679472292;1.3305498056827867;1.5162541314410247;1.513480810275565;0.4052408589430908;0.5668455361331614;1.2786266564977193;0.5003396126251135;0.4054933429997471;1.4984975201373603;1.5282917920469146;;0.5550918185776467;0.4163062904948195;0.4747304948859038;;0.3424956337199199;0.5866353786189435;1.189373546109667;0.24494531799923636;;0.5424215626940634;0.3400769617104491;;2.811008973283129;0.6904132557094033;2.698119509394317;0.4780278438652832;0.5689163609420466;0.9064095050275154;0.5572318089481214;;0.4503822805736528;0.7617943526629576;1.5786124144188651;;0.4716701575979576;1.5736849833631628;;1.3926159841695416;0.6337813883897601;0.5129418864937347;;0.6507219445182548;1.5898699722541365;;0.5085681127111336;;;;0.40096671373254117;0.36197610643053046;0.6762101517241308;;1.702671637114985;0.4949148838168028;0.6182363206796384;1.6550758601813178;1.5866000540861127;1.5043690359628956;1.457737558728149;0.6491860681829773;47;mde-OM3-13;Engine;mde;209;
22;0.6578060815487982;0.1110361803750824;0.5631318377793859;0.808728725524052;0.5328368042305124;0.5676078800699053;0.5601084769577078;0.40886237061100045;;1.0;0.328365207212;;0.16489058060715212;;0.3399086369647692;0.5828480680973099;;0.4963893820088765;;;0.6416184041083115;0.4988471713605512;0.5009155385779226;0.4005265240914893;0.7109138365039684;0.5012516041176436;0.594260372721732;;1.0398160235641214;;0.7852734089883724;0.029407713639961128;0.4396302579536293;0.7100977872012696;0.5155389327182317;0.40181996585296653;0.7556889787277221;0.5608887745960676;0.6413974618339283;;1.814717026200911;0.44303129321402307;0.14136266294017297;0.10593989431386612;1.4025410039716033;0.0;0.7361818293849466;1.8838718650685098;;0.3970088806902842;;;0.7815328810253974;0.09929257220847548;0.6478307799370865;0.42570096655613704;;0.7582035453392357;0.5191879602274033;0.6776325955019972;0.7733310656461507;0.9340848691715462;2.3282353908229956;0.5144608724005895;0.5566692038957227;0.4889997524772256;;0.6492638178189462;0.5627559597455033;0.8852341622269555;0.20992549614715997;;0.4680461695704598;1.8577318797258529;0.5670988449943876;1.0;;1.2872145215353181;0.2370805010051979;0.6778185122869188;0.19185651972059972;0.6053148759675777;0.6534672059414716;1.303595190507556;;;;0.2666769758661506;;;0.7204477216825904;;1.7017374395653677;0.5656031475278179;0.4181165748177439;0.09378512127988166;0.02085338555080806;;0.4776577513135067;;32;mde-OM1-2;Engine;mde;18;
16;0.9406761283643201;0.40098936310872285;0.1255728779477147;;0.2150202625190864;0.15382881329261558;0.01637492605685062;0.34013637482116327;;0.3506337078532788;0.7861266194219221;0.696247718600725;0.3904998299983129;;0.5933469550671017;0.34608862796147627;;0.5728229878790229;;;0.36395527517702736;0.2025345564055218;0.6125556559817483;0.26537970135832006;0.6574169630052812;0.23680011774687107;0.6285008250932924;;;0.818259583088487;;0.5126768555613372;0.304670608785156;;0.8130008179623014;0.42550270898465514;0.5876020039540042;0.3518348687848326;0.3593876963193835;1.4493256798932166;1.0;0.7637454284254762;0.21572095765017338;0.5875823553486899;1.4408188068059773;0.7792420342498949;0.3716575603787935;1.3722791913281838;;0.4237725853099715;0.7429782847949956;0.5786071567228984;0.34979093290342117;0.7850503404822651;0.6206390952339652;0.0;0.5492354514428901;0.6948816350215645;0.5301287610134672;0.7827250286973491;0.7547351737793704;0.631611237544938;2.5408489511842824;0.7290309857948692;1.6151157341427769;0.564909785785604;;0.3725336186665836;0.8402259197237334;0.4738864084259608;0.8874160226571232;;0.585299758020173;;0.877315996383672;1.8590578410096028;;1.7712465973539409;0.7966142259851466;0.9119114293241749;0.28548903153874444;0.180838378595907;;1.923986408630836;0.6454488132733049;;;0.23455607344832913;;1.0;0.3144762220204375;;1.422231177814175;0.5746382089583412;0.12753890416313024;0.8060686943007869;0.2133586544257524;;0.5452698541720885;0.5861283116657537;42;mde-OM1-3;Engine;mde;57;
176;0.30268890210607796;1.138520737446064;0.7475233413087129;0.46306925154862394;0.5574638511595262;;0.42254972252009726;;0.3145851853803176;0.8692364886960569;;0.6136107048691489;0.4635868415291463;;0.7368417980593926;0.32783706030713816;0.6059190997239591;0.5180888521795528;0.4754311794764345;;0.3284252283869121;0.31840170574795285;;;1.30673016492001;0.16424792825752155;0.8451958508545542;;1.7787732357671922;;1.378823817878898;0.23891351369577934;;1.2375693076909855;0.6935645853959173;0.1533823710983756;;0.3615534588048025;0.42999171479608067;1.5325823706141177;1.5443233675254482;1.5764441152467545;0.5653917878338202;0.21651665001432202;1.5438624568836867;0.3371036191954245;0.5203158112201316;1.3597320345205102;1.3654280083859418;;0.9110702278152126;0.6995835986517586;0.5817055390385585;;0.6812393147419452;0.5489938042819554;1.7333158550617975;0.4327279467244028;0.41154660917264607;0.7288932586759848;0.5315786202810541;;2.789758036575799;0.5511309797879972;2.3143597382805545;0.3599090320189385;;0.5570074550584442;0.4635119921359214;;0.4189695430571447;0.669668827111899;1.7127680079682959;;0.3459060221694052;1.5713405730915913;;1.5394994923944796;0.4473445728668403;;;0.5680188936076098;1.3501859554474267;1.3225239535558946;0.5120567219680872;;;;0.3703988969505911;0.3643695131682326;0.569515810405088;;1.595905158535396;0.21867711434189557;0.5683052109409922;1.5040863990005522;1.7543925266968792;1.6408425318603248;1.3079620327323533;0.6818230011751811;47;mde-OM3-13;Engine;mde;209;
117;0.47006597123754346;1.6268651331645314;0.42450022585058056;0.3741685877355052;0.4509462960215055;;0.5543807080592604;;0.501804499694291;0.5865893215689069;;0.5158041423951213;0.1979597928927757;;0.3753057025876064;0.46650554462560695;0.6144142709454283;0.42158856178570475;0.6052806660428552;;0.6535189255330479;0.4172569900975765;;1.6850096599951634;1.4302672675437722;0.29006781135961757;0.6598989604660894;;1.6020289865394717;0.9502530736717444;1.471736608888305;0.5922571006561048;;1.6797098778821085;0.45632383210344424;0.21083507189244255;;0.372765640923278;0.6560427543279496;1.6689203967525112;1.5622243629484132;1.5456278767876266;0.4394193514742287;0.1506535047563338;1.494290566669243;0.40903464992407695;0.8207698657763444;1.8300677766589237;1.522331144943567;;0.6639507644143408;0.5635827674924956;0.6467980759771553;;0.5377437440580303;0.5595633913630631;1.4862035683639911;0.28058245773694596;0.7093601689047632;0.2372447698130442;0.7245841527097211;;2.5884110687301405;0.45084280925823395;2.3731354139180594;0.547116543282184;0.5736352688325981;0.49239902720648876;0.6263899509750815;;0.5325706466913822;0.28225013008376454;1.4299378468817767;;0.43137808231421676;1.6481222845493866;;1.5660973576953445;0.6816470776299021;0.14893900622537454;;0.3696017097039063;1.0781618157417399;1.465309723652981;0.7324152736827753;;;;0.5162436417974412;0.260807809403435;0.7874059109973135;;1.013938053569311;0.511119664363866;0.29499107639957306;1.3755772397829535;1.3337404303896663;1.5554273392924287;1.7990669019290708;0.22588725827042594;81;mde-OM3-13;Engine;mde;209;
