index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
59;0.5060465527431622;1.6629269259064396;0.6054840577399492;0.021380598330266107;0.587687072538038;;0.6551554126348904;;0.9027601522635257;0.06864833359805181;;0.6053962740560122;0.3799554002963809;;0.8851994016686158;;0.3518776408992672;0.34299331286714524;0.27720609784674655;;0.8554560683429311;0.7358520700221157;;1.4668249462954484;1.2863089959110068;0.6321449973764948;0.22767468210788142;;1.2681205461807195;;1.1858204404689152;0.6934526545915954;;1.4002244596348894;0.5687394974734071;0.31261343117117857;;0.5235521831560408;0.3365984143752126;1.6888742914742516;;1.4939557440834779;0.5492064289162701;0.1932351786516014;1.573452513487302;0.2499388693043517;0.3897925146533567;1.5136231274008816;1.570909284778092;;0.7487827474403861;0.02646937632955909;0.24895562768160767;;0.27982409821194987;0.7444668935564183;1.5853796394358612;0.7616146086586972;0.37261774145007315;0.469589161890153;0.5867990894722613;;2.4432218402153167;0.606134379604122;2.45946205038889;0.7120321936252064;0.5099722516984473;0.5172481334700934;0.44194683350807434;;0.5533583768229272;0.8441776237829227;1.0333608243907635;;0.4788311379597901;1.7074574249667038;;1.4361550390143538;0.5645112204852305;0.43172777738847734;;0.30843763621347514;1.3676810064938048;1.521946407838767;0.5545592385759907;;;;0.5242388428036662;0.28694925988636316;;;1.1353680911846864;0.5489511681404884;0.4337484405053036;1.6409730747364668;1.2937782320289606;1.5746598716644913;1.2938040256486518;0.45585170771776706;45;mde-OM3-13;Engine;mde;215;
1;0.5746641113501614;0.48424680374223383;0.3329827604378461;0.10381095725822972;0.03315536265317251;0.6703819411879254;0.9370024754638273;0.8344994573559189;0.7844447539757825;;0.24387694183888672;0.0628826876964968;0.16296523644643782;;0.5843584092125094;;0.18424082577778142;;0.5162219784610194;0.41247733732348935;0.0742476433444377;0.4962595214545346;;0.13860528266164707;0.8611316051050756;0.5361662194854306;0.19096680206008912;0.6032916297209926;0.2826387060087215;0.180439751553174;0.5319276859892891;0.8118282025390567;;0.6324658117208565;0.11013492189056664;0.17931407930107743;0.8936920883306229;;0.18915808171168053;;0.788073673934954;;;0.6176603419062562;0.6606370822464335;;1.0;0.6085471209753621;1.4283778180411646;0.3791876928305397;0.42006301518102923;0.07833661045072497;;0.6111573826133169;0.6482487740869569;;;;;0.7227215557034982;0.7764232793110731;0.35669895372076665;0.682748523393419;0.6451028134730462;0.643231513426124;0.47096965193149654;0.0;0.6413372610803892;1.0;1.0;;0.47416039734539994;0.9600968289237415;0.7289133647081136;0.32192730253430096;0.30650840737961926;0.9357439347660258;;0.5276981701639454;0.325164578824305;0.28179557818655704;;0.6196738938418658;;0.3641996564728218;0.3327756877169014;0.27895436744505253;0.3722097902997274;0.828806589354121;;;;1.4112128010354121;0.5740165250551165;0.5961757992514182;0.5377080670516948;0.4416723398116955;0.4018710497223677;0.8583477020590616;0.8677778715344652;20;hde-OM1-5;Engine;hde;14;
59;0.2900100901952656;1.4183962073794985;0.3103415215703153;0.6287753252949467;;;0.8098691351547338;;;0.41371108114986116;;0.8302096591739376;0.13830890577331725;;0.7919385081639354;0.2985007479156326;0.3479984128231819;0.49651192637589486;0.478899711056085;;;0.35468213163508167;;0.5818486985168663;1.4215196344679986;0.5219026367842593;0.6369864160128872;;1.0850171551494012;0.481351909131206;1.31387265632429;0.20117227306409652;;1.4361041423231096;0.2648458547171123;0.4604006821999569;0.5065400378460106;0.4591894550825242;0.4761780174358247;1.3236150813064027;1.8322460043037965;1.5871298298933758;0.5974088669591713;0.3227255385933137;1.7171572961329287;0.5270644352174227;0.6588357521032424;1.467944367358253;1.2301622243512587;0.37237988009400336;0.2688288690149523;0.6594752724409847;0.7228019737473261;;;0.4682797364090418;0.6778998711658708;0.36981759266252356;0.5094080994097464;0.5296369211485432;0.29080985927838704;;3.0;0.40150789287214655;;0.7611592949380355;0.5364128969746778;1.0;0.5887962847987533;;0.46419608545170693;0.707955080049903;0.2962669164953265;;0.203246419597057;;;1.3738655304084166;0.5653756696218022;;;0.5604795704061496;0.26547328701533573;1.5645137212204505;0.3455611067833398;;;0.21977421601871283;0.853625886484172;0.1022180042239527;0.46051847259247386;;1.5459087486363736;0.258443653974276;0.49548837358825815;0.26809006414914355;1.2206633314334867;0.25825825956625603;0.5288788538541914;0.5601246775064844;40;mde-OM3-4;Engine;mde;42;
25;0.985297511673677;1.7435081830027586;;0.1589788094006685;0.19998736592981578;;0.21100525269274487;;0.5758855381514125;0.5073635130548068;;0.5022621049481116;0.3892695188900919;;;0.43978494413675223;0.7637414177623605;0.8353971758750667;0.57832220740406;;0.8972567087083475;0.25381572291787946;;1.75931508119442;;0.5854295906567858;0.44017204341244726;;1.3699455556181896;0.25005355594865564;1.5689229875417305;;;1.4115686361027961;0.6643368546778713;0.5700094730049926;;0.5853571837834948;0.3992441728530762;1.8888398825991528;;1.3915261270527044;0.5409493064514238;;1.6255734659193588;0.3731912605291049;0.28438915130587095;1.3834625243972112;1.920558542588363;0.3935111456560141;0.9298188882278173;0.69595742089889;0.6137291846953542;;0.0;0.4573875190193188;0.13917800934671523;0.5888424985991174;0.1418688946218059;0.8290182640337487;0.18362967641257646;0.8215480190394808;2.714861676751205;0.6391727141972091;1.3501207523652328;0.6918082617382815;0.20560766654714377;;0.09771144954285667;;0.41718955795658963;0.684400683220188;0.4170156126017427;1.870664657449717;0.33481324383636996;1.439940244716783;;1.5042042762417585;0.07841240800594963;0.41884153747834657;;0.5069630373611642;0.06456841268149807;1.6440213707881388;0.8575529191285354;;;;0.4665145374617108;0.6698775045226845;0.19098141151391623;;1.3381911631542125;0.3643993090749353;0.5307816727671009;;1.2553914992061959;0.5677005954364696;1.2395530472750802;0.3727187668458628;55;mde-OM3-6;Engine;mde;26;
36;0.42972919609641724;0.44308208158299334;0.6409819277559413;;0.3090371360838343;0.163941148697066;0.33487703157449983;;;0.41740693480873425;0.25767937840079946;;0.5014803056546948;;0.5049206207055947;0.6508528797321769;;0.3382042476148961;;;0.6835947715877838;;0.3564965934033561;0.4916748958486195;0.8235207629560424;0.43003868972086673;0.12466613798843663;;1.7007506036467717;0.6965738858435131;0.5915892674559202;0.47794763673205437;0.4059308774439624;;0.6077816357657589;0.5292878034318398;0.5623945253151582;0.6494844477852669;0.49923447529863135;1.6441372410719257;1.4267064061874388;2.0;0.37835722933765426;0.33656509606032986;1.6130515993303214;0.4438026992395092;0.9886273476511546;1.166805228240286;;0.6217827892383316;0.5639910970455404;0.4321464050840007;1.0;0.4090227599494675;0.23284549336910892;0.3507179705126628;0.21866673625050004;0.4867878871028883;0.13184351444580455;0.6063920959830692;0.5836843411673246;0.1073067651484609;2.462447622671677;0.2153486127602197;;0.36396823981210996;;0.5169651111037367;;0.7677520591945265;0.883976744559813;;0.5771966437580255;1.6229480191016208;0.43280336807998887;1.343630790383713;;1.1358924124240357;;0.18464377155786793;0.6329096723284915;0.48657782582555836;0.28609495065560864;1.554668717831985;0.6945656337319085;;;0.7014862468588736;0.46436173133197295;0.69890234843686;0.550734952868567;;1.4871225401895876;0.3954263632516408;0.5532226151182226;;0.4973653449249405;;0.5636636113366013;0.6814177311386779;56;mde-OM1-4;Engine;mde;42;
191;0.43779291076390436;1.3339166772633095;0.3727162911388568;0.3956774868610403;0.2635165016608065;;0.395775042627053;;0.6089150363600545;0.3504475951459676;;0.5149065994998173;0.2974325031273676;;0.6838469612443288;0.48721947160879375;0.4305134175730841;0.2307046944560501;0.7945406636208177;;0.7450391428582542;0.29870910739982637;;1.6668658617965484;1.417680610596116;0.4819869736635841;0.362292510555751;;1.2302050123299018;0.5194924591327091;1.5109503627134004;0.461652526210082;;1.2579486917716893;0.897771984777193;0.44713386816119693;;0.40884103987342335;0.603356754458324;1.4501928667216224;;1.5847690600737354;0.6439065848860959;0.31627893071235597;1.39243080103956;0.6135829487552688;0.35785586247320234;1.7013321230707554;1.65265584901759;;0.515033863024231;0.3937002391600303;0.5327356544674288;;0.5564205664901163;;1.585032885288528;0.28659891939155907;0.5564595097991114;0.4295309921592614;0.529772720717123;;2.4233739642472187;;2.390422469644694;0.7789936188897347;0.8113288464451652;0.5431813336643432;0.5102040328837448;;0.802727911397562;0.525881286639501;;;0.4468952514530907;1.603702365551125;;1.5321450114784967;0.25355122710421624;0.5339877846928203;;0.5865788637511581;1.5036044831018582;1.2652136365222102;0.37566143761737436;;;;0.5878978645294822;0.5933197656393755;0.5587125891188107;;1.3155923392524418;0.6779151665314999;0.5409424862909338;1.5458771260725501;1.434072957962448;1.7901419773429896;1.6619235229564433;0.6437853602705219;46;mde-OM3-13;Engine;mde;215;
11;0.7167755181390667;0.24790706301373697;0.0;0.6938269517199381;0.7199103553814028;0.21152561761475513;0.10119871054297373;0.165439139378957;0.4497108840412842;;0.40086489933946967;0.6778898199295189;0.49009106528301155;;1.0;;0.0;;0.33722705820157467;0.36216254827892547;0.6778574282260608;;;0.39076397949057107;0.6807284289550386;0.27367983280832986;0.325316489924046;0.35393209051875624;0.5235135296625669;0.0;0.3667094340052122;0.7992591439563129;;0.5264153819387256;0.40546098544206;0.5351154273153058;0.7082977193722717;;0.0;;0.5831199652411762;;;0.4633660874356768;0.6674326261633495;0.23768499133157897;0.19274120720138926;0.43644327975549885;1.4813455100014523;0.7250079593147691;0.817734553658115;0.5626477393465166;;0.13104512289189166;0.6496754062297002;;;;;0.7812936680028351;0.5819760771614617;0.5850881165535314;0.7270472917192335;0.7098475808849183;1.0;0.7330275023861661;0.22506802176717552;0.4947947987075949;0.4877183720613639;0.5376953435892454;;0.8219088222947558;0.5067247218519729;0.40081654114425797;0.41510403466579116;1.0;0.8417752020959394;;0.4490240024325203;1.0;;;0.464693272995215;1.4817384611471556;;0.28273726355307405;0.0;0.6324680120834564;0.5103983948107901;;;;1.1035732017422657;0.5009183309053161;0.6382429918071453;;0.35231268386317466;1.0;0.7943729905208178;0.17791601367998347;20;hde-OM1-5;Engine;hde;14;
50;0.49794689262035874;1.3459344162770774;0.48670440644767193;0.4497217062199602;;;0.6881597014508087;;0.5503110556760794;0.7640264957479574;;0.11687360130780457;0.36254173070265083;;0.3011008224834119;0.5591175947103502;;0.9499078943771432;0.3895970146439399;;0.570967054644469;0.3933422421154995;;1.329518516457025;1.5004106273317568;0.33665249670043;0.4571350912935339;;1.5209608859525972;0.4572783366973181;1.6065792523936782;0.44010854528554133;;1.4168380189382732;0.48185851769816246;0.7933959816721943;;0.6810614549651511;0.2198637723580789;1.4765185400338336;1.8337915819996695;1.6131879914158267;0.2752495662000189;0.1862408065404887;1.242600313544598;0.573494857033866;0.3737147280617072;1.310924757197613;1.3369440320280743;;0.44048035458019574;0.8451693783382485;0.33284381802960505;;0.3498688366163932;0.4765477791574091;1.14904088541028;0.2960416755171464;0.3686022383199381;0.22537267756796442;0.4571344768859161;;2.230695107533539;0.6028020984080944;2.5056618174832668;0.41374394249992963;0.28358245190179776;0.6190384230073036;0.6080920719882417;;0.4792816305793347;0.34339604379874333;1.6368949289791246;;0.5156761568733853;1.3094458055541291;;1.5595252179777541;0.35634749526481635;0.3630359885083566;;0.49675739688054554;1.5855742333026008;1.6109236973669339;0.7572428368859913;;;;0.6707100073001244;;0.5642674245169265;;1.3647150266726573;0.5709334366610225;0.4968518466619578;1.7877129256789683;1.7555467965545049;1.3457336739688168;1.5791076843900425;0.2703251982188015;60;mde-OM3-13;Engine;mde;215;
21;0.5573866481679716;;0.7295054068638198;;0.12410977256518314;0.2528059823764196;0.08592323206819161;0.5863926994002977;;0.24056041547270782;0.3784161257074575;0.3038474792670046;0.3887535518341344;;0.5807779477174047;0.8839320690793787;;0.5732470294127847;;;0.352153976254273;0.4222485602039784;0.8388302177774195;0.46103359542398076;0.43999073494624874;0.6692387207912411;0.27487797903750893;;1.4015414398976658;0.46378303276416516;;0.4999208940887371;0.39965570270138584;;0.7042639295218526;0.34127826964040897;;0.7021427127709456;0.6236697671992476;1.6765782774502245;1.2555597953657072;0.6193433172133241;;0.3558724269267652;1.9944637805551255;0.6417218017619093;0.7029620920131406;1.3700537473795131;;0.44755740220268664;0.4756984899328089;1.0;0.54768350341641;0.5949985908958999;0.5808110935265831;0.24750842031303255;0.5438716626669263;0.3286879186992647;0.5598136040020274;0.7316748246393502;0.17802739471368978;0.05983526763088515;2.6079020717087116;0.42259480568725233;1.5911327508923665;;;0.45230066256805296;0.5592071691349905;0.5272773338835369;0.5929866251643062;;0.4936982771815213;;0.008366304538906072;;;1.790207711558962;0.5108292740773448;0.93069703794545;0.0777533535633915;0.786716741722154;;1.6897110101035073;0.8881546327956586;;;0.18777086172666022;;0.565162729038709;0.301940500648978;;1.5692642690728131;0.43394084687731715;0.664337613663646;0.5425670075441085;;;1.0;0.43584340456212906;45;mde-OM1-3;Engine;mde;56;
16;0.26381308000501363;1.8718063267562852;0.5609501134290454;0.5265024388952848;0.47679043213601385;;0.3232784778086391;;0.5979043721013562;0.4055725909217785;;0.7672210819935191;0.40428109276361057;;0.8132472098109497;0.7728421374432879;;0.4345414953157184;0.28714399354834425;;0.6661028195221407;0.3921619339708942;;1.0;1.7928674617129012;0.7713330257180353;0.34442786842560497;;1.7226839346718799;;1.2962119738313187;0.2291879918628993;;1.5062187027080753;0.6843147960603297;0.4099319858701107;0.7468718330278133;;1.0;;1.4550724196551996;1.5674003923279187;0.6507960881642292;0.5889284527106516;1.4003209072157476;0.3548342342287282;0.2035199242058197;1.505771357411438;1.351069823125209;;0.1539148947263018;0.22187642754800455;0.15070215379142932;;0.8335426186916055;0.19323378989337692;0.3882621066710106;;0.25347799182018244;0.32773515662876357;0.0;0.7753995771266519;2.0500811557024403;0.3378726314382174;1.5148360606651963;0.6888583692573046;;0.38980186470821665;0.605886597065906;;0.28841163311543744;;0.2466086297784071;2.0;0.40425398147246866;1.7879905395799252;;1.2869402792184084;0.5195520146218036;0.13573356700722614;;0.2669816469951078;0.6993761729941556;1.4333994221544233;0.1071605306943509;;;0.5139202122456855;0.6596091262110024;0.4594592029979489;0.9585952923420246;;1.464878533243328;0.369543399029538;0.666249313870678;0.3008169965290464;1.1206705745569803;0.5040119565001446;1.6579518856284463;;48;mde-OM3-5;Engine;mde;29;
11;0.0;0.27192702906084015;0.7321559125956265;0.8359266620166149;0.11892982480339453;0.71212440349455;0.5440385235111904;0.5471126132730265;0.0;;0.6280196355137407;;;0.6069448024611285;0.0528913619503661;;;;0.6606811888340745;0.8674315434599613;1.0;0.1586094658373687;0.5613765300583434;0.4498366049637144;0.4387459244385735;0.3954311670259249;;0.4211882015660145;1.0;0.37230585621290735;0.5774473062568087;0.33490742124913;;0.0;0.21742065028522917;;0.8803566792283504;;0.05286229435579084;0.20393840521130868;0.6068746955664485;;0.3643800351596368;0.23407691547256207;1.7145320856343809;0.4124957206361491;0.0;0.20482521581759572;1.5635878538943282;0.6826403568461804;0.6720323773096659;;;0.08767091453109767;0.4699993273438106;;;;;0.11679263022360033;0.0;0.08761253874354509;0.15385851223448394;0.5878485474183925;0.16056315623591663;0.9791792442860993;0.5855254083178933;0.9857518324604325;0.06279305980112139;0.7980866979647024;;0.0;0.48814322555580303;0.9104030751501541;0.21170886312319168;0.189110361971439;0.5723784025168872;1.4830246356839567;0.3017669051906744;0.5931632245096192;0.7486095200789058;0.0;0.07536088202244476;1.5287412507919278;1.0;0.38018156874118497;0.11381237367792688;;0.5123821367178153;;;0.0;1.5771244407417015;0.5988618741043693;0.8983683579997503;0.7320644726935923;0.0;1.0;0.24201233660602253;0.0;27;hde-OM1-6;Engine;hde;9;
15;;1.3152298148133135;0.47709635077811763;0.4833416393479253;;;0.3496788087581984;;0.31451411913877825;0.43883723168310035;;0.34356064219566895;0.3347467366104121;;0.6391012297891936;0.5400721729753435;0.3162157711831307;0.46374766769457054;0.5655668312023713;;0.4738309569315691;0.878116433646396;;0.26198206687333353;1.6963944319868516;0.7106561857344733;;;1.690565872649099;0.6329088194512669;1.726928054617866;0.7552320542822849;;1.3962383513872725;0.49525301800396393;0.7702515240297649;;0.45411361713874926;0.9160557099309052;1.1284754283257945;2.0;1.6709684985166326;0.3258395871330852;0.37653562048425393;1.423007906667889;0.12219289535661472;0.6878771073647665;1.5373083836041381;1.6511147486885833;0.3033245433391596;0.7218906154217951;0.4841160191004272;0.4766077201914504;;;0.19385819986437153;0.5872823465537604;;0.32626383895506733;0.41254394987340326;0.005844529123607486;0.3254194557398284;2.2211488760128755;0.45346108546076663;;0.38441250216282696;0.5288388510496044;0.22313522642531256;0.6996949030407471;;0.0408582845244172;0.7767142478871785;0.194093311956917;;0.29605367299028884;1.528821891098442;;1.205707197163338;0.5211762582736431;;;0.47136053347176604;0.05870983551908462;1.7580300388204373;0.5716631936961637;;;0.504749866692053;0.3625252672177481;0.25070688723789236;0.6046375930135595;;1.6075865319516742;0.562485881288982;0.6133067946875628;0.4063103827045226;1.359499282327275;0.5831188618474037;0.4984350121272984;0.6357147889346505;31;mde-OM3-4;Engine;mde;42;
5;0.3181728081049733;0.8518206670884974;0.6003622031963096;0.6335688122576929;;0.15483372364708445;0.5485504555619537;;0.16476141251309862;1.0;0.41003962204948685;;;1.0;0.24754641684047432;;0.744770848638806;;0.8553527741036705;;0.5600570933237555;;0.0;0.6833275303452357;0.9229232616066068;0.12202948085113348;0.6120336403047517;0.0;1.727308718472731;0.4587857030646216;0.41236841981500044;0.7950349420879225;0.3107870831647019;0.0;0.10677709010197206;0.20840552236186785;0.8197323340773082;;;0.42561906364078544;;;0.22843623919033235;0.774457974090498;;0.2934530066370759;0.5751705595381256;0.05748457463545504;1.897654580876448;0.6388163085444974;0.29506087091206035;0.39393914737723074;;0.6282902020094094;0.46657632311669617;0.39466374012807753;0.6385543577402161;;;0.6605389742836908;0.8993800261538955;0.3340781249675952;0.30199154396387656;;0.24587364471479553;;0.0;;0.17764236918925852;0.0;0.03928989584883221;0.03647822214781703;;0.1922500598609051;0.5152013535944446;0.0;0.4173131403305252;1.5937737781834609;;0.452382650742457;0.49816389569382086;0.6186707456095165;0.9208899250388507;1.4393366154121119;0.3230662714226506;0.1975746479121816;;0.5394400313217602;;;0.43316411427038604;0.578867669512447;1.4615865012995122;0.3329273181538392;0.7221083291632235;0.29194884654647807;0.179301062014467;0.3258718377314119;;0.2943228249857353;25;hde-OM2-2;Engine;hde;10;
3;0.43873530895120466;1.4952254213210936;0.5901370200917893;0.472245429134893;;;0.6756338263447254;;0.43688454740539484;0.5169685369906855;;0.5369960669640228;0.49191578795532637;;0.3216885665037815;0.5510523486073403;0.6058481766645091;0.48671074880693477;0.20851250800247328;;0.5047718715053137;0.5520474791084223;;0.4997249567941052;1.523484009847;0.5118309632283545;0.06358501069472887;;1.5744698198759344;0.19111289241491208;1.6440068089159618;0.13008644865258556;;1.5100328727262156;0.83487678097286;0.41527251124545456;0.836128810855394;0.884702056426435;0.386426111046853;1.5991284576675624;1.6566611110935563;1.6606032036940426;0.5917526375719271;0.19236885145651603;1.6322680840582724;0.6916963620327996;0.3120525624635984;1.6044002117266927;1.1055834408571303;;0.48507777525487883;0.24845054125082927;0.797879216261773;;;0.28283567158475137;0.11116482502489759;0.19930511321272704;0.5950761813288048;0.2505654380350432;0.5597383950679311;0.6016751252967859;;0.6313480867775114;;1.0;0.569769894054849;0.4811546374311598;0.528206153687831;;0.6408001208374049;0.9739442397182642;0.3671304298616998;;0.8414575446793883;1.3631565837843869;;1.7376113203457095;0.5189501822913383;;;0.49193104856560005;0.3106017130451325;1.3526579927377287;0.5276158258214713;;;0.7069454108974356;0.5195864309905934;0.5280382127400574;0.5439935084130644;;1.4122522419458434;0.6526344118030121;0.4738749868474403;0.5656087719424377;1.3482162142258725;1.0;0.4481209438658018;0.6538657554037648;31;mde-OM3-4;Engine;mde;42;
4;0.561625363829057;0.35765680368959935;0.6528048106172616;0.8804521837603675;0.7507342625278413;0.8990190414338752;;0.9080664975321544;0.7262168655814155;;;0.27401784144970803;0.3117081313433323;0.759197455359568;0.2753539251749645;;0.6295820283187129;;0.23093828999437355;0.40542850501688354;0.21577516045191758;;;0.6250087828902771;0.6923483154667592;0.4294623891104281;1.0;0.6923897780473761;0.1601122726420683;0.4510189750971672;0.21456696175805312;0.010208743168156684;;0.0;0.8018220750422367;0.5892450227794158;0.13409946634602832;;;0.5615671321845849;0.7628263407810044;;0.3468401185562263;;0.38948501376627526;0.4843666333859767;0.6532591470863716;0.5344692677292076;0.5352787598876236;0.5085218371270076;0.3063497338757621;0.11050733464707167;;0.3629189401642028;0.26442590826999174;;;;;0.5587964603898531;0.5000822449848739;0.3504408177242226;0.5322262392821516;0.9438849575342746;0.6452840837504727;0.6899532902415657;1.0;0.7236349075359277;0.6924916580789042;0.40305509936147343;;0.27475232496862756;0.3093824237484226;0.7470708204004074;0.46785988346900453;0.6141908071627581;0.6982639101386667;1.9237554363755305;0.45924055703573224;0.8121167100311434;;;0.3160644069174422;0.41031979546578895;0.41441384297379463;0.5823840155728056;;0.7996120973264357;0.9007592037999373;;;0.6568547031502467;1.5190051469491515;0.6307177011881114;0.2444693592393584;0.187721959245564;0.30916822468202443;0.344615612797286;;0.6215973437945845;9;hde-OM1-3;Engine;hde;26;
10;0.5138020616664298;0.0;0.3051406298081358;1.0;;;0.5206085522233255;0.39346081947174544;0.8182313646407554;0.5870648359473009;0.6455505512249406;;;0.7840778499407286;0.6164377165827087;;0.0;;0.13198187531377414;0.12098384714026027;1.0;0.5326441345131921;1.0;0.0;0.8291458377974306;0.4699771651310607;0.5316491700772972;1.0;;0.0;0.6445320649540248;0.564504188075897;0.6051766664229636;0.5064945276038982;0.0;1.0;0.48252071576042244;;;1.6801881657476365;1.5644206146779185;;0.7013844375005374;0.8274865053365213;;0.2723165311005094;0.5175545488725244;0.97839335028808;2.0;0.1600821856275234;0.0;0.0;;0.40293791141145957;;0.6489367694204755;1.0;;;;0.7498000411892405;0.057396416450784075;1.1608376273750007;;0.7199285497604127;0.7334750605102657;0.29304838729849947;0.6164236792991418;0.8331475235398417;0.45487286421519485;0.540042757055263;0.3968810766850313;;1.578015158335926;0.29696676280017614;0.24943888966259145;0.6805922444788042;1.7503517244564144;0.0;;0.40355472535900555;1.0;0.7196289884004725;1.6067451536303627;0.0;0.6289707460037887;0.2276133679794103;;;;0.0;0.7021057917203298;1.4339732352475005;0.07497371297754744;0.46919161069339915;;0.5926101675868061;0.3487451015514018;0.8719871303747759;0.9754635645082725;45;hde-OM2-6;Engine;hde;13;
82;0.5136370158071638;1.7573588996323688;0.37009164213108237;0.3495600858552635;0.619607784616122;;0.6100047015772215;;0.7085089910404264;0.5039920101579873;;0.3834688055604123;0.4330654629399599;;;0.41482174652169196;0.7253288022085783;;0.49466104207588574;;0.5492716877277565;0.432109368136152;;1.7419519057482036;1.6057492187997058;0.4210973214908606;0.6010535401187956;;;;1.675366717962825;0.4093572993724591;;1.3723371758638732;0.44504811825707696;0.24382548686058875;;0.8209224271535386;0.9350710076772074;1.6657219595995576;1.6748933974455658;1.52601369599958;0.5813541747973944;0.789638395444779;1.2378668406615467;0.5507343068079207;0.6847586669906994;1.302629759998311;1.6328120576451157;;0.21512058576552678;0.49830079987658454;0.44086793840764044;;0.35963237420504834;0.6822165416191095;1.345972582976287;0.6430401641116349;0.39632642615817726;0.5336674247913391;0.4092815541512788;;2.308994604878172;;2.4174911173618323;0.6316555685721769;0.5228039406848328;0.49785806466997273;0.425165853729677;;0.6239703626630647;0.5089139153237298;1.2833394498548047;;0.462739356090964;1.5639893412527623;;1.6226215269938198;0.43062651770073584;0.46113749854725933;;0.5554674581400565;;1.3605130748686576;0.5678921698014159;;;;0.5146586066535379;0.45115964502125305;0.45509714527300926;;1.7471636098573404;0.3277645097070077;0.3830938736740316;2.0;1.483749225108807;1.5809821755918045;1.459791067784646;0.5879266448816898;47;mde-OM3-13;Engine;mde;215;
213;0.5323571937820052;1.5995869266627565;0.5838390362406001;0.17025137705734456;0.4745183185183039;;0.6622305347920083;;0.9121470534239056;0.5097712871177711;;0.25149757615844975;0.6017719969974911;;0.8338556102546552;0.9290371760884883;0.2740866815193743;0.5507146704773329;0.37941512076997747;;0.6202541705785154;0.47478370405624604;;1.3807917076409506;1.160336655141954;0.399096948992611;0.6723958746931211;;1.373316347757426;0.34016776309962404;1.3500116677281082;;;1.1313748195201991;0.6102338764404536;0.3947600967827752;;0.6670208858891411;0.3318663581081627;1.2860583330961606;1.0418571937676038;1.402587991061776;0.33524232879689014;0.2728175227884367;1.2167151124081172;0.523642996044846;0.3686740042821706;1.228513566389405;1.4064758042449574;;0.4836057462317159;0.31007063109441624;0.2002162701972382;;0.4819995131846387;0.6281256946889174;1.5672314111677332;0.18868113760968294;;0.45027576310796774;1.0;;2.649386147761077;0.625550277640084;2.325925871284788;0.4212056020829383;0.677166418795205;0.5939782379281547;0.6524388758545484;;0.5113495831634652;0.6947562868870553;1.5701083935425366;;0.6965576267382816;1.4922502174224992;;1.3439123131885722;0.3627494243272422;0.7634835683728339;;0.2720229277758087;1.5850295285149318;1.3756448022818923;0.5377584038525267;;;;;0.7111022578427932;0.271362352192958;;;0.7716856765252001;0.5852857786633407;1.5973172904428472;1.621546650178514;1.6279636169887515;1.4361295128000398;0.41101906452168835;69;mde-OM3-13;Engine;mde;215;
7;0.0;0.9510572066936005;0.9992246022003688;0.7266767256384745;;0.40383661455491004;1.0;0.9100650797705017;0.568480101028376;;;;;0.5202324085198324;0.7316637017350245;;1.0;;0.22087716356816045;0.597291863763725;0.7524162657143254;0.5226633757126503;;0.44328154401739295;0.5223177031544463;;0.7260436374052482;0.6450470115642377;1.34076740777627;;0.29835585436079404;0.674561029941142;;0.0;0.5849497143935637;0.0;0.3448626977653206;;;1.0;1.760537711060528;;0.32618672849126384;0.6016846017513972;;;1.0;0.6127115350164392;1.6925005027485422;1.0;0.2651616823752803;0.5846634869520685;;0.759267577191723;0.0;0.5973291367002639;0.0;;;0.0;1.0;0.7449892105278827;0.2530403107494296;;;0.0;0.4751055687592623;0.8607535410084585;0.3583941684124117;0.48430396460336445;0.22167955168591078;0.0;;;0.17594409514920195;0.3905938521705159;0.32451280333202415;1.927824618101968;0.7012547497238545;0.5577394949384172;0.8279743937920522;0.37644422218977525;0.29569682035062755;1.8009990319408922;0.5252221123519497;0.620061520161003;0.5804088599234251;1.0;0.22329328022332728;;0.514231793108573;0.32101868996832744;1.0;0.3302878682860891;0.38820962587376645;0.7412686514480905;1.0;0.5175099783419973;0.1469985825373201;0.6993156731299983;33;hde-OM2-3;Engine;hde;6;
