index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
8;0.45670755203086355;0.6778482312722933;0.4435666443828706;0.2547958102062976;1.0;0.0;0.1906218256332279;0.10296364327776947;0.7533981834369351;0.17544872498432848;1.809772089298653;0.8695621765410948;1.5913208446934433;;0.28635802912351843;0.2748264842747858;;;0.9379325900102466;;;0.07561298550128963;0.5349691268480207;;;0.34049396627317813;1.0;0.5174314507635883;0.6622921765325901;0.37197163211650014;0.0;0.49627689656593754;;;1.5826481281047293;0.24148959290004637;0.24011272837582023;0.6275582102283171;0.778644042303242;;0.19396022502725324;0.2584652918724601;;0.5494638014459198;0.685663061065257;0.1925618689201278;;0.933294388763591;0.9660896982575753;0.24127587450847018;0.375085136137108;0.4234786989861828;0.0;0.8088909244073551;;0.7606346171501354;0.5785503821736877;1.6783347819435206;0.0;;0.0;0.45620588302548;;;0.09422182628378767;0.22263911431696698;0.47303826249799463;0.39527686474539814;0.27071835619053886;0.571542196264694;;0.647545000060961;0.020740730738506182;0.5417801480593295;0.8091043460473464;0.8294093063175462;;0.6763919529195958;0.6299277325688476;0.16828541403239008;;;0.13440487486878117;0.39316335546826753;0.47328959056424036;0.39529334074120215;;;0.9323612142167222;0.22682661584087943;0.46518378360870977;1.0;;0.32203584056321;;0.4086633781066573;0.2736843406509617;0.5810080769465011;;0.6526789615824041;21;hde-OM1-5;Engine;hde;15;
9;;0.6152820401798447;0.7255878386342356;0.5873156802601174;0.5355998070864115;;0.8469773257780964;0.9822099486220325;0.6203236993256757;1.0;;0.4588011743709089;1.7354843145275383;;;0.04722799170094313;0.6294056288433116;0.18868142858544454;0.7798880290415362;;1.0;;0.07165966123317145;;0.08943925728815007;0.04642800931548417;;;0.39860299566913193;0.6588886669723875;1.7622914908052443;1.0;1.8018299187036813;;1.3169128855083034;0.0;1.0;0.40328084861227537;1.0;0.590683503688507;0.45933352761198487;;;0.1028798208752438;;0.5339535299473457;0.434362626806863;0.3531524600059778;1.0;0.7340749857651092;0.2619659949771825;0.0;0.0;0.7159147700951943;0.8252647014653159;0.48638995344011854;;1.0942161730729014;0.5753893867343989;1.0;0.0;0.12491033993394604;;0.3523157601796624;0.053804995944351244;0.3227102515807812;0.6290724076969365;0.0;;0.4613960643966099;;1.6474652320437795;0.1248208725164409;1.0;0.5355319610676339;0.023023527511462007;0.9617664727229119;0.39525998743180774;1.0;0.0;0.6956568945194235;;0.756364217323449;;0.36733135107157716;0.4871682186436638;;;0.9491017344866256;0.09280810564998046;0.0;0.4721618105080656;;;0.3066708701203461;0.2710118565303346;0.12237514904532742;0.31114573311184157;;1.0;27;hde-OM2-2;Engine;hde;10;
3;;0.07364800713575231;0.303347532091594;;0.8764049267298248;0.0;0.7459568524653702;1.4995398776868245;1.8346573791602476;;1.9576587760425026;0.09297649572668011;;0.17761201064663315;0.49095668842312157;;0.0;1.3489986507207488;;0.0;1.1055709628220376;;0.3523782781054997;;;0.5573704099015824;0.0;0.40886186437350736;0.4312649734990774;0.6221201740816854;1.2265848310036742;1.0;2.0;0.8907268912977793;2.0;1.0;;0.5783548278519418;0.2010115839866441;0.21161087568244313;;;0.8223556501647441;0.02273025777781553;;;0.3443364370216513;0.6323529590965735;;0.2823596618897547;0.8989793343675523;1.0;;0.0;0.3760467736708273;0.31570200632444384;0.3544938648541955;1.03884891648274;;1.391121347733931;0.3098216145782482;0.7405403177735816;1.0;0.273656245285868;0.9980822747767581;0.39417156751078325;0.7248218923976024;0.7497475456012436;0.5820641835508107;0.85539871570815;0.0;1.211344089140751;0.7796399146772052;;2.0;1.310591343429309;0.4980221038750137;0.02847034508062553;0.3200790185460002;;0.7129017336997765;0.4613444869811032;1.1804250233247222;0.43278706133155925;1.0;0.9988738095542486;;0.87092205640408;0.23416052540597537;1.362717916747068;1.0;0.0525765899814456;;0.0027105457167461524;0.8995185069922732;;0.0;1.0;0.2695642514813872;0.06562037944295919;31;mde-OM3-1;Engine;mde;8;
0;;1.0;0.9248232991055707;;0.9931493553696363;0.5564221669950788;;1.9154090439573692;2.0;;1.5062100959526847;1.0;;1.0;0.4036395049932889;;0.46951641323316656;;;;1.283976471668114;;0.9061750167185938;;;0.901698785361624;0.037498967449446946;0.5394091095874857;1.0;0.44185373639987435;1.0237820271651845;0.6978440105223975;1.0;0.1316891706718726;1.6919281948180473;0.534669429527228;;1.0;0.7530621163044566;0.4311295512649223;;;0.0;0.9652755635572906;;;0.34980869896884675;0.4201350177468576;;0.3521215864221612;1.0;0.36609931412159263;;0.43006881546074577;0.4141236166797569;0.7347318576115053;0.8077157017133371;1.5803949357271663;0.29914826176117815;2.0;;0.2877158543424443;0.23514289004275626;1.0;0.7927027440046591;0.2678600403111926;0.4414422100440279;0.7469793483147129;0.39710372161712926;0.17488845587480065;1.0;1.0;0.7932259072141095;;1.8013263427739585;1.0;0.15153222919487896;0.855483120479436;0.09695836582547669;0.813658316405785;0.8140652592104425;0.44766177280073055;;1.0;0.5136829966163399;0.10218887502109784;;0.1651460206682499;0.0;1.0104617781115155;0.5340318567119782;0.2659206428104306;;0.0;1.0;;0.56369935553559;1.2890999189391967;0.6795992584341584;0.540399376282253;32;mde-OM3-1;Engine;mde;8;
25;0.3358379231719729;0.5477271462157501;0.2914275132417338;0.36314640002646076;0.31974330978739346;0.4825635502906231;;0.40759432615285607;0.4530615738241726;0.5750837715797328;1.293980583641349;0.29671899442289834;1.5059332235535408;0.2486197749948103;;;;0.5775326734135595;0.7470476665595285;;0.49807997534393844;0.8155832673910027;0.5198302448313833;0.7037737861565736;0.39340362040295906;;;;0.4360571769602458;0.5346619048949715;1.4665019718920418;;0.38870592577545;;1.352541604191757;0.6310492019494263;0.6446202836857878;0.3674094151947082;0.29089473227432233;0.5914273920092906;0.33705638333032545;;;0.41187163585143977;;0.6143780682153366;0.6744518561171166;1.0;0.5481772696664523;0.7256869117076813;0.7563481713294447;0.5843546923190324;0.2885395352716825;0.23870410307878112;0.7586928238811889;0.21223229100035798;;1.4661422735122758;0.6430316053134392;0.37577433556718165;0.35415493915331775;0.6913331910357944;0.2096178513850553;0.6805187782809203;1.0;0.294177177743585;0.26118837073973433;0.4635074355094597;0.39834895757352873;0.5623506867513214;0.5961876474961848;1.6572150179324767;0.26596168637600615;;1.0;0.0;0.5917751000420487;0.7349785752099014;1.0;0.159219393235344;0.5902505450200658;;0.5852459562154153;;0.2951791191407492;0.0;;;;;0.146581531189641;0.0;;;0.313324675910416;0.2889735269482089;0.2512701123437446;0.5988964758098401;;0.2478061774605209;5;hde-OM2-1;Engine;hde;44;
17;2.2549857996819758;1.0;0.25411101630343974;;0.8131320706774087;1.0;0.880730254844469;2.4786728122695463;1.1538645987833807;;1.7239749154695097;0.7725963785657399;;0.47571516839799627;0.5060667731312712;0.35711366584124454;0.0;1.3259187130107393;;0.32667393839946857;1.0008652481159492;;0.5699583156265217;0.10759677301722241;;0.6157183611951969;0.5789228390053621;0.0;0.30560810021575957;0.5613579595368932;1.7170647293047991;;1.9321481744941713;0.2256070360827068;1.7275353824594761;;;0.7940173768251011;0.7753445341258041;0.6776026760881665;;;0.5985247385186167;0.25333029407339736;;0.3570298624982656;1.0;;0.6570325471485516;0.4169755560304639;;0.7980782638528366;;0.43839213621383616;1.1283990718848618;;0.5783646271791095;1.8236078381851732;0.41894644300472494;1.6012274679398042;0.2746996043420496;0.8317749755923262;0.7639819794761442;0.5306922863763608;0.3005326907752915;0.0;0.0670181971510393;0.3288427586747926;;0.7716976378093902;0.22145711547727503;1.7077665891645197;0.5334879911220741;;;1.2735350580070273;0.6713482147556978;0.6562091494048458;0.49300420739078077;1.2274925856804773;0.5405632294334275;0.32901241542710846;1.2221396879950908;0.4601146577446966;0.7016429133053326;0.31245575900660094;;0.5023120744089417;1.4711413843656014;1.2964308387014452;0.3129892004489487;0.601338716665116;0.4364682337640084;0.8529288157067276;2.0;;0.7611085174025635;;0.0;0.7628441176323308;72;mde-OM3-12;Engine;mde;19;
2;2.0751964156517;0.3747589160007864;0.571594326001844;;0.3772086187594115;0.8740405706748021;0.6866482857372713;2.852426623814142;1.741449615873218;;;0.0;;0.06585807687953743;0.6647757806413755;0.44496185955109285;0.43901057847037206;;;0.6139965237406824;1.7610784944993925;;0.6055377357552564;0.7231535296909345;;0.871128481827794;0.8352393971415526;0.7200831454473517;0.5359980647359939;0.4356524814278332;1.761871878782543;;1.3978233312080277;0.3980171379224431;1.7051003435968761;;;;0.40025228185758466;0.16486783411910452;;;0.5054803206619646;0.670784834565167;;0.27608101114422995;0.4160034266978948;;0.6856941848896674;0.0;;0.04224604795519973;;0.5996503950480501;1.439229000078128;0.42758512515716696;0.4100919446951638;1.5649370662657571;0.6013807608735554;1.512920398657907;0.7163066285716763;0.4182148639996149;0.6144957724844806;0.19222849955689778;0.7814580727895541;0.19611545022501786;0.6638525129193712;0.5285382501306265;;0.11108173286035744;0.5830931357238409;1.4618047065101587;0.4257193258237326;;;1.8275168252749634;0.0;;0.8579193068924461;1.3000446260173282;0.7861174138071944;0.5299508228186748;1.887329691109013;0.0;0.72685373367906;0.4499816481988001;;0.642556080943992;1.3594311680248015;1.7387864941497782;;0.7056115270380187;0.9266843653881086;0.44927437237508777;1.457960324177674;;0.09804002723529748;1.7832081811877027;0.5557861322999902;0.5345564523975843;73;mde-OM3-12;Engine;mde;19;
26;0.4462369592388619;;0.7208555260809978;0.3397898416620966;;0.2082768613604299;0.44045164032047596;;0.7327829944399453;0.2798652527177443;1.6374783045582118;0.7293782674652505;0.5148136355990318;;0.5579719385088814;1.0;;0.35504260174158536;0.12021126960640185;;0.2813457365323935;0.6077038551808613;0.1252545743395749;0.2460719679461322;0.22567910752885179;0.6474202176376149;0.37468196598926046;0.4962660681667256;0.0;0.25801264982698124;0.6176273541733822;0.6877033405703709;0.5295100708121852;;0.5958732691853449;0.2195729925945169;0.2811269473589984;;0.755562032567713;;0.6896968208249158;0.5556477692702493;;;0.6830384441636166;0.4478125956711626;0.2814968250767154;0.0;0.8744026559296157;0.7377229441556566;0.7207401404384484;0.3469587804823694;0.08574303821217745;0.28985563710797396;;0.3410354268461093;0.0;1.8892854265962908;0.6416211865023606;;0.4501879036115476;0.7449615170208228;;0.47796683633288334;0.8547549780882723;0.37859273581877284;0.6188136214348124;0.47313686648703424;;0.5136127986327931;0.8237507499379925;0.4798324232035064;0.665217912388801;0.35709188306564993;0.5801414764108023;0.46827739706927307;;1.0;0.5341065779042792;0.8746878759022396;0.6443644416509636;;1.0;0.6940634980992498;0.2705889279113294;0.31013645281912033;;;0.6817245602786489;0.32752098101809735;0.11090817630948714;;;;0.38729304604338305;;0.0;0.16027393698727904;;0.11223275840679434;14;hde-OM1-3;Engine;hde;29;
9;0.6117684805995112;0.353700095225845;0.2958643861064144;;0.549909686704841;;0.5209938697076634;1.3505957791454666;1.4129487999791213;;1.6456812248671326;0.2919010654572321;;;0.31006229699519317;;0.8308314208985219;1.3440399096285316;;0.46392654946270695;1.7611969190458143;;0.3797009872508152;0.41917488079520643;0.5927510256888973;0.4032758970396631;0.31329260714255297;;;;1.8194679908476792;0.3824714308167528;1.297486147344851;0.8093823419550503;;;1.0;;;0.3242300583663971;;;0.4762240842128324;0.8959324298136223;0.4002736947188722;0.6524735670427502;0.22822736519731418;1.0;0.6222357129786019;;0.38442342075366853;0.34155282896515665;;;0.7457711688403057;0.22722213492876328;0.12633191600258528;1.095748137125881;0.5165213117747767;1.4975363992152895;0.3072153230805024;0.6097046898385239;0.6150615760235472;0.4116472542705058;0.5377501857778108;0.33809855451242843;0.8141142441116503;;0.9270599864130875;0.5777560622553548;0.6858391320128017;1.3902352144373407;;;0.8374314622363342;1.4858398280810667;0.5523831944788431;0.18189810102749354;;0.36596645338646167;;0.38451354869211796;;0.6677398526091699;0.5687561510581951;0.39047222297025;0.6192042169334459;0.4585689040069146;0.654105930945876;;0.6345463704470193;0.673843925852269;0.21498090453339339;0.40072446312087945;0.38637889815058213;0.5691126946152532;0.4320988019237972;0.3974523298158012;0.613266095636295;0.7036882690189806;60;mde-OM1-4;Engine;mde;39;
19;2.2763780298452696;0.7761933677371642;0.7636529626822189;;0.4872459288173025;0.7063352299362231;0.9361143178254643;2.7617384382466907;1.3049925134362346;;1.508719575459398;0.5777616231544834;;0.24069809078669538;0.3469021540876347;0.930386765855469;0.6315177021483624;1.1548842572564944;;0.8060176150787212;;;;0.04569043287857787;;0.32557191713238354;0.728664038235443;0.03735969140051966;0.25249097500515233;0.3164789744181366;1.6021663506144752;;1.442981325067005;0.2071098164787171;1.969463009301381;;;0.4146171746274542;0.8453713891162613;0.8122822217815224;;;0.05487492445952492;0.7115814280922717;;0.5723352696277463;0.8446193514153134;;0.37674027405200716;0.2960669703084742;;0.6479512740629693;;1.0;1.0;0.37958061828440093;1.0;1.970373531895882;0.5333994736387083;1.3605382741396208;0.287091735358217;0.442673458431159;0.3516495195463911;0.309711747330077;0.4666582983364118;0.7099561902300242;0.23799175399025235;0.4626790787461563;;0.37623716402994845;0.3889708309786667;1.3799564886323237;0.34898560849241866;;;1.3048980885176704;0.8006915530666581;0.5361606998249315;0.6781526157732597;1.2593708168055615;0.6790312928964172;0.1466296474101682;1.629531318457511;0.4780543199224708;0.5952379353730313;0.41342962009646456;;0.848696051892872;1.350793942678371;1.4078483755189386;0.46027413198786954;0.209752700483095;0.5384373732935648;0.5367484078091513;1.2490494689005125;;0.5035402035051392;1.373582307869928;0.2025261343668008;0.657354998868986;72;mde-OM3-12;Engine;mde;19;
2;0.935146298453636;0.00033680356297460725;0.3851762903157896;0.2533619212147741;0.501832128061859;0.7717589120933693;1.0;0.07956386367574621;0.08625684431662145;1.0;;0.4293842225687451;1.6387885028601863;;0.018855579355652838;0.2970261018609315;;0.0;0.6669174285201576;;0.0;1.0;0.0;;;0.7591499759350752;0.6769421352118228;1.0;0.2047239640249784;0.1433841847111933;0.5438358529906375;1.0;0.6842936363642467;;1.1798990238773819;0.19865658196093075;1.0;0.3682233334246928;0.37281380140024095;;0.4704017967399459;;;0.27682394876771277;0.13630697211165202;0.22080053433880195;0.2559970766446924;0.3626286829688719;0.0;0.6475915936103166;0.9816175983377485;;0.758632186480527;0.2481204750199871;;0.6140517454548247;0.3340540797744626;1.8288614586894174;0.27957263160437024;;0.6062651455064318;0.24646607196649536;;;0.946682753166464;0.48443989800983356;0.058870763157178874;0.1786647014697137;0.08484372667485042;0.8610715510147864;0.37423160629158864;1.0;0.20849737897405163;0.11726897510607358;0.377058284739075;0.6167813591411001;;0.17920429299926338;0.5256542899297547;0.5992637301866566;;;0.06737249854212893;0.006290716633087422;0.4025348246347097;0.0;;;0.9765641518067154;0.15928400421956287;0.22462753141642455;0.6786656613636045;;0.2159508024309849;;0.007964088837972304;0.2555542586151333;0.2843971802610728;;;21;hde-OM1-5;Engine;hde;15;
62;0.17237956715117497;0.19137194053330792;0.7630228847505024;;0.5786435236635581;;0.7048336031039137;1.6852305566613728;1.6637700792321413;;1.4430612208850357;0.38541844844604867;;;0.6728979704041197;;0.39763560262940423;1.2840354235241866;;;1.927504463742491;;0.527593529588405;;0.5271325330508181;0.3616354656298652;0.2235536427575348;0.329149017281147;;;1.0;0.06838238086376874;1.5130119966145672;0.7936643150526653;;;;;;0.1775838415611301;;;0.5758031475848722;0.7501077001446858;0.4327300549018201;0.38987019568027903;0.5786077191723767;0.10706957141854183;0.47928765838316406;;0.5291389103897075;0.33804868676195854;;0.3532269561238521;0.4555950314127253;0.43871091808197427;0.4687382969851344;1.2687482825959098;0.6106907018774153;1.126654427833264;0.3837092363499577;0.8390243367698084;0.49925604784202793;1.0;0.5548406991773693;0.6948161518837818;0.44050636025564954;0.4211020825715486;0.5989747942833091;0.6606516417897614;0.5434419897725857;1.3773937364959539;0.7704921609662814;;0.6938387230437039;1.2561038384366814;0.2545063520938164;0.7115641039049011;0.48600974419504595;0.556583735300021;;0.9182111304169651;0.02526129136553926;0.4855481329778876;0.6053402124844187;0.5427998151896908;0.12797511988879312;0.3086452591778962;1.0;1.669668504771577;0.0;0.5906615606927437;0.5461108960504107;0.36737629226593616;;0.6004749137784744;0.0;0.5479689373514542;0.35497350556755075;0.333321617091689;57;mde-OM1-4;Engine;mde;39;
22;2.6412855128106143;0.2378814383473016;0.36448678433943676;;0.2903216061024482;0.7361629948376717;0.5716967342898559;;1.4531356167686778;;1.3170328793589825;0.7192948231696248;;0.5308056301705196;0.4278418440960285;0.6990053596639759;0.4654561610967963;1.4055663739214292;;0.6555440287601976;1.717307910881853;;0.6480085816902956;0.19249276737224116;;0.6346988659584644;0.1292670156945936;0.5046896186557821;0.6748147354944757;0.5184405003333444;;2.278994759588654;;0.2800731798931504;1.480474143010734;0.5790312647346487;;0.4310620867032054;0.42802854858087097;0.5458203895949132;;;0.3385391095636573;0.4859948924023316;;0.6562635064002099;0.3824134301558987;1.7280804294846477;0.5624732701727171;0.3978475189556009;;0.7143907342279305;;0.3404459662919975;;;0.6546846157734322;1.388565885081507;0.8604744887741582;;0.5469421511925249;0.5855202197661308;0.12149545748051532;0.7149079846083937;0.4994232400803133;0.15491232568939936;0.3344014515271485;0.3558519498492267;0.398470548337696;0.34379316968824425;0.6016210758756109;1.456869165238032;0.37256766515628836;;1.4124220930421991;1.342161635730187;0.4649749529991552;0.7255604992296726;1.5923410003929444;1.6380773059500644;0.4790246275720623;0.4874336471076075;1.6507197577320645;0.7201963211948927;0.2510552281598853;0.6629904816848761;;0.6426515642090606;1.292675619252981;1.3790799884209273;0.6161166335634992;0.3905359565125596;;0.4643093041181679;1.2261005039254582;;0.8131780285444742;1.6938102321784063;0.6238923224014871;0.2123289029133132;48;mde-OM3-13;Engine;mde;216;
254;2.767174610327109;0.44729279714319825;0.8085544098868505;;0.37903267106956523;0.7626837508259623;0.7334343928361469;;1.4885030481325376;;1.3980979421529638;0.49655691449999395;;0.48179809139691837;0.3204518933565948;0.49446497647297344;0.5214164051836181;1.4790360746134859;;;1.5885355010946505;;0.62534078772037;0.5867895573989476;;0.6818903117546633;0.7105795267760153;0.2513450010967988;0.2931317485019926;0.6292521494137971;1.4599656670571879;2.2991355975963366;;0.31319685626881294;1.5170275637589095;0.2984870913748266;;0.31756208309896966;0.15237248085996524;0.3295779521987414;;;0.43499835977362494;0.9588947167149416;;0.2383590743974509;0.8622836956217754;1.494504176647803;0.08458507831335256;0.8112049344141139;0.1635874123089408;0.4554565812780523;;0.7678415197557442;;;1.0;1.5154817735225992;0.9022022655059446;;0.6284499485009101;0.4002451950458741;0.2584625333157325;0.26001958152179117;0.7275849924792008;0.380651575950464;0.28021377120741836;;0.572436126007847;0.35591400428402353;0.6810267093265322;1.373179422621583;0.5052062665262276;;1.7034379897877052;1.1607824718342115;0.6253711940551081;0.727117311897514;1.7798473332914344;;0.30799315793771403;0.7596228502489921;1.686827381394263;0.4410454631378239;0.44533464925323263;0.32952089214014685;;0.4377617169447118;1.5199926464838889;1.2643771377091464;0.6508383546509473;0.673727945393616;;0.5536192330255169;1.60822736726788;;0.40069651603378226;1.5311783348188843;0.6497521987025204;0.460753335921384;60;mde-OM3-13;Engine;mde;216;
209;2.4253117209935278;0.7124266890715303;0.364502833854957;;0.39280581675346216;0.13619040610158914;0.4904116714258461;;1.7312614117281457;;1.341915076785296;0.5437171685551245;;0.19335996757965454;0.6494798819539234;0.5772687620699408;0.5857110350835646;1.375668183874768;;0.5818171443369958;1.539833747656792;;0.5859237730040845;0.6171237842771123;;0.393253268895147;;0.5391333657599223;0.6395920372917342;0.385040977204841;1.487851855367834;2.6743615710640887;;;1.584424032212216;0.5376659501461243;;0.4473615202202642;0.3762566152104806;0.4409610300371611;;;0.6116671189040072;0.7086395994254631;;0.7456108427612272;0.629694563024107;1.7029015740660909;0.6221491378028821;0.515394900728401;0.5034168074245393;0.563624449308843;;0.28701871992517924;;;0.6271357672217472;1.2719319742933577;0.8928399029625642;;0.5762600854022172;0.25582314528806727;0.5576041577029468;0.43932657484297094;0.7375191103360291;0.4210183622564924;0.6350477949197124;0.7278195396818384;0.850723551180868;0.4908272557618999;0.43305030020076946;1.4556248235429612;0.6506091567882791;;1.3624502130610852;1.556829157879946;0.3284410750860378;0.42723137559930313;1.6057295758705137;1.7240566784996938;0.506397995235633;0.6561023298340686;1.3867022583058268;0.474629853835469;0.5324483757080941;0.4880803202880074;;0.3621953405972679;1.7321297704086542;1.4486956270191205;0.44021574760006627;;;0.6281449878875599;1.3946939190495595;;0.20641923554387417;1.403448385053608;0.2731440953314107;0.9446071894745367;45;mde-OM3-13;Engine;mde;216;
60;0.6912080880611627;0.5152744574538763;0.3655744998112792;;0.7301572174577919;;0.35617870948404695;1.4903115591031126;1.665988941110474;;1.1431020787459365;1.0;;;0.41622254374354556;;;1.396291976007441;;0.6573895700102791;1.1840567356737606;;0.42710383332084995;0.25977854893809976;0.4887361390451854;0.7609761587064905;0.6987003164854908;0.2994999980247698;;;1.0745223662966423;0.6312064414564511;1.8816860453211197;0.6454985888250167;;;0.3636793680028044;;;0.4005770617255263;;;0.40309584083441785;0.48668604907207214;0.708094321751411;0.6427997660869449;0.9387038228354108;0.21663060700800357;0.6674877257422993;;0.4114875934090697;0.5897979685448449;;0.8170850920728059;0.2711426395912942;0.7627449971822544;0.43683690510041573;1.7127672050558074;0.5828072259381837;1.430283558128123;0.20192734989043312;0.7956494494444034;0.35491373711766816;0.5905082593824582;0.0;0.44698414969776634;0.9314990209741191;0.7548787176494569;0.41566255617849746;0.32689286278724766;0.32307871129248755;1.5833983203069215;0.657421760438374;;1.0;1.4471220879061875;0.5064131049039698;0.9477796932633233;0.6586727689606808;0.5454653031079318;;0.2565241246788931;0.20525445923549301;;0.6761295986728248;0.1882926568201728;0.27895867058773693;1.0;0.8091926794786579;1.59675619200681;0.5656388754622188;0.4230723092351715;0.3722880067567341;0.0;0.5572894002155748;0.33735518175083656;0.8014296500304998;0.18136371396702072;0.7288972751845312;0.61162933128005;59;mde-OM1-4;Engine;mde;39;
7;2.272353219552296;0.5928087949468246;0.601568408802402;;0.5542626496347581;0.08953733640005783;0.4484732663998436;;1.5328607329525863;;1.4998376456300935;0.6587262177909445;;0.6793653247383238;0.37196216042306257;0.24502901118017292;0.6598760991480302;1.6072822673994571;;0.3790737158430015;1.729921847364393;;0.24990825724312665;0.2904689232338688;;;0.5701471258687111;0.5899252005642326;0.45972254646527866;0.6548929139434447;1.530842466732976;2.263654564426364;;0.4728192191293938;1.4970980211372935;0.4800393617183342;;0.4401488163274268;0.4094012764061159;0.5308197958389991;;;0.39692559933935573;0.7991172265778639;;0.5716558881365472;0.593058469945871;1.9500134757533143;0.49948258984332217;0.6201239034600137;0.5875975551701428;0.5589395098463139;;0.7511752106581344;;;0.6463483884525738;1.2895499013794827;0.3187796986991259;;0.5095537203531637;1.0;0.31001698312059833;0.40549013289777125;0.4040133618185717;0.3911392360341628;0.160201384615378;0.31661285487608204;0.6292044023316152;0.5066821246575265;0.44521838183333406;1.4155948412090242;0.37593852019835194;;1.4993678966207113;1.2150315993629286;0.6422139724704093;0.704242991496754;1.6269304640938815;1.214957446750589;0.1573982802232988;0.5001486446340008;1.4001622184781872;0.5464941692218659;0.524427730074802;0.3914852664183657;;0.6912344933563804;1.4755952473527092;1.4674787394360138;0.6418936974420538;0.5326905212679173;;0.17295677371483298;1.2682680670800819;;0.6785875653797813;1.465187370568465;0.6666508274669362;0.5306551289860099;60;mde-OM3-13;Engine;mde;216;
175;2.0;0.29186786890398375;0.6443654895386935;;0.48134559814094297;0.8437125843841234;0.7162845745111278;;1.6003609055021064;;1.4408548009249658;0.24214414522281222;;0.7787696199666475;0.7190824644347152;0.7734619177340412;0.6820663966311538;1.1777973309097973;;0.9693316646842224;1.3130454239091753;;0.7236753776835717;0.4391471901271436;;0.6032710008231937;0.30942026382188825;0.3444207116395409;0.37881040483557765;0.5146565080616909;1.4727170087246741;2.5347941585272435;;0.41150710424454723;1.44306093298396;0.5250185091691677;;0.5714527639169171;0.2844485292889485;0.6567248207070214;;;0.46901278424290843;0.5949237735949234;;0.21997377918392447;0.6488186662048647;;0.5707667051974304;0.78530380168866;0.627275117686986;0.46422857227155073;;0.5737276565309382;;;0.43469649238845115;1.4963348875681723;;;0.41198819129044606;0.8303013489608954;0.5593125020392086;0.056013515482890686;0.6671372883564464;0.011680176526266042;0.42490642957284563;0.8300048503019154;0.34577215100547176;0.4378499380550803;0.4718127111160992;1.5378272875970718;;;1.4363402274724104;;0.8555290945397783;0.8351456178937425;1.45661058119137;1.299059083159263;0.533303112953273;0.5422370961702796;1.6551398688567422;0.3751470133206291;0.4878794146464502;0.39957755881382767;;0.3838963777723697;1.6330692802368647;1.3226743805227434;0.5395873263721106;0.11104034759854023;;0.685798101006817;1.2416005340556482;;0.7728757765419942;1.336251603286121;;0.24623129873767993;57;mde-OM3-13;Engine;mde;216;
2;;0.9559187676197706;0.3623650813976746;;0.795190114793654;0.6437712860468157;1.0;1.5274478443348256;1.0666429598795921;;1.0;0.0;;0.33141966729366873;0.14195055628147868;;1.0;;;1.0;1.051808675689048;;0.316086140518561;;;0.0;0.5289338564297021;0.4783570794772243;;0.2783952082946322;1.5483934453943862;0.507407829588031;1.7167174187009389;1.0;1.2395701354734776;0.7806157780881585;;0.7310604638172183;0.0;;;;0.404487847116841;0.7431785086639533;;;0.0;;;0.6622742496072423;0.2703255127107572;0.014732628253998379;;0.12186274001079722;0.0;0.33398151104270435;0.3566959926044256;1.0;0.21033388764173241;1.909336544844386;0.27618730625729876;0.9110703667107911;0.9785846832503544;0.23322730342779752;0.0;1.0;0.4319411785411135;0.0;0.6981115592559557;0.2769924196505086;0.6338248407120068;2.0;0.43816365331604507;;1.2743127262091638;;1.0;0.9388228981547714;0.0;0.7299415968983676;0.7342449794189879;0.0;1.767637197957621;0.23092571740480883;0.866951035113543;0.827773280157151;;0.9625042929365563;0.07599576112860637;2.0;0.6855015251798722;0.10083641609369431;;1.0;0.3377105643736628;;0.8632231314520291;1.369803064986002;0.8356637584074391;0.0;31;mde-OM3-1;Engine;mde;8;
