index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
20;0.78429726000562;0.18226616042304788;;;0.28900837199561275;1.0;0.694995810277256;0.43897929781130823;0.35582934188741183;1.555424974561314;;;;;0.377468195737631;0.2555472100933093;0.723965132180397;0.4510361962096096;0.8015952959273834;0.4979578699466506;0.3835697436216738;0.5388381307027563;0.009833474264544511;1.4285286299064441;0.1249392113564905;0.21376147628466408;0.7151984445065398;0.8826666832086082;1.3652939884675608;0.5484769572316686;;0.3648013079266993;0.2456825162309318;0.6387351816652937;;;0.7808218693000185;;1.0;0.6401011276708874;;;;0.7101005359551815;1.4404941128304123;0.8788240650440345;0.6164669251091837;;0.368293342139666;;0.19151588840587816;;0.5479624350003502;0.5760265882110406;;0.9169408267724114;;2.5104547758350133;0.6316204390449328;0.3002458461870042;1.4439950584638115;0.6185369354429179;1.1604110962226355;;0.4516004660895824;0.40032429586097096;0.6906424621105929;;;0.7176436782138489;;0.8230282100828521;0.5130482585336135;0.2981518633134293;0.5921176932171597;1.0;0.481942173033997;0.6742544331249123;1.7377403439079837;0.3832470624292009;;0.5445170240845508;0.5722434303739378;;0.7972362244888749;0.48529271466619806;1.3400412734169433;0.6773046305057682;0.2306426735908113;0.4808080439183147;;;1.3631891954851312;0.4749973292469103;0.8630083904529832;0.17976866658915194;0.5772399199329871;;0.48108086170481285;0.32283517912420606;35;mde-OM1-3;Engine;mde;55;
5;0.6657698350828027;0.2902198975893233;0.23439404891321272;1.8185495957099886;0.5205296865910446;0.9102808645344791;0.7348923972643164;0.3376762196694453;0.42867245235814905;1.7229494984262947;0.1510455948759134;0.23405349465860661;0.33654367259741286;0.0;0.7194320011103444;;0.6091619590337217;0.8740540675898657;0.7365705951459296;0.34537000572760485;0.2873573027254837;0.1382617782217533;;;0.5801872219590886;0.7725824465183083;;0.39589230724651614;0.3982855239865965;;0.43604894917236553;0.34180031735189254;0.9859284873141887;0.5809716414450757;;0.4100562598513407;;1.0;0.4639027157145522;;0.4425601490733928;0.3029100700511192;0.23044999771524788;0.7234969764307653;1.6912384816392947;0.38562501272553934;;0.5052287052077428;;0.4602121649109908;;;;;0.48358635574473274;0.7505477187363996;0.5681844058463766;2.9608288641483;0.5808047794885703;;1.4589468881553558;0.21241601128031656;1.0279957115337852;0.49165691985734616;0.8385938288532613;;0.014539343406460051;0.4178296087070899;0.3759145589313862;;0.5570781712648889;0.282006938624172;0.31886505406492716;0.052149689218236574;0.7564380840793407;0.5397511642668031;0.4558437917437808;0.620689443616123;1.4891485848308061;0.3503506676573766;0.25770167515943526;;0.3728038006658629;;;0.6098800964470382;;0.22216128559692036;0.6237778987594353;0.645854345536382;;0.3199206231079783;1.6512074143240327;0.34781024411927786;0.27402687629436545;0.04801399096085187;;1.3530485599752917;0.46596210594580406;0.319367388003293;52;hde-OM3-3;Engine;hde;33;
8;0.7782960787272631;0.3308190661278807;0.18827535934938833;;0.0;0.05522030246787529;;1.0;0.34831699103482794;1.4629603273382727;0.5712883740194905;1.0;;1.0;;0.21997600374974682;0.07940551185947035;0.49751983354315477;1.0;0.3934940611280239;0.9720896884790672;;0.04545401898763034;0.36339497850994446;0.2119023523470836;0.6557711016252962;0.0;0.0;;0.16707430199030698;;0.40569239681978825;0.5851094059448259;0.5675307496883273;;0.2573004031758798;;0.8019809007941795;0.3180714667592429;0.5788440423205888;0.8287618290822779;0.9931830733527869;0.7428637802414163;0.5581158309039046;0.7182324115777408;;;;0.578181818054555;0.9286238408999204;;0.30917331396682035;0.9158594721203395;;;1.0;0.6189187021774678;0.41715978923637675;0.10386726895902672;1.0;0.4922463670816073;0.7988448589442907;0.0;0.6538428348443945;1.0;0.8714356125119984;1.0;0.17708373657165766;0.8650794651710175;;0.11186681153418798;0.5349692648863156;0.7944246463822203;;0.9247830399377198;;0.7179247530480062;0.8674202824296999;;0.7060742576164786;0.23938812349149627;0.6153030082957807;0.8878611284938148;0.7491224308261644;0.7756292111523829;;;;0.11809031779619787;0.10733496527662494;;0.0;0.8589733768024123;0.3941545468067901;0.0;0.5355506551098844;0.2421542457942049;1.0;0.7011297848856111;0.4742245123841864;3;hde-OM1-2;Engine;hde;8;
21;0.2415558992945078;;0.4562955957252962;1.294986123167155;0.47321053677068153;0.14042470245440422;;0.15202894214969428;0.19659593611612808;1.4628594319864645;;0.6184078306933886;0.606305537818155;;0.558066075798104;0.5087194434296652;;0.1570341813794347;;0.5731977754133595;;0.5602847534150278;;;0.47632718485672454;0.43826656870725017;1.0;0.6014953267936103;0.23677760710915846;0.19252504423302902;0.6563113910193761;0.5418396856034182;0.4645662874418236;0.5647295168759079;;0.7245367860497515;0.6820669694948723;0.3714796215265093;;0.5449763078562029;0.7370419330904688;0.3727572831417715;0.7800340891133076;0.3201768589698261;0.9521616111918908;0.5110948299582905;;;0.6854198092507386;0.7416367619115254;;1.6903952600682652;0.964529631176072;;0.598795753819593;0.7112590340988147;0.2477824985465467;2.506699369877326;0.3085423751475618;;;0.6691292804234376;;0.7734694469634739;0.2954719085608356;0.8335025241985367;0.4367163376096745;0.49253289900987834;0.48558263343538527;;0.36887780621413935;0.6875353797247675;0.3983834208963767;0.05015266047817879;0.6024051391067377;0.25396042221882575;0.5507254216818279;0.626133003370617;;0.34888131052278265;0.0;;0.7843021978132759;0.5272390925079037;0.9680078402530008;;1.5542934482578539;0.6007379703110984;0.2903369053029426;0.6869360677738233;;0.5374043533849955;1.4279965440567228;0.3087190403901789;0.36313755148555915;;0.43265691613942725;1.1596387773330104;0.4224040303079658;0.0;44;hde-OM2-5;Engine;hde;30;
18;;0.09750753895679888;0.7570930107208697;;0.7581922359330223;0.36582422573767276;1.0;0.4440087991114934;0.3993659171021536;2.379554067924761;0.6751924917797117;;0.5838561137890779;0.5968536915427685;0.0;0.725556379150068;0.36485680941681553;1.704033406217638;;;;0.42595653330692623;1.6436545065334438;1.5611339538033167;0.5051859077259218;0.3967357254058759;0.6222978399031991;0.17370661954375213;1.6515725829033023;0.5793037702459837;0.33137736872398227;0.235206505053563;0.37929789770152983;0.558007914112835;0.41605535013703787;0.47845443113024305;0.6672288580330406;0.23995576557264714;;;0.8090494719193679;1.5653705206863047;0.5310739834046889;0.2217435487817299;1.6122176629122928;0.3871244823227095;0.3004979506904326;;1.329763759787865;;;;0.23820766748389574;0.7409184981308392;0.7564091707969762;1.1870678991103008;;2.3983700339903162;0.6152109715219749;0.0;1.2008813559840052;0.3710685611360764;1.0;0.1790584042974254;;;0.7129601965545568;0.2366948674026088;;0.23849859046961347;;0.4878778926953729;1.3803702357134793;;0.5572383770094337;0.5178584990090067;0.9875159941689019;1.5475823411296643;1.7888744081904737;0.7245212016919099;;0.31966245054756;;0.6210821377341196;0.7394848882141698;;;0.5256163894531897;0.5651951671494742;0.6550531510808373;1.5269866394303757;0.5114091558343576;1.8465925035344473;;1.2896017739422276;0.3919354373166239;0.2523079381145055;;0.9052111811346103;0.14714156322622107;65;mde-OM3-9;Engine;mde;32;
41;0.8302623939455605;0.712954849860639;0.5942965958898659;1.4153071800565287;0.26317379532863516;0.5421275949750312;0.9603220639348286;0.021453821891717312;0.4989157760500512;1.5157848601096284;0.6725768785981504;0.3293076165833039;0.277857915853259;0.3463637638001013;0.5206987511352074;;0.8547422512921766;0.7008755305950033;0.7594474602591327;0.44150051686199027;0.18678978455184034;0.35316377816685285;;0.8312286183991382;0.23802479957970643;0.5837210299887384;;0.15675693524766401;0.4925447791052231;;0.7308211028901458;0.6402111479744985;0.456965453737444;0.42437730963143805;;0.15856870911881996;0.11061541114623245;0.22933090960988525;0.29685521256252734;;0.5687291544032481;0.2627367419141779;0.4862821031742488;0.9149255466662585;1.5260956976818414;0.36657948143516284;;0.5757774199944662;;0.30593234468888164;;;;;0.19965027133226138;0.6710940729594808;0.6159628130765553;2.774798355703835;0.2253375277388016;1.0;1.7286028990458755;0.44027452266406886;1.5077280300280727;1.0;0.41708855469514394;;0.11346257643277667;0.7109311159455263;0.3688572435293661;;;0.46957895811468137;0.3848263547264479;0.2788337412672556;0.7903038125151629;0.6908255285066088;0.23224604165426993;0.7127290348703073;1.3174069920149842;0.4383444525941608;0.2724692442011818;;0.4361684943188602;;;0.5622235323191938;;0.5883319436449007;0.6789301689719971;0.4154510457706704;;0.4219509850918366;1.8102678304156727;0.6304445380288941;0.5095403696899098;0.19383883669290886;0.5068106870278716;1.6366830350671424;0.4683147348764318;0.809801647921331;44;hde-OM3-3;Engine;hde;33;
221;;0.44373755970120726;0.5128324216841151;;0.4612049338720346;0.48498685392274066;0.47818009784531434;0.8320595824586089;0.4423691718713981;2.4630357099478717;0.6285556062012603;0.5169282179800059;0.7067001801524534;0.8449265840171813;0.6252963830230328;1.3608362285502293;0.3177556020637348;1.4463536611861518;0.6009884030249271;1.232889862822543;;0.6111319506922082;1.4953913691259726;;0.3913538689040835;0.7585196830201983;1.5050840451514236;0.23915572073028;1.6942827816187767;0.2523141227356019;0.33019955742238094;0.6030886244457261;0.2813702750878343;;0.34147322322881296;0.664612245456821;0.2340075441619995;0.6747972234108541;;;0.49715390603968557;1.486775266849059;;0.6087467122554496;1.4617090338228536;;0.5599352418303343;;1.2237016043386602;;;;0.4718570990488618;0.24132245585974166;0.6780760014616092;;0.3649981968579535;2.8126162434504707;0.5393883262688699;0.5058350288459325;1.504321640233694;0.6076715332283846;1.5014715139994572;0.6090382042210128;0.22629573533375508;0.5591603656874081;0.5615469914745751;0.5157663136193252;;0.3847819832135019;;;1.4595549218873045;;0.674730603440597;0.4981454691774823;0.4439222529316621;1.4883466374040544;1.6083491235396614;0.3659559954519073;0.08247855915808092;0.37483674953368024;0.6682942949235607;0.5097783662964598;0.4989642717205304;;1.448469931342948;0.6212837608145614;0.6400806416253102;0.7759366283441156;1.4235781315527474;0.461560861688504;1.3969808964803243;0.35640685930121707;1.7012526054286372;0.6775620621008774;0.6344335962925888;;0.5492166296781585;0.539622273928557;47;mde-OM3-13;Engine;mde;216;
29;0.3321482818387814;0.48432501974907355;;;0.5291668122988614;0.37314532167584813;0.655871443043053;0.7154542614152125;;1.8457713593526996;0.7957706791094814;;0.3445742664319474;;0.7802423908414652;0.7419743217389927;0.42125163925433456;0.712151153329086;0.3153020375339669;0.7008441441873492;0.5039514353893358;0.32700048458455033;0.5883008651517149;1.311463545378983;0.4331851302463977;1.0;0.27004666736201083;0.8436647405640952;1.7315195045408291;0.5916812777784664;0.6508778650538306;0.4113428822905658;0.41368328865705384;0.8038371389719079;;;0.5515094472090555;;0.6659272386402393;;0.015729751518571415;;0.3274570274738745;0.6592168287159308;;0.3224516629600457;;;0.3091376243325455;;;;0.3398568560930323;0.5956995843258546;;0.48447223337250045;0.28515278807280164;2.261749695834428;0.27018699439408356;0.5373041271213127;1.5668290193676415;0.40794579459113073;1.3866709816392886;0.3581878953099379;0.3247146524673534;0.7961242392719141;0.317982435674602;0.23921009359715648;;0.3325728924516574;;0.6423893381575795;0.36643436615109953;0.7091133659606664;0.36584529672149496;0.30077698794244906;0.7424812615560441;0.3008604030584851;1.5146810889698585;0.3646341113871067;0.2852483885368039;0.2484158892921571;0.5771964061005308;0.21816178630514405;0.7480705308919344;0.7203049070939158;1.4853686179632324;0.442482088633541;;0.873882911302275;;0.5159833843081333;;0.6376032010541491;1.5004304465043727;0.24271013796742072;0.7411880027298048;;1.0;;56;mde-OM1-4;Engine;mde;39;
230;;0.734088112232491;0.6053294951292307;;0.6030181085499696;0.34015892784271595;0.39647977581635013;0.47307145942136863;0.5189667434759356;2.582624996915031;0.4041848468711944;0.7076243908412787;0.3441288436650839;0.548872249459378;0.7247529486369211;1.3096807819242198;0.6308059965304649;1.8784888178254895;0.5698992998896815;1.4669006544032541;;0.3488058684683111;1.313447688550339;;0.6785347111041389;0.6271427314979725;1.7268856364536131;0.43442115837987505;1.4560576063766413;0.63811187356694;0.5038747161777666;;0.3953013202108877;;0.3928551225906656;0.5474029339266007;0.37851072466309194;0.6367603013681484;;;0.4251615870665872;1.8991282030719798;;0.4430051119661742;1.4719844141427385;;;;1.6261930338365824;;;;0.6376629485236008;0.4993669663347792;0.36226707907140054;;0.6266304870316874;2.4765128902040145;0.3678703627479518;0.22503467038876657;1.2378604486099618;0.7239807505907822;1.3785925848132352;0.6447148947647086;0.5263489940111956;0.5470520386040799;0.45875484205990674;0.7688628503080284;;0.44337489815175934;;;1.731355960188123;;0.4047381380766614;0.3141612755413139;;1.5442861226001914;1.3823730551799625;0.8615616543260542;0.6912302505683068;0.2366166223248156;0.7248082304668437;0.3755729756154997;0.532575512071267;;1.588369076390863;0.53390589506717;0.6026931090486106;0.5130321623172598;1.4233905937579296;0.13733186212177942;1.4952745442799569;0.5102739380067158;1.3646354770897435;0.2862794186009928;0.7575587290858152;;0.6474507636969081;0.2327364069250457;55;mde-OM3-13;Engine;mde;216;
15;;0.42115219764335166;;;0.47169584893443767;0.7501074156005967;0.39915331163076134;0.6902012698605606;0.8275543692158998;2.068211513102325;0.3717503870057487;;0.28114769706914916;0.11018895815084148;0.5705593536547253;0.30027964574880667;0.6597796619509163;1.1987132237253577;0.4337523573102267;1.802831943207293;;0.0;;1.4783280123705511;0.52280028214689;1.0;0.3609438334286584;0.32700672687309695;2.0;0.48121258636345654;;0.5963044755697091;0.4927245222889022;0.6353111643011456;0.35887403621848196;0.007382526479725122;0.8591949355812601;0.6115978454480051;;;;;;;;0.23332936598907988;;;1.0;;;;0.1713260137251058;0.455784426183387;0.31111180322746423;;0.3864319597045983;2.2604325081293046;0.0;0.0;1.202447147630873;0.7181032186121727;1.4737536582582944;;0.6982369735155068;0.9009495896100285;0.4973584155871226;0.823562994438906;;0.8707563948431829;;0.5814768618575525;1.4968809893757127;;0.7874688854438625;0.4636700747221298;0.16110754212641032;1.970958430998353;1.6429558362612782;0.4506748175606528;0.6540462373288898;0.5111829511063429;0.5324045188099711;1.0;0.22788320029061587;;1.5997484638121917;1.0;0.5207392337714373;0.7403490169857838;0.05249980135430633;0.20036171908607067;;0.27933897917671585;1.9538964497422424;0.08277154138143661;0.756899853928775;;0.32820955137929364;1.0;65;mde-OM3-8;Engine;mde;11;
5;0.0;0.13165583114632265;;;0.7314093250046356;0.5280049539018704;0.7089767773935401;0.2548092948232927;0.8865942330904014;1.7013470208936892;;;;;0.37725428341481415;0.6845253557362685;0.432112305021498;0.39282695142945917;0.3127913168903297;0.3644401082861236;0.4221893318140585;0.6618146009794995;0.7437853428182357;1.471427939377482;0.6642381634110524;0.5670928693835287;0.5159560552618747;0.43889980556665725;;0.3544867311000779;;0.623504564830365;0.5613771483405503;0.7378681028427013;;;0.19019966519177353;;0.24989963962791814;0.6576257315344679;0.39015988354602654;;;0.23601284141113127;1.7113898523646764;0.3408959146890353;0.6354694379078946;;0.17784108053112405;;0.3282917415181213;;0.32510554787526286;0.6981691333655609;;0.5258779842867086;0.360277696975938;2.763188689999546;0.3988786959856753;1.0;1.409174254366438;;1.5849890912754696;0.7328576093645277;0.6087100310709668;0.5158229913648666;0.09699562372299325;0.48165832053572255;;0.630895316370325;;0.47332375558544165;0.606606543493542;0.6672520515095786;0.4960663609950516;0.6715594276894822;0.23252649714093096;0.8075722696227651;1.0;0.3363141564551793;0.45629733591270905;0.7053289643780642;0.5322509523442575;;0.35890365329446666;0.3599168987553798;1.2854179058356416;0.5765751752345456;0.16868713038072358;0.2778728773943805;;0.343635529055198;1.6436218315211;0.6016799875762546;0.5317026274765857;;0.4027394547536994;;0.5954812282811216;0.4164003038767035;52;mde-OM1-3;Engine;mde;55;
2;;;;;0.0004164414464555629;0.3851762903157896;0.2533619212147741;0.5018321280618588;0.9133361193446834;3.0;0.30417096952225703;;0.08625684431662145;1.0;0.6711500741670429;0.4293842225687451;0.5541693871354376;1.0173714588399017;0.23685801241613672;1.0;;0.5450153343788672;1.0;2.0;0.0;;0.6769421352118227;1.0;;0.14724600917982883;0.3520308004115706;0.5438358529906374;1.0;0.39071823859668614;0.07839851647514125;0.19865658196093078;;0.3682233334246928;;;0.37281380140024106;1.639003603687791;0.7426697136538207;0.27682394876771266;1.1581117647042698;0.18275871809675484;;;1.2559970766446924;;;;0.33105021831112874;0.0;0.6502319570095016;1.9816175983377482;0.05972224571887909;2.758632186480527;0.24812047501998732;0.45267127549642533;1.3340540797744627;0.8288614586894173;1.27957263160437;0.6112257584774526;0.28046595263722235;;0.9466827531664641;0.4437177986203273;;0.058870763157178874;;0.24601304522681194;0.05459574668757368;;0.8828655623933692;0.3742316062915885;1.0;1.2084973789740516;1.1116484877316817;0.3770582847390748;0.6677907266817396;0.17920429299926333;0.5256542899297547;0.5992637301866566;0.06737249854212886;;1.0062907166330874;0.34767708240549716;0.0;0.9765641518067154;0.15193987749050838;0.31198870233131965;1.6786656613636044;0.21595080243098486;1.2957075076981532;;0.2555542586151332;;0.2843971802610728;0.26238252188685635;61;mde-OM3-7;Engine;mde;16;
7;;0.5715522639055192;0.14914511438754932;;0.6579116026422074;0.7387892839640121;0.0;0.25863720326560463;0.5547688566439535;2.307181593251199;0.42588818529799655;0.7713371628765954;0.06250454634639392;0.6768255452636124;0.5993723635440402;0.1888280785338589;0.536682323892123;1.478461209525926;0.7259195574747641;1.5008087962239478;;0.5604609518787921;;1.691302305449374;0.5600534413697187;0.9268435712736793;0.8887526761604263;0.3574540934082587;1.197115337478197;0.3428682986640269;0.5600093274439931;1.0;0.4775165567825222;0.6919522118346751;0.8796741987661717;0.1573775110345914;0.6516107001780714;0.3536659740359806;;;;1.822886752552348;;;;0.6113639034241076;;;1.676503578340707;;;;0.7127806487773036;;0.9689330155160158;1.531127115471123;0.3559644738606415;2.1856920416707295;0.9000026478672265;0.7434192526751803;1.6039360522475463;0.8082175265544809;1.957921579366157;1.0;0.9229833417017395;0.0;1.0;0.28464856937203004;;1.0;;0.0;;;0.3965998214283297;0.10966981994633491;0.0;2.0;1.2906797478391687;0.7773936873121362;0.0;0.5292877471019494;0.5335572713367843;0.07511824539963297;0.6632215035339819;;1.5527441597575502;0.5574385631890709;0.7808228425407251;0.2955981755114455;0.454050029162212;0.2154599624345745;;0.34174040611224615;1.8176346736758842;0.8471419201652259;0.14144412632986247;;;0.32522106253415795;65;mde-OM3-8;Engine;mde;11;
286;;0.2094347152423148;;;0.3519587691917623;0.5603562671004642;0.46779591630937994;0.5719956785235638;0.7496524497022642;2.834787811522732;0.268530051416877;0.34390575447269733;0.44274907088199866;0.5274536445625996;0.6353899185863582;1.4470666271436998;0.4093636469962646;1.8801526257847903;0.6327043454555789;1.1223490889472454;;0.10977102863952565;1.7620237819207187;;0.4407321586095819;0.6741661009466353;1.475098177295501;0.20327951680175793;1.6269886072288957;0.5963167453965783;0.5830551044242105;0.6551118424889778;0.4439632816022196;;0.25740473477479175;0.6447044652420225;0.29063973466756154;0.5387575556430959;;;;1.4531089555028998;;0.37626088543834685;1.4674851778371325;;;;1.1477889925277969;;;;0.5133622636789831;0.19125329553189055;0.6023588318538287;;0.4758983539771568;2.700163969887382;0.4665671425015927;0.0;1.3086758579298814;0.5274179880175273;1.5068619380515793;0.629200286974894;0.6620165492980283;0.7853278204279984;0.6349553980628436;0.3420983009034622;;0.37005594474035863;;;1.5879522657618503;;0.35374512377714074;0.5509223818865293;0.6110381814791834;1.8410993033851675;1.5018064458951188;0.3924966458050851;0.5054669810131068;0.7625194899773333;0.6865556397227947;0.8487571981025444;0.4491160244341825;;1.4379288053978256;0.6575723848462615;0.560731848165098;0.6028186976756584;1.8068813048227377;0.13900969496155985;1.7013475417401538;0.3037803152056867;1.3618544968637014;0.4802902388849596;0.4747373812450046;;0.43521386123172795;0.5597513128961373;47;mde-OM3-13;Engine;mde;216;
26;0.8471289959239215;;0.4895223156918579;1.4134972528027312;0.1469370001025693;0.672956121827137;0.5476105426365964;0.8111480220143719;0.6562044778915738;1.4841649245047746;;0.5713321399595509;0.40460053237332;;0.36162207731261875;0.15337329428192698;;0.6760507241805882;;0.6023318062483555;;0.3576280989675159;;;1.0;0.037226230720868274;0.5314355305467305;0.5444380918526657;0.7569460314587073;0.1052151078164031;0.5542470670146258;0.608947192652306;0.7047949974631129;0.21357998271658607;;0.41160098856982813;0.0;0.4852481839976388;;0.49438526387984844;0.47717715917627623;;0.9066956330121574;0.29976891310880266;0.45645505584684953;0.34931841450033063;;;0.0;0.1752314188505338;;1.7197245054119914;0.6748585855685624;;0.38405222727330457;0.548311150684723;0.567190982854592;2.1862053676170197;;;0.42667306554340534;0.4901559480625833;;0.44552296828565235;0.6315994706379869;0.6336271740628188;0.41421268317688004;0.8693448436085474;0.4116876584948427;;0.9224117745993292;0.5988275759593867;0.23786044714047178;0.39787527205923234;0.7269970475213753;0.41268266932244707;0.3286473044250535;0.42665737373364737;;0.8203225562520734;0.9198251470927171;0.410234796655059;0.6071652346177252;0.3630162003057025;0.2287277151312199;;1.5821930493110945;0.47581681913208457;0.1761914027915711;0.5471271702895854;;0.49734855148074464;;0.6562165616189716;0.43859589419834705;0.21249481552605562;0.5704744968265291;1.7446001101795092;0.35727121437266535;0.4025462341042074;37;hde-OM2-5;Engine;hde;30;
35;;0.42126317681319114;0.46867780890841726;;0.36818948513131555;0.5422070805764947;0.7922728762825265;0.6872435230626096;0.63000161875665;2.51396715744891;0.5242534897495211;0.41342408279484;0.6288258153808991;0.608559889127673;0.5753393516969261;1.4569079889989012;0.55085146398074;1.5273600521877617;0.5515959765451436;1.7100013147597701;;0.6636893446797034;1.4361812747103395;;0.3934408182198232;0.3435294072409187;1.326127566399773;0.3426714263232287;1.6716286353446637;0.21327338956052372;0.7136452831498298;0.3235908970729028;0.5172512305297029;;0.18398463611329258;0.44671898486850814;0.7557241963945078;0.6217946752635155;;;;1.4901796153232976;;0.7984910608661614;1.4726035758976463;;0.6630340128849624;;1.5447766746799734;;;;0.523191414721002;0.7211341120840484;0.37592649935571354;;0.33292616251674223;2.8106452765867793;0.7234254894865446;0.4857911096633488;1.4707266188479773;0.3856927687005662;1.672030809272;0.24504416945415813;0.3168813953563556;0.6060523355441222;0.5198116446040087;;;0.607791419372409;;;1.5854623865935613;;0.38134069601874027;0.4427335435210085;0.49612535401916225;1.754239236175996;1.7766513546380973;0.677440164284194;0.5663522092163169;0.579987003906913;0.44794922657166875;0.2997066049847917;0.7346012340891618;;1.2804320125521553;0.5557694651573272;0.44617658173444114;0.3812508915520829;1.7912768393541303;0.5062827191123247;1.3934769865710908;0.9939614607375687;1.2783229414439603;0.6664661721525907;0.861960316138948;;0.41627092756227635;0.33931209624154696;45;mde-OM3-13;Engine;mde;216;
34;0.010233915673585161;0.5584975027765581;0.39224288867245927;0.49935941042354093;0.369625354569536;0.780485859673782;;;0.664758927553292;1.4123441494315225;0.8601920347829507;0.2645705256450791;0.6728550062104651;0.714428032294767;0.4779475738764196;0.3902577316651546;0.2613034855820897;;0.8018665253022529;0.25941000273258125;0.6747241837816363;;0.7134453855001314;0.6094493998798347;0.32393342425981536;0.4937596885792964;0.4445913325492297;;;0.659798435907171;;1.0;0.5563634385996766;0.5928474521284701;;0.2431470554199806;0.3449022321275332;0.4759160158238511;0.4198731855484032;0.6678468895811885;0.6198016593804829;0.24453695871554068;0.0;0.3392583190002264;0.42985776299631845;0.5101392558286983;;;1.0;0.42157962655634407;;0.5473994475173833;0.5106713974174766;;;0.4986495505478695;0.6500637726706985;;0.03596495237010032;0.2842313403280772;0.48967536476739676;0.1536583146119779;0.7482200286358001;0.2728134313742597;0.283373481349516;0.7595673962947712;0.31552471535560833;0.5879329126232414;0.46782985759010814;;0.28651127826949885;;;;0.8053313776743986;;0.3176792176317347;;1.0;0.311527133641505;0.8142225984018787;;0.5104935688728922;0.40633738681313547;0.16094417911853087;;0.3829195050791888;0.7510491583347622;0.39850433356844106;0.4027671820471586;;0.6820523280541286;0.6944741359711704;0.0;;;0.783361605227558;0.4920683406521692;0.37776450286477653;0.4383645476479611;14;hde-OM1-3;Engine;hde;26;
27;;;0.3211456592095757;0.0;0.19696732301120612;0.8898067499792806;0.4647252350260583;0.8640529540212629;0.442686531308364;1.536707080627375;0.1895105667589465;0.4891174160404263;0.1914338674577909;0.3253816088769019;0.5641484360786164;0.7050763663184281;;0.24857285132223883;;0.675994511896924;;0.5256972280680846;0.3019067155723797;0.14362315167002784;0.6921744941232929;0.026564565327493777;0.585246281663271;0.7360886952585776;0.4940394880125907;0.6822279772785035;0.9252069797853147;0.0;0.3294923509403094;0.5641386364598421;;0.13923944982042577;0.6053979580537139;0.3540962721150623;0.6825616217280903;;0.4315551130262452;0.32660365293260557;0.5956044907055529;0.3787673289502296;0.2620165306153698;0.09340367023698451;;;0.49706911425112427;0.6942323320124331;;1.3559795858718955;0.5880552907917752;;;0.038145104161864056;0.4094743423863295;1.5647357333895355;0.4787468699344062;0.7743157128314928;0.25454106223054046;0.6520341846980532;;0.45080122665058314;0.17185490260037709;0.5210686277730313;0.6267775896175313;0.14129433161131083;0.3941109395876917;;0.38418042244807443;;;0.6130177643385764;0.4807580578610837;0.7824210783508894;0.5708778961783785;0.7125810140245297;;0.996622467591699;0.3606211893222692;0.4752728661410241;;0.6137128711829435;0.7011723535817441;;;0.5956023624016307;0.5530352699027157;0.5448528655210838;;;1.7879951798042644;0.5043558211722836;0.6205829994361228;0.39487424890792244;0.621549033504221;1.6587809865711143;0.565632755623374;0.29762356697751763;10;hde-OM2-1;Engine;hde;42;
4;0.8863091516596855;0.10439901006150219;0.44558519281176606;1.5992625908054112;0.0;0.6065218858792251;0.6805934394829661;0.5077716498904445;;1.4982917377008051;0.7773888120432114;0.35173202227207445;0.3286649128012209;0.25372015179612956;0.729948337447932;;0.4439523408333527;0.5335271693505559;0.6333749240851156;0.5116366942834354;0.6709838179056944;0.006739774267798877;;0.24791784935437255;0.24784823490434899;0.713298930889707;;0.3906565974370725;1.0;;0.517561800869784;0.46970454220774455;0.7113001546156678;0.5086058093496404;;0.0;;0.2607332459670172;0.9509635982773409;;0.1645971743525307;0.3921431757618311;0.3430553025814711;0.1976187445950426;;0.2869896867515714;;0.4496388877117798;;;;;;;0.48578748016257883;0.41527467647962446;0.539584900131557;3.0;0.1934583367485396;0.3981812773624814;1.5989468729589245;0.4844406305523613;1.3097221238568597;0.6674337758051968;0.0;;0.2125519035421343;0.6147746860058526;0.5993819872318336;;0.47897099663985054;0.3625730859476108;0.5271592849912224;0.546667722623732;0.24433425527409902;0.6190027317345044;0.6025845327875705;0.6626340667032469;;0.8378163268642466;0.5707271542777472;;;;;0.7226409947720652;;0.6162895109465573;0.31286742567396125;0.5700814152922321;;0.2698429747957728;1.8699179295828217;0.5914067731357717;0.09426114831483032;0.0;0.5566170278679675;1.170454884851805;0.4829265781549635;0.13643205886092344;43;hde-OM3-3;Engine;hde;33;
