index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
299;2.455326790844619;0.6096483978769747;0.4556521572185572;;0.5780935826037388;0.2066929122354778;0.2991011311800617;;1.3386307614036892;;1.4389791469656923;0.4175545624226959;;0.6953970610336782;0.18948903047239718;0.46840844209045346;0.4098183359061077;1.6229999664525543;;0.40696634168030393;;;0.5514125213011487;0.5550132792480338;;0.6838836716857764;0.41613302187659623;0.3937342558909178;0.5858458849250444;0.5375501368711127;1.5031792691278698;2.7357279233592915;;0.1436609266888328;1.6049932487543823;0.4547810019049398;;0.3260557267093105;0.6251101335011354;;;;0.6368878036585869;;;0.42742854895850446;0.43661338519539256;1.335807940432124;0.5640680919710923;0.71866693028266;0.343001699221887;0.29346495326529703;;0.5018560561796908;;;0.48804980530708864;1.5587154467243658;0.548235950920467;;0.3011477378415992;0.3880842041453435;0.7108587747535586;0.5757480100108658;0.48727864973996715;0.3780043148281114;0.2789691602502874;0.592804626060001;0.32237622170373115;0.6058764111009893;0.6787427870111383;1.28624069376635;0.29846379652732585;;;1.5294795978839901;0.6589754478562221;0.37344215748943016;1.4780084856059659;1.5837696454738035;0.29100045437603655;0.4504498570601646;1.6594418121764183;0.14434527617500337;0.43563752277102974;0.6329825519820618;;0.7773193607083736;1.4058685038825904;1.1771372218506275;0.26876587157371906;0.37278394233573725;;0.3360662973620426;1.47278296899062;;0.5403279427349085;2.0;;0.4397731911579649;71;mde-OM3-13;Engine;mde;215;
5;;0.9185088972669317;0.0;;0.6549858171299209;0.6421378548240861;0.27994825061679957;2.0;1.6869599780863198;;1.9822093020110194;0.14195206631116689;;0.0;;0.684051838448412;0.09914660810946017;1.9067596023951534;;0.5643621358254162;;;1.0;1.0;;1.0;1.0;0.7859852269963881;0.13357236144149282;1.0;1.243697199515696;2.942608604197133;1.7880240598414014;0.9950561128688282;1.2557069562505752;0.19745618831837705;;0.6728249119750341;0.15131105326383398;;;;0.6501302744917797;0.6971782918126477;;1.0;0.6842828835913918;1.3223227585892807;0.738934123525588;0.21115072712323427;0.5008253140706964;0.10378940703374827;;0.34457722278134895;1.9585680126059926;;0.4208282611985347;1.7060460135929758;0.43200665490552254;1.637932373187456;0.0;;0.2654423270540717;1.0;0.0;;0.7051571617498524;0.46429011929880104;1.0;;0.5594844175782454;1.3732706886336663;0.3491148280861698;;1.0;1.4094025176722818;0.3205939267614619;;0.6319577771458927;1.8008288305620979;0.01449256129732402;1.0;1.5003901852472818;0.5789671354866563;0.0;0.0;;;1.295178396217113;1.7057717470311866;0.6736169949047888;0.5754533925558468;1.0;0.7712417066421521;0.9454696863707965;;0.2589470180617881;1.3969809249280876;0.4401487003265278;0.2515088991924226;71;mde-OM3-11;Engine;mde;6;
136;2.71263787521584;0.4682101517827153;0.4741926727839228;;0.5931611013083739;0.4461830440472352;0.46999765028602164;;1.615661830535776;;1.6428765403786432;0.4085366571857768;;0.9394578027385424;0.4260638200641155;0.45292842350680784;0.6032857293952628;1.7855664903998931;;0.3183093983374262;;;;0.662816950442648;;0.5421600750982091;0.6389740545529288;0.4297146916254401;0.4156448860200548;0.4288054807325527;1.6342942728921201;2.528061320070904;;0.49149660990923144;1.1060715431065982;0.3243916828104977;;0.8178396667031486;0.21964986204080847;;;;0.4021206171696081;0.5744792757354599;;0.6412284829728612;0.6739664564097662;1.5310336341591233;0.5138482594598008;0.39795092965623524;0.34548035403797284;0.5301720472150891;;0.5443107777233055;;;0.4602052082228488;1.6053043767555009;0.5351641190152188;;0.294219934308662;0.5262971796234771;0.3477845926135552;0.6653194696956174;0.9197086559300836;0.45132707605008493;0.8094724896161197;0.4441498425075262;0.5965435881750686;0.6729951793705851;0.5262584035975196;1.720300930849344;0.5963425108827654;;1.354507723522968;1.4995494626278447;0.6449724456033765;;1.2713992935570393;1.7732090924759152;0.38564019299175706;0.35531806968401997;1.518124486943768;0.7132148992285637;0.39466968206262826;0.5311180576603234;;0.2157787221221496;1.3629535951823095;1.7162627110135886;0.30673805656665637;0.37833278984220997;;0.4870248206807039;1.5334841409565596;;0.3675391260495691;1.3707856652094583;0.6855358763857375;0.45237199530201005;62;mde-OM3-13;Engine;mde;215;
38;0.6013019910978643;0.30279045539289884;0.6847057391253646;1.701249213318807;0.6939449055258213;0.6067071589571829;0.48434418580142213;0.5439955462961302;;0.3541315245801475;1.4973629315471273;0.2855836748278168;1.4014816262413992;0.351423071084591;0.4183837719988204;;0.5641474899411312;0.29493664588583685;0.637109009710238;;0.11127133254240693;0.6431352240409652;;0.29659771376225336;0.609345985242756;0.019185933242409543;;;0.6680890181801981;0.40856553470765744;1.155781823283086;0.6084226758091045;1.6054238596666508;;1.6464444729771115;0.6538944393058496;0.9197000494592823;0.3041672722194692;0.48353841587637747;0.656981852870039;0.5797791249868284;0.1670025367539386;;0.6345860076182648;;0.5679402865630285;1.0;0.8846676457237169;;0.0;0.21733896325487376;0.6787894028492117;0.8215274588592074;0.11718267638118618;0.22162820517540566;0.6101723105598256;;1.9052221804462435;0.3690879976619508;0.6119829804883743;0.532066143712054;0.07873343151961186;0.058010551387262105;0.523372707056397;0.40906709327119073;;0.5816861604911542;0.30275210696833155;0.5015885650472708;0.2582203780690652;;1.61095898916009;0.5368789340121987;;0.6830802030055322;1.5715746777424655;0.0;0.3916671001690863;;0.5705429766763076;1.0;;0.47055789730181175;;0.3338808957451367;0.21974069405804394;;;0.44379259355412437;0.37379467487046036;0.33607468094431847;0.10230402362351174;;;0.6041550121049744;0.5720734615738184;0.4581472204567387;0.4291372233930956;;;34;hde-OM2-5;Engine;hde;28;
19;0.6353378624000209;0.7221487322257474;0.7443987011267392;;0.40808170091003443;;0.5623890466501417;1.3519071463414982;1.2224857217169678;;1.7906194206491506;0.43507149240841697;;;0.38488654586003285;;0.275995006093151;1.7364823481000915;;;1.3693483086995057;;0.5609369020263995;;0.5512920656537579;0.33257004662972633;0.3053385304146201;0.10896494352937951;;;1.5007980462646162;0.8292765962762423;1.8784018415021602;0.5295943165540444;1.0526142111332848;;0.42460327606455417;0.6188859066926848;0.0;0.32097263758450295;0.798742365021375;;0.39657319483239256;0.5678921970665236;0.6735166178351598;0.26613440043221703;;;0.7699305533154392;0.7312981578387366;0.5930350374924317;0.6035470425433741;;0.5484346139282023;0.8205186373013142;0.10134214965731073;0.03464223970640621;1.7239876005983572;0.4848265016244349;0.9828313251932652;0.4886609833104903;;0.8010755098319433;0.7980412456113638;0.5524379637447333;;0.8996115677201865;0.5370234908452454;;0.6066595929957898;0.5576198856955789;1.1942631367290524;0.3584908220570776;;0.8384015687790761;1.4722344474369962;0.34505662456949876;0.680688731036455;;0.970493065880632;;0.22529253011273878;0.4375975137795919;0.2861660518157459;0.7636968465591415;0.6793113494285818;0.19180975715011878;0.2916548173445919;0.6173826859688636;1.6593511622516917;0.7013783901796676;;0.4999108095168766;0.5003905404055633;0.347055262569417;0.3015584804770203;0.042850780085651304;0.5969627476316313;0.5079215516969389;;42;mde-OM1-3;Engine;mde;58;
10;2.4827930785353303;0.28442970799261874;0.5857256187058681;;0.7919891398392969;0.5049704196117641;;1.7210681245158754;2.0;;1.7978466731274945;0.3323852705066816;;0.4156224938200417;0.5215287635814452;0.5358871612924033;0.5329193465269596;1.575842253176789;;0.8403899209933301;2.0;;0.27926138554715885;1.0;;;0.5971214953709474;0.33095413384847794;0.6532383593196018;0.7008532622997561;1.3475638659496676;2.8093655319941053;;;1.848141026433526;0.30471143189415456;;;0.4886612648346023;0.7277658999581957;;;0.5453323814490766;0.599866673995976;;0.0;0.7063713989886181;1.1367875887194898;0.043687965317580256;0.16986415582236727;0.5309903199307787;0.9836633842599313;;;1.8027144358969425;;0.18000870286349394;1.8381354063814248;0.3172669024480804;1.7930849019448196;0.5340910677696283;0.5248570473490235;;;0.6174162941698442;;0.819463864300581;0.11912217896884143;0.0;0.7136709104555414;0.3947019754565321;1.0;;;1.300260021397745;1.2532233046965566;0.6427421845042913;1.0;0.8978121720868799;0.3924824170947852;0.08171157226370404;1.0;1.4832067307214967;0.2812713204724651;0.9467293367880795;0.6826041383760587;;0.2669611049841946;0.7530478549020289;;0.6418425217818639;0.4099614801021942;;0.0;0.6262602404518793;;0.23610810945889518;1.7185891935335524;0.0;0.983492500186254;66;mde-OM3-8;Engine;mde;12;
28;2.4988464544048394;0.29588467103524113;0.41381904809821435;;0.6652470466449231;0.6475367602637072;0.639510226629295;;1.3952829477794368;;1.4619741896403422;0.4515004227151285;;0.39803697418255907;0.526815633111926;;0.40198213352632195;1.7630374288093154;;0.5552874572203753;1.4304157247952096;;0.5684802420697579;0.46359823682857104;;0.4812823829102328;0.5512045968131747;0.47718325086382873;0.5123225943014791;0.6498446312770002;1.554404077830705;2.45263870621715;;0.32536692415599466;1.6404056331632717;0.6095917020830359;;0.7118800556306388;0.5451612393549279;0.7245596310580633;;;0.26603221398110305;0.5033259092608872;;0.5070292131447226;0.16182819633260484;1.403051902134361;0.3834030748252457;;0.5301213056862275;0.4666064750959981;;0.4382160865550184;;;0.5031325124703758;1.4591713035676974;0.5144930631112529;;0.4880356180755588;0.4238266532103467;0.4441727268839106;0.11717494999258908;0.1741542451429147;0.36803355809296073;0.6795178856894813;0.6186658977027437;0.5904958221465075;0.4657184321190606;0.309931724796601;1.7629364654598687;0.4493182145900827;;1.542502685079171;1.1316353064966267;0.4554205145725063;0.5710130064565669;1.7363818471986;1.3733224792337806;0.41897558275370633;0.270602174782802;1.5948813591612576;0.5083619695570766;0.32436700224713483;0.5085423765754553;;0.5481394571886382;1.5063992641653932;1.1314223550350104;0.2575950245675115;0.3726814725709377;;0.3702532834779743;1.4887950568428825;;0.6806890156638963;1.4274908263930517;0.6792929495933415;0.4012263111191438;50;mde-OM3-13;Engine;mde;215;
223;2.4504762122057113;0.5024745144489265;0.38429351791937344;;0.34542119069472993;0.686920082358209;0.3504806148329911;;1.5671336603081836;;1.38677581587775;0.5262859354607411;;0.4643939979040547;0.42246972419021794;0.7380747932686662;0.5232486511580611;1.8478801251053447;;0.589824193374597;1.6035420105636988;;0.14107211197587965;0.49541172384556587;;0.6050976200434963;0.4078876639814863;0.16286528582109316;0.6727586805572001;0.6518853527520353;1.608300256449855;;;0.6095365865285152;1.4597962810851122;0.5338144992286935;;0.15821911532249033;0.46996141945057746;;;;0.3134321285334636;0.41675064993029276;;0.39484377506815643;0.6318841949191089;1.157453119229583;0.6893712289571833;0.6046594277248629;0.3354130950602347;0.3659837789483261;;0.3437894951910455;;;;1.0;0.5538546943081314;;0.3873132876237625;0.25535718188625117;0.7836677051704;0.41695313859026184;0.46533760910735217;0.35186007023761406;0.8610696671037409;0.49699584092335675;0.3377444463213849;0.0958535989150132;0.5923562961708824;1.5355674442084362;0.4706111511715385;;1.7817698227295349;1.8672592679921112;0.628808480910308;0.4567312467356371;1.6091254200267895;1.4570509786639843;0.397980533549902;0.2697906167487446;1.57339278809975;0.616996306629302;0.30751620610862646;0.4973083560103721;;0.4370439218625507;1.5748605753831453;1.717077853600116;0.27428754885966133;0.42004266888230746;;0.17331544394784817;1.5495017479046433;;0.2703995707434199;1.7767257408062989;0.2163710990404375;0.3664618309888375;78;mde-OM3-13;Engine;mde;215;
23;1.5504812863593367;0.3875451089453595;0.5481387657370682;;0.527632650474685;0.7779796836280076;0.584905351490354;1.0917977327377952;;;1.3565903054916457;0.9732859986581098;;0.5405476927508713;0.8127630139993446;0.3024801828192124;0.31627443794481835;1.8793619136240696;;0.1946658147417294;1.352648141143186;;0.30188198596061394;0.546794275385734;;0.8817724409874824;0.9752864815805787;0.5536294257734399;0.4552785036362533;0.8970444599771698;1.2435280434366276;1.5812972023510465;1.4901016157226536;0.2734165269156215;1.987460718363649;0.5620790660161301;;0.8823605611784379;0.8861692843508385;0.45423279351451984;;;0.49517208928926143;0.6035636448665433;;0.40778925664583265;;0.6047578961358977;0.6871669191191777;;0.4566304591814217;0.27751339459240676;;0.9718006178230255;0.2891096781525687;0.5260323071629915;0.7508060315357443;1.3151353445613538;;1.8364067889064544;;;0.7071088724479754;0.5996028025653451;0.09642859148209885;0.10510385653246412;;0.5297832634573747;0.5801112707141388;0.22054941325443564;;1.623119688885493;0.9087463938872775;;1.4194181552440563;1.3967594725393162;0.5988745869733783;0.4246608970640135;0.46209141718542013;0.015216492121012727;0.8875121875580905;0.9418233507390926;1.8753665455156798;0.21995674355087885;0.391846442477157;0.05936996689376699;;0.19883902541971166;0.48905538891471345;1.575531233181369;0.6909537656624949;0.06400878273522329;0.7293065586692566;0.4414832714986843;0.6146239956457347;;0.4062803178332582;1.3759033009710482;0.5435748834687723;0.7237462793773012;42;mde-OM3-4;Engine;mde;48;
14;0.5079943969660761;0.13422547278097963;0.2275647647890655;0.5396583224717557;0.9109370446381746;0.33244141538973304;;0.39620423206830796;0.7795449757570507;0.0991728004157804;1.524809472147704;;1.6384309982642948;0.0;;0.1711479686575598;0.5120585440385058;0.39971274478345664;0.5764381434613456;;0.20576321004039166;0.555526171934112;0.637507660304158;0.6714473644727311;0.3785881411929694;;;;0.21191790571639973;0.5039232249879747;1.6818577368620233;;0.4344321261073628;;1.6719985311897079;0.6294757963681749;0.24893531140038289;0.25274352994994664;0.47095931039292005;0.059496434799694325;0.5122746630017102;0.48598797554145107;;0.4194131050290931;;0.4129640566598865;0.5309328962296455;0.1499139955019138;0.32691432675035215;0.8311709057275392;0.5481561875968165;;0.926453397751881;0.032788592722411615;;0.2797151737954381;;1.4483944164472606;0.39338722930713793;0.6266155731147284;0.43594824429645224;1.0;0.15218556727686128;0.7438431209084992;0.5822572812341458;0.34815959607126873;0.017157314532990468;0.3680316646295689;0.2047571523312962;0.24292420855118338;0.4745043501254433;1.8152348868220924;0.5690107681991424;;0.4372802202412487;0.592500234235977;0.43184002959662526;0.5597528688353517;0.8864945206429823;0.6820654576277707;;;0.39422656424411623;;0.6614520006148696;;;;;0.8817892918535711;0.23072296593838465;0.3977380391264408;;;0.6776678557803775;0.4098961498706788;0.4500288023460555;;;0.2330223195638042;6;hde-OM2-1;Engine;hde;39;
3;0.8750299011174956;0.4158261960645597;0.3085957082029616;1.7738452792117085;0.6673474055708507;;0.7596580265917305;1.6444112368194839;0.2562957860089053;0.766878908723451;;;;;0.7397197700929815;0.1843735339391984;0.7611204020191082;0.03977273505771782;0.780760312869652;;0.5084361466417451;0.675589289982733;0.5464175392750702;0.626842471948398;0.18728839083375015;0.720472382104983;0.0;;0.04708918809906943;0.5850500035463501;2.0;0.701103036865889;1.5655884315420414;;2.0;0.0;0.13601865981519187;;0.03919075006003086;0.07998237457448443;0.21506484317180072;0.5189874878285238;0.0;;0.0;0.4812750794916064;0.36004341038854987;0.7462515841478036;0.0;0.4146418892794088;0.7366614744796816;0.7372622035469194;0.12407763529965683;;0.3058410262415665;0.7783031700964321;0.532003244338269;1.6908961651229948;0.19428896083816363;0.46002363685731784;0.3321210576872033;0.31340660471814574;0.6400712714076613;0.8351953110163844;;0.9428431821284835;0.7030405756227666;0.4903721131863072;;0.7384398035510392;0.0;1.4142723242776456;0.7707826511752939;0.46931556872257485;0.284133103945934;1.3286321238219765;0.37506001931084215;0.634839733382013;0.3705819477015165;0.7344296017435049;0.7562587165682031;;0.7093735932226897;;0.18502687306997392;0.26162064706766824;;;1.0;1.190542051827376;0.9581646456234691;0.9716187304532555;;0.0;0.12123805467008475;;0.0151003418040997;;;0.41275635638702396;41;hde-OM3-1;Engine;hde;7;
0;2.692063432821468;0.40623888143668274;0.6604613616724803;;0.6799854897266289;0.5018141127742551;0.3789212344348171;;1.7145812842912442;;1.9494150660022793;0.6587159082825321;;;0.4892233056519469;;0.7143800940749279;1.5805579154912857;;0.4797555951073174;1.2159513863921365;;0.5585918339398536;1.0;;0.3818542894808219;0.35584833211409;0.7771180661463097;0.5190863248181004;0.5569932896384199;1.1710652647820525;2.2069804066518133;1.9180663830072175;;1.610512461614797;0.4395524631443829;;0.07916813629742192;0.4934730703610708;0.7570060779033465;;;0.016176336961643493;0.7663160793354467;;0.9736777823904591;;1.3252876148579003;0.07835518927903413;0.19530457761580852;0.6511720187269764;0.464918997831862;;0.924918539494693;1.3294721968166827;0.6012390942970276;0.250850409427354;;0.6390527388830143;1.3715041625843623;0.8526668344073685;0.44029976778591023;0.5417231499610372;0.377990608611705;0.6650901754407482;0.7963632166663817;0.34433364145640455;;0.5020079098449253;0.4823950731526339;0.3654788367053932;1.4266324637710164;0.5580356337414384;;1.6745259670087131;1.0493269454201943;0.49004633286514204;0.37737853113839276;0.7610145879109089;0.7123991194843265;0.42541908251442473;0.2799781211004285;1.503071796195382;0.8323123878374868;;0.5493695048032142;;;1.0;1.3469448560118753;0.5288549189023275;0.41909482203806564;0.6730320792984602;0.44831290437109395;0.40982642544320297;;0.18727867384188787;1.347412817781585;1.0;0.5554647321363689;67;mde-OM3-9;Engine;mde;28;
8;0.5807430215459908;;0.48324166715015243;;0.7401033152496896;;;1.2532511590340158;1.306964312201449;;;;1.020980878678351;0.6038975821749087;0.6527047268332322;0.4192272876974794;0.41896471698784704;0.3512138686542555;0.5236690286270148;;0.7268328597044064;0.36233089573844063;0.35847538587376193;0.5481896072829093;0.5850948369323479;0.20839429067227336;0.39723318164887783;;;0.3056616924441431;;0.7810957457418995;;;1.6714899573692534;0.6359493168558968;0.6041716533206957;0.32672065711291637;0.478644479946764;0.6736859642756002;0.5849089575348367;0.6331783767261236;0.37476372045630973;0.3529273677423273;0.35171459357222196;0.38265057980000566;0.7608086558483115;0.6831839646926915;0.3626426700576698;;0.07050447847098772;0.6075241462632403;0.5891146759031098;;0.5437057697701076;0.4989856395551428;0.14330254369172202;1.2708791867506162;0.6402018331545345;0.52484780378307;0.10923196458935056;0.4621760286777568;0.7343657895670536;0.9474138162570307;;0.0;0.3182037490135984;0.7126747696052136;;0.18045490628645106;0.2179836461327507;2.0;;;0.7416665767374901;1.6319392987522683;0.38121245171301965;0.44907052546086085;0.5704586144824412;;0.43855166723162675;;0.3738491201296762;;0.2892439538137766;0.6962220245051097;;;0.6309352690028737;1.5240052339033396;0.7952501466173528;0.2981162110589653;;;0.3661971975314848;0.3366588872067689;;0.3430064847383075;;0.3700143372474351;50;hde-OM3-3;Engine;hde;28;
5;;0.9185088972669317;0.0;;0.6549858171299209;0.6421378548240861;0.27994825061679957;1.0;1.6869599780863198;;1.9822093020110194;0.14195206631116689;;0.0;0.684051838448412;;0.09914660810946017;1.9067596023951534;;0.5643621358254162;1.1246974106462484;;1.0;;;1.0;1.0;;0.7859852269963881;0.13357236144149282;2.0;0.24369719951569613;1.942608604197133;0.7880240598414014;1.9950561128688282;0.25570695625057527;;0.19745618831837705;0.6728249119750341;0.15131105326383398;;;0.6501302744917797;0.6971782918126477;;;1.0;0.6842828835913918;;0.3223227585892808;0.738934123525588;0.21115072712323427;;0.5008253140706964;0.10378940703374827;0.34457722278134895;0.9585680126059926;1.1910953343791102;0.4208282611985347;1.7060460135929758;0.43200665490552254;0.637932373187456;0.0;0.2654423270540717;1.0;0.0;0.22751465029471804;;0.46429011929880104;1.0;0.5594844175782454;1.3732706886336663;0.3491148280861698;;1.0;1.4094025176722818;0.3205939267614619;0.14919655092711995;0.6319577771458927;0.8008288305620979;0.01449256129732402;1.0;1.5003901852472818;;0.0;0.0;;0.29517839621711306;0.7057717470311865;1.6736169949047888;0.5754533925558468;1.0;;0.7712417066421521;0.9454696863707965;;0.2589470180617881;1.3969809249280876;0.4401487003265278;0.2515088991924226;31;mde-OM3-1;Engine;mde;7;
165;2.790864068757525;0.41673417201520374;0.5030864901993714;;0.2548068678567404;;0.23418096651250248;;;;1.454756462030062;0.1272333133224584;;0.4834783057178676;0.3144541159889767;0.6496223752654402;0.6881249819073649;1.4301022934180663;;0.5770086693438309;1.4928048441857165;;0.6450309709385926;0.49094714983546484;;0.8467431682975285;0.38196330672335227;0.5610693557906656;0.6358509615971295;0.2558566645819885;1.51663686674096;;;;;;;0.42397342264019033;0.42346623080894713;;;;0.49874847757368285;0.519549513365288;;0.6387921391700846;0.5834172254375838;1.501207101280623;0.4918201707230746;0.4352270992813658;0.32548574851431217;0.5420591126418329;;0.29970564697796304;;;0.8515636282844613;1.5766199472529676;0.5126900658095837;;0.49922137670507116;0.5594135289773791;0.4222983266858561;0.31955889796502307;0.18128439901689797;0.1301951808116265;0.2652838251394488;0.5101089347203186;0.5209575462282888;;0.5074870827392681;1.5878586945187676;0.4452801693826275;;1.4767082100537638;1.3293188030537983;0.6653331661551907;0.6894442037454177;1.45829105847982;1.6679856516415956;0.49719180427734444;0.5521943747634873;1.4138036044479423;;0.3261191246993013;0.650213925025802;;0.4183436372326185;1.549452420012352;1.1500759580989428;0.4787355252725419;0.5612524259580656;;0.3646547464919705;1.6041687712927972;;0.6826041346542505;1.3158627375899772;0.22724901090739777;0.5138556840975582;81;mde-OM3-13;Engine;mde;215;
2;1.6245887101677141;;0.29789714839583;;0.6288570303593464;;0.4515189098217042;2.0;1.6733032898264746;;1.863918965777916;0.7507665802698401;;;0.5017527165022982;;0.0;1.7184184093466506;;0.4820974351565405;2.0;;0.1852492652026113;0.5547359937475427;0.2863005190630367;1.0;0.45824027272986506;0.7241758587718191;;;1.0;1.0;1.6786836912813894;;1.1753478446322787;;;1.0;0.3308988443500973;0.0;0.06944015846159744;;0.31752746732195153;0.653499001945293;0.28374436802287284;0.6832315170354372;0.41003571373278835;0.8503271979538842;;0.46911825680469615;;0.4889047120373606;;0.5670917100074487;1.0;1.0;0.8019485879442583;1.946370500107041;;1.693718922834226;0.35884064885510597;;0.38098527156447326;;0.06484993024457798;0.0;0.5060359753380798;0.1530179456960615;0.0;0.07689140092391478;0.9120518536329421;1.2327907582376683;0.42341871624489535;;;2.0;0.7303407741344153;0.03570770179571047;0.15463795756066043;0.7096156287914703;;0.4660649238274403;1.7690584438221086;0.0;0.6815030580618494;1.0;0.2445053818427103;0.10083784073687248;0.0;2.0;0.13021744806474633;0.543905848723886;0.42557606336479814;0.7309554594778469;1.0;0.5104415261486224;0.08470973546672277;1.8228083435629134;0.968367749542755;0.28211435659559364;67;mde-OM1-7;Engine;mde;6;
14;1.7245290986742075;0.4011705003505876;0.6802673673997864;;0.5272012797275881;0.8590710664548157;0.28048228954341853;1.0;;;1.2564781510701835;0.7613348922399585;;0.5620863370877762;0.35131740955114454;0.501673620951571;0.16460596031018124;1.3995930009356987;;0.41735124359838965;1.0;;0.7605743599439792;0.45602609796750615;;0.30951281437450173;;0.7493666332528497;0.28121270848734664;0.7446194775633714;1.362530846334295;1.7366600390110927;1.2437835993621682;0.6512817175558049;1.3339159415921937;0.46278999094003986;;0.47568682119925665;0.6281502052411749;0.2729946187812052;;;0.7847737583823869;0.4374533333108342;;0.6284338085085422;;0.26482747711798665;0.36197672534488706;0.5236439495114416;0.7902127239828155;0.7128473402449077;;0.35717158045811415;0.16661197781077372;;0.627528571321709;1.505840619688605;;2.0;;;0.570198232222727;1.0;0.9795108496398802;0.3487466984845786;1.0;0.7837247772264054;0.34250028281639905;0.5720936909979987;;1.5152362795679917;0.36525771211323793;;1.598469902006359;1.9486614356209806;;0.4039507883118029;0.6896250769276355;0.5689725774184589;0.8563205747836858;0.34401289776779764;1.2458902941562857;0.22035602669348353;0.6381080762493124;0.5306769689979932;;0.300021151175551;0.6395708180438457;1.4667419836685114;0.12903079674478243;0.8391686264141962;0.5072837861629911;0.49260486285327904;0.6707972102133614;;0.26464599521880483;1.7441452143546787;0.9625050034118954;0.695980654017375;45;mde-OM3-4;Engine;mde;48;
13;0.4649191716345047;;0.43024697096059555;;0.7066799020855286;0.45252038286457336;0.486951417465625;1.0144071948830493;1.3099692918854697;0.42737186340417954;;;1.6528826341945462;0.07512507124619258;0.7919411046630435;0.6856302166303095;0.7159940054888043;0.7052836518241965;0.5774650416391708;;0.4679623920555264;0.5198329372356405;0.029041801451584554;0.0;0.6498555469038975;0.6495668509290233;;;;0.8608638115517004;1.6158908493572848;0.020418542691622875;;;1.6109622677270359;0.7430943822589393;0.7923873579241827;0.3607918933662958;0.19243473494612892;0.5735775025467599;0.4220550402279325;0.12106693412757373;0.0;0.09723586230976082;0.6126525263223561;0.38390635501119075;0.7260067989822315;0.28497496997120014;0.6916831150256235;0.9206768084565297;0.5880369672214175;0.47972007761057345;0.21452570272158095;;0.7096120015134718;0.5112568268517834;0.5774018465990666;1.349676210483192;0.2929753816565397;0.32021758228942526;0.8051485807853469;0.9590730370105855;0.7907057544039694;0.3491747015063965;;0.8056911808214114;0.19507713967263055;0.34096173836296434;;0.34127020961632026;0.472902822866219;1.267692816752694;;;0.4441560818347346;1.0;0.31804240172421017;0.3082000326141743;0.5732486765344034;0.46048744411072423;0.5410553446096021;;0.6291791367111831;;0.6632614857729833;0.5118875508956818;;;0.5855490651612565;1.4048240416017388;0.7389404704891657;1.0;;0.2844792954179673;0.41336401490287394;0.630802296601158;0.4841771661033654;0.6739943701191379;;0.4543096949409148;46;hde-OM3-3;Engine;hde;28;
5;0.8644833633134779;0.6732395991163443;0.6818705681181015;0.5893276518754154;;0.8660111193556204;0.3023573318662973;0.0;1.0;0.18787602960627792;1.8966788216312302;0.8505912443018526;0.14604152443995388;;0.8034475876317106;1.0;;0.7082862340873981;0.07912995722790972;;;0.5029121784282348;;0.6113014081107239;0.49485108165879593;0.25306063133798645;0.8053782686385904;0.647119202226002;0.778802188884202;0.5283228341204289;0.2830633875339609;1.0;0.31671566269729984;;1.7806014333114475;0.4350706437100954;0.2661959312620826;1.0;1.0;0.523061454186399;0.6521080888218966;1.0;;0.7617465726342195;0.239302653998543;0.4848714650370091;0.0;;1.0;0.5323069667036268;0.31659035881993397;0.09324246027783797;0.0;0.508775567379321;;0.8191566471303501;1.0;1.014838534304867;0.0;;0.9541310479877984;0.7717059885370298;;0.41059739316906385;0.4203564132569318;;0.47157737810203065;0.48872947502565856;0.10143861648294332;0.880728096954738;0.413198454328022;0.23271038012183456;0.4446181000760683;1.0;0.0;0.21326022247280815;;0.18302552210990075;0.4019214088949947;0.7266060169671752;0.8633202600023371;;0.38218271683888055;0.49853683241891095;0.06590010021308368;0.4630840494149309;;;;0.5217361838739444;1.0;;;0.0;0.5379598413423412;;0.9051778645941334;0.0072708621594117845;;0.6061154178507068;15;hde-OM1-4;Engine;hde;10;
