index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
121;0.5235787105999106;;0.6220328551415775;0.49741912012664286;0.43890437397969156;;0.3779945600049216;;0.5724193645275998;0.3715287528835655;;0.19369690631329964;0.7331199239332193;;0.8279880633151095;0.4395340425378701;;0.4541080632776424;0.7349051212924766;;0.3650867090074388;0.49531123281890266;;1.6990435655279104;1.5628174071622105;0.32841183568111154;0.38974847123585993;;1.2732778574375363;0.15933591732189578;1.2043977342468457;0.23807729282875414;;1.3048406979197609;0.395403856679425;0.4682711066671206;;0.5286697058602753;0.294362139698242;1.3127251024552287;1.2865481495553759;;0.3439596431229936;0.5724640300377719;1.5319192365821084;0.3468282194829828;0.17428167576624617;;1.6357611814075987;;0.614608294012141;0.6260768207587896;0.46804380953923796;;0.5522217886347655;0.49941930637149945;1.5233573277605106;0.20116895348016015;0.23676870552229345;;0.5232068545725647;;2.2494440405645157;;2.6623148208226963;0.2934453733377672;0.781025619509414;;0.40962161872075514;;0.45209225427987243;0.652596757390663;1.261984859048741;;0.5889703532110114;1.4822997622365193;;1.6182873656886136;0.5892542566414714;0.5223671699671903;;0.42633428402525586;;1.4175378823436409;0.5934555676365988;;;;0.7200312650802396;0.19275234431164961;0.8314759975459395;;1.767038858807078;0.46656059990439525;;1.7647604519140336;1.5354052351861025;1.8322967540406183;1.69276484679797;0.6818724319585404;73;mde-OM3-13;Engine;mde;211;
7;0.6557151627245601;0.42027094408683935;0.33952871487895;0.19602923205054573;;;;1.0;0.48625305013285336;;0.49468602971266123;;;0.5808314535323928;0.49732893218920293;;1.0;;0.8161763746018841;0.12418542121370704;0.23187715350038846;0.3462151582439828;0.2947528927576851;0.6138376397762041;;0.5795915589907945;1.0;0.37760078238617795;1.639935644979986;0.02931945221975438;0.584374271551739;0.2158392889139148;0.24007721407489857;0.49547760750929276;0.30846455952089;0.5380337807774503;0.19669964447752025;;;1.7252089886511195;1.0;;;1.0;;0.8237420323121248;0.4186188016208788;0.6153933978767707;1.2388520770604243;0.7532224413131089;0.6443949694944606;0.49842390548447374;;0.6249547680364154;;0.6538615587277089;0.3430081550335291;;;;0.7303675131699539;0.7635879977276548;1.260708542261319;;0.8136012825481511;0.5551163594781893;0.27515303638463756;0.567263696546602;0.6667861494435681;0.2407509391888808;0.706737888993612;0.589542449796464;0.04916021781641125;1.0;0.2651241601736534;0.4245683262716181;0.751905465780712;1.5315534123531531;0.9673513559732719;;0.8910323083148539;0.0031724842508952266;0.27158961552115946;1.3093981328032558;0.7072974230758211;0.1439116790308229;;0.5115475773088962;;;0.853014817015795;0.6249039600850739;1.9926545140174858;0.2553290415884817;0.7493805912974171;;0.34555091136873556;0.5308926096421523;0.11251862348834649;0.31366616982026185;47;hde-OM2-6;Engine;hde;13;
15;0.7556624273666293;;0.8262232794722532;0.09625863740920432;;;0.7036841359207696;;0.3088756112291355;;;0.7152297939470367;0.21576349787375013;;0.7955565634717477;0.2781336290981485;0.7927224690154157;0.3021522575606999;0.5842500995919806;;0.899124620416575;0.720414256537038;0.7915188851450871;1.2036628162037544;1.326823497663303;0.3447586092027943;1.0;;1.2732484027045328;;1.4537465394872424;0.8243847120671445;;1.333511069522877;0.8347845949575491;0.4513716969307712;0.0;0.2973157175650917;0.1992821545776093;1.9233050056089365;1.0;1.3324462011583154;0.8158683351600633;0.4312637152500705;1.5021076709505028;0.5982319261849348;0.6412320932301468;1.7389476460711142;1.1515760798001744;0.5186568627300103;0.7437323549959376;0.7281836761614945;0.19154611547471076;;0.5075955979603978;0.8845960665602949;0.7800956852804972;0.4977403794052098;0.4302476569457631;0.0;0.5434492575257648;0.5862719691553391;2.7161676890244912;0.6290311467767432;1.4946732861212653;0.5007778918709636;0.5913538942300972;0.42327677546066766;0.3835220976016519;;0.7143011680324286;0.8581120994100762;0.6811933842312852;1.7027118169722608;0.45432254424352164;1.2027155733242547;;1.6015256670065816;0.5491648209598259;0.0;;0.6348271997067826;1.9485872122819132;1.8255594141045353;0.6830555870142003;;;0.45918190133463205;0.2392698310979498;0.9600917612401918;0.28675622066525475;;;0.42332800454595915;;0.07110518839703986;1.742224646347549;0.43045488424070494;1.0;1.0;60;mde-OM3-7;Engine;mde;15;
2;0.691991633434764;0.15812851180646023;0.3925560650395419;0.7213144589727868;;0.503644969002972;0.6385740774147942;0.26733304453413836;0.8117349718642217;0.07956015934622934;0.47568210764163865;;;0.4032968544453271;0.21679473790415824;;0.602698761156908;;0.5538350063841299;0.6810682322343399;;0.23779521893842445;0.44098505904975044;;0.0;0.14925389933028063;0.6309847353783158;0.594191442484875;1.7877435302484488;0.2329788428765136;0.38536791694504396;0.3583142560518004;0.2770177713378129;0.5890142710018872;0.5205046133523775;0.6753920092757557;0.5467041011790482;;;1.1768445919603052;;;0.6312070296926294;0.6744411442849093;;0.5226679467662044;0.6393981688688288;0.7899436643250087;1.402532550720138;;0.19859870800233295;0.6969506874702733;;0.09921383707224023;0.20347817145541516;0.7944198583035728;0.11241148624641382;;;0.7129751087113088;0.7332612868814312;0.7177811821857629;0.31265599738442784;;0.46882536922771706;0.5188854520631048;0.6531792416817872;0.4353226285247284;0.7266488898594318;0.42682233405002434;0.7399298672712112;0.8654181499983552;0.34211717383222634;1.5718956999771816;0.549213345299247;0.47036519692088535;0.9007133380405153;1.6970741614502844;;;0.028533631883000822;0.23476235425575306;0.5602624459747155;1.7614337832802367;0.3156513806126418;0.6002391219740875;0.5996281027881467;1.0;0.0;;0.8599340732373052;0.6158408174918776;1.338119711484157;;0.21249181847371365;0.2613024844454651;0.42219857560334606;0.33074916178985325;;0.21187121956454225;44;hde-OM2-5;Engine;hde;32;
25;0.618381262878815;1.7200248010166104;0.47646418660873585;0.16687464300045743;0.4670577432399338;;0.5952940178170539;;0.5348149647697088;0.4553995622640892;;0.5881634256436459;0.051625425534878464;;0.3482862692794243;0.934337400469009;0.5607433713561537;0.4284223360902454;0.6569123293518363;;0.12539934721037443;0.4217171681345544;;1.6521620040038498;1.734339460222373;0.7942435170476645;0.6041206138086471;;1.1252836396987265;0.1421269215650468;1.524534158682088;0.6295966986048563;;1.3813064391694077;0.4057434139660762;0.33933337896104243;;0.29048981548340685;0.003774868307758757;1.2198210078941865;1.4708288241327858;1.489074304614469;0.24953957297833898;0.5222307080959991;1.840098056240307;0.2953614241523676;0.2370505077436862;1.7426556914678955;1.7412521829674095;;0.4074837322624833;0.28745522808294804;0.665490176762438;;0.5709496082696743;0.5231949919390929;1.450700934656325;0.4479605343324144;0.42263739671902784;0.15290696451408312;0.7287635490529167;;;0.5062030875920343;2.4357702543695177;1.0;;0.6388657413764152;0.3271912798832674;;0.4266710913214208;0.2859757622485776;1.3508839350902053;;0.5712273835952014;1.5477961023305737;;1.661812689736165;0.5600066216543902;0.6259802435210788;;0.300397455264732;1.6572500780321797;1.398865656112801;0.3140269740679633;;;;0.7001955538421527;0.5803908508191389;0.3257407074067656;;1.0;0.4127022859076777;0.7439901381577325;1.694211332342433;1.30998425991243;1.545812889626618;1.5168696074991614;0.15806516912318871;47;mde-OM3-13;Engine;mde;211;
21;0.44142401753518856;0.0;1.0;0.650992920920266;;0.6504411824792853;;0.44866160280725736;;0.715930614113556;0.4228762882091059;;0.1808472971737819;;1.0;1.0;;0.40743214477591627;;;0.10761541789824572;0.0;0.26882101874458386;0.35034663243165953;0.4492600427863742;0.7285438549931681;0.6177343289270121;;1.227521309955823;0.4125140148571877;0.43868739679441904;0.99359794843567;0.8823441214662456;0.5155873672434534;0.3722275064837226;0.3065178364089734;;0.2750152299881092;0.3035061119879794;;;0.5735132599566725;0.5465679044353027;0.4992160576585406;1.2547813664326082;0.5599130463944884;1.0;1.3134069091671177;;0.10129635643918197;;0.2772182384372753;0.5599763631378093;0.19813429293304777;0.40074881469269585;0.3519766347878743;;0.8836599938995708;;0.7211638618708718;0.7729889574862474;0.2505576015797813;2.6864982958089545;0.6225100913920011;0.10795630351602105;0.5982125739776146;;0.6707216564102173;0.9616062349907577;0.8558021005644582;;;0.2590018578808017;1.2850717894555617;;2.0;;1.3844672830005087;0.3153894298960533;0.36765444820519794;0.7763420097713065;0.2520011491004263;0.47483221468282666;1.6341713955616861;0.4789179017354513;;;0.26494368354247305;0.5798630378691731;;0.11971312814681825;;1.1693005555773894;0.6689607413365444;0.9494344631227222;0.6937057778295592;0.41310335561929107;;0.18980753135225278;;34;mde-OM1-2;Engine;mde;17;
210;0.27101945161287233;1.540562741681815;0.6572700834179762;0.1530969317443121;0.7921420249732478;;0.3985105940771704;;0.4193818314277365;0.503254782963245;;0.40805413506770327;0.7780033723391764;;0.4413922469765302;0.4000828812239003;0.36963780560440646;0.5829380588657156;0.22811108936311364;;0.6064419162600261;0.3183272130118369;;1.3988395209944258;1.220233523274464;0.47471971887943243;0.6521806278063378;;1.2743057551547559;0.5890999232348092;1.4645621586017459;0.5061868270771239;;1.233480069461744;;0.2659724388767824;;0.713657241124058;0.5602525306665991;1.6067396774000615;1.488797204983944;;0.271210605632321;0.16628016415995664;1.4154724775363716;0.7959485699737439;0.5213492881635;1.5942028530726322;1.5150272167576868;;0.5179198974040418;0.6037080878598122;0.5791618057195099;;0.9323014658898106;0.397639998299697;1.3509770682169333;0.2003113460857573;0.13495456915352855;0.7341138706603055;0.4923243494140826;;2.4357922858265377;0.18943077660941215;2.6917924332018335;0.44043206483020764;0.5111196736295639;0.36738462318598414;0.5129418555314744;;0.6776056700577073;0.6593780201072118;1.6516769879140019;;0.6276731964020437;;;1.2433952001169128;0.6134035932702516;0.4800436579209563;;0.4701121764772342;1.7305653990375935;1.6286311370487325;;;;;0.4162144939680127;0.4316809293629996;0.340410893258818;;1.6993460365292594;0.43480164259659304;;1.7613462548117558;;1.5635121293860066;1.3533790989571872;0.7650167984031855;63;mde-OM3-13;Engine;mde;211;
33;0.49304687598785113;1.5964497971125975;0.2869196591784265;0.1331961350132731;;;0.48228465423612016;;0.5618545399668078;0.1158730346038468;;0.38736741926003093;0.29781635529745326;;0.4030093156175941;1.0;0.6832360852341938;0.8945921232542403;0.5490105890124796;;0.3377507079363958;0.35426672167654094;0.7394873785857601;1.5631816479134346;1.3916239860240163;0.12394046381607327;0.3113455852842174;;1.8367033925494638;1.0;1.6031693300138277;0.6375170981532783;;1.6215827901193078;0.540691892024116;0.5089284140260398;0.674582377986446;0.4772391639093935;0.8000840863756166;1.796719913944119;1.4794639652689607;;1.0;0.7283984202191552;1.3844886742312577;0.48817299502222533;0.544758973033433;1.1254700707794396;1.4821366032692362;0.7280966526096327;0.6616071432432006;0.8968323868937033;0.29292713580405766;;;0.14482782035239605;0.0;0.5439944069310076;1.0;0.48808943956791645;;0.5473448543483993;2.6229339926642115;;2.484120016621382;0.0;0.011860293053867443;;;;0.5325038784667947;;;2.2346047836029252;;1.4574649777173814;;;;0.2854733872217064;;1.0;1.4072297036718475;1.5471046935031536;0.5418101965799781;;;0.7088951044339861;0.4241915540803991;0.4739563288995735;0.7670044556433587;;1.6119825452225909;0.3134403222542823;0.7414737466497693;0.7861317856052178;1.7484845113799086;0.23441293234833477;1.6036343332619796;0.86918187934025;71;mde-OM3-9;Engine;mde;32;
10;1.0;0.8427165391353594;0.1423673897498506;0.0;;0.8839886844494684;0.8861840272550559;;0.3109078508696251;0.5050133225672261;0.5282471162643589;;;0.19792441110916253;0.09851773810397935;;0.9636312925288489;;;;0.08534087842912474;;1.0;0.35479919048981684;0.7375548649332788;1.0;0.16819034702804242;0.40963130391637675;1.3731288121978815;0.0;0.8954078362910651;0.13971420744300886;0.4832011366769766;0.7416430941771247;0.3073350651138457;0.7077132188109581;1.0;;;0.0;;;0.05938573640713426;0.273894460949168;;0.822543548163327;0.44369677596696117;0.45484399417289567;1.6368940395173737;0.6565079116832857;0.0;0.9292402389982145;;0.9138061226106594;1.0;0.3809760462087474;0.29874433655729027;;;0.48610338023517263;0.6725064436878324;0.683814320820047;0.8049806226997545;;0.4115232804052122;0.5759268834818729;0.3515038326471868;;0.0;0.16281204020774886;0.8400365606092763;0.5159177306572172;0.4260174391124387;0.0932107414352612;0.16313606081215132;0.7668946511208242;0.37105998079917074;1.9664762267348057;;0.28627525217036304;0.15151590671844123;0.6571481721045721;;1.6191145510629017;0.8420882465869941;0.2842290579012807;;0.0;0.0;;0.6758023055715519;0.2211140585907228;1.1119926273637757;0.0;0.06985167611430375;0.8535682339618255;0.7137835569899835;0.27329675605495246;;0.6439868626039154;28;hde-OM2-2;Engine;hde;10;
9;1.0;1.6287474782371125;0.7483289834785013;;0.6618454758963525;;;;0.5143689704568878;0.29287928325206847;;0.7585444069450866;0.644356574462181;;0.9803276096403454;0.29752471999187796;0.3936024239450486;0.7849050350025565;0.7386500140301798;;0.6082406733215515;0.4019283737929974;0.5674422644116535;1.8845239877873687;1.7839004463240262;0.5810563952853948;0.9275905674789793;;1.4636547503358368;0.47788161616865493;1.431346032619826;0.5344345982119293;;1.205964358470595;0.5572106126605351;0.4904119685790804;0.1416106873590247;0.5414164088246024;0.43061899473247794;1.5732029183554954;1.4298371714401263;;0.7555075671470679;0.10152229509975831;1.5089697617092173;0.31367433915399456;0.7981036824569857;1.98081164338332;1.2809055880449005;0.6882756475834829;0.0;0.2999370920196369;0.6715148404263674;;0.9695179960219722;0.05432834216720179;0.7375742655390715;0.5315566741658961;0.3093489788025077;0.40738338045378464;;0.09527738101873301;2.4217197611627133;;2.499493587649527;0.7748147855019804;0.8716506256492969;;0.48647619084630583;;0.7486622497003084;;0.6903655375919667;2.0;;1.6731531514152838;;;;0.6631087209809386;;0.4143920613080833;1.5422264248866109;1.7627851487580617;0.5953843030031336;;;0.8409089489249228;0.5440505579453224;0.5716169554813084;0.17667436642149545;;1.9370777865154813;0.34349014754906876;0.8297770564160738;0.38780476156423177;;0.42307396229416794;1.0524423754153185;0.7693893340212135;64;mde-OM3-9;Engine;mde;32;
15;0.04373158174962665;1.0777733176152784;0.27817630144329997;0.9493508985202167;0.40583560504924315;0.27102632649218905;0.15326386871259198;0.30628421089811103;;0.7473979189492653;0.89951045093654;1.0;0.5257063043967869;;0.6004095847079047;0.0;;0.10813384861794062;;;0.45326593117570013;0.8709797610304191;0.8310845405415356;;0.47236596326417757;0.47457680908598876;0.4550315309023389;;1.0;0.26626358104375814;1.6437743053014888;0.7828107909042437;0.6179939791241192;0.3908731034375462;0.46453014165294276;;0.32917967451055646;0.01765414021325749;;1.6349483550642578;1.7264164572232412;1.793957346953572;0.0026861191010100795;0.30454538545746285;;0.7293139151909179;0.7490405150426451;1.7114221176028868;;0.4016479651729348;0.492912125293768;0.6956108558405383;;0.5921865893662148;0.1012881376744239;0.4353629484729392;0.052894253184534466;0.0;0.8021982424484375;0.5248010993620784;0.2410661881437215;0.3895816663480266;;0.5171927837072667;1.5942405126579282;0.3146165254571602;;0.18542354849867362;0.3781001861669877;1.0;0.6843673221428623;;0.9266213639813188;1.6637909611541057;0.8587478273046162;1.955444617432029;;1.6446656251188667;0.8731370804769674;1.0;0.6749222962403487;0.45284725427951905;0.6260723335970692;1.467570302857476;0.4372133967617375;;;0.2928762033423099;;0.2716821933541459;0.8396499028895827;;1.5322561168602284;0.1864852497039632;0.6869226762936897;0.45109699863792363;0.4520987785181602;;0.0;0.6557165252224749;63;mde-OM1-6;Engine;mde;13;
49;0.7113814241924873;0.5765156447186607;;0.6646355271302383;;0.7012952914672446;0.6586353885389968;0.5451051785547933;;0.9230499467482991;0.33376903823429865;;;0.570738170596952;0.34611803919710155;;0.3352568117543685;;0.7931074397386116;0.9190231650598649;;0.25247138506818617;0.4449818454266735;;0.727918229119952;0.792375681407845;0.49897699824948816;0.2457600176255852;0.3887680171782782;0.9060156784553398;;0.09046017932786869;;0.6901749625000032;;0.5253204361567936;0.9238089652323486;;;;1.0118237143037299;;0.29787184699676;0.5045277898085937;;0.2248741253668806;0.6251588031293148;0.7011877941748896;1.2677351781406907;0.33995514894093226;0.13116722637572328;0.4995987830767189;;0.910179313483537;0.3607645771695828;0.32426038277388064;0.4724995480800766;;;0.17342515347435825;0.3550619071897141;0.48903005767385704;0.38463904839483853;;0.49030460904344636;0.0;0.7281134280009136;0.6401587332784834;0.21630328201506044;0.7918684497361692;0.6510522674697781;0.10689007641759724;;0.0;0.5613633816912729;0.7639921779228102;0.47575650263191893;1.166481712842839;0.2258195684281107;;0.26904677607979;0.7037438846553276;0.33254370044245984;1.7173840014445556;0.6508975379413209;0.5980396052019802;0.775471170247443;0.5438777565658663;0.0;;0.6461091242162046;0.5295975967429415;1.3662739270848716;0.12101981571949055;0.37428674983269294;0.5166064733594985;0.16014600119515837;0.3155588480942936;0.8527007863875847;;8;hde-OM2-1;Engine;hde;42;
42;0.2498250093674699;0.4800546735179897;0.5360079505211737;;0.3743727967463288;0.7822430953260668;0.33813688164167677;0.5700456601379936;;0.4202370598129233;0.07578577517686123;0.4864406053471475;0.6437518223311727;;;0.5652035554554923;;0.4204221111347588;;;0.4324889703716205;0.7281628257441299;0.37701766755637267;0.6584582184045626;0.43414538532357394;;1.0;;1.6858773908475309;0.4937708316716282;;0.4305470925020879;0.5443204634788589;;0.5768034012579035;0.32732024424985057;0.3758456677094622;0.6790744344306245;0.5501438045113609;1.539820105179226;1.2695171643033687;0.48887518995507623;0.3719057759269067;0.5448778979031071;1.1932802569839276;0.3500884263506776;0.7062564283734954;1.6378451982569244;;0.21035254936839257;0.742457261076017;0.47707642352967367;0.38243176124053446;;0.4320142230783148;0.5025982364389473;0.8034913271177744;0.07612918251188555;0.5429974595768057;0.6065233585773121;0.6277590599816146;0.35243851307538915;2.396864345285197;0.5173995044753036;1.5986809522230527;0.563002920223446;;0.29230044881775485;0.2388304877785354;0.3847471137511001;0.6301805173287184;;0.6077570566454988;;0.6949449459516506;1.3601501636176145;;1.4640463321071362;0.8563994318861896;0.5134261865568174;0.6094851191238754;0.20834477714425684;;1.8067338298480378;0.6002623490399074;;;0.17002812095863648;;0.8395781485500988;0.5439149733768555;;1.6035172505279776;0.25954555833037035;0.5057782201296466;0.3835124553650474;0.17639351016650823;;0.6736154199409526;0.4398174623433494;37;mde-OM1-3;Engine;mde;59;
39;0.06899259635092193;0.5674172223100857;0.42983029976968323;;0.22019263635929132;0.3915907297562387;0.18846749600675994;;;0.524830254916706;;0.6226905513660477;1.0;;0.08556367509959943;0.20363264869331404;;0.26585214528640017;;;0.46343681023581484;;0.7776997756956939;0.469291576379226;0.5963509160986663;0.5094377164444766;0.34205433155016945;;1.2450326245272936;0.9135488024461098;0.5745281668082591;0.3819409286230746;0.7249554422182886;0.42822466659483355;0.6090190338118835;0.24386387076358726;0.5293082399258886;0.7285112024877637;0.655840141641449;1.6635254958942793;1.5887830881793223;1.0;0.9512435079952816;0.6741069968378646;1.4595128938883724;0.17040945780595718;0.6963812015457401;1.3008863357221498;;0.0025083097795723097;0.44408427121117383;0.699876749944203;0.0;0.36595580558496815;0.3190573162930291;0.7472425012340079;0.7467171785510818;0.10913603108984513;0.0;0.38227520587303665;0.5688685342789994;0.19613446522860373;2.6445858011227728;0.43973232989638955;;0.4836510370634047;;0.6468633795549908;;0.5171168671801769;0.7355239780845649;;0.7451688371632548;1.3459721273031888;0.42103341412327705;1.1832303231748644;;1.2423267041607682;;0.45927225231739566;0.5792201924090097;0.37547357867380854;0.4732513985696058;1.2116584212557235;0.27429616165489756;;;0.38466137103767983;0.6056881395069362;0.5668837050512525;0.8056132150421299;;1.412207867773391;0.33522720999794065;0.695229825908773;0.24740701237267038;0.3113780850091201;;;0.39511233849099175;58;mde-OM1-4;Engine;mde;41;
8;0.7843471170634759;0.6104800746570813;0.3712705925985597;0.4574399904604468;0.408109356802458;0.2676371538515251;1.0;0.5724690275357416;0.13387441665235206;;0.4618623786259954;0.6741233764358554;0.4451295735011745;;0.5888923758840738;;0.5594688831008715;;0.23939376762636286;0.5149231683353145;0.0;0.2793804539523684;;0.7419470858795322;0.6954325517974067;0.45662697322660917;0.5177723114385255;0.6437321092143716;0.17340211748721138;0.2504040961746471;0.5350034924074502;0.9007224894609408;;0.9471405345003957;0.5334183617128978;0.7683290210607726;0.27765764213071653;;0.14394783212344064;;0.5131509561970524;;0.578996089159505;0.40801193152460863;0.9427937219637261;0.6307431142047203;0.7442247173534342;;1.3633663333861672;0.6624979701118195;0.3902952932131724;;;0.549264735500168;0.6059155933955541;;;;;0.5156887725415037;0.32833037868087894;0.5762180962270148;0.2144497975111382;0.0;0.6487250037720205;0.8869655970033006;0.4479512404685743;0.3460170601813606;1.0;0.4457265466136707;;0.096539809092405;0.5850711493217197;0.9133428191562066;0.9892402347827092;0.6827874397934649;0.0;;0.6282694439125958;0.3253396750959665;0.8392157511565753;;0.5980560908755307;1.7084648334878407;0.6825445239625462;0.39316335546826753;0.5350282729396599;0.4321626418072326;1.0;;;;1.8473304254735186;0.8078693592281971;0.3261915994525682;0.0;0.6934105543573176;0.0;0.011946804900074583;0.15866339210522754;22;hde-OM1-5;Engine;hde;13;
9;0.6152820401798447;0.7255878386342356;0.5873156802601174;0.5355998070864115;;0.6422616200558648;0.8469773257780964;;0.9822099486220325;0.6203236993256757;1.0;;;;0.7354843145275384;;0.23228634333565862;;0.04722799170094313;0.6294056288433116;0.18868142858544454;;0.7798880290415362;1.0;0.4264296991966708;0.07165966123317145;0.08943925728815007;0.04642800931548417;1.398602995669132;0.6588886669723875;0.7622914908052442;1.0;0.8018299187036811;0.3169128855083033;0.0;1.0;0.40328084861227537;;;1.0;;;0.590683503688507;0.45933352761198487;;0.1028798208752438;0.5339535299473457;0.434362626806863;1.3531524600059779;1.0;0.7340749857651092;0.2619659949771825;;0.0;0.0;0.7159147700951943;0.8252647014653159;;;0.48638995344011854;0.09421617307290146;0.5753893867343989;1.0;;0.0;0.12491033993394604;0.3523157601796624;;0.053804995944351244;0.3227102515807812;0.6290724076969365;0.0;0.4374785458876705;0.4613960643966099;0.49052881322952185;;0.1248208725164409;2.0;;0.023023527511462007;0.9617664727229119;0.39525998743180774;1.0;1.0;0.6956568945194235;0.756364217323449;;0.36733135107157716;0.4871682186436638;;0.9491017344866256;0.09280810564998046;1.0;0.4721618105080656;0.3066708701203461;0.2710118565303346;0.12237514904532742;0.31114573311184157;;1.0;27;hde-OM2-2;Engine;hde;10;
3;0.07364800713575231;1.303347532091594;0.8764049267298248;0.0;0.7459568524653702;;0.4995398776868244;;0.8346573791602477;0.9576587760425026;;0.09297649572668011;;;0.49095668842312157;0.0;0.3489986507207488;0.0;0.10557096282203764;;0.3523782781054997;0.5573704099015824;0.0;0.40886186437350736;1.4312649734990774;0.6221201740816854;0.22658483100367421;;2.0;1.0;1.8907268912977793;1.0;;2.0;0.5783548278519418;0.2010115839866441;0.21161087568244313;0.8223556501647441;;1.0227302577778155;1.3443364370216513;1.6323529590965735;0.2823596618897547;0.8989793343675523;;1.0;0.0;1.3760467736708273;1.3157020063244438;0.3544938648541955;0.03884891648273992;0.46774745950640956;0.3911213477339309;;0.3098216145782482;0.7405403177735816;1.0;0.273656245285868;0.9980822747767581;0.39417156751078325;0.7248218923976024;0.7497475456012436;2.582064183550811;0.85539871570815;1.0;0.21134408914075098;;0.7796399146772052;1.0;;0.31059134342930905;0.4980221038750137;0.02847034508062553;;0.3200790185460002;2.0;;;0.7129017336997765;0.4613444869811032;;;0.43278706133155925;2.0;0.9988738095542486;;;0.87092205640408;0.23416052540597537;0.3627179167470681;1.0;;1.0525765899814457;0.0027105457167461524;0.8995185069922732;0.0;0.0;;0.2695642514813872;0.06562037944295919;31;mde-OM3-1;Engine;mde;8;
0;1.0;;0.9931493553696363;0.5564221669950788;0.0;;0.9154090439573693;;1.0;0.5062100959526846;;1.0;1.0;;0.4036395049932889;0.46951641323316656;0.38529227715622527;0.1156415267292721;0.2839764716681138;;0.9061750167185938;;0.037498967449446946;0.5394091095874857;2.0;0.44185373639987435;0.023782027165184478;;1.6978440105223975;0.0;1.1316891706718726;0.6919281948180473;;1.534669429527228;1.0;0.7530621163044566;0.4311295512649223;0.0;;1.9652755635572907;1.3498086989688467;1.4201350177468575;0.3521215864221612;1.0;;0.36609931412159263;0.43006881546074577;1.4141236166797568;;0.8077157017133371;0.5803949357271663;0.29914826176117815;1.0;;0.0;0.2877158543424443;0.23514289004275626;1.0;0.7927027440046591;0.2678600403111926;0.4414422100440279;0.7469793483147129;2.397103721617129;0.17488845587480065;2.0;0.0;;0.7932259072141095;0.8013263427739584;;0.0;0.15153222919487896;0.855483120479436;;0.09695836582547669;1.813658316405785;;;0.8140652592104425;0.44766177280073055;;0.0;1.0;1.5136829966163399;0.10218887502109784;;;0.1651460206682499;0.0;0.010461778111515455;0.5340318567119782;;1.2659206428104306;0.0;1.0;0.56369935553559;0.2890999189391968;;0.6795992584341584;0.540399376282253;32;mde-OM3-1;Engine;mde;8;
25;0.6780219110786591;0.36681514112362434;0.388913725020192;0.7361895571978346;;0.1768050025613336;1.0;0.6895958005383038;;0.20534391680430933;0.6161816191253054;;;0.3414220859043827;0.4567944615837936;;0.3365947921776652;;0.46345402803717717;0.8500758378513708;;0.5994972585386135;0.09948271995283642;0.24137167807164225;0.25429336732266583;0.36024021332947403;0.2885250375907857;0.4585353764635995;0.706376356227098;0.47228183598928797;0.34573979898262935;0.32976318242104125;;0.2726058096953179;0.5780975948978716;0.6318979861718793;0.7166731582350282;;;;1.4439319970243607;;0.612310704364497;0.4678341027068839;;0.3119553506859984;0.58164823963525;0.22873379353515336;1.4792566846098314;0.5188048541294238;0.6479441246343646;0.19844203055039564;;0.5953198119003684;0.5029491458628156;0.938893555979464;0.91561911741026;;;0.1898905301069285;0.5498278486700157;0.12389549392969888;0.7646099739262041;;1.0;0.4673564280003496;0.3389991063651859;0.5026861376249349;0.7633601836037496;0.3206879788654573;0.9327136748335433;0.4066984385682097;;0.23557793354343112;0.461736051768993;0.25797232984782587;0.693849330679543;1.6008718690091612;0.4286555394226262;0.5353114577123633;0.5911440279227063;0.3222009782356968;0.38450293886440434;1.5231664163683583;0.7991337052092856;0.4894183732638481;0.8729727075229775;0.813429882669105;0.507790639299712;;0.38310397631678295;0.7025520769318192;1.5436381527823748;0.6830820000288805;0.1692269239266664;0.5603409557875365;0.2512701123437446;0.2102772795497786;0.0757668297609237;;6;hde-OM2-1;Engine;hde;42;
