index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
243;1.3926980248806453;0.5882079116972124;1.8655624661097059;0.5930444834999828;0.48455614340135633;0.4517921996123398;;0.38028330782216235;0.7386055274383063;0.6935059551284131;;0.5168530932998882;;0.7059278853474695;1.706843703285571;;1.6676375500134353;;0.4779261365409653;;;0.7366647274936713;0.4295998662305382;1.5129376993210175;0.7249567047498515;0.8962850645661886;0.422835005654472;0.7401905602997795;0.29869393659677557;1.440119207162626;1.3949929011587496;1.8383385836649695;;0.7964272906923626;0.6204450757733196;1.3697061431990831;;0.30654522763377273;0.5272163495185097;0.13815522684096296;0.5566169669899476;;;;0.30339617363539395;0.37891730417300257;0.5037785951812644;0.3609415581331395;;0.3102573403915941;;0.23108244562021976;0.3271247547995458;0.5271022212707192;2.590144318836496;0.32504553810810544;0.672179860455424;0.39917421486743415;0.5125572329786324;1.6834019109484846;0.6551931965189219;;0.4471835774769327;0.3159086240562817;0.4597876950899152;1.4555519222321807;0.5265019856281974;1.4333448405482807;1.6526542234417105;;;1.423998708198464;0.3525954467322239;;0.40244934846790303;0.4754664121997475;1.3325680387667993;0.7260908116712177;0.7909465622068211;0.6348668129423111;0.4323834687130785;0.6180664482168392;;0.19598025228962432;1.4349266146820907;;0.3955097101224931;0.46784136245035474;0.7384319605560687;0.4023197823726009;0.8589303207652842;1.5652312149809409;1.3471783675312121;;0.6921353926756935;2.4975472759881687;0.344795324114817;0.5242709612472576;1.343401041030644;2.653647743474744;47;mde-OM3-13;Engine;mde;206;
53;1.2674977472457853;0.39222519536203354;1.8017529115579327;0.4356333248210629;0.5634786611092737;0.6720201501626186;;0.6290463935007483;0.5147723823288339;0.5872918736580136;;0.34309845831756364;;0.4990922139834355;1.1184336290027106;;1.4978733724033706;;0.1329077844260032;;;0.3931400358663283;0.487910812284389;1.0;0.7305404267502689;0.7827383690062519;0.3975697057807049;0.6773623217164383;0.7809514466738138;1.7383204889659623;1.5133390714459292;1.62202870710968;;0.3321016877017154;0.2887910031277334;;;0.4700596820632133;0.7591746822002196;0.3304730073314054;0.35562277652157265;;;;0.4180464596216788;0.3992307518170873;0.4085665155268841;0.36968356208454195;;0.440137557593323;;0.43647353061837274;0.5870296599346961;0.6919293409420609;2.6826681925630234;0.4804960240392304;0.6342945123377695;0.31695371499972125;0.4646037212288908;1.5053194479423433;0.31992436230176574;;0.6037112838626916;0.6371981831828597;;1.7531665550579234;0.6058193055208186;1.377414643234642;1.3873304975951655;;;1.8664431972052182;0.36755509098982325;;0.43102961712955895;0.6701171830448467;1.8175581270116703;0.6676720341624732;0.8997165910628189;0.5511926265611686;0.4207699482198016;0.5280053078819837;;0.5624232406890167;1.3718121515434223;;0.9315276203622798;0.7715891252843949;0.4941761196665853;0.5801648361892322;0.2911983725221185;1.273171016782403;1.4463382523531507;0.5324691075537513;0.28415497913030935;2.6564634702992285;0.26302195194703215;0.5557111297256577;1.072163919276314;;83;mde-OM3-13;Engine;mde;206;
20;;0.6676252875848796;0.8229081598850465;;;;1.0;0.03432720976238199;0.4394751018899415;0.0;;0.8812216085114967;;0.24402247693520124;1.5143463582672145;0.7623619353327856;0.5554413498229865;0.43464337148834004;0.5152569900188164;0.8889294179705081;0.5549431151413909;;0.7156769581076421;0.4834359714687957;0.7943079750717625;0.22190370372045512;;0.3130900430778853;0.6051064650179683;0.34907491540908986;0.8159614469547076;0.5296962720129765;0.2952158394424919;;;0.493538467597873;0.35187136864219287;;0.40848849549764893;0.7702738422103871;0.46123682269275146;0.5715433758840618;0.5223295673508666;0.5234796669996993;0.0;0.5097621269622232;0.6953021485571467;0.3995083914046876;;;;;0.43321194185215156;0.2799085047923673;0.3762638267426201;;0.013399180273716588;0.6702348004003977;1.0;0.5915601292590046;0.7840614861433123;0.07988156480277217;;1.0;0.4823517157150536;2.0;0.5038427788215678;0.6551708507768381;0.5762918705086818;;;0.45907547861941833;0.670668557837453;1.0;0.9337420316252529;0.3099153054671407;0.24147712579878858;;;;0.4578948478714215;;0.7548404251560659;;0.5805114159532317;0.45120007527246;0.5666746142536191;0.28085762524139446;0.14618087311570768;0.214562095739316;0.867203388759662;0.3834495223842747;1.7239294975691348;0.0;0.9548724813468987;2.0;0.3983071399338672;;0.14228788724780375;0.37818204052303706;20;hde-OM1-5;Engine;hde;13;
0;;0.4524300536630038;1.3647644389424598;0.46144030182235135;0.6594927853259409;0.545978524817267;;0.598820682711566;0.4146626710599567;0.5535007929348298;;0.47669895299152737;;0.7150872728973893;1.877215107717849;0.5879639266508102;0.933905997984936;;0.7624205590029883;;1.5661335537803254;;;0.3040734163488397;0.5467029428564323;0.4398590548361466;0.33149336022134335;0.35167465670095455;0.5037941336812738;;1.7956941941935893;1.8173592612715148;;1.0;0.2953782917863172;;;0.5811559691642789;0.8509541136510012;0.6944403324781292;0.3263821253811754;0.47247193425465306;1.4458221195853087;;0.02251866672492776;0.297873813871065;;0.689478594521828;;0.5352988361942665;;0.5377158152198865;0.48788591120571934;;2.266964822018366;0.4483083332891823;0.7452100149474837;0.7463966417396565;0.35550253530113646;0.0;0.6492231928298628;0.6091585222459363;0.2769633570129593;0.7543921862806504;0.390246764133129;1.3954375520814009;0.018015163937813765;1.5654323192854789;1.409639117369085;;;1.3458387303040245;0.7187773169707923;1.2782687687339307;0.2207013311542814;0.4003568045536121;1.6959636699310918;0.593921881038834;0.42541908251442473;0.5756038612686527;0.377385595118802;0.5783249107715095;;0.43026673509593844;1.879218890025806;;;;0.44821857183378616;0.5938283724038399;;1.4971539196693406;1.3991326613759725;;0.6589515604360141;1.2401012853617075;0.7253443608186714;0.33446316301189566;1.4866509086655437;2.3801167690367158;65;mde-OM3-9;Engine;mde;29;
36;0.4868696575786038;0.5540734397553857;1.5888314735884785;0.47099516507443073;0.4099795141573642;0.19907762721645925;;;0.3700168427498921;0.5437327539174998;;0.47007147314687797;;0.3661286650817808;1.6983622121556703;0.46443732584254266;0.5531801295643669;;0.3911643848130608;;;0.2592704533945635;;0.6301312651558577;0.4449819946069306;0.9093780204148342;0.38872937390200657;;0.7344776682366134;1.7756667305668072;1.322536293104225;1.5637416456214988;;0.252389253302266;0.3675978001477243;1.5477451869018304;;0.4678519481038467;;0.8207917708057193;0.7839814002313562;0.6036411251120557;1.7019581714766452;;0.5196732129513568;0.7206641214407409;0.33426092401285284;0.534900281036312;;0.9046252360457832;;0.6846474161615806;;0.45105368757561504;1.7803738357098315;0.39945921957522507;0.3445898932381554;0.6015540586535908;;0.2860399814272079;0.8127885040691322;0.6217079845494407;0.7748059289980611;0.4983756022506631;0.49032718756673305;1.9130551991693285;0.4416696728279385;1.3576598198217122;1.4957856556657574;;;1.8140763090148149;0.5595651331823088;;0.4727396009275164;0.381773785927039;1.574622086654689;0.5736046538557006;0.5309093582488071;0.5788081351934246;0.38975022490220446;0.25686884314760455;;0.576064395764584;0.33058267664117547;;0.5631471801956;;0.4339786078425927;0.6186654942240424;0.9016949649129155;1.0712971849047237;1.6501117778143937;;0.32734339451669425;1.6856798521302547;0.4513803106965562;0.7089581481941702;1.4226303911483082;2.592214031360722;43;mde-OM3-4;Engine;mde;42;
11;2.0;0.4892369535631802;1.9287634670328397;1.0;0.52096183533255;1.0;;0.5589875823475868;0.7764470118906658;0.21359441344050714;;0.29267617850486594;;0.3931867264140516;1.6376327300613864;0.7182791374112418;0.23138231698624986;;;;0.05495570897369532;0.7563276708078741;0.0;;;0.7339477290365389;0.988109640969555;0.11503643743494919;0.785294276040169;;1.0874424931941362;1.4631893426599265;;0.8308765504617871;0.017752229643957555;1.1954191900247702;;0.7693977435280993;0.707795365150213;0.39180366336611727;0.3241401603389401;0.5020287562222254;1.3563531031224296;;0.12241340433531438;0.0;;0.5437349508138637;;0.3363736393085263;;;0.7215903641300121;0.4986602333525529;;0.43329718033332404;0.5114334704940081;0.6417033405430163;0.25997350872775865;0.5904715462062585;0.4100929549005671;0.4447018094244998;0.163148527480719;0.4203817679932799;0.4037646233534914;1.7420610608699025;0.25483224129510545;1.2264041072134975;1.0641088518759927;;;1.4670029544084904;0.4685833658262627;1.22876004799109;0.45396849861665367;0.4790191068087451;1.6397094586743624;0.7651117123897977;1.0;0.28238123436881485;;0.5267817284845598;;0.7585152342639742;1.6867006808914116;;0.5812678705358145;0.7194665688351366;1.0;0.47550519444066686;;1.4757314156274517;1.021168348857928;0.2714684540661229;0.3602719804241837;1.0029558875954439;;0.34707094812387596;1.0448816820342304;2.0670973460865008;66;mde-OM3-8;Engine;mde;15;
3;0.18818983309505308;0.0;0.561036134017192;;0.3952816001475858;0.41432545270324705;0.858645272695229;0.5062236609504375;0.46776279896071077;;0.2302097697826465;0.5953380866899624;0.9516149012110041;;1.172492158072587;0.2188421386058866;0.35085417154921694;0.3321706762678788;0.4642620330503641;0.0;0.0;1.0;0.2211821796070821;0.4129889091209297;0.27295947272804705;0.9698575732730588;;0.9090773026486987;1.0;;;;0.19352420639482285;0.6956000596898795;0.5834800269947132;0.5351486418377304;0.6455444124724307;;0.680935799010933;0.4413030478625014;0.0;0.3746964542919128;0.8504713785597507;0.868918309940265;0.6171062997492082;0.5049279168233064;0.6365854211034654;;0.6297491671403916;0.5709188060663276;0.40124526609434785;0.0;;0.7500776496372349;;;0.1819714668518835;0.31697105303716266;0.5246323441315439;;0.3198193422856467;0.5855451775548488;0.36023651982521276;0.12800386118224596;0.09466399211240584;;0.0;;0.07460730197734054;;0.5481380047851097;;;0.10545024536735775;0.6270034447327626;0.008884310598248252;2.0;0.3881090357072292;;;0.9770375619017171;0.8172354469905767;;;0.44739564654084263;0.43432254346678406;0.05737765392010671;0.23414065525973557;0.8621989999050915;0.49265950209879594;;2.0;1.0526633944117874;0.7194028830418611;0.6983051936731725;1.3878173845136792;0.5592876452757425;0.24075513228179093;0.1819656374264105;;33;hde-OM2-2;Engine;hde;12;
20;0.5263222314037743;0.7084336725529339;0.5214093125007173;;0.508019398148064;0.7903733809156339;0.5861528530596438;0.5897407414975733;0.191738177936954;;0.06060399850987597;0.391828433800078;0.17154769660645727;0.6186658687914095;1.4149781060868476;0.7491178159836546;0.5506542169177961;0.7711260727558706;0.2577628885998451;0.6772534044823814;0.3924288816926484;0.3419991326877986;0.4674018290984628;;0.7837772010304257;;;0.7678354115183048;0.09619326724932974;0.6941494679429377;;2.0;0.8006595464129772;0.183250448876217;0.9452075788968223;;0.8026764969446286;;0.06724350349266778;0.8813144124716603;;0.3213032396419283;1.0;0.6313773434313165;0.0;0.4600876166788484;0.43140656119642035;;0.4283784689914856;0.23827098129007251;0.7347842157588105;0.789294321196674;0.31841812347748366;0.4061969103428977;;0.4129641916160527;0.404483322525711;0.44488603447420244;0.7386799178414346;0.2482255448900469;;0.5762302391182096;0.9915819928614127;0.7765247231177184;0.9384305749500084;1.4019795146160028;0.6741712573185645;0.38027721229609757;0.4311387268734048;;0.41798064980691746;;;0.553217181204359;;0.6040682237594799;0.729992613091215;0.39339151312296416;;;0.9142517810760502;;;;0.0;0.16482969091491181;0.48919476213368546;;0.6545231219210973;0.28407151471241265;;1.989943934491906;1.2661220054829367;0.6484127055763876;0.3914325290001485;1.4795446074083969;0.5948299527872523;0.5310509837058939;0.4796484345699916;0.6237261544066922;14;hde-OM2-1;Engine;hde;38;
180;1.3924553954764898;0.7422434928796278;1.4017646145600198;0.629435407956149;0.49245462979377536;0.21606423805710268;;0.44245638031007023;0.15345185735430714;0.8537800331494826;;0.571712619879356;;0.33907203983316714;1.7602385245234458;;1.5410142340584763;;0.40804841010865583;;;0.8482708693287276;0.5635212928335791;1.6577242086627981;;;0.5063040246631899;0.4600214083395066;0.0;1.450173611662508;1.6649730938619747;1.3421754308872633;;0.2287183043707688;0.47778686524555886;1.530038659131868;;0.3911846269676562;0.41944097046570966;0.5109105038358855;0.6167635068203783;;;;0.6353944267698513;0.5286013414051248;;0.34906141414531033;;0.49406167212892355;;0.7314694106491089;0.4671713014455772;0.5448415109277073;2.4716038196096313;0.3512999549637697;0.646976092873369;0.36053950981535127;0.5900857815151416;1.1734769418756605;0.9383961655169786;;0.8788701604698146;0.441308350300118;0.12110080307227061;1.6269115680401365;0.766768873073396;1.391236343915184;1.19439920328983;;;1.2807805504390917;0.1761765354808816;;0.7646244958443953;0.6709692266248825;1.486957962202931;0.3206776918140984;0.4481152095420865;0.5986486727538716;0.03799543237671398;0.5325992897150821;;0.39574194879758945;1.5226228111063067;;0.5261107273666851;0.3374672824035952;0.6098566390672446;0.561456037056604;0.839673081432428;1.1207345984824812;;0.2883006196642466;0.6255750973561991;2.422242015473014;0.32466611489314706;0.6156822908995913;1.4580653683120395;2.2986774100579055;71;mde-OM3-13;Engine;mde;206;
8;;0.23277613127186272;0.8333573195153143;;;0.46747210079240875;0.47645534935763356;0.4127079965441167;0.5694475406013989;0.4192749342128773;;0.676121792032573;0.9720919730285529;0.4576478245514345;0.5138346013696773;0.6429154212698831;0.3018045112941047;0.4561450230328195;0.013080298988110044;0.6241376576671717;0.36564513533998116;;0.5198830699101792;0.5124822517296012;0.5582052095529711;0.48459155718900004;;0.8249542956126553;;;0.4195806291896177;0.4273451098212434;0.7318081134743446;;0.6910566782977396;0.5082249504187953;0.47662957462451616;;0.4603705467775292;0.26202795690222247;0.5823567434565932;0.2716587101512434;0.6433735776538382;0.6074013084189789;0.3726986535952809;0.5545617897020049;;0.4568922736493106;0.30439489257724245;0.587918457753602;0.36712110809543436;;0.47553027183826363;0.40937588574407785;0.14285355309054848;0.22135013816454036;0.8299914264791386;0.3109515743370124;0.25149777607628204;0.6193966735981699;0.6102719052336797;0.3314718337036891;;0.8799031403608502;0.7448606983635894;0.2687536402904041;0.21992246591175052;0.3182407999039337;1.0;;;0.42768590371724025;0.4553903012030355;0.8537586295948763;0.6768764845850671;;0.39170923549172537;0.2978361033022097;;;;0.5716022372680594;0.1980726669264997;;0.14740706997001393;0.3708230443861422;;0.6373325468497121;1.0;0.6514938707567609;0.7711781845449411;0.4763910706715286;1.329674821882979;0.69448293461127;0.8262817254308807;1.6159053971548365;;0.6760414359326055;0.40277760353078723;0.424033731448562;13;hde-OM1-3;Engine;hde;27;
34;;0.5537140465901516;0.011241928521936456;;0.6105932303942145;0.3834442181684187;0.8452226049158637;0.3024426378864921;0.5224892238309289;;0.19880717639049492;0.5428053207238984;0.6045887471295487;0.17202679944708232;1.9470293961142326;0.3550632645048795;0.2983883182585463;0.611360762462737;0.007233647432718283;0.41598289129149024;0.32129590622202686;0.5664659110738699;0.7088919538069081;;0.43640947090071935;;;0.7438395635220937;0.46495175943854616;0.6802822925745249;0.6624875575883802;1.540130824704402;0.9487512536416122;0.23011175540400097;0.8828960724798882;;0.6708871206125405;;0.23078764468184843;0.6220318514169917;;0.17843094282298944;0.22817548516365985;0.8460642836324296;0.31908963734951473;0.07588191398816786;0.615454235292954;;0.35253096720690985;0.7121694022290141;0.46704316549178615;0.6830590330327815;;0.5160749091781885;;0.39195230365353967;0.9370020953493093;0.8770828692643302;0.3230304162703348;0.1575565533745084;0.60764359045643;0.5544672439737777;0.8244090258805392;;0.9018687373988316;1.7261615858500883;0.36697293964373995;0.45377147180505795;0.7734446575384807;;0.6389837017371706;;;0.9735332198797568;;0.4207654941357861;0.44654594232360617;0.8885983646611325;;;0.6737884449601529;0.6957570297122805;;;0.4343759616795842;0.3610966542610143;0.2165309799908051;;0.39252195325703126;0.5086447465058104;;1.815751508493005;1.0;0.5379219838531625;0.3164549385427504;1.4938563561060283;0.6228822143306397;0.5135047562085548;0.4419020665649435;0.3419558798408171;14;hde-OM2-1;Engine;hde;38;
4;;;1.0;0.4341556553943871;0.0;0.576191135742302;;0.5974936376979302;0.5081114799043619;0.8916323850217109;;0.4095015155781367;1.3807867481859444;;;0.40299337081129755;;;1.0;0.536569191363982;0.6525103871848563;0.47073210282203526;0.7276068780559041;0.04464730584696389;0.25807921045747406;0.46229452162993195;0.2231113700496276;0.44523242362367443;0.1436704165354967;2.0;0.35369029910083094;1.3572816797125977;;0.7064156515396294;0.0;1.316537475798645;1.0;;1.0;;1.0;0.6019361529473525;2.0;0.7042373388415542;0.0;;0.0;;;1.0;;0.18358826513068402;;0.7832117133300582;1.4923092538636595;1.0;1.0;0.6086959605539711;1.0;0.39607813457692254;0.1970994836336971;0.07435997914597778;0.9643357334258071;0.47018547981068043;0.7738789879311807;1.023729861714853;0.7032739860403548;1.534463632179747;2.0;0.45306596647849784;0.4257293761670363;1.7419283660061966;0.251362604345237;0.35315888219352115;0.0;0.5534493293824321;1.0;;;;0.7113667618527758;0.3878378230371201;;0.27663473418068196;0.8421060029847409;0.4743206830944789;0.0;0.6098868999707746;;0.7799509852196601;0.5166499674340376;;1.5397926228303844;;0.5112533969136542;2.0;0.9414070772253255;0.7295879669333036;1.543746839683592;2.6412294082906134;69;mde-OM1-7;Engine;mde;5;
19;1.5244706840138984;0.4934199365670727;1.6147888346156785;0.16565563215939202;0.4006082413957977;0.2895466437429683;;0.38065337184714343;0.5131906076149916;0.4686756277302506;;0.619977709992489;;0.5182071884366584;1.6474395564670625;;;;0.39583030810942127;;;0.5611556850731976;0.6590224649023944;1.6290325872967097;0.4912235669434953;0.5275620954577204;0.36937628501281194;0.48455074086844113;0.33171078951660776;1.2582810653777776;1.384839657718653;1.5645747825300735;;0.5078317178055609;;1.5386505530491124;;;0.5958388802380541;0.7077123458561306;0.5549006913361648;;;;0.5789555364440881;0.18187841046252953;0.47791224251969455;0.7266378345937645;;0.2388998971341788;;0.5507000450059989;0.4867857798206776;0.6451609238475059;2.4660080737194985;0.564278428449535;0.5300314643539632;0.4117060235607182;0.2842799740472135;1.4846740965598775;0.6387735181080141;;0.6206167380019687;0.3672298293597261;0.4309625265029176;1.3869934197980163;0.45080791589270214;1.5971157782426695;1.3706907424757835;;;;0.452954215848971;;0.48098910751785845;0.41169491018134835;1.5162011924642353;0.48771975393189315;0.8273673023360475;0.42995578369356646;0.7602052334181296;0.5509778557565316;;0.24003905130513373;1.6013207156799063;;0.5688391072582583;0.5854641517205343;0.5895088623279441;0.4220057760530251;0.4324961147959798;1.561052540907735;1.589191799939774;0.5958949783618259;0.4349944477858282;2.40407640887449;0.586608243686565;0.7474506771306998;1.50242343778701;2.9126364727929994;0;mde-OM3-13;Engine;mde;206;
19;1.2685226281626265;1.0;;0.5652405079834606;0.3598213936107648;0.3152996529852068;;0.21559231831993111;0.3691314989880998;0.3827674306248393;;0.5920439738092784;;0.7131916988946986;1.6339909257435794;0.9864624671602863;0.875294730752181;;0.8690099178538954;;0.5042556358535041;;0.3433012621545747;0.5013675016963288;0.7321698938140051;0.7100374086124522;;0.586032429708206;0.4467434007576729;1.4449534322545277;1.1342167409152675;1.54165963510431;;0.8960371588495966;0.9520362400524304;1.3351177797565845;;0.7895341376109064;0.10719884133334195;0.9173454433902559;0.39728079446924675;0.48091824214280326;1.849418948832515;;0.8633925636301439;0.8234891882398456;0.47131729707872827;0.9595446164358764;;0.5445355976688853;;0.6568756708268585;0.8866502902890295;0.4040964007616786;;1.0;0.7085825653649327;;0.609756041195223;0.4380994787322539;0.15276411947516125;0.7336916723041712;0.7610051848807168;0.7015629944402205;0.2462577068707495;1.62778260652169;0.14445595102777706;1.492290409898986;1.395935635436098;;;1.2636642563886422;0.6309437346952329;1.8715124290386755;0.7647875552583252;0.827487816333943;1.7338207493529614;0.412341942141389;;0.7390510212556503;0.7518007157372332;0.0;;0.5756138533083591;0.13578013171720776;;;0.7405300497032096;1.0;0.2631081978694996;0.011602803059498453;1.746536685939005;1.3862224203495193;0.7123145593211635;0.6986537306456685;2.0;0.30408564256667214;0.714983297596837;1.3086784202025343;2.5924108427528223;61;mde-OM3-7;Engine;mde;19;
36;0.4106460200940779;0.3112914359161667;0.1690664906695253;;;0.7346401608876184;;;;0.42518525210817254;0.5774421719616046;0.09847852621455118;1.5645879922402601;0.7901726031143818;1.9658827234840912;;0.0;0.7905435676797054;0.7353908267578669;0.4419456330637443;0.2944076144465754;0.4971643460736722;0.4361776914914338;0.34569898399610216;0.3695692255452366;0.5785730613774497;;0.4933647572203316;0.3071389887300435;0.5090124883085537;;1.5822049510090925;0.4202556879080302;;0.0;0.4879435571673394;;;;0.3857350726361514;0.8578897672334626;0.4223040518700292;0.7606200604752024;0.44140734719854846;0.5530956052020961;0.9821813537465529;0.6097022226492816;0.6953408915192875;0.6347164933578076;0.2441263468273933;;;0.5255809636152359;0.6551767267979374;;0.7001627327040938;0.5048721257441907;;;0.42622690689664744;0.7624349894813475;1.0;0.8136781783131104;0.655829597949977;0.8090369032971874;1.4276056761833713;0.7185898555310426;1.2782231054621678;1.348616571575584;;0.8585206795506469;0.3275062626237644;0.40824718629775286;0.5107409645591159;0.2843502973163358;0.6670721360576576;;0.5557047795485566;;;0.4075757814948413;;;;0.406649978589949;0.5960904151206702;0.44361174162360995;;0.3802287739784836;0.5111529488391762;0.10792683571045296;1.100741554737313;1.118035991684341;;0.8454609085024528;;0.48483404562436627;0.4545360438216361;1.279414714446244;1.550042306482563;47;hde-OM3-3;Engine;hde;31;
1;1.6089723211204818;0.5820990147589219;1.5082605396896018;0.1036747451368427;1.0;;;0.7240077505800064;0.3421016375042267;0.2818571861557153;;0.29979232270957223;;0.0;1.3644552084932648;0.09222697610177862;;;0.08959166120959036;;0.45743009355541336;0.7403218848345291;0.5563281860137415;0.12300759098615617;;0.045229027101080316;0.9699091247416038;0.5824531871071809;0.9447837366899776;;1.2661024561381446;1.2211140676728593;;0.6480336385028141;1.0;1.0;;0.0;0.5450967308450921;0.8755057130422131;0.2592231508117678;0.21490159037996542;1.498216923238782;;0.5846794151800816;1.0;;;;0.31119313825639483;;0.5252116767595729;0.9714257249657945;0.40032285650148614;;0.6066941759885613;0.030076154759364506;0.17375949234137114;0.30350293974931614;;0.7878399464129343;0.4496283757206602;0.49960602768505147;0.9338340838391508;0.229504596759243;2.0;0.6260564724046481;1.2051076110592827;1.918672263211472;;;1.5279072387651909;0.6326184879296174;1.5086569449159994;0.4325530251570382;0.46240025254156747;1.6336695715080372;0.4827223615197675;0.0;0.14086650557242555;;0.5417130882271823;;0.42046296516214204;1.6959057413969838;;0.4430430085013073;0.5004212658767319;0.34057046354172016;0.4829006564111286;;1.3957781049544453;1.828305148089298;0.34365352783761377;0.541033541032461;1.9753281157926164;;0.8466491147319973;1.6794338384678138;2.574778863730596;66;mde-OM3-8;Engine;mde;15;
11;0.37165197624696134;1.0;0.4055837447364343;;0.3159139010195822;0.6545205650479943;0.878986707825903;;0.6756376131128246;;0.44044562747401944;0.6762781097471827;1.7685523519611592;0.542081262318466;1.56810456181918;0.464326767028761;0.26496543583274257;0.84390770068481;0.607068396415079;0.4625940245809377;0.15829094382595588;0.6090422197404404;0.44138217509051697;0.17427530241248745;0.6471476417065364;0.5805683400709257;;0.4621348395772779;0.5043881689020183;0.2864944782432618;0.8730423088040273;1.4821238851574348;0.29786494078612213;0.3641618781794983;0.20803000738727384;0.6317555659175854;0.25293417940641455;;0.46657559338144977;0.0966255333982778;0.6264774316772148;0.5813054360719477;;0.48804330091469955;0.44349236781449647;0.5801855735348768;0.26012334617392135;;0.38256795944391714;0.540016394039562;;;;;;0.4461502956394149;;0.6086117906940304;;0.4404393522862775;0.5914221048741551;0.800384270534213;0.5375999620538537;0.029796628329150584;0.7627533372442006;1.7976042337383218;;0.5264939492376111;0.10509172161591952;;0.422006974489079;;;0.5821495230875009;0.6784081311808539;0.15387562950984235;1.3388653908845987;0.8307936881428146;;;0.0682667149892775;0.43438353596468754;;;0.43537995943069013;0.4147241479942241;0.3391840647565933;0.634537619887209;0.4578020958615454;0.6095363256876477;;1.7990091762614955;1.4899095506555897;0.19118136657630472;;1.6141396789929905;;0.3193389885576128;0.41675264681209034;1.129993383721704;32;hde-OM2-5;Engine;hde;30;
11;;0.06499129068745753;0.43286120549151635;;;0.5630076237932492;0.7545560934172514;0.8912946286359921;0.7573167964312509;0.2263863905944828;;;0.798151352747078;0.5122375053873884;0.7878305741329388;0.5269936955606275;0.46587734511502665;1.0;0.3888240586836482;0.3630487895829419;0.5187897502278962;;0.8061939016113152;0.5454376334959476;0.5695316011750478;0.2621997949495515;;0.6536754033796838;;;0.41267062845270713;0.5212711389693213;0.6790905259033208;;0.5426392493633442;0.7263050739655542;0.6819177206344882;;0.40403563696875544;0.6819116884215193;0.18549005353574602;0.4320466316039343;0.598863046889705;0.08841508148228434;0.2122997968293816;0.65906448819616;;0.7516668420775509;0.4350519843073888;0.6138551217960115;0.49563633598090723;0.7167193845713046;0.5355017640853921;0.2794768161560477;0.7087937061363848;;0.8830343660070314;;0.19032883152018826;0.6931015622865453;0.4206064393065601;0.595882482238375;;0.344040184693788;0.9790482134450971;0.5057327529979743;0.21616216548818068;0.6890132940255005;0.7524711915977907;;;0.27041600045945635;0.42712978366409005;0.6032731235092017;0.40319923500100574;;0.6095388331610446;0.5568841441652633;;;;0.6580216251602756;0.6334885924896319;;0.23084351122651783;0.15095486038911834;0.3654182349502864;0.5160238393419028;0.23849434516849558;0.44423793818078666;0.37065153621650465;0.7274614271759327;1.7782889107692714;0.3341709224120265;0.34618759426836865;;;0.4300551097351013;0.3663271860575484;0.5006156042747479;11;hde-OM1-3;Engine;hde;27;
20;0.0;0.6758826857348724;0.7599135665662109;;0.45741731528678825;;0.8477126875512191;0.40810199442999584;0.3525616409363787;;0.37765483620124984;0.22556248710019683;1.5281382396322853;1.0;1.4919923720889212;0.5706503538974246;0.48223875614456657;0.34519574809313147;0.3653639721821932;0.6417861517362878;;0.0;0.6419269023067176;0.6820893237647218;0.4331943141589931;0.24058696647197741;;0.0;0.2339405801842152;1.0;0.19164516580808455;1.5454355704945328;0.46794152783035187;0.8581121134275892;0.2922304595159275;0.42546220403867874;0.3664756420604485;;0.6959766664276056;0.28593079332635013;0.3310037401282348;0.13174895785298282;;0.6753722932368232;0.9615356949935311;0.5320931381766633;0.7259559105837359;;0.5006544924099784;0.7577612173221822;0.3184498490169851;0.5194925688905693;;;;0.6420448031375602;0.1682972802152012;0.17630577927209468;0.4385704981906384;0.5072752813655313;0.9121322299809009;0.0;0.80951369681623;0.7555069537961422;0.9834139429884607;1.1885561032845955;;0.6596829616644594;0.19649539147975703;;0.0;;;0.8239679504245474;0.5250631389524348;0.41190859679139014;1.7889960510565976;0.20910479075021884;;;0.9743591687015066;0.23682627247826737;;;0.4462833319396433;0.1587798091788239;;0.3602392383667486;0.4913144107032215;0.2438282170978982;;1.2074382816480722;1.4261587058482708;0.52144233199299;;1.585404671144338;;0.5409731582963531;0.3595120970942786;1.3818732666144244;33;hde-OM2-5;Engine;hde;30;
