index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
2;;0.0;0.0;0.3791115264436207;;1.281033566844247;;;0.0;1.0;1.1580137475584313;0.12497204368416188;0.4125063190088139;0.06098988545871127;1.0;;2.0;;0.7887674557489815;0.0;;0.4105090341822188;0.5520300291356613;0.0;;;0.5325188439262816;1.0;0.0;1.0;;0.6036896342780405;;0.8892531326486738;1.0;;0.3628969906160586;2.0;0.3308646161732538;0.0;1.0;;1.0;0.7029333852668965;0.0;0.3519938328605916;1.0;;0.9318435251665399;0.5871773544126857;;0.0;;0.0;1.0;0.37284337719702;0.0;0.0;1.1409298669261927;;;1.0;;;0.316570668185485;1.0;;;0.0;0.3847625166845639;1.1740737035859492;0.0;1.8022611634595698;1.0;0.03942835043653773;1.6691960659650888;0.5128691719105999;0.06956708899798072;1.0;1.0;;0.4915883772153146;0.7551591424505638;;;;0.5155152468564933;0.0;0.4159970450711542;0.9264510714522407;0.4512952985665462;0.5999462244113819;0.0;0.009677587218948817;1.2407032839222447;0.12856874546921418;0.7540743456810156;2.0;1.0;0.0;60;mde-OM1-5;Engine;mde;4;
10;0.6585181438116489;;0.5284818447602686;0.0;;1.7407900186046659;;;;0.8312361208272406;0.0;;0.66210797906579;0.3789526447212436;0.14465798493983065;0.42001755484770276;0.7950906491609696;0.13312284126717205;0.0;;;0.4957926356834687;0.7342886610813478;0.8107735984678189;0.6507449820734403;0.3994673019669859;;1.0;0.0;0.15708731149461957;0.6699180955631712;0.5447576819569258;0.2986818608508315;0.2831409968958333;;0.0;0.9857551193242551;;0.5850423564416848;0.3862957611431356;0.5473565712271713;1.0;0.02028113498413222;;0.8437689601747469;;0.2451974623270917;0.895417510625018;0.5294009564071667;;0.4861214489465039;0.09325102131729458;0.139125725127949;0.3689122397337777;;;0.43258839895784224;;0.27537777672833197;;0.16910655412414552;;0.6263946676534186;1.7124155716674623;;1.0;0.06440856445015315;0.4494339361892196;0.31009263568084294;0.7711183354685207;0.18306184709829396;0.2952446975928851;0.3402284624989561;;0.9918380024712941;0.5896648717147205;;0.8904941265123861;1.756144145427077;0.47174530827643435;0.35460060646322444;0.27661354822423295;0.4115670969429273;0.8633401509855387;;0.5339685934876612;1.0;0.0;0.4320188362042872;0.7127245217583513;0.2767452590431402;;0.8927930422091236;1.0;0.5434362710768327;0.6969999508122721;0.5040738754465126;0.6214392023688163;0.5632214253666001;0.31903674105857893;16;hde-OM1-4;Engine;hde;11;
295;;0.285694303866128;0.7514169342089129;0.4503513214747142;;1.5314397457781357;0.8186084068192647;0.9349857165113015;0.3160487153984864;0.599959903388447;2.307511966941126;0.6272720538125625;0.8264502554253109;0.4888432568944669;0.7296049925265082;;1.7311685792567126;1.142957166547905;;0.2583078817643646;;0.36302314701518523;0.5561050588510829;1.3593537367941935;0.2705997102064707;1.4807869484685883;;0.25409115170336083;0.717592584566552;1.9120871332393943;;0.5352742985956896;;0.3464959350815937;0.5735727594906618;;1.6252489423465437;1.4338010663805332;0.45906270376808955;0.46706965793575467;0.16121810037925985;;;0.40405581418192416;;0.66101812357378;0.5746389137522193;0.7599036459861482;0.37697642746536564;1.3604934413676468;;0.5663158884102759;0.4291674084893251;0.5370486609031239;0.4796746193500653;0.4734583260281192;;0.33911669384464166;1.6908844696734422;1.7272876487603068;0.19845420270462896;;;1.2830540781535933;0.689373099879557;;;0.45712204031876674;0.3977968157946462;0.23276569592101284;2.347117774635675;0.5773153420233235;3.487078600828519;0.5021316499661901;;1.7320747155649316;0.7672092353112295;0.3683493891944806;1.638790882163226;0.42373216292623667;1.5736813573291788;1.733191081622469;0.3824514388276436;;0.28644133099129737;0.5460364986728582;0.6552250344319435;0.5315755209194952;0.499766310843902;0.316646644669261;0.3193538295338231;0.8226079849543583;0.7590764461133699;0.6164085080896717;;1.3874015457425062;1.563449015910947;1.5786870631841663;0.2026697754388968;0.7264564125946417;53;mde-OM3-13;Engine;mde;207;
43;0.37052575110678937;;0.25008629297238705;0.7783247817934609;;1.4652418275419503;0.6347696330635344;0.2851174823202877;0.530066447261434;0.560760600292869;0.48121571317875705;0.49260621351305794;1.0;0.6223333044882884;0.1572289345557225;0.20301829856461331;0.4296003103601315;0.35221460927889753;0.7636445016262825;0.44765863118069493;0.18846904537901993;0.4231661936860054;0.3944210433309256;;0.7052746380084765;0.7534960705090225;;;0.6107418231961231;0.3364964331432631;0.3702511004726651;;0.6489965027824276;0.32741963692947773;0.16646312477401562;0.603558790374243;;0.36792026235857483;0.5327427806344136;;0.6844610493642471;0.4597220653713699;1.7745056480562806;0.6440431887330096;0.2622781693366506;0.7529991959419104;0.5686046567939497;0.22565568815662887;;0.676189406862581;;;0.8835059018137362;0.27278308676009116;;0.23756925376232496;0.7118007985639679;;0.0;;0.4736098320457936;;0.4447924607258705;1.5139108060892554;;;0.9577546888010521;;;0.4893043185015499;1.4088471272800085;0.47744001703044403;0.6686475397979186;;0.7818937106681967;0.5273481674601178;0.11148353300432508;0.0;1.2823007501160695;0.3949718932183692;0.7330085129862703;0.20863917696122164;0.09923243990470183;0.46256201151804527;0.20340246167718104;0.5965305328838443;0.2468988378219688;0.4367872654238136;0.9436378802162603;0.6505347215410073;0.7455754300715779;0.7885562974269198;0.4944398123178395;;0.6458696798448467;0.5285966744262378;0.14220790496600902;1.3231687096777165;;0.19236829238174594;22;hde-OM2-1;Engine;hde;42;
11;1.0;0.3927071546306174;0.893808645477125;0.335600865321219;;1.546539309407903;0.9639360739971108;0.5739135578619523;0.4829810200957837;0.3125568156585052;2.4185863079084258;0.3792280617953923;0.28496574611275954;0.40767082138569066;0.5960905807661032;0.11009636205272878;;1.2511766366638608;;0.3454509926400401;;0.3511780806015083;0.0;0.26067161697820956;0.4799540056182943;0.0;;0.5018275230051766;0.0;;1.6928896561981812;0.4618854064252655;;0.6815322370370468;0.9467179287012262;;1.744813907536612;1.393988808337854;0.6017102674237794;0.8457522374321206;0.5188337725592904;;;1.0;;0.5214401274406383;0.3908744684010988;1.0;0.4824361049893913;0.533362776867363;;0.33732612253363253;0.46836791115123466;0.4571074442667175;0.8671752687184339;0.5080112330461809;0.29942414266198225;0.6372559082687818;1.4484716738659873;0.5249907518540232;0.888822865216371;0.5307793547016457;;1.40300817900336;0.8524732712262336;0.26852032982265006;;0.1915260055306246;0.44607929190742485;0.3918616853347887;;0.37661395649208074;3.866249971807557;;;1.5909579248896213;0.5215610513010401;0.7041298783887123;1.7854421584714906;0.6772333152007515;1.3899584756976882;1.3588072033307328;1.0;;0.45841572736312547;0.6731304541434656;0.40447990283571617;;0.885675998721503;;;0.2860586344681843;0.47445245657369095;0.541677074748757;;0.0;;1.7418429888371607;0.5644342788247655;0.25502402253933926;56;mde-OM3-6;Engine;mde;26;
40;;0.5221600220614435;0.043876522597823764;0.4905383315399609;;1.5363114434811913;;0.42595811818896456;0.5718828949384627;0.48658419787094276;1.312376176391329;0.4218330155220121;0.6502835487242853;0.6343118040282578;0.6193179317140616;0.7049297096807886;1.6381521291822994;0.4596928468577823;0.5498652296784187;;;;;0.4758962385269473;0.4124330910988155;;0.3362613380675118;0.74979691789164;0.6377228869734031;0.5814815421032598;0.8150852306452979;0.40305266212410634;;0.21081540006992466;0.7299260222383622;;0.5206689478778717;1.6999037670982178;0.6097853844835275;0.40591354472195396;0.22720451395564067;;1.2860575620625339;0.33927148449590094;0.5595249882360565;0.39279575933573146;;0.6901515255919973;0.28834789821953466;0.4612003536545058;0.6503482091634379;0.43353411224112964;;0.6126949536251051;0.6690104938220341;0.42440418768683796;0.38913277058292706;0.41414964037851065;1.5024520751315258;;;0.4487465637798104;;;0.43478593179604413;;;0.3826348959397743;0.47735750731600285;0.607835139777366;;0.48090757826836367;1.536976639323282;;0.5740487330083703;1.6259218246515057;;0.40117255614006797;1.6025559630083897;0.38572193557655693;;0.6816805440330884;0.5071548343823477;;0.6533382073339159;;0.30180422265946144;0.16295821746440967;0.5116058829202467;0.5698950384375904;0.1953019500972093;0.424929198501316;0.39813988620127594;0.6146493079203655;1.51218971445668;0.01861286321031737;;1.5099117565688656;0.3063922282387315;0.4620013685708725;37;mde-OM1-3;Engine;mde;58;
3;;0.40048764392632386;0.7813922541937893;0.5009336715651174;;1.3993534522644266;;0.3943906651367266;0.4878626214882891;0.5729056592475377;1.3210524653914577;0.25586179507608925;0.45341761997060537;0.425137563011879;;0.7281074091963349;1.6680430071995294;0.43650038760412985;0.005991512670329254;0.0;;;0.20844659884049654;0.6529038995790798;0.8343661165012205;;0.7329932814217787;0.11474851965187438;;0.4448459965436584;0.38412305420000153;0.8776102645988666;;0.7024620449437277;0.8610491999113009;;0.34473186364634534;1.5383083503828328;0.37313076588722055;0.0;0.6622428252963587;;1.69976849883289;0.34603993025779717;0.22939961095963624;0.7066067412259688;0.4291719143129707;0.7770612303765912;0.9401493991579211;0.7836911107031393;0.5591962777690189;0.4933842842984819;;0.5520716004513944;0.3996682372713663;0.9362637980216112;0.4114921772645348;0.4856367940999093;1.0;;;0.10632919227049573;;;0.7089585007605952;0.20649221120420988;;0.0;0.23494711705964538;0.1688583673699695;;;1.513242954936827;;0.9727503927290355;1.3034979298499083;0.3816144635182088;1.0;1.457914242071601;0.7331095567075289;;0.2828079001051464;0.5089943275850548;;0.2912267250850084;;0.6968420784274403;0.42623683779346433;0.5444337300256636;0.204434232018239;0.453316215931199;0.854248253587226;0.362178177002979;0.10413455077276758;1.5512463263710743;0.3535292122031507;0.09654143207133845;1.9044797985078037;0.3404416655129761;0.578463554167808;50;mde-OM1-3;Engine;mde;58;
3;0.4230867279776791;0.4829131853099323;0.26790309389253064;0.2768667683792739;;1.3751547464769762;0.4213700488261211;0.3830528413172862;0.42189353938241575;0.6553140148935822;2.5495544152108556;0.6833887699436481;0.43509827035019777;0.5607293640974597;0.6864481141943076;0.6092149322791129;1.0;1.7439483410354806;;0.9119780128211241;;0.6496360085588218;0.19572721444282312;0.37348379110620133;0.5340071066002693;0.3670617553217112;;0.4892984914937404;0.6516175595000864;;;0.8078517306320836;;0.5879355385331143;0.2635628709396391;;1.5245029830483383;1.7853340440040142;0.026560292404091693;0.52645787536882;0.3281279158644038;;;0.7208006397192508;;0.7169318130264064;0.5526168110369667;0.6654495962017574;0.9972217689703052;0.9269510252213728;;0.29557840883260156;0.18944952982257413;0.504254577009091;0.3932297277927504;0.2702652079118645;0.48008036483831057;0.25928115023657444;1.3998370126038402;0.20614139862431777;0.6513238576011995;0.40175434246463554;;1.2303190671076871;0.4666208339834863;0.35530365184788726;;0.5161440583023932;0.4609705519150128;0.6333767543304819;1.5034440966413747;0.35206249639851733;;;;1.8283475813551622;0.7212935624573489;0.3838248651663455;1.8534483107299577;0.5930591775994809;1.8818890152365209;1.0644737100939585;0.3979197382127917;;0.7694313360344894;0.5177557984235177;0.49120755566056695;;0.6696274026477036;;;0.5316800764711316;0.3527666486608088;0.5890781007551511;;0.7385674396004005;;1.6317175729911906;0.5233974439254908;0.6794431120151637;57;mde-OM3-6;Engine;mde;26;
3;0.554423490680588;;0.6709085607458151;0.7837053417455162;;2.0;;;;0.7050960094031429;0.7013018630324592;;0.9514115982816149;0.576035560781392;0.8065687265127809;0.48945012636452806;0.0;0.4918738025647317;0.7396134784886922;;0.21616938063727067;0.5960978590803697;0.7643774860837073;;;0.4967654528921666;;0.3338414965868528;0.47196723000146307;0.32720475949632066;0.49594461389630723;0.7247092970579984;0.6023797131145068;0.751992492885879;;0.47576900609242967;0.0;;0.2514745306203277;0.5323025007348569;0.7608706350994127;0.7842676595519861;0.01796499421289421;0.9465951748348325;0.5152243480502369;;0.5764797269622387;0.0;0.8858074292764474;;;0.0851545045563903;0.7153555244792402;0.06811655429618235;;0.37994172932627673;0.11996666443654996;;0.5833856767906844;;0.22240513361978473;;0.8340881210821108;1.1917961710708183;;;0.4132534050227199;0.40396104294243096;0.46108691568608445;0.6725684747051623;;0.1804365861422446;0.3526548761089924;;0.0;0.29462982362037476;;0.7262043609508169;1.0;0.7806019759897767;1.0;0.2588725977819396;0.5650048270916215;0.1292778254099719;;0.4566687254977335;0.33566376903729706;0.9649970637442445;0.2807489160054948;1.0;1.0;;;0.44818703595817766;0.2315094760191125;0.2825588341954683;0.14305709598186397;1.0;0.5242140882331224;0.667223688352345;17;hde-OM1-4;Engine;hde;11;
12;0.39764728806942357;;0.3420862898635782;;;1.4482592493894584;0.6055515301106126;0.5287169402327455;0.4694098196718262;;1.9060339724029478;0.28013207978054067;0.4299298948147987;0.38917048762361267;0.6097897568657272;;1.4438347527568904;0.12273689269140928;0.2268752854931751;;0.3248972585483424;0.515803671150537;0.6185357858294835;;;0.5976845583788938;;0.28165884806969416;0.3934564078867869;0.7711467785399376;0.5293377228147662;0.7446594216940983;0.23009528244183422;0.26675116657556475;0.6330952108607254;;0.692517143328917;0.8787311346857637;0.09032560990328663;0.7421145466072548;0.24804038795028843;;1.6524922789382237;0.11516079547896704;0.738878635363644;0.5216472844301356;0.0;0.7109399859290515;0.764365471546511;;0.6534568925160888;0.7780521580893959;0.6900615704633388;0.7137843401151197;;0.4855515972007294;0.4979939358689254;;1.54426887087428;;0.08340661234669311;;0.6718013818917923;1.6915971460059118;;0.5139097543465131;0.8175745317159758;0.0;0.36891284323985446;0.41399385136920935;;0.07176011478240721;1.4193175153616764;;0.012692950138636415;;0.581703111507659;0.3573345457313517;1.3266257006077355;;1.089382267561394;0.3358931998390845;0.0;0.17841320035679528;0.679944718201446;0.41284465142106214;;0.6977207037902755;0.5473863404149704;0.6279010014669666;;;0.5244719568909527;0.27542148427024093;;0.044103667257297474;0.2568539577388584;1.5890095810734757;0.0;0.023758658588495147;51;hde-OM3-3;Engine;hde;30;
63;;0.38604728930838;0.5898221009892465;0.7102335193362933;;1.451736753257178;;0.3693256941639447;0.34861579983977464;;1.4809090810602767;;0.34463580451089604;0.5087366285402435;0.5291187297537151;0.43085720205557904;1.4089612650421388;0.42206120774469263;0.421935461747544;0.8535695454780633;;0.6278889157653772;0.32953610876323947;0.6992158249731903;0.5631585568290013;0.8959436789478312;0.2884624833435475;0.104969444107889;0.7476325923176228;0.32934112965998225;1.658385048272697;0.3146661775816202;;;;;0.6319342111171296;1.3051175608459011;0.4877309617015485;0.3108481006672576;0.7843571437606999;;1.3517185962152587;0.26104730243089663;0.05689003949000846;0.7992711199786862;0.0;0.8728768223086506;0.9003513529787416;0.5930770241378704;0.2734665601437042;;;0.5796386734013053;0.43127958991037907;0.7705911131585198;0.6529271758241494;;1.2769695598457262;0.431738194365583;;0.5626353374174058;;1.2795257557573771;0.4903652526812256;0.49624132348379385;;;0.19257897715604472;0.38295646383472004;2.0;0.6803976031307963;2.0;;0.23381204710943573;;0.15764207107391637;0.6689657806523307;1.645908698201501;;;;0.37474894092698663;;0.6530486594424179;;0.7754244698597281;0.7904243543281514;;0.45480746851249654;0.020496863277084457;0.29105005639419523;0.18947848858302593;0.5609989036936291;;0.47645627812804275;1.0;1.6389781666163432;0.3951741524336959;0.708375065344652;56;mde-OM1-4;Engine;mde;41;
27;;0.19452640587359027;;0.400838063175934;;1.5558370664790315;;0.582980901787988;0.6015674727056229;0.47432104379204104;1.1732259244821004;0.1622511346109995;0.5412437768938522;0.040528203633276;0.8131139172192299;0.253022271796887;1.26867175719612;0.8639637142149096;0.16075121822424027;0.25949571449350833;;;0.6145677225050027;0.1128286576357254;0.7568009344390448;;0.5547225351343793;0.7056764698894632;0.42502679992170733;0.4204486194025633;0.2855435445058242;0.0;;0.48600605586678686;0.0;;0.6893131888304673;1.3490048815351272;0.6254716792008304;0.36161863490474155;0.351382759678438;;1.3928201979163044;0.3161045445335278;0.34585331752772036;0.024848890873958272;0.6081048394685226;0.3694347092962994;0.3576562844540532;0.27959562356222545;0.8140824808295819;0.2631228791287392;;0.2247710635215705;0.28141329001215476;;;;1.4992239466825152;;;0.9033556843260241;;;0.17724983902126382;0.6099042831737169;;0.7735126838409478;0.8130480647737158;0.11512054077928473;;0.2573025027355647;1.3325381215979826;;0.3574692246411415;1.706412282555906;0.3057481559787075;0.6308684724315099;1.73686122521248;;;0.8967482781627656;0.171745107435993;;0.8383224547079218;;0.5759905885019913;0.7298899253675071;0.3777255386848848;0.3135958562659362;0.6316171148303946;0.8596585580528727;0.8465177556914739;0.39034230485732146;1.2711432845325517;0.4111415067895245;0.6058996058448047;1.3294513483280765;0.30771224057999813;0.5092179199855973;51;mde-OM1-3;Engine;mde;58;
0;0.32539765073442023;0.537429638177232;0.3746744858482941;0.3445379359562533;;1.4644427606217356;0.4783454544425729;0.19267517287577582;0.6090749414074312;0.403085746394314;2.0109588447620674;0.318957640926966;0.5810313783045289;0.29552172901721674;1.0;0.8097342604131059;1.811220887617367;1.3308200991314854;;0.5244565687152117;;;0.522779210416461;0.4484851787462043;0.4434552656015217;0.3631734259485519;;0.38157545950132454;;1.3752069252308858;1.4365177003008078;1.0;;0.4403204519936957;0.1617467444985286;;1.4213707030834042;1.5197750815298101;0.3410160815208295;0.8747852400474097;0.7029233115088368;;;0.5296629970390337;;0.45750615230989733;0.7434142399471918;0.38442066327065083;0.41039196789202065;1.2538121528388555;;0.6312912892254735;0.5243274671610743;0.7371009119188883;0.7075004447545977;0.6312184685338732;;;;1.5826451748002763;0.1523614182990642;;;1.7665897053559179;0.7244111779477678;0.8304019566424558;;0.46245905527280473;0.23545604287126387;0.4425215443593534;1.678874770363171;0.4854184255166317;3.4357268907941148;;;1.7564326098060679;0.5880291010524765;0.7218801568390244;1.8750525515481398;0.3292004615892998;1.4254190825144248;1.6924623980801914;0.34215071904147404;;0.48369345079502174;0.37225134463059417;0.5329309071600671;0.26596081398261445;0.7825710603138744;0.44143798244832816;;0.4554013071992574;0.4755933472262933;1.0;1.7472844287080924;1.4507013743827066;0.5660290608666295;1.1897630184163264;0.6575510711230157;;64;mde-OM3-9;Engine;mde;32;
22;0.4846623156526177;;0.5019929045350257;0.6357883150995657;;1.5324592376071446;0.7162879029883593;0.6350457494595445;0.23613646953352666;0.8241923438028613;2.0;0.7009837469875939;0.5227234925843363;0.6333160570452708;0.5777103526178511;0.37191555276210886;;0.2496831221853776;0.2668393939306839;0.501327659147514;0.7579676918430454;0.758166061655779;0.7990576748184123;0.37831110507405447;;0.7850582142717897;;0.7097837565711639;0.9735166205339427;0.6265629904891308;0.6185383048628647;0.8008968683620192;0.2476081989254361;0.19908854680011162;0.5694587755211589;0.6232722113339302;;0.3805283612063642;0.5755047103851242;;1.0;0.5604526404382218;1.9796775680319398;0.4160820964975778;0.3580007945042023;0.45499615743705124;;0.01706291882011486;;0.7117030856993457;;;0.3779896865286069;0.47589780420446365;;0.4373591598363413;0.4424156217247452;;1.204415239418676;;0.22588934498569357;;0.7429439557806824;1.5429334784962667;;0.05627918990103196;0.20544855927842734;0.507922813342126;0.3003427304923126;0.3177803912674377;1.2381994768647657;0.3308691137027425;0.8326023987905304;;;0.6746041448127519;;0.17351983645737315;1.7169493707809051;0.5140116368247178;0.13483872019207715;0.6782501007861393;0.63002269504503;0.21470958664977194;0.8255625637591807;0.3330155650661508;0.32280159779205936;0.9717828526835834;0.0;0.8046603122223533;0.5728709197484713;0.3451344152966776;0.23960706490254893;;1.6033323755285718;0.8517291264081353;0.41160547454011204;;;0.28303646901798163;37;hde-OM2-5;Engine;hde;32;
98;;0.788415745303184;0.3506589383296543;0.81268797156688;;1.2074767222198337;0.5898813799747379;0.31089659024513816;0.8375479054537842;0.7334144088100554;2.384327351303929;0.7796243698168714;0.5712532701243076;0.5368070178870983;0.596413701583413;;1.5563013584446024;1.653951078938745;;0.4140612577683965;;0.6409889877619108;0.5108379894019592;1.3019561345240038;0.5253769874919846;1.5160575754440204;;0.5239960814171708;0.3412621534511066;1.400354749750647;;0.4808488862003851;;0.3982095838055489;0.47239394342740487;;1.408215116850098;1.5434053665129301;0.4975700542893518;0.5065571105962509;0.09007089022487856;;;0.3602933958736126;;0.5764459875900865;0.26500618601938536;0.6969057845066216;0.441247800195992;1.4639769207833124;;0.29756249462891177;0.5426647650004428;0.6549358921505422;0.5093105439300036;0.38507419678795285;;0.6705689305736584;1.364202985216472;1.5868537096457302;0.44821523110300443;0.6463705930038212;;1.7938049292761082;0.4759685504343461;;;0.5998061807472923;0.5617438143044592;0.32117002218335183;2.6449146745710057;0.5398104667609794;3.1492119148868354;0.6104836924513013;;1.411632878130914;0.694151809528962;0.49612465223983543;1.251401563473171;0.3571895058556965;1.756541765021648;1.638669961151796;0.5111271574249694;;0.4560877999931041;0.5575092987425488;;0.39172754540603016;0.7680536545365213;0.7136646050513367;0.4733141758633291;0.4326659972663303;0.5203836472244557;0.12731431064787982;;1.5252248100493428;1.3860790885328536;1.7881650422271798;0.5265991331526971;0.25707332834287505;48;mde-OM3-13;Engine;mde;207;
106;;0.714885543022824;0.5307603103753733;0.42017917714156366;;1.4239886367577959;0.41421269992637955;0.3164090531710412;0.5385885346171073;0.6553971038748814;2.568724272376415;0.3191154752119416;0.5366130111307507;0.5900559166057281;0.51451334930946;;1.243006653400962;1.7773454216764732;;0.41568021476387523;;0.471660745985447;0.314789883676726;1.299323975619628;0.2907514716880869;1.9035568837317438;;0.5453898819088878;0.6841028794633619;1.6628528078043883;;0.34475678473734017;;0.34166179252691214;0.35669589999914725;;1.7737557861741178;1.5666509125235086;0.4569881546106361;0.5804840256103837;0.42965638378205345;;;0.9069654792324287;;0.5898927471357569;0.5081292120336651;;0.29848490613534484;1.4974037858873648;;0.5600543144713274;0.5629137517253712;0.5845613870266748;0.7251304095955415;0.286990460018232;;0.21024180724118496;1.4419454845865678;1.6576082568877284;0.441562288143703;0.7503114083839424;;1.3188571542594374;0.5063369459961127;;;1.0;0.7010600081266557;0.4637694724899356;2.663945185082568;0.2679046199322093;3.666918471216333;0.5218896268510054;;1.6833992366816566;0.695177391681181;0.7090245121561135;1.6482293670971546;0.5773544008950691;1.0681022484424427;1.6941750371189819;0.5752049453840435;;0.23121921580282898;0.5105572246596178;0.2510722768478422;0.5822640421542402;0.7558806267726277;0.7952737596220696;0.664263150898721;0.5124299650743079;0.6113509413418495;0.5671095536147032;;1.349977812238567;1.6265331094857247;1.5874483382414613;0.6863601220382168;0.4395319895982405;45;mde-OM3-13;Engine;mde;207;
48;0.5503116179826589;0.323116678258019;0.2021780246891953;0.25937944310750244;;1.2591789879564226;0.4046563736008407;0.6342685246378726;0.33577900273176864;0.39944997270455923;2.7941685692447202;0.9374176183138927;0.43664704264680143;0.6012809485194615;0.60531713095395;0.3227873448557992;1.7782986074605505;1.5213125732609223;;0.6124367351426664;;0.7771668819562376;0.5186482632046954;0.8650906451585192;0.07030870525354099;0.5981610292979277;;0.34548029624169835;0.6080442240255992;0.5278920894216925;;0.5940340819497879;;0.6485520111899222;0.5100849290378112;;1.4837406170869445;1.603082714458051;0.20825097876527487;;0.9228500627922728;;;0.3600601410721803;;0.43579973827845375;0.5303464414599112;0.08558580569234384;0.1784412992642969;0.3539604697921517;;0.5356905770103308;;0.6884780750188657;0.3680143400311679;0.41052370362972446;0.5399496830163242;0.7706483779990367;;0.03420251559349785;;0.7852854133675399;;1.249461107085647;;;;0.31720077207196634;0.2642287890645254;0.16869064253566257;;0.7191742968640059;3.7613273520689736;0.49409511931044864;;1.0124585869530167;0.0;1.0;2.0;;1.2950417813239938;0.5586043623539942;0.5521103227343389;;0.5624991213158186;0.5814183910851225;0.0;0.6390436713762135;0.22769195804351075;0.16439047745600263;0.3345341744154776;0.26857856238268907;0.39142234077386506;0.6410546738228206;1.6198285106709251;0.5754370306967145;0.8367689234496983;;0.16859655592179598;0.8267583779227836;35;mde-OM3-4;Engine;mde;45;
6;0.6299475853016632;0.9506468431048307;0.5071858169598145;0.7710911215902836;;2.0;0.31168967460393365;0.6606286571013069;0.5584340202965924;0.6983858441994328;2.6132179374240287;0.4762309961686135;0.0;0.9487898454264049;0.45526216256893076;0.3222460745857536;;1.3824168409934954;;0.7730767724786782;;;0.5247903542586554;0.3930763324686105;0.2720088150502321;0.6723756986237069;;0.4164462268708529;0.5393009865035973;0.3613141008666464;1.404813772925265;0.5319205028286452;;0.6192112141681596;0.9321694145002367;;1.6675060927226901;1.7672484876397327;0.731281174568974;;0.37597712987720133;;;;;0.4945419829700182;0.583419363051074;0.5404010441649963;0.3290052665299346;0.43243983179178336;;0.841094601862834;;0.3042482681977839;0.4188374829932854;0.3719225714107227;0.8734278442021731;0.19504521604881908;1.5549489446767262;0.3754544840606152;0.3315973578086156;0.2778414681366945;;1.5471276099425455;0.6662664286477444;;;0.2616893796319947;0.6338185573451307;0.5036647808093109;;0.7861883978659137;3.342520017638845;0.13397906738820636;;1.7349743978841212;0.15075563640601064;0.37585666856055544;1.2712814671678596;;1.2052704131573737;0.8592886618256655;0.0;;0.19138965878028774;0.394701739569341;0.1982973262703866;0.4795442450553283;0.4504492820434814;0.47045772262090924;0.0;0.5967815968698289;0.25804063954837597;0.7642093639660225;1.4930650077119063;0.019737779059508066;0.5602055692462029;;0.712125205731433;0.6065929396864259;51;mde-OM3-4;Engine;mde;45;
217;;0.6663324794302674;0.6686738685585591;0.6400921797700889;;1.4326337603642338;0.6836875351681186;0.2721344507121609;0.344581753783126;0.5337412020526918;2.5914351876509234;0.7144941100936101;0.5031239496438161;0.4434338607689773;0.5278284986807265;;1.5516098781611178;1.7554036806975342;;0.5941914035047993;;0.6037810480604838;0.28679052555964984;1.3657095097632932;0.18785981690465509;1.5669119180322733;;0.2619647664320784;0.5246946898299508;1.3512474860508386;;0.7020650434496868;;0.5747322354621521;0.5153043268591455;;1.3654427300273604;1.3032891527549924;0.2527494442815842;0.4641986291087913;0.45615272643140264;;;0.7379803404859961;;0.2797284087787946;0.5602601352885151;0.7733089862578892;0.3181413991218908;1.452220952747526;;0.4405598882285302;0.4762543457182053;;0.6384247869250202;0.5369065108341354;;0.40944644976619393;1.5047549547249828;1.6189706631252634;0.2028794822079168;0.4082195003291115;;1.5357200243918885;0.5299211811852917;;;0.5055803070114614;0.3670983396429231;0.3535367070835966;2.2379955310270847;0.7323733119347069;3.32200417563398;0.4531191904796232;;1.4300105531050944;0.43257933839421087;0.677338925245252;1.534111630100286;0.19631710505628583;1.416191544913088;1.5796883615632535;0.3748891101144255;;0.5256566988218782;0.5190183218469956;0.5019279504917694;0.4323153770704002;0.5759457741471862;;0.5152436030146192;0.4732503350378554;0.4311699244006515;;;1.5078140439656724;1.649114380198614;;0.1467855866416467;0.6623309100449183;83;mde-OM3-13;Engine;mde;207;
