index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
34;;0.8735877181556352;1.0;;0.1661035103404033;;0.6798094698708341;0.6191635901019201;0.5500698152585161;2.8631308796177084;0.5186065955335799;0.5178077702857544;0.10265907311127334;0.4611664386004011;0.5079693949453375;0.04025417881819883;0.7821299880473923;1.427774949995846;0.41883980234832774;1.8323405295225075;;0.5118155886335851;0.5228205437815393;1.4070048621230686;0.35321861867488114;0.30284115315481536;0.502716216990716;0.35146988432964615;1.4907868936241413;0.581517461302186;0.17204812835192582;0.6779941340483032;0.14473592311175365;0.3194834975678724;0.6145974694464986;0.6479762878603009;0.42639771007085653;0.14621695527302758;;;0.4490961311639191;1.7768106298540156;0.5764061351275573;0.4997284968221605;;0.4331047224618385;0.5754718612937889;;1.2369572235130968;;;;0.5164089897097436;;0.7925356962852298;1.5049357527447602;0.692651191348644;2.2664882952641117;0.5848148234514814;0.9183452152701042;1.9010893411573717;;1.2022179257973478;0.6754294441750246;0.255077568338218;0.3113643802295278;0.474782169970866;0.1255085488125719;;0.2335290941451829;;;1.0;;0.4484232588263931;0.9293552852349907;0.13797861781368878;1.5714529377927156;1.242548997766707;0.44512655249789;0.7438837417202492;1.0;0.3522220773005535;0.8703697060814894;0.5915493798714465;;1.9697329931881455;0.7446432077025209;;0.54407787545097;0.31677236146919013;;1.6184839333345293;0.7648699783193214;1.6890431324205648;0.5857963931461065;;;1.0;0.9003803982408013;50;mde-OM3-6;Engine;mde;24;
0;;0.6132887298255347;;;;0.05763070397817533;0.4065579472104623;0.12134187899050655;0.7754126976769449;1.7147316133002721;0.0;;1.0;;0.17562766898283402;0.7918548881514386;0.5994323818840026;1.5826506894418517;;0.5583296327520454;0.4499303723022181;0.8284594657211194;0.3308382291923548;1.4276939449008625;0.5896212784452922;;;0.3009360507353123;1.1933937847761908;0.7441613211052746;0.5350391770278193;0.21714599664997708;0.4958918898032114;0.06584994672362146;;;0.19035142826621254;1.0;0.17449044857948404;0.5913584584351735;;;0.7483846101494418;0.18660240098228031;1.2500735970520518;0.5125223053972395;0.48963913866297404;;0.6197295653604872;;;;;0.9590417515591184;0.4323476128325217;0.21780049181102545;0.6299570631542011;2.6273213899755334;0.235216017410442;0.4452710693977282;1.4811009468280785;0.0;1.5957430753173392;0.22177386526058507;0.0;0.0;1.0;0.42731617483888124;;0.3235496358176757;;;0.5991995655444993;0.15816738163435945;;0.0;;1.1079131082907256;1.6679369935960733;0.21803456032621277;0.778700096963526;0.21591901172697378;0.6147070028523948;0.8843082334815334;0.0953702927035713;0.825823709106936;1.4295836745299364;0.32836403170870576;1.0;0.6636088830031592;;0.3607062635543574;1.4202925228338694;0.6006018006215242;1.4304449643386612;;0.3152843009372752;;0.6875624865491761;0.24847560674435165;64;mde-OM1-6;Engine;mde;13;
200;;0.29702619738377894;0.5204527049060101;;0.5424681805432217;0.5292518396402658;0.597938595575806;1.0;0.7329626945662718;2.557057407770182;0.4456934799522612;0.7856204854224424;0.6101413703916605;0.49120198546510174;0.5155500823341534;1.373314616422754;0.30258937396329105;1.3713169328629835;0.6701850336975;1.360718215297727;;0.5169655793412683;1.3455483163324964;;0.642832051638115;0.48819680134597787;1.903242814580704;0.2298081329226045;1.5620577818299382;0.2159751170960114;0.5376889250432323;0.51886562000891;0.920123477606028;;0.3643286252493901;0.49022156947763734;0.4589299944146622;;;;0.7613160216572834;1.6015893359512825;;0.285201885310834;1.2850334797227063;;0.6808762397056906;;1.475684771728591;;;;0.46027215349318024;0.6680737130726241;0.808029182275247;;0.31233000651614656;2.682339598970238;0.5922805287319884;0.5362389409969401;1.5497009901935215;0.5645375559558667;1.6950959765494642;0.6503223565490934;0.38584779555053605;0.6846819435898872;0.5272400042504611;0.14992039799697068;;0.13805921678555633;;;1.0896427361093428;;0.1856249573835643;0.5401713998891062;0.45491278395565726;1.300644537935054;1.6423704376652268;0.23026504278489762;0.8074547610560229;0.43251022243257026;0.5497469405958019;0.32975143578802707;0.3766935716632169;;1.385007636544237;0.510293526740592;0.6584503464901698;0.6220681687156241;1.4612478122225314;0.544012899180595;1.5107116082049896;0.8075919132397508;1.545138046282698;;0.4824753406207678;;0.5403354675696485;0.6025469854100334;60;mde-OM3-13;Engine;mde;211;
17;;0.4779568510799263;0.5406179141774643;;0.6991974601651691;0.6708638619277866;0.10977978206729451;0.09726579950130024;0.8005833625439255;2.425230418680006;;0.400471299061762;0.41397895056235007;;0.40446474786981335;0.40028451677722876;0.166876061804516;1.3741813544149029;0.4477660807586986;1.5391859001749812;;0.45698122981702755;0.9584241738852102;;0.7622718175161188;0.49271600534930554;0.0;0.48081986319094777;1.4831670913599437;;0.21711244821940442;0.5582586789962013;;0.5320223803522109;;0.33571100892153843;0.5251955713960248;0.9595579560253849;;;0.0;1.4851911826422377;0.7316455839347695;0.19318034823669383;1.6333560838400683;0.6014605903246648;;;;;;;1.0;0.0;0.16712123410419363;0.7079740988021703;0.33745621110342333;2.6740851219394535;0.16621904918057587;0.34270382349274703;;0.0932675963311644;1.6894958041830281;0.7430152417885058;0.03369120656382959;0.5722545854185598;0.36346387573264444;0.5913145356044762;;0.6444888678532856;;1.0;0.8425321123781719;;;;0.019836653685601134;1.7798049054889575;1.4699337087368933;0.31977883592523415;0.7550408020848234;0.6562119161190978;0.6503803101004184;0.054387030614304666;0.4632650832683764;;1.5064188296873744;0.7025343532097756;0.933192004300859;0.5521118504071644;0.41421256041575494;0.5151068171365626;1.3050487426212607;0.3341770361965589;1.3607597767920299;0.18051498446502456;0.20736228030902432;;1.0;0.25453081078962075;36;mde-OM3-4;Engine;mde;43;
23;;0.7130631643819827;0.5842757663376175;;0.19375542634450574;0.21808933745060688;0.4973798274548168;;0.5230685677482545;2.8683861798518473;;0.16794958446074645;0.46173170044084605;0.6399100039741196;0.232329192493101;0.7149176194243622;0.5169239782728877;1.6725633100342332;;1.0;;0.44511908842628267;1.9178657848460077;1.9428233185859138;0.6358032588061039;0.39251849193948246;0.3805408307760557;0.5318947661753818;1.7845231978882126;0.6987955903745269;0.17132490939892037;0.29023505988484216;0.489970113114201;0.6229603989297537;0.2725788428799724;0.5097863301225715;0.5108979860463185;0.26186666577374207;;;0.14017495024608057;1.3598210407407478;0.38365701071402725;0.34324516023107143;1.4649994762016767;0.5838464130363414;0.35022872848487774;;1.903095613594481;;;;0.4816987036168745;0.0009673029839404547;0.5301806318978035;1.6960122270384919;0.5916144357861591;2.2138088673568967;0.4597630562625228;0.8168886008269631;;0.46335153388375844;1.7851650483766677;0.5828713028825204;;;0.0;0.3692378668785373;;0.393379458732573;;0.4980245084294312;;;0.40928564438643017;0.8441699429319324;0.6471896895174469;1.71637300988028;1.1721790794362041;0.5011022003543967;0.5068308866356873;0.8025094851749093;;0.14599793142333087;0.3921369599348712;;;0.5420533858034663;0.3256378725291546;0.7157050126067652;1.0301626759762366;0.6787193286457907;1.5857815633341943;;1.8227360461208217;0.5051234320193176;;;0.5252987220311898;;64;mde-OM3-9;Engine;mde;32;
45;;0.33465867422928514;0.27966012908833177;;0.4752669626274635;0.38315527304693736;0.6658616346947547;0.37490334439599876;0.7900700923184442;2.318013025204561;;0.5367866669183299;0.6362893475206574;0.2175162520611065;0.5433226997664962;0.2860320315425739;0.7391375050591532;1.4131920344468056;0.36533004377148304;1.1180762891873068;;0.2485579073328616;0.7856031529470593;;0.6511067337085827;0.3489864915274647;0.16146380440188982;0.4273441377031583;1.5935184679623733;0.5099330518514819;0.33861408730980397;0.2112534161299188;;0.3967304173345944;0.4466147005214734;0.7051055563239615;0.8413733368591333;0.2253067886159499;;;0.4207550410571411;1.314121886759437;0.7153321300402271;0.5362508648628295;1.261634807467312;0.5363068794392793;;;;;;;0.45205491479873183;0.22318252625854312;0.3893123581471815;0.464347104045763;0.6494336203357292;2.4435339146249;0.5835896350330022;0.7057720370349864;;0.4203302936289763;1.6143700456010615;0.44526463173404457;0.49982968870559874;0.635125048368885;0.22715981793173393;0.08732592024302138;;0.5551684475322601;;0.5908870500057705;0.5523941942194867;;0.16545898629633524;0.39030351609929953;0.47999266374868577;1.7676201946675856;1.2532998286912398;0.3724545415773659;0.37944518084176115;0.31019579513815815;0.44789012033512937;0.5772470963248635;0.36577123242871296;;1.732417961177717;0.4997411417537056;0.3980792558294353;0.4845419357350574;0.36557225020598483;0.8210648826732513;1.3155987888868204;0.4783483460660955;1.6665347423471943;0.15999376068507268;0.5351582854911123;;0.400368305914662;0.7591180662331071;33;mde-OM3-4;Engine;mde;43;
8;;0.0;0.0;;0.9353945101410956;0.9696198209902716;0.782458535578844;0.3199628786833126;0.48557612513232024;2.836893245100824;1.0;0.4939295958010063;1.0;0.6096144904905982;0.6744989669405109;;0.47430563715317986;1.3984116650522398;0.0;1.8072888965493168;;1.0;;1.4808239708774218;0.10829520976436897;0.4828447301486646;0.0;0.7583072459086406;1.7879292461625627;0.42151352832834194;0.23810581807381717;0.8300391814334704;0.3035581812420426;0.2245728997966748;0.8147683456180255;0.45239620556849786;0.6659326002522169;0.6558882587514417;;;;1.8698697529142194;;;1.2576014662565027;0.0;;;1.1982232147222902;;;;0.0937339982607726;0.6653195829279621;0.650733328273135;1.1440460684444018;0.16733014621554246;2.618738601474811;0.17496338150624943;0.36126219898088446;1.34218453792896;1.0;1.0873253498957005;0.0;0.323915109156162;0.5976054642020066;0.44708542372149224;;;0.21892673225306644;;;1.7910443849487974;;0.5669897587825388;0.7602951058199957;0.2994483544737188;1.0;1.6191020467037585;0.6401303050824211;0.6856666270123866;0.9048527431716239;0.5781130445925923;0.13527340024907805;0.39248443488248247;;1.987815871595688;0.004027448920678353;0.3797838509161254;0.4682424232169756;0.18727358440581782;1.0;;0.30915087611103537;1.5231410971676558;0.07998881286576406;1.0;;0.22642580756131736;0.5152660730922695;65;mde-OM3-8;Engine;mde;11;
148;;0.3587716730985214;0.5983361617673782;;0.21052449604644372;0.44254908031583606;0.013268528710452202;0.46649050801104475;0.690205749486794;2.676502303391881;0.6555177493287677;0.7473466576291241;0.48304247832412567;0.42349692014938645;0.6879406647631097;1.560908481351206;0.6316807348273351;1.8444804491101923;0.5444021119548349;1.093519078427715;;0.12864971838626993;1.422548859989096;;0.7291354274977355;0.6091075246881362;1.372398148584359;0.6198580564890694;1.6558264160225415;0.5892697640763123;0.40626715446125033;0.6999613351703452;0.7134558955336912;;0.8596662532053447;0.33942702012042364;0.7994492112610371;0.3873250505534181;;;0.43075828657716103;1.6431763414917262;;0.6550424612899878;1.433751435072184;;0.5670835858532441;;1.7517688762781316;;;;0.4832974532680245;0.536722647450865;0.19474194574756878;;0.6037994124664751;2.387806879043124;0.8099455188998543;0.6338631299296821;1.324221536113022;0.6697999642523915;;0.3607068472328454;0.41473774803455793;0.327380575707421;0.20777178102584454;0.5001567662716014;;0.3347974955271297;;;1.7860777833233183;;0.4979099975305994;0.3761944662999154;0.3580874617889631;1.6798061431580376;1.505984032288016;0.7439175165162856;0.0;0.62473986692647;0.6469406965225729;0.17420499080542115;0.47145103188181015;;1.5499561153197856;0.7378573381390835;0.03997098691566547;0.38934564655433496;1.5224240221717356;0.49638280539235696;1.6083167518447707;;1.461254382135035;;0.5451628763921199;;0.38899578174593624;0.6227062557383196;46;mde-OM3-13;Engine;mde;211;
192;;0.5523414233651615;0.1479130902133111;;0.23599244576352035;0.6469353130425313;0.48185246995011677;0.6518540678675334;0.2106881096490316;2.5126194130174673;0.5076420736311765;0.0;0.5147652141002987;0.555402487527804;0.35216247001845313;1.438198030971512;0.7925908503786085;1.4175361066510164;0.3530332766880593;1.8923234998717993;;0.3593114841885173;1.2073573528926456;;0.35025368107047894;0.7292015321917005;1.7970918815942465;0.32885821452822817;1.5934205015653071;0.5018985804352101;0.29634474523999504;0.32902547707798263;0.4113897538695015;;0.31428256306379665;;0.45452338672562753;0.4016023725807755;;;0.5189532267264423;1.3926103416517537;;0.5057868006924983;1.2629333305983;;0.319723294526473;;1.5745360525113252;;;;0.6630660029067322;0.5497965753704374;0.3561729172434046;;0.3799629444943236;2.3237221705685496;0.3214385624177471;;1.2711396551883936;0.43097936572543943;1.6173064238109531;0.7173570509379612;;0.16606367723973364;0.6711537985141498;0.5694560875821985;;0.7943797904848573;;;1.560084534480394;;0.5965243306760212;0.704433714630792;0.9178611899325743;1.554873394417979;2.0;0.3510916194085145;0.05798958138907285;0.45630288176375183;0.7301917402294934;0.46149930241178094;0.37397560850800443;;1.3258012186552366;0.5006526585348524;0.6209601895203855;0.5080421520016566;1.282773761897242;0.46858484666048117;1.6872415111078944;0.41289894217779727;1.6428856150887956;0.43922307813734035;0.7502557304779345;;0.8250061915008967;0.4697203351529821;46;mde-OM3-13;Engine;mde;211;
206;;0.39644125977798605;0.318701217928622;;0.36826996099573256;0.3946603883561163;0.38370365340549717;0.6958376808369225;0.7407389199812386;2.684547993382908;0.41531231093309445;0.757761732452917;0.5150004869197908;0.6997544419708592;0.5716254444143889;1.5179516277650753;;1.7195848849002606;0.6357921880196691;1.7266703580824028;;0.20063191982687553;1.1017485984289144;;0.41464702600772;0.42162600308934184;1.581327794223034;0.5342033580127836;1.6135501264745495;0.5679976661565191;0.4767380851494723;0.349552693905696;0.8446735152930961;;0.5648067356170753;0.4856835482372289;0.5260460864424921;0.32828493020135957;;;0.644942470364949;1.5067175000100508;;0.5770733858092791;1.3804292438391537;;0.02009256273494211;;1.1978414498047334;;;;0.7230516180536497;0.5228286931448664;0.4765208293061157;;0.3705022000267804;2.4859794193196505;0.2353055185594801;0.459147676751401;1.104140175259409;0.25782379019264384;1.5406295800841119;;0.4916246047786432;0.6970095919557089;0.6008639481073181;0.25072775918447354;;0.42767595092701866;;;1.336481838940915;;0.6170028126681298;0.3336511403821873;0.27854118895602337;1.7895763195425576;;0.2501181460408644;0.38748554694353265;0.7306427658136145;0.8544168976812109;0.2617662521688831;0.7456889528452934;;1.4196084980776742;0.6962066468615701;0.7271796291006933;0.7576781550583209;1.5572708447524342;0.44108833292878197;1.5648947718844815;0.6161948130863067;1.5607070529427203;0.6400042291533149;0.765468238808959;;0.48688479069997775;0.6472658202723381;45;mde-OM3-13;Engine;mde;211;
19;0.558793954417188;;;;0.319112292192093;;0.820745909793461;0.7044514823522168;0.6986939698320608;1.644835326245354;0.5620261284658038;;0.487614886445878;;0.7842729958841778;0.42769129466499556;;0.7238374298008755;0.2835767121112567;;0.6916921311751248;0.8124877376731778;0.5411782792304567;1.0;0.31949698263243964;0.16474441238388862;0.08890429981710767;0.17790366807203864;0.6033022860061493;0.791034091295169;0.20012290880071604;0.3481209929147315;0.40098345073824765;0.7340932210516724;;;1.0;0.80348515476451;0.3512765763721037;0.6955312888754557;0.38659177550651885;;0.24607471295193897;0.01906587522981493;;0.4955486024865714;0.5035037965193011;;0.823904719609716;;0.5104769313011053;;0.9066440179894214;;0.3019753467901982;0.033047906150041335;;2.796697565236972;;;1.0;0.1418372828645619;;0.2178377412537128;0.6509224687729095;0.8984205893966516;0.393539491193222;0.4027601429501026;;0.5286228875373371;;0.6316913724873858;0.11912601208793017;0.36938832733537397;0.26613033247179835;0.3920247281611679;0.11517752227876647;0.11290314080834289;1.3286867115895948;0.11741002156043959;0.03531397126900245;0.22736728087816852;0.73056231864992;0.7369924949387091;0.8514869052251839;0.25143806233926774;1.996752601635761;0.0;0.47732966917777603;0.5500426044993809;;0.9852205945741793;1.5333134012907697;0.40739111438971753;;0.7371351567253083;0.055103317943461655;;0.6437154265014404;0.9459383869985616;31;mde-OM1-2;Engine;mde;17;
3;0.18818983309505322;;0.0;1.5610361340171917;0.3952816001475859;0.41432545270324694;0.858645272695229;0.5062236609504375;0.4677627989607106;1.2302097697826466;0.5953380866899624;;0.9516149012110041;0.5692312862848938;0.17249215807258728;0.2188421386058866;;0.350854171549217;;;;0.3321706762678787;0.4642620330503642;0.0;0.0;1.0;0.22118217960708222;;0.27295947272804705;0.9698575732730588;0.909077302648699;1.0;0.8574510906180137;0.1935242063948228;;0.6956000596898793;0.5834800269947132;0.5351486418377304;0.6455444124724309;0.6809357990109333;0.44130304786250146;0.0;0.3746964542919127;0.8504713785597509;0.868918309940265;0.6171062997492082;;;0.5049279168233063;0.6365854211034655;;;0.6297491671403916;;0.5709188060663274;0.40124526609434785;0.0;1.7500776496372348;0.5458049321677714;0.18197146685188342;0.31697105303716255;0.5246323441315439;;;0.3198193422856466;0.5855451775548487;0.36023651982521276;;;;0.09466399211240592;0.6072539660429748;;0.0;0.07460730197734058;0.5481380047851098;0.10545024536735781;;;0.008884310598248159;1.0;0.3881090357072292;0.9770375619017169;0.8172354469905767;0.44739564654084274;;0.4343225434667839;0.057377653920106755;0.23414065525973557;0.8621989999050914;;0.4926595020987959;2.0;0.0526633944117877;0.7194028830418611;0.6983051936731725;0.3878173845136793;1.5592876452757425;0.24075513228179088;0.18196563742641042;33;hde-OM2-2;Engine;hde;10;
39;0.3718827292047481;0.8510592672248605;0.6301908672750522;1.1906002744888338;0.7288017501978762;0.3082413192550721;0.37492097600764757;0.40036059714626787;0.16409807807609927;1.803031291353189;0.7920927424501564;0.3549507432072672;0.6473325730762007;0.5151292308354778;;;0.622826001637808;;0.6517967174403066;1.0;0.9832438610981845;0.240206034287795;;0.361882420404248;0.34954530632495523;0.7176927599061653;;0.1249380137179048;0.5442836264411395;;0.5872100155834913;;0.09013655011456553;0.14633712186175787;;0.7547462840500792;0.38997733496692394;0.44303728084883;0.4016075097811713;;0.6734868631862673;0.1588831665397374;0.8115377528685629;0.8296790151242172;1.6478154208385063;0.34981179101441207;;1.0;;0.319288518016517;;;;;0.6119675828565505;0.36178084487422035;0.3530367411869363;2.4089161635611833;0.6629330121511717;0.5800249048829237;1.4184448124363997;0.7780651291256587;1.9122627184749397;0.33523920514621414;0.15542088813176172;;0.7867175346371812;0.43086467066664347;0.47459889564947366;;0.8030365455977531;0.16219067771354514;0.7325764075253244;0.4248009194821495;0.3236127272948981;0.7604274350031961;0.8006889700046598;0.442427427982186;1.3665172790866293;0.2655932589174449;0.4096442775042958;;0.8178828660036337;;;0.7313090130562356;;0.373144463465454;0.3644627234843236;0.09989166448195831;;0.8562420428803189;1.337960070997858;0.6621742883972154;0.5835148195261454;0.6635322008952518;0.3841418265652413;1.7583380061949518;0.6074373225866745;0.5577185636251073;51;hde-OM3-3;Engine;hde;31;
17;0.462203390739015;;0.44849094612972995;1.7408980470498054;0.25892548075469113;0.3793264075536709;0.7585426919459664;0.5124027806759033;0.40658851939201957;1.8051147859513401;;;0.47203093348339503;;0.5907027161946986;0.7794366535712779;;0.5116316973857596;;0.08764418729245482;;0.4662938997248019;;;0.3864496164739904;0.647829599486229;0.7247167988663398;0.4152844101730588;;0.4131111069105316;0.4384473535174917;0.6079146075496871;0.3018658851362599;0.16706843254299863;;;0.3570589427171939;0.5508863478224052;;0.9011938687715272;0.684519742925229;0.3140662543587534;0.47665973534595024;0.5823118218411129;0.469902473464528;0.805431340075334;;;0.1262621884985902;0.0815709558766542;;1.266997083413698;0.6357583423162385;;0.5056278025881;0.7911852530957707;0.47956726546770934;2.8541003487523064;0.7424117225224652;;0.11858146555350776;0.38914874607910493;;0.47102787107185135;;0.5811434010955137;0.36568676779496107;0.5212282851304245;0.8902868200548201;;0.41577806212972196;0.5597480737362647;0.22860993776325733;;0.8774247393227825;0.809400065505482;0.845231044564774;0.32363612782791557;;0.2783287421959396;0.5358691086195928;0.32934388305615453;0.3564081973360048;0.3619569814144546;0.27510444980811694;;1.473151011123353;0.6151055764768555;0.5418951153388842;0.6263387804831666;;0.3231681146772247;1.2704319390211263;0.4393005178661912;0.4368773243173396;0.7427231806300977;;1.064184879221794;0.18444162751422943;0.7280690927915545;43;hde-OM2-5;Engine;hde;33;
24;;0.7710976465569835;0.2330083658669695;;0.45793568433398973;0.18056990631670805;0.30324403090930097;0.30496430031267036;0.28426185983315655;2.8415604777223358;0.6361025151146931;0.32746287992125106;0.32939481956521754;0.2413379889142953;0.48983612739412463;1.718086465554904;0.4155080004003252;1.8248910468275348;0.3934609347869615;1.4471592192071454;;0.4469139548054152;1.296930715615384;;;0.3679818812289177;1.5934474809425945;0.5781160503454502;1.6756082054344845;0.39899336451264583;0.4141729509117479;0.5841313151781465;0.5125655795994191;;0.5420027655350641;0.7264191621440789;0.5133000248109373;0.513013974190298;;;0.36417314437359916;1.3645180847334797;;0.4616105251831432;1.501661055795195;;0.5071675901235934;;1.8990770336445817;;;;0.5180048805254597;0.5946084723054806;0.384479305511819;;0.25328331649669933;2.328980079520074;0.40203328137208477;;1.420463872470302;0.7300972924353292;1.035396367163257;0.5310741959631035;0.32414894346757533;0.16442643659796286;0.5154109857472771;0.5596586617123779;;0.5324531945161903;;;1.5596590542003321;;0.7701133436012143;0.1979695482402057;0.3413404095468721;1.7058296644030735;1.6218602572680552;0.5687827525291124;0.21785154228352915;0.6614123363642929;0.6081996504140821;0.4822238361684612;0.4409150226610511;;1.5141534834862247;0.5609290357907273;0.744839755284908;0.42312103276907237;1.4187326583068671;0.44963055770779137;1.4242747247922918;0.2755226988279474;1.6502129578777827;0.51249902973789;0.647363907526441;;0.42796153649481244;0.38868207544015;60;mde-OM3-13;Engine;mde;211;
185;;0.5349064710709414;0.3767215046461901;;0.2881595994902553;0.37159872622602713;0.43135221859766465;0.5425137208286069;0.48687539630294463;2.6695356383769235;;0.7204329537129145;0.6754109394611082;0.2232587196442221;0.4084554810861216;1.4992319217207852;0.5484791203510735;1.5041859394930783;0.49690092238834327;1.4623252332375423;;0.14843731090289689;;;0.6568791403221869;0.5994634339521326;1.6309892277930986;0.7933393411021329;1.714954395429935;0.03408054626086193;0.4249775865531724;0.6162316728516313;0.6020283205977763;;;0.30999448796324214;0.6698320884771042;0.4902326958099819;;;0.41586024828116624;1.771792315561393;;0.48831655873888896;1.937523929351907;;0.7699669413594831;;1.271803979435709;;;;0.6340616782287207;0.33543838836265794;0.4263776724477481;;0.39992287537537047;2.3776002539604093;0.7176838533309039;0.6951446149951226;1.306431257620663;0.5914710682718239;1.4488542275757492;0.5482053935768575;0.33783301891453493;0.7089036991777914;0.5596154087723136;0.5711852954120613;;0.4046094502779241;;;1.879136507671153;;;0.42001091303831956;0.21592577355750617;1.490591930001143;1.327013471434588;0.6545863370854977;0.2095770217578967;0.7001626880737458;0.5137370794607122;0.6763965369901279;0.5561483693506131;;1.2197586156278422;0.664457986497522;0.7447855118331614;0.40079432966500633;;0.5657608833757987;;0.6650268207300475;1.3528549952965945;0.6336965914106857;0.5911152057057688;;0.2631468443491326;0.4041406994974845;46;mde-OM3-13;Engine;mde;211;
19;0.6780764314546431;0.8990601364034966;0.4058401547849474;1.1887612047199347;0.3041528588490485;0.35932866240373024;0.6260627822043378;0.5631072410271556;0.7215333102319144;1.3751529419968445;0.6014554343909145;0.4619894094218414;0.8198764545744449;0.5973848831118462;0.5504103324320974;;0.06603502072610601;0.47662028466272355;0.6762263794756947;0.34089376009485406;0.12269577616864402;0.9750501172894825;;0.30977948900324814;0.23968529031019759;0.4367582836939313;;0.559016427337688;0.531231728565928;;0.5079643133571021;0.9798648553965185;0.5922202109837907;0.5591292094570933;;0.5882999481165457;0.6099747367034271;0.967674495216962;0.45556646465632844;;0.2876590371787223;;;0.382566738134282;1.1224335658298288;0.6541415106153619;;0.6165449147466023;;0.6894027703911968;;;;;0.5712095109572264;0.41351124908030956;0.0;2.7556597872549418;0.6883518966103889;0.39525143677506874;1.2156236963285139;0.33934097822282966;1.5889045175901828;0.6517516564384698;0.696363727404805;;0.514254466813341;1.0;0.7447777543078453;;0.31240649189699116;0.07304246237821206;0.44021390088024503;0.8978276077305632;0.4645087024027856;0.4522373644002192;0.3825049332402934;0.90406512701544;1.2935568284053838;0.4831600025035777;0.28124593249671254;;0.8254047329236848;;;0.39494197394561553;;0.0;0.39758252435914126;0.6984702612026943;;0.3953642172286393;1.5010211484092313;1.0;;0.5494820172768446;0.607789041348193;1.634238517470155;0.589642780462905;0.42432317962738736;48;hde-OM3-3;Engine;hde;31;
7;0.8135156237603751;;0.32950050572150363;0.6895993877066293;;0.4371573955626587;;0.543162012222854;0.3231588572437613;1.0228987168908699;0.6522753118866699;0.2782589299116554;0.7790439949458964;0.33281276198504395;;0.30501463714459603;;1.0;0.35860793986231804;0.9292521227393306;0.20876175009240452;;0.9440487916396362;;0.192253767651539;;0.2893095888643039;0.3372493312767376;;0.5555455427017834;;0.007943845396650684;0.6660122358142692;0.0;;0.5146050740302265;0.9111647767628284;0.5675342909685124;0.5032245598446901;0.639930690917739;0.014454234809539687;0.8890373529521459;0.3680055584535079;0.7554532670822796;1.0;;;;0.30557307965227143;0.8200675472522033;;1.600533185319225;0.0;;;0.06752250692698365;0.6414568004524157;0.0;0.18329142209404284;0.866652974669713;0.23218993939186253;0.8342919160633538;0.5053220097669324;0.0;0.8388273712920865;0.029676051219226816;;0.2872551898091444;0.4497874673538784;;;0.43288855855966435;0.9311754318575569;;0.13060835023510714;0.0;0.0;0.8460314159969442;1.1340394521176274;0.44381556785568554;0.6444893285315447;1.0;0.36747291185557;0.6691096996679848;0.60609674575509;;0.0;0.0;0.5710898311461456;0.5382013695391705;;0.6617706226764348;2.0;0.5353576481036061;0.5479020884274642;0.50137750903207;0.6495680001028015;1.7856961721396813;;0.7110387552742786;27;hde-OM1-6;Engine;hde;8;
108;;0.5343285367169618;0.8523780821425546;;0.9371591281344603;0.401300256593118;0.4172248899218358;0.7332947108295135;0.3460484166334414;2.6808120745837027;0.3938167787792432;0.21035678251095585;0.7134689685600719;0.5691988184280888;0.3135753980345988;1.2323012340266994;0.3142983909511174;1.693175049185137;0.36254487287883114;1.6232403751115223;;0.573712388921927;1.2811481569670806;;0.580152027957441;0.5482377170891137;1.683377282269666;0.3911116540264092;1.287058260495362;0.4501975639635578;0.39330182348162673;0.13636141943553848;0.5646106516187491;;0.5181089071722904;0.60992232613068;0.40790814626129085;0.4708688535499189;;;0.5336550862734066;1.61824673354303;;0.1811108927605736;1.9588819029345812;;0.33708067074556897;;1.6205368893062722;;;;0.6329479385846923;0.920284070866765;0.4453058724901966;;;2.3399333695595517;0.4562070918782751;0.8389391322880217;1.3907176756678061;0.8426898346581749;1.9008461717287854;0.7428288716884102;0.7498313973242158;0.9399085055426305;0.4667545021529657;0.5012984261920562;;0.30027225410011804;;;1.7354592018005173;;0.761852553261572;0.6310619025964107;0.7226942474011103;1.6917973423692954;;0.7162656638386415;0.6288979082671807;;0.7019033072181214;0.5350349605638682;0.372742352047629;;1.519360132794492;0.4071792727233538;0.7414797686893935;0.6416729137911282;1.6947392556081806;0.187302954170472;1.5453156908264152;0.6473672993626982;1.7510263116708076;0.47683797211108025;0.48792346772411127;;0.9390073886342925;0.6060592876670743;45;mde-OM3-13;Engine;mde;211;
