index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
10;;0.39799108789490634;0.5775397523890438;;0.4904939192072768;0.6484602869773285;0.21680724299063808;1.2769048022033087;1.8718083946002686;;1.5138315076812465;0.6061208897730217;;0.46969225855274066;0.10745742374715686;;0.7652435889112973;1.3320430230353477;;0.7384871173429395;1.1322462527543395;;0.10415572833299139;0.3829972680082794;;0.5387860752145694;0.5446890064463661;0.9868976824902892;;0.42820751220763204;1.4742719693836026;2.600534638010773;1.549893803373529;0.0;1.725995539861553;0.5235744132893259;;0.4627208912335275;0.9359693442317873;1.0;;;0.3464458828628588;0.07395361150363379;;;0.665615568533768;;0.7680721084057922;0.1370164678701872;0.9948427321656285;0.0651145687215422;;0.6210289665588236;1.2098971027377792;0.7002229261911099;0.2266343057487547;1.722138395059184;0.47884654311524927;1.530313055675481;0.14996813442715717;0.482841196486223;0.6507287975880194;1.0;;1.0;0.5724026822626347;;0.7051889493211696;;0.13012530159963592;1.161190937200666;0.6422336571155771;;;1.385032878776363;0.5223594941171121;0.9143079513685561;0.0626194305411072;0.7237004105144823;0.20064734180926555;0.0014051292506946718;1.4286711774846172;;0.12869204717110558;0.8911297585963365;;0.4455456448561203;0.13461724225963037;1.5044259952493695;;0.9400024188195292;0.3721904763059157;0.3989133612563199;0.5507503209821368;;0.7065829215931235;1.9974278293772494;0.5147477012787115;0.21479213086800608;62;mde-OM3-7;Engine;mde;16;
16;1.5525338109569549;;0.6195772558922445;;0.48080816089455114;0.23888261478824163;;1.2828933549173454;;;1.894355822800035;0.78923924479188;;0.6185514934726148;0.6263931806743753;0.5625976793883589;0.5058213461761148;1.6666863757487393;;0.18235298204314576;1.6830020551091502;;0.5472889951362869;0.5962230899356892;;0.3514507900767499;0.5387291036553729;0.44710076833074636;0.4718959319687766;0.6708931118796007;1.1776638501688443;1.6112935196207558;1.3150239489827371;0.42332542045793;1.5370866722822627;;;0.8858282094436287;0.6303613108114686;0.656358409483967;;;;0.5015099431673846;;0.09397598955127423;;0.23825036564173638;0.2129204118643507;0.5984501805496266;0.8692761974684907;0.2513245037125449;;0.12061729819968256;0.521549789553976;0.6598479992694407;;1.04198743219588;;1.7218982208448148;;;0.5021644278537967;0.2309315640077366;0.6558833666909704;0.0;0.09001040938381441;0.672494092613643;0.5522849487033066;1.0;;1.538833359133597;;;1.503778140302647;1.4729489130204978;0.2245946467920736;0.32749440490232246;0.301487107580423;0.8288385079073084;0.4330281874046375;;1.6043303978763404;0.7863799705001644;;0.425407417968933;;0.3941484646851173;0.6552509428565301;1.4425924384750657;0.1374742031552569;0.031717151104961684;0.3858091296210903;0.28003716728998845;0.3754065681699028;;0.6175639391160324;;0.5483312603338407;0.4338303234016718;38;mde-OM3-4;Engine;mde;42;
27;2.7844550066339617;0.5895957745451703;0.21546716125634488;;0.05793647433693656;0.33839600169823314;0.3504698391825108;;1.4604230563080804;;1.9151027370983649;0.5935220604127152;;;0.12178912008313204;0.8267091038889166;0.5796024459839968;1.3420875508677361;;0.6520076727972652;1.3302932991546843;;0.8948097149047715;0.23455029245618078;;;0.2624232851619073;0.231622056957995;0.5914356460593593;0.9494040030199378;1.6288058936246874;2.4944557598375328;1.8521737314972346;0.5064049934500076;1.4124112688711088;0.2526199099362644;;0.2007903399798313;0.3472603393243456;0.5531970717058368;;;0.7463694623845109;0.6022502838490874;;;;1.2892153595525828;0.7880056618567579;0.35329782663781273;0.13669448138382653;0.5240163724001198;;0.6752205795060873;1.5003223380121598;0.5646701797249387;0.7163331616723909;;0.692145309028391;2.0;;0.14681762953610847;0.4849277895631551;0.18772166536344004;0.6022127802121802;0.0013988637515192743;0.7328989900905419;;0.3196856665292297;0.15137574969154236;0.6172274670637717;1.1728384527492364;0.9838886090102406;;1.5251876829422757;1.6150828015910652;0.3119192631775226;;0.8399396112917393;0.6783399113836253;0.17795291109888042;0.518951874813068;1.485009924745924;0.7239750986462177;0.2478298536642525;0.4403086396285085;;;1.3594431439045453;1.446393492044597;0.901138042350955;0.46416626535979255;0.4597723661585958;0.833048848934231;0.9094394430898863;;0.6887948387549517;1.33122189158621;0.5650973415095716;0.6643412418694566;64;mde-OM3-9;Engine;mde;31;
4;2.0;0.434155655394387;0.0;;0.5761911357423019;;0.59749363769793;1.508111479904362;1.891632385021711;;;;;;0.5779719829161606;;0.40299337081129744;2.0;;0.5365691913639821;1.6525103871848565;;0.4707321028220354;0.7276068780559043;0.04464730584696397;0.25807921045747406;0.4622945216299319;0.22311137004962775;;;1.4452324236236747;0.14367041653549664;2.0;0.3536902991008311;1.3572816797125977;;;0.7064156515396294;0.0;0.31653747579864494;1.0;;0.24712454382320162;1.0;1.0;0.6019361529473527;1.0;0.704237338841554;;0.0;;0.0;;1.0;0.1835882651306841;0.783211713330058;0.4923092538636596;2.0;;2.0;0.608695960553971;1.0;0.3960781345769224;;0.19709948363369714;0.07435997914597792;0.9643357334258071;;0.773878987931181;0.02372986171485301;0.7032739860403551;1.534463632179747;1.0;;0.45306596647849784;1.4257293761670364;0.7419283660061966;0.25136260434523694;0.35315888219352126;0.0;;0.5534493293824322;1.0;1.0;0.711366761852776;;0.27663473418068213;0.8421060029847408;0.47432068309447895;1.0;;0.7799509852196602;0.5166499674340376;0.5397926228303846;0.5112533969136541;1.0;;1.7295879669333036;0.5437468396835923;;69;mde-OM1-7;Engine;mde;6;
196;2.3686138926273808;0.42320142571378405;;;0.30144968175294645;0.5536267594448598;0.4137921509689744;;1.5228894993900672;;1.104448502718871;0.7012759364290642;;0.5949079222185397;0.32639985572381014;0.46372587215138283;0.4371423605658105;1.2274198777314127;;0.6586592354154883;1.2780500634183538;;0.5314475601261952;0.4625825884748233;;0.5093179988795947;;0.19619035038701257;0.3053509004241854;0.6444750524727563;1.6349586672869978;2.6321882368547165;;0.10288998034466795;1.5482117848700208;0.5484840152439017;;0.7624021965707578;0.2941941919126952;0.5828681719710297;;;0.40433800843895856;0.6086197273927565;;0.5908297335640602;0.6479135340198422;1.3256306393545152;0.661605058622174;0.32755650536244457;0.5611990339985686;0.5942083770651733;;0.7132752455024219;;;0.6673340902312568;1.7160385090952355;0.603356853948598;;0.34008733055366414;0.31791662667065346;0.3477804587189632;0.4103875315363038;0.3455502039251017;0.6054839926706238;0.5519390034019368;0.4774686655040494;0.3961071189934775;0.42346624693754464;0.6724412214728033;1.816674118779889;0.24906932117446925;;1.4166400433567738;1.4220046377415168;0.748824084729422;;1.5561214286417089;1.123683205602608;0.3317621904920069;0.4715710798105448;1.2733528589543406;0.4088773057380281;0.28852354739836567;0.2153022661790166;;0.1638751565232507;1.83729595294919;1.4701236129096968;0.5381985331816679;0.6538398623136463;;0.2632586482293677;1.5422141791035697;;0.7255082249380007;1.7891938752611944;0.3842828100037445;0.4873897483920098;80;mde-OM3-13;Engine;mde;211;
19;1.1984873416908794;0.6449901767683639;0.6800488739279161;;0.46455579077526044;0.760320432130764;0.2241404966108766;1.1645304537151815;;;1.4716554029234146;0.8144922835202877;;0.47251585596124807;;0.666956856858278;;1.6217553272138414;;0.19388592336051044;1.4008887241811514;;0.21043920069419478;0.7559960462608021;;;0.1852192325973649;0.3867079918468119;0.4463785826669176;0.6775402921168189;1.5734374528010227;1.4118867051571167;1.270293520144709;0.40627917167803446;1.4547983109747735;0.4851270944621175;;0.037272534268933885;0.6146547867367133;0.20798374402985634;;;0.728218851354918;0.28175066920036684;;0.28052280176328864;;0.33999731381940757;0.4785294808910568;0.45329706354296234;0.23870507153320947;0.3182306840445115;;0.5559983607870866;0.6030415231443065;0.8724167619153241;0.42057304605162815;1.2913968624933392;;1.414327735617241;;;0.4767270644734611;0.5916383944481677;0.5205899979718825;0.2583723471875984;0.2518814332529616;0.8416912272880693;0.23127626314647248;0.5447821391356884;;1.796329766177681;0.3504118824689866;;1.920234400730974;1.4580406850080894;0.43086589655066193;0.4358265534828075;0.3437788299956743;0.09018781550006809;0.7416951076260143;1.0;1.3796529053536972;0.504134852711481;;0.3766837984592431;;0.8335010522534205;0.33153222953394923;1.205485118286079;;0.8700429116715748;0.5513314942650127;0.38254228505007326;0.8681589127962865;;0.731416182781551;1.3801022738062036;0.4409297176429305;0.6184488974745217;34;mde-OM3-4;Engine;mde;42;
8;;0.7843471170634759;0.6104800746570813;;0.30203591163941323;0.5231186739121606;0.38747608616545687;1.2630865384657461;2.0;;1.5724690275357416;0.13387441665235206;;0.4618623786259954;0.5988100735240578;;0.520162768287841;1.804753618097031;;0.547359157547711;1.2393937676263629;;;0.0;;0.27938045395236843;0.7419470858795322;0.6954325517974067;;0.5431445408495909;1.4648213072504037;2.668997428726388;;0.2504040961746471;1.6675392372913533;0.913081273058034;;0.9471405345003957;0.5334183617128978;0.7683290210607726;;;0.2745261069994966;0.0;;;0.6147228890350386;;0.5789960891595047;;0.9414508914861287;0.6307431142047203;;0.6491781373483756;1.8705551935295324;0.3633663333861673;0.6624979701118195;1.3902952932131725;1.0;1.5492647355001679;0.6059155933955541;0.5156887725415037;0.308164197814422;0.5762180962270148;0.2671133468022708;0.16662314917041052;0.7637817745851609;1.0;0.4848805120874472;0.3876513223998617;1.0;1.478220470563593;0.096539809092405;;1.5850711493217196;1.9133428191562065;0.9892402347827092;0.7705358498977286;0.0;0.5609181776257967;0.34058000873696337;0.8392157511565753;1.5980560908755308;0.7084648334878407;0.6825445239625463;;;0.4226432931540131;0.3901711944945182;1.8585601658111868;;0.8473304254735184;0.8078693592281971;0.3261915994525682;0.0;;0.6934105543573177;1.0;0.011946804900074583;0.015388576607388682;62;mde-OM3-7;Engine;mde;16;
173;2.4260068942263673;0.7105118471905235;0.3525260853840511;;0.6067890976436756;0.6856004927386299;0.6832418026743216;;1.7290212542629226;;1.708311264880628;0.41817877011699506;;;;0.3832836356148663;0.26623337223109483;1.1386412581454202;;0.5413435473248894;1.718614657423143;;0.4878602349717607;0.41617327213889643;;0.41421222071638036;0.5745542541816108;0.5457155607260878;0.3519983652835099;0.9282033867303526;1.2981833680657238;2.330432136028627;;0.31271928093227025;1.424017185491018;0.5589438997629136;;0.6757739294160753;0.250947958154254;0.7086547802753764;;;0.26482931550861766;0.4691124722028791;;0.4420419331440188;0.7204716786650519;1.5650093305112325;0.45963162276053743;0.5266824782468865;0.3933889534662484;0.5029328640805312;;0.33667968229748957;;;0.24280474271415137;1.3331858497076496;0.36457839691999455;;0.4009185291692143;0.32796252205841436;0.21796903222227484;0.2590982291835062;0.9131988183084079;0.786656938184272;0.5619906714414177;0.6090474894753026;0.5890366429438414;0.4200376220569788;0.788907120198864;1.8498346282486888;0.46498072170933474;;1.7161291320439465;1.557179430388751;0.479666371979842;0.6581035847716888;1.3039225457809356;1.6293661756780389;;0.4387170179799601;1.7166509703343311;0.37325734273704436;0.3441669561281185;0.6070523057422057;;0.640866736563149;1.5143353607459722;1.84870431156965;0.412830774750051;0.6523201033283856;;0.7177966731840886;1.5793042921785525;;0.740298017169047;1.5894635278522689;0.616545667239661;0.8947263232718833;46;mde-OM3-13;Engine;mde;211;
9;0.95513760431275;;0.7927889747128651;2.0;0.38246869323462057;0.06366358881022906;0.7979681556832133;1.2984749901521715;0.5127993844534225;;1.5293535832698144;;1.5509709177381024;;0.520677279609512;0.26749431811581303;0.5570667351517691;0.7380765740522323;0.6179441129590877;;0.3252325798154269;0.35871217524705534;0.8383533233459336;0.8931365636156587;0.0;0.7162642920871455;;;0.8967367647596116;1.0;1.8279371002359799;0.16731342379680728;1.5801653661574881;;1.0;0.3807512917247711;0.37606994472644945;0.20935955816944685;0.21015748436075096;0.8811769911064039;0.7991536634990886;0.6137314630948046;;0.4572132881553201;;0.5915855139056012;0.0;0.17963411071910218;;0.4671413434044928;0.23968011203721037;1.0;0.3426302293281687;0.3386199905497523;0.5345635433520582;0.1350582362280318;;1.3941467420630471;0.5475084322755761;0.4060597239584767;0.358139363723819;0.5791283814871027;0.426571833739319;0.5905500407816566;0.2314601635994458;0.0;0.7054200712449868;0.2551143585274495;0.08199625654877386;0.2893719587183882;0.0016049597946474264;1.6993072599724721;0.0;0.3587806165565367;0.6853388668918459;1.5085707808603708;;1.0;0.553933658901615;0.73446453168089;;;0.7547379670699758;;0.8448033342215104;0.46896172888239346;;;0.5607913731171094;0.22635871464730842;0.12284939076018515;0.4646386651334667;;;0.7112135919557263;1.0;0.6676172392551377;0.8167068804262767;;0.043891490302322735;48;hde-OM2-6;Engine;hde;13;
7;0.5597238112139906;;0.5301849786939451;;0.22018419039752182;0.40741798783848787;0.31830462402638193;1.3733265559157097;1.280673679012338;0.6147251006271665;;;1.1218718531748604;0.32155570706073705;0.5649606793296175;0.40421294772095334;0.5931558432164308;0.8141864019723503;0.9920349464596451;;0.5900840073987514;0.45959380689138135;0.07176407117750559;0.654562825115162;0.223175431050142;0.6728898139930838;0.5612040928704985;;;0.8869216155872601;1.4867672976094628;0.8531336923874673;;;1.6072155246401811;0.5774496234428699;0.9229024891232521;0.6605194233715298;0.44678464760297365;0.4868662470802253;0.48316461742268946;0.7631810706747284;0.7330663549306934;0.5568449146074929;0.5877133589265184;0.7391155562618875;0.8160558277846224;0.5827032280681222;0.3595290312837382;0.549279651407974;0.48531167209551107;0.0;0.4922047322959287;;0.29587180293172827;0.7492565498329351;0.6258825949187267;1.4694881208392192;0.6994303641830101;0.3582960313763785;0.5885602495886023;0.3812075871120734;1.0;0.5242674255122047;;0.47354495478030295;0.37969606548601537;0.4221751024600535;;0.35910934997447874;0.7008422795435684;1.0;;;0.4486915389521457;;0.758853050613988;0.5657007783278449;0.3024491844264183;0.5664261690826801;0.6910489417501876;;0.411798497222251;;0.5523290710552744;0.2230333243558922;;;;1.5978641905864124;0.11257802344011376;0.41023872356711677;;0.6354988228617172;;;0.5678832212784019;0.4398691529336429;;0.3814420269288618;48;hde-OM3-3;Engine;hde;30;
6;2.545254028193601;;0.11606416203044757;;0.2505920996474744;;0.5402533499554192;3.0;1.2789537311604913;;1.9552560854608272;0.3854090425495039;;0.45576758167863884;0.06776349057863;0.34272971283740067;0.0;1.6091711171209795;;0.07504641956528302;1.4918340485132862;;0.30859688982272326;0.5193586453949426;;0.34014419521031347;1.0;1.0;0.5369272021446734;0.04641994297970907;1.4090609823995184;;;0.5299598654707477;1.6358913239222304;;;0.4883409054839198;0.6811761852555556;0.7458749635994086;;;0.2564452478103833;0.6582100213890009;;0.29166527922315827;0.07447148664794481;;0.47654369900250304;0.2957115395393848;;0.6626645543248713;;1.0;1.3806149364365914;0.9489475910032258;0.3179690538608138;1.0451989958944607;0.9619693645392936;1.9108169718080201;1.0;0.28185401472282945;0.3331825253756216;0.10973172448223648;0.6561371370975174;1.0;0.5994302374264182;;;1.0;0.7260373537125452;1.0;0.06604114546335874;;;1.0834979657058783;0.24091910060655516;0.3493234398137115;0.7845151401817886;2.0;1.0;1.0;1.8247793355835524;0.1596929013715219;0.38410157075013823;0.5649462327809559;;0.392796871049615;1.0;1.1745424356574667;0.7753604343306701;;0.8238693232376623;1.0;1.1306483643836758;;0.33021458767214723;1.806260018773766;0.6827163069495422;0.6939933527745891;73;mde-OM3-12;Engine;mde;19;
33;0.45538341485869266;0.8272146199850133;0.004136964282267757;;0.5123271601457432;;0.5690334198651164;1.7797628286572864;1.3842527973111642;;1.0;0.369045265498545;;;0.5445345381657056;;0.3970584010125612;1.705546711609156;;0.744953024764287;1.7777045303160846;;0.3641487874936569;0.6067800588919008;0.5001451987847154;0.6248417283033257;;;;;1.7030343184213064;0.6140598551748369;1.6574477337600813;0.1719028853297988;;;0.5981665513466665;;;0.2289249474162833;;;0.17203375933320844;0.7418997855634276;0.09568570411267975;0.501343879284865;0.7770108599478723;0.14116259060601977;0.6734043491017052;;0.5313900646980464;0.8954906493878267;;0.4685548812866152;0.2801044728426025;1.0;;1.4139308695137267;0.5353537824526012;1.7840503412202424;;0.5401996535816243;0.0;0.5642753717204486;0.5836746208635571;0.28727641317862473;0.5774246058476277;0.7608846943134986;0.40239389289609034;0.5013049743385376;0.7094461428480675;1.4772999049339195;0.3496332852678864;;0.4896945469771355;1.3133602294321804;0.3666182542401904;0.3495010554219654;0.1278126548648226;0.7760386193668732;;0.24884672832785087;;0.5764702079747914;0.2381313197002304;0.25455140323819436;0.6231421442003753;0.25595853165670246;0.40003821832780295;1.5826940121675568;0.3628161013696116;0.5789201327064676;0.34641765770971017;0.32275940289401817;0.30618462639318844;0.561544452894193;0.40264943519069;0.053100991847098246;0.06918783370758284;0.11529615588886874;56;mde-OM1-4;Engine;mde;44;
22;;0.8109596227274851;0.20792094975517275;;0.5909775203474763;0.5374160818859284;0.4596604963993436;;1.4011884101493144;;1.6853687874331862;0.6310545924088135;;;0.1774815822852312;0.19980902788974614;0.47541784163541884;2.0;;0.5345399192420827;1.6891406833504226;;0.34698144595700475;0.5032010199296657;;0.6029085232556589;0.8963763180438702;0.4646362754868306;;0.07602767130107752;;2.2946075212298465;1.5639680031895216;0.23801411463029468;1.2767153622508762;0.5137133454604091;;0.08066861941877487;0.277841721515124;0.2624097186105876;;;0.6027392614381267;0.4653257940579033;;0.4809360366118658;;1.3958202742237167;0.681209757250584;0.7845025001798425;0.7543730998565786;0.36865492665600136;;0.27044885413712494;1.7658196482411608;0.7025587831487242;0.6363513497771286;;0.9824281983781751;1.3037799808906012;0.0;0.4089317763622888;0.27555350485750335;0.2784686090075686;0.960643301911304;0.37484857330373833;0.4166756216757648;;0.42224913717582363;0.4505111337461502;;2.0;0.672113507987865;;1.2958939860216154;1.2185922657104074;0.4002586986458222;0.33805696950290426;0.7216935161171805;0.5853261580172717;0.538387899324461;0.22843163498548047;2.0;0.5150787374680372;0.19546121887737777;0.7878138256302318;;;1.4806469345154862;1.5488485931465945;0.509815623464572;0.7157946673383832;0.3761777919421537;0.5133481835164637;0.6805351089988548;;;1.6557180554360218;0.3723912412004758;0.3812765800577529;65;mde-OM3-9;Engine;mde;31;
17;0.6262570922940378;0.20118670100969224;0.5915459577015965;0.38069508759870996;0.4253781426576037;0.1565814281508322;;;0.42495458911800205;0.39458442717477915;1.6352362711831092;0.7248355214661967;1.2251489582221013;0.568798889848396;;0.6285879728484127;0.5238012985079146;0.551929910773235;0.6420463635176842;;0.4305684151694561;0.7710693061470558;0.44326993865496633;0.6521602895546667;0.7036064211389703;;;;0.39853392322898756;0.4438001561485775;1.4141203597404006;;0.19250405561680284;;1.3436804945105334;0.8276637766285274;0.6329567149897863;0.4120756743214504;0.725509665138133;0.5956361053614028;0.6737571747183895;0.3808249093554012;;;;0.8715202756800673;0.7836343075630653;0.32640832178929435;;0.42055919555181265;0.6076635365073543;0.4778710396725781;0.8695469353423914;0.1422520672436565;0.26252980386796665;0.1478497634070189;;1.3467318133691446;0.4087199857648188;0.8311734554614189;0.4101246195090764;0.575482919620836;0.06340405614084105;0.4682112513661236;0.4109304000804335;;0.23480102724965854;0.10266389529274961;0.8342778227606078;0.3290143434010921;0.8728033898192727;1.2997785372750101;;;0.6135297725613821;0.48272658103291044;0.5513224607045994;0.4371281010330671;0.41811878755919346;0.6645574449355527;0.28110666394008527;;0.9300685259658341;;0.40812750329876707;0.5000107919559877;;;;0.7210020276561453;;0.6881535504700013;;;0.24847943845844095;0.5765880447241872;0.5138847359807854;0.5022052975782197;;0.7241893030466429;9;hde-OM2-1;Engine;hde;44;
1;;0.0;0.8467214870889315;0.0;1.0;0.36148116276218056;1.0;0.41835790526677746;0.8902785369004543;0.0;;0.16973025596618044;1.3961452620573844;0.3043492502920788;;0.7922060545461223;0.0026934581777542494;0.6890807958304485;0.29982956690811224;;0.0;0.6471035201823538;0.5036206132111978;;;0.10724814726432333;;;1.0;0.715637501624508;1.759930594611864;0.3839370500052934;1.6579456349066786;;1.2149369855877323;1.0;0.06473741756451162;0.5377097449000493;0.16819766419436;1.0;1.0;;;1.0;;0.25061402350352;0.10494756412241125;0.3551305453117864;0.08427360916454275;0.07065909620845123;0.654991498340721;1.0;0.8180071810145095;0.25441936701540524;;0.39713743328125267;;2.0;0.3565877144043866;0.5126815981034349;0.16843153754096962;0.4435585450660457;;0.3562213786772693;0.16732755768797822;1.0;0.4792451987534543;0.28993297825405373;0.3186300353950018;0.8469009704063751;0.05725172825762971;1.5635450607727082;0.8853988122212088;0.3983173498183535;0.6785184038631723;0.0;0.35430694078613334;0.21860605491626373;0.7065855826485462;1.0;0.3290822375959338;;0.2891588612640264;;0.3883568334315507;0.6610405035384521;;;0.43899263736028366;0.5863935339940651;0.8083644311232325;0.6277564606700216;;;0.9145652349641548;0.06632904413902233;0.35152124760773173;0.03212933237565599;;0.0019562305218206984;30;hde-OM2-2;Engine;hde;10;
105;2.8155418987441605;0.6143235460806031;0.47078247371580706;;0.34609852782351885;0.8236802770040818;0.4290867793241247;;1.4558600379661022;;1.4623637832934466;0.3019809299856156;;0.8552898622126617;0.45505365595092623;0.3817904954020351;0.6008104347463044;1.5969912313315588;;0.32784519561421754;1.6435645900177622;;0.5081518044205519;0.6786602765615825;;0.7970830639584071;0.43595722529986874;0.47977849243660037;0.8768932206443295;0.4951399220527912;1.3332104902712734;2.562966970271575;;0.023897190645212518;1.532913184698811;0.4683654080221276;;0.4182825374800898;0.5542705763900854;0.09874751727745221;;;0.45595180628336357;1.0;;0.8133137674245007;0.3879036606712584;;0.649658136339107;0.26572791633734316;0.2321750005129085;0.40345412215186505;;0.7001715495315202;;;0.38353863267973176;1.2978133796358093;0.4648901032737021;;0.7347326345970356;0.736559473942022;0.17438789517273337;0.2246671340601999;0.14886784962046717;0.6861855743722156;0.7545770060770625;0.3155885490584575;0.37012461098625526;0.5982559294083897;0.658065669212693;1.5792852594963946;0.6309608796717623;;1.3611546263303926;1.6753369829974036;0.6266571318748134;0.35423017781070837;1.667400829328587;1.4482469396320323;0.7123418320514153;0.8188075217213533;1.439203969086159;0.5874441961327981;0.4339497258069044;0.0342772512764757;;0.8579326084696776;1.5514476911442392;;0.4903462529006775;0.4647806792570937;;0.339378746083634;1.8271074735326422;;0.3522188615169443;1.638680396146394;0.7011140645508879;0.15561930305635283;48;mde-OM3-13;Engine;mde;211;
1;2.580812684549903;0.16379137380441355;0.4193216702059944;;0.3631110263729365;0.6952139309631358;0.634992805403984;;1.52105201077091;;1.324329934648031;0.7184932684224504;;0.5007289178272011;0.714801552119343;0.6293271103745249;0.3992907760048757;1.4445551273221524;;0.747136617365134;1.6283139395327924;;0.7804712035212484;0.4900370209246214;;0.7403123595481991;0.946838167906451;0.3661243493902206;0.4206424563733563;0.5831440021177211;;2.5052853858296658;;0.5868932338120618;1.2169074325899132;0.38635923848643244;;0.7639677766991545;0.4122952592786382;0.5408969209275325;;;0.8555856522000929;0.8026147786892767;;0.4260514449628409;0.5724218587234281;1.643387488263465;0.6968674231466726;0.731122024144823;0.83802826670081;;;0.5987532659268481;;;0.5539355865653851;1.4735530857387744;0.4894481650059359;;0.2726792937382787;0.5274033402616259;0.6165178262371731;0.26285688939093277;0.6375575802125948;0.7063582985256125;0.4267347527616026;0.057374349901030595;0.16143751204416876;0.44127817446410966;0.37581957264924976;1.461114305842854;0.5040447237967836;;1.646998719815258;1.577116582542135;0.706588880574523;0.5488368065939241;1.0393611546822474;1.5041315011680316;0.5713819641940053;0.6686764384448076;1.2170143401912092;0.7166032701952935;1.0;0.5243740345893498;;0.47782542386065396;;1.53193517933187;0.44874497610741715;0.4124017072917478;;0.45710493088592574;1.4942525890191674;;0.5303107468222745;1.5718314160407796;0.579068153064578;0.2663998852331712;46;mde-OM3-13;Engine;mde;211;
158;2.2000175018026047;0.7990052960383832;0.526852644302579;;0.4049227205955301;0.49720949915524976;0.6759740166199306;;1.600402726528335;;1.3396002292238587;;;0.5719186106304428;0.5207479329630789;0.6565450209836241;0.7196234934781833;1.4529414639511828;;0.30302571326200783;1.3156912145614919;;0.4328702906613467;0.6886979664346552;;;0.5404949489948454;0.6841943720041848;0.33300653423346493;0.5374058479031516;1.5903208026816595;2.237274538315671;;0.49366714784396587;1.3989775498501835;0.2970798035182398;;0.14269599667595334;0.4124988319219597;0.4077293529214961;;;0.3415596655093252;0.8394063010889302;;0.26387962183833835;0.42960303359213964;1.7897687377717981;0.1529815863740015;0.548465829439085;0.6272927415955958;0.3206091680855458;;0.5067161529507688;;;0.27876060917941214;;0.3717476853036699;;0.6422513851180288;0.5293107703129066;0.21262349959618146;0.46542082376150257;0.4937843289216318;0.3271198290479939;0.23447630652607176;;;0.3922751079231984;0.6484940266627682;1.3487925497468176;0.7835901967622859;;1.4569653315415239;1.3984260534806814;0.6110347799541267;0.41568492299580373;1.5156596091235186;1.66497258622269;0.48810756124883026;;1.195198404814006;0.5084157908301864;0.49945897268952694;0.5612548528761148;;0.7044559963482824;1.8296334549554851;1.3150780189464475;0.6655242734129091;0.4964334940796998;;;1.6847401002214744;;0.3159589526763713;1.545204516054989;0.7524067089052401;0.5546481288567714;47;mde-OM3-13;Engine;mde;211;
1;2.5268625905070667;0.5370590913845463;0.48452453498774695;;0.8978749458467883;1.0;0.7089744648378701;2.6274491270963143;1.2668469194538647;;1.2126154802434448;0.44215915621409996;;0.0;0.20874403781650167;0.23531582876025064;0.5539154544082088;1.5091696590001458;;1.0;1.0504920949830352;;;1.0;;0.0;0.6085569079361774;1.0;;0.25623381787434557;1.1241473160538287;2.720612777914054;1.3776798541136452;0.11529591346811001;1.7655651409711306;0.1723557166766431;;0.7604923381920325;0.5247242571668934;0.8009559032597454;;;;0.5385781676783155;;0.09138626170860052;0.1839387556205568;1.2846102515768945;1.0;0.24691777352648905;0.0653322376126233;0.425043804603992;;0.8180071810145095;1.5039432018629728;0.5616948488249057;0.4727878842432617;1.6377131408129162;0.7736363111243638;;0.6188186278003909;;0.5197420239484555;0.01382319723499467;0.2606903855587516;0.3859018212387574;0.5736775410576759;0.8953908052289837;1.0;1.0;0.17692770287858156;;0.8027995167816916;;1.4117090238622707;1.1189693053493313;0.3651029351855273;0.0;0.31037658493197834;0.2884667668849209;;0.0;1.1961784992475557;;0.6629905029359429;0.8609586912095947;;0.9113006839061439;2.0;1.999864757464291;0.0;0.2950307843196556;;0.47915882115001573;0.498081632121735;;0.7801270059648509;;;0.29134614659486874;68;mde-OM3-10;Engine;mde;12;
