index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
121;;0.6883253682952399;0.48232457803669615;0.4504304846376453;0.6015747009853943;;0.7230947318631641;0.4377894465009471;1.6741067941029337;;0.6827093670202825;;1.3209098390645049;0.4101012858680558;2.6178508426399536;0.3127093094094765;0.2831415644977622;0.4231868029574779;;;0.3970626295275018;0.5491964252763296;1.7156571242555216;;0.680807025906881;;0.4858519258991554;1.704438515805299;2.183861807111162;0.2149055569508113;0.6881971865060161;0.5868423236853336;;0.2894626234432818;0.4607206144029105;1.5431306307813064;;0.37800040354927755;0.2071786531467522;;;0.5162318702626426;;;1.5371382977013646;1.3842115220351878;0.7377579855307314;0.750596795017811;1.660908329116213;1.6679093316849385;0.4570750746812157;1.5550685804000952;0.42307818426821964;0.7523161024745894;0.8155079941174525;2.1968657045213944;0.4449511004452033;0.5737272039693356;1.7612814602237277;;1.2963157336659594;0.5194565005097945;0.45693236797109554;;0.19006995040043878;0.4607107650445361;;0.48519491245595553;1.3018589403365177;0.4038778946755437;0.4061229977929533;0.33899551719623433;0.8790067493378524;0.46995718850849955;0.6947526718793224;;0.28299245944943807;0.9359278381264226;0.6662076763427457;1.6182873656886136;0.2965900516049611;1.396305682693614;0.412880275031794;0.5092024345225011;0.4074280852947356;;0.28015494463631474;2.4303248107436524;2.620962412003977;0.3862162236356501;0.6384430971127989;0.6718949827524389;0.4184982698439149;0.5450703116869711;1.5757679536390383;0.6941279135448469;0.5613145846254163;;0.5120790209819427;;62;mde-OM3-13;Engine;mde;219;
125;;0.6756832205610508;0.38898029789024086;0.7130387294042343;0.828095649074309;;0.7288915557737488;0.7987932074850188;1.6034665809903978;;0.29517849072520613;;1.6209220143528358;;2.511180349440093;;0.33146457859052575;0.3451877227642053;;;0.6292219482684959;0.6217126464274932;1.5781428525852712;;0.30505832850799836;0.5742232002302495;0.5901032898810352;;2.1538667850924615;0.22214747215039557;0.7016102826751515;0.42018126553696167;;0.5957539605491217;0.34764635868864635;1.276233125887792;;0.2498214690807065;;;;0.4390165342250422;;;1.2863421064810165;1.4824566922783402;0.38699361583618525;0.6365765993553409;1.235613628067729;1.464846210255463;0.5360741619179282;1.7030993767484879;0.32251710346034423;0.5218696852279668;0.4546612966130008;2.3228522505710774;0.6599589720214747;0.7165129649242113;;;1.5417068186407694;0.5050724672023421;0.4040781115370352;;0.3867469539117495;0.5174313694552743;;0.4571683516705404;1.5773878556373013;0.528185236657125;0.4534006529741567;0.5111473574227685;0.626810596153518;0.3904986608049255;0.44813209519921615;;0.30322033557269473;0.5778369781809862;0.8867643483489236;1.3226245548632414;0.6552911583026254;1.8272259360036402;0.5698291744135034;0.36370549724622203;0.39235726591662695;;0.8075988473426451;2.8391353040535128;2.531467258563417;0.4051960802402365;0.4669062632529148;0.6016329340010176;0.09552247503355617;0.5489731817576824;1.9747256134843378;0.4357192879234831;0.3826381456437036;;0.4102105113819338;;57;mde-OM3-13;Engine;mde;219;
43;0.5603828750442397;0.31483430316085936;;0.4744032884500237;0.8781868552615968;;0.6004153417048393;0.5106134285450987;0.39546319001389524;0.7750718841916403;0.34952582211670163;;0.31288829413325203;0.46989467130212464;1.6061268938301825;0.46761270521744097;0.08716137916331769;0.7355943038999232;0.0934846128313695;;0.1595507908344488;0.5676761906845459;;;0.5736589962368958;0.4582786685952741;0.35477047078854973;;1.3223987287674528;0.6033080328050047;0.1871526751628421;0.45259528826009765;;0.4139660281492177;;0.12821052889845294;0.4833326740715319;0.519498454960736;0.39826899737055155;0.4017752822916332;0.6207199691746415;;;;1.2821932490443997;;0.41257690751087583;0.24969710329677486;1.9255059143576827;0.30926615474673047;0.3318949866627165;1.3180703038230515;0.726483327637645;0.1525364142110649;0.5794727848735144;;0.8049366797850684;0.4207371878957067;1.5130894606712961;;0.21037909814570863;0.4480153668666141;0.41126878677576667;0.725783465441901;0.27383629171734547;0.19518920186822547;0.9049057083625986;0.6804255723431468;1.1341818994131239;0.22542878778440142;0.5394078983617129;0.6146775012356804;0.38036094053391833;0.6201569394747856;1.0;0.7651774141596264;0.5262398560131624;0.6462084474215938;;;0.1650152152117714;1.3958019401604593;;;0.1684844821840665;;0.5943273229488822;1.3174690170005037;1.3763233212067367;0.23299663267467538;0.49403028706848107;;0.6614481049495426;0.5905837273045847;0.8479209205652334;0.3942649749363782;;0.5977822115494038;0.5572245350896656;0.2413567361761896;52;mde-OM1-3;Engine;mde;61;
3;0.07364800713575266;0.303347532091594;0.8764049267298247;0.0;0.7459568524653702;;0.4995398776868245;0.8346573791602475;;;;;;0.49095668842312146;1.0;0.3489986507207489;;;;;0.10557096282203761;0.3523782781054997;1.5573704099015824;;0.0;0.4088618643735073;0.4312649734990775;1.6221201740816857;2.226584831003674;;1.0;1.0;;0.8907268912977795;;2.0;;1.0;0.578354827851942;;0.20101158398664426;;;2.211610875682443;1.8223556501647442;1.0227302577778155;0.3443364370216514;0.6323529590965736;1.2823596618897548;1.8989793343675523;1.0;1.0;0.37604677367082723;0.3157020063244437;0.3544938648541955;2.03884891648274;0.46774745950640956;0.39112134773393087;1.3098216145782482;;1.7405403177735819;1.0;0.273656245285868;0.9980822747767585;0.39417156751078314;0.7248218923976024;0.7497475456012437;0.5820641835508107;;0.8553987157081502;0.0;0.21134408914075103;0.7796399146772051;1.0;0.31059134342930905;;0.4980221038750139;0.028470345080625722;0.32007901854600024;2.0;0.7129017336997765;1.4613444869811032;0.180425023324722;0.43278706133155936;1.0;;0.9988738095542485;1.8709220564040798;2.2341605254059753;0.3627179167470681;1.0;0.052576589981445515;0.002710545716746154;0.8995185069922731;;0.0;0.0;;;0.06562037944295926;71;mde-OM3-11;Engine;mde;5;
1;1.0;0.13713897263367125;0.011375027227673076;0.810873024447628;1.0;;0.9677916266714879;1.0;1.1935484192233698;;0.3800661914359003;;0.7090879589323039;0.338737217799299;1.568788294689999;0.0;0.33648955475706227;0.8489925462087563;;0.19157728254667844;1.0;0.2378158613174338;1.8607436563867035;;0.9376103022045267;1.0;0.0;1.8329752869760187;2.0;0.5414029335461052;;1.0;;0.0;1.0;0.8668212422802526;;0.9626907136386741;0.3310359830989412;;0.06529346431245765;;;1.384466587618684;1.0;1.8148941268537073;1.0;0.8219595989315654;1.3639867825710748;1.7411896983751354;0.4188337821866737;1.7282890230566847;0.6863731952885564;1.0;0.3687424887202087;0.748566786733176;0.4043684894558564;0.90736828863186;1.2200493549721796;;2.0;0.3537434967122081;;0.3335008004915819;1.0;0.0;;0.5660153755376751;1.2153165583941918;0.5415973259982657;0.6441468199765567;0.42411168737742394;0.7193262490975698;1.0;0.3700394125677217;;0.8547735554756317;0.0;0.0;1.332691480398691;0.7432171662357462;1.6565231345490532;0.9271232119881551;;;;0.40323746765277124;1.471407987075554;1.2296911040008422;0.13744735940859742;0.9064344332236826;0.10246561277231801;1.0;0.0;;1.0;0.3268688708967064;;0.2978515126871679;0.0;31;mde-OM3-1;Engine;mde;6;
89;;0.36600120079376514;0.3360810577559677;0.7414976317838958;0.4571394799335685;;0.7306801709889034;0.5067875085348924;1.4720623339776537;;0.4972862887096189;;1.7485703888637074;;2.382410962202676;0.49287153490371005;;0.2769573793403394;;;0.7605080509911121;0.5705708064769566;1.624991979133159;;0.35574899947086713;0.39398554870222796;0.3016628971298965;1.8442894577539537;2.6193576825210556;0.590804558271882;0.6024273771214297;0.6281157223286941;;0.37047289784937787;0.7882823270194909;1.3012673655285338;;0.5909190295875072;0.3085111613567937;;;0.7046467737897999;;;1.4060581421816762;1.3444709409623625;0.5505690531470666;;1.2261261999509423;1.6074779475807726;0.4578044574185709;1.6242780109204213;0.397488037441966;0.4935838525481418;0.6671101018942456;2.2095805542792712;0.5184732443896525;0.7262907202550027;1.6535989293587434;;1.586443076456335;0.7157919630116779;0.5492766866096955;;0.2784286719796648;0.8058658385306808;;0.2790551549558148;1.2982345253980383;0.5721643930844857;0.3497130909535637;0.6039719839488454;0.5589034046978687;0.36681781176287376;0.35301266534550546;;1.0;0.4218930990016295;0.4685075188444191;1.4973723797772345;0.6053464925822428;1.8570302835742862;0.6210437994530493;0.577268615925513;;;;2.468410401776142;2.6219103219801063;0.5593953975598264;0.5042102303611579;0.6220657711656277;0.307409330661858;0.5409404722455614;1.568696333873763;0.6001696583245082;0.370236010502136;;0.7250360812957353;;45;mde-OM3-13;Engine;mde;219;
10;0.4010638284488727;0.43212827310927526;;0.6570645703978317;0.4634931530478149;;0.5372457134523257;0.4581080518937563;0.8081875568302779;0.6222444479153499;0.6992106418171947;;0.5370901110407084;;2.0;0.8213191668332565;0.497966248325212;0.33135166797146487;0.6799497553320335;;0.7028470677627484;0.03992415116409794;;;0.39310749134166456;0.44168798099448753;0.45447759971127144;1.665027444759045;1.1528201160840483;0.3516792041510584;0.49551529073353157;0.8009779606665145;;0.7597159606544269;;0.6177912960768378;0.6171271303801836;;;0.5339171384652679;0.9051622381092113;;;;1.5853587269748646;1.5685031107069598;0.5349003488407938;0.4536248675693849;;0.9532785662078327;0.3676638834164611;1.345982549356245;0.024792847589161154;0.32917466502142234;;0.553551392790718;0.4826034745957576;0.4135841104081396;1.3546175340061875;;0.38155386533750174;0.21138359666458933;0.8991015923374471;;0.5305215616511253;0.6148406386351046;0.6663273934816634;1.0;1.4550974430555343;0.5910283846671605;0.2672997714946578;0.6320585931192418;0.5273201641415035;0.7578708558479453;0.6024967986128494;1.0;0.4190129238121454;0.8255365711378498;;1.1434299857692896;0.30361690808165787;1.2044297287192176;0.6806796832767714;;0.5629361574118446;;0.8591496267778729;1.4552028407485198;0.0675432866925138;0.50702177314576;0.8662223219964734;;0.0;0.6023264557002582;0.7994131500627423;0.37656096113796117;0.9513816177235571;0.4599969808599966;0.155717247057387;0.2681922671148039;33;mde-OM1-2;Engine;mde;17;
35;0.5934813663471034;;0.724596588094981;1.0;0.23712269092798915;0.21507539836811274;;0.42572529254618113;0.6122647519416052;0.712720191688862;0.06546900002684593;0.37751079164542367;0.5991733444563478;;1.3219821521274624;0.6664195610116737;0.8112840857923538;;0.7441944434677235;;0.8009261775426217;0.4410018990990266;0.8897478083536084;0.4350532650586946;0.13726684982509002;0.8001859179383173;0.3266396739759294;1.7293138972200177;0.5632733799070039;;0.6368470155797172;0.09176164494154107;;;0.2730738449572739;0.4420995785882609;;;0.7633184285257412;;;0.5091056159231642;0.3614544374885644;1.443771562179253;1.7493293860799584;1.4178417449833864;0.47718041581344806;0.19817233884390067;1.6370155683382215;;0.06628900032624774;1.737828175384132;0.11350463542959716;0.365872995471529;0.6534111135251529;0.4964823107928947;0.49188582717047363;0.6667665369231022;1.4323244523690342;;0.2923762756600149;;0.5860161166910016;0.5791906155427319;0.9239778730626901;0.4192831166028416;0.805375978733681;0.5942344651068914;;0.9575234444644913;0.8698270401572094;;0.0;;0.43517852839228877;0.44147420602045534;0.5660777288619193;0.5930283606446823;;;1.0;1.3801486574327995;;;0.4825332489588996;0.407004908257869;0.46378353333168437;1.918837133210012;0.8244851604521133;0.6830455022949515;0.8096005521931421;0.26527931883991346;0.11763658791103848;0.48837233810603675;;0.6899085917521202;0.3128664907240535;0.5242973473014537;0.588486019348548;0.6118092113060104;49;hde-OM3-3;Engine;hde;29;
132;;0.6180818278625085;0.7092844558361342;0.4347813841778071;0.35021473484824356;;0.1747645831884155;0.37288029293981284;1.529016735937877;;0.38265566208882423;;1.5598475376450351;0.5445692744491486;2.858540719763629;0.6289283654739029;0.12120442482395437;0.8281434170894025;;;0.5223952915342608;0.5523013735848646;1.1345835964012632;;0.1621802261590371;0.4482538473454344;0.6655765668612404;1.3292218718801445;2.8410859013009087;0.2627668470222974;0.28335254613858796;0.5327381370764764;;0.5890389439321776;0.6072833325664235;1.9171445424807634;;0.3406195849293209;0.7648239867402097;;;0.7295565826020322;;;2.0;1.4120091977420455;0.6729907941422162;;1.1506556887838124;1.2898728661873011;0.47063468976836936;1.492800894667527;0.5098716491257842;0.6545950218061202;0.5798738200356749;2.269975238641026;0.06623462194422673;0.4669853996101511;1.4950286452574244;;1.5261535065720195;0.5857435538926565;0.4749576718075771;;0.5712599119536794;0.41367969535603494;;0.27833861191404763;1.3680844251529316;0.5560025388762275;0.38652887006650183;0.6694379478891468;0.7089631625208945;0.8059227678996266;0.7706752854484394;;0.6447267102507533;0.4436142181422934;0.504820193488961;1.4314291252621827;0.23390655816106284;1.9304828071757896;0.7193586803040352;0.5667998460460792;0.4280434829099369;;0.6443937380919255;2.524009161010385;2.608373942029923;0.5025373271404602;0.0;0.5265874023542149;0.27182936539831976;0.5361921502447812;1.0;0.7339741313158625;0.6029489953570608;;0.3292252749560497;;66;mde-OM3-13;Engine;mde;219;
28;;0.7769358921132673;0.12502830426388528;;0.6612632621908421;0.645846485534896;0.3233623574336055;0.5927042217077394;0.6108682946353737;0.4333492403577841;0.6366764386078808;0.4729922125175992;0.2529754731463413;0.7880521762214215;0.41524459460188656;0.15271167356654158;;0.4190736935103396;0.18180058609464855;;;0.5438844888558424;;0.5738505899719891;0.38204091513986255;0.4386997102714812;0.3994916333728164;0.24431668838718024;1.0;;0.7012594403837553;0.4936726271088865;0.29265762393285755;;0.23308763804904517;;;0.39644411623391274;1.0;;;0.24430338426904954;0.4580855626204876;1.4546197364855202;;0.5729807732509817;0.9059049763531511;0.667462616686803;0.3761922820164098;0.4855445620439783;0.1666194428548126;1.4264941157690032;0.4216318868397504;0.5278898430498626;0.1851771922955602;0.2822695814221544;0.5409859430051519;0.31887259815077723;;0.4846603633578742;0.5649305762160516;;0.5924844146552871;0.17541478485978407;0.5378453394320009;0.424775060865937;;0.4589672260049196;0.7298689497374191;0.4020712757447063;0.8198065219117513;0.21093659239073384;0.3248611572978463;;0.37670269370972004;0.6301046959101406;0.2791595865272434;0.42104761728584866;;1.1609131813550104;0.3440949679895317;0.47584496641547386;0.4553164712013511;0.4878239327465822;0.5796450352778292;0.5245548313845656;;;;0.7288523129280167;0.13879048831495536;0.5038974551339935;0.48979726244740057;;0.41368132261033685;1.0;0.30466966488765346;1.0;0.2691342160012812;0.5640762122240326;16;hde-OM2-1;Engine;hde;37;
41;0.4874368493057954;0.4515704930079202;;0.5808776667805327;0.509744757049866;;0.2773058521094306;0.25507303404318943;1.665134653083888;;0.4158487483448686;;0.3377992462701766;0.8491263515850321;1.73243524956869;0.701931339277634;0.4760886312630761;0.6259035364356693;;;0.8080033420207984;0.5441781025943607;1.8149075263092576;;0.4628183213985967;0.5626196961663923;0.5936703317503449;1.3997356672163745;1.4989345342744231;;0.5583050975395555;0.5054539040090728;;0.34361077182843636;0.5846820670901841;0.9496912215437858;;0.6926651982947192;1.0;;0.616790743846443;0.4877644479099581;;2.9046765466264652;1.3964844321145957;1.779061439312397;0.3835497198558716;;;;1.0;1.4925938083073458;0.5245164654072924;0.13940500984356324;0.49183772476295945;1.0;0.3160281758034659;;1.4042658708044748;;1.151931585186725;0.6143260055837648;0.4224489150815064;0.21279731541311672;0.20044745589505716;0.3337379638515699;0.5059586738872305;0.4201843845244749;1.3374250451684344;0.34286602383178716;0.34810235161429604;1.0;;0.007642651412058791;0.3942754827858983;;0.8368599550865004;0.8974999135918197;0.32318524078747546;1.6264961610875779;0.4595091258576649;1.9407131722933153;0.7853137364058509;;0.20766728918471486;;0.3778438484813665;;1.8286937323676902;0.7771679969800106;0.45381244433312845;0.6232102991802708;;0.27217572182095795;0.43957016205132926;0.5726814939061078;;;0.6747602725558265;0.41945195822528897;33;mde-OM3-4;Engine;mde;43;
145;;0.3097287027606871;0.7291708342486279;0.33462864891293453;0.8051758235434532;;;0.749009937264107;1.3755349255641232;;;;1.696703663131593;0.27015637391891306;2.528264844257373;0.28916354124869953;0.9694357074368195;0.463255884707837;;;0.5334400431159415;0.4088960835035965;1.6544909783967734;;0.8452056146349639;;0.4184575309529625;1.5210973890402064;2.4446491030819604;0.2832704401619912;0.6436090361320235;0.8126305867690853;;0.4122619642880471;0.6691934209683195;1.4517074074649243;;0.48744137538255905;0.31970682360006913;;;0.5672823308940192;;;1.640008516125321;1.4850363751670086;0.7477375123087688;0.6680753763223082;1.8175273484666297;1.5159266037195884;0.4360326602330908;1.2147111950558127;0.6210359323902843;0.5499275022491358;0.24266997858896924;2.2837724339283643;0.7998572149780537;0.5528351994916667;1.0443334766059735;;1.4706924728234902;0.6183938795540478;0.5657981543019702;;0.362147536956388;0.34427543993421306;;0.6880609914037673;1.7165086534189227;0.7531180631581327;0.5380926890595612;0.5467162391918808;0.618336280498477;0.3413243921071456;0.6799933183903708;;0.6339092263596356;0.3996827243742528;0.9991137108613509;1.6506634705741023;0.6168411784530429;1.4824405355447459;0.47658813545897716;0.5159968725002149;0.5027937868827893;;0.7730320011333226;2.493249935840916;2.2850775471337004;0.3070450507614257;0.5844851375653906;0.9132181241572538;0.8312291129257262;0.31767692704169426;1.4115002712649174;0.4871566129841958;0.4027153663426235;;0.7236669097986016;;45;mde-OM3-13;Engine;mde;219;
73;;0.6216118874644418;0.5031090022241688;0.4756545510209303;0.5749432507964869;;0.5430775205593931;0.5690054969380319;1.518291827321577;;0.5061256384875598;;1.6115896151069566;0.5202864273915753;2.9517253892235864;0.44453199200506754;0.15980746596609238;0.09967744065599994;;;0.8834350970302494;0.3026596101013092;1.5973084590615683;;0.4442743632933257;0.7123475507572525;0.25292300599116624;1.8335062260928008;2.833715436659751;0.667943022647751;0.12711117277554881;0.3945239031210475;;;0.27088990037400207;1.6888667920914955;;0.37059680775630893;0.6246434904085999;;;;;;1.5154980670623868;1.3028998770297837;0.44233548740687834;0.5381746118390575;1.4874551876034003;1.63450295215871;0.6426398099579169;1.5767722783342548;0.740081896037232;0.8202646294958277;0.3071397957124667;2.523604640308554;0.6602716576275475;0.6783933614939063;1.7542211640989707;;1.3199307362474675;0.4055388693347216;0.5479312197170064;;0.33305142594264575;0.2786893815599449;;0.5293198890293656;1.0;0.559262577978531;;0.6044533951946409;0.6920832385974491;0.20925533622516668;0.534846013455679;;0.3775250882032724;0.4334842023814216;0.20911879150776452;1.6864212198258923;0.4384122699564938;1.8780515265059123;0.43752385098455326;0.7881887579108341;0.30967251228890413;;0.5088869824459707;2.628758410488187;2.541807187380983;0.5544706294527036;0.6407241124972242;0.28646778267821976;0.3381199754731288;0.5056453006163447;1.808307847254302;0.6364764853007608;0.4530854275526779;;0.40567242382582686;;48;mde-OM3-13;Engine;mde;219;
16;0.6565001042842407;0.907124898740787;;0.5206521342731621;;;0.36984828944373377;0.3921299968762705;;;0.4855156054648186;;0.5640318892924646;;1.5899711610449399;0.5747705045683683;0.7864161943706641;0.22584331386680867;0.24330106146688615;;0.5897493525575302;0.6353218407869661;;;0.5078785291889725;0.3133318545469419;;1.5274960636763104;1.6740503842285048;0.13688591475051232;0.6574768888632035;0.5060371999083282;;0.8665843151168012;;0.8219657037813338;0.7897789453102435;;;0.7094650760981559;0.47292434730193705;;;;1.2688650300161903;1.7532813355236503;0.703475022267111;0.5175288502791179;;0.3115254610220262;0.9833822269400571;1.642530003284785;;0.4303754799619683;;0.22599729439359553;0.2625430267911766;0.1606822033860439;1.285131607365204;;0.5951337906102268;0.0;0.1154626349649931;0.6510917946381072;0.18674294670699665;0.8192601890167983;0.4929433862792426;;1.3554586795460406;0.6834116703246303;0.7731022738528819;0.787873796461877;0.3402646773642799;0.3858705984394888;0.7059103435510985;0.4987914723188124;0.775727789758178;0.2518515865777103;;1.1273880964233496;0.35454111849257247;1.4876892677339915;0.0;;0.2256238024446647;;0.5778793948714404;1.5635636103026203;0.2225256651128775;0.1755751557856071;0.2590311648328496;0.3190899368819208;0.8363561317666708;0.6549082394045018;0.9829646395606518;0.5037593303461365;0.6163138379665469;0.1723534208201197;0.22836901563876744;0.6726439865007449;34;mde-OM1-2;Engine;mde;17;
34;0.6697308526737897;0.4467530420023501;;0.21919108457728234;0.48281843551715914;;0.6224383423922275;0.4331452939009982;1.0375642065609418;;0.41452675508985265;;0.5968855893915566;;1.261484002224973;0.6916325491878949;0.6278120938565005;0.0;;;0.2830651031950638;0.7677091358767917;1.3895354471583559;;0.699875572591887;0.35423376101427334;0.3566306499392351;1.225263207403551;1.4528929375766397;;0.619554843986965;0.23216779253754014;;0.6516825975721433;0.462179189841109;0.7047269088582818;;0.3042349923853224;0.6970952411168823;;1.0;0.3957951377435511;;2.2903611557862162;;;0.6121097514729806;;1.2262684360359566;;0.9958211257491383;1.711795854883921;0.18819852354667982;0.4248545550783301;0.003773831809689272;0.579091802491715;0.153477480149222;0.5626756506807855;1.204563780632613;;1.1213642847190597;0.36411420226154767;0.932187921797532;0.20009324905862333;0.30325111478568867;0.5219165072866973;0.684411306310762;0.4468996055155696;1.0603837664048992;0.561105574775784;0.7650376094298474;0.89574244379567;0.41705733949808715;0.3315690183805966;0.5835204138477129;;0.5864255856746824;0.6893887926533178;0.42491290652827757;1.5755185582998377;0.8323390980091229;;0.25195198106071204;;0.44774689024917225;;0.22545929377724983;;1.1571181020621375;0.4624917903929802;0.3860946837621466;0.560726830318699;0.6034658007259832;0.5797368477805639;0.7486004238976529;0.34101096554944227;0.2449066597549065;;0.7576125014335132;0.5038412070582454;39;mde-OM3-4;Engine;mde;43;
14;0.23396881784367862;;;0.8100313567258192;1.0;;;0.07038005199864851;0.6315686963317229;;0.4099977216049754;;0.6629006351291763;0.5942145472632911;1.3193942602417144;0.736282374688381;0.4807090759051592;1.0;0.3429097503678064;;0.6604766100377414;0.4749417840358132;;;0.17141449163699513;0.5765903021259745;;1.2641881036453988;1.360063588293933;0.5333298107012037;0.829669927414128;0.7074924095873558;;;;0.7139148925017971;0.7108977180998851;0.6274055878345187;0.518482777939784;0.6151736501432691;0.8608187225599809;;;;1.3054304578564966;;0.7430680093847585;0.600035209017932;1.429747257900496;0.44919930479175224;0.0;1.1875779232571775;;0.43333175961207926;0.3271840428766315;0.4318336780547659;0.6538793506256358;0.737878437086712;1.3654925859409817;;1.5420341790068375;0.5915484446003371;0.6988666492218658;;0.5071452582658844;0.3163987654163968;0.5061652269895219;0.23089277097843255;1.8039810040225397;0.46054997204465065;0.8021276032475525;0.755196772923305;;;;0.5300725918629995;0.6754545904173843;0.589367406208072;;1.701382007285953;;1.8980614562922726;0.3193432346798668;0.32774531213847025;0.24256184232833247;;0.2744866721230186;1.2192051366037842;1.8166443343976078;0.6193863284422173;0.42705248458092104;0.33915187931916696;0.6854127134807972;0.8128994183699363;0.490159191420034;1.0;0.716225861403098;0.6999818111473874;0.1630069235080614;0.0;54;mde-OM1-4;Engine;mde;47;
41;0.22455741589271627;0.7126506464916417;;0.4489036165788291;0.3348344710337989;;0.24974543696761736;0.5729073550881306;0.5425571447079192;;0.8019388353735243;;0.5225396951038139;0.4224066994216231;1.5780404110945951;0.44043012132342735;0.2141392002830274;0.0;0.17784087910761467;;0.17646429975687922;;;;0.36853050431351064;0.5341496011068194;;1.375144836665904;1.4230415707149442;0.5995626173011513;0.5994096555027527;0.5965397216533317;;;;0.5483182365898489;0.6044410241012069;0.6372347500571929;0.5597852081203096;0.8243513509440851;0.42559314016565064;;;;1.030490181051824;1.5225295639147516;0.6701061227640575;0.6046790425753672;1.8386694721556434;0.9205161815204694;0.38611787990620294;1.8784042420562435;0.8907584656844355;0.3166009915636618;0.5831905890037186;0.5983511596433119;0.13904836772662305;0.9393452396573797;1.5660878625881307;;1.683958642157047;0.30824657582942633;;;0.6117451133786009;0.4323190818778836;0.18037770592867017;0.47230591964840457;1.2883376423174213;0.5986194543916856;0.418299428452321;0.6581479100143371;0.14546819461645993;;;0.5390190122860332;0.6708515216800649;1.0;;1.612366650029473;;1.4864813080028636;0.40536580093708086;0.22003709765502705;0.32868213402042085;;0.1660951693446528;1.1861916313735401;1.658110613894011;0.25230055854400496;0.6715011323967985;0.2952397128609093;0.6463951531766559;0.7049884030260859;0.31266562947474014;0.5593377322958977;0.7244278245673136;0.26750844068265656;0.3332675264598559;0.1839901684742643;57;mde-OM1-4;Engine;mde;47;
268;;0.57166405059968;0.6803901835997415;0.43859682589136545;0.7145432838008112;;;0.730765711266597;1.5954403316069947;;0.3730386757997393;;1.8560643747958077;0.37446139483819874;;0.516045643202988;;0.4686056987100189;;;0.6523876015534296;0.7101531880937969;1.4533594886448387;;0.8007758903730919;0.6615419894400776;0.4625915334603217;1.4361613800303865;2.0430045035603297;0.5553919354917138;0.3864475614020494;0.3004221212980806;;0.6086969766796577;0.6432112789796924;1.618794411355196;;0.4159475789104916;0.12045896021990402;;;0.45236626136096153;;;1.408079131226567;1.4740953977997144;0.18029803551991694;0.8804807547285325;1.0866454838908168;1.4779809169436562;0.7782988359502382;1.8532215782609298;0.41170480809864035;0.4699946715518116;0.5956644566529041;2.350384293492507;0.7659915051115768;0.5196135166729262;;;1.397678218645419;0.28589496860382085;0.4876556326573359;;0.41920293266413;0.5953656714082409;;0.5595518652081986;1.643580049468944;0.10337993917369252;;0.19616059493615556;0.5117881641173043;0.199887979016449;0.1781927759230331;;0.6960309886161555;0.5500334114988013;0.47567215438506283;1.4728949764913564;0.548769728235345;1.4669321362649905;0.2503726983639086;0.49842158015964433;0.8517272084484262;;0.650070999468987;2.704173525233076;2.632323204204375;0.4092344287176984;0.5129242062788628;0.41746907753710866;0.7639395344069271;0.3784872021794537;1.2648378745087148;0.7061414424226542;0.21195688162284412;;0.48300576073561813;;75;mde-OM3-13;Engine;mde;219;
35;;0.5841609565810555;;0.4085589196225101;0.5882798715562914;;;0.590059831854645;0.2846125577796201;0.6430903606067707;0.503547266948969;;0.4709920108158474;0.32241857647016847;;0.925288568975231;0.21101496782301293;0.5338541586304208;0.2450996494239697;;0.8346866170313506;0.5417739756074503;;;0.39948627743874693;0.6344648591317794;0.4118775710971311;;1.0;0.4957870767997174;0.43514335853277664;0.8824589656577959;;0.5381128231402871;;0.2998704069794087;0.7425270938579906;0.6674280394019669;0.2755697186505826;;0.5725612843926902;;;;1.8412073619433138;;0.5384982061876394;0.4360028760023964;1.5483760494084384;0.46393055816052065;0.28774835115736486;1.2691615391144855;0.574960589932742;0.49246079131329007;0.36484305602756867;;0.7923332121325678;0.3962083441230632;1.4905198714015866;;0.5803621025628739;0.9373911835135428;0.3095211892547504;0.5388233304470853;0.5840835732872249;0.5406111427293526;1.0;0.8038778376193367;1.3597220230618556;0.43407729831119035;0.7327211240773379;0.7096208828650318;0.5298625380402011;0.6158138677683802;0.2661362520755333;0.15842295499008924;0.4630182126848767;0.37809256928849755;;;0.5499610471511005;1.2177669693574147;;0.5900223507867127;0.11421886440076544;;0.3280435751116352;;1.4220191009324228;0.33742671048073425;0.5547782541137463;0.2207125227879595;;1.0;0.07708116385248158;;;0.5148302682929088;0.0;0.34563906059895766;52;mde-OM1-3;Engine;mde;61;
