index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
186;0.5899772611236779;1.1354954786012754;0.3312949765394052;0.5816818491578362;0.6970712181567028;;0.6975142872755148;;0.4403796837388635;0.46549573936024463;;0.7227483305965018;0.5405816348166871;;0.1292229085912836;0.21740951672271686;0.40815244217408336;0.5608739005985711;0.47395591120464536;;0.666882117471449;0.2754663139698153;;1.2896905251891864;1.441070434935052;0.6980496376151497;0.16392310911898406;;;0.39092330223892396;1.4173848594379392;0.09750353339264453;;1.2552536842833701;0.4210197699755219;0.4790855057703226;;0.3430445128623681;0.3352096848952988;1.8029765147906902;1.1543013347762776;1.3902926185743079;0.4820325433632419;0.381087221997881;1.6807620527055722;0.4689337085474197;0.44828086780913523;1.3116982064728515;;;0.4889742874353718;0.8036902047937161;0.6115219505183344;;0.23636044429054964;0.7967492606521455;;0.6496746627922119;0.40861804283889896;0.4574537167908493;0.0;;2.7394787282427226;0.5513742596668672;2.5234985992292787;;0.2946087819840259;0.27536109480922183;0.5658027166841076;;0.3750330009563333;0.3686171647128132;;;0.3521347867602486;1.5152170319109435;;1.4026791607879079;0.46626399026348636;0.4608386360651913;;0.7543926212635951;1.3854886020034847;1.345505294283727;0.26319441785531267;;;;0.5521136709032259;0.3432545783233573;0.20225748780193376;;;0.5034487176473117;0.391968834891707;1.5916316925745817;1.3823101399012356;1.485493435296022;1.3082853824505238;0.4371394069955469;60;mde-OM3-13;Engine;mde;216;
19;0.3707446163942592;1.279417802484429;0.7159230695495487;0.6345797503079363;0.3415101393039642;;;;;0.5849335246279191;;0.5442222330415724;0.4370282393216952;;0.3840135062512607;0.5330383531843439;0.19814996902450668;0.30228709291136735;0.31575354719509985;;0.6669896754497716;0.31329436532416666;;1.7866872608742739;1.4159730118471927;0.4648912943006442;0.7421140233644763;;1.8082172474981735;0.38390601463600516;1.500955524072944;0.5639398801881736;;1.5044978999975849;0.4686851677729525;0.8431183608856995;;0.8751708032983351;0.22098844615865862;1.598827523382835;1.2857976935189894;1.486312355233507;0.7471377013837555;0.3215930047493641;1.2080597020636004;0.37693272450832305;0.6560834428586416;1.4569539029173666;1.4747149231169954;;0.11930941632832863;0.4557983551217052;0.2850326638836931;;0.4986816467922577;0.7993691780391466;;0.4437262417596703;0.32615154976951066;0.38826101129583185;0.6514455986457849;;2.5563425168593388;0.5537786634335843;2.3799294230319883;;0.6141288800406741;0.25595213865329575;0.6179460497571448;;0.47864106629524483;0.057332888141488146;1.421409382276753;;0.6872933986232093;1.6844049314038787;;1.7602052334181297;0.6927909791322958;0.5127116931426218;;0.5984601041719377;1.3193503053198836;1.1752733466956693;0.7045503449978391;;;;0.5509189035526169;0.37071993863822317;0.2875423279967303;;1.4068799333650512;0.43015089960569286;0.22665117589980235;1.2931809517089485;1.5440284631308607;1.7270786069018198;1.5743344429024324;0.4683463663978335;83;mde-OM3-13;Engine;mde;216;
25;0.335837923171973;0.54772714621575;0.29142751324173377;0.36314640002646076;;0.3197433097873934;0.4624177850372115;0.407594326152856;;0.4530615738241726;0.575083771579733;;;0.29398058364134905;0.2967189944228984;;0.5059332235535408;;0.20672177960145247;0.8138959306874284;;0.3752466961906035;0.6018313847917511;0.7470476665595285;0.4980799753439384;0.8155832673910025;0.5198302448313833;0.7037737861565737;0.39340362040295906;0.43605717696024576;0.5261346013147308;0.46650197189204184;;0.44414629396724226;0.35254160419175695;0.6310492019494264;0.6446202836857878;;;;1.3674094151947083;;0.2908947322743224;0.5914273920092906;;0.33705638333032534;0.48457866443230996;0.41187163585143977;1.6143780682153364;0.6744518561171168;1.0;0.5481772696664523;;0.7256869117076813;0.7563481713294448;0.5843546923190324;0.2885395352716826;;;0.20971056010883043;0.7586928238811889;0.21223229100035798;0.4661422735122758;;0.6430316053134392;0.3757743355671816;0.35415493915331775;0.6320869747762575;0.2016041180610954;0.6805187782809203;1.0;0.2941771777435851;;0.2611883707397344;0.4635074355094596;0.3983489575735288;0.5623108501644033;1.5961876474961847;0.6572150179324767;0.2659616863760062;1.0;0.0;0.5917751000420486;1.7349785752099014;0.7989126867572542;0.14652550401566608;0.5902505450200657;0.5852459562154154;0.2951791191407493;;0.0;0.7816843668187702;1.146581531189641;0.0;0.3133246759104159;0.28897352694820894;0.2512701123437446;0.59889647580984;0.24780617746052092;;5;hde-OM2-1;Engine;hde;39;
77;0.6028616546558002;1.2391071668504872;0.79692454234947;0.29671416103975207;0.624051290897803;;0.0;;0.4626738542274823;0.30692294320516117;;0.29924975860412634;0.3288686435739506;;0.8106067185527495;0.2834238372459509;0.4799812369287479;0.5655411323513081;0.42758076931504824;;;0.2689700584299655;;1.6929541138099278;1.465907639097066;0.3056850401083986;0.602535279449028;;1.5390371873920483;0.6195754183813359;1.578939387761463;0.4839349807229174;;1.3051864612782673;1.0;0.5921368037045709;;0.666284268388523;0.6557989491157848;1.4629083833881018;1.3686148480276061;;0.8771568885038251;0.30365057538747875;1.2009238433124416;0.6311920524517282;0.45411798436515405;1.4860339788676789;1.9089073234221776;;0.47255550336341484;0.6126892694619211;0.44557834532375534;;0.8185878245398504;0.5145301069072815;1.1392095917041118;0.4143426032593635;0.24594935336088458;0.6489223402730021;0.6781092302120865;;2.5270267782608293;;2.1661254666929333;0.04872352327766371;0.317583621685896;0.6138184726708954;0.39575133068264734;;0.7928377635964181;0.5489718032238937;1.8249622585099763;;0.44992966897106235;1.4223055766378148;;1.5861100109423023;0.38983746337463;0.7193845743171331;;0.6603639121369982;1.7430289602419022;1.179832155606664;0.6363385679121221;;;;0.0;0.38644179865633055;0.46480489379243123;;1.703856093374199;0.37089833014651297;0.0916001326010734;1.8424612731609424;1.7638381861341266;1.5334923450939253;1.4818081116554394;0.3744354515994432;47;mde-OM3-13;Engine;mde;216;
27;0.3518839903476014;0.26596299665829787;0.5953718670537299;;0.0;0.3622657930572544;0.7138599961321823;;;0.3258451890041992;0.3527108726955371;0.6708206946422853;0.3494246877195026;;0.49229690272597404;0.3669369678886159;;0.3510960060074153;;;0.4450682635142246;;1.0;0.3689100073241232;1.0;0.3766555521482643;0.37914772720672607;;1.3576883201679952;0.24424523201204495;0.5874315470497034;0.5548805172597863;0.909861267242029;0.5014866762974838;0.29146647084917926;0.37163871964386747;;0.2928487908750858;0.513697336622853;1.2216791132265281;1.4781880100039035;1.6703522346661108;0.5516972652945139;0.7702385054812696;1.1994449382534773;0.11212812183370016;;1.5073426109171901;;0.5272511148217333;0.331123627186573;0.7631749914730458;0.6986386890379137;0.3446938304445815;1.0;0.7273571761001861;0.14659082435228285;0.38845552694077035;0.4234675558585369;0.7395130969561943;0.31589719393431215;0.46371002536253975;2.502798636862834;0.6312639800695329;;0.43249521973816474;;0.6110808615523416;;0.2860057759196972;0.6958503944660681;;0.7344006268484469;1.7526167083119564;;1.7628282324066915;;1.688101368292764;;0.3375714385520646;0.4550810584067849;1.0;;1.4594680696410962;0.547352942985437;;;0.4545711670512904;0.4632405687387875;0.5493196387432661;0.2644521166573401;;1.6513734173939785;;0.6105792215828331;0.42863851077413084;0.24800067424571803;;;0.6911590482254676;57;mde-OM1-4;Engine;mde;47;
259;0.9548496943640128;1.5792907813703834;0.7676025598101751;0.6448166837660503;0.5614502110133662;;0.5526280117799475;;0.507935392452773;0.1908946869349743;;0.5546910320653097;0.41305076151049114;;0.7246521309531231;0.3300006343009317;0.9495645754892431;0.61293774990328;0.6726568796056612;;0.6034342201318155;0.4443090771411255;;1.3748487947002241;1.385789640672202;0.05729524731612712;0.29756326505079855;;1.540247801266382;0.48829135747661767;1.5613858544554708;0.35042498758343277;;1.1880632303211267;0.5366168436497427;0.408637697391275;;0.541746569433586;0.6368586366999867;1.164328291328108;1.661882109410247;1.6445302602485588;0.7188820804831555;0.43170729275405884;1.7313829790338757;0.5755378578450403;0.3789843579128662;1.4966833787395082;1.4722803142384242;;0.498553761015562;0.23760627251487962;0.509770273643333;;0.7884646813390628;0.498770180716663;1.6207885765841619;0.6242603595213214;0.6297323726436026;0.5790692930028402;0.4389500483185544;;2.781173773069496;0.5750328985972991;2.2709410659989016;0.48454683686583205;;0.35124106942996147;0.3241305401776493;;0.6478166803526404;0.5246520347460866;;;0.5782403548221298;1.254991901715406;;1.0544896593800794;0.3010565222320894;0.6453931212344135;;0.7098633049867371;1.4998939051440137;1.218000222610739;0.6175025377730523;;;;0.5966023815670894;0.48601020993548755;0.5376408540589751;;1.517686344883334;1.0;0.14484007049359293;1.7603726165744242;1.7639918788744389;1.5023132751621069;1.4717558154844386;0.48792511711205283;48;mde-OM3-13;Engine;mde;216;
20;0.6459240177240028;;0.7599135665662109;0.297809299764351;;0.6497467113789219;0.42557375428871796;0.2172132561088642;0.29020836374417674;0.10138618444357507;0.4969756385733124;;;0.4267773958685891;0.789902803275921;;0.2684671726238013;;0.5710243768872603;0.5927816072222735;;0.35458610505306526;0.4262129012812729;;0.4594133257135365;0.5265980466860952;0.7302369618146023;0.8358610129205668;1.220158933244032;0.28515390765934;0.36503118810519286;0.5901500688580626;0.1555675396390572;0.3556416384669532;0.45509007565317683;0.2806976257850848;0.6074345355188115;;;1.686178697041517;;;0.1881820335011879;0.15432023354651153;;0.650995308997576;0.22049111173394895;0.5843213208446154;1.357626061841213;;0.5601724840764876;0.24217613051855483;;1.0;0.11383993664174598;0.3407058122519035;0.38592875327291365;;;0.3185886832023356;0.31784009612768577;;0.5194913924778645;;0.048973562778341466;;0.3606534111503008;0.42915198262163456;0.4380150688677259;0.7906306850550092;0.4493543633112966;0.0;0.21822099140410733;1.0592388934472865;0.4639842940071246;0.25345734276443593;0.37478950068134603;1.3832970457554907;;;0.7801427318741572;0.6385450286448825;0.6830383459123092;1.4340216228507277;0.5242482135352197;0.3943419794809577;0.6067938046115532;0.46546896401654936;;;0.43301189509593496;0.5815561071035257;1.6887682169229792;1.0;0.3553140116343502;0.34896358495288393;0.6024852920150043;0.959812116823476;;0.1059140568354785;32;hde-OM2-5;Engine;hde;31;
59;;0.5949679257764188;0.6211636541492143;;0.47118977664266576;0.8424024167659291;0.27851584022158365;;;0.7063797867999707;0.33725272723686395;0.5849890371058009;0.3241878097921702;;;0.9894100605523042;;0.359650497347672;;;0.3966055916291964;;;0.34638001620702147;0.4692093746612653;0.7806213264184665;0.69495480863161;;1.4749118121360554;0.9386600500495003;0.2759203965834887;0.5230123124028003;0.6232241896999112;0.6426723031346928;0.476557427804055;0.2878031690704953;0.9564684355658231;0.8675384279786156;0.28874416372565914;1.317935042989882;1.3662728726933646;1.378954302539219;0.6896940689233075;0.2883192645644013;1.8316233688621253;0.2935978549668368;0.5343387813312036;1.529430762684641;;0.3031756108141602;0.7462703730910503;0.3842139137735644;0.45420830461948475;0.6233744033174655;0.5160449436077619;0.8042965003722674;0.3026431107629664;0.7486457259793134;0.5229058336212961;0.6205502854073524;0.5300755466966567;0.4271719429266752;2.9313953705642737;0.6592152303610419;;0.6800728110820016;;;;0.5610921854444113;;;0.5542200956852876;1.4457346115877232;0.2038381971396425;1.8778255614641972;;1.5981994052464938;;;0.5178608539259082;0.105539712752392;0.03426428815271601;1.3273364262166392;0.60150903867904;;;0.24909427692028072;0.4921960278140001;0.53680534175955;0.23802969378341426;;1.583983967529475;0.39023914989957675;0.27327905827639404;0.3553240800487821;0.22328689795883383;;0.6100047460973812;0.8133129839227733;54;mde-OM1-4;Engine;mde;47;
0;1.0;0.9068138758455974;0.9855313892285761;0.35465777407805704;;0.0;0.9154090439573691;1.0;0.3995631040984634;;;;;1.0;0.8094888486703017;;0.4036395049932887;;0.41113216474263853;0.4249111629350245;0.13163715255309635;0.24119870313230699;0.8312244261571006;0.9016987853616241;0.0;0.5252439416096131;1.0;0.2850164322132315;1.0237820271651845;;0.679619192042833;0.0;0.3008472641781178;0.6953660058659021;0.684932901095993;1.0;0.7661820337114602;;;0.4174513735521311;1.0;;1.0;0.4091076395669804;;;0.42013501774685763;0.2157489577291461;2.0;0.4512149397590892;0.38558154270305933;0.41412361667975695;;1.0;0.6561150880905308;0.6943475941052436;0.5708000118339621;;;1.0;0.0;0.0;0.18240276939155714;;;1.0;0.44060151671274134;0.2678600403111926;0.4414422100440279;0.9266407783756913;0.05273522574728106;0.018733226969704427;;2.0;;0.4709768401378277;0.45738209289964094;1.0;0.15153222919487894;0.855483120479436;0.09695836582547708;0.8898530289801606;0.6095204142229271;1.4476617728007306;0.13714364609539223;0.8821718298623916;0.5925167348684968;0.13833929600372644;0.16514602066825004;;0.0;0.32812204177574494;1.7790381743816703;0.4190293758555652;0.0;1.0;0.6462044902412297;0.25453447027341025;0.6795992584341581;;34;hde-OM2-3;Engine;hde;7;
40;0.5920351039042171;1.5605274791044765;0.5461529707456211;0.48130443538446066;0.7081123718645936;;0.30033819030093367;;0.26787193674492876;0.5076067883522813;;0.4663701086196702;0.2528474237943214;;0.5136963966362336;0.4211985696621464;0.382129970355884;0.495314960493182;0.5550301396333412;;0.5227442088317439;0.47389858854959815;;1.6253679016815887;1.5541256045242542;0.7023325968486457;0.6930729433160306;;1.9048129959256042;0.7300370030507926;1.5779023637217926;;;1.5457637753384486;0.5755473969326279;0.5692175787634185;;0.26938618435340567;0.43675050329528275;1.5445858791271738;1.5991832738521472;;0.4965123613769238;0.5165902891186224;1.4207730154675704;0.6063968115351206;0.4310962613533935;1.5807850697973262;1.5401546538094317;;0.5096219667537514;0.6071613521838254;0.3260920365405845;;0.44716478423879347;0.5440591857517987;1.4825971120273642;0.2584862108783459;0.848433420612092;0.48515012810285;0.5229353165280213;;2.444519412489898;0.5073502732265776;2.2451651827880483;0.5505585730707347;0.7007359352605899;0.6462127362885355;0.3842472238721114;;0.5979800919205612;0.812919152587399;1.4597169733220818;;0.5110534863341812;;;1.4392679238043748;0.33790799356182444;;;0.5709640894534375;1.2302334239013755;1.2759898354386228;0.7019888924545877;;;;0.696440159423754;0.3266838227201338;0.15209009387323866;;;0.634711519272731;0.3412298748371795;1.312723920154397;1.631350616159334;1.9370691431657605;;0.5036757813624096;45;mde-OM3-13;Engine;mde;216;
36;0.11279790437431657;0.7680402575192024;0.30940726941500063;0.4027436847440423;;0.5687067882717115;0.5605661874275101;1.0;;0.675773417421028;0.44584593974534414;;;0.4627027608505121;0.14840726081160133;;0.7874858305645209;;0.3638435750495794;0.8957389050048673;;0.4741593834530687;0.7136611916685789;0.22361354016759433;0.4573251429662738;0.5531692571336346;;0.7515953618811752;0.8448607296827128;0.4801375872392616;0.026338062610401607;0.5585129900676484;;0.5809022281060897;0.3971738416753992;0.4751101836525233;0.5481688797796704;;;;1.4476493526235192;;0.304803202148837;0.3617491807835075;;0.3018365321857577;0.5139234472874883;0.43344353033504657;1.5366868719199998;0.3814712230811181;0.21933024168164458;0.7624891020463463;;1.0;0.6580555516313548;0.4836885349773913;0.48969344901891176;;;0.7850929155624952;0.8032367782025145;0.3650781954853035;0.5421415435486853;;;1.0;0.1728249967772227;0.26564344735496054;0.5980221759954515;0.5865518939497979;0.018602921987116394;0.11111525946585504;;0.4897745530596792;;0.531335553930004;0.3673755877480123;1.356186005949919;0.4714212712280677;0.09563536615545129;0.5254752563904383;0.23130592545761325;0.6807503309382945;;0.7617269814537743;0.5870240728059511;0.4428124797162237;0.5468032256648404;0.5766352346911799;;;0.45522099934039073;1.5892995021672072;0.5334080361270536;0.36252852514135636;0.4468802818294628;0.0;0.6499486802906377;0.33504896106174564;;10;hde-OM2-1;Engine;hde;39;
54;0.6628352657575326;0.3039213397121965;0.3612763381201267;;0.6893403824389616;;0.31590806487319373;0.6072086116530637;;0.4991118196406494;0.5053227689352454;0.3088695299944437;0.16555196822637588;;0.7768846636145085;0.636269241633929;;0.3878827685351681;;;0.5272874426974311;0.39245933805582867;0.8583995945584701;0.32913245819030584;0.23920594780932422;0.6544632793045358;0.5014508695077262;;1.232358586650013;0.8379310247169477;;0.8151917250596632;0.6505153300522654;;0.4274395752587031;0.3994833136573482;0.6081392205038895;0.5987300580421732;0.8082685330922338;1.4392803053177636;1.3774821434561266;;0.2528593342638054;0.2459595019008004;1.4280246577170497;0.5179991477593148;0.8193827752758819;1.2754206885399446;;;0.45373747920483615;0.9949941682977547;;0.5523936901344045;0.7352124274551144;0.318259062547145;0.7209366379479074;0.43579883115323914;0.6731656989359455;0.4799568645130494;;0.44250323631331095;2.687943767009658;0.40507386396509193;1.417707692755112;0.8536125936658053;;0.7985979810683009;0.9178659574677891;0.494338939107892;0.8247610220075706;;0.9023572129728294;;0.39106875995497886;1.6108648790086222;;1.383571277905277;0.8745980171659045;0.632164497215555;0.46499483995929075;0.6185192477041167;;1.761341543568404;0.49942435517002753;;;;;0.6772288678485986;0.4728151100515945;;1.9254073196853478;0.3533639550290193;0.42145712221016646;0.47473679661222984;0.17312492853140585;;0.6489674975806208;0.5566208672754924;37;mde-OM1-3;Engine;mde;60;
5;0.31337957269564265;0.27040595591499766;0.2717516255361729;;0.8560191958700826;0.7437372102504347;0.5725383002752762;;;0.9616572955573243;;0.49818542535226973;0.6677945724871456;;0.5618091519901657;0.29071307976108535;;0.4037783133138398;;;0.31583616290988537;;0.6077234084105054;0.44709546826935814;0.5696358993045469;1.0;0.20342285323283985;;1.8003605796075723;0.22694387313919637;0.8031565212686874;0.0;0.6570226126847898;0.8331456752582049;0.6187406117847962;0.5344123082870944;0.9073499548569697;0.47037120226901524;0.1162760284572779;1.2459436626490326;1.3600745063230981;1.5258223879551072;0.5026645695989336;0.7545205210255164;1.5410601234529748;0.46363407515467386;0.41281723462608605;1.4488929772481722;;0.6645264732529634;0.8005145481587496;0.8733517933357886;0.6677881045423153;0.8518824152396159;0.36087406795668625;0.5108917126821212;0.19226021138543722;0.4586722265275771;0.58225967964722;0.5608218150017298;0.4150143996994597;0.4957947566330463;2.3222492986349783;0.6981860798730191;;0.17780326835769228;;0.5565392300249502;;0.37704315057066784;0.8479983912926327;;0.5831648637179955;1.201150929540299;0.3210339252528698;1.866237385491417;;1.8404751082761017;;0.7208748991512482;0.3914843885077697;0.6766819802214366;0.3864038524102469;1.3355133456985981;0.5204459145892238;;;;0.49780366497704726;0.5739191681031122;;;1.6730959415688718;0.5483355787656835;0.754919542862687;0.7039752955881441;0.7636491254610684;;0.39658199279535183;0.7160590851503393;55;mde-OM1-4;Engine;mde;47;
98;0.4750713100950873;1.563716124413062;0.35419358080637103;0.632029093333046;0.32619978771149616;;0.6805659979752497;;;0.5969174822001765;;0.7150317836825274;0.5025153056765569;;0.8471643467064615;0.4757588238765672;0.42118747084368713;0.40833737841619233;0.5649021053014855;;0.7615668632914501;0.5104791669740502;;1.4657833624574759;1.6627500102896668;0.6268934264706939;0.4063176296053585;;;0.35026431841333244;1.499501461720338;;;1.5272957820500408;0.23532381554913576;0.6346752059043975;;0.6316720113961121;0.5332843685301342;1.517140782348053;1.2797262045973632;1.532114993658063;0.837273569180446;0.5371082241901525;1.5533151288340843;0.43582568942483485;0.48647476212124974;1.136501801151679;1.4876285536892575;;0.6053365747471795;0.43088011946300747;0.3529226711732601;;0.6991946643772926;0.6087293693657856;;0.14334898477013672;0.5030412505025659;0.4177723905264247;0.31546769457714424;;2.3133401173874284;0.6529910909832982;2.3315252434242693;0.39235834001899594;0.45950664946017955;0.42987802181049334;0.5188182073379413;;0.5111759772265666;0.6539163117099865;1.5810732616564394;;0.6233882137177369;1.2997297472591158;;1.756541765021648;0.5035785775297525;0.6592285965107576;;0.503706654615904;1.39302845618822;1.29771044504506;0.5755219058729611;;;;0.5963334626496819;0.610077872280483;0.37109333634359426;;1.41421537810798;0.4306389497262128;0.42971393733383695;1.609930697152358;1.7252030568401222;1.6360598811558749;1.3442447446819417;0.7093921707807067;47;mde-OM3-13;Engine;mde;216;
5;0.5545342682631283;1.7399508853138865;0.024727402859747345;;0.534225245561744;0.14859596930386385;1.0;0.04779234886412435;;0.0;0.9659826810513621;0.4513971351422978;0.4049022950496919;;0.3004123577626836;0.9743148141825744;;0.1750545273662579;;;1.0;1.0;0.3081522006594474;0.7309873481803454;2.0;;0.4563399774774987;;1.0;0.6127506929898991;1.418845961039303;0.23937884926703845;0.6070452179767715;0.4627004382108485;0.001623862989591322;0.0;0.1168458382031153;0.4061251760807565;0.0;1.4874054330595174;1.228367091595504;2.0;0.7055176698551606;;1.0;;0.05288395429909491;1.5622068025901337;;0.770792945624034;0.15973036553798872;0.22153908056903077;0.0;;0.4571599192320825;0.49624820153989346;0.0;0.5385292116794262;0.8773229393679273;0.25993920754498273;0.1165165661331556;0.734083692479755;3.0;;1.4768105015043016;0.0;;;0.7462913746183675;0.34964095652963995;0.3146374595143465;;0.0;1.0;0.3147772413468148;1.83615105820203;;1.2460805142036464;0.2566950834442584;;0.8124188364751476;0.0;0.678685541546697;2.0;0.36158191162634307;;;0.7441034678233893;0.6770358255834499;0.16741043179908216;1.0;;1.7920723498650921;0.6002751821884873;0.0009099931503582673;;0.963302361529007;;0.6783535759023587;0.0016857024536883348;69;mde-OM1-7;Engine;mde;5;
265;0.60926934790658;1.754351220037901;0.5210032010245111;0.5811330936055578;0.14452429585187127;;0.5973088800943372;;0.15591463128530056;0.543671350684383;;0.6566756090039396;0.5343201349299985;;;0.3736036785936805;0.6483493755011766;0.543177966966253;0.6131567069506481;;0.7274272001007241;0.29731763358500024;;1.4167277501014168;1.6449984811804281;0.763618231073213;0.8857662425588025;;1.3608310965561774;0.4024560070117673;1.487869163512465;0.4946231196800496;;1.4037521415693894;0.5171087842249116;0.4570565858483146;;0.5469624262525714;0.8834098101859996;;1.5183350056081903;1.2616724044603345;;0.5177073435853675;1.7920137436277384;0.49180881088524886;0.7208684800613897;1.520109892194897;1.3938063259228333;;0.5823633740574327;0.2878338964983306;0.3674128145801697;;0.5909794152166007;0.5003763396853834;1.6997867443514123;0.2967598260753426;0.5528401147164127;0.4279126107060772;0.5581141669923912;;2.258789941226845;0.48682471311156233;;0.5618098173981404;0.5973973470944928;0.6796092525894725;0.7506115236735198;;0.8653574778401374;0.5905145140679616;1.610978264464618;;0.2987986943832255;1.6267102605029564;;1.6758290609406274;0.3544229659503373;0.5885095237460477;;0.380623676151338;1.441160668053944;1.380130849369448;0.4522311046300622;;;;0.38481634396067416;0.5880086590159681;0.3881791811062822;;1.562452939401843;0.6475354406881284;0.6065424099673346;1.725923492096946;1.7991574678869127;1.336617790311333;1.2586528025232948;0.5731915512320925;60;mde-OM3-13;Engine;mde;216;
82;0.5136370158071639;1.7459138099084728;0.43843812691437295;0.35433982581074497;0.6305828466348042;;0.6257663112704804;;0.6742245849765236;0.5039920101579873;;0.3405796359497583;0.4330654629399599;;;0.40897260636774757;0.6868775750023643;;0.49844035583757484;;0.5492716877277565;0.4321093681361519;;1.7419519057482038;1.605749218799706;0.46172320235484504;0.6010535401187955;;;;1.675366717962825;0.4093572993724591;;1.3436941363668442;0.4884617741370057;0.24382548686058877;;0.8209224271535386;0.9350710076772075;1.6882861522738022;1.660690869419751;1.52601369599958;0.6343821898604135;0.7896383954447789;1.2145567462342828;0.5507343068079207;0.5738193107392614;1.3026297599983112;1.6328120576451157;;0.25433813287504115;0.4983007998765846;0.4408679384076405;;0.3280184551592342;0.6513932372847698;1.3606706739287349;0.662944083390391;0.3963264261581773;0.5336674247913389;0.40928155415127876;;2.3089946048781727;;2.4174911173618328;0.6405117977158845;0.5228039406848328;0.49785806466997273;0.4251658537296771;;0.6623783909217548;0.486530703374453;1.2586059325668124;;0.43478740992059145;1.5639893412527626;;1.6226215269938198;0.42461523198376366;0.4707017196566499;;0.5554674581400565;;1.3721318738609485;0.5678921698014159;;;;0.5146586066535378;0.45115964502125305;0.4381903528720861;;1.7471636098573404;0.3837986369709426;0.38309387367403147;2.0;1.471522760216755;1.633020593749166;1.459791067784646;0.6421830479173047;47;mde-OM3-13;Engine;mde;216;
24;0.47999679350922386;0.7318434544808432;0.5147530777393966;;0.504117267255671;0.43393525804573846;0.33206227756317613;;0.0;0.8709033205028479;;0.15469715667416362;0.702646906348434;0.586720389345419;0.0;;0.1996043283839057;;0.7247467032607635;;1.0;0.009994026651612692;0.9674844415820929;0.4366224038440369;0.9258837821084749;0.1817647832731803;;;1.3302566345773672;;0.7490444430600101;0.6430918801333165;0.406088186610967;0.7295499934140595;;;;;0.24913597024026488;;1.5130191590153557;;0.4637772084179768;0.67536708335335;1.5253608357084039;0.3727643121925361;0.6630804703604957;0.27730048731066353;;0.5411942978406198;;0.5366941800026332;0.26728145961464655;0.5825363870682793;0.24232379163890572;0.37525408281550626;0.4365369518505104;;;0.7171618075430002;0.652967588103087;0.13921788927927023;2.1768589510123912;;0.655308125159966;;0.5999649202966594;0.2943151238756706;;0.2224408365325484;0.4282724392241159;0.3214676913990951;0.9290538206783548;;0.45433018931252817;1.848237672212701;0.3508155018636656;1.4886694365251671;0.46027521258818405;0.9244451943126041;0.5048662024533233;1.0;0.8654195250221969;1.2065824938832006;0.7718198978071789;0.7220428055613939;0.6667555029439466;0.6339351157798822;0.3142165774105903;;0.8566206787244436;0.40478741069181184;1.4788422374054169;1.0;0.0;0.7457876812277224;0.08341262136646117;;0.5519011299981762;0.8565713683274216;44;hde-OM3-3;Engine;hde;31;
117;0.49411805693792327;1.6181116354062839;0.4691182106533241;0.3517898189083089;0.46017338408660896;;0.6156826535392972;;0.5407596917836673;0.5013665004748318;;0.5158786036450694;0.17286014320216933;;0.3444050082593495;0.42822037180589617;0.5776429484403063;0.3485442410079204;0.5991052900728177;;0.6957204990439674;0.41848534481065847;;1.6305885900838064;1.4587802889957937;0.3644606974471615;0.5854918828690683;;1.519478791301452;0.8065154787092622;1.5518311894078884;0.5768339630546583;;1.703129239147729;0.5279706153237385;0.29800985312975425;;0.45036655637903733;0.6964918136332111;1.6577443644762728;1.6048681068560333;1.5977579440659442;0.4342362637279332;0.12190011946000266;1.4443447717029376;0.432879216729006;0.7166163956664202;1.891297669589362;1.5709648895003465;;0.6873717021399156;0.5073322845985075;0.5310105555661607;;0.6593587791303781;0.6603322077783607;1.5177738454925946;0.19162574924269032;0.6433749518802883;0.33252741554736387;0.6239290570109232;;2.44778366406942;0.4874168411704431;2.360321720576251;0.6042054387105408;0.5874102766242295;0.48745729012513334;0.5641334573378669;;0.5332651355478759;0.18013398665828942;1.3487818058012921;;0.33189697383501726;1.7541846796489864;;1.5660973576953445;0.6086069739156376;0.3562828449703717;;0.3748055255258414;1.1585964290795308;1.3830338419364363;0.7371264804931936;;;;0.5872073536737148;0.32499643527063626;0.7370066141765443;;1.0442522158469199;0.49514337172084616;0.25666933038329504;1.4426076211668293;1.3830445899882244;1.5610788299242628;1.8952801423759957;0.41688908470239516;81;mde-OM3-13;Engine;mde;216;
