index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
1;0.4684315279075897;0.5777041266875222;0.5085932652790455;0.46144586359718653;1.2523334927794822;0.3489438589203563;;0.7855601554245194;1.5651046022105994;0.6174964089076864;0.2374788954190863;;0.5820124210032352;0.21234194374503773;;1.0;0.22346158643676892;;;0.2679658106459429;0.4281936274088448;0.6031640649455129;0.8111661471111575;;0.456947932247641;0.5533531569869433;;0.896756223436598;1.5017357403585008;0.9779512563243113;0.5316186885648888;0.7472599196290145;0.3882648315450343;0.3435061827439117;0.2938032477974517;;1.623145997059908;0.3032409755315087;;0.6071459462753794;;0.6639107161355167;0.6464814088935906;0.5201831052012745;0.7922279068213922;0.8943324864128086;0.8876350818893;0.6991185624312312;0.5914820936270588;;;;0.4767348174303137;0.8249330366208709;;0.8962879724620267;0.666328906373202;0.536569290297587;0.38571321620186855;0.5744269913208868;;;0.2850352591854211;0.24971329189662855;3.0;0.2704640814360219;0.5576548801004904;0.34886130694335604;0.31004976169973014;0.9742687043072361;0.7503064582054655;;;;0.5748536518507826;;1.4673864981983409;0.0;0.734011115640049;0.6388618882474143;0.2721495956723927;0.6509297619308384;0.5203382410752425;0.6292975069300619;;0.914943429620693;1.0;;0.227014640418082;0.3344073082864938;0.0;;0.9425604725768887;0.5095903079422073;0.21569598289761013;0.5985940911911526;0.4683875604841999;0.4315126385955957;0.2710970460834253;1.6100883874766714;32;hde-OM2-5;Engine;hde;29;
3;;;1.0;0.5456105365964691;1.194562265102865;0.2437305575866369;;0.3154404270731994;1.4629497873249566;;;;0.3383539297754108;0.6190790945174406;1.1848578441839093;0.5830423473948317;;0.5758328910447736;1.8622688714365574;0.7939217705783288;;;0.7073271011529457;1.5708616283578354;0.7284575016079922;0.45107746347788824;0.5737484882706075;0.601971600383623;1.7463222107299754;1.498793804477185;0.5790089961752163;;1.54348318190379;;0.08975934188541283;0.5916686460836106;1.4649525327997757;0.5306982430478123;1.410137094202021;;0.2400652625783223;;0.5391322604701292;0.545441361906787;0.618731909082454;;0.823131514578868;0.5721312088280343;0.4990430982880109;0.5493790032908884;0.533974771042386;0.8067001795309099;1.5009238542228873;1.0;1.7978660922801133;0.5301462387393048;0.5539061240092363;;0.4054672329241514;0.26101976455912745;;0.6465937259216606;;0.3658006215416295;2.2770791488318305;1.9795413267361592;0.7493174501149024;0.45269164638693205;0.5788257371056041;;0.3395148548561184;0.7251936342959903;;;0.39384117399775287;0.24863270396244494;1.0212012182828596;0.10144272736198573;0.6983396383948857;0.500146094166039;1.24831460587209;;0.6934484643078391;0.22883950133353095;0.0;1.361260324193942;1.64395283933781;0.8385068264614429;0.8654294287026217;0.6135029332275271;;0.3893980544046432;0.34992986997021647;0.6736960277868101;0.5334492729817903;0.6607007359781405;;0.515180152155364;0.5901177420035589;2.646748665682068;48;mde-OM3-5;Engine;mde;23;
68;0.8640043512912873;0.3640204140997388;0.4040600868191958;0.2901366661315023;1.2870616327631617;;0.6595812977170141;0.6136608493977977;1.5405162760034132;0.4513030669561138;0.210083311128244;0.6019552757852856;;;1.3795004545043485;;0.42172081556210306;0.5354253724447586;0.7941158977813901;0.18861784428185743;0.8851267812563256;;0.4680310134437126;0.39730717237369373;0.282480391692738;0.5337115594995133;;;1.3153296669902579;1.8092519415073496;0.3962163547185756;0.8190434141435918;0.5830618538378368;;;0.04354169254788744;1.6252014995024826;;0.6396948355101548;;0.6273301250237672;0.595764955491269;0.4611061362543243;0.5066410539571522;0.29995309127986775;;0.13745820822925697;0.7112897124545365;0.8326597522113894;0.3960703155526384;0.8080294783187136;0.9425082831914614;0.5699424014640435;0.0980111363250266;2.0;0.32732659988193413;0.4264665741203853;;;0.5202039085471711;0.6300147102428428;0.323462187367241;;0.33743907513284105;;0.12941746576046065;0.4750330512790735;0.6375341493958387;0.4376861965800771;;0.5441689482436126;0.5540855479962784;0.09817118771896018;;0.5604272883060386;0.47610084511275075;1.2875539745538536;0.5501951243145298;;0.48513655657121696;1.5803332704375466;;0.46369495761382906;;0.19535637372831818;0.4297339405036781;1.519221691363812;0.9000178877592613;0.4814488882723548;0.6520154522052382;1.0;;0.45441228547946466;0.6169282891706622;0.637702409695058;0.7163507876471117;0.332421580069981;0.34360643015860504;0.4827307981151207;2.5762177967630837;52;mde-OM1-3;Engine;mde;57;
7;0.5005459723646434;0.808441961629042;0.7742285894978586;0.2899344801155185;1.118843405952091;;0.5858490921539414;0.5730386404339686;1.706244233157292;;0.09614304614833444;;0.45249547431809106;0.4590359229160955;1.7190042741080607;0.8552689703479375;0.38701501966791574;0.11185543543787839;0.5267967384014798;;0.6950146807291341;0.8500649854918962;0.7782113600734641;0.46645659440103604;0.787636443282409;0.4266256491135417;;0.3730041339689874;0.45870591830900803;0.5013254685448697;0.30464031102394173;0.3722686967758657;0.0;0.7409118610891889;;1.0;;;0.5278308377870462;0.4897039721213552;1.0;0.37472505786629035;0.9606143938388199;0.9381734953912026;0.752773720134329;;;1.0;0.05419555664018957;;0.46032682206899184;0.5734087872291574;0.8352324596088864;0.6379008709986509;;0.0;0.3482533181919846;0.30469680700649066;0.9136187976553097;0.5827447822779017;0.5443342464873897;;0.9907070219083173;0.0;;0.597979280215953;0.11594520978922608;;1.0;0.5553099063123104;1.0;0.8014640200808929;;;1.0;;0.4119432079958246;0.4990982419527964;0.3909308571511302;;0.4040442784008218;0.30919439570444085;0.0;1.0;;0.08043023064822627;0.6318018124613453;0.5178683745998965;0.8498243204725441;0.5789688616138198;0.13077873272284102;;;;0.5580174771502494;0.7780424465982397;0.41781196275557536;0.7073892573097026;0.039336204366984664;;15;hde-OM1-4;Engine;hde;12;
35;0.6279230159627125;0.32833109788872394;0.37625282412869404;0.38938213029636265;1.2881939244920029;0.6417080820071399;;0.1701425167742829;1.8669771969347067;0.8249789573168093;0.15967007967097924;;0.254504868100212;0.7385587173446426;;;;;;0.5054194511212441;0.584237478485622;0.49760152885578035;0.35694213861138435;0.24385031500577722;0.41537595639849484;0.636673902369846;;0.8795415605999721;1.444289891257464;0.3554549882868891;0.3996307065967965;0.5099146869376412;0.8788852324058888;0.22554513442535593;0.46140979473574045;0.7135441601709261;1.6992949568052322;0.6804362504781148;;0.606960373794028;;0.7359330396508952;0.0;0.41983564831660447;0.708387569384681;0.5032398317414828;0.7678266694124773;0.577524206721788;0.36892780132642566;;;;0.7731511487915043;0.47292501416585536;;0.4422234890394923;0.2446443240169525;1.0;0.0;0.534316390399665;;;0.4922988749107709;;2.688038766075975;0.4696596335909002;0.8753937642910473;;0.5807724558063959;0.5037264363025067;0.46774796538990354;0.6870893393730858;;;0.16050559152240954;;1.067165939827219;0.7119739682102176;0.6114013975456367;0.7388993126128718;0.8773721915003592;0.8056326780426287;0.4043378148357234;0.25749160738971194;;0.6238569365247353;0.33750809192748743;;0.2662989073152078;0.3849012835551443;;;;0.19010708682487892;0.4450983013548385;0.4238623035451859;;0.5652942998620855;0.41724068337935266;;32;hde-OM2-5;Engine;hde;29;
80;;;0.7385391584620025;0.38583941088572654;1.7313840521123622;0.6254372958456832;0.40079339846500095;;1.6374604141652864;;;0.49888206500335935;0.4906254275993744;;1.4315537952164845;;;0.553595911095712;1.396530968839782;0.5397017184329658;;1.3201844528111784;0.9770635083842476;1.7023812910649858;0.4161285074294073;0.27929852339227984;0.4320223639092945;0.2281133758534517;2.6682515569369887;1.7132287068897312;0.633624764839774;;1.7124320063027318;;0.23843889063887339;1.4139095381674405;1.6056238178769169;0.17558165190567362;;;0.5829051314020699;0.631743464572337;0.4478506696257327;0.36778021112061116;0.3677122640107727;;0.8825071865316244;0.45733197442704066;;;0.730428106794406;0.6276310281146757;1.3669443255778932;0.8282412073812646;1.3862452638936917;0.7757069641474071;0.3913839563013348;;0.4066790778874825;0.6857185725380045;0.7604014200027812;0.4764569674715628;;0.5456600237244906;2.1609400504974134;1.1487210765842961;0.3863529978810485;0.38304631371225084;0.7131284486563166;0.5814057380867339;0.42995841189976647;0.1852197433224497;0.32246091340375127;0.6851223898786488;0.5103597279587431;1.8090750294034754;1.1834108469389901;0.4678087488397101;0.3837685024833557;;2.5260613454701897;;0.5096761180386605;0.3890973061801473;;1.7454693509965153;1.5717328978092162;0.653875724430296;0.3562254986522396;0.41481632662597456;;1.0;1.4290723822351654;0.4253189151321599;0.4698781807020014;1.5784766883967658;;0.4490732149718773;0.44580516352853655;2.313811648867556;83;mde-OM3-13;Engine;mde;219;
228;;;0.725153667847947;0.6441571830683099;1.7539543210881532;0.5700803348657871;0.517875950114291;;2.0;;;0.33142988272069435;0.508418696561832;1.0871114018619517;1.39503819019529;0.5994915495564516;0.35165095020147785;0.6046474466682794;1.0960349844609096;0.8889659546893502;;1.5343221590201344;0.4278257900076074;1.3176253492921237;0.417845169940319;;0.13822098792701387;0.3418523368908672;2.413240615066455;1.439228617328737;0.6068972376218212;;1.1029433660000156;;;1.5095011022139162;1.4026495980332334;0.5337514024098641;;;0.6082504910786127;0.535448036414372;0.44659430768069247;;0.19244112987748216;;0.5994131732699067;;0.5132617529014321;;0.24279216159166267;0.4574172451906324;1.4250980225944607;0.410562206507801;1.3684273196905798;0.4131306397963242;0.497655114906083;;0.5150198774374949;0.28180473541377704;0.44507115490474786;0.45630924039662335;;0.6655341279850315;2.4108968601080534;1.1448743131424377;0.25034218269224096;0.4570178869842665;0.5416930410696149;0.5522262970466242;0.4323989612512029;0.576094050108998;0.5222008425607587;0.7100782257667738;0.4303868801194427;1.4902549843960415;1.166960202662238;0.5364007285236971;0.21621759412453542;;2.543835331093248;;0.15397463872758232;0.5296161132610125;;1.5773760988248364;1.3670378398745842;0.5003719687859259;0.48104891008533446;0.6825439372526194;;;1.3156175065879838;0.30079770658078864;0.6739584210867514;1.6909227560982294;;0.8163768532777772;0.415733722594494;2.591703787159096;45;mde-OM3-13;Engine;mde;219;
5;0.2931656208724038;0.5450424495648478;;0.7556818622906386;1.4769561896589078;0.34773147114853387;;0.48232613176587663;1.98272906471671;0.671652325822068;0.24404033227850383;;0.5655897669368576;0.45126211431684743;;0.6781953230070149;1.0;;;0.5549255859921711;0.5867087883745382;0.45067291101354257;0.39150560909362453;0.5488438304003693;0.6052921446875729;0.5475597785253682;;0.647050436711785;1.5938398496170074;0.5439202972109713;0.6187946472250836;0.8406231679451495;0.505569825263979;0.7084915218312211;0.5216706086036731;0.9517774919933142;;0.5287611743971136;;0.645383290590614;;0.7639653491408193;;;0.6893426753905237;0.6692186542530402;0.6363552256289317;0.39002495594062336;0.30047264619300806;;;;0.6384766256347847;0.3909617853747351;;0.2123551684540429;0.7080890975148477;0.20739417345582623;0.8106875513886341;0.2712722885067526;;;0.5776915670598672;0.0;2.4068285395759657;0.4201386035265524;0.7111830035021591;0.5143746457862557;0.5819540767181989;0.5679249756721387;0.6807505946396223;0.4251196222914136;;;0.003367224905828139;;1.529861193081738;0.2768648477241078;;0.4906444367528667;0.4862031463606386;0.5620971927926481;0.581212689482138;0.15989232090794164;;0.4443827566079801;0.6807244886679173;;0.3006387525575564;0.24770467956646097;0.5543677536298646;;0.6669594006090692;0.39654103923678174;;0.5474848329522681;0.36462133837548716;0.24890158101093815;0.37597957553145783;1.3989500779590702;33;hde-OM2-5;Engine;hde;29;
18;;;0.8382519010162222;0.355831743734633;1.0773259289572903;0.5471742223698933;0.42980399426805493;;;;;0.4014866420347063;0.444979430998933;1.39164348710072;1.8505594258340632;0.44081546692351425;0.3082771232868289;0.5727014180879838;1.5206669881185437;0.9533239109904234;;1.3837840542094788;;1.4681216344860966;0.4751804076898419;0.37254339095796984;0.32136025276513625;0.41785190177159903;;1.6373211978456104;0.6889085593040088;;;;0.5626754093312131;1.6572479849605588;1.3674524991881767;0.8034802710987561;;;0.8933677815032766;;0.5111927476063134;0.6263165671077443;0.5284659116062586;;0.6157825121964559;0.322767621397915;0.2820951420100447;;;0.519483382290338;1.7207481096961708;;;0.7442553425350212;0.4676381601753359;;0.3684099005963657;;0.46816484163453;0.5945109846970313;;0.4345411343461354;2.8593534961315243;1.4027020977907525;0.42949517606574217;;0.698666650643254;0.4938682223971301;0.5517321017903921;0.5182168160013197;0.8383957797619387;0.4196779488299011;0.631317506537539;1.571556486847074;1.472046776327453;0.5020164168333131;0.5978963905859784;;;;0.4798890451814463;;;1.433896544605601;1.5457428745253385;0.617725045352212;0.484654796917512;0.507764226947462;;0.009112513177616114;1.5534673483326404;0.5383562904117197;0.48628463364645347;1.4012482857469042;;0.7811540202868256;0.6129475286502101;;82;mde-OM3-13;Engine;mde;219;
7;0.0;0.8593963504446758;0.09621255207335307;;1.549740393978123;0.6006726763859642;;0.6719928406484736;1.3041752347850686;;0.45951722666398387;;0.8038144129788075;0.18545834783920637;1.4675846264994237;0.6666871342656451;;0.957493856752367;0.4577252407239417;0.5737440011258949;;;0.05073171397479013;0.13708370267636227;;0.5945159799589119;;0.8202567269886724;1.028771326640244;1.7102071687220448;0.7968486957902883;0.0661695764101971;0.0;0.0;0.6002935531400215;0.4884112797840861;1.2042113334276898;0.7132074894783169;0.3986275587477726;0.7275402745310707;1.0;0.493480135742361;0.5649520294612627;0.7320860320700678;0.33933824110300015;0.3871820901665581;1.0;0.09944814367191006;1.0;0.6635803411992053;1.0;0.559819286701601;0.007458593180424992;0.37116024732024155;0.9383740992147485;0.24188591143191146;;;0.0;0.37217255879570654;;;0.6097768101094886;0.4204715092426043;2.603628925968611;0.0;0.5516260102377594;0.0;0.6420960915381815;0.19639020178580344;;;0.5469580321070678;;0.7433432130355849;;2.0;1.0;0.3596352567905329;0.9847331012478423;0.4525451887916535;0.4017440036324592;0.29885791860827754;;;0.8672511831745209;1.9239478564659551;0.5213965055861375;0.15640393624205592;1.0;0.14946434866820488;;1.0;;;0.6189261434202302;;0.025855918668819602;0.0;1.5675356445534923;41;hde-OM3-1;Engine;hde;8;
25;;;0.19633154418329482;;1.1001628606892895;0.0;0.425719904279925;0.8619606922398936;1.4179184835765435;;;0.779430632191251;0.9612722843481877;1.7442202850875128;1.6291538403040535;;1.0;0.733408088195941;1.4415355846535693;0.7323196119479278;;1.2610666042079552;0.32020317318741165;1.7982112342776615;0.5381954407826272;0.2972616175419384;0.8679526785284272;0.45429236528782146;2.8531696890713776;1.443573164316355;0.5045963067171058;;1.8485358840781525;;0.02225363702702306;1.2716210494386055;1.6142131094634715;0.6369654336013183;1.8227211582003666;;;0.2667367946931919;0.9814666396542386;0.34494176755782807;0.6664048121542874;;0.8631678002097203;0.8338349091082461;0.0021790153893537934;0.7202403395427505;;0.3669521408090786;1.4502436137669705;;1.536431508355969;0.0;0.7989112103100207;;0.27900395397150735;0.6568243261289056;;0.7374006317636871;;0.7572757720037289;2.6750731862610624;1.4446653675969834;0.6300498938588023;0.393585695386477;0.3099501592510982;0.6404108159837804;0.46463453730511006;0.3026802716986905;;;0.8622124242724098;1.450237288641858;;1.0;0.574501713029584;0.5097355547436863;1.6728538662727854;;0.5456407973992224;0.04099796216058185;0.5425105614241164;1.6623078963622984;1.0;0.358659867751942;0.13811927275178038;0.0;;0.08521116399634764;1.3166372154591839;0.8884821294234274;0.7706439050365698;1.627575702633142;;;0.49868804140924905;2.569045516795888;77;mde-OM3-12;Engine;mde;18;
256;;;0.3125955490733626;0.04624817089195659;1.5344503587897595;0.7619609956444775;0.5455557056639668;;1.1714435234534504;;;0.4394767346731816;0.5963129528656146;1.5680269070460624;1.0852307700502326;0.33022157352819004;0.357703158550455;0.7970818053794567;1.3188975821546531;0.5730344544742502;;1.271893859550479;0.7656199120040049;1.3881511008051768;0.5730422079947068;0.5330439630901322;0.3798665117915846;0.3825261080790582;2.9139853732978107;1.806694127473906;0.4992089929526218;;1.8210936090935004;;0.4424667403238906;1.4772710005518972;1.5918785467775884;0.4812937567823149;;;0.31161802528608123;0.743034658242136;0.1849189350651353;0.4538018325117938;0.5258892155425986;;0.5560463400321638;0.1780815805046547;0.6474778784304034;;0.7777311303438731;0.6771152181085913;;0.6774520653674323;1.6047755904609193;0.6718974489183626;;;0.6260323842238639;0.47493854664457025;0.40293903136007186;0.20588350900318853;;0.0;2.5654745770091276;1.6271851812009903;0.4496488791017335;0.2969222884854591;0.3737496872917136;0.44410356475354557;0.1358745169381828;0.3478952901932547;0.3074101231326448;0.5452259198683902;0.7365367338898736;1.4636244683934407;1.628900814339075;0.48925527421611137;0.6997649545857538;;2.4409546213290914;;0.6797535562303593;0.49885085745525815;;1.782996307160972;1.4164090263273534;0.4883081647547725;0.07560709450680969;0.5403940507541763;;0.05475810049091544;1.705095800352748;0.4109071733651796;0.455521294475344;;;0.41513392637280105;0.4537759653418865;2.2923859652985663;45;mde-OM3-13;Engine;mde;219;
35;0.3956859623648864;0.7488299875344171;0.5901979063726844;0.9123902349267696;1.6601904286995732;;0.5139543046865156;0.2485941128103926;0.3837022875241288;;0.47251055440595996;;0.5074653203115047;0.4511960766371725;1.1131830774390732;0.7304892198427384;0.6776585963289246;;0.2868455762295044;;0.47350131588627964;0.3055454586471822;0.15583092601573054;0.3726977617621188;0.9640345401984522;0.3309627503618853;;;0.5896838436159068;0.479017907197277;0.9152542189820305;0.7097440627316683;0.3622588267477815;0.6253721556089096;0.32189718118548366;0.6677664572059959;;0.2901641416708688;0.46031094962519303;0.8312574691590753;0.3247115145551663;;0.37133460204207275;0.28009133202919706;0.6274240202615075;0.5118418985470182;0.7637519003679851;;0.2593588486870164;;;0.4641212109658915;0.5353178500736149;0.4233496935930824;0.44081136341927524;0.19275738245421364;0.33789633562576826;0.36551667572644336;0.33629118753411036;0.6430707920189344;0.13926939895823556;;0.5705385202747975;0.009962364636654375;0.18810421054914064;0.4949190020233464;0.07811350134414839;0.4181689737578454;0.35884511747924674;0.3543734229157833;0.834750069646638;0.5993079871068762;;;0.7734411810054117;;0.3512368813379565;0.17867892233378987;0.8212919565003488;0.8174956284931152;0.7864830165582425;0.27718732867207424;0.7555185943082465;0.38373382154257796;;;0.3594557891899897;0.5105039627743743;0.7097367868721675;;0.5071013289379825;;0.45107308129304563;;0.2376188318575758;0.6606406038786251;0.5087419353347706;0.2977556033973458;0.15984479593398293;0.5210189210328964;7;hde-OM1-3;Engine;hde;30;
25;;;0.33355309222752066;0.4199966859239793;1.8429750346429485;0.44539333677812265;0.6884459472676391;0.3673828628208057;1.6387816572612826;;;0.24440161457831963;;1.7458437487805412;1.575171864054953;0.5034591564325788;0.7439863827062946;0.5420787875337453;1.4610108679320513;0.36058163511131147;;;0.0;1.2492263310784566;0.8452305019224727;0.6570112846824724;0.5298726147784655;;2.4935710444770827;1.5975561218104426;0.5261893134890897;;1.6804599746376536;;0.5646591435528765;0.8534993092941604;;0.9170707217326007;1.0;;1.0;0.05760042006093823;0.031198859421172242;0.4243339492879501;0.6797014871672173;;0.05564485178284195;0.47413202098335666;0.7349934013447701;0.7393028907818036;0.2248935332458673;1.0;1.3138956636117811;;1.4148830079124957;0.03624487957877302;0.8110876727024513;;0.4030476973522128;0.7590896097084247;0.24400006766724655;0.43686698931313744;;0.3644987089681007;2.8181543157357636;1.4961869698468293;0.24372781513985123;;0.487289233613233;0.08141457985829834;0.592195866889029;0.36317528257789405;0.6273422190081229;;0.9815918575877458;0.9204039362259328;1.1150596266994313;;0.6140090172494245;0.5753528972589639;1.4002741211144973;;;0.2630828406145559;0.7971414864764459;1.5035301466908848;1.3083858360874512;0.6733556874510654;0.512536096557659;0.6871790364564772;;0.9034263047722204;;0.619899285025402;0.192116369262614;1.5228724219362895;0.4270010984161904;0.8536126188999634;0.6388827982197892;2.079074753881883;63;mde-OM3-9;Engine;mde;32;
27;0.3518839903476014;0.2507414982874728;0.5921215716450461;0.0;1.3622657930572544;;0.3258451890041992;0.32281169772316026;1.6794579115087775;;0.3494246877195026;;0.4316398552733121;;1.4219685671688487;;0.44457713409650507;0.35742661298456363;1.0;0.3817418534454494;0.9926880954494156;0.4001977712811181;0.524361490905995;1.3576883201679952;0.18338948401837182;0.6694872949917678;0.36437717077054627;;1.855203009878565;1.5007555929511907;0.17385123277500136;0.37163871964386747;0.5343085104584469;;0.06532875194504865;0.45000011241055693;1.3683346941207848;;0.4781880100039035;;0.6674564217670084;0.5003927290522197;0.8937046526564255;0.15096207879074336;0.11212812183370016;;0.46107285786866326;0.511994902918017;0.5272511148217333;0.35903549306483296;0.7631749914730458;0.7036525946854815;0.35387491887259864;;2.0;0.6789043813225001;0.15040503504107647;;;0.3371457040445634;0.4234675558585369;0.7186014836568855;;0.30727595270769803;2.3992511163684767;0.46832789961258736;0.6312639800695329;0.43249521973816474;0.6110808615523416;;0.3474678408382915;0.6626849507057838;;;0.7344006268484469;0.808451808179581;1.7862470413276075;0.6434134333152949;0.688101368292764;;1.455081058406785;;;1.0;0.6771683606182046;0.4208101268406991;1.4548676892050378;0.4545711670512904;0.3831094142707712;;0.2502932936144429;;0.6513734173939784;0.49267863833384884;;0.6536441257838526;0.40178728836160804;0.3609645153971639;0.8643295141588575;2.6911590482254675;57;mde-OM1-4;Engine;mde;46;
257;;;0.6992946854779403;0.7983955168284175;1.341802857238135;0.42469659178273345;0.5712825246151223;;1.6338287224560308;;;0.2932792243681701;0.4742555503089634;1.5441904632767596;1.5275707358665591;0.3000378535351492;0.5353540221452222;0.5183763202763589;1.3551198402033184;0.7817881653454629;;1.665979779880342;0.347652702549696;1.2713443149286348;0.4687581460892319;0.43837322964837633;0.6436388220433674;;2.3554675468161888;1.6280557827796316;0.153880479088232;;1.2417155210235984;;0.25053323615727313;1.4728683133895464;1.2660053648770413;0.5533839004118598;;;0.7050870137294161;0.5224061785410727;0.48136991576265625;0.4299778476703836;0.3602573140903677;;0.4924084754450212;0.3002066378649615;0.3993840887611515;;0.542692765418466;0.26219804559249016;1.5893691684376021;0.7969025715566108;1.6760471449432197;0.49376087200413565;0.510188315742374;;;0.9155879829133319;0.5919817711926071;0.4303359984385709;;0.5315924151738213;2.1811673881640496;1.4954558143939396;0.5972348420274405;0.6927651245974985;0.6041720421995462;0.4403546954776691;0.2484155475651238;0.8456189702056803;0.4546716569696391;0.349895747518842;0.5061857409460097;1.4505780732294795;1.8146096138365395;0.5440686836084181;0.40606421180428326;;2.579524729049517;;0.5852298388256384;0.44799318058057663;;1.2748270244962177;1.8851301664372024;0.2801035173694073;0.2015673130151962;0.22379704660469182;;0.45738663885103753;1.6113369068715304;;0.6099664298970945;1.4163320141893245;;0.5297395865408852;0.5790143249751849;2.5484605980087993;45;mde-OM3-13;Engine;mde;219;
32;0.42710885605567506;0.4807500138553776;0.8972972784098945;0.36625366542137267;1.0687492195732198;0.5180864269561962;0.6387436956595026;0.4983810488136963;1.2702775103265338;;1.0;;0.690204688353188;;1.661232361819202;;0.5739820229461762;0.08908244965591768;0.9242913107785246;0.32757752542658414;0.9085722687783797;0.6384432332113951;0.6079180034599326;1.3550858053520527;0.47937943829668755;0.7242246615704568;0.6234903173939407;;1.2189282373020596;1.402341022902136;0.20180405878312532;0.5015672380291167;0.43814854014435156;;0.8928833588858702;0.5613055225808262;1.9261580549112196;;0.5488170387596661;;0.0;0.329428314323776;;0.3179471735799996;0.8154721431222296;;0.6626772124594417;0.4732793191208251;0.4934751595069859;0.8467578597500438;;1.0;0.6502986500269797;;1.8463395357614378;0.6509481268847701;0.03763979388432424;;;0.7317407128686315;0.515674673952241;1.0;;0.21137599706984392;2.5845385852237293;0.48762699384163033;0.22985912100187392;1.0;0.8930575666420199;;0.2865012440049976;;;;0.4247351049692448;;1.8435798304676085;0.3214274999116569;0.5056663143322376;0.30475679300501934;1.202241593843541;;;0.3753700282957206;0.48097488780004055;0.03734764036117071;;0.5419648771600147;0.3516411149348362;0.6011966973186655;0.594566346206421;;0.6207113763689357;0.6486679044293264;;0.6751522701866818;0.28577526935946873;0.7295560413462581;0.582283940074428;2.3515713564423213;63;mde-OM1-4;Engine;mde;46;
213;;;0.5822438746785736;0.16586548898927972;1.6687551751697167;0.3618937051563466;0.4339467148987965;;1.657882693744742;;;0.38892538726127823;0.37138823994946063;1.6996716227397979;1.6096795953891703;0.43799570408856225;;0.6423581082254132;1.158247360938681;0.6051691327953698;;;0.15810135407148895;1.4498834406926733;0.6070372001651312;0.1346545612965932;0.41792517420435416;0.5001574243145838;2.3637205165699364;1.7155870475034414;0.6207169054405279;;1.3470752264925465;;0.5257873537495116;1.0864813349523395;1.3957266209123205;;;;0.7243455814942783;0.4766822308267854;0.03231962754031951;0.8817420046466392;0.177253580868511;;0.6477781976994863;0.48451915476215324;;;0.5423891802474118;0.5692384958952486;1.788774299257247;0.24117317188226875;1.3874547836221436;0.5647020494979582;0.622461108353716;;0.5124850292246111;0.6890556083595563;0.7627594165577586;0.45996296572675704;;0.5823013769466903;2.2293923831746474;1.1090960428876422;0.49708057246904463;0.5330861450150928;0.6327141392339933;0.36934188966242776;0.14932658902572005;0.44233864958820374;0.25926654447570185;0.34015361847966663;0.6293841080573933;1.5697421769686355;1.4937061853896916;0.44368255808000934;0.3453679273249089;;2.416395859462622;;0.516270188455477;0.3816891092457603;;1.619371539981247;1.4241380344529573;0.5432693692653633;0.35652174821875215;0.6130321145782545;;0.9013497787586685;;0.8054201485574816;0.0731010859776731;1.5478318169288747;;0.4585609426913642;0.4871111200325169;2.5563835326750994;60;mde-OM3-13;Engine;mde;219;
21;0.3034900335494531;0.36305810517052595;0.5947727840270551;0.49082698258404167;1.3913418611198338;;0.5929636335314407;0.47263426876803477;;;0.5770708179537363;;;0.4689210817943776;1.4786038501465768;0.42887514488664735;0.27317794311203525;0.717475397891766;0.465606147668604;;0.07381993936742075;0.8866631427225129;0.41687483885108806;0.037791058743481196;0.8238527667243337;0.5184370719630781;;0.08618967349070654;1.7174464431527694;0.38111144757158144;0.8105175208329845;1.0;0.5032763394805505;0.5972943426371382;0.5005935992963181;0.3138702473601183;;0.08128443086229771;0.5867774950141414;0.860524242664639;0.2185433041417953;0.1781915601538189;0.9450178757087303;0.2891939192274391;0.6538102305279089;0.0;0.5909575176487022;0.9115810705096385;0.6936592707540904;;;1.0;0.4854904493351393;0.6252983544953454;0.24948083789803588;0.8467034073105778;0.9580447794492387;0.5521491433503958;1.0;0.1912071928678633;0.7040780763051784;;;0.6113766960491445;0.44906667002203454;0.5181132274950605;0.17538053766133874;0.6183405230152997;0.5159111630813132;0.0;0.3723749543932617;;;;0.33655013408979534;;0.0;0.6149778440734783;0.0;;0.6821104985816256;0.6045078525559916;0.39484147249536045;0.30287576625440144;;;0.6257629128545962;0.8245632372416145;0.8437450583295246;0.38734304130302544;0.21731496695604494;;0.2572262170807653;;0.49987841651658244;;0.1195645630084249;0.4443568753117204;0.19331423177780782;0.0;22;hde-OM1-5;Engine;hde;15;
