index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
43;;0.8311678482430636;0.3848470227974794;;0.8450635486856739;0.18479113471544703;0.6784190368812827;0.5798400108464485;0.7684654160204214;2.405057664927801;0.4673891378106821;0.22292121523447006;0.13304915455483343;0.6436484874140089;0.5828702615044797;1.4132860811862795;0.9542825103592867;;0.7492524412775063;1.5176141205298799;;0.32682296453074555;1.4534815475929301;;0.2914009037792554;0.4411836488041799;1.614229116355057;0.5628318576930724;1.5000628527678517;0.46219754777801475;0.5045925847497116;0.5264289172027038;0.5443204631667444;;0.7323220197566719;0.3538706677233395;;0.48635195830634126;;;0.9019453286620794;1.5661103279280635;;0.8281170361692128;1.5003997900510624;;0.443015417765778;;1.3343911654608975;;;;0.7522485898913702;0.5568423773829156;;;0.8377463144252798;2.6452281229163273;0.5296911355709701;0.27639573191121897;1.4691152663241374;0.40464008647038063;1.5208802306427647;0.4851976927885494;0.33167346825755184;0.6745734199047745;0.42439453058545956;0.511837529721545;;0.21972646271624147;;;;;0.38959942373946005;0.7497062808837303;0.7355175543389145;1.6558312307443237;1.56394864925297;0.3011101959496861;0.49947350544613345;0.35232514603334997;0.2332270249584779;0.6339445579777926;0.47439206761520647;;1.2309840292884653;0.42911162211643633;0.5608378359788979;0.4688215431434831;1.296738618780477;0.1776901828614155;1.7630047981845427;0.7032056406891726;1.8169059372917848;0.2722821599212215;0.4920501032484429;;0.7424501728959862;0.4087238250622298;45;mde-OM3-13;Engine;mde;222;
5;0.6973520471997288;1.0;;1.7552028197369272;0.4031442805228406;0.6678108504989771;0.19194081714610292;0.0;0.31709660064787976;1.0;0.09548439342388082;0.0;0.672671262462254;0.41572546938084415;1.0;0.0;0.733998654580165;0.6055955414990913;0.9499272376585356;0.18326065577969292;0.6669558176885146;;;0.025650098695017956;1.0;;;0.5764148380223758;0.21794282429338635;;0.7558712460302087;0.3859033349650133;0.7384531650088839;1.0;;0.57723636155651;0.552247508330669;0.8971962212804786;0.41990698628582795;1.0;0.6090523892412402;;0.5693402016073771;0.13397704800216015;2.0;0.057834056877084;;;;0.7714291647317826;;;0.4398043325205683;;0.4328770065534797;0.8404074068450591;0.5365241379859884;2.264239748549953;0.1693807942330776;0.6289597540387157;2.0;0.4918437198497593;0.9140865525964236;1.0;0.29185453074055434;0.2612688993132938;1.0;0.34824777889397585;0.1873533158249878;;;0.2456893352941149;1.0;0.3641460806123201;0.6778262561123842;0.027458206638679365;0.29486126131999757;0.5532372009646472;1.2011833320406125;0.0;0.1516577980561585;;;0.24920405618959882;;1.0;;;0.0;0.0;;0.6576351361379474;1.3591516995841029;0.0;0.3165737958079492;1.0;0.5512563238259505;1.4815053894167753;0.12113168050233408;1.0;41;hde-OM3-1;Engine;hde;8;
9;;0.10109574857919401;;;0.6680101465370315;0.6713176066215962;0.8556806529240437;0.13333524780747344;0.3607874956029078;2.3424882512567047;;0.6507733452952856;;0.38547113493554375;;0.6459686460430747;0.40581400683587004;1.1529762669816155;0.38383237652895963;2.0;;0.09295137147234914;1.6934135399068062;1.0;0.8828694459997952;0.5521930638660778;1.8896386078978535;0.20482667999442875;1.0;0.56708826400192;1.0;0.5576275128917176;;0.9134377135767539;0.5441542483017384;0.4281636103058207;0.5372977857558244;1.0;;;;1.0;0.7078821076814186;0.6811852481908184;1.5999530464852652;0.5959494649723308;0.2601773654911132;;1.8910964014925158;;;;0.019997347557817034;0.7878640548522108;0.5566326695938668;3.2171015798115894;0.9004777734248193;2.44097946213144;0.5909823276385228;;;0.6135871401413749;2.0;;0.1498373812557012;0.5645419495517789;0.14759627705640135;0.05526759987097838;;0.6715151285715167;;0.2134833190391939;1.83393289836831;;0.5654934970403608;0.10384055323940844;;1.1798705487024188;1.3684346207044884;0.3057776167752201;0.6812357866432251;0.48461339032305256;0.40056510591631983;0.8172912101622792;0.4512744100617181;;1.3901402351497212;0.1576137993660511;1.0;0.5846346148506862;1.5324420086114419;0.4060450298072751;1.6276149294037072;0.8365482204020984;1.347625821198411;0.0;0.14065358998791838;;0.4602395372455686;1.0;72;mde-OM3-12;Engine;mde;20;
167;;0.6270368242719304;0.5972267101389652;;0.5136305949905156;0.1726881312416636;0.45313930981451755;0.5200884711857533;0.7241488887437453;2.5870954972534244;0.3145021577505754;0.39634942559815745;0.7116861211334771;0.7473686420040915;;1.3146255539345812;0.7243184087822246;1.8342111384771855;0.6358130933276395;1.8751981257770032;;0.2843991017957359;;;0.44695402147170804;0.7779360369775046;1.554311453287811;0.44746024948913315;1.5973413987842608;0.8236174293211918;0.5394184260420499;0.6253650974147262;0.7123401685309837;;0.5805362755698611;0.6377996220120984;0.2956483194161461;0.9093287830242358;;;0.40056370714162887;1.2426571702834315;;0.9068122440841163;1.299146265613251;;0.7715392493092098;;1.2413640762881377;;;;1.0;0.21346791025061743;0.3375877659447165;;0.323312532280144;2.464805101681582;0.5279671565864481;0.9167078857962051;1.3551375293983898;0.2980170276855789;1.3738572855288373;0.45594249561079797;;0.6995392449423841;0.4399415330482873;0.3815927608880969;;0.57918662659128;;;1.446991819851326;;0.31655696934662053;0.7749584936813028;0.41895950012948957;1.5707286822496234;1.4450385712092766;0.37062449960047816;0.40584955524975697;0.672266015408103;0.6134546951775137;0.0;0.9067218692433738;;1.170869411475488;0.9662759089780986;0.5671700109500164;0.524575691022432;1.6327132308186183;0.31522306239478476;1.4944800176723005;0.7714918658349302;;0.4525085372675183;0.6867768532103451;;0.4734056906733408;;80;mde-OM3-13;Engine;mde;222;
91;;;0.7157951161986409;;0.4664082292055712;0.6807306695749231;;0.4448527762719208;0.517117875147231;2.2840242781118096;0.6884557571830762;0.8405780464391842;0.9669234820825033;0.5520205459040861;0.2546176745668501;1.5948783524585575;0.2026807924791628;1.3991303308153757;0.7336664415506317;1.2080920529762227;;0.44580399422430733;1.8671230421972176;;0.2647613176560612;0.4605224535796572;1.2490819134771467;0.6019360783022529;1.7633010857485605;0.4261497872044204;0.48469907188227385;0.46387225773608126;0.733072011397067;;0.13662937961042698;0.7113035843397838;0.6584373649209895;0.2567141851995625;;;0.6996187050928527;1.356804916429954;;0.387323042620214;1.4724550334903859;;0.35837494551142723;;;;;;0.4917167243967363;0.27372392995267747;0.08627105521142597;;0.012199213845772855;2.803257618198726;0.522235515715974;0.33050589409181474;1.362927033920498;0.4009889284552043;1.2966398828582442;0.3821341876470248;0.301184015510237;0.40417830574146524;0.5741470563586888;0.38638055444218417;;0.786277842687983;;;1.4752077850033676;;0.38970120376836365;0.4979492466746302;;1.3779490075251948;1.400703297762114;0.8067685861983827;0.484535253499046;0.35721629068361144;0.709970624787149;0.6040204804187724;0.3290351302801167;;1.4475635073835806;;0.7421696624691491;0.40844684157685296;1.6094039279126084;;1.746210111198291;0.4975451848613761;1.7167896861765053;0.5268340454817335;0.999295859924867;;0.2976962782184306;0.5518279473650506;45;mde-OM3-13;Engine;mde;222;
6;;0.282828402900019;0.22298015983844532;;0.5000930263998311;0.13354498231395392;0.03844996173057675;0.30542319783039656;0.6643933578054676;3.0;0.3591806387603716;0.20755143558226194;0.0;0.445560243515069;0.6706198767818471;0.9883646480922325;1.0;1.0985616570561916;0.15366419872157944;;;0.6483205735879846;1.6034164899370449;1.0;0.01841601398521905;0.9506323844524428;1.781087677528339;0.0;1.3691936445220427;0.0;0.49615879477256203;0.293994401849865;0.02347989007577827;0.5816262511112271;;0.7161371159591465;0.30945585411455123;0.46246693299659525;;;0.6792310265317332;;;0.7057360491395603;2.0;1.0;0.2397843589532207;;2.0;;;;0.058022290622176606;0.5240859417644794;0.6735366160586074;2.6094704425149158;0.8095824983445447;2.672327335005743;0.11947188804776183;0.854526706971884;;0.7106147019709392;1.0;0.5534873353705607;1.0;0.9444862599182319;;0.12052460658004645;;0.8355186218236209;;1.0;1.210897206730793;;0.3265907314826256;0.0;1.0;1.8131152952236151;1.7659862824945445;0.0;0.830199700336127;0.3833776501460007;0.9967674804735134;;0.495570444551892;;1.8889940523826079;;;0.30461815377180995;1.5468658045197605;0.39514735107799287;1.2828913499745065;0.5025563838912677;1.3446789183418684;0.7224723318598593;1.0;;1.0;1.0;71;mde-OM3-11;Engine;mde;4;
11;;0.2897848552892167;0.46845510444046407;;0.3147050132859771;;0.19648231726593657;;0.7231811735394186;2.941291119157449;0.5807132075167635;0.5992367994793781;0.369280417116523;0.4544778398840585;0.40130593826089916;0.6577841625992791;0.8006166584082169;1.6579071903716214;0.4801652735687914;1.734883701028829;;0.4297667785167432;0.0;1.2527135711258066;;0.7056077370097992;0.6259647138586676;0.18816207824011885;1.6934578116311554;0.6415887512128726;0.7998384747839553;0.6815322370370468;0.8438323544215065;0.44594912144092635;0.500396552275583;0.20793706635729164;0.7224576910741893;0.2905696508224336;;;0.7414948728084041;1.4758396387307149;;0.6590764443448792;1.3909269443936654;;0.477821329293809;;;;;;0.40897203320106945;0.47837027057500575;0.8766594115918532;1.4800810977573335;0.4232862019979561;2.389128897798884;;0.3883691767760952;1.3732310639377423;;1.7672371421335478;0.4783574882811815;0.38280551589418677;0.3791277490147662;0.1659436656460045;0.40696725857690397;;0.7685991998736866;;;0.3838771390366127;;0.037662471606110436;0.18467710436951917;0.44407672763165446;1.8673162731909838;1.139309537153553;0.4958901370931659;0.8354432874041389;0.7387158363335783;0.09269361057134226;0.6219689821273252;1.0;;1.5013941632085195;0.27888355479273025;;0.5248630726914472;0.21577708059392095;;1.627411880532866;0.49888483818152307;1.7388831886956324;0.13773379050771936;;;0.5224390695737149;0.2218584760443417;54;mde-OM3-6;Engine;mde;27;
165;;0.561595655723791;0.602691922892377;;0.6692618306923968;0.5190851100661195;0.4357441587850061;0.7812045961811777;0.551931124051463;2.6469482158374213;0.4164000274791118;0.5015569733007254;0.30140283630978437;0.5582260633064116;0.7145648234317229;1.0613586777775654;0.9152917024804484;1.5553828104229164;0.3813176625898698;1.5569352591986814;;0.29817014005226006;1.8158554362514314;;0.7181854994282503;0.3576306433193611;1.5190366210482276;0.3862116281677926;1.4862822863099832;0.471135742084276;0.6812675705038218;0.6255284994744261;0.32760759326149136;;0.36577811533705973;0.6312099080022486;0.5642522349468201;;;;0.3466508821193002;1.507069929727186;;0.4983783933792902;1.4318626745709757;;0.27864525705043625;;1.4731626035750875;;;;0.5042479785971975;0.8205901196373918;0.4247420618780479;;0.4132552778000028;2.5701492611973134;0.6058924325380195;0.6261344519442538;1.391809708035742;0.45933922087644796;1.6236148280717402;0.31874431807218;0.5075624999565859;0.4541494048606777;0.6801362796118532;0.37265433682236837;;0.40488720103180936;;;1.4103571753795179;;0.7046834116712067;0.11731851411764116;0.5784650283848077;1.4256871194418481;1.447434318406904;0.530667940654735;0.6679856516415957;0.42457600821283287;0.6059346751546358;0.5676733578395494;0.5708721444130069;;1.129421138847902;0.8048919092206187;0.5022835600618794;0.39697773797086394;1.311381822985677;0.7342960888014763;1.5108817060279338;0.6389652180283918;1.442550633497058;0.5695908179035276;0.5984418107217512;;0.38447550862793806;0.5447785412905699;77;mde-OM3-13;Engine;mde;222;
245;;0.5981735372870716;0.6571106629171595;;0.9659489688999473;;0.4079383701705335;0.4525753665520021;0.15859457961587145;2.785556938473362;0.5256676854284784;0.505693079197356;0.5614287332784494;0.5235612128571954;0.4820596776520809;1.446229699187667;1.0;1.5519083663076003;0.639509398052129;1.4910205004800767;;0.2952776271962367;1.739243497910179;;0.4441507781860499;0.2812212523037252;1.3832365139569163;;1.3447659420402738;0.5703839537007651;0.4937490615825612;0.5850916227990255;0.1684181782468314;;0.22611170048456475;0.6432957198593358;0.3967730157129234;0.6363875601435978;;;0.49613836059477656;;;0.7896429617109053;1.3457512257737918;;0.7020952704149801;;1.4316308762683503;;;;0.606493732205351;0.7400280689668169;0.4160342718617197;;0.21677003868681777;2.31477975545247;0.5432377292484533;0.5727789324890016;1.2409492353465543;0.6094604175770547;1.3850182499639319;0.30061908411738003;0.2783442693913036;0.3874292404534908;0.45443850046458123;0.4746495104991795;;0.36378712694475424;;;1.5010222491909289;;0.5151818909846343;0.554319621211088;0.321562756078637;1.2453366283354306;1.7777371096549746;;0.47826590872134733;0.44106849453514035;0.6960261995372199;0.5725458663871688;0.4153638269580274;;1.5704055968370612;0.6387260115682515;0.8288621550282481;0.7840865369978528;1.461504256578083;0.5110413637199395;1.565682565635767;0.39167108625819813;1.5710040488043169;0.8939842536985163;0.6524721172413696;;0.7373766835763196;0.37416795251992857;47;mde-OM3-13;Engine;mde;222;
28;0.5714873901155967;0.44896366111585684;0.3059049956892695;0.38654156403050555;0.230408385152152;0.250131227621822;;;0.7987404863323838;1.20251793901495;0.6600912011261147;0.24009194290833794;0.673324679555389;0.7580934423516634;0.116640235550838;0.5108656820708469;0.31040369088265785;0.6161896471284516;0.8583937296462477;0.5118154930118496;0.2751811883967027;;0.7425812985268416;0.21599508065821826;0.19191290632242056;0.5084907663591541;0.29039567378155345;0.5941623867580675;;0.4392219638018464;;0.3153455692011232;0.5811662857410367;0.1857470774230744;;0.2455935144687797;0.8009098230704728;0.4665087147161076;0.7738061484120718;0.43070527487949845;0.20228165917911517;0.7669726663349752;0.9794438615073121;0.5387971688077227;0.4241277210894216;0.5942540877212413;;;0.1615753913815218;0.4681325647999383;;0.9936935535794222;0.4104804670568847;;;0.14071175240250108;1.0;;1.0;0.5042607921140762;0.21741280612491332;0.5570168379028043;0.806707082148502;0.040673707856454494;0.0;0.39560400498163906;0.13881807937995239;0.2829069627432081;0.35559919297827897;;0.25021920545605936;0.6781607397526066;0.8438169631545873;;0.7462785219914629;;0.30709278192668993;;1.4770848121827573;0.29297431632682575;0.565939344084839;;0.4697658441306544;0.8431794391213594;0.4727337917493488;;0.0;0.38331369598268367;;0.41653475664911666;;0.5279495911153455;0.38163381980197875;0.34328831647453745;0.44120932441573296;;;0.5335528348965283;0.0;0.7409199851210424;6;hde-OM1-3;Engine;hde;24;
50;0.5358284327624633;0.5665227299580438;;;0.385998966593391;0.6641106066802595;0.7966117794092021;0.4407702859632509;0.7144514590697831;1.4449280754173424;0.7506217051050456;;0.25653879459256024;;0.5709192812270977;0.3755934398803136;0.7245704495972913;0.6896776842511291;0.21446522581029856;0.4264877934345851;0.7682278593798665;0.289928316447976;0.20180221686193447;1.0046491797883712;0.0816408616878376;;0.7398039971020185;0.5344794256813641;1.8413739322426204;0.568965346901849;0.5983099673115944;0.5931824057161302;0.8986911766198055;0.12986805712586433;;;0.33552807517020683;0.4075862958195371;0.46267840135030525;;0.4076132095906242;;0.6023038075033438;0.8823203158516333;;0.7078220559309447;;;0.6250199909845608;;;;0.34944055225292203;0.6245320107950683;;0.6919357285234684;0.06981850555983332;2.2727551854714556;0.9213802186000561;0.34285298583887547;1.2631872440176934;0.20271376447412764;1.6969323172194395;0.7694607260712955;0.28637953272886707;0.727576114862342;0.8847848417575843;0.6106605973545075;;0.4917289353322334;;0.4632997892188564;0.4649708590266594;0.6211727356938274;0.6530904408952402;1.0;0.7582599723920949;0.8750698245348321;1.6818025969104058;0.9264123957067234;0.34221132296890827;0.4207337652521803;1.0;0.14343499875186788;0.7749749873035041;0.9124619980499431;1.517597390779975;0.9432803148146929;;0.4636018095449204;;0.7716663487610144;;0.2318916538463744;1.547971334392751;0.29475797543493787;0.8002445264523634;;0.30473135593151807;;56;mde-OM1-4;Engine;mde;45;
170;;0.19206843902787307;0.4355616801153612;;0.5382156720198226;;0.4168632636879096;;0.6019142328111148;2.6630862684676995;;0.5830868726389347;0.3495175361292009;0.5021170515585706;0.4739918521616664;1.5784042476057385;0.7094958787987788;1.4861334387209393;0.371295541189578;1.571422232685798;;0.46976889554670803;1.3460621718911323;;0.3743769248818567;;1.276747278723251;0.3514006019417096;1.4941350075891304;0.6723466487636091;0.25235868856091714;0.6668809872819498;0.33554598385217854;;0.3609086525392629;0.6508232090781456;0.4977893051056839;0.46039802496835136;;;0.0;1.4325226121132317;;0.06669184650451139;1.5117917437813908;;0.30605662174230086;;1.1340200278177137;;;;0.9053663810617475;0.42877733699264853;0.49634306443582993;;0.46564933537168174;2.222299895082779;;0.47650689687184455;1.5990639947235412;0.1909465135136839;1.4088232334243136;0.6342681239881758;0.7935681340972234;0.6849483263462419;0.5182525808113257;0.8197469975153173;;0.43955992871512994;;;1.2905023599799315;;0.6003884208295769;0.5497376328399419;0.49168280726534064;1.2913203003676705;1.3519594950209424;0.6655564071186432;;0.4551657006146529;;0.8092905458838894;0.5444946403887139;;1.4601017342851395;0.6512137000305165;0.578335257457733;0.6055701491248239;1.7356081519738318;0.3256305143444441;1.3726425329136265;0.19374381176262137;1.4129181219597609;0.6727640626073182;0.5091162125281726;;0.5883852775101951;0.6425104657360078;60;mde-OM3-13;Engine;mde;222;
1;;0.8795476327894222;0.717324622369226;;1.0;0.7651527062506769;0.13941226210879926;0.15261847819728744;0.2869591225997304;2.6646566986044347;0.0;0.5238772579714199;0.0;1.0;0.5032079377282714;0.3254488707746863;0.6378965114068694;1.7905545986815545;0.565784352764819;1.4733348117217009;;0.4465937022158604;;1.4132284311800318;0.3488222771954621;0.45862664845904544;0.889765065589442;0.11477660211597208;1.1504724083208278;1.0;0.7791796578829486;;0.6498414794275315;0.7501006630430224;0.7749933902140014;0.7527751145928641;0.633677196890646;0.4868770232921385;;;;1.2818073925913918;;;1.8860263821431011;0.5223740951935539;;;1.8928578349083258;;;;0.5186959789390156;0.9714257249657945;0.20180542413384847;2.0;0.5797586938508811;2.1825961253614428;0.2856510378336926;1.0;1.447087558626762;0.3956537992012517;1.8556275537649252;0.904490107579642;0.9177900737050202;0.5370694990690517;0.29348739273168567;0.449638014697698;;0.4102344491559542;;0.4676480265947213;1.7334544942651493;;0.668378969018152;;;1.9985847633315086;2.0;0.7026025885197268;0.9565542424434611;0.0;0.6834229582120714;0.3548608336342073;0.1433094826067207;;2.0;0.0;;1.0;0.9830447711874211;0.041772340596129984;;0.6258167064163765;1.507445183605611;0.17041476662914076;0.46932302689009464;;1.0;;65;mde-OM3-8;Engine;mde;12;
278;;0.53980795131468;0.8458861897167224;;0.01765328461172023;0.41411427607915796;0.6624595598382191;0.3325756311461807;0.5278990369632734;;0.46545349182669843;0.0;0.6845754525659847;0.5747988688795561;0.4215346911738703;1.3829312608064628;0.5329979768252364;1.6449857027090433;0.8683078392748685;1.7030651877238308;;0.3972930711411536;1.6924426233374827;;0.7786785409737216;0.6151605935432684;1.5296553479843529;0.5388881261072899;1.425991260935219;0.4060292683389111;0.49564601365235045;0.33832570353021696;0.4623640185726061;;;0.4309949218715906;0.26866161667884925;0.33221306052054644;;;0.5856142954194713;1.6054350613977033;;0.07616981264547795;1.5963523313589412;;0.5777081480426408;;1.7137313576547482;;;;0.30363425567906616;;0.5628118120173976;;0.36756233361276947;2.2545229119623786;0.7044300455867747;0.7796770556047549;1.4861332922055612;0.31544419687330244;1.12939093867059;0.20808921453227985;0.45257092954247424;0.7059416236192233;0.42015267111222726;0.2978537280750118;;0.5448212238093224;;;1.0;;0.41256968775249364;0.3805221686858037;;1.446917615651597;1.583091646101468;0.5546190711217226;0.8101882358903486;0.2983207352102873;;0.38834941495557096;0.4820329633156813;;1.4738852670993023;0.9386157628696529;0.6959502898396673;0.5417534818331092;1.4717123689845828;0.49759782737766783;1.8071494294969945;0.5925129632011175;1.3855972589518613;0.5194483815804959;0.4608753826822279;;0.42169141857250564;0.26987264423086454;64;mde-OM3-13;Engine;mde;222;
291;;0.7649229174874779;0.5822944351977277;;0.4548068921081817;0.3823952946872344;0.5845703031690482;;0.5928593137850527;2.640261201123284;0.03372043955986783;0.40300510050268024;0.4673189592326871;0.6003338287422625;;1.7164339082849804;0.6276323998729751;1.6188597122391595;;1.41490867015669;;0.4379213071223461;1.5802437216580847;;0.603956030830841;0.5573915935112144;1.4088833393751994;0.31744249871655456;1.13155765988078;0.20038893366359734;0.5346422870158699;0.2943084228536675;0.7377708534177329;;0.33185615787167;0.7877415210003216;0.47561427663523315;0.5810643703372275;;;0.8104524005125475;1.1984055607316972;;0.45771683013260617;1.2263504345595715;;0.27968348429258455;;1.4397339754072163;;;;0.5527168626009998;0.5050653935955036;0.7025942750888918;;0.42074498035607216;2.5078588186858783;0.5426433172649905;0.4759900690999567;1.3373694299448904;0.46214510863395253;;0.47699129594823014;0.5098281754697404;0.5078763626973097;0.35118604363398653;0.44523006637814794;;0.5170453510935248;;;1.4172912576691545;;0.4328716084641852;0.6981746752555935;0.48087596239387637;1.3955379857595922;1.0736654931299792;;0.5110325144979981;0.13446479973580322;0.6156365289399927;0.47844598458205234;0.3512929964107267;;1.3283822375072063;0.6343708379945432;0.5166531219842659;0.5194676446183627;1.666861902538771;0.5241839011938779;1.615474321652651;0.5498005495725454;1.644241911224791;0.52231551355763;0.5440049466875588;;0.47514064805085643;0.5927111500327551;47;mde-OM3-13;Engine;mde;222;
128;;0.2911480073144087;0.7303979614291729;;0.2123081170062274;0.4445255539652509;;0.6231542904452759;0.24173492935042376;2.0428867395295263;0.561973786296364;0.28013908035174356;0.5719558368374685;;;1.3821971946086364;0.6263869853452992;1.3619513052933008;0.7003811991864681;1.2966499960681022;;0.6234734658427726;1.6221880269635083;;;0.43058751706439174;1.5153612203697562;0.5298237161865725;1.5507067685598281;0.36788846737276487;0.0;0.5706397244152529;0.3881489784077779;;0.33451174292374986;0.6110407528891245;0.4753859152724601;0.3503850198811199;;;0.8554649973075148;1.3327027636483875;;0.5879694383086379;1.5116284533317221;;0.4606706929478758;;1.2558952560936232;;;;0.8775113425524467;0.49008078028937563;0.44057469664565685;;0.2768446471905657;2.3676562790659967;0.3303500960722181;0.8891548561174192;1.289915444585829;0.31075688032284987;1.7004178855440593;;0.4618899857227775;0.21186144405271343;0.7226428867385758;0.632099671742141;;0.6544821685708523;;;1.3136508770760007;;0.28766117463439883;0.3290681744538754;0.37596292185994423;1.3563165030384519;1.4558045201067056;0.4416858066999568;0.04042552240458463;0.6123232685106057;0.6311077609383098;0.42185076086224355;0.7479530334764498;;1.6343257056446587;0.6957639324016289;0.873945079658676;0.08461124001063361;1.4699600814933886;0.2392948655964873;1.5287020449289956;0.5383954923367309;1.0;0.8093929948432255;;;0.44770673890476376;0.18807224251122479;48;mde-OM3-13;Engine;mde;222;
5;0.0;0.13165583114632268;;;0.7314093250046357;0.5280049539018704;0.7089767773935403;0.25480929482329273;0.8865942330904016;1.7013470208936892;;;;;0.37725428341481426;0.6845253557362685;0.43211230502149794;0.39282695142945917;0.3127913168903297;0.3644401082861236;0.42218933181405854;0.6618146009794994;0.7437853428182356;1.4714279393774818;0.6642381634110526;0.5670928693835288;0.5159560552618746;0.43889980556665725;;0.35448673110007795;;0.6235045648303649;0.5613771483405503;0.7378681028427014;;;0.19019966519177375;;0.24989963962791814;0.6576257315344679;0.39015988354602665;;;0.2360128414111314;1.7113898523646767;0.34089591468903546;0.6354694379078946;;0.1778410805311239;;0.3282917415181213;;0.3251055478752627;0.6981691333655607;;0.5258779842867086;0.36027769697593803;2.763188689999546;0.3988786959856754;1.0;1.4091742543664378;;1.5849890912754692;0.7328576093645277;0.6087100310709668;0.5158229913648665;0.09699562372299332;0.4816583205357227;;0.6308953163703254;;0.4733237555854417;0.6066065434935419;0.6672520515095784;0.49606636099505164;0.6715594276894823;0.23252649714093096;0.8075722696227651;1.0;0.3363141564551796;0.45629733591270916;0.7053289643780642;0.5322509523442575;;0.35890365329446666;0.3599168987553797;1.2854179058356416;0.5765751752345456;0.16868713038072342;0.27787287739438044;;0.3436355290551979;1.6436218315211;0.6016799875762547;0.5317026274765856;;0.4027394547536994;;0.5954812282811215;0.4164003038767036;52;mde-OM1-3;Engine;mde;58;
3;;;0.13698124764665703;;0.0;0.4896458857312748;0.6508176566099085;0.4770781688992527;1.0;2.43164324672328;;0.09461863311641164;0.6236771722324103;0.8270136037298876;0.6850746685134282;0.11872837122392618;0.0;;0.5246876623168403;1.2685364272572213;;0.443448313005183;1.0;;0.00685857250726867;1.0;1.265964470511645;0.5894343844419151;1.0;0.6489790772482759;1.0;1.0;0.7801328345738318;0.42430604617539736;;;0.30711737653837;0.45901100880065243;;;0.602761916335072;1.6452518354702106;0.5674810435407863;0.0;1.2655934281299936;0.8093201681336339;0.6245996412577397;;1.592484082212151;;;;0.3634861498928665;0.5385856321692128;;1.6297491671403916;0.4854777149864085;2.501008675645678;0.0;0.7173157313349554;1.6126838065467872;0.3451015958748614;1.50482478963536;0.4115925535099971;0.3198193422856467;0.46110631822430365;0.5898699829654135;0.33856892892261814;;0.4033191179827905;;0.5542230627880858;1.0;;0.0;0.5559030439689402;0.2629704165841693;1.716371365182387;1.0;1.0;;0.3881090357072292;1.0;0.46467889260264456;0.20854954074583998;;1.3039473913274269;0.0;0.21725761867434765;0.6526931472058434;1.584137233893494;1.0;1.3631844038869816;0.5715435363138507;1.852919252986644;0.6390500827403088;1.0;;;0.22092989396968532;73;mde-OM3-10;Engine;mde;10;
11;;0.5946880330190585;0.5725854584716803;;0.9058765044283312;0.07747532296826262;0.5902385486529137;0.6276969763781245;;2.280837345356248;0.25962226447100545;0.9201384929384415;0.48147498573815284;0.5395317496131968;0.9658343173037819;0.5773165243222598;0.7395562813566148;1.3808581852676984;;1.5056422881518563;;0.45960937072292946;1.4500585104910884;1.8040940518331587;;0.5377098379585131;0.5200125025996359;0.6703416377828605;1.0;0.49738110112498685;0.2752916109651296;0.44177534488544407;0.43650631612679336;0.128131077236519;0.28801526386747434;0.4280779668024539;0.6734931492263947;0.19553622505426477;;;0.5480989911092697;1.674942774585308;0.3896462575992408;0.0;1.5883796737159512;1.0;0.23360723119025661;;1.025185338104423;;;;0.012935218584005932;0.7838797244293882;0.14258662799209215;1.4931276350290272;0.32737151736162445;2.673386877859261;0.6296181663498085;0.08475913096251829;1.6425590127372471;0.15972452635309686;1.6352914980383502;0.1966873538196496;;;0.7513465230148845;0.579292974738955;;0.6273081020654137;;0.0;1.171070622493344;;1.0;0.40557313069274514;0.4930820463060887;1.2093357938199645;1.2599278917031675;0.8560393318162609;0.5915734936379563;0.771854054157113;;0.13923421930530983;0.16695572047090668;;;0.45414265937893517;0.8792865149315703;1.0;1.8707888887720263;0.2667886844106576;1.4944537949199526;;1.7419628368605806;0.40258520746530463;0.6663856116834384;;0.8813728372003492;0.0;65;mde-OM3-9;Engine;mde;31;
