index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
59;;0.5060465527431622;0.6529088774606252;0.71730151652004;0.02857195629223982;;0.59809672559409;0.6720836492135226;1.8590760268255926;;0.06864833359805181;;1.6043925526933993;;;0.5618302288552651;0.26114697715441404;0.34299331286714524;;;0.28261170708869815;0.8554560683429309;1.7358520700221156;;0.4668249462954483;0.2863089959110067;0.6931319617705172;1.2276746821078814;2.2681205461807195;0.3584041558617555;0.18582044046891522;0.6934526545915954;;0.37018634926170907;0.6242190283729661;1.3124032547490383;;0.5235521831560408;0.3365984143752126;;;0.7122232166779635;;;1.612990218458071;1.4939557440834779;;0.1932351786516014;1.5604064177145454;1.2499388693043516;0.28126708107477355;1.5136231274008816;0.5709092847780922;0.7613351526357609;0.02646937632955909;2.2489556276816076;0.25143193785048856;0.7108310488838898;1.5946974869934467;;1.774906870446872;0.37261774145007315;0.469589161890153;;0.5867990894722613;0.4432218402153166;;0.60411622356571;1.4594620503888902;0.7189559005192677;0.5099722516984473;0.5172481334700934;0.44194683350807434;0.5874199371885346;0.8070487379202711;;0.0;0.45171639552969184;0.7074574249667037;1.4361550390143538;0.5639711462300259;1.4406820262513813;0.30843763621347514;0.36768100649380475;0.5670499617240399;;0.530917750853566;2.5242388428036664;2.286949259886363;0.7533778299670715;0.13536809118468648;0.5865483019003399;0.4337484405053036;0.6409730747364668;1.2863531674427728;0.6261320027491859;0.2938040256486519;;0.5274980024623762;;45;mde-OM3-13;Engine;mde;212;
1;0.789307927861032;;;0.3329827604378461;0.11087536885909396;;0.03315536265317251;0.6356038129380978;1.0;0.8344994573559189;0.7844447539757825;0.28025685400733813;;0.0628826876964968;0.16671582817999148;0.5843584092125094;0.1795406950748022;0.5162219784610194;0.41184042213935823;;0.07214575317232459;0.4046319603665327;0.20883728068333904;0.7357786897924739;0.5361662194854306;;0.1909668020600891;0.8727340236861755;0.3061789160239649;;;0.5319276859892891;;;0.8436415649688097;0.6324658117208565;;0.07439595436178181;0.17931407930107743;;0.7158415040889583;0.18915808171168055;;0.1074659851293615;1.617660341906256;0.6606370822464335;0.5742883779354413;0.8184108824931974;;0.6085471209753621;0.4589953858060484;1.3338807051066157;0.4506382907779613;0.07833661045072497;;0.6005394270233259;0.648248774086957;;1.7227215557034983;;0.7764232793110731;;0.35669895372076665;0.682748523393419;0.6451028134730461;0.6432315134261238;0.47096965193149654;0.0;0.6413372610803892;1.0;0.8956577632999284;0.47416039734539994;;;0.6958810418155601;0.33978947892785516;0.30650840737961926;0.9357439347660258;0.5276981701639454;0.325164578824305;0.355704950395321;;;;0.4235857008605629;0.3641996564728218;0.3327756877169014;1.2789543674450525;;0.2906474706419596;0.7834885830220569;0.411212801035412;;0.596175799251418;0.5176264423287846;0.5084285425176264;0.4018710497223677;0.8223350684099039;0.8677778715344652;;20;hde-OM1-5;Engine;hde;15;
59;0.2900100901952656;0.41839620737949856;;0.24642442042954998;0.6287753252949467;;0.8098691351547338;0.44824886081526905;1.382635718214876;;0.8302096591739376;;0.2097527583234006;0.7919385081639354;;0.3594263344767739;0.49651192637589486;0.47889971105608503;;;0.33008098821322046;0.35468213163508167;1.5818486985168663;;0.42151963446799856;0.5219026367842593;0.6369864160128872;1.0850171551494012;1.481351909131206;;0.31387265632429007;0.20117227306409652;;0.4361041423231095;0.2275670757194373;0.4604006821999569;;0.5065400378460106;0.4591894550825242;;;0.34864758956147185;;2.8322460043037965;1.6140667064609806;1.5250916770702045;0.3227255385933137;;1.7171572961329287;;0.6660522400172327;1.706188620219939;0.4679443673582531;0.23016222435125858;0.3242277454064252;0.27092864070575173;0.6594752724409847;0.7381032291281231;1.4682797364090419;;1.6778998711658708;0.36981759266252356;0.5094080994097464;0.4112481689261592;;0.3738839775698426;1.0;0.40150789287214655;1.7611592949380355;0.5364128969746778;1.0;0.5902062338760444;0.46419608545170693;0.707955080049903;0.2962669164953265;;0.18386679743518777;0.6342875751857184;;1.5653756696218022;0.5874122446473474;1.2654732870153358;0.44332037966400284;;0.34997747783954314;;0.21977421601871283;;1.853625886484172;0.0998257248127127;0.46143269456162234;0.5459087486363737;0.258443653974276;0.49548837358825815;0.3251191441784092;0.2206633314334867;0.2503184457212098;;0.5288788538541914;0.5601246775064844;40;mde-OM3-4;Engine;mde;41;
25;0.9852975116736771;0.7435081830027587;0.12264917600005062;;0.19998736592981578;;0.21100525269274487;;1.5758855381514125;;0.4560478820921285;;1.5022621049481115;0.3892695188900919;1.4397849441367523;0.7637414177623605;0.8353971758750667;0.57832220740406;;;0.8972567087083475;0.25381572291787946;1.6323417744609794;;0.7593150811944201;0.5854295906567858;0.44017204341244726;;1.3699455556181896;0.25005355594865564;0.5689229875417305;0.0;;0.47688941273127206;0.6643368546778713;0.5700094730049926;;0.5141808392325816;0.5853571837834948;;;0.9796259264491349;;2.673991378918527;1.4342636333765157;1.4577482256489245;0.6255734659193588;0.3731912605291049;1.284389151305871;1.3834625243972112;0.8719362292214615;1.393511145656014;0.9298188882278173;0.6737986356766154;0.6137291846953542;1.0;0.4573875190193188;0.13917800934671523;1.5888424985991174;;1.1418688946218059;;0.8290182640337487;0.18362967641257646;0.8215480190394808;0.7148616767512048;0.6391727141972091;0.3501207523652329;;;0.09771144954285667;0.497639114298928;0.684400683220188;0.4170156126017427;0.8706646574497171;;;0.4399402447167831;0.5042042762417586;1.0784124080059496;0.41884153747834657;1.497880931432832;0.15480891015204384;0.6392130854572099;;;0.8575529191285354;1.4665145374617108;;0.6698775045226845;;0.19098141151391623;0.2892839755987463;0.3643993090749351;0.6408928135077561;0.25539149920619597;;;0.19643562820630292;0.3727187668458628;55;mde-OM3-6;Engine;mde;25;
18;0.3852874524784951;;0.8500621872580705;0.33472530110736703;0.0;;0.6325441447273096;0.4048348969663175;0.4786012917863564;0.2101270392022025;0.3380850951689889;0.6795705405800446;0.3665469778847573;;0.6504756772898681;0.5212283756801368;0.4490458158074851;0.34839879203402735;0.6311937517531057;;0.24385499364666588;0.873828869146674;0.3879886928021508;0.0;0.2663729170049667;0.7967542046342112;0.0;0.3971789030254794;0.5352783311420666;;0.5111270523326925;0.4582730795140211;;;0.7285135146781194;0.5171140680119478;;;0.28553346477881536;;0.9723453791423012;0.6528321766284163;0.5998107882053592;0.7830859507676632;0.18520570065562852;0.5858954134803028;0.4712324501058239;0.6763383001070101;;0.21269228968962953;0.5557747996948659;0.572999726596754;0.8714263909046533;0.4686067054087116;;;0.2333029597724851;;;0.7857638963402206;0.9400013984590155;;;0.3725043610082501;0.4559939206925787;;0.2678509324433197;0.37961852495671816;0.3587412364398977;0.07832943145655663;0.38289387931494717;0.7361302152491211;0.520247599927472;;0.5058744600308502;;0.6975329083065698;0.1449122838850809;0.4947431737827797;;0.20520378567308512;0.9203065426010771;0.37741381726157447;0.8663813271141291;0.5749155779731918;1.0;0.3471408583788623;1.5357960495707197;;0.30368559136636836;0.8571733950734123;0.05887354616659769;0.49416184490165865;0.33341059811244256;0.5639383764860045;0.5829228951321169;0.4831485038000564;0.04232454072625931;0.32485428634067204;;8;hde-OM1-3;Engine;hde;28;
36;0.42972919609641724;0.345091953996876;;0.6409819277559413;0.26710734338854036;;0.163941148697066;0.2981085485847819;0.41740693480873425;;0.19579054580959274;;0.5160030707659184;0.5014803056546948;1.5049206207055947;0.6508528797321769;0.19514815777856623;0.5514038496075409;0.3564965934033561;;0.4736301053551533;0.8239167075945917;;;0.45691753170599386;0.07723986089885618;;1.7007506036467717;1.696573885843513;0.5915892674559202;0.31580971159083443;0.4059308774439624;;;;0.123281071534443;0.6077816357657589;0.5292878034318398;0.4863155350899932;0.7670488199286356;0.49923447529863135;;;;;1.4267064061874388;1.0;0.43531810248553715;1.33656509606033;0.7105957715790158;0.4899467823334874;;0.10408401132036466;0.678290904735455;0.5639910970455404;0.42450188690811586;1.0;0.4090227599494675;1.2328454933691089;;1.2194704550185032;0.21866673625050004;0.44049519744881505;;0.13184351444580455;0.6063920959830692;0.5813909150720795;0.16149033744943375;1.4626333105171625;0.2153486127602197;0.36396823981210996;0.5169651111037367;0.7677520591945265;0.8965374541256396;;0.4930747424757161;0.6229480191016208;0.35628892835446774;;1.343630790383713;;1.3023174083700688;0.18464377155786793;0.46463814187076724;0.455016044912639;;0.26403975451160006;1.554668717831985;1.6945656337319086;0.7014862468588736;0.46436173133197295;0.69890234843686;0.6066336679613478;0.4871225401895876;0.43535504710444584;0.5996942550341267;0.3621061344474985;0.4973653449249405;0.5636636113366013;0.7227095551094691;56;mde-OM1-4;Engine;mde;43;
191;;0.3375010844147689;0.2882992491405917;;0.23947323602539383;;0.6428439638988686;0.4424527815865669;1.3659173365125272;;0.5894384424712841;;1.628319379594815;0.2647183473484686;2.734786978772239;0.7370419022104374;0.5645706896761129;0.5807806101462419;;;0.5471926967626943;0.7231209400209379;1.3725917900287992;;0.33530836518778195;0.43626362812192027;0.43678549952609713;1.8350057340156969;2.3968419776862686;0.4016064382343535;0.7038125085322757;0.4881067141732449;;0.4496744011361475;0.5884596470277943;1.4459273985043406;;0.8225219191900144;0.7609169744078411;;;0.6771308558345618;;;1.658997940912394;1.51342182223422;0.63791123898881;;1.2216558545761023;1.7397727130514165;0.6182748998750872;1.3634278887538782;0.5460807369179498;0.8565369515769184;0.5714018079750061;2.1766915524128003;0.5929241117407448;0.7803606900574152;1.9782252593785021;;1.573074716134359;0.4658677073465853;0.5970215117176052;;0.48969347771480976;0.7257531628480058;;0.6511622116424844;1.5783670463229786;0.6132478418580074;0.30681931678791413;0.45564054482522676;0.43704384772095617;0.3126663458100727;0.742959078054545;;;0.5159881611602879;0.6862229505368768;;0.6036237940528772;1.7912994910187479;0.5924901906524643;0.6526478329339263;0.46192511873138875;;0.3480217779533376;2.336633769483131;2.7220564659767703;0.6944361834310734;;;0.5762212361154293;0.7660125156419448;1.3074771963269822;0.7183143417900624;0.5755229248757487;;0.5189813485534059;;45;mde-OM3-13;Engine;mde;212;
11;0.984499619498825;;0.24790706301373697;0.0;0.6002195607337536;;0.7199103553814028;0.2005520746155297;0.10800260745616405;0.165439139378957;0.4497108840412842;0.4606632128635884;;0.6778898199295189;0.5013703512106157;1.0;0.0;0.33722705820157467;0.3614710883850077;;0.6586678377918899;0.6619412284549914;0.5048793302306348;0.39253022347276934;0.27367983280832986;;0.32531648992404594;0.620745726738326;0.5350503940525162;;0.24771222193692793;0.3667094340052123;;;;0.5264153819387256;;0.27388821320818735;;;0.5673418299196689;0.0;0.549555664089855;0.4933767454898122;1.4633660874356769;0.6674326261633495;0.23768499133157897;0.1577415014784932;;0.43644327975549885;0.5157488524485063;1.7049389934331027;0.8772552884994246;0.5626477393465166;;0.107316951435663;0.6496754062297004;;1.781293668002835;;0.5819760771614617;;0.5850881165535314;0.7270472917192335;0.7098475808849183;1.0;0.7330275023861661;0.20131133349963587;0.4947947987075949;0.4877183720613639;0.4815910087759301;0.8219088222947558;0.4308775548952657;;0.38265265219834;0.45884981880840797;1.0;0.8417752020959394;0.4490240024325203;1.0;0.39682716556705666;;0.4646932729952149;;0.4783418571585188;0.29863388959342013;0.28273726355307405;1.0;;0.5847183641601225;0.3807919539995273;0.10357320174226566;;0.638242991807145;0.8901882931166132;0.42975313478317356;1.0;;0.17791601367998347;;20;hde-OM1-5;Engine;hde;15;
50;;0.49794689262035874;0.3407067092615573;0.576586293857208;0.45376541124208064;;0.5647325587733499;0.7059407195197721;1.5236817708923425;;0.7640264957479574;;1.0236686248860623;0.36254173070265083;2.237317219368769;0.5512338296921964;0.5188708881633759;0.9499078943771432;;;0.3941620780861271;0.570967054644469;1.3933422421154995;;0.329518516457025;0.5004106273317567;0.3691314594615633;;2.520960885952597;0.4026084005748661;0.6065792523936782;0.44010854528554133;;0.38596880959813457;0.5288629628626217;1.7928625652794832;;0.6810614549651511;0.2198637723580789;;;0.4926698115896656;;;1.8265306414459297;1.6131879914158267;0.28493196457126835;;1.2194349939490297;1.573494857033866;0.26532087071068566;1.310924757197613;0.33694403202807427;0.46843750016841573;0.8451693783382485;2.332843818029605;0.3186490591758804;0.4550168189259824;1.1681646623919426;;1.3352940738471848;0.3686022383199381;0.22537267756796442;;0.4571344768859161;0.23069510753353886;;0.600795037373767;1.5056618174832668;0.4278394942148862;0.28358245190179776;0.6190384230073036;0.6080920719882417;;0.3282926909536929;;0.6243633817220124;0.4904783424688089;;1.5595252179777541;0.3473007900378614;1.3705655354996522;0.49675739688054554;0.5855742333026008;0.6744830600748136;;0.7443586534247756;2.6707100073001246;2.4066409461603744;0.5507478767074314;0.36471502667265726;0.6066982404567229;0.4968518466619578;0.7877129256789683;1.736450814787716;0.37670094672334437;0.5791076843900423;;0.3663991851403936;;60;mde-OM3-13;Engine;mde;212;
21;0.5470580400807916;0.4802239224495001;;0.22473878042043982;0.08589763216655787;;0.20691232878061444;0.15917618965337052;0.5485512008914204;0.29095984853373646;0.33835184347845687;;0.4599481759903285;0.2295486005658481;1.2606757341425299;0.4894326317251356;0.2442713835236905;0.8706524163704776;0.40599010795051127;;0.5918726410858735;0.2765522888974067;;;0.6823725860357888;0.4185553921652689;0.5591041080109107;;1.7860862204369599;0.5630756848883169;0.37367874232177417;0.7915836441762543;;0.468152002915112;;0.2465133194668666;0.43221363282783676;0.3313839832158422;0.16413309307919915;0.4958680883167156;0.43033936417374424;;;;1.726149923046683;;0.5349704527520143;0.3483429557485543;1.5449881019016336;0.7059703278532309;0.674504955998958;1.6532249525567062;0.30681899909995564;0.6346151531916918;0.20739463205009442;;0.21462470748191878;0.4772031874346134;1.49246235591038;;;0.44693092616161956;0.623373120052313;0.6658846051204635;0.6680054352899436;;0.783181056074081;0.3832860030085635;1.618782620367639;0.40197158062993393;0.6513720434631057;;0.20027686561444225;0.38372509398971016;0.4634478356155102;0.3893186067817444;0.7347547701430166;0.24561070762817405;;;;1.5159065869861994;;0.3952857611434702;0.530300380418375;;0.523586295057166;1.3827518056523709;1.9331284295281366;0.0;0.4858859662341916;0.898844706434697;0.4801885217842503;0.34105813359172604;0.3363592377075425;0.6611856541616267;;0.30060479576592675;0.36325880140623157;0.3815963278806622;47;mde-OM1-3;Engine;mde;59;
16;0.15408023671090826;0.8718063267562852;0.5609501134290454;0.48646093313154;0.47679043213601385;;0.3232784778086391;0.5979043721013562;1.4055725909217784;;;;0.40428109276361057;0.8132472098109496;1.5294737627776893;0.4345414953157184;0.3702231050874278;0.6661028195221407;;;0.39216193397089416;1.0;1.7928674617129012;;0.7713330257180353;0.3297295522989458;0.7226839346718799;;1.2962119738313187;0.2291879918628993;0.5062187027080755;0.6843147960603297;;0.4099319858701107;0.7468718330278133;1.0;;0.5265345590549172;0.4550724196551996;;0.5496534482862402;0.6611352504362084;;2.5967046566180025;1.4202599138777874;1.367293338115062;0.2035199242058197;0.6051185897158696;1.4008209818796056;1.18735361370867;0.27063865489649813;1.2439522294889118;0.8335426186916055;0.19323378989337692;0.43636850599294863;1.2669297167701077;;;1.3277351566287636;;1.0;0.7753995771266519;;0.05008115570244053;0.3378726314382174;;0.2893161341142575;0.6888583692573046;;0.30130299042585057;0.2906425582957171;0.605886597065906;0.28841163311543744;0.5026282152902554;;;1.0;0.2625410806363621;0.7879905395799252;1.2869402792184084;0.5195520146218036;1.1357335670072262;0.2669816469951078;0.7370529454174836;0.43339942215442323;;0.0;1.5139202122456856;1.6596091262110024;0.4594592029979489;0.9585952923420246;0.464878533243328;0.4116149334585468;0.6662493138706781;0.3008169965290464;0.12067057455698016;0.5426341979347427;;0.6579518856284463;;48;mde-OM3-5;Engine;mde;28;
11;0.0;;0.27192702906084015;0.7321559125956265;0.8359266620166149;;0.11892982480339453;0.71212440349455;0.5440385235111904;0.5471126132730265;0.0;;0.6280196355137407;0.6069448024611285;0.0528913619503661;0.6606811888340745;0.8674315434599613;1.0;0.1586094658373687;;0.5613765300583434;0.4498366049637144;0.4387459244385735;0.3954311670259249;;0.4211882015660145;1.0;0.37230585621290735;;;0.33490742124913;0.0;;;0.21742065028522917;0.37535469250581305;;;0.05286229435579084;;0.20393840521130868;0.6068746955664485;0.3643800351596368;0.23407691547256207;1.7145320856343809;0.4124957206361491;0.0;0.20482521581759572;0.5635878538943283;0.6826403568461804;;;0.6720323773096659;0.08767091453109767;;0.4699993273438106;0.11679263022360033;;1.0;0.08761253874354509;0.15385851223448394;;0.5878485474183925;0.16056315623591663;0.9791792442860993;0.5855254083178933;;0.06279305980112139;0.7980866979647024;;0.0;0.48814322555580303;0.9104030751501541;;0.21170886312319168;0.189110361971439;0.5723784025168872;;0.48302463568395676;1.3017669051906744;0.5931632245096192;0.7486095200789058;0.0;0.07536088202244476;0.5287412507919277;1.0;0.38018156874118497;1.1138123736779268;;0.5123821367178153;0.0;0.5771244407417015;0.5988618741043693;0.8983683579997503;0.7320644726935923;0.0;;0.24201233660602253;0.0;;27;hde-OM1-6;Engine;hde;9;
15;1.0;0.3152298148133135;;0.42863397921372903;0.4833416393479253;;0.3496788087581984;0.31451411913877825;1.4058745510460868;;0.34356064219566895;;0.3899036906238701;0.6391012297891936;1.5705646428240227;0.3282007613251284;0.46374766769457054;;;;0.4738309569315691;0.878116433646396;1.2619820668733335;;0.6963944319868516;0.7106561857344733;0.5291708503194362;1.690565872649099;1.6329088194512669;;0.726928054617866;0.7552320542822849;;0.3962383513872724;0.4696579080364712;0.7702515240297649;;0.6034635126130112;0.45411361713874926;;0.9160557099309052;0.13841335274871097;;3.0;1.7017518018084719;1.2863962433876428;0.37653562048425393;;1.423007906667889;;0.15441537358310117;1.7311990974685791;0.5373083836041382;0.6511147486885833;0.26410189720363714;0.7275291671282048;0.4841160191004272;0.5054988311634603;1.1938581998643716;;1.5872823465537604;0.4121058442739689;0.32626383895506733;0.26468330373212356;0.005792755562618572;0.3254194557398284;0.22114887601287544;0.45346108546076663;1.384412502162827;0.5288388510496044;0.22313522642531256;0.7007245992198204;0.0408582845244172;0.7767142478871785;0.194093311956917;;0.2678248444895949;0.6757287249040093;0.17019574924250785;1.521176258273643;0.49401077866973625;1.0587098355190847;0.5952914020939497;;;;0.504749866692053;;1.3625252672177481;0.24871027949227228;0.6053075862939215;0.6075865319516742;0.562485881288982;0.6133067946875628;0.43350192050713965;0.35949928232727496;0.5651916318707925;;0.4984350121272984;0.6357147889346505;31;mde-OM3-4;Engine;mde;41;
5;0.3181728081049733;0.8518206670884974;0.6003622031963096;0.6335688122576929;;0.5485504555619537;0.16476141251309862;1.0;0.41003962204948685;1.0;0.24754641684047432;;0.744770848638806;0.8553527741036705;;0.8089210576531563;;0.5600570933237555;;;;0.0;;0.6833275303452357;0.9229232616066068;0.12202948085113348;0.6120336403047517;;0.727308718472731;;0.4587857030646216;0.41236841981500044;0.7950349420879225;;;0.3107870831647019;;0.0;0.10677709010197206;;0.20840552236186785;0.8197323340773082;0.42561906364078544;1.2284362391903323;;0.774457974090498;0.2934530066370759;0.5751705595381256;0.05748457463545504;0.8976545808764479;0.6388163085444974;1.2950608709120603;0.39393914737723074;0.6282902020094094;0.46657632311669617;0.39466374012807753;;0.6605389742836908;1.8993800261538953;0.3340781249675952;0.30199154396387656;;0.24587364471479553;;0.27616196777922786;;0.17764236918925852;0.0;0.03928989584883221;0.03647822214781703;0.8104182101145976;0.1922500598609051;0.5152013535944446;;0.0;0.4173131403305252;0.5937737781834609;0.32529471646371744;0.452382650742457;1.4981638956938208;0.6186707456095165;1.9208899250388507;;0.43933661541211194;0.3230662714226506;0.1975746479121816;;;0.5394400313217602;0.833164391777263;0.43316411427038604;0.578867669512447;0.46158650129951206;;0.3329273181538392;0.7221083291632235;0.29194884654647807;0.179301062014467;0.3258718377314119;0.2943228249857353;25;hde-OM2-2;Engine;hde;10;
3;0.43873530895120466;0.49522542132109365;;0.5521511845514239;0.472245429134893;;0.6756338263447254;0.43688454740539484;1.4781371262672813;;0.5369960669640228;;0.5340416655134803;;1.5821647590697847;0.6127566508849512;0.48671074880693477;0.20851250800247334;;;0.5047718715053137;0.5520474791084223;;;0.5234840098469998;0.5118309632283545;0.06358501069472887;1.5744698198759344;1.1911128924149121;;0.6440068089159617;0.13008644865258556;;0.5100328727262154;0.8265035819247495;0.41527251124545456;;0.836128810855394;0.884702056426435;;0.386426111046853;0.6454726762431178;;2.6566611110935563;1.6909109585585882;1.520120142265307;;;1.6322680840582724;;0.8740978911879498;1.4075381957962527;0.6044002117266927;0.10558344085713024;0.3211894329356975;0.4888666264450369;0.24845054125082927;0.8090362283500421;1.2828356715847513;;1.1111648250248976;0.19930511321272704;0.5950761813288048;;0.5547799716736785;;0.24041644548020702;;2.0;0.569769894054849;0.4811546374311598;0.5298238562369285;0.6408001208374049;0.9739442397182642;0.3671304298616998;;0.7612242529270897;;0.6102767090658098;1.5189501822913383;0.5155697668699039;1.3106017130451324;0.27694716595025315;;0.5308036311549784;;0.7069454108974356;;1.5195864309905933;0.5267805973369126;0.5447662710221688;0.4122522419458435;0.6526344118030121;0.4738749868474403;0.5584126562857045;0.34821621422587234;0.9692563023603538;;0.4481209438658018;0.6538657554037648;31;mde-OM3-4;Engine;mde;41;
4;0.5086316320113655;;0.35765680368959946;0.6130805714967412;;;0.7507342625278413;0.8907533817931738;0.7706345886686089;0.9080664975321544;0.7262168655814155;0.2606336041937638;0.26233871780730417;;0.759197455359568;0.2753539251749645;0.6295820283187129;0.2768504521131835;0.40542850501688354;;0.21577516045191758;0.11726296129363309;0.6211859703358407;0.6923483154667592;0.3308779152129585;1.0;0.6923897780473761;0.16011227264206823;0.4650885231743781;;0.21456696175805312;0.010208743168156684;;;0.0;0.8018220750422367;;0.5892450227794158;0.14601596048175153;;;0.5615671321845849;0.7628263407810044;0.34684011855622654;0.32854131736540376;0.4843666333859767;0.6532591470863716;0.5344692677292076;;0.5352787598876236;0.4414602531639771;0.3063497338757621;0.17640967924205264;0.33028227316559355;;;0.26442590826999174;;;0.5587964603898531;0.6306331084977106;;0.3504408177242226;0.5322262392821516;0.9438849575342746;0.6190499620834697;0.6899532902415657;0.9984616599887567;0.7236349075359277;0.6565167851426877;0.40305509936147343;0.27475232496862756;0.3093824237484226;;0.7806176037174267;;0.4678598834690046;0.6700992984406624;0.6982639101386667;;0.9237554363755305;0.45924055703573236;0.8121167100311434;0.4364662155230598;0.34547753821397986;0.41031979546578895;0.41441384297379463;1.5823840155728055;;0.7996120973264357;0.9362307493022497;0.6379604322557768;0.6493495683007027;0.6307177011881114;0.2444693592393584;0.23468744514223577;0.30916822468202443;0.32208501407427365;0.6215973437945845;;9;hde-OM1-3;Engine;hde;28;
10;0.5138020616664298;0.0;0.3051406298081358;1.0;0.5206085522233255;0.39346081947174544;0.8182313646407554;0.5870648359473009;;0.6455505512249406;0.7840778499407286;0.6164377165827087;0.0;0.13198187531377414;1.1209838471402602;1.0;;0.5326441345131921;1.0;;;0.0;;0.8291458377974306;0.4699771651310607;0.5316491700772972;1.0;;0.0;;0.0;0.6445320649540248;0.564504188075897;;0.6051766664229636;0.5064945276038982;;0.0;1.0;;;;0.5644206146779184;1.7013844375005374;;1.8274865053365215;;0.5175545488725244;0.97839335028808;1.0;0.1600821856275234;1.0;0.0;0.40293791141145957;0.6489367694204755;1.0;;0.7498000411892405;1.057396416450784;0.16083762737500068;0.7199285497604127;;0.7334750605102657;;0.29304838729849947;0.6164236792991418;0.8331475235398417;0.45487286421519485;1.540042757055263;0.3968810766850313;1.0;0.5780151583359261;0.29696676280017614;;;0.24943888966259145;0.6805922444788042;0.7503517244564144;0.0;1.4035547253590055;1.0;1.7196289884004725;0.6067451536303626;;0.6289707460037887;0.2276133679794103;;;0.3139153021553399;0.0;;0.4339732352475006;0.07497371297754744;;0.46919161069339915;0.5926101675868061;0.3487451015514018;0.8719871303747759;0.9754635645082725;;45;hde-OM2-6;Engine;hde;12;
82;;0.5136370158071638;0.7459138099084728;0.4384381269143729;0.354339825810745;;0.6305828466348042;0.6257663112704804;;;0.5039920101579873;;1.3405796359497584;0.4330654629399599;2.542839709130555;0.40897260636774746;0.6868775750023645;0.513148209259984;;;0.49844035583757484;0.5492716877277565;1.4321093681361519;;0.7419519057482036;0.6057492187997059;0.46172320235484515;1.6010535401187957;2.334714311905701;0.3851142545545311;0.6753667179628252;0.4093572993724591;;0.34369413636684437;;1.243661557984395;;0.8209224271535386;0.9350710076772074;;;;;;;1.52601369599958;0.6343821898604136;0.789638395444779;1.214556746234283;1.5507343068079207;0.5738193107392614;1.302629759998311;0.6328120576451156;0.25433813287504115;;2.4408679384076404;0.3280184551592342;0.6513932372847698;1.3606706739287349;;1.6629440833903912;0.39632642615817726;0.5336674247913391;;;0.3089946048781724;;0.7039330630008012;1.4174911173618325;0.6405117977158845;0.5228039406848328;0.49785806466997273;0.425165853729677;0.6623783909217548;0.486530703374453;;0.25860593256681247;0.4347874099205914;0.5639893412527623;1.6226215269938198;0.42461523198376366;1.4707017196566499;0.5554674581400565;0.7846243259536616;0.37213187386094854;;0.544958319002164;2.514658606653538;2.451159645021253;0.4381903528720861;0.7471636098573404;0.3837986369709425;0.3830938736740316;1.0;1.4715227602167549;0.633020593749166;0.45979106778464596;;0.6421830479173047;;47;mde-OM3-13;Engine;mde;212;
7;0.0;0.9510572066936005;;0.9992246022003688;0.7266767256384745;;0.40383661455491004;1.0;0.9100650797705017;0.568480101028376;0.5202324085198324;0.7316637017350245;1.0;0.22087716356816045;1.597291863763725;0.7524162657143254;;0.5226633757126503;0.3023630402814025;;;0.44328154401739295;;0.5223177031544463;0.0;;0.6450470115642377;0.34076740777626996;0.29835585436079404;;0.674561029941142;0.5553659306851931;0.0;;0.5849497143935637;0.0;;0.3448626977653206;1.0;;0.760537711060528;0.32618672849126384;0.6016846017513972;2.0;;;0.6925005027485424;1.0;0.2651616823752803;0.5846634869520685;0.759267577191723;1.0;0.5973291367002639;0.0;0.0;1.0;0.7449892105278827;0.2530403107494296;1.0;0.4751055687592623;0.8607535410084585;;0.3583941684124117;0.48430396460336445;;;0.0;;0.17594409514920195;0.3905938521705159;0.32451280333202415;;0.927824618101968;;0.7012547497238545;0.5577394949384172;;0.8279743937920522;0.37644422218977525;1.2956968203506276;;;0.5252221123519497;0.620061520161003;0.5804088599234251;1.0;;;0.22329328022332728;0.514231793108573;0.32101868996832744;0.0;0.3302878682860891;;0.38820962587376645;0.7412686514480905;1.0;0.5175099783419973;0.1469985825373201;0.6993156731299983;33;hde-OM2-3;Engine;hde;5;
