index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
201;;0.34815982095337544;0.7041541848830443;;0.3792973867034517;0.5288782859858594;0.3371086973023282;;1.5711286539708231;;1.4396454668963736;0.699586581622063;;0.31083787171328736;0.6473344771239603;0.6156190230688692;0.4057895196593613;1.2482443540896728;;0.4993310897439734;1.5160305332869528;;0.6760142233043729;0.4081228045436201;;0.2849168330887576;0.386150890365057;0.5724084057979637;0.41714936987058904;0.2642644410658974;1.710473644646239;2.822074774231754;;0.5334137370476185;1.6269501741920542;0.5849414008392364;;0.5724171028020458;0.37477979997989974;0.5051620240117091;;;0.5357425472645525;0.607639761040068;;0.6870868613070309;0.5134513103854101;1.1749587471619818;0.5330923172330032;0.4758464306561309;0.5245356691245424;0.500120961458052;;;;;0.6839592604181258;1.3558497132154967;0.5243222820068276;;0.5672747842934837;0.3113824719531206;;0.3500963009819228;0.7671436390709557;0.4404030199748306;;0.8407473476177667;0.5333724126321989;0.5215361958911847;0.5838205198488197;1.4573904463155545;0.703748329273249;;1.1618342040365242;1.4646569271961425;0.3572861415036295;0.41978868038990835;1.3824449587483711;1.7356346247388996;0.5572069919854503;0.6200248099950051;1.376561538846349;0.5706658016849543;0.40537208584892626;0.4161123119037476;;0.5128307420036635;1.4448720406368394;1.463573810014564;0.41413566103358596;0.6996168701030427;;0.24032844946330242;1.7479870790241603;;0.7704704857673053;;0.49819656512627764;0.5803772543522163;45;mde-OM3-13;Engine;mde;210;
262;2.7700769760580313;0.6978385268512018;0.6619155689177204;;1.0;0.4098708544206185;0.6403777229252884;;;;1.4389030698010483;0.39254395381474033;;0.487708828077233;0.38167323812011544;0.5004987363009996;0.6035635722994361;1.2209076215346888;;0.3087975993496773;1.7578042778011398;;0.6285265756494569;0.6771995461198625;;0.5280590131602687;0.5154015383781784;0.37918351944689477;0.49975753448715443;0.4764403144442411;1.4476661504456227;2.600120884148456;;0.6792802711269493;1.7470004808724073;0.5544104968614508;;0.4199448552042559;0.39139733672611227;0.39462159418058534;;;0.4189675635255555;0.7693995665647483;;0.026168270082968317;0.4570478794716192;1.94576634091667;0.7395373770495152;0.30790195297648376;0.18143328179326823;0.0;;0.4288133041412286;;;0.7231312412724213;1.346102897851006;0.8226422882419989;;0.7477972982768498;0.7375256703432134;0.5387015813825817;0.2388975932322007;0.541262338938891;0.3231151536311613;0.1930334168368054;0.8688001461392567;0.5429104859400951;0.5324385379541597;0.5659594294004733;1.616906019646286;0.7329247753821884;;1.768799411392977;1.3426016249251358;0.480709698868084;;1.5938735957349977;1.2103203922927352;0.5347266196505199;0.2122571417067362;1.5067655735432286;0.6319550344583681;0.28300618418094;0.5643404113673937;;0.6252652634266556;1.4707556713484216;1.8945014606949302;0.538280720434581;0.15679323692388655;;0.54959514941565;1.5046689089695966;;0.34009371023908463;1.980092873483267;0.428971240199749;0.4730985595961979;45;mde-OM3-13;Engine;mde;210;
51;2.339971789074448;0.5505793428156341;0.9020125664357401;;0.37957221330234164;0.40254522101242063;0.3965238061236351;;1.4071231783408338;;;0.6900051520255951;;0.36852094950574654;0.6063808219490968;0.5488595451147242;0.7171761085935994;1.5144738185029731;;0.7473896081246038;1.4915353349581757;;0.41250953650684913;0.21265909042747907;;0.5680721548004133;0.42244346167947777;0.5586163833025133;0.8245120308441752;0.7308460509777315;1.4787465806449112;2.3176434869408524;;0.19392304373295088;1.5635059318772089;0.4122815762486663;;0.5415472028928411;0.7507847070772834;0.6124729952003996;;;0.3703450021788048;0.5221170655206652;;0.6025437341134009;0.379241773801471;1.6744558492093933;0.5324224948051061;0.584293105477874;0.5235264057358863;0.6427788614066182;;0.6882437519913778;;;0.42400550934759185;1.502440229830233;0.27079447148755126;;0.5251231735764081;0.473096156479879;0.5863245782578779;0.4516240662839526;0.5021728371679727;0.39737153506361317;0.3456427929608197;0.5225890522965895;0.5289310743819335;0.5120679166098685;0.2723816295368014;1.5636687055327476;0.2444475440162761;;1.3133103153199992;1.468717064877659;0.5384880360502952;0.4646136922222096;1.6797630261190801;1.4412045135172056;0.7765187478435452;0.5405470929298762;1.3697764194588504;0.47971370275785996;0.36749664914239255;0.3359278603167545;;0.3980897683553484;1.482371163081202;1.0;0.4363885957663833;0.6531978674231228;;0.647920142345604;1.5197150186947117;;0.17975608532147938;1.596129961128931;0.3874537297440598;0.7456828562553313;45;mde-OM3-13;Engine;mde;210;
27;1.6824496053747795;0.46615101584589935;0.7495753071890011;;0.5898174260567197;0.42640617164160993;0.46649300146793227;1.6684650248951287;;;1.1368445881764246;0.6623632973118416;;0.5480829766376047;0.19164887385235974;;0.49746694815806597;1.4825736249126273;;0.2696771854194777;1.5884272564271171;;0.5417367949523905;0.5556266297033281;;0.5229719937646373;0.02759790234819311;0.7647067350349702;0.17561458299781987;;1.1919123573288373;1.513551979277608;1.1812486102107793;0.6168440506543528;1.736136020909313;0.22209775881289076;;0.648863000784647;0.65023816993339;0.3653986040441448;;;0.8858578851087308;0.315872817184366;;0.5249088909955176;;0.20035614220130898;0.0426715825600772;0.24559884194127002;0.2294183477955814;0.29117679456613643;;0.7078514419588443;0.7784613917381911;0.5168278472657747;0.6308198798827892;1.4946163343911552;;1.6365033515768044;;;0.4832908037154736;0.21725435660392242;;0.3929653544272251;0.9525883263480246;0.8932770293853816;0.7750751890331127;0.7900475290671477;;1.8796071184480336;;;1.89802000329222;1.4705361851273295;0.3531256908712942;0.4658264859368086;0.538045166849822;0.07992165635470924;0.43687281926023996;0.7209996898308193;1.3425092104614549;0.20806294344594917;;0.5764630370586626;;0.6063962016807287;0.57041653860149;1.1271079471302181;;0.4022079463304019;0.6540836175010755;0.5280279858580786;0.6939547762021531;;0.02093645510385788;1.9258926526096638;0.7460969309220742;0.7855669280666974;39;mde-OM3-4;Engine;mde;43;
5;0.8215022582083172;0.6205646826068756;0.6818705681181014;0.8200399879711712;;0.7819211981039507;0.3141022959989497;0.0;1.0;0.30325988552486505;2.0;0.931295282885732;0.07096492995981733;;0.7240427347140741;1.0;;0.6493706740350996;0.08398038478050478;;;0.41455841762490636;;0.4811289400015181;0.5325379999053312;0.360599378035965;0.5779211443874097;0.5442454615275013;0.723741606414963;0.5283228341204289;0.2713561814395425;1.0;0.31572106348634443;;1.7330624581682823;0.6010744950391251;0.26619593126208263;0.9094502480396089;0.8138527578300787;0.5230614541863988;0.7476897698332684;1.0;;0.7617465726342196;0.17583995420123721;0.6217451800999152;0.1312745314056994;;0.7660894186696722;0.6113445835277078;0.35845406383535183;0.08253866728083943;0.12375215933538193;0.646357641866108;;0.8144598209159609;1.0;1.1614552353094425;0.0;;0.8461707430602143;0.8497911293008799;;0.4827893665137813;0.3514304510476931;;0.21190479013604552;0.48872947502565856;0.29459903710914614;0.880728096954738;0.47944465907828127;0.23370299357875315;0.5149609137130052;1.0;0.0;0.2234706369716007;;0.08543856030048065;0.4331722105059821;0.48157708938502986;0.8820299906363325;;0.3821827168388804;0.49853683241891095;0.0;0.5075477580326576;;;;0.5178677801562785;0.8741075633735965;;;0.04937640799593536;0.39064451658966026;;1.0;0.0;;0.5845556481614743;15;hde-OM1-4;Engine;hde;10;
76;0.7841456013805747;0.5273474124739282;0.6640276778030655;;;;0.8773554249787461;1.2561722207428336;1.2618181090846132;;1.5696104971225742;0.2712385922334754;;;0.30210627662341405;;0.5047514858924135;1.4178031370688327;;;;;0.3466166672058987;;0.7187102367984558;0.43504203955417714;0.9367318241397938;0.6437463849860663;;;1.4712356778793312;0.4351467273723384;1.6053435060999024;0.46818817831472137;1.607726405014289;;0.46285736499642605;;0.0;0.3689106269408446;0.5201856607145798;;0.3274729135827673;0.3565353322482723;0.4395865569116721;0.4267584080716046;;0.688621922519125;0.25058001050809964;0.7232479991186389;0.5991774634416909;0.5615690422281328;;0.6826417698995435;0.5042815673795149;;0.889651441329472;1.6677870074834176;0.34928576647070375;0.2948710594685931;0.5255108203633482;;0.708194790415506;;0.169856775200348;;0.5451985704615054;0.6932231444359347;0.3870633897265171;0.38414215609739594;0.8541219342588283;1.3552999521521918;0.8843658125424809;;0.5149282845960138;1.3991991894552234;0.2562593414518375;;0.5856033028993229;0.4972333065100874;;0.6820261450866669;0.3164680482913345;0.3496499690575435;0.19336951655293577;0.4097336818075439;0.6667223438335125;0.7270444104513791;0.6745425457067497;1.6235569384811122;0.5548944098799461;0.3345738386563022;0.49105873170946956;0.7162234072271554;0.08250270704173049;;0.29499762617014;0.5662973264610413;0.545123619259672;0.39221594997074616;44;mde-OM1-3;Engine;mde;56;
47;1.5086817691510137;0.23803198886347285;0.2454647049357446;;0.22957617267221886;0.7472489090356113;0.32464740461775726;1.9248863171645905;;;2.0;0.30918269242110097;;0.4718936714388197;0.6040402594150758;0.39258851970946373;0.7264589358602748;1.1184631365424844;;0.5212158310706807;1.7704326662187455;;0.356337773906151;0.3056745782296391;;0.5961279901229619;0.21990673927094026;0.33021121960327776;0.41650180886548493;0.5977736088646417;1.2321744415135525;1.3964504088485252;1.2957770144527911;0.1725423207987214;1.584683211366384;0.713640650225928;;0.6888120344460147;0.10988406039608645;0.10051612947379557;;;0.6815494621368343;0.3960745527248903;;0.5930960322708676;;0.6012308916478954;0.724675722618893;0.6542580313194453;0.3072018940153356;0.4771706380120373;;0.5730566508060336;0.28846308010007965;0.8438485648969676;0.6231041143075936;1.7984015644714662;;;;;0.7512309710686417;0.07466843632330725;0.8327922513840288;0.5218670167228222;0.4931126548863438;0.37904234705934475;0.7956966346488609;0.09672637993232358;;1.2846605142381167;0.4732232647456345;;1.4162495302168603;;0.5331192566457357;;0.7941739298614248;0.4374734902229518;0.46243763657600595;0.29525896226066417;1.5253600679136912;0.8479544849111186;;0.257330764318834;;0.22742573471907293;0.487895703980866;1.6194239074784786;0.4070216955572104;0.5361028123509819;1.0;0.7346759057070229;0.8990320948877227;;0.5602089471478905;1.3495532538619923;0.0;0.44658346444733965;49;mde-OM3-4;Engine;mde;43;
235;2.2728230677540053;0.6250768375383886;0.6592888275296496;;0.5118609158451273;;0.5914393084848318;;;;1.5954953232189903;0.507004414448444;;0.4274699963491845;0.5005130302927848;0.27635489891746384;0.19036380743336256;1.2646836215733201;;0.6677766558701169;1.6590060972451077;;0.4231983499804908;0.7730334862965794;;;0.4319043460477018;0.7508684078345259;0.1027675066523006;0.3683048398459974;1.655946543891233;2.9740167943899403;;0.6000504748838438;1.695486386880159;0.6291459474370229;;0.24056512728961904;0.12880325436831996;0.6413095174819768;;;0.4805180887924121;0.46001222150742216;;0.41670919503892395;0.31751317363186926;;0.40819948199430045;0.6503478801459905;0.6395829323026501;0.6216120849034779;;0.3154815008559534;;;0.6014976890244467;1.4971136054593779;0.3823899960965587;;0.5255642468575268;0.06294367182508477;0.682850123350941;0.23480818590664124;0.6684104813205201;0.5195726155614886;0.23322003896799892;0.7207626970938311;0.21392207005197453;0.8060047653800909;0.682264722855651;1.6418344005045036;0.42985711287242834;;1.4805294753636429;1.5167362737354266;0.33105920043796855;0.8711429004311189;1.424832502207225;1.3343071051619813;0.42091074335039236;0.6280430005892091;1.2726773599090535;0.6283990048548006;0.6956564160376332;0.7159269757389359;;0.6761022380926895;1.5603690800738717;1.5275523864544067;0.12964790013833388;0.8584316836211193;;0.6525485018821363;1.399745222780629;;;1.9319068866741544;0.45867347613214043;0.7164961820139029;45;mde-OM3-13;Engine;mde;210;
10;0.0496724955413327;0.9194497323898129;0.27131842820368873;;0.569127797964515;;0.5226102091527025;1.1557853925388906;1.8278083970809766;;1.4277141208274828;0.6563731112747385;;;0.3816030088893524;;0.07979343337783401;1.2997474066601715;;0.3620413683382549;1.5191274339627263;;0.5754924514905789;;0.2724623917808512;0.372624976200812;0.27315102949843006;0.5066682536208738;;;1.9245944526078556;0.45983355285778005;1.4381564997297718;0.5947542171584571;;;0.3392622178183478;;;0.7281943438269171;;;0.4815667020121965;0.47998079225717416;0.7094783101481608;0.5612534720041262;0.5954343810929017;0.9483520216510839;0.7388197435993882;;0.5739643823873295;0.4534460862689628;;0.7721546504518919;0.6527438654071438;0.4560965027322705;0.4632371219688934;2.0;0.7184536216711098;1.544404957216364;0.49584959000059997;0.5402264858871095;0.6529335497083141;0.28297915621520664;0.2626579884599295;0.8827147485877166;0.42352615759224765;0.4137648353536972;0.22456457524156306;0.11583643552141669;0.11599770306596391;1.7296851852586248;;;0.7538988788563427;1.3813693566951357;0.7034832908945547;0.3411707253148342;0.6866774356515774;0.46242977075316727;;0.4007258010606337;0.8778279829558786;0.3299198435497474;0.2666261633430069;0.2009087097499131;0.0;0.6193201985769134;0.6288627331303611;1.6810865684875917;0.6581750837758338;;0.3734987206388912;0.8116316051176857;0.6403511131263152;0.39820632866014066;0.694380995948313;0.5965318167982152;0.42562053430078284;0.508920898145129;58;mde-OM1-4;Engine;mde;40;
30;0.33224180944737713;;0.28422811791282254;;0.7587679612844073;0.4824245983185461;0.09841955201929715;2.0;1.6680674959842046;0.4207335473905993;;;1.9709860517318716;0.3889046223167226;0.3960266168727885;0.581779511227082;;0.5282637880191672;0.42736074091206455;;0.4790971301128217;0.3529123740764039;1.0;0.35480781947817047;;0.37176599432140595;0.564070635493963;;;0.4023674771178073;1.5157950622044971;0.6935243386152254;;;1.7671109531034026;0.39952872821343594;0.6932156237023304;0.4428721533275789;0.29884417347713665;1.0;0.3417198701399133;0.5856030411423903;0.36462046145812593;0.38821878863447024;0.6472501229895291;0.5538562307295543;;0.6296438681097533;0.47266113028991763;0.4753507257280633;0.6550221012102391;0.3935526961174035;0.8866085536260723;;0.0;0.7755926207898689;0.5925406171201568;1.6553295095643046;;0.7612774695155216;0.7915522271905694;0.5734321004985327;0.5409780460019176;0.8053531566828304;;0.7346070538735504;0.5891354765339654;0.42758939614246383;;0.3392977915100081;;1.763420320607875;;;0.6399917578023672;1.4344407912002661;0.6246509853560647;0.6215409411852144;0.5980542050847432;0.8536432695872214;0.43129051434565274;;0.6623448903871871;;0.6558132459633584;;;;0.564942651317501;1.8099751166223452;0.2828508164908394;0.05458577865588372;;0.19619373109624585;0.5042580010655782;0.1135123875476094;0.8169468447005036;0.0;;0.23666703079803714;44;hde-OM3-3;Engine;hde;32;
54;;0.5208812157091065;0.5600869457145856;;0.33563904806888356;;0.40150869862115796;1.4640287695839633;1.6575925399083054;;1.1428467900836776;0.5757510879096186;;;0.7102098455076317;;0.3225899039503937;1.9158324645274136;;0.10833707266680273;1.3031752562229677;;0.3532058990310598;0.018029584836268334;0.5863011379732649;0.2780186644673552;0.33052188262675314;0.3758621671693542;;;1.7203857407126653;0.48492366354829697;1.2873696363886014;;;;0.6570637429033757;;;0.35349887282447223;;;0.86575816770167;0.4718392109208293;0.8858353892152447;0.6403474860577852;0.5130377877481509;0.5869341871435478;0.6187457722161128;;0.7520459401744207;0.5327085146502296;;0.5509942163251649;0.31640910787639565;0.3555765393271895;0.5003847469512996;1.647501858050524;0.7317162474446272;1.3669475010635994;0.9894364106758708;0.5366742408380277;0.4432058907276894;0.4228756086236611;;0.4598757371773814;0.47385837585409485;0.5033590748077731;0.3785801910495686;0.17432985417394972;0.38361321459102604;1.4531844810594385;0.422000125165644;;0.720450612088727;1.6472416042327906;0.6438140673350422;0.451986073799203;0.36358415471012506;0.8818493663920863;;0.40923344232890563;0.5389131495775099;0.5427041742731351;0.42526560028532917;0.12781541206926986;0.3811581099866198;0.5279598975948594;0.4428837906414443;;0.8113612910681146;0.6918230294966254;0.5906504549821077;0.6177226399652556;0.5217673389090415;0.43053255256713363;0.2599461007729078;0.08205083540404814;0.180433899840548;0.6358802639105203;57;mde-OM1-4;Engine;mde;40;
60;0.45565613999685894;0.62555649362533;0.5633476988025032;;0.6143558831904107;;0.686422830316852;2.0;1.3118228854281022;;1.2708692379324673;0.5236659587342729;;;0.7967164802855478;;0.31008542758259594;1.7743744559511496;;;1.951941371539066;;0.1243539400299561;;0.41034288234524136;0.4810762021166146;0.707226088707483;0.5737616498591218;;;1.5310116565100598;0.5030054911627974;1.1986429914968884;0.44376685068399063;1.410741025046392;;0.42286272589145657;0.7526463733659583;0.3112330220127374;0.3779443104202834;0.26906027323101805;;0.3685102778510524;0.5942582938057748;0.4116975889774097;0.0;;0.1640054964435789;0.5427309508596668;0.5905869879123444;0.46806560971717626;0.5237919971509589;;0.5501361965867672;0.6238851443019165;0.46813561371015044;0.5595677486159109;1.896848429667502;0.35023010085641015;0.7716566946496297;0.3788283941159056;;;0.3580050299614419;0.7953069554604625;;0.10089459066446296;0.0;0.5443588446153016;0.025504632206306346;0.3827033353976054;1.6698804019426032;0.6331948147319956;;0.5308709808489269;;0.6684950861227964;0.4971407734999609;0.5916374284086781;0.6671276794609279;;0.6718477243702824;;0.2554792289164968;0.7503114373241663;0.4384209529301261;0.8001312772848419;0.31359617628751435;0.7714448020585705;1.7338111967328274;0.5259024497246251;0.16210010656980176;0.7106552920380902;0.39311175008424826;0.3252475436581072;0.4640730227845054;0.7210829394612337;0.6767605077815589;0.5601719372807344;0.3310001334771033;40;mde-OM1-3;Engine;mde;56;
70;2.4853293400766523;0.4945441805055355;0.5887916136770336;;0.7700193662503342;0.2365845785838596;0.27069480047473055;;1.1085697223965538;;1.4194224983100894;0.5227277591568895;;0.4986807296423092;0.3541294949035629;0.6242896139212287;0.35543698808905094;1.4366894328947113;;0.8833054554166601;1.2554759096185266;;0.376163484001345;0.4383269854847594;;0.16410874615369733;0.23951849620767515;0.5255505158162821;0.5413117243548596;0.5586363178499555;1.8167194138832723;2.3221518369523153;;0.7550475259519094;1.7147532647760104;0.76849577131409;;0.602510012259246;0.6995532903417516;0.49864176809697075;;;0.5098417596004254;0.40690022204133625;;0.9337524802385918;0.33279463826984923;1.3380392642988213;0.647442809197776;;;0.3192995852301975;;0.6282919652097216;;;0.4384604247793477;1.5581531479324477;;;0.24187752893539502;0.4576789471010763;0.42165743415950185;0.8846930321983832;0.6896879486092617;0.41291780865674405;0.419596866690146;0.4459061596480455;0.36243146032548057;0.15665097583923068;0.3693990663788896;1.1890206088828956;0.3073357242535666;;;1.7316377102972944;0.42423170533291926;0.3922841786283314;1.4850577222143202;1.9234464575477048;0.5737621087497246;0.5966725398380036;1.5758053161069283;0.18809920373519168;0.8020487744074533;0.6874677048853648;;0.6172327100193886;1.8557594618904245;1.2471539755361079;0.6284192521334465;0.5199491887676905;;0.188058280903752;1.476027331264731;;;1.473717453618496;;0.4993325209185047;45;mde-OM3-13;Engine;mde;210;
102;2.7782567659762387;0.797956259665479;0.4374001490010202;;;0.5558487697366007;0.43323358320373884;;1.4991667427400173;;1.6251482095074232;0.6411599565320915;;0.3348782728846471;0.38540703159806794;0.5859231293885067;0.5896042155967266;1.3792264519874409;;;1.760290559352042;;0.33890650471565786;0.510820074334257;;0.2512179494021289;0.3203793767618684;0.5289223444214284;0.48725172371699516;0.4599283449217676;1.3194545087514093;2.4864156020476775;;0.7960029364240969;1.7385176395527289;0.3719843047166156;;0.9679932160223969;0.6208296959380447;0.3766753335502539;;;0.2790096128009854;0.6091133612922083;;0.44668105474887265;0.6415379197907916;1.55893153339129;0.566980752849758;0.7204669673019903;0.13652072774476148;0.6828212335784702;;0.3566362518697261;;;0.27834129953544456;;0.13792193573157283;;;0.5174973344827395;0.4770333545249815;0.880215713522823;0.9901695547298182;0.3381503260832699;0.269043826487955;0.55712458332005;0.1317870954092646;0.5267340888230119;0.6249435417149427;1.5435396023392078;0.4874850059244793;;1.6356829587016501;1.7659884854373789;0.6475816614165301;0.45323630237544055;1.146281079124883;1.7365930637931353;0.65298108681591;0.5478808691649973;1.702524193249542;0.8333849065239602;0.30508557386515367;0.528687444982909;;0.8559072057471396;1.6045463176763817;1.2960462805362014;0.27384763004077006;0.2983115960421295;;0.48952155689612;1.317765559607327;;0.45589164717726954;1.6144645304988403;0.6507377815392806;0.7774319813964382;48;mde-OM3-13;Engine;mde;210;
282;2.5307278581465003;0.6511651950394156;0.8428587060421512;;0.4252553128601287;0.2921701362302021;0.524954155341783;;1.531476424940682;;1.425795643342152;;;0.5233029816081756;0.5916992884074476;0.15396088720750073;0.4430355103024509;;;0.8850146565180603;1.7751505183568157;;0.5808209234552216;0.7805470175136187;;0.16566982108858536;0.3942640855879387;0.39366516563686943;0.31045614804686317;0.32980341914249756;1.338164545937738;2.8112750082234936;;0.607939185207776;1.861969065913042;;;0.69345926580053;0.30739762459269987;0.28107031224450574;;;0.46860637906122266;0.0;;0.7550160517167473;0.2139418725033176;;0.22551648848698758;0.31762692727707514;0.5468619217188233;0.33559351119023695;;0.5933283063807377;;;0.41353436445033415;1.2630477627549688;0.6231505764111066;;0.6416877580920931;0.5323390877841736;0.3758824423826938;0.5817745607660261;0.5658453307123053;0.18003225267147469;0.38525877408881987;0.1491134555523709;0.33322098653032595;0.44233121149763865;0.8825018382115976;1.4110511390638667;0.5823268298787585;;1.1746895577676049;1.6627899462762898;0.6423915567862121;0.6620354755889661;1.187903183739161;1.4332248353091055;0.9166178257015423;0.6871367670334292;1.1695336724192278;0.46440998743904266;0.503360398581372;0.5020098510562947;;0.5670298272213262;1.7669961458658203;1.2183477624363659;0.5922569790039834;0.6164724395035471;;0.37012088716879804;1.6741631035107007;;0.8203537493200787;1.2844719521443757;0.684940272320111;0.7600076100503189;47;mde-OM3-13;Engine;mde;210;
19;0.3359490029340384;0.1918106831742455;0.2830148101166368;0.7206493897347425;;0.2380720131444041;;0.20695463131891007;0.8270288223798826;0.11542232213459527;1.6221853932406294;;1.3137575891459636;0.9340197501700527;;1.0;0.49736628640012986;0.37298251165730717;0.7209059344594496;;0.34122661560571;0.7033930536687086;0.4396443838822053;0.7254813113403665;0.545814695708264;;;;0.33097722156954745;0.6556498812353129;1.6034754656781722;;0.7843288950359445;;1.398985475634264;0.6225328385957736;0.3839373988438252;0.3469400693816783;0.45882419575295635;0.13826572753694147;0.7266017480680914;0.618923281808905;;0.5503338275335866;;0.7836002761657724;0.7989721929879946;0.04633892780044598;;0.7356051973889776;0.43454321789142386;;0.6561704081603198;0.5195020651538893;0.4382199098694378;0.33444462806821307;;1.6596424516361168;0.23151108717167068;0.6090310469068456;0.4486479358528763;;0.27704873459346746;0.6716212626070373;0.7171115564523556;0.29349503412661554;0.28430469972181355;;;0.43464937961518496;0.46655653323087704;1.1986337930333912;0.5695006657777482;;0.21410032664248546;0.0490406074791262;;0.7545792261021808;;0.21919746035517418;0.5747944749996555;;0.444635249476751;;0.5855983935120087;0.4076344086437845;;;;0.390761942513022;0.3316892732548829;0.4242930024649481;;;0.3765138779465966;1.0;0.8106159622288258;0.3659831082693014;;0.5704666531709378;18;hde-OM2-1;Engine;hde;43;
133;2.6622057474906944;0.6283470205886855;0.6669121282639805;;0.41449764142926476;0.609221807124171;0.6690569802356904;;1.2529774353881022;;1.6079253064484358;0.2951796157602922;;0.3268407464600679;0.3749047676611809;0.6995975545760397;0.5597798980687512;1.3146691697725623;;0.3502337477902522;1.5541333124510004;;0.48064349790497335;0.6474781908426993;;0.7464212671975944;0.6112417755452241;0.3917470241647449;0.5153700305211386;0.5762828315084146;1.2790734571604596;2.3892399970589224;;0.12475631208408892;1.6889438859518724;0.4697317702739767;;0.18843187119374472;0.4145126697657339;0.3143263182802294;;;0.3952694838987597;0.5789317317666286;;0.44159324046010806;0.3602208031693008;1.6301177580879025;0.5282863914464644;0.3023307472407619;0.5703495691352782;0.70122945017241;;0.5899673518897969;;;0.6506302256105669;1.3876401683181305;0.5783286652123883;;0.6153558414935548;0.5939619716699284;0.3567065039590885;0.3907784765291554;;0.3911100981446605;0.3773957351312997;0.3564857347803056;0.522499309722199;0.3939184848980796;0.5685943288868341;1.4541092003157114;0.2892518389815286;;1.4641178010673177;1.3422581346284435;0.7802910228128511;0.5381692449883806;1.6210644614448229;1.4015249569697141;0.3840997363390293;0.5481121351816334;1.405670044400096;0.7119959187531806;0.40929126732065224;0.5287579514192216;;0.29035300317959273;1.8850462553589653;1.6953847158936808;0.45232785612275495;0.391240508131014;;0.3403120262770071;1.6618690310848196;;0.7114972901917612;1.4063873910199731;0.7084122070772219;0.5180681664221839;60;mde-OM3-13;Engine;mde;210;
6;0.4753659307558926;0.8457719363065195;1.0;1.0;;;0.503559751257595;1.3204533203105302;0.25313543185291265;0.22183935740883234;;;;0.015039815580404408;0.10792825722087794;0.7634057119836449;0.0;0.7365225281605369;0.7395179941762879;;0.7404230523984823;0.8176321086734143;0.0;0.6097208775356701;0.22304755015673408;0.2301346269931724;0.5233826403673925;;0.860676971599762;0.6399904552749975;1.066226183699087;0.0;1.7656870530191355;;1.7238405500579779;0.5811064849111188;0.48646720614937955;;1.0;0.5196769504997497;0.28841032838962255;0.7151826177535846;0.12079450911336474;;0.039672097503932545;0.2884729369679128;0.586490217469098;0.2716456824188089;0.4773458263553262;0.09784245155017761;0.3576198313585722;0.6978716877825927;0.6043651660552221;;0.5555967117644748;0.2168302414651983;0.6392693558247968;1.8798210904121069;0.9908850619491104;0.0;0.4639628261577488;0.04411267064550677;0.06457276388759974;0.20926899185181927;;0.704295364252506;0.0861885421826449;0.35221093874326137;;0.0;0.5887731890899808;1.0;0.0;0.3051981349281198;0.5713197318241038;2.0;1.0;0.21258783242165855;0.0;0.12591014848235232;0.6946371881603173;;0.46308237415185977;;0.5885959300685644;0.4668321271929555;;;0.37339306151640334;;0.0;;;;1.0;;0.4798808230653032;;;0.7866678254651099;41;hde-OM3-1;Engine;hde;4;
10;1.596590377268362;;0.7190821070048831;;0.49671848016227865;;0.25495239054386193;1.4399901321275315;1.6364847110717207;;;0.42864029761733613;;0.9283134173145902;0.21417770707670716;0.38450756162926814;0.568962509846064;1.5689923605411673;;;1.081457211428624;;0.11610707725823052;0.21126138428287344;;0.37261666678243077;0.14870760066604852;0.4356909182837202;;0.7300061439828769;1.4633606952117555;2.1675132526665593;1.7098230968320993;0.5563064464890446;1.4966256548139172;0.0;;0.5947707119468852;0.2046089100542584;0.6002556966896491;;;0.2825108360366112;0.8771317819041416;;0.32564412408445303;0.27335944074736196;1.6194014364775995;0.38745584562853685;0.0;0.9471817259658593;0.5142636433648139;;0.3888478985383075;;0.5811179240063412;0.6318113696680085;;0.3035992016611542;1.8277442330582476;0.5712971718701599;0.9504405608123164;0.2037668442400092;0.1806409330248799;0.5966667235778058;0.47680870440537104;0.7971402218102545;0.5890651588486379;0.7842626650096427;0.9431703028505943;0.3536692123232944;1.4028310221143503;0.18270582530680723;;1.3509312200348025;1.7871328182303772;0.6407996387234787;;0.6913797003973214;;0.22688434102782748;1.0;;0.07053103631749946;1.0;0.24832214549979958;;0.6424568153291326;0.7078239943022383;1.500129851733658;0.47299659869765104;0.2149435422697297;;0.348113584493019;0.7193279980536111;;;2.0;0.3314208681665986;0.8718257229857609;50;mde-OM3-6;Engine;mde;24;
