index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
12;0.7372407231262839;0.5569027958312935;0.8924181706899648;0.5286615571863768;;0.13016993192375623;0.09930699034275607;0.24760122930041262;0.4874549806776134;;0.8576164759598465;;;0.5730481054449597;0.5983829543063923;;0.5230871141840324;;0.44171432182428877;0.25843396280037123;0.09713240036974033;0.16143828257186413;0.734741749719227;;0.5247108907036705;0.7266721275027083;0.3964235277509842;0.35023287068920034;1.5371896738374542;0.6165241730660158;1.0;0.19053099386890088;0.5830037080905905;0.8171369597845609;0.23949707572811718;0.5296652108536497;0.4057064686654198;;;1.6629599153390435;;;;1.0;;0.8081581244977729;0.6129456664837384;0.4593813954907436;1.5792797315835119;;0.11491047630438662;0.7223070247024795;;0.5869960504069532;0.11460806841946644;0.3137364668569253;0.7531518799242959;;;0.37547282814010297;0.533037962892669;0.6242311491112911;0.7011974468370761;;0.8442555676873403;0.6309765701408472;0.4354370554159507;0.4886350037760574;0.7469736905888786;0.5811972174779012;0.1843172361002992;0.5605827382445762;0.6910794293988195;1.375585711021103;0.6388247424562518;0.11919686453964995;0.1338898007810454;1.716588289235192;;;0.5815571059862586;0.621266911118714;;1.4395052176730536;0.6283725505700248;0.0;0.4036500131121447;0.3962375361745529;0.25137383357425963;;1.0;0.7605677022566595;1.1668172217635626;0.8962075826867884;0.6711533462205633;0.4199019182130127;0.5650250182691375;0.5220647369850266;;0.7996124008785039;40;hde-OM2-5;Engine;hde;32;
34;0.009268265940543701;0.5584975027765582;0.32270653115410175;0.5092275488170851;0.369625354569536;0.7733100044659162;0.664758927553292;0.4123441494315226;0.8601920347829507;;;;0.5662858996933091;0.714428032294767;0.4779475738764196;;0.3902577316651546;;0.3054028779784513;0.45760839405439446;0.8018665253022529;0.25941000273258136;;0.671408190187231;0.7134453855001314;0.5419652854090016;0.32393342425981536;0.4937596885792964;0.4445913325492296;0.0;0.659798435907171;1.0;;0.5587774227119194;0.5928474521284701;0.2431470554199806;0.37555131328002744;;0.475916015823851;0.4198731855484032;0.6678468895811885;;0.6198016593804831;;0.20627364782036092;0.0;0.33925831900022635;0.42985776299631845;0.5101392558286983;0.8681244755546627;0.42157962655634407;0.5809325374858694;;0.48560385788099;0.4986495505478695;;;;;0.6500637726706985;0.04535391915546711;0.2842313403280772;0.48967536476739676;0.1536583146119779;0.7495983336994302;0.2728134313742597;0.250679510542435;;0.2354491270342322;0.5879329126232414;;0.46782985759010814;0.28651127826949885;0.7931731925819181;0.8058651242141978;0.8335412523363636;0.3176792176317347;1.0;0.31152713364150514;0.8142225984018787;0.5104935688728922;;0.43186826510652926;0.16094417911853082;0.3829195050791888;0.7510491583347622;;0.39850433356844106;0.41862799630756675;;;0.6624332534115118;;0.0;0.2882294643033448;;0.4920683406521692;0.3530666653037978;;0.4383645476479611;14;hde-OM1-3;Engine;hde;26;
27;0.3211456592095757;0.0;0.19696732301120612;0.8898067499792806;;0.4647252350260583;0.8279810046008274;0.442686531308364;;0.536707080627375;0.1895105667589465;;;0.4891174160404263;0.1914338674577909;;0.3253816088769019;;0.5398447530568284;0.7050763663184281;;0.24857285132223883;0.6946300733827798;0.5256972280680846;0.3019067155723797;0.14362315167002784;0.6921744941232931;0.026564565327493777;0.585246281663271;0.7360886952585776;0.48476778012811816;0.6822279772785035;;0.9319902167799453;0.0;0.3294923509403094;0.5641386364598421;;;;1.1392394498204257;;0.6053979580537139;0.3540962721150623;;0.6825616217280903;0.36916230317487625;0.32660365293260557;1.5956044907055529;0.3787673289502296;0.2620165306153698;0.09340367023698451;;0.49706911425112427;0.6942323320124331;0.35597958587189543;0.5880552907917752;;;;0.4094743423863295;0.5647357333895355;0.4787468699344062;;0.7743157128314927;0.25454106223054046;0.6520341846980532;0.29992593138348755;0.1634582884109813;0.5210686277730313;0.6267775896175313;0.14129433161131083;;0.3941109395876917;0.38418042244807443;0.3745419157138928;0.6129743385261311;1.4807580578610837;0.7824210783508894;;0.7125810140245297;;0.3606211893222692;1.4752728661410242;;0.6452708456095869;1.0;0.5956023624016307;0.5530352699027157;;0.5448528655210838;0.7879951798042643;1.5043558211722836;0.6205829994361228;0.39487424890792244;0.621549033504221;0.6587809865711144;0.565632755623374;0.29762356697751763;;10;hde-OM2-1;Engine;hde;42;
19;0.18787952190739426;;1.0;0.7785357449249154;;0.48990203391838716;0.2300746614494362;0.44146222434128474;0.4429374948002098;0.1418135941522756;0.4466716500131288;;;0.8916319927186265;0.13433243128098432;;0.9026306767142454;;0.6767616980112415;0.2438713990245979;0.461161567613505;0.34868094652321974;;;0.739968796568934;0.2222435712322967;0.5935559386423873;0.9651473987539888;1.5267658642646786;0.4957134927141137;0.6821081424979523;0.6365922042575819;0.4137302549714004;0.8513536305238556;0.6395888496005747;0.6083062613433361;0.46904299057149135;;;1.1503606800816741;;;0.4553429941944332;0.5856746914229742;;;0.38386933129174594;0.29625204519790943;1.3020069796361327;;0.5151566735494173;0.7202263148669826;;0.6228856605149421;0.5836121516441222;0.48336637998410115;0.6468922167436791;;;0.34087545078772724;0.5539377631234177;;0.873162047115479;;0.4819407994869617;0.7886163089052443;0.4219109754213083;0.8041443196114588;0.6472234123968051;0.5758761613625738;0.7695743267712779;0.48325665674170404;0.22866231066114295;1.0;0.4866850586056658;0.7077305995215254;0.19766613226740057;1.0491198447361445;;;0.7540136632635629;0.3551951931561288;;1.189038452421331;0.6796970264993116;0.2505180434384641;0.5864156115161636;0.5071528457064427;0.06086121199285434;;0.554492522704081;0.570655615877115;1.1919922745923788;0.3280365038545266;0.8718366195446821;0.6824654223424821;0.6324122964380446;0.11667845621018155;;0.7669317357217553;43;hde-OM2-5;Engine;hde;32;
45;0.35275809899837623;0.8319098707051729;0.6409023146944571;;0.23410312574421846;0.4541470914869399;0.5376708560058894;0.62606351432809;;0.5363129163840015;0.4985252329006395;0.4172744233015223;0.5614926399516603;;0.7014222223213868;0.5244852981684457;;0.3134976904298699;;;0.6833005603081935;0.2912182720166679;0.5626059094712602;0.5378674879648849;0.44023821968720234;0.7762491134238806;0.49224503788681817;;1.6127331788763462;0.48099120513034466;;0.5932185770829189;0.8184279379375604;;0.13736583533535546;0.3026643268877544;0.8068264867897376;0.34556981355062505;0.15844442905130976;;1.7366640211311328;0.6414245056483333;0.14038114397206009;0.6586662980167094;1.7408370441311987;0.6231378153637164;0.46807104060703836;1.7291820954726562;;0.46892747177134014;0.6067017238323155;0.4894464309011111;0.2089016470786376;0.5881220055188933;0.3715704000111602;0.6676613188489188;0.9434923215998453;0.4527228307652736;0.7565515262795613;0.5718960533521787;0.38869721063416013;0.6889116429718967;2.3122483294349974;0.5117627653035498;1.7721922553244904;0.5864209162629278;;0.4387116341950863;0.4421583583963704;0.5121708075237068;0.6420913115285252;;0.8957186913721839;;0.8246111014817259;1.3306667933281136;;1.5029134311726213;0.539501498384163;0.36966167504237674;0.3706849591799521;0.7430763220232945;;1.4161975454246079;0.12662797285457097;;;;;0.4428203552426115;0.6060398854635662;;1.3810786996030406;;0.4521325775383439;0.48605275504021833;0.4946156025169578;;0.21902644006558952;0.4699532306851855;41;mde-OM1-3;Engine;mde;56;
14;0.9645107213504304;1.0;0.6447634621726153;0.8157950721558453;0.30724278064711164;0.01032602257634534;0.6953880208811324;0.7983372198478202;;0.7141957104886054;0.3466687116239022;0.4841993362960031;0.6159372065344306;;0.7037439244562077;0.5132052997958043;;0.9674077435880163;;;0.363722794939983;0.13903151390059612;0.38162069207383764;;0.20105008652094247;0.8571920167401362;0.7588665913270779;;1.0;0.7520280442375591;1.1820100232090616;0.5091280166264118;0.20174329899665508;0.0;0.0;;0.7084695656616619;0.7563169935488947;;1.4905756323004975;1.732169780648143;1.7261129362988745;0.18898743421455463;0.3302101698449782;;0.5185636803963246;0.5230351288746086;1.54938386724859;;0.5550797221377975;;0.3771838001709657;;0.7335344643359827;0.6891115569078367;0.7207016456380596;1.0;0.22458097874980157;0.7425442515809539;0.5746676908444835;1.0;0.31808853602234965;2.581153322424325;0.6407486903701893;1.7274682405533102;0.07830390498295696;;0.5453845309876034;0.7169340110759316;0.9309305380426386;0.3040420345032743;;0.3873427377028398;1.6115905433842657;0.42607840343970377;1.5083279703171497;;1.486395169543778;0.8329058576832348;0.0;0.5960834698369382;0.7265605253462176;0.4926249218416988;1.6435461357444803;0.24519712022782553;;;0.9928599531361977;;0.32943466990519266;0.5407091355278992;;2.0;0.41815445678536634;0.4208311884679876;0.0;0.0;;0.652788749390502;0.27830115642221925;68;mde-OM1-6;Engine;mde;15;
5;0.1799242930583555;0.40432963932531246;0.24726528751715632;0.0;;;1.0;0.8198497623444531;0.8425472775664594;0.03180723348254686;;;;0.5506134683341577;0.0;;0.8899829349553809;;0.0;0.22890364952318354;0.601342340466891;0.7613427428478803;0.2027490715201688;0.9151841117523469;0.12405812704014234;0.33897079684023307;0.38384784369071256;0.6412642045592795;1.281406920278309;1.0;1.0;0.0;0.2270461576626668;0.0;0.35118486807859567;0.4053142681181533;0.06395354883178274;;;1.518790081070243;1.0;;0.8873255887938162;0.3807114649693813;;0.7117870161327172;0.7340862099579066;0.6640151997121191;1.0;0.9028447882827817;0.5257233035563713;0.2154693904395399;;1.0;;0.5621792617385564;;;;;;0.10873299305907042;1.697636787709131;;0.23307665588045526;0.9366725718600764;0.5828544647547816;0.289046917552907;0.0;0.46365128328180755;0.9664148219452258;0.3665701530612577;;1.149884680791503;0.7728755703940835;0.7603642011954694;1.0;1.469377486662633;0.7020672804070884;;0.7316467011029263;;0.38673245948989504;1.661109928194588;0.6532667103459354;0.8470928801141783;0.061139306900556016;0.3643646725961997;;;0.8454018045633279;0.20719351065834005;1.3297086017120983;0.4897228154792663;0.40865909481344;;0.37409111743730344;0.7573879900968749;0.418437523084868;1.0;46;hde-OM2-6;Engine;hde;13;
43;0.5270123140250091;0.9653030647952963;0.18176451625189652;;0.25857081844812596;;0.5263258774759212;;;0.4283567154763207;0.6823780241147344;0.6318201764195898;0.817218204024135;;0.1076324928822378;0.0;;0.2011713726067845;;;0.5440761027811553;;0.683035292976713;0.2638342806591625;0.5365815809972168;0.5324013125584529;0.3828078386032566;;1.4265513411660515;0.9278314365399878;0.7809398125273632;0.9201645678164514;0.8607744530472563;0.5752451511644057;0.5006042219702943;0.4199565273387067;0.6301385529731464;0.6491938083664923;0.5143384708274175;1.7307555953491343;1.4518470176338576;1.7110352426909006;0.31140964571364554;0.5852805419956963;1.4525220242281143;0.6338557280168197;0.30005192562673433;1.2426304601221754;;0.6831004123609482;;0.6795324994844564;0.4728765755134376;0.39379958744578464;0.3779646615321021;0.907047947333464;0.061941309578869036;;0.6629421334297066;0.7829197719378553;0.14429127337421244;0.5692314201609282;;0.5206625336011683;;;;0.2614454666065625;;0.47371649157641155;0.533382378906324;;0.2960450602218929;1.4198406331121047;0.5085764247474021;1.5999649359565211;;1.4628315195417954;;0.467078165862387;0.418429231637858;0.4534868160287888;0.4307418583906835;1.4675971794475775;0.7767584970228337;;;0.15874895249561932;0.2583808210889194;0.2701194709114296;0.3500493892535344;;1.8984756295240939;0.784861178028979;0.5392996344585318;0.7929390869743076;0.733912259991469;;0.4736457862937034;0.25406632724986133;67;mde-OM1-4;Engine;mde;42;
0;1.0;0.30717197191521195;0.4462013664303916;0.4328975366134698;;0.5145029219706032;0.524999452717595;0.29091761952536865;;0.6794623298670347;0.6526334636436821;;;0.20008369462168402;0.028335308031694945;;0.4664829455070704;;0.44820356277512946;;;0.46195490024389796;0.35341227472633213;0.5267228651376028;0.6483561053879981;0.6630030518244563;0.3113587504237543;0.5903887258533018;0.7723564696210756;0.6770991747356812;0.5291171781123235;0.5094363012433895;;0.42989231727791977;0.5560082991130997;0.7427309536250539;0.62462283982101;;;;1.407832073133413;;0.4083478022503785;;;1.0;;0.6147219583035871;1.7366644507475177;0.29308744015650184;0.1396199493122941;0.3550230477737068;;0.0;0.0;0.4950559914273676;0.5184214872877262;;;0.19404933852134065;0.540499420430682;0.26131648079780134;;;0.5462236969143992;0.836426622869788;0.46890082931986293;0.6316163946250422;0.0;0.6120508383848249;0.271116448319774;0.483980351256798;;;0.7358171217761422;0.4217099674599792;0.5012763733367331;1.9574381541372106;0.2800245938610063;0.5561478335463143;0.665250982834497;0.6613142676243885;0.30435819628817923;1.3878013360489954;0.5408554793092413;0.3958461345766524;0.7424274603421902;0.4885745915977974;0.8779229714640793;;0.43477915122236444;0.5135586783200865;1.4080437628998617;0.44256511542267163;0.327809066788096;0.9454927879885942;0.3915486280571172;0.5954756514204245;0.24996455830277933;;7;hde-OM2-1;Engine;hde;42;
121;0.6883253682952399;;0.4504304846376453;0.6015747009853945;0.7230947318631642;;0.4377894465009471;;0.6741067941029337;0.6827093670202826;;0.32090983906450493;0.4101012858680558;;0.6178508426399536;0.31270930940947644;;0.42318680295747785;0.3970626295275019;;0.5491964252763295;0.7156571242555219;;1.680807025906881;1.609225820023298;0.48585192589915555;0.704438515805299;;1.1838618071111617;0.21490555695081134;1.6881971865060161;0.5868423236853336;;1.2894626234432818;0.4607206144029105;0.5427654729174719;;0.37800040354927744;0.20717865314675213;1.5162318702626427;1.5371382977013646;;0.7377579855307314;0.7505967950178111;1.660908329116213;0.6679093316849386;0.4570750746812157;;1.4230781842682196;;0.7523161024745894;0.8155079941174526;0.19686570452139418;;0.4449511004452033;0.5737272039693356;1.7612814602237274;0.2963157336659594;0.5194565005097945;;0.1900699504004389;;2.460710765044536;;2.3018589403365177;0.4038778946755437;0.4061229977929534;;0.8790067493378524;;0.46995718850849955;0.6947526718793224;1.282992459449438;;0.9359278381264227;1.6662076763427454;;1.6182873656886136;0.2965900516049613;0.396305682693614;;0.412880275031794;;1.4074280852947356;0.24194962192623318;;;;0.4303248107436523;0.6209624120039771;0.38621622363565017;;1.6384430971127988;0.6718949827524389;;1.545070311686971;1.5757679536390383;1.6941279135448468;1.5613145846254164;0.5120790209819427;62;mde-OM3-13;Engine;mde;213;
7;0.44306723438629664;0.45673957896210887;0.6895669238336425;0.9440927657138253;;;;0.31162243530479655;1.0;;0.5439114872690403;;;0.06167851690068627;0.4267170516918311;;0.6472987791310677;;0.5369181217577619;0.6389767318909129;0.1700148215169302;0.21942995655213604;0.634848964669292;0.5955860548470367;;0.43300540557837325;0.0;0.3724563337322937;1.27870445021608;0.7119438398966644;0.27329591230125505;0.32741419154088836;0.4332722145152855;0.42489499003426495;0.4878724870240853;0.6231722139622844;0.7596640025386845;;;1.3386485843465175;1.4050393670508754;;;0.7306486896006054;;0.5267000801136188;0.2762675840656502;0.8194377628254358;1.0197066611534458;1.0;0.39179273468361353;0.309876299429943;;0.8336186387531141;;0.6120776663690027;0.21292699757949093;;;;1.0;0.2640929969639603;1.2238175087601455;;0.16179928699666735;0.3324434877344801;0.27515303638463756;0.45859199650675186;0.4666641338165551;0.7530920716060682;0.17491687633024955;0.3024560094296506;0.6960495373898252;1.3637668200714266;0.4621188332980003;0.0;0.5025598008882781;1.7339222625476471;0.8408926310119706;;0.3737296820939077;0.413389887652531;0.26931670355831583;1.6100995072135154;1.0;0.7152810976519699;;0.5207367034624257;;;0.49935705869215596;0.39851761490248283;1.8521063957588932;0.6044511551972338;0.12917245898269203;;0.5620550012810813;0.33360354065860315;0.41786022655627975;0.7737932665674424;46;hde-OM2-6;Engine;hde;13;
15;1.0;;0.7966717348810174;0.18590543436050036;;;0.5397992736669461;;0.35923701835798716;;;0.7245031301320756;0.17047227311582114;;0.7818227947297008;0.3396125280067178;0.8390387263251822;0.3401544313805734;0.5319748070362719;;0.6579499886996985;0.7699257608703471;0.7974316429841386;1.2325955227759133;1.2949704379377531;0.31342457145367;0.9330162603647915;;1.0185986766563446;;1.224890068250608;0.7871674296512395;;1.5167275599751089;0.9877924493345348;0.4443195327438677;0.11712154830961527;0.24959838155987676;0.22562932963623372;1.6534426253775583;1.0;1.3353277220417286;0.7790426664592794;0.3392832778258114;1.502107670950503;0.5870188025017335;0.6494604760667575;1.6131004093643446;1.1718162703811044;0.5389298866860043;0.7437323549959376;0.6887881757910687;0.19086593939126978;;0.4523069305934811;0.8345069833220566;0.8255346917221283;0.5314839810367097;0.44685525193119485;0.0;0.51064257121856;0.5651782951159358;2.60222540504074;0.4156980770287417;1.519076482668559;0.29401999457686023;0.6512649103524013;0.22873957528467734;0.2834008386751166;;0.7143011680324286;0.7606064633035511;0.5581949634258851;1.510749962018124;0.6255195055991021;1.2310079559429292;;1.5746084915305434;0.6931998246936611;0.0;;0.6243230082671211;1.9485872122819132;1.8255594141045353;0.7447501876384285;;;0.5229822194931424;0.2145746468781982;0.9538928797964493;0.20653111696891677;;;0.43458859867151367;;0.0;1.742224646347549;0.2886829468742886;1.0;1.0;60;mde-OM3-7;Engine;mde;16;
2;0.7515653029386928;0.11181585751131594;0.3925560650395419;0.561037369992521;;0.48880734893369376;0.43106719117368736;0.2509289244278763;0.8877901558742446;0.0;0.43004578885005085;;;0.6224645840988443;0.193332063685218;;0.45475879988352674;;0.5821125063713191;0.9101534715339443;;0.24704824965508265;0.43518861326434705;;0.10171954648073463;0.0;0.6352805941906569;0.7315173372300554;1.7815472688447547;0.20272907071753585;0.31640356187611957;0.391093215631526;0.397484261588595;0.6390360363744445;0.3574289296595242;0.7494414161920832;0.5467041011790482;;;1.2020819345256775;;;0.6312070296926294;0.666103842282269;;0.6215466849669549;0.5381065584903562;0.8163878365447328;1.349468036640595;;0.2635545451615092;0.5567083511581586;;0.1530946491481173;0.27032583870928306;0.873670194194478;0.11241148624641382;;;0.622481629150453;0.8016628231051879;0.7206114784620486;0.15808073023072092;;0.2591157380907734;0.5751068465623014;0.6068145604232802;0.44467079170946183;0.7652557353107814;0.43251970851757116;0.731942662412206;0.7541689059478794;0.2714707111806321;1.548843923072175;0.642816464090574;0.34942836468908706;0.5649456718410286;1.5802440026897087;;;0.03215206973880192;0.29517967151558694;0.5670584916416834;1.6029813313449317;0.3156513806126418;0.6393300291779628;0.6684450077327672;1.0;0.0;;0.8783046601108305;0.6158408174918776;1.4818530927378075;;0.20975424764627293;0.2226040166513481;0.5027847270759647;0.31993368819345286;;0.22153806568331105;44;hde-OM2-5;Engine;hde;32;
25;0.32058028047238973;1.3901427895579164;0.7722245084991989;0.46708883940100837;0.549021539734863;;0.43411187603975593;;0.11983040175519455;0.4820343454064779;;0.7004001684318097;0.5117820268998313;;0.42197597718982965;0.15732911173498618;0.3440111137647184;0.24881125200210608;0.7592703994112373;;0.6681619907690419;0.4875435329226203;;1.4407248604625011;1.8169546393364664;0.22187480336005105;0.9415116803818984;;1.7345215645551595;0.48278250426829217;1.668781265886861;0.2727317975430214;;1.4240376927327965;0.5211914138219389;0.36824509590588883;;0.43264240559067363;0.7752419805242196;1.6355895711866597;1.5685210081126957;1.6796058862867418;0.9391410415517881;0.4036690604861229;1.1633868071406952;0.6187855704343469;0.41158266459672666;1.5309953216818104;1.8464444620277027;;0.2583716907288704;0.4504377305312491;0.3992237308927831;;0.3210561135551511;0.27213893188438393;1.4899341518287024;0.6011658551879066;0.28262829333860817;0.7712034201843336;0.6250885475617811;;;0.6143244688954089;2.6050904637618864;0.616285929139881;;0.7962979128735106;0.5202065541917054;;0.4727687912442635;0.5091137582368005;1.3571067448253604;;0.28874190756531326;1.5347207253851818;;1.661812689736165;0.8406804525926295;0.8277929420577796;;0.4100805715932852;1.3082701242161732;1.5112759307617494;0.24271395127483383;;;;0.3962698452393311;0.6311793281651604;0.7464606436434245;;1.2708505062929967;0.5751029677552116;0.5640789514975619;1.4250284085793847;1.4311532323768987;1.7879307774524105;1.6308149767551692;0.6315231051945576;45;mde-OM3-13;Engine;mde;213;
21;0.4598469079775548;0.0;0.9478330726061797;0.4282586915957352;;0.6077553288314104;;0.42958074917630984;;0.6690351133673772;0.3812081935060673;;0.17962566927852902;;0.7107849302042788;1.0;;0.2744395138399072;;;0.10761541789824572;0.0;0.35601327489461226;0.3175533780125638;0.32955363803945864;0.8146351669089846;0.3463114987726931;;1.2836578707850075;0.4929325713365675;0.5782106315613826;0.9699947694480834;0.8935953102949831;0.41500296333292713;0.24703317911945175;0.3478848840598151;;0.2637288672503905;0.4266752521743499;;;0.7051992154785279;0.6420535722909517;0.4761803411449587;1.4829868957493975;0.24628548099477734;0.9517734840160663;1.239866163223026;;0.08593789703305249;;0.23278403952280927;0.5402195084344307;0.24028320871172384;0.3772363527634292;0.40462910948817504;;0.8783454456604289;;0.8056205107434972;0.6741572812765118;0.19695811633044838;2.7856762973781373;0.7335210988399331;0.31772063353463403;0.6074990115383734;;0.6937465592994888;0.7661425830405462;0.8470677604846146;;;0.4937803393229604;1.2818981843198216;;2.0;;1.408787307053324;0.17156663592080593;0.28895883170115355;0.686283438646632;0.281972353803633;0.3799698682057054;1.644227732371074;0.5645782208317535;;;0.32187410762266977;0.6243152213924994;;0.12341172071527226;;1.1934259492968564;0.7762458264500902;0.970771506101865;0.7641712894450591;0.3896767070308293;;0.02448878225258929;;34;mde-OM1-2;Engine;mde;19;
210;0.6067767392049271;1.7146357593483925;0.726309491627986;0.4399389999623117;0.645204959592322;;0.6124129086074854;;0.3598883286097578;0.6149972587800789;;0.3900263909478452;0.28583308390897194;;0.06899417241276419;0.5495934166846439;0.470666410323246;0.4605976402991263;0.2892451967910023;;0.7134993783104485;0.4971570341942142;;1.5248530720906732;1.731110779616048;0.4987884993540028;0.5860832655976161;;1.3405383291586412;0.5637611961191678;1.2671824570709687;0.37428735148879133;;1.4813203255689351;;0.4653393491599899;;0.3050918437741024;0.528562621519352;1.4273061984582258;1.0945310587598422;;0.13130846175310298;1.0;1.4171562820951724;0.46628860654179166;0.37564021615289034;1.5949299922061955;1.5435225316386951;;0.5333361256545056;0.26133132051010244;0.6872015011601496;;0.8178530823683472;0.5326853204544737;1.3947082620287987;0.39753391306562114;0.30302597848204893;0.4080662676256536;0.20319423351636606;;2.0;0.14465545597598303;2.6368786487839593;0.4257652882682783;0.6618970532212775;0.8154862930488245;0.7749305376721082;;0.7809737074580068;0.5861728330105669;1.5994520464484134;;0.664316315774257;;;1.2433952001169128;0.5702359215590336;0.784225835262003;;0.6033645221820461;1.4330504409749467;1.4247038372854144;;;;;0.26242195409941077;0.4498413101748105;0.2574516658152651;;1.4060765314759018;0.6108982028754537;;1.6278662350347546;;1.784132277446024;1.5260886965718108;0.5833901884133939;60;mde-OM3-13;Engine;mde;213;
33;0.18972802721425946;1.7273658360463746;0.640705733529634;0.7102296307861868;;;0.5115856963201413;;1.0;0.4821524078684723;;0.7758483195452719;0.454457963990199;;0.05726597434339146;0.30738908214438015;0.17290147952675358;0.6349309362509891;0.049612845432801894;;0.7262928087185576;0.28675172315209835;0.6176563556420138;1.532179006201965;1.6646682634725676;0.2923724371325869;0.7080636240938072;;1.5425943940980604;0.7147949744423648;1.9109446762262146;0.6846128481866306;;1.2539295394344352;0.2630009107651315;0.2901975688926229;0.4125999740075897;0.6554947653179939;0.43156108926126385;1.7110629143438412;1.4377382509668515;;0.08488369847282004;0.7676738517621822;1.4794016443007025;0.29749135334956917;0.34652313003073093;1.2784370226864756;1.5721668811398088;0.24443225032271826;0.4518465933674083;0.5324089671688532;0.371894746588642;;;0.5044257947939321;0.4887139875117454;0.49999756610268203;0.9147565558213175;1.0;;0.4570663958897064;2.1265543812444156;;2.6323926239597073;1.0;0.7547934909036141;;;;0.2611070979350211;;;2.247538434274278;;1.7502478280122884;;;;0.2854733872217064;;0.19765664419167858;1.0562749185173985;1.3015393157243291;0.4753221882972973;;;0.8191259683845465;0.6326999125920593;0.5616459679328365;0.84198084189793;;1.7936730050112497;0.03946582400613124;0.6208963757689625;0.3192144369527298;1.0574002317124838;0.12103679364111017;1.8396650132317092;0.7262334468252252;69;mde-OM3-9;Engine;mde;30;
10;1.0;0.8427165391353594;0.1423673897498506;0.0;;0.8839886844494684;0.8861840272550559;;0.3109078508696251;0.5050133225672261;0.5282471162643589;;;0.19792441110916253;0.09851773810397935;;0.9636312925288489;;;;0.08534087842912474;;1.0;0.35479919048981684;0.7375548649332788;1.0;0.16819034702804242;0.40963130391637675;1.3731288121978815;0.0;0.8954078362910651;0.13971420744300886;0.4832011366769766;0.7416430941771247;0.3073350651138457;0.7077132188109581;1.0;;;0.0;;;0.05938573640713426;0.273894460949168;;0.822543548163327;0.44369677596696117;0.45484399417289567;1.6368940395173737;0.6565079116832857;0.0;0.9292402389982145;;0.9138061226106594;1.0;0.3809760462087474;0.29874433655729027;;;0.48610338023517263;0.6725064436878324;0.683814320820047;0.8049806226997545;;0.4115232804052122;0.5759268834818729;0.3515038326471868;;0.0;0.16281204020774886;0.8400365606092763;0.5159177306572172;0.4260174391124387;0.0932107414352612;0.16313606081215132;0.7668946511208242;0.37105998079917074;1.9664762267348057;;0.28627525217036304;0.15151590671844123;0.6571481721045721;;1.6191145510629017;0.8420882465869941;0.2842290579012807;;0.0;0.0;;0.6758023055715519;0.2211140585907228;1.1119926273637757;0.0;0.06985167611430375;0.8535682339618255;0.7137835569899835;0.27329675605495246;;0.6439868626039154;28;hde-OM2-2;Engine;hde;10;
9;0.24909376257121224;1.4005021575438907;0.15915287353148125;;0.7381192477585474;;;;0.596168676021124;0.3693616926120026;;0.5305858346845218;0.4060327566917588;;0.8831709152108014;0.19158776230574848;0.3083171095465312;0.6608232989758955;0.1580842560039274;;0.7721750130017392;0.09342048781560869;0.14903415743503712;1.6019517079268164;1.6183836654025692;0.21371734163664202;0.8871939619132452;;1.1455918780119099;0.31458514522948045;1.8065603066414695;0.7240368084004386;;1.5468825264270145;0.09666320378338832;0.9255519641718443;0.060222071287656845;0.40221833100097387;0.6298562518763955;1.6281020560601291;1.3252776374600308;;0.0;0.31797818121565447;1.3209578372344433;0.26237474013626766;0.7517768761926428;1.118138880227121;1.6008324978092867;0.775983336550309;0.33549722761269174;0.7478840201673783;0.1457169682403099;;0.3828031903640049;0.16887995960112115;0.22884825060208225;0.6089294938851314;0.5032776709509014;0.44358160440536526;;0.6704377098757411;2.073936493966331;;2.4801083754572333;0.5527833545822559;0.795178232198922;;0.5430720289162078;;0.47354597020538625;;0.5247802632410526;2.506454492129907;;1.3801234261369903;;;;0.6631087209809386;;0.41031683431203475;1.5695177338543187;1.5954657595160717;0.11890206340016697;;;0.31781642486359446;0.5389510240088886;0.3278678523858153;0.9935371945104151;;1.6353078986906735;0.6128886361165152;0.34469186192289875;0.7697572327749175;;0.23729256234685606;1.5552187685755974;0.06809069041974768;63;mde-OM3-9;Engine;mde;30;
