index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
26;0.01428722268870095;1.0;0.3899607129810642;;;0.2798934930426502;;0.2622039918563125;0.9535346154038363;0.5263618034100155;0.6525477449926589;0.3814005129451984;1.5405737949364573;0.45023622596795315;1.5763385542312494;0.359323645221958;0.6114668049919867;0.6527721668808173;0.8239409693514045;0.5190832998310368;0.6882437048875817;0.6301340173612711;0.6955080340266957;0.4859299564019553;0.8034842776116461;0.0;;0.4304578795874688;0.3859943833251467;0.7238021296037074;0.5834881195940984;1.796930258824344;0.26232919077832234;;0.321323351286352;0.8444120738343706;;;;0.6636061714127085;0.6008857548716703;0.47381906941898805;;0.6997868833569436;;;0.6897409470668194;0.6680042036686507;0.6673224168564933;0.3464335884230729;0.5184600269364641;0.7979589334060946;0.80346618345967;0.8885569053187272;;;0.4468218085822139;;;0.5744736726029898;0.38347726083036293;0.45382138579934594;0.47201990431339624;0.562611225773842;0.4385717191944427;1.268414319517889;0.5570665936076177;1.1155911566293062;1.1672922319239234;;0.7325338487484054;0.6316800763256745;0.8020171532257103;0.6627795903141567;0.5396963150331436;0.7437802681976768;;0.139436520227583;;;0.41109448465258935;0.46944483152812844;;;0.5290253507050685;0.8231193451238669;0.0;;0.8859875097293418;0.6130965902525193;0.4451743958619015;1.3198059329048237;1.5325109512020343;;0.8960332658464085;;0.0;0.55665621529847;1.3936111568224638;1.314037117443394;44;hde-OM3-3;Engine;hde;29;
26;0.8513930940371163;0.48952231569185806;0.4134972528027312;;0.14693700010256902;0.6195285286737605;0.5476105426365964;0.6372055662459015;0.7289238947093848;;0.471350121554328;0.5713321399595508;1.3802428548526835;0.36162207731261875;1.153373294281927;0.714682518886517;0.6023318062483554;0.3576280989675159;1.0;0.03722623072086808;0.559611633497108;0.5444380918526656;0.7569460314587073;0.0889211795348481;0.5542470670146256;0.608947192652306;;0.7582189701552609;0.21357998271658607;0.4116009885698281;0.0;1.3103593277738177;0.4943852638798484;0.4771771591762761;0.4777825185213399;;0.29976891310880266;;0.45645505584684953;;0.0;0.1752314188505338;;0.7197245054119916;0.54006641525818;0.3840522272733046;0.4704038162164386;;0.6199420205452932;0.1862053676170198;0.6263132486140666;0.42667306554340534;;;;0.4901559480625833;0.32082785931301194;0.5986507863634467;;0.2159372859997802;0.8643486597151393;0.4692908455091803;0.9224117745993291;0.575822739229201;0.2378604471404716;1.3978752720592325;;0.7269970475213751;0.48096683491735504;;0.2877589430879271;;;0.30766499750903903;0.8203225562520734;0.9198251470927168;1.4102347966550588;0.6049562571455244;;;0.3630162003057024;0.22872771513121998;;;0.620108695979563;0.47581681913208457;0.17619140279157108;0.5471271702895852;0.4973485514807448;;;1.6562165616189715;1.5048550095590087;0.21249481552605556;;1.570474496826529;;0.7446001101795092;0.3572712143726653;1.442215701681778;37;hde-OM2-5;Engine;hde;30;
162;1.7482418619563265;0.5240242891356188;;0.007348472705225241;0.39012259121459564;0.6725194299684193;;;0.8252793127872755;0.40643814003081824;;0.27687751004039035;;0.1899317247031251;1.0986218677388562;;1.580840011781269;;0.2441943387553271;;;0.5812801223273655;0.5044914543117002;1.6040380960043334;0.5103121401984494;0.4745567957737116;0.4120341482288379;0.4679155115667182;0.5382361533834621;1.1171174218320914;1.374914421407246;1.0;;0.626568919448092;0.7052017935433091;1.3427834991276173;;;0.0726275627538698;0.6673828077534542;0.6006358500254264;;;;0.569015521742393;0.4500797172147642;0.3986614169145883;0.4692629367116488;;0.708037433613893;;0.4445853160469109;0.595834877377313;0.39556823205483144;2.536422386766276;0.31438069198306545;0.46861411881345033;0.431646269843294;0.4016130595176742;1.3363513313599094;0.7073636024512633;;0.8044000698033603;0.40435534665492606;0.6620603643318089;1.4015045991714585;;1.276752232592067;1.6691622966991857;;;1.5200146220787842;0.6891656309395142;;0.5071096930484312;0.4525320366457036;1.4731503440614706;0.37350953406066245;0.763491659653799;0.12771072057041366;0.5485820138210812;0.3667210322292747;;0.6781744578084509;1.5324153476978886;;0.5223587487038641;0.3759317706404519;0.6638327190546529;0.6668734187367349;0.7296030785575629;1.4804134949086494;1.6060042816993954;0.42092366863480446;0.1927474048917616;2.5367632499282773;0.41006742451407213;0.4918319722562503;1.2969904209443015;2.4961298363821562;47;mde-OM3-13;Engine;mde;216;
30;1.1784670910608537;0.7386745080373485;2.0;0.28251081322063276;0.6068372492610675;0.7756034246026698;;0.3541719776545579;0.49054342933320083;0.36879503454713286;;0.48717053513822584;;0.7739651986738756;1.587331973816486;;;;0.9668807473892631;;0.0;;1.0;0.7109248846416737;0.36599510650935657;0.5411969244819202;;0.3917783781492888;0.7170950711552154;;;1.331306569246757;;0.472533856692809;0.6918393377580051;;;0.3371435610508236;0.7111551369134873;0.5044863497295384;0.31395260269629327;0.5686333418838273;1.8155928203535059;;0.9056238547993692;0.42040320888117577;0.4618066968656708;0.13202192633125034;;0.3413882354154783;;0.3196826734809268;0.9344195222990778;0.6862194341978027;1.344762649871957;0.5366640497041465;0.277272257329719;0.5823483805961098;0.7039322197132107;;0.7461905736898804;0.3469638752161974;0.6806659269696264;0.7636895678512412;0.5241197234403415;1.3894307847681395;0.11368901177777255;1.7505331191117084;1.3793435586234533;;;1.7136986789218671;0.6065419719909823;;0.7251707039977001;;1.3586027398296885;0.7350531892740388;0.5774774742395591;0.37737962672500197;0.6609308561730273;0.2617807714753348;;0.2871119626207496;0.1934619120584373;;0.6153253366253526;0.5628666629823031;0.24611161528790393;0.3943200415517754;0.38235771899351906;1.6614795806187275;1.4527550171749568;0.46679338848853097;0.3012122706111948;1.5987543749802822;0.32972377972907935;;1.6485444707245014;2.446361019212146;48;mde-OM3-5;Engine;mde;24;
223;1.4877050302775554;0.35152067051066244;1.5404756258489476;0.4805507672572901;0.6172733231516044;0.5566479316985418;;0.4399850604099386;0.542505262861552;0.4971802959835464;;0.5541477154961193;;0.38074538949385056;1.4428679406564768;;1.581012988041429;;0.18415851924534765;;;0.5182968317895242;0.351798994351507;1.621088886764419;0.3134319867367451;;0.3291014513733899;0.14089127869294685;0.6293420100573807;1.3794836069653642;;1.6607526116073776;;0.22983447769131132;0.7011725978962758;1.4815759169908824;;0.6077291264286057;0.5732922173122134;0.4083724106271171;0.4467818057272775;;;;0.2762550874051144;0.2560117769492942;0.2823036744247358;0.16471948511252377;;0.5308640773700755;;0.1715440039450495;0.3836489677635926;0.7768694119158291;2.709192637055766;0.5500729376138966;0.5314320019967432;0.6319776924203082;0.8017677699119008;;0.6811625078796856;;0.44989882333183145;0.45152811891850075;0.47718189162852565;1.3807135582146763;0.5532427735593101;1.6461168166633076;1.397726620282051;;;1.3914444874292522;0.4696055853976303;;0.7425309470549438;0.1567505250173724;1.4577166335520042;0.5297320701655446;0.1318139224856284;;0.45705097866398414;0.6685098622308872;;0.745101882479289;2.0;;0.24045142163750202;0.2534552850657499;0.8540570862590163;0.3265556076330305;0.42166470398710315;1.3889476587502063;1.5268665313577088;0.34585785047046463;0.7404145091648037;2.7505748610930145;0.37713070121919123;0.5581555003609043;1.4808512335857578;2.577236180184354;60;mde-OM3-13;Engine;mde;216;
120;1.5805445623130083;0.4553834731328773;1.4807636537437079;0.714399656514427;0.6878003442916999;0.414201290496513;;0.37897138674238723;0.593490219621389;0.634270538754297;;0.34023674498038486;;0.25640820975336304;1.3843426736063047;;1.2708028107663472;;0.3614823076710625;;;0.8608247813140388;0.6711959188825539;1.4188314987740567;0.410265870094518;0.2999259993807675;0.260278879724999;0.5250378333792625;0.5861149063160569;1.6428256621042174;1.458096538799659;1.6820149484286198;;0.30020544908553864;0.5465191444977554;1.6312606372554592;;0.606157916590277;0.3704796589054354;0.6097626772026751;0.32109188889619167;;;;0.539491219952818;0.8357178211037176;;0.29983417506418614;;0.3636564828115097;;0.4494266703584161;1.0;0.4048476197595142;2.340995615818005;0.5956231244691752;0.4602723556419315;0.5963956777376284;0.5255911776044591;1.4828301247593332;;;0.31241441144703974;;0.41298543184890435;1.6045717258766543;0.5285347812991552;1.378810155853167;1.536049199694975;;;1.835737073063995;0.5539198435418814;;0.24361678022789796;0.6424717681319041;1.3647121412033658;0.23070234843479942;;0.6584599720525486;0.31482310088201965;0.290840495908335;;0.5446492088876786;1.5450161511291194;;0.7154694351615402;0.5354347421149517;0.7568069465244656;0.4163120710882237;0.44305986343765147;1.4038158822995146;1.5483821610694193;0.48972017943318336;0.4610256310811612;2.733775273148276;0.13843483064297768;0.9300985117642547;1.312397330912268;2.603044008649522;83;mde-OM3-13;Engine;mde;216;
55;0.6127520314737275;0.5604081232388856;1.4893105151612531;0.7441535929670009;;0.7446565126290542;;0.5680592143973874;0.6423601236410296;0.7093737030010859;;0.6368082743702034;;0.6433447905137011;1.5677826052258386;0.49640764924134145;0.6691778182461808;;0.2457794394528238;;;0.5306317360487408;0.11185948476415361;0.3063336823598944;0.4960893248332031;0.46405398313038326;0.6908306017549632;;0.5233187799905444;1.7417938228369727;1.148811217588312;1.263903351515448;;0.7774262061141098;0.7516954397431295;1.79409169331835;;0.5137728678800109;;0.4763297440720434;0.9584408718086537;0.4867248977739281;1.176036034043073;;0.6343744635865283;0.37973363361919066;0.5381432493604464;0.7402158261140614;;0.5022694265000157;;;;0.1404588160376416;1.6137974832773887;0.570077457940751;0.29919734879723875;0.8738282840766112;0.8654271176938431;0.35168197502416376;0.7429354953808879;0.27240328920332063;0.16132387614390128;0.16266326631816697;0.5084218212621704;1.3001291318365602;0.6690428942001556;1.6951736609462276;1.487316572422161;;;1.3788289358254662;;;0.2743008252690723;0.43105379774721503;1.5615525128400902;0.17894603559297997;0.7998937450683228;0.1746943036657765;0.5113699200258879;0.5930000824029797;;0.2914486455974599;0.19248009140450228;;0.3564315896401138;;0.3701056284905506;0.6131561526603181;0.2250411887853323;2.0;1.7232008659066027;0.2287187481685989;0.7017466154214597;1.3731443741953586;0.5524142324870439;0.47781639518218894;1.3944458318195763;;44;mde-OM3-4;Engine;mde;43;
14;;0.2198204233543015;0.5543085575987241;;;0.38333182084329825;0.46205750609135965;0.6684703294106088;0.33274811469357757;0.6787561037027626;;1.0;1.0;1.0;0.29710077953408;0.7335955178630873;0.5918313200262632;0.636271448203295;0.7853528277763578;0.5169842685202399;0.6871036917093023;;0.08311996757357068;0.602095646249824;0.5539096134085242;0.982498148836971;;0.5750299620513759;;;;0.3442967819774372;0.460380584479457;;0.6094688778461117;0.39628732983913384;0.362281785772247;;0.006505601344577654;0.24504259025221256;0.7326724405264669;0.5313876285991597;0.7933032957246491;0.6355347692111665;0.41511916981456126;0.15416220540873024;;;0.8119717343456714;0.5739557076480147;0.0;0.5822091392394289;0.4452285455024885;0.37906863933429374;0.3940393524559792;0.3112998583716026;0.6254554085961377;0.42780021142394636;0.44965532474947933;0.2976819100983914;0.07395714960597609;0.32397093207376604;;0.862278097492561;0.781884272450844;0.6879284249714254;0.1514486068904577;0.6231129608358819;0.6143280650725507;;;0.2021595324272445;0.5289235277401148;0.640995041163917;0.6354720771536982;;0.8292597356981511;0.2278822585357721;;;;0.5456007417692401;0.3799009530687838;;0.8076442849024288;0.5329722370229898;0.03632009380148642;;0.5870067493509608;0.48898968432497686;0.8829155748737006;;;;0.7126745387325112;;;0.1977707089048043;0.6563853410557582;0.0;5;hde-OM1-3;Engine;hde;26;
4;0.697290033286448;0.5443055796038913;0.550986058742983;;0.17505158089077277;0.7681696199904293;0.966498669403578;0.0;0.7705202614852457;;0.6470452334857602;0.3861886968158347;0.39046530198856866;0.29270050345200366;1.0;0.5045311121832262;0.9345315419729333;0.0;0.6543879801016493;0.8588115564740452;0.8875308010945647;0.8463633672551335;0.49165041885294664;0.0;0.4622872331862748;0.5990939651341789;;0.923918364193335;0.4022058309543903;0.45517096507949945;0.9409193895915999;2.0;0.1910515220399579;1.0;0.1333759746340453;0.5667263236446021;0.0;;0.0;0.0;0.0;0.3756679946271289;;0.8349489599025619;0.15877038164379673;0.13175574838895854;1.0;;0.14594854342538685;0.41900187973213304;0.6638312233639144;1.0;0.30102892054660374;;;0.25348127465394044;0.4400439184910194;0.6144833126446478;1.0;0.3099866355880334;0.0;;;0.05334902978723017;;1.0337727612655443;0.2249184060347664;1.0;0.10236332560515403;;;;;1.0;;0.0;1.741297653270169;0.6330844835046379;;;1.0;0.0;;;0.7632652504035061;0.4767537705184196;1.0;1.0;0.685225927407284;0.9964101488385273;;1.4726019447813838;1.327077908663878;;0.0;1.8705172679487705;0.5274128543970354;0.0;;;33;hde-OM2-3;Engine;hde;6;
279;1.105291800749228;0.3582204438434214;1.800908627564708;;0.7568624154860137;0.548867667865006;;;0.6597358962837133;0.45129710792368544;;0.6157578174694475;;0.5966677572152662;1.4942245829874872;;;;0.5255324301752607;;;0.4539622488839963;0.5624158427846032;1.1903567735759668;0.39006346069587106;0.36209961503555854;0.7696196495427989;0.9222621396686144;0.4887197150126403;1.1836233636178222;1.5353505727189098;1.3124924109163447;;0.6076290982808182;0.7776137072973833;1.1789796728376687;;0.6731566665021087;;0.4982892066947747;0.5599027939467133;;;;0.3705503108280329;0.47048767357882143;0.9280311013085071;0.2560055874601472;;0.5494264069053997;;0.8009131813218043;;0.5457423067457287;2.4380381624784326;0.48569045355786955;0.47706462853987835;0.07678792935629097;;1.5796958075454506;0.5163826701115324;;0.36175343600115883;0.5285822601307428;0.5068300316938362;1.8357595141220338;0.5836326497924664;1.6664912624982404;1.5387066514080143;;;1.6226300170957293;0.4519393723460547;;0.699154112419911;0.4911786696307022;1.3273337623507793;0.7068046094550176;0.12712545053449892;0.6067555556404797;0.7325705577432882;0.5691807105896888;;0.8328893883213201;1.7650207577678274;;0.44427772380818176;0.4626328467767625;0.4905973859410952;0.2717088741664703;0.47721061873912396;1.6146816418335082;1.1964905844775222;0.44075951139553277;0.3553251603019792;2.6473871402261056;0.4490266863663524;0.7267381731742161;1.6638649058479364;2.7074710210765605;45;mde-OM3-13;Engine;mde;216;
22;1.7837452432444785;0.7242710097159998;1.3989700378009828;0.4331942092134877;0.004146717896977028;0.0;;0.5049770870087376;0.5682557292673794;0.5286898958202803;;0.6402737393846706;;;1.1675090580043745;0.8896771317374014;;;;;0.36851461824375453;0.25983691879198684;0.28518697593096554;0.859976557880108;0.4446421453377352;;0.6458079814782385;;0.3618877619875195;1.3955488917587258;1.9090715042570163;1.8242905610447946;;0.33835828879477275;0.3088969212279327;1.821396836428392;;0.0;0.9083877691204678;0.8359608942094661;0.45616791099334997;0.29063629421288584;1.251751956823862;;0.737844122552824;0.48150829540454293;0.6442345436848329;0.5653720050424043;;1.0;;0.25342465854500507;0.36505527317133013;0.5132669970377568;2.73082767032398;0.14967600265159853;0.4810122637241244;0.610102852819855;1.0;0.35659659699440394;;0.49618589402955293;0.37026051153174677;0.48595133263261064;0.09109896650279097;;0.38602805770485055;1.1843194079684067;1.4318938100688539;;;1.7642582913868488;0.10085983739392657;0.5485548922662602;0.5476876287510977;0.45623448716518655;;0.48724875605678847;;0.9125834400247749;0.5740191614190299;0.18510378319560628;;0.459481474153379;0.4775130831187414;;0.5526048834992957;0.2701972944197893;0.23433727027324447;0.36853834625644283;0.7136041217984196;1.4398803326478482;1.50347310855638;0.41502723657305784;0.34169598076421825;;;;1.4477348323580035;2.4581179672030027;50;mde-OM3-6;Engine;mde;27;
7;0.0;0.9510572066936006;0.9992246022003686;;0.7266767256384752;0.4038366145549101;1.0;0.9100650797705016;0.568480101028376;;0.5202324085198324;0.7316637017350243;1.0;0.2208771635681603;1.597291863763725;0.7524162657143254;0.5226633757126505;0.30236304028140254;0.44328154401739295;0.5223177031544463;0.0;0.7260436374052482;0.645047011564238;0.3407674077762704;0.298355854360794;0.6745610299411419;;0.555365930685193;0.0;0.5849497143935641;0.0;1.3448626977653209;1.0;0.7605377110605281;0.3261867284912636;0.6016846017513973;1.0;;0.612711535016439;0.6925005027485424;1.0;0.2651616823752804;;0.5846634869520684;0.7592675771917231;0.0;0.597329136700264;;0.0;0.0;1.0;0.7449892105278828;0.2530403107494294;;;0.0;0.47510556875926213;0.8607535410084587;0.3583941684124117;0.48430396460336445;0.2216795516859108;;0.0;0.25041874154352883;0.1759440951492021;;0.32451280333202404;0.927824618101968;0.7012547497238546;;0.5577394949384171;;;0.8279743937920521;;;1.2956968203506276;0.8009990319408923;;;0.5252221123519497;0.6200615201610029;;;0.5804088599234252;1.0;0.22329328022332742;;0.3210186899683273;0.0;;1.330287868286089;1.3882096258737664;;0.7412686514480905;2.0;0.5175099783419973;0.14699858253732;;1.6993156731299979;33;hde-OM2-3;Engine;hde;6;
184;;0.5215393200662151;1.6029731034239485;0.41717143430569903;0.6101830760713889;0.7558927450050255;;0.2295729285560819;;0.44278858522853126;;0.22077502645909322;;0.4877367231657585;1.4749439289949395;;1.4283591160791662;;0.6277311464460636;;;0.10616435107690896;0.33753260303001786;1.3903170292471911;0.4548134718107797;0.689985618635269;0.40966729453987283;0.4012970109256424;0.6833177380067933;1.5236286059584898;1.6866266290223169;1.3285437841175523;;0.1835899637298997;0.45064740286159566;1.5730524633492167;;;0.559191072121863;0.39395861008120986;0.4598526655283661;;;;0.38064414139635205;0.648571120846648;0.5005613585907482;0.254098167900268;;0.2637236153247621;;0.44782920396865583;0.13360164489352533;0.46679482409211737;2.603403340163929;0.6205093681477653;0.4626650201088352;0.825168693435732;0.6521629960652365;1.047379169348679;0.2720240329983283;;0.08360609953889725;;0.5469732919016551;1.4687706418168598;0.5612705370440513;1.680933813251841;1.720551556368342;;;1.6493323644196503;0.44160611126694266;;0.31413312760066897;0.826013420239162;1.2838769292632053;0.6415259009078427;;0.7366720999902989;0.24569048349495098;0.19297141706698404;;0.188358719057377;1.3723989408607924;;0.5976738001370049;0.40963238625952414;0.3671714340162817;0.3662784241471487;0.5064184684229811;1.2882128057292155;1.3900099232303427;0.6189202110585201;0.6593820508212395;2.923466086263856;0.40061928895364934;0.9651499491042446;1.565553652919263;2.4744196711408897;60;mde-OM3-13;Engine;mde;216;
124;1.496493802201527;0.8102653686132625;1.7790454340319166;0.6216995218216695;0.31794626602212406;0.5635471401749594;;0.5183891396412054;0.4491499766833432;0.27237451018924774;;0.5004384772611602;;0.37920397299702363;1.6354678483218086;;1.4734170599677079;;0.4474804048042094;;;0.24174527844790586;0.5140063689255132;1.2084171018987167;0.3958621481546896;0.2180570645859221;;0.3140391946809858;;1.1854974758059211;;1.5528134081843317;;0.6531140370210592;0.63472003009692;;;0.4901735731199356;0.27896068745125596;0.6674478059114691;0.19233826372461904;;;;0.3771324156089437;0.47583075883031123;0.4692912494378552;0.518702782838647;;0.48291206186033386;;0.4565077821071818;0.5780734620264103;;2.7533333305627243;0.5266050998793211;0.7261364565416631;0.8152437965647769;0.35236922141592986;1.0;0.5314883020935254;;0.3731848664569488;0.7205954846758621;0.3274128263493727;1.6290356514241204;0.7637624502972823;1.491147243484427;1.532280181773753;;;1.6419676518892445;0.34565098223821195;;0.5734113156262742;0.2943348714880833;1.6653552609123434;0.5899103953277758;0.5118303888504622;0.5300047199973988;0.44011931687165384;0.4087915075027371;;0.5961754853003156;1.4664498493372253;;;0.5979180274444579;0.8086068341297628;0.4815462296717886;0.632631630689393;1.3901069354058606;1.2754783009133472;0.4827070592492819;0.6511504295208349;2.8362173005724767;0.3656807726484021;0.4464501707693943;;2.516419908485469;45;mde-OM3-13;Engine;mde;216;
5;1.186699583181504;0.5925719739441817;1.6322069835921131;0.47698065028919057;0.3333794115409065;0.6069236931972616;;0.18737207915828227;0.5413933398659233;0.931381360086218;;0.40072711413536466;;0.8336541636930956;1.352761442172079;;1.5558648486748763;;0.5106000873830637;;;0.4453658379130545;0.839019845766747;1.4964984758852677;0.33275635990262886;0.4986845945417005;;0.3674028473669827;0.18280183316261378;1.3622241041206258;1.6846921754600723;1.3845965985515654;;0.37650206717694557;0.6420419617319973;1.0866167239346107;;0.6880912939122273;0.5693788951754942;0.5033138810910374;0.18765435792038676;;;;0.6944556944312551;0.4310059319271929;;0.37090824823291135;;0.6053592590176703;;0.7328139256420694;0.43389060868028106;0.7368361127380024;;0.7686982035799743;;0.5837694298601293;0.7426072248817325;1.354514447595223;0.6083398734965829;;0.41776716538095787;0.5158294361612835;0.1340865151207017;1.4743288022390333;0.4837152594968577;1.6047785754153714;1.6375475077414055;;;1.671172186254381;;;0.25581221719231967;0.5262706075357266;1.7286015826439178;0.32579877037788374;0.559618099349006;0.7595410480548729;0.558892220136585;0.35652382803893007;;0.6860640784039916;1.583724497430141;;0.5871712877359412;0.2827243280445416;0.4745577932101236;0.46934701487349434;0.6813582035472125;1.3232730190790691;1.7599861846624278;0.23434382632123918;0.7419564893063443;2.7678873726729627;0.5663917600078604;0.3990969502302407;1.4751117958247486;2.735308103993037;47;mde-OM3-13;Engine;mde;216;
2;0.37080401340248537;0.6806283250195414;;;;0.0;0.5056629470747794;0.9996557042792037;1.0;0.5778931645215993;1.0;0.8123245846513844;1.7837278285760987;0.1100023091633199;;1.0;0.43056391013353845;;0.9425043128859767;0.7138816780364788;0.9089585691855171;0.8338368908760337;0.0;0.0;1.0;0.43479620937668645;;;0.4567530488995004;1.0;;1.5670310843100306;1.0;;0.6143000179734112;0.1737805106660743;1.0;;;0.0;0.3252180439461308;0.0823248328807094;0.7359852169686811;0.8987900629541586;0.11864343773050891;0.9250340696310619;0.6531568760835922;;;0.8455849000833184;0.6147817666414543;;0.13867374307409103;0.4342473676594037;;0.08709969065631505;1.0;;0.7055993712850878;1.0;0.8083690756503735;0.23128092661321764;0.3644076874729585;1.0;0.7110252305619549;2.0;0.6204864289872343;0.946873663196965;1.722129698428902;;0.40668507738942755;0.48316692114869036;0.5430438585744142;0.45499139124803123;0.4736576372300541;0.0;;0.0;;;0.3237728125932889;0.0;0.037279318782400386;;;1.0;1.0;0.6070516763611135;0.6914114953982871;0.18243989704509433;0.467404567992363;1.4410048280357421;1.8712807256883848;;1.0;1.075501198603933;0.4092114712388211;0.0;2.0;1.509386671297411;41;hde-OM3-1;Engine;hde;8;
29;;0.5466408830374293;0.440594820879521;;;0.0;0.9751335710586501;0.7307986383527068;0.8062710257852209;0.5123696920434214;;0.5030476137545601;0.7028315469853857;;0.20617186446668068;0.3681954352120742;0.7399436088912354;0.5711123246603906;0.4287909436181908;0.5821984024572093;0.5681406605442313;;0.2690452522023935;0.24610223775817108;0.6372058323653725;0.3570753246375902;;0.4574576143595497;;;0.45893420559995307;0.581151834374112;0.3166532941793005;;0.4768090329159603;0.5615480527093816;1.0;;0.5637190242979198;0.19887469326916157;0.3009587073279746;0.5242555563474655;0.7007152318415916;0.7007766849235167;0.5413511754179948;0.673702519458276;;0.46574956399627965;0.2883996858400044;0.05800698142146934;0.34004388843403693;0.5629563717245737;0.19149673018023244;0.6832963930720315;0.5116220599557214;0.17176459310032396;0.4320484548858395;0.47729309501352124;0.662653570852019;0.6318422821252215;0.5894808383513745;0.28847505384319;;0.29061545435963515;0.6050612983044873;0.6136685118839889;0.015573408213000059;0.18447937667631226;0.8028213209057609;;;0.23495965765610194;0.4353869665900574;0.3685206792807705;0.3105189753475651;;;0.7577909905025245;;;;0.6841493662117967;0.6135998051324228;;0.17912766922207518;0.11060058792568761;0.9063581367942027;0.46122989661246944;0.7494813617941125;0.26790830211891004;0.12378264762507434;0.5324773313936223;1.9216575484936667;0.7907435464225147;;2.0;;0.5519620648489597;0.5200659040519511;0.3719006730602263;6;hde-OM1-3;Engine;hde;26;
264;1.1662589898957332;0.5375201222228896;1.2330434538599488;0.381828587230753;0.24171870807581516;0.8828251890115015;;0.6668272114191497;0.37420086672966574;0.6887169541413508;;0.5859251647415107;;0.8639556646474016;1.396630651089724;;1.8129594294059026;;0.3849381727306253;;;0.7519313052408028;0.789646442259358;1.1563175919645834;0.4609052609998813;0.7182676485566264;0.29499934633084873;0.46185951926807056;0.523258308159714;1.6006347512548262;1.4011196389000522;1.5551449144812486;;0.6429726986632607;0.4624769597557988;1.30577335334289;;;0.7716212963671453;0.3071051266131664;0.26373447797566263;;;;0.9097960601218147;0.737817734646126;0.2925606915368379;0.5939124248434556;;0.4374334988917833;;0.5602868977134888;0.3370420298053142;0.37255620883258556;2.6648170078607225;0.7747546904250433;0.5250290828221872;0.7978411881275489;0.7618354815290693;1.4199254536294617;0.38076938444027336;;0.4856565921869051;0.4714818098145853;0.43976183545459857;1.3990693141751203;0.8131022182037324;1.5305205569701972;1.2546096583074875;;;1.273239385988448;0.9008386131242963;;0.505813043556253;0.4736656096754303;1.3039539453953615;0.5766411375129388;0.465762489521787;0.5358815910832343;0.3972282177549577;0.310720367346764;;0.5266457478756159;1.510210717562447;;0.7968052560277341;0.06097549344427948;0.5969265891449224;0.47428515611616034;0.3646299028003408;1.3461301714498095;1.524757120160984;0.562760469719157;0.2638917568016611;2.8588374918714967;0.7196049621222808;0.5414292106003981;1.614830261061703;2.74321860203697;82;mde-OM3-13;Engine;mde;216;
4;0.08254094567597292;0.44915287533902903;0.5151776442808728;;0.9005161538574499;;0.11278491963181124;0.3507719820840595;0.6361947106494209;;0.7743349207755478;0.1751166450101281;0.4396023091750496;0.3747380470102395;1.0;0.14242480181002493;1.0;0.8415946168846563;0.25182880908290156;0.9131211253587967;0.39811243172969274;0.337698294453778;1.0;0.24236401734273916;0.6358158276747322;1.0;;0.4330623224456006;0.5798901855684393;0.46754464632319864;;;0.55221901565408;0.675618922378377;0.8653968381664597;0.8093910103982975;0.9310783314877492;;0.18219086708122426;0.42369184312799146;0.3225454122015009;0.6215522109448787;0.3886133150489966;0.7413925983234607;0.7009994615750379;1.0;0.3877364377957428;;0.7057665584964334;0.0;0.0;0.37153089002829814;;0.4314913083209964;;0.4521255184225122;0.4219991881999957;0.142283221375397;0.0;;0.2050704608307918;0.3388980020116332;0.5504764025962555;0.15758542251739735;;1.5185827518891672;;;0.5365330769992407;;0.6501915167351184;;;0.433362456324799;0.5059700715984952;1.0;1.0097601912441034;0.7102582233781631;;;0.0;0.0;;;0.8211628236869041;0.0;0.710072185481075;0.5187705181867376;;1.0;;1.3212203169696617;2.0;0.8690868928974287;0.36882920570401834;1.2712429985118217;0.6000449918598167;0.0;0.10131291128121127;;31;hde-OM2-2;Engine;hde;11;
