index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
32;0.26770941064870435;0.06181490145477617;0.4509834731511567;0.3061375672913729;1.4939210987565907;0.44613131684982665;0.7011748492757821;0.3339645137755296;1.5834794064360995;;0.0;;0.32391667112072897;;1.7284230421443736;;0.6256737843785452;0.7261637659854226;0.4903059475778725;0.6472751638857468;0.4250471864658802;0.1741968084205608;0.3904532943240228;1.3880725228332578;0.4057830467810094;0.4231127351749308;0.0;;1.5219689493351334;1.6364366754657955;0.6010303167173537;0.48477641008092703;0.22263405457607563;;0.37794530483132965;0.0;1.747640425523767;;1.0;;0.17390049683656747;0.396227792613381;;0.8414791858250107;0.2876079127457496;;0.6626772124594417;0.9965046743176678;0.6062344940397052;0.5802179091220553;;0.20816379896014053;0.15400253399741481;;1.1745699432512964;0.45881744471799357;0.7569682207558787;;;0.7293443659278923;0.6099914060102986;0.823481669440753;;0.2854067787218494;2.1260626710246635;0.5255360814443016;0.2578656745447207;0.5178470609696652;0.3811252168066826;;0.4944317883515127;;;;0.5736867401453755;;1.6998623893421945;0.7395399969329683;0.32450425469078603;0.26701677209108093;1.747037583213624;;;0.34145094230410566;0.5950748336753914;0.7087124029306162;;0.3032913599605787;0.2839302243346916;0.7937049665223265;0.4106254960869392;;0.4970326520639183;0.6175056122934363;;0.8396515677015681;0.6497073152213749;0.6925722701140873;0.2504620732453418;2.6352330554923746;66;mde-OM1-4;Engine;mde;47;
289;;;0.46974060569248616;0.28437966358665356;1.339479494468702;0.6794434204069211;0.5439749473504866;;1.319359874415742;;;0.4292135217103792;;1.6282323611019014;1.4561206445436987;0.9339181052963951;0.5266112542587648;0.6354427719975071;1.5349066224509933;0.550063169209393;;1.3816524972972242;0.6248386859538064;1.695205134764075;0.5417590216891179;0.39436366364791137;0.43400132665966945;0.2641389205434468;;1.4535888973758582;0.6738607346740247;;1.6511687084141595;;0.5786375541726607;1.3393749483578246;1.3201395846248252;0.6300067094782552;;;0.6460304001527905;0.6613571482015567;0.26215970099587205;0.4882015124051355;0.300092178987366;;0.8690840488596526;0.6898882476189268;0.5992353870284153;;0.40974123368253046;0.5469695602071788;1.597604448320009;0.47483479257208755;1.7153888359794176;0.07545042766896844;0.4885421063275755;;0.639445866187553;0.541069091470837;0.7303536037642423;0.45249090395998265;;0.3032812143654772;2.517322046830584;1.2499754346956593;;0.6169151127595222;0.523771379887058;0.5114482888897535;0.6185053378094982;0.40317375382129655;0.34083042663450636;0.4870463128186339;0.298566268686781;1.4319844207560464;1.4026682451680128;0.46238559760664694;0.3396301180640737;;2.5735253452209053;;0.7266147526316972;0.5233860983078024;;1.4705046234453953;1.5742135449187407;0.6206625427990599;0.5018377617487988;0.2834488543020458;;0.1415715600002417;1.4884924835052094;0.8374004644433853;0.5463967541941509;1.5978016077400348;;0.43409700192813017;0.25264351878477503;2.5680736724410274;80;mde-OM3-13;Engine;mde;215;
2;0.6563151419989777;0.2312420677233811;0.40743446635366537;0.597283862687833;1.685874737080544;;;0.37693129964960437;1.4875880280318237;0.4118368260744181;0.40209164926657465;0.43268837719829434;;;1.5771166700868076;;0.1723089298813886;0.7385950506475201;0.6687041369353798;0.2665184516919536;0.26003999208497564;;0.08890680903871484;0.4313714949314007;0.5824266393682821;0.5531421101967061;;;;1.9692035396135013;0.6745103437575567;0.8664829346235373;0.5977665399570712;;0.7094938763941331;0.0;1.746984588267737;;0.6854436772866799;;0.8458846230870023;0.6035823819045933;0.8016639437694878;0.17294381629235644;0.026807466819995605;;0.21595871963946223;0.4230448336640885;0.6285258978123461;1.0;0.4082620913742961;0.5889335997309691;0.5021753871037833;0.4595543020999563;1.677611777829263;0.4917125778537067;0.5522873227831723;;;0.4112828999956487;0.6910361135993842;;;;;0.5542803906331573;0.7494088374629629;0.5196588175052832;0.38603051865272725;;0.6474577976349443;0.9158169183465382;0.9692641031152076;;0.5989452854981905;0.949821326255148;1.4125881748184599;0.7676765008614292;;0.5558279358342932;1.5484272043825706;;0.08868974829235152;;0.6636578574712354;0.21081955543796935;1.5038076171194745;0.5648821119156481;0.5825293918608417;0.77625747140725;0.41869806088052725;;0.49179119495860396;0.9454474967051796;0.6839151692072402;0.64705421077453;0.47520739760965147;0.28878392741135817;0.5085512028710951;2.66269517918806;49;mde-OM1-3;Engine;mde;56;
9;1.0;0.8234405267240709;0.0;0.5291184758063519;1.2950131124419457;0.681994330187786;0.9670335438985987;;;0.6888447872519855;0.37931386358419233;0.5441223317930385;1.0;;1.8674584359873192;;0.2011777638272721;0.46377813573880217;1.0;;0.8333360283947508;1.0;0.0;1.1604566576576367;0.30202107425396035;0.11036668714667314;0.28641354910848704;;1.3678392355292077;1.1299605224167388;;0.42491336480652075;0.6327293115007523;;0.3933268959034127;;;;0.6886250978128943;;0.01028610965097106;0.761988072432;0.26261697920170063;;0.4940860311355882;;0.542407250404751;0.332843870318162;0.19286788800478136;0.6454715004027866;0.2249350762787376;0.0;1.5210399382497402;0.6998177690116739;1.9867908930627964;0.7136083461123501;;;;0.2850405721345167;0.5214572855409288;0.46646497951531446;;0.46577710498841923;2.4374543386847813;;;0.6391487599230932;;;1.0;0.2567175577166434;0.9093166445131214;;0.7276586055448935;0.7567795468078912;1.8964800822227483;0.5779877355239652;0.27335636966133253;0.6081058199846154;1.0;;0.03238409909246351;;0.5802620321729002;1.2711585673853953;1.5827439393512353;0.18059542360504208;0.846872327107429;;;;;0.06035938844323222;0.11697817937040407;0.829566042819672;0.410123239426092;0.3443701938687425;0.3934311949728417;;64;mde-OM1-6;Engine;mde;13;
9;0.6152820401798444;0.7255878386342357;0.5873156802601174;0.5355998070864112;1.6422616200558648;0.8469773257780966;0.9822099486220326;0.6203236993256759;2.0;0.458801174370909;0.7354843145275384;;0.2322863433356586;0.04722799170094302;;0.6294056288433115;;;;;0.7798880290415362;1.0;;;0.4264296991966708;0.07165966123317132;;0.08943925728815003;1.046428009315484;;0.6588886669723875;0.7622914908052443;;1.0;0.8018299187036811;0.31691288550830327;0.0;1.0;0.40328084861227537;1.0;0.5906835036885069;0.45933352761198476;0.10287982087524393;0.5339535299473457;0.4343626268068631;0.3531524600059777;1.0;0.7340749857651093;0.2619659949771825;;;0.0;0.0;0.7159147700951944;0.8252647014653159;0.48638995344011854;0.09421617307290132;0.575389386734399;1.0;0.0;;;0.12491033993394604;0.3523157601796624;1.0538049959443512;0.32271025158078126;0.6290724076969365;0.0;0.4374785458876706;0.46139606439661;0.4905288132295218;0.6474652320437794;;;0.12482087251644094;;2.0;0.5355319610676339;0.023023527511462204;0.961766472722912;0.3952599874318079;1.0;;0.0;;0.6956568945194235;0.7563642173234488;;0.3673313510715772;0.48716821864366366;0.9491017344866258;;0.09280810564998042;0.0;0.47216181050806544;0.30667087012034594;0.27101185653033455;0.12237514904532747;0.3111457331118416;2.0;27;hde-OM2-2;Engine;hde;11;
152;;;0.5538425768936702;0.34210401296257414;1.196961720587499;0.6207322234355636;0.4182068706063905;;1.4447959052773804;;;0.5361526667892585;0.5735883846670958;1.7121424598606714;1.458728840248999;0.3753672969160276;0.24609426924946717;0.47453697755566593;1.5541760545308991;0.43814972593861357;;1.7383588208087257;0.6398119601164203;1.8363628150733307;0.39357748555919203;0.6620200171958865;0.4523672702417005;0.474073169449337;2.4615255346113285;1.5793678271254254;0.24398931563155832;;1.4368826909975625;;0.3491976055963175;1.5659328249903584;1.2390475578486684;0.5213162852919406;;;0.3423015317571289;0.4943970518360006;0.6240116306111132;0.5639854340591659;0.39195705136396414;;0.44738199246796595;0.6059103822416191;0.6403121681720236;;0.9221042880634532;0.9586804317920102;1.5325940308223691;0.7134115736550934;1.5609233968476635;0.5766198609119985;0.7388122355680385;;0.6252688111312679;0.45903128617754546;0.5817597345013329;0.33128168540661823;;0.3213911725464601;2.5040832204861885;1.5054990986175634;0.26310823127027655;0.7470421073049845;0.4560306439182797;0.5448219969710113;0.6217420416950652;0.4037044293468208;0.49889995157187617;0.5250539651579248;0.2179808457810685;1.4815851762546086;1.024709921513675;0.4250690184963776;0.2751298862734005;;2.3248948983178144;;0.44808357803936727;0.47013219786423116;;1.3616130007837974;1.3617455914130971;0.4915707356297239;0.5389077219682733;0.5508642744982962;;0.25818682600574083;1.4762103985341914;0.7497079159564066;0.6199309480601015;1.311517188866138;;0.8426689253008253;0.642785879999397;2.4314889480401307;72;mde-OM3-13;Engine;mde;215;
85;;;0.4440216514688734;0.6677289401799322;1.0;0.3478266965375951;0.45434659090265667;;1.2492893973798516;;;0.8088373640227252;0.6136047368253871;1.5468997656129093;1.4217072644044193;0.15777946961716546;0.5431093459000729;0.5960724004577448;1.5807684215215563;0.3645352919799162;;1.3522240047769578;0.8387316436194957;1.3697656540625545;0.17473212795726403;0.7006394249260032;0.6069816629601339;0.5321123810382056;2.2659716384858384;1.6336910227689967;0.6052566220081037;;1.6788224135856717;;0.39781345430828546;1.7967522251485195;1.3809120582579657;0.3579961950796796;;;0.7490156743472506;0.5963467335701453;0.5124125354052953;0.7013607154660908;0.2724884414821163;;0.2911539004314744;0.24792480412574824;0.6554987425867249;;0.3594655921623865;0.6352987509017851;1.3388200927691383;0.7320927911804713;1.7421807178843791;0.5925874263600973;0.7612257115694445;;0.5648629334737144;0.2281936832239274;0.4887133342938384;0.39240241214098154;;0.7380220025846551;2.970284954116642;1.671005301737532;0.6007291743154313;0.754973018376924;0.6483517433372805;0.7180654959345019;0.6992015265149905;0.3166794022922461;0.9419129321669443;0.391531194197097;;1.5498377721536776;1.4134973778859214;0.8094618444648277;0.4750766270452677;;2.439965398834682;;0.4661140713479595;0.5607679495718652;;1.210453007399055;1.3191672698104848;0.543424676855273;0.7305691723134353;0.5821272256113372;;0.38326773294311645;1.6463617824540182;0.4600185853233481;0.7446912317107087;1.2269193856419311;;0.6510209824183403;0.7676612363712997;2.3734881496966755;70;mde-OM3-13;Engine;mde;215;
191;;;0.6431645144620863;0.2732278000631289;1.6387095692560392;0.5972989393805264;0.5887859628536846;;1.4714066482404315;;;0.5967132266018998;0.37621071994781935;1.6099411155970271;1.6496406602924139;0.4939362756139797;0.6704374169625966;;1.5347384031238476;0.5921024061954089;;1.6709490826076496;0.5373779251195985;1.5783185153114192;0.39723039883702094;0.6636378536684299;0.41740325563365044;0.620399333311336;2.5970566865458986;1.31334221890642;0.529294526310004;;1.5613803168347717;;0.7439799881969316;;1.4554234908407642;0.4322630194407068;;;0.8824159381133467;;0.3705578729122188;0.6405540741370507;0.557926030173391;;0.3993479700443831;;0.6024508924856606;;0.7903540811872961;0.8344821294490686;1.5595822987387855;0.34196016304825017;1.4319476628740941;0.24260752641560626;0.7720550202949876;;0.7816086659865877;0.749749345741857;0.5354768050111932;0.5892870706707033;;0.5750636956242857;;1.5408517337948555;0.4362899529249588;0.7648981500540788;0.6407162782482942;0.5259490294858519;0.7644053036064039;;0.3580588011592332;0.48204254691903636;0.48861628541699464;;1.4608651963722925;0.493878981516679;0.41812912738519087;;2.2940161416185947;;0.37830557177608093;0.6253700515662965;;;1.7218882053991207;0.6838480333302982;0.2128607494188903;0.5366556371754554;;0.5217077460681658;;0.4536529793371324;0.4834762829831146;1.5777967872093226;;0.21145104228716188;0.818773060780648;2.681069967132807;63;mde-OM3-13;Engine;mde;215;
9;0.22288323276752883;0.25248296777820595;0.3170683109317652;0.7271511020721112;1.4392898026542131;;0.8133234850072235;0.4684000982653942;;;1.0;;0.8189734069311096;0.8526348846350387;1.2291321260152908;0.3733129676927068;0.0;0.7588181538789065;0.5353653246447562;;0.6134724600140179;0.12051032353548675;0.3240919110081009;0.2300888268474999;0.6262587361678814;0.522737925616775;;0.0;1.5654124637852869;0.823779315399084;0.9860833121679008;0.5829126582914079;0.604917317882717;0.3455614874171881;0.0;0.5589881087658785;;0.33627861124101066;1.0;0.6644013071191062;0.4956940022197148;0.6549245142739127;1.0;1.0;0.22327096687583045;0.2650990990047263;0.5287410089378826;0.9310347436691943;0.6113130243600748;;;0.7315847725212531;0.4495363936717034;0.4007446963417952;0.0;0.9700675566089606;0.5290542544913699;0.7814529528218742;0.23727744795031244;0.7371324881172862;0.6748678258344785;;;0.1096668772183453;0.27601550529492824;0.5922847901368189;0.6363417128575527;0.46809080123026925;1.0;0.6167351267796449;0.5462149322438261;;;;0.5223339518351358;;0.39533309326378147;0.5333813843968914;0.19095613903513492;;0.0;0.8700353663260009;0.8576618478880552;0.5122472103530443;;;0.129190259998153;0.81318936330425;0.8965945998515709;0.3444720760047459;0.1524092339296302;;0.45945935369923335;;0.37918168191569696;0.6932652712620413;0.5717361652223945;0.59106329636175;;0.5507219461205842;22;hde-OM1-5;Engine;hde;15;
243;;;0.5351694056551635;0.2482343495717974;1.5524346088866368;0.28262618940413586;0.5642037707800276;;1.4290045191607816;;;0.8214898718731473;0.7381714156982428;1.618695379668635;1.2121992273960684;0.3099753677623107;0.4979915399509177;0.584697979406117;;0.35557276953958145;;1.382776914322286;0.6771227910826865;1.4354796709185844;0.5179629935122932;0.7710152524289751;0.18907847107814177;0.353488476536995;2.341640746126752;1.5984397466686604;0.8715121061324386;;1.7648861685931618;;0.6343701643810034;1.4525280301916834;1.367496049424741;0.4957038203106799;;;0.5336522995689106;0.3125054935789482;0.8330888382155297;0.40186236031180667;0.19042884870011237;;0.5340794644473017;0.5868296338836794;0.5439777882665662;;0.3800960859970349;0.31693376779244825;1.3164591493421884;0.8048427962624997;1.3632875303871028;0.3219898374928511;0.8598152669809932;;0.4827818363798205;0.25149730177904384;0.377530650713097;0.5516338892800883;;0.35956091169174287;2.176070452347793;1.7668637799743219;0.31016587755868;0.9595857137117297;0.4873509293931803;0.7476842550261579;0.7297342130247755;0.8465102851838259;0.8369961690301165;0.497386827281258;0.6771203460053149;1.3585779769499853;1.5803681545774384;0.7325114372169861;0.6283913898019201;;2.3090311120903775;;0.4453775131081661;0.6627065225657136;;1.1870651962097667;1.7371138252855014;0.3784851139747471;0.794637689662235;0.43461072085450814;;0.32489757232897;1.735903038280587;0.36686070387957453;0.6297302880950819;1.2775698621008287;;0.4182141857954963;;2.4853237065448925;61;mde-OM3-13;Engine;mde;215;
14;;;0.43181799408562044;0.25930212083298;1.5616352583834852;1.0;0.47775052669400686;;1.9779746001453211;;;;0.2832488298390479;2.0;1.5420613229295945;0.45401760260323715;0.6438611005743343;0.6866133767482281;1.2426288263319205;0.4089975227766875;;0.5499744815580838;1.0;1.7930017943600567;;0.9833876033416494;0.714706535184743;0.46890944276255453;;1.3889107425684188;0.6804773041228639;;1.1249927055108189;;0.5540112073154964;0.6366687073286093;1.0;0.8770685146693826;1.138480453821577;;0.35121942289678165;;0.46934255403439046;1.0;0.3877536641114388;;0.5734025987169129;0.3002304019142866;0.7253025898930905;0.3648249875916091;0.4386978980443058;0.8196219397789131;1.075034831527148;0.7638940506213461;1.435763875182595;0.8407277137857638;0.09885620170605398;;1.0;0.5109942485008347;0.830451051160937;0.6896504417784415;;0.4028020996093801;2.2937148134157823;1.5622031337965196;0.555838332931748;0.5394113664309053;;0.22204807324891832;0.07103329719256801;0.2052980194025067;0.5060511133145025;;1.0;0.8695736091993702;1.3958455481503746;0.5548981776684395;;0.7198734454936567;1.4151053397012336;;0.8110240759182958;0.9810749657728159;0.1659362251302347;1.269635286227853;1.3274110655924967;0.5342296103835251;0.25059647893339754;;;0.31233566877718283;0.36160608301871566;0.5875608540862146;0.8363894171127583;1.3560412210466046;0.9164832766322633;0.26197757573665914;;;62;mde-OM3-7;Engine;mde;11;
10;0.5741649572807119;0.0117200926564928;;0.0;1.4305551824701723;;;0.6876344693666149;1.754432428935607;0.43111531730545666;0.6024056770989009;;0.153930775268943;0.42870798875986155;;0.9272341810984044;;;;0.18836808815820252;0.1547990159303971;0.5020448679830338;0.266011953347059;0.4296264929695132;0.5605741348723638;0.2837400669068838;;0.2944708644127143;1.6299181186520593;0.3755303343111215;0.5194001981830463;1.0;0.266396624629761;0.2719892837068522;0.5971908059133757;0.6640035026573852;1.6310737101019477;0.5898685132020367;;0.7613819152764697;;0.4678484899841286;0.5170420458704729;0.4169471881541663;0.38327069608678177;0.0;0.4229140891391513;;0.6241049144129374;;;;0.27145986421889845;0.838522605448113;;0.17981182764002107;0.5582554671963894;0.6331616158447467;0.9043017310742019;0.23225700443908573;;;0.24210130423412551;0.9300245753607641;2.599373424133693;0.1533085675186788;0.9129271453075574;0.11164730797040623;0.634837630569041;0.5809543120439851;0.85777367182409;0.6086747055552548;;;0.4770805445620546;;1.7301121629439338;;0.6223313857686575;0.3130316994399422;0.8419472108290633;0.3682163662486261;0.2980822826006184;0.4270786884079719;;0.4821768940510743;0.8382341497472787;;0.5593568792436616;0.7801490448828494;0.4872292404859648;;0.37657084899076787;0.6343977456161456;0.4341973521260344;;0.5955034455060906;0.24263004715103068;0.19978156522967316;1.2822974627566524;34;hde-OM2-5;Engine;hde;30;
3;;;0.07364800713575266;0.303347532091594;1.8764049267298248;0.0;0.7459568524653702;;1.8346573791602476;;;0.9576587760425026;0.09297649572668017;1.1776120106466332;1.4909566884231213;0.0;0.3489986507207489;0.0;;;;0.5573704099015824;;1.0;0.4088618643735073;;;0.6221201740816856;2.226584831003674;2.0;1.0;;1.8907268912977795;;1.0;;1.5783548278519421;0.20101158398664426;1.211610875682443;;0.8223556501647441;0.02273025777781553;0.3443364370216514;0.6323529590965736;0.2823596618897548;;0.8989793343675523;1.0;0.0;0.37604677367082723;0.3157020063244437;0.3544938648541955;1.03884891648274;0.46774745950640956;1.3911213477339308;0.3098216145782483;;;0.7405403177735819;;1.0;0.273656245285868;;0.9980822747767585;2.3941715675107833;1.7248218923976024;0.7497475456012437;0.5820641835508107;0.8553987157081502;0.0;0.21134408914075103;;1.0;;0.31059134342930905;1.4980221038750139;1.0284703450806256;0.32007901854600024;1.0;0.7129017336997765;1.4613444869811032;;0.180425023324722;0.43278706133155936;1.0;1.9988738095542486;1.8709220564040798;0.23416052540597537;0.3627179167470681;;;1.0;1.0525765899814454;;0.002710545716746154;1.899518506992273;0.0;0.0;0.2695642514813871;2.0656203794429593;71;mde-OM3-11;Engine;mde;5;
20;;;0.7240697345918987;0.0;1.7662004350714904;;0.6265229873578433;0.9241762646403849;1.921183003293644;;;1.0;;1.11180760938029;1.6536156575140677;0.1453625251284661;0.5197457543824696;0.5133138803549202;1.263171941625206;0.5655424396535866;;;0.739371862033568;1.2910487211387076;1.0;0.5448514984984724;1.0;;;1.182333220724849;0.32776526258789374;;1.5241005360331745;;0.511460190802659;;;0.8829680469869582;2.0;;0.8066146160317115;0.4589600887613035;0.8099777824126677;0.7954698974274306;0.4187296713511237;;0.7576003723016514;0.31539923489825133;0.6421238667304778;0.796091490824783;0.4562554582873506;0.6731657771538758;1.5265933167216024;0.3165554381785317;1.5163958130848976;0.1745500164443774;0.8061058694391372;;0.06381502794348808;0.17002360619013013;0.5275574325490087;0.41224717780571835;;0.015567899197742095;2.312075647347035;1.37803447610506;0.5096249683267571;;1.0;0.12731966464585417;0.5585489716426428;0.521097731228118;0.8741587009848639;;0.6959515503758321;0.5652043943429548;1.348189723055635;;0.6138443430172833;0.9974920475722923;1.562690562061114;;0.5837304246799624;0.33671327326986267;0.5554639098923893;1.9519762892320327;1.8233649471892863;0.0;0.5972590393286225;0.7686491062300761;;;1.460716233054875;0.4834965110854872;0.46900057243332505;1.7429972378855276;0.581685364499889;0.1818930485843789;0.5555738359216863;2.381820785728111;72;mde-OM3-9;Engine;mde;27;
34;0.4332496012686969;0.6137179245016826;0.008659230390033417;0.6609061375252605;1.308735883549477;0.8452226049158637;0.3024426378864921;;1.5838655626275224;0.19880717639049492;0.3972977501116701;;0.6045887471295487;0.17202679944708232;;0.9667423205895336;0.3550632645048795;;0.2983883182585463;0.611360762462737;0.007233647432718283;0.41598289129149024;0.3212959062220269;0.5278004899747055;0.5657290954122803;0.43640947090071935;;0.6981637571689062;;0.46495175943854616;0.6802822925745249;0.66248755758838;0.49801590671447754;0.9487512536416122;0.23011175540400097;0.8357498098311387;0.6708871206125405;0.23078764468184843;0.6285330883836864;0.25465759846693803;0.40494579932364516;0.8255155322429581;;0.31908963734951473;0.07588191398816786;0.615454235292954;0.37800725671392266;0.7575784513789843;0.46704316549178615;;;0.6830590330327815;0.4891352950859639;;0.39195230365353967;0.9370020953493093;0.878363502326365;;0.3230304162703348;0.12279994774543217;;;0.60764359045643;0.5544672439737777;1.8244090258805392;0.7685861058421438;0.8471348102979708;0.7261615858500885;0.36697293964373995;;0.45377147180505795;0.7734446575384807;;;0.7177901291817583;;0.9076900723134969;0.4207654941357861;0.4465459423236061;0.8885983646611325;0.7130196408163114;0.6957570297122805;0.4343759616795842;0.3610966542610143;;0.4072197437220278;;;0.39252195325703126;0.5007469627507461;0.8240380895022036;;0.0;0.5082612422047832;0.3312128411176318;0.49385635610602824;0.6228822143306397;0.5135047562085548;0.4419020665649435;1.3254866354244896;14;hde-OM2-1;Engine;hde;38;
68;0.06841277663433003;0.7345591081126044;0.20557885181446195;0.7753058735446257;1.7127605285589496;;0.1457260811923355;0.5371357940258571;1.2409616144993894;0.1857600032766287;0.6809621798297281;0.7245848305482903;;;1.1791468859504504;;0.46521036588844894;0.524080850054763;0.6670063445436876;0.08993176785395704;0.6180035378783537;;0.5258889927029808;0.4972994726197529;0.2609994382840705;0.6255858448967484;;;1.4908168680845182;1.0;0.7815852366184738;0.9087236465968241;0.6139011270925335;;;0.3909282613545064;1.86778417818124;;0.1966427268669351;;0.7927375656090948;0.6016637354009019;0.4714745212282869;0.21817087345135325;0.6433379185563807;;0.4368902803204987;0.6895332045775387;0.4099385241938197;0.7969792561556317;0.9318443025940177;0.0;0.6035975924134356;0.4060360131830787;1.7123574072976824;0.43354763691569376;0.07343196955565821;;;0.47498379313236044;0.4640763336160831;0.3706527971305626;;0.7326433817859185;;0.6301827929722691;0.7782359006067177;0.4574473410622295;0.10769012672972682;;0.0;0.6375036796226873;0.648892174315283;;0.4075031449110192;0.5365310907572974;1.7186076016885794;0.1880166576220057;;0.5823447662868062;1.1549078602587615;;0.6787931345460316;;0.7332247028765262;0.7671242340854832;1.5110196663156343;0.31145600824967934;0.7040568087422697;0.8962245322438772;0.10672544672085771;;0.0;0.38478219154757215;0.5997991935529077;0.5250427264001396;0.5507324522330244;0.34360643015860504;0.41392419887402543;2.254352772304046;43;mde-OM1-3;Engine;mde;56;
79;;;0.24843761241748996;0.3401372775150437;1.3953558032177265;0.7682730348508227;0.43733118314700486;;1.8451709595019068;;;0.6004061530428185;0.5923662907350691;1.613771064583758;1.7856165376710387;0.42054390276207043;0.6265355364562558;0.6117433146398091;1.5652943141749676;0.4537380540229815;;1.4877981843227768;0.9418711382018342;1.4750858137762952;0.7211767505161629;0.08932439879468321;0.5173622864432024;0.32668181825153597;2.618845060510471;1.2275105090548635;0.5161614230935533;;1.5068766351941987;;0.8063752979129423;1.5135224875437148;1.3376022310689886;0.9906083732856484;;;0.4481965342283585;0.5339431729272542;0.32416457589860714;0.5744596824484676;0.6903782950625725;;0.6025039980641742;0.5136663329432185;0.3547846786084157;;0.7947804409707439;0.3724620049987435;1.494232473417028;0.6239428177714789;1.550825373837728;0.3937024163431061;0.7208749829928917;;0.8298649174414284;0.3997023397858209;0.18014884436189585;0.4496171745434882;;0.3704297440048039;2.3496301922504093;;0.49224615097456753;;0.6003420245871014;0.5654446518450718;0.5930461378297288;0.5767117916470839;0.6477823099673162;;0.42261422176141494;1.1768990322236634;1.370597506836455;;0.3664948166319701;;2.300888331981176;;0.3489823391572419;0.6472876372972836;;1.6650000454757834;1.500679250232245;0.46372191108454275;0.5564577640655377;0.2987848498093415;;0.7950113527640786;1.5437836046836324;0.706675630880587;0.5421125412965664;1.5492082630345472;;0.43628875631338815;0.30006739760170453;2.200145039635864;78;mde-OM3-13;Engine;mde;215;
2;0.0;0.0;0.379111526443621;0.2810335668442467;1.0;1.0;;0.1580137475584314;;0.4125063190088142;0.060989885458711264;1.0;1.0;;1.673529242641947;;0.7887674557489815;0.0;0.41050903418221896;0.5520300291356611;0.0;0.4545881203830369;0.5325188439262817;;1.0;0.0;1.0;;2.0;;0.60368963427804;0.8892531326486738;1.0;;0.362896990616059;1.0;;;0.0;;;0.0;0.7029333852668967;0.0;0.3519938328605914;;1.0;1.0;0.9318435251665397;0.5871773544126855;0.7206253931578359;0.0;1.0;1.0;1.3728433771970199;;0.0;;;0.0;;0.1409298669261929;;0.06112153664317885;3.0;0.3165706681854851;1.0;0.0;0.3847625166845639;;;0.17407370358594948;0.0;;0.8022611634595702;1.0;1.0394283504365378;0.6691960659650887;0.5128691719105998;0.06956708899798084;1.0;;1.0;0.49158837721531423;0.7551591424505635;0.5155152468564932;1.0;0.41599704507115426;0.9264510714522408;0.4512952985665464;0.599946224411382;;0.0;0.009677587218948656;0.24070328392224488;0.12856874546921407;0.7540743456810158;1.0;1.0;2.0;60;mde-OM1-5;Engine;mde;3;
3;0.42862877078099376;0.44984398545123055;0.42938772339327713;0.30301278606768844;1.6574837527531945;;0.5773771291379903;;0.6349773025048161;;0.42670803770048976;;0.04069118363893124;0.28948157762108084;1.4956011376639657;0.39893910823442785;0.837869085439791;0.21071897913202967;0.7169479882224321;;0.4515693169859507;0.8296272125917552;0.8694777246066804;0.7783224387954496;0.6498659361327758;0.1426989362335963;;;0.38377779276976437;0.4178110769443345;1.0;0.36806046068288195;0.18841422014147227;;1.0;0.7893339430630588;;0.6575317174444416;0.05732677317982908;;;;0.09201093542619906;0.8378619134939462;0.6707079321534892;0.7027973534064387;0.5795835745711784;;0.06999436346008464;;;0.0008036905435315763;0.6408451644857552;0.5699097122761227;0.4275847409558568;0.5540231720175895;0.5857061323051331;0.5464016607621733;0.612957802288701;0.6731823328500799;0.41169158416090235;;1.0;0.7143799621559207;0.0;0.058149256688718724;0.02361020398437464;0.6545347089945448;0.08310403284219485;0.7529566376799168;0.47084360257618224;0.0;;;;;0.548311634002935;0.28261774199729134;1.0;0.36160889490879683;0.007034296736551161;0.41621426043780013;0.3966743076824927;0.5334703383401715;;;;0.1330966385484515;0.29387419031698236;;0.3121243311639511;;0.26516864587116284;;0.3140377319210904;0.18218740141632123;;0.7802958129761189;0.553025371813985;0.5883043489134263;6;hde-OM1-3;Engine;hde;24;
