index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
7;0.8135156237603753;0.3295005057215037;0.6895993877066292;0.4371573955626587;0.5431620122228541;0.3231588572437613;0.022898716890869683;0.65227531188667;0.27825892991165535;;0.7790439949458964;;;0.3328127619850438;0.305014637144596;;;;1.0;0.35860793986231804;0.9292521227393306;0.20876175009240452;0.9440487916396364;0.19225376765153912;0.06868298604317927;0.2893095888643039;;0.3372493312767376;0.5555455427017831;0.007943845396650996;0.6660122358142693;0.0;;0.5146050740302265;;0.5675342909685123;0.50322455984469;;0.6399306909177392;0.014454234809539952;0.8890373529521457;;0.3680055584535082;0.7554532670822796;2.0;0.47442891855777003;0.30557307965227143;0.8200675472522031;1.600533185319225;0.0;0.06752250692698365;;;0.6414568004524157;0.0;;;;;0.18329142209404284;0.866652974669713;;0.834291916063354;0.5053220097669325;0.0;0.8388273712920864;0.02967605121922676;0.8435724588281899;0.2872551898091444;0.4497874673538785;;0.3068911356765559;;0.9311754318575569;0.1306083502351072;0.0;0.0;1.846031415996944;0.13403945211762705;0.4438155678556857;0.6444893285315447;1.0;0.3674729118555701;1.6691096996679848;0.6060967457550903;0.0;0.0;;0.5710898311461455;;;0.5382013695391707;1.661770622676435;1.0;0.5353576481036059;0.5479020884274642;0.50137750903207;0.6495680001028017;0.7856961721396815;0.7110387552742785;27;hde-OM1-6;Engine;hde;9;
19;0.37094579820708395;;0.14098067044302454;0.46214320425732763;;;0.2858431958329209;;0.3900390625218764;;;0.33829221926422876;0.7119924330604919;;0.5774614896347243;0.32390190711432776;0.7847419582861278;0.3920066103216144;0.13522651632403304;;0.881622277244664;0.02254847506675758;0.3615843496127865;1.1540672108102745;1.8057513889092482;0.8777536114928691;0.39035445828420057;;1.3748768384539354;;1.5008020600768441;0.608726057530925;;1.0807328600438624;0.0;;0.7581944227807201;0.5270882096659062;0.4394878011679688;1.4191831920916087;1.7213788412609201;1.0658808184238755;;0.5396640940362534;1.0;0.33553742130826947;0.39775561361806205;1.5294606240036814;1.418820009865962;0.7618919498489046;0.59088461736215;0.4194952248246287;0.6113610261927208;;0.9145805245484327;0.8628606258898414;0.0;;0.26973543947937234;0.6019924112095089;0.23988495965121784;0.23972846756308963;2.2685892414906754;0.5595043788266132;1.3623571603277358;1.0;0.4986239616370729;0.6523817661866113;0.3693519737696773;;0.9299209651750038;0.6236560476452812;0.8077301103405112;1.4365966799133798;0.050754463456549145;1.9380866890807444;;1.903080763395585;0.5483258020080033;0.5842436569504428;;0.6671567767979146;1.380413895030628;2.0;;;;0.4055607101633997;0.7471362882281608;0.26596883995135834;1.0;;;0.7345759056533698;;0.16718799374585896;;0.0;1.4163045669709162;0.31237382919901047;60;mde-OM3-7;Engine;mde;14;
3;0.06708525187003073;0.139785527010966;0.6903888649960304;0.30820974297654613;;;;0.0;;0.18607541545693687;0.8835947052091176;;;0.273648066576125;0.48945021087582136;;1.0;;0.7471824548459364;0.0864826899752864;;0.3667078741834619;;0.19793399707153295;0.21651710925498802;0.8877045198709236;0.290402669720241;0.3172266546608798;0.5877287014609675;0.26162738399825247;0.4101979699547156;0.5101198858832727;;0.5981073966473542;0.596335235864894;0.6799560377813125;0.3155463259063769;;;;1.7209741112963073;;0.4126035953898917;0.629878351879479;;0.5838437435436705;0.3224159822567198;0.5430199473891291;1.0;0.22452422566547572;0.18684927020364667;0.3974065398406154;;0.7457402654420423;0.9998529775817973;0.7910912447352108;0.5167420518162238;;;0.24423986507081544;1.0;0.3076471076616989;0.7122282857059881;;0.5290557248831683;0.48000817160229603;0.23940799478110877;0.5722961243666831;0.35128096448231133;0.4872685100645183;0.0;0.530712421795864;;0.26565120304245526;0.8259020430425438;0.7593235198313256;0.48266130641407884;1.5128303186958298;0.6757193583615315;0.3500665489050675;0.40974277893762795;0.347653922869991;0.5846186377933146;1.878613476772176;0.5238009137698434;;0.881319136084201;0.5453834547460343;0.902495377599853;;0.4951250223258077;0.3661624906284188;2.0;;0.38628969210873404;0.869663944176545;0.2808305712979461;0.6938338215196481;0.6675137525326459;;19;hde-OM2-1;Engine;hde;40;
23;0.6349438544806026;0.2664121153695666;0.13260043937720142;;0.6047218747951925;0.5364379688134799;0.18135460294159453;;;0.6483907905474289;0.31072113882673214;0.5694505711701392;0.5829600027776052;;0.5779499676492013;0.46243953736003374;;0.2649214403969117;;;0.27904178882138597;;0.39301393846290517;0.608240479992496;0.33515310927863556;0.5570007082131391;0.8159829626547423;;1.609032087497043;0.9234302696227239;0.7189897998380129;0.7365933344494638;0.5152899558976415;0.632834193256366;0.17249373966289142;0.27920424545103273;0.28649793400692347;0.38466053270951267;0.45638741936821503;1.5850802865592573;1.0670094716716088;1.571340456398905;0.6824738627675783;0.402920905628942;1.1884835226696338;0.5512077770628333;0.2786226461350406;1.2465563758606462;;0.5927986310667198;0.7003844796678489;0.5424925424163265;0.326762526799843;0.4691363244679787;0.4395892388579641;0.8814632032971136;0.5728630463630384;0.4681329337547956;0.7646032679320348;0.6195722719111204;0.3972820717332298;;3.0;1.0;;0.8390046931691211;;0.21916923327723914;;0.3629732302413792;0.46868190385499797;;0.3529878775713745;1.4595801467609688;0.7128675986668994;1.778193037743089;;1.2989956061681824;;0.4616447707235768;;0.22272099410854657;0.5009643687708674;;0.4970609910054543;;;0.4788982416589898;0.5467832617557516;;0.6267449748759917;;1.998375984617912;0.1865205611776351;0.3395026151770866;0.3550176043063809;0.6053417712168722;;0.4561672452668985;0.6813752299971416;54;mde-OM1-4;Engine;mde;47;
2;0.6381309151183625;0.5770138429988297;0.5619671179597748;;0.4530662506574201;0.7025506868862527;;0.4557108847016628;0.6063934309105742;0.36880657245637;;0.29209014364777586;0.6741436770613832;0.8718947753067251;0.839315490661828;;0.6145607653939101;;0.5097750089757533;;0.4909889347861618;;0.1732855447968545;0.7057421629980493;0.2059319322638203;;0.8479622155528821;0.4904096540344623;1.2968691175251579;0.8238056063413566;0.6810991235951466;1.0;0.4336714341734544;0.6007099034735806;;;;;0.33722347674357445;;1.5016442309873588;;0.5588042925174974;0.7127412671092278;1.9358908561874664;0.17912809749481873;0.5452859262350641;0.6511764460468783;;0.718738108734825;;0.9515131604924437;0.7658504740168527;0.7467732779785224;0.5178975522229771;0.18021822895164624;0.6199332006691005;;;0.7607969815922061;0.5543107275044659;0.470146879083211;2.2436183868625186;;0.1202751149925059;;;0.6471250899148341;;;0.9143277290073945;0.6902162784203589;0.4698324206704953;;0.7693067679721541;1.7636913695311338;0.12877133834934812;1.623337921910414;0.10013281521563092;0.4473659526902145;0.5658191060983808;0.5391335497468992;0.6112716877929314;1.3253093649962557;0.37322774861960145;0.4193844918004788;0.11980638039391897;1.0;;;0.21020049265864027;0.1816386218614547;1.3628249911155803;0.16219600819838134;0.6172253878776512;0.4696252913943589;0.47173682110904686;0.7258998159638975;0.40566438475672745;0.35597738540330515;46;hde-OM3-3;Engine;hde;28;
252;;1.683442900836071;0.5834570324033801;0.3453641163409729;0.82703882565574;;0.8307894432972266;;;0.6232049537307381;;0.34376994662928423;0.5233214107374148;;0.3042829055554018;0.6843994909504634;0.7640711228253569;0.3157128474954609;0.7386357409372699;;0.4325274952698683;0.27396556298492053;;1.5508248941176503;1.7887623958410248;0.5008513274884854;0.6867229443948658;;1.4372279327022284;0.6836023560053441;1.5099405519444962;0.6578403879012125;;1.524763810476374;0.1636217924791085;0.19804252022980443;;0.5861010585729793;0.6069237510959601;1.3171168332717924;1.482708168938235;1.553487566529198;0.9080542466130571;0.3499496648742419;1.574254643865742;0.6656756297718183;0.6265134349054946;1.354755684960705;1.1651525494053223;;0.49336427462584365;0.22727488336545393;0.16577794380480299;;0.49076716371331636;0.47135052384629395;1.551605334970644;0.4745331788298339;0.28048698447793347;0.48855374045622857;0.21792629161653318;;2.4616851019939774;0.6288709726420589;2.3941175359812585;0.37616826629131145;0.29294337453678215;0.7145495676830991;0.7349274490146692;;0.17306308547546898;0.46611145492856804;1.5820233759633295;;0.5274559344934118;1.4370701214146286;;1.6350824584027381;0.25023114399817226;0.3744678061921098;;;1.4492446048881262;1.2868542315442886;0.5343748210206135;;;;0.7495465518096746;0.4659940555748791;0.695903393666154;;1.7413801361404202;0.7835936934385023;0.4787613653768898;1.6095106467145075;;1.6040558555625557;1.2834879241987776;0.6012767805284012;64;mde-OM3-13;Engine;mde;214;
202;0.77116957091281;1.686382322275902;0.037849629974595345;0.7848108551153017;0.6739196796153875;;0.3192530053994557;;0.2993315292214337;0.3882064981250383;;0.5305904677804977;0.5660969638346851;;0.5174899532402146;0.7928613001827249;0.590854957820181;0.3378352351077695;0.6786108848968783;;0.7838728365713555;0.41589764785675376;;1.7886471482281348;1.5411217132779806;0.6957437502743073;0.42308320299255764;;1.4092405709706166;0.26524772900644383;1.3166887566002057;0.5898682636165261;;1.3288499067810662;;0.3805920019511551;;0.13774741025692436;0.7390371680179911;1.4812074917380946;1.42414183595198;1.7734160634620322;0.49491763264052757;0.49255021363365425;1.7520319259381518;0.4046593082849062;0.6496497316052676;;;;0.6208237971023348;0.253391509877606;0.3596344975417552;;;0.16297935698362456;1.3256536022858552;0.6911570326773545;0.37533535337202756;0.645958629027806;0.06221645579857486;;2.642678718951475;0.49956792930855515;2.6288807073475216;0.4387250265466866;0.6555258031733251;0.6110704181134394;0.2482330057608277;;0.6081411573568366;0.5691497249300944;1.7648324685863597;;0.5500917635791679;1.9509789047095492;;1.353471372738274;0.5456530201938963;0.459930232392428;;0.5423082701405921;1.411374844280321;1.3462983903050088;0.6978806935018451;;;;0.950650404145532;0.48399763870905105;1.0;;1.136363037894645;0.5407847188484752;0.33264349324502496;1.5302465287329627;1.2759671646586024;1.6957974350828227;1.4261158748805558;0.40696182004989495;75;mde-OM3-13;Engine;mde;214;
17;0.288082107691452;;0.8416621346537333;0.6829673958875062;;;0.29739621705324815;;0.5321627725407707;;;0.5770624461712031;0.7162248110392665;;0.6154378616101471;0.7673792949891812;0.6251979827936132;0.2961879708130463;0.342896187570358;;0.8338261576477116;;0.4410767444258756;1.5251202254061007;1.7649116179943007;0.0;0.35112007981490634;;1.4182666168565046;;1.689631018636188;0.7021144249392964;;1.9661910110272753;0.06470456599278235;0.4187443171862018;1.0;0.4955475494080836;0.6191597273347024;1.4740383947956408;1.234417668845687;1.2741037235659394;0.3267021008034756;0.7649847330645019;1.6049457146235206;0.7072646282340918;0.2478582246908185;1.4800682026360672;1.2438307845440666;0.31671920481688426;1.0;0.656048985509062;0.6004019566076957;;0.6019370126433696;;0.1919986805193307;0.6816623696404225;0.7663080112723433;0.2843666280585709;0.25633563347413896;0.8850223929518816;2.4987977195757103;0.9058834613403396;1.7256657121225494;0.5698590680897891;0.3979258661948833;0.6168257546834865;;;0.9294811750734704;0.7616154980082045;0.6180947553164727;1.4675938630843923;0.46674719385116364;1.3097539541214358;;1.6159712959992105;0.745844649052889;0.3924087231521325;;0.34712843779052355;1.3447031224785442;1.024974325518797;0.36985648358102446;;;0.5350205974202068;0.0;0.682042546027136;0.7010558889918751;;;;;0.35858942829296847;;0.35183216922382615;;0.48392082045880946;62;mde-OM3-7;Engine;mde;14;
50;0.37981303054112164;0.2422965269231016;0.5790517256397112;0.5087171908782449;;0.34659645184748417;0.2874296885502667;0.5779318888891943;;0.4471245667721527;0.6616711689647572;;;0.3354191728167432;0.4203088269416819;;0.31858862948862315;;0.5250812402660124;0.14181412939468452;;0.49530858982297843;0.031061517781337335;0.6157623436300096;0.3648958438018244;0.6349984794419905;0.5121359558052823;0.17792300627777732;0.7593511959823026;0.5467356970591897;0.6066184336044838;0.208582079552824;;0.039590323637203245;0.8278456437831562;0.5911640682678565;0.760139301740752;;;;;;0.31402807871999466;;;;0.5036215292122214;0.6253408007788546;;0.5437560775997768;0.5545313207358341;0.5901511507114292;;0.40676356803711405;0.29068578517730165;0.7632547860294574;0.15668145713587794;;;0.3639753284889966;0.2494834536775758;;0.6809849036419056;;0.7201464889812699;0.6510643951337506;0.432378978687788;0.6077690822166869;0.42947640503608453;;0.47636642333336715;0.4302723604365035;;0.3703529706245675;0.15649149719955652;0.13602626949314373;0.5458613503430952;1.838477340892937;0.4006647160378272;0.5179877090730887;0.3911264384244891;0.126999797204405;0.7590381269451092;1.6683136235706466;0.6656130478660492;0.3144182644026584;0.6347533131201551;0.746454043400789;0.559261885977591;;0.7544641279003186;0.5940303634794104;1.2725288466533116;0.3414332577548076;;0.7336212654018177;0.43450285344240863;0.24822091666398235;0.13180416536929984;;13;hde-OM2-1;Engine;hde;40;
5;0.5496284763298763;;0.7240760670217354;0.5282984397287769;;;0.26968106245053525;;0.9891595878305636;0.3913267600566485;;0.4128002139672749;0.5607894453625679;;0.11871351732661481;0.4304858393806185;0.7057500619993429;0.5277737864294435;0.4418814386809053;;;0.5101166466689141;;0.34273674916675173;1.5978350939252364;0.6777057690781015;0.7332517525475372;;1.7558052021147403;0.390951162249341;1.7517185864832303;0.44124046335261585;;1.466086439907622;0.5867553506835802;0.36416176826745517;0.33202492207240913;0.27324487197347697;0.45833144400629244;1.6003012014589693;1.4887604521211708;1.9052877683909264;0.7463775632472255;0.14094536421644938;1.6023967614182737;0.7908124647647066;0.5865008371901355;1.496100771742999;1.570850477267708;0.7242901313822593;0.9427021968939032;0.32572305799342066;0.20279151153861874;;;0.6837018222956048;0.4886810796883681;0.6538487015621036;0.4561612527825618;0.4554119838383032;0.9692368639433053;0.5953545291710223;2.5272610464978875;0.29892309078324375;;0.5343854986369987;0.4767451757359158;0.27191562696759985;0.31696652012235577;;0.6907440001475292;0.7185458731561591;;;0.6727159961948334;1.567687127899037;;1.1731525011473738;0.42356287729521197;;;0.5123823881203503;0.5556286723024185;1.632758331428772;0.5370535035907454;;;0.3027620075556721;0.439239078610936;0.615434743196873;0.3437578863444691;;1.2655351005616176;0.21822289491799374;0.15551616856668768;0.6162122579967861;1.2343279784275616;0.5981885666064052;0.2767889875086561;0.47383600548751725;44;mde-OM3-4;Engine;mde;49;
30;0.24206823552332585;0.48549052395407066;0.7013793017081841;1.0;0.4697423736529647;0.4286457561159095;1.0;0.1563045417175821;0.5708265993814768;;;0.3455523273206726;0.8712483032559603;1.0;0.6907662125518439;;0.061852334021064645;;0.9843858469848881;0.7188649820282116;0.4606090224184464;0.3624822443605337;;0.2124599010240821;0.4193627614531247;0.5659854294706295;0.3415539096884277;0.504359484453977;0.4741541392931;0.5883489401421885;0.7028951510663605;0.45290738857340607;;0.7662915628916867;;0.41851532458295787;0.03201772278249965;;0.6072332298830707;0.6724513122786299;0.7455192103108966;;0.7042205483618705;;0.13934139752684357;0.34062983119744655;0.5811972345315776;0.40511836138101875;0.7428429661999547;0.5971104059872755;0.5966242124162195;0.1147716281115579;;;0.4635985488881302;;;;;0.7219576863951553;0.3051909940641174;0.3189057526748124;0.577588544610553;;0.34134969377581936;0.3559464825378389;0.7288272982662696;0.623096577461462;0.399575275548596;0.20130899819458783;;0.2776234896395587;0.6165253773047827;0.41875055483982604;0.4122536255976336;0.420085639910995;0.40469211881976597;1.7485596802316832;0.8246009691598928;0.22349387595450879;0.0;;0.6911658877657224;0.4188471414613914;;0.6202223341258937;;0.8196378129908831;0.17616209744260916;;;1.0;1.5401056950162126;0.7760032722233393;0.10350497314998698;0.5719221877035929;0.23547351949722226;0.6347010757473459;;0.6197475568682507;13;hde-OM1-3;Engine;hde;24;
20;0.44638893234069665;0.7852039258236586;0.4016217818537525;0.5715852533495828;;0.7100884925755286;0.5861528530596438;0.5897407414975733;;0.2956272499811183;0.06060399850987597;;;0.2867926109695125;0.17154769660645727;;0.6186658687914095;;0.42361609778780074;0.7491178159836546;;0.5506542169177961;0.7711260727558706;0.2577628885998451;;0.39242888169264845;0.31865520285474935;0.3505826142932754;0.7837772010304257;0.7206861292166672;0.09619326724932974;0.6941494679429377;;0.5286514581492331;0.9220283011750479;;0.183250448876217;;;;1.8947339091622983;;;0.06724350349266778;;0.8905255707501142;0.45856570666687285;;1.6160427922463718;0.0;0.4600876166788484;0.43140656119642035;;0.4508703487182935;0.35844371732795177;0.7347842157588105;0.789294321196674;;;0.31841812347748366;0.4061969103428977;0.4129641916160527;0.404483322525711;;;0.7386799178414346;0.21720966084117257;0.38008361858012313;0.5762302391182096;0.9915819928614127;0.7765247231177184;0.8814777296538331;;0.4019795146160028;0.6741712573185645;0.38027721229609757;0.4311387268734048;1.4997086161789743;0.5158013439690072;0.6040682237594799;0.7299926130912149;0.39339151312296405;0.9245641232323888;1.6450370027365313;0.0;0.16482969091491181;0.6135198047690885;0.6545231219210973;0.27966070459477277;;1.0;0.2661220054829368;1.6258443523062818;0.40968701778842576;0.4795446074083969;0.5948299527872523;0.5310509837058939;0.4796484345699916;0.614308934891003;;14;hde-OM2-1;Engine;hde;40;
19;0.713740418469432;1.7964165452338623;0.8386911844145851;0.39855226262183047;0.7167836666886553;;0.25139114470756196;;;0.44401615095790525;;0.5848847008847647;0.3792595498460354;;0.5328837995142381;0.44784637321443527;;0.3311517408400932;0.7801487815715047;;1.0;0.6562772432369836;0.278403955630327;1.5999115232644268;1.2497995367216448;;0.5442743340576126;;1.0;0.20775391234283028;;0.41537339581721877;;1.8444226172533393;0.6733215667900943;;0.641757053403286;;;1.4948711704876745;1.4856131581037297;1.704909746597523;0.0;0.14896423087678537;1.1589322220590936;0.4502828254047711;0.5407152284025603;1.0;1.4992276825330013;0.2003046377314483;0.12501809747453418;0.2821142929018952;0.3932009696432952;;0.14447980541989655;;1.1728916577033133;0.4981456011733261;0.12751810977285322;0.5987292521104892;0.02440112543156586;0.6854383351945732;2.0354760241462904;0.3814167021480395;2.0409549811583885;0.24271798573774225;0.5779648974799783;;0.6096942208054453;;;0.6924377771918601;0.4143595273816218;2.492883528546375;0.297530152173396;;;1.630092105381127;0.38162032525650297;0.47305436148771657;;0.44476562669157205;1.7312310845102659;1.320981462543564;0.7723690848986091;;;0.5471642746152219;0.40068002681007503;0.5266874004095512;0.933475429836988;;1.3537866984595208;0.6124702977814324;0.537902689925331;1.4889024809937141;1.596852361184666;1.373582307869928;1.705774324519278;0.3279117276144232;74;mde-OM3-12;Engine;mde;18;
127;0.806666413574136;1.6987299388456938;0.6226718945406792;0.3784732497876149;0.6858126575109598;;0.5331341246879369;;0.6698913894305344;0.7571637335597912;;0.42367690878004327;0.6198737491486087;;0.3525674508700096;0.6828882774009374;0.21462723861033484;0.7221394834975337;0.4258889794183339;;0.4503996035682594;0.1704767643218213;;1.5206188552192654;1.3998026145210536;0.6710248976491578;0.33629386118417093;;1.5277170932881003;0.46376459562518596;1.44018022160015;0.6614206310482658;;1.5386474235703391;0.49734339720241877;0.4916729036479;;0.3549414272805876;0.5983399549886224;1.411778592426316;1.5759699159587197;1.524071969281298;0.596700086630234;0.41791571826181234;1.6312637237266912;0.3709743232343805;0.6413476736606747;1.4194706937028676;1.279065156239393;;0.5673290617116045;0.6079811188405625;0.5445170589371343;;0.45318950296657445;0.8132981325461465;1.6820614968857877;0.1972109826105184;0.8175366366623276;0.7578314153755078;0.3262442261709946;;2.6619127482493488;0.3646974353468169;;0.6980034051657573;0.03561990453606466;0.3747499117688857;0.6017588761894686;;0.5118742378127666;;1.4670382717965094;;0.7652023164470754;1.7278738565553513;;1.103198010485192;0.26237421682990575;;;0.4830022063991408;1.3820067462839563;1.1576392300820595;0.8388839144033097;;;;0.5844939258683357;0.7277005803218177;0.44366915215543956;;1.577119594283281;;0.5845385042902584;1.512352731832375;1.507007234876997;1.464375536184087;1.3361127327724316;0.3411266878921676;0;mde-OM3-13;Engine;mde;214;
82;0.5376132687395778;1.4827564511872624;0.4841802405564448;0.27512388045641206;0.4742275370236257;;0.5862095330538728;;0.6760203758043662;0.6656884737528593;;0.4172302619701081;0.08929533493679852;;;0.6917749058167681;0.15288742597295468;;0.3864017852767205;;0.630314401705619;0.355117283830335;;1.4980066580448197;1.6322453070523166;0.7132077187937714;0.5098714496932588;;;;1.583036152132547;0.7304875020562568;;1.4937348476484227;0.3298606521306183;0.503595900961574;;0.49483555690608516;0.28209963927249576;1.5352372231700007;1.8734684771180854;1.6586003691185982;0.5762545643074192;0.8039068303175857;1.557326874255582;0.6693439443315928;0.3516857201515104;1.7204819139756116;1.5854780371477672;;0.7536163039148792;0.3975354591987472;0.3443021376746012;;0.7418849980942706;0.49238227657930683;1.4173557259451144;0.44763414621377257;0.4187231825538447;0.7519983586921752;0.2658928617498354;;2.665367739580474;;2.5391488685660644;0.5517637014639465;0.42489449163764864;0.6969137086528054;0.2961054687701617;;0.8010747292976189;0.61345192950771;1.5011060520942587;;0.5967833489911174;1.7187201395200424;;1.6226215269938198;0.5893132075331154;0.5908251311022086;;0.7329481356673072;;1.4304441581135294;0.5951424123654424;;;;0.686116093255324;0.3461854239367061;0.31142221687044813;;1.0944958253318302;0.4341874581320136;0.7666055190322087;1.727447046563123;1.4342123671657159;1.5045498690525108;1.5246652201011741;0.477859698996529;66;mde-OM3-13;Engine;mde;214;
13;0.7378983381378016;1.670563775718589;0.0;0.32147176464165106;0.3871484845283941;;0.5919712806272346;;1.0;0.6321780177234171;;0.8732766769228896;0.5086760582109616;;0.22627006984758513;;0.1297134005766479;;0.6563545088364167;;0.3691687174179766;0.3550397427999332;;1.4674669415246242;1.4099230662976858;0.855340952895279;0.6679032107923001;;1.321229833205146;0.6393319561399501;1.37963512363647;0.5083963979308617;;1.4830745983640483;0.0;0.07998933723012962;1.0;0.8024300551367131;0.33082236183582475;1.551671129783333;1.7173040414449818;;0.6060548001885301;0.46454254311198717;1.6754090660905785;0.7402232093668538;0.7520209644945727;1.6437538388562185;1.259571477904422;;0.0;0.4186010963215497;;;0.06988139231055979;0.4526160458879572;;0.22972799103978853;0.7185713567942077;0.2824196797614615;0.1531647442588515;0.8300101407985805;2.1763326028021193;;2.409372486720509;0.350140067822737;0.6046528415721941;;0.6374458295392275;;0.6203259425181858;;0.7245302076503768;2.171320430136392;;1.612718746792722;;1.0;;0.8510752266776246;;0.5148858783516208;1.7097925790529398;1.4647411914088693;0.48913724263144387;;;;0.43153088883721374;0.022088839517200774;0.6132056190208162;;1.6913485539734128;0.2739631827902156;0.35560242220885036;0.4226284886548053;1.3929692200688;0.46676989480371234;1.5233199468880074;0.5413625730205238;66;mde-OM3-9;Engine;mde;27;
27;0.6007214503328441;1.3917274576107341;;0.4269461518057564;0.8457653536905124;;0.5585425446587373;;0.8925520560432545;0.3046991684539677;;0.4143531024814753;0.11382213193222226;;0.38197842868758913;0.7618066559596242;0.41144365426523277;0.3161356913929792;0.28741198265507095;;0.44866366740864055;0.6518822004185008;;1.0;1.6517508192823427;0.6234857179894404;0.3437566831383816;;1.8118143068450085;0.5177738426924329;1.4625793104735456;0.2868206770095868;;1.1616916353841602;;0.9100060301004849;0.8088604011587565;0.7019344227768963;0.0;1.0663629834553958;1.1003524939581135;;0.0;0.7733190600960238;;0.0;0.2907541387960157;1.2024804772818538;1.7992032063093204;0.5217219754995783;0.12786877899574198;0.09712384104246986;0.1214963987815068;;0.5821024749242257;;0.8849148672391586;0.4617020611997175;0.0;1.0;0.7154565894900462;0.3022018259079492;2.3124912286327577;;2.4625542245842116;0.0;0.5982142000699481;;0.6255119729629528;;0.36637910689542236;;0.3780676424748876;2.814748012768789;;1.438377905139847;;1.3107382953737825;;0.17795291109888042;;0.4765476959965466;1.6140172429760518;1.4615549050231924;0.26565081551631814;;;0.2751745057401723;0.49687478048167266;0.44854060998807577;1.0;;1.6320930129645579;0.23922776167281945;;0.3401656657867382;1.192720411327909;0.0;1.4647279839096656;0.322001115527333;66;mde-OM3-9;Engine;mde;27;
28;0.6909852008138914;1.306122842194644;0.18269192706440313;;0.45805432719795885;;0.38683261763976845;;0.5905256106000862;0.38689879187991943;;0.2523933514617552;1.0;;0.7426065968757171;0.7103025759228985;;0.4265902137660423;0.2517928037719812;;0.374359163653799;0.2742933046582941;;0.6954124789283334;1.8067236772456317;0.5397598032944679;0.7176240661951739;;1.6128284547488452;0.4855217753040513;1.2577669231688335;0.5557870806899073;;1.0069021725926217;0.2713166327611817;0.28407897036068885;0.9219852571258143;;0.4670003075613767;1.6029181563096793;1.7132747811587676;1.2060666294633509;0.768397166729258;0.2866659905880015;1.9964114134318782;0.2399679026323089;0.7269750086587367;1.638719209401852;1.5182746459607486;;1.0;0.6867726609617839;;;;0.7308639647031426;0.4324736798960874;;0.7723749759050198;;0.4274871807596171;0.5321516384280062;3.0;0.5187748546579416;1.3727358895830237;0.26580173615246294;0.14262904503355753;0.301060709127889;0.0;;0.3668235194283423;0.2989449855275051;0.4375635283012165;1.3525852016137192;0.16543810204604667;1.6003636609644554;;1.3575430963825692;0.003881914697207971;0.4051167690337233;;0.806230429066656;0.46425503349935615;1.4411563209846356;0.1894018581595937;;;0.5995862421690085;0.03190579859608391;0.6502376030040526;0.4913972776985515;;1.7939923525333714;0.481166086882876;0.29166179958825256;0.44719925056001597;2.0;0.0017602382958076888;1.3081152642383946;;49;mde-OM3-5;Engine;mde;25;
29;0.4822168351141958;0.9211443124704108;0.7396940877597123;0.6515310918618614;;0.0;0.7358879286719328;0.30829656395619864;0.32926610467361167;0.6339342404442242;0.5432705172078581;;;0.3535388582255679;;;0.6584381522359599;;;1.0;0.644777229536327;;0.5512904365292173;;0.5640308597984144;0.18908932922069502;0.8552884798027853;0.1690506110804344;1.1526919938641744;0.5349041645488108;0.520881465137653;0.6423159521864019;0.2348803242839951;0.2724172708778859;0.841665679054724;0.9491163049329343;0.5694524693359516;;;1.3711012527652207;;;0.202131441464942;0.14802457639544983;;0.5967241562063706;0.08389772302560856;0.12589085749186646;1.6237185253445938;;0.27368643129232095;0.14775750233648816;;0.09063163219570605;0.45727145659955365;0.3112950927214924;0.7488141817832621;;;0.8090551269226129;1.0;0.943246035599162;0.7754597318800236;;0.38517799820440973;0.556751563359732;1.0;0.7400666052778833;0.6608466045601917;1.0;0.34320885297432774;0.9139851623835461;0.6916783563256175;1.6016772967823836;0.41637661309965046;0.16181838592244951;0.7932913991541332;1.8260169987867436;;;0.6934277719502303;0.3186573561013395;;1.156034872279242;0.7530108831739138;0.5423000207283082;0.4467876235973223;;0.3140253378035104;;0.3925449590180623;0.34076086946908063;1.2110913261038454;0.5481191986086276;;0.552705395211488;0.5889621439186474;0.8430483086488618;;0.786023057179739;33;hde-OM2-5;Engine;hde;30;
