index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
186;2.589977261123678;0.13549547860127548;0.3312949765394052;;0.5816818491578362;0.6970712181567028;0.6975142872755148;;1.4403796837388634;;1.4654957393602446;0.7227483305965018;;0.5405816348166871;0.1292229085912836;0.21740951672271686;;1.5608739005985712;;0.47395591120464536;1.666882117471449;;0.2754663139698153;0.2896905251891864;;0.4410704349350521;0.6980496376151497;0.16392310911898406;0.3256846320777185;0.39092330223892396;1.4173848594379392;2.0975035333926444;;0.25525368428337014;1.4210197699755218;0.4790855057703226;;0.3430445128623681;0.3352096848952988;0.8029765147906901;;;0.15430133477627764;0.39029261857430797;;0.4820325433632419;0.381087221997881;1.6807620527055722;0.4689337085474197;0.44828086780913523;0.3116982064728514;0.5481728520227062;;0.4889742874353718;;;0.8036902047937161;1.6115219505183345;0.23636044429054964;;0.7967492606521455;0.7599827290491458;0.6496746627922119;;0.4574537167908493;0.0;0.7394787282427228;0.5513742596668672;0.5234985992292789;0.5154750704906264;0.2946087819840259;1.2753610948092218;0.5658027166841076;;1.3750330009563334;1.3686171647128131;0.4314908463982786;;1.5152170319109435;1.4026791607879079;0.46626399026348636;0.4608386360651913;1.754392621263595;0.38548860200348467;0.34550529428372684;0.26319441785531267;;;1.3432545783233574;1.2022574878019339;0.3665785399021711;0.5034487176473117;;0.391968834891707;;;0.38231013990123563;1.485493435296022;0.3082853824505237;0.4371394069955469;60;mde-OM3-13;Engine;mde;222;
19;2.3707446163942594;0.2794178024844289;0.7159230695495487;;0.6345797503079363;0.3415101393039642;0.7068015552199869;;1.3821529458909478;;1.5849335246279193;0.5442222330415724;;0.4370282393216952;0.3840135062512607;0.5330383531843439;0.19814996902450668;1.3022870929113672;;0.31575354719509985;1.6669896754497717;;0.31329436532416666;0.7866872608742738;;0.41597301184719265;0.4648912943006442;0.7421140233644763;0.8082172474981736;0.38390601463600516;1.500955524072944;2.5639398801881734;;0.5044978999975849;1.4686851677729524;0.8431183608856995;;0.8751708032983351;0.22098844615865862;0.5988275233828351;;;0.28579769351898954;0.48631235523350685;;0.7471377013837555;;1.2080597020636004;0.37693272450832305;0.6560834428586416;0.45695390291736665;0.47471492311699526;;;;;0.4557983551217052;1.285032663883693;0.4986816467922577;;0.7993691780391466;0.5320740224754893;0.4437262417596703;0.32615154976951066;0.38826101129583185;0.6514455986457849;0.5563425168593388;0.5537786634335843;0.37992942303198834;0.6996615954234495;0.6141288800406741;1.2559521386532957;0.6179460497571448;;1.478641066295245;;0.4214093822767531;0.6872933986232093;1.6844049314038787;1.7602052334181297;0.6927909791322958;0.5127116931426218;1.5984601041719377;0.3193503053198835;0.1752733466956694;0.7045503449978391;;0.5509189035526169;1.3707199386382232;1.2875423279967304;0.4068799333650512;0.43015089960569286;;0.22665117589980235;1.2931809517089485;;0.5440284631308608;1.7270786069018198;0.5743344429024324;0.4683463663978335;83;mde-OM3-13;Engine;mde;222;
25;0.335837923171973;0.54772714621575;0.29142751324173377;0.36314640002646076;0.3197433097873934;0.4624177850372115;;0.407594326152856;0.4530615738241726;0.575083771579733;1.293980583641349;0.2967189944228984;1.5059332235535408;0.20672177960145247;;;;0.6018313847917511;0.7470476665595285;;0.4980799753439384;0.8155832673910025;0.5198302448313833;0.7037737861565737;0.39340362040295906;;;;0.43605717696024576;0.5261346013147308;1.4665019718920418;;0.44414629396724226;;1.352541604191757;0.6310492019494264;0.6446202836857878;0.36740941519470827;0.2908947322743224;0.5914273920092906;0.33705638333032534;;;0.41187163585143977;;0.6143780682153365;0.6744518561171168;1.0;0.5481772696664523;0.7256869117076813;0.7563481713294448;0.5843546923190324;0.2885395352716826;0.20971056010883043;0.7586928238811889;0.21223229100035798;;1.4661422735122758;0.6430316053134392;0.3757743355671816;0.35415493915331775;0.6320869747762575;0.2016041180610954;0.6805187782809203;1.0;0.2941771777435851;0.2611883707397344;0.4635074355094596;0.3983489575735288;0.5623108501644033;0.5961876474961848;1.6572150179324767;0.2659616863760062;;1.0;0.0;0.5917751000420486;0.7349785752099015;0.7989126867572542;0.14652550401566608;0.5902505450200657;;0.5852459562154154;;0.2951791191407493;0.0;;;;;0.146581531189641;0.0;;;0.3133246759104159;0.28897352694820894;0.2512701123437446;0.59889647580984;;0.24780617746052092;5;hde-OM2-1;Engine;hde;35;
77;2.6028616546558;0.23910716685048722;0.79692454234947;;0.29671416103975207;0.624051290897803;0.0;;1.4626738542274822;;1.3069229432051612;0.29924975860412634;;0.3288686435739506;0.8106067185527495;0.2834238372459509;0.4799812369287479;1.5655411323513082;;0.42758076931504824;1.4970940054548973;;0.2689700584299655;0.6929541138099278;;0.46590763909706606;0.3056850401083986;0.602535279449028;0.5390371873920483;;1.578939387761463;2.4839349807229176;;0.3051864612782673;2.0;0.5921368037045709;;0.666284268388523;0.6557989491157848;0.4629083833881019;;;0.3686148480276061;0.5277893420361625;;0.8771568885038251;0.30365057538747875;1.2009238433124416;0.6311920524517282;0.45411798436515405;0.48603397886767896;0.9089073234221775;;;;;0.6126892694619211;1.4455783453237554;0.8185878245398504;;0.5145301069072815;0.13920959170411176;0.4143426032593635;0.24594935336088458;0.6489223402730021;0.6781092302120865;0.5270267782608292;0.7491512704946973;0.1661254666929331;0.04872352327766371;0.317583621685896;1.6138184726708955;0.39575133068264734;;1.792837763596418;1.5489718032238937;0.8249622585099762;0.44992966897106235;1.4223055766378148;1.5861100109423023;0.38983746337463;;1.6603639121369982;0.7430289602419023;0.17983215560666396;0.6363385679121221;;0.0;1.3864417986563304;1.4648048937924312;0.7038560933741992;0.37089833014651297;;0.0916001326010734;1.8424612731609424;;0.7638381861341266;1.5334923450939253;0.4818081116554394;0.3744354515994432;47;mde-OM3-13;Engine;mde;222;
27;0.3518839903476014;0.26596299665829787;0.5953718670537299;;0.0;;0.3622657930572544;1.7138599961321823;1.3258451890041991;;1.352710872695537;0.6708206946422853;;;0.3494246877195026;;0.49229690272597404;1.3669369678886159;;0.3510960060074153;1.4450682635142247;;1.0;0.3689100073241232;1.0;0.3766555521482643;0.37914772720672607;0.35768832016799534;;;1.244245232012045;0.5874315470497034;1.5548805172597864;0.909861267242029;;;0.5014866762974838;;;0.29146647084917926;;;0.37163871964386747;0.6178955008203081;0.2928487908750858;0.513697336622853;0.22167911322652806;0.4781880100039035;0.6703522346661109;;0.5516972652945139;0.7702385054812696;;0.1994449382534774;0.11212812183370016;0.46107285786866326;0.5073426109171902;1.5272511148217331;0.331123627186573;1.7631749914730457;0.6986386890379137;0.3446938304445815;1.0;0.7273571761001861;0.14659082435228285;0.38845552694077035;0.4234675558585369;0.7395130969561943;0.31589719393431215;;0.5027986368628339;1.6312639800695328;0.43249521973816474;;0.6110808615523416;1.2860057759196972;;0.7344006268484469;0.7526167083119563;0.6845706269883587;;0.7628282324066916;0.688101368292764;0.3375714385520646;0.4550810584067849;1.0;0.46340066448666445;0.4594680696410962;0.547352942985437;1.4545711670512904;0.4632405687387875;0.5493196387432661;0.2644521166573401;0.6513734173939784;0.49267863833384884;0.6105792215828331;0.42863851077413084;0.24800067424571803;0.7172787690773476;0.6911590482254676;57;mde-OM1-4;Engine;mde;50;
259;2.954849694364013;0.5792907813703833;0.7676025598101751;;0.6448166837660503;;0.5526280117799475;;1.507935392452773;;1.1908946869349744;0.5546910320653097;;0.41305076151049114;0.7246521309531231;0.3300006343009317;0.9495645754892431;1.61293774990328;;0.6726568796056612;1.6034342201318155;;0.4443090771411255;0.3748487947002241;;0.385789640672202;0.05729524731612712;0.29756326505079855;0.5402478012663819;0.48829135747661767;1.5613858544554708;2.3504249875834327;;0.1880632303211267;1.5366168436497427;0.408637697391275;;0.541746569433586;0.6368586366999867;0.16432829132810794;;;0.6618821094102469;0.6445302602485589;;0.7188820804831555;0.43170729275405884;1.7313829790338757;;;;0.47228031423842426;;0.498553761015562;;;0.23760627251487962;1.509770273643333;0.7884646813390628;;0.498770180716663;0.6207885765841618;0.6242603595213214;0.6297323726436026;0.5790692930028402;0.4389500483185544;0.7811737730694959;0.5750328985972991;;0.48454683686583205;0.3104279001267187;1.3512410694299615;0.3241305401776493;;1.6478166803526404;1.5246520347460866;0.6127902710405027;0.5782403548221298;1.254991901715406;1.0544896593800794;0.3010565222320894;0.6453931212344135;1.709863304986737;0.4998939051440136;0.2180002226107389;0.6175025377730523;;0.5966023815670894;1.4860102099354875;1.5376408540589752;;1.0;;0.14484007049359293;1.7603726165744242;;0.763991878874439;1.5023132751621069;0.47175581548443857;0.48792511711205283;48;mde-OM3-13;Engine;mde;222;
20;0.6459240177240028;0.7364982981267313;0.7599135665662109;1.297809299764351;0.6497467113789219;0.42557375428871796;0.2172132561088642;0.29020836374417674;0.10138618444357507;0.4969756385733124;;0.789902803275921;1.2684671726238013;0.5710243768872603;0.5927816072222735;;0.2630313823627394;0.35458610505306526;0.4262129012812729;;0.4594133257135365;0.5265980466860952;;0.7302369618146023;;0.220158933244032;;;0.28515390765934;0.36503118810519286;1.5901500688580628;0.1555675396390572;1.3556416384669532;;1.4550900756531768;0.2806976257850848;0.6074345355188115;0.686178697041517;0.1881820335011879;0.15432023354651153;0.650995308997576;0.22049111173394895;;0.5843213208446154;;0.3576260618412131;0.5601724840764876;0.24217613051855483;;1.0;;0.3407058122519035;0.38592875327291365;0.3185886832023356;0.31784009612768577;0.8852543505816204;;1.5194913924778644;0.048973562778341466;0.7221651303114808;0.3606534111503008;0.42915198262163456;0.4380150688677259;0.7906306850550092;0.4493543633112966;;0.0;0.21822099140410733;0.0592388934472864;0.4639842940071246;0.25345734276443593;1.374789500681346;0.38329704575549073;0.7801427318741572;0.6385450286448825;1.6830383459123093;0.43402162285072765;0.5242482135352197;;0.3943419794809577;0.6067938046115532;;0.46546896401654936;;0.6576594774055023;0.43301189509593496;;;0.5815561071035257;0.6887682169229792;1.0;0.3553140116343502;;;;0.6024852920150043;0.959812116823476;0.1059140568354785;;;32;hde-OM2-5;Engine;hde;31;
59;0.25513357520935426;0.5949679257764188;0.6211636541492143;;0.47118977664266576;;0.8424024167659291;;1.7063797867999706;;1.337252727236864;0.5849890371058009;;;0.3241878097921702;;0.4133057092703798;1.9894100605523042;;0.359650497347672;1.3966055916291964;;0.2040589902816082;0.34638001620702147;0.4692093746612653;0.7806213264184665;0.69495480863161;0.4749118121360555;;;1.9386600500495001;0.2759203965834887;1.5230123124028003;0.6232241896999112;;;0.6426723031346928;;;0.476557427804055;;;0.2878031690704953;0.9564684355658231;0.8675384279786156;0.28874416372565914;0.317935042989882;0.3662728726933646;0.37895430253921897;;;0.2883192645644013;;0.8316233688621254;0.2935978549668368;0.5343387813312036;0.5294307626846411;1.3031756108141601;0.7462703730910503;1.3842139137735643;0.45420830461948475;0.6233744033174655;0.5160449436077619;0.8042965003722674;0.3026431107629664;0.7486457259793134;0.5229058336212961;0.6205502854073524;0.5300755466966567;0.4271719429266752;0.9313953705642738;1.659215230361042;0.6800728110820016;;0.2810819965521882;;0.7834224677678183;0.5542200956852876;0.4457346115877232;0.2038381971396425;;0.8778255614641972;0.5981994052464938;0.6378145978458922;0.5178608539259082;0.105539712752392;0.03426428815271601;0.32733642621663916;0.60150903867904;1.2490942769202806;;;0.23802969378341426;0.5839839675294749;0.39023914989957675;0.27327905827639404;0.3553240800487821;0.22328689795883383;0.6100047460973812;0.8133129839227733;54;mde-OM1-4;Engine;mde;50;
0;1.0;;0.9855313892285761;1.354657774078057;0.0;0.9154090439573691;;1.0;0.3995631040984634;1.0;1.8094888486703016;0.4036395049932887;1.4111321647426385;0.4249111629350245;0.13163715255309635;0.24119870313230699;0.8312244261571006;0.9016987853616241;;;0.5252439416096131;;0.2850164322132315;0.023782027165184506;0.679619192042833;0.0;;;0.3008472641781178;0.6953660058659021;1.684932901095993;1.0;1.7661820337114602;;1.417451373552131;0.0;1.0;0.4091076395669804;0.42013501774685763;0.2157489577291461;1.0;0.4512149397590892;;0.38558154270305933;;0.41412361667975695;;1.0;0.6561150880905308;;0.5708000118339621;1.0;0.0;0.0;0.18240276939155714;1.0;;1.4406015167127413;;0.2678600403111926;0.4414422100440279;0.9266407783756913;0.05273522574728106;0.018733226969704427;1.0;;0.0;0.4709768401378277;0.45738209289964094;0.0;0.15153222919487894;1.855483120479436;0.09695836582547708;0.8898530289801606;;0.6095204142229271;0.4476617728007306;0.13714364609539223;0.8821718298623916;0.5925167348684968;;;0.16514602066825004;;0.0;0.32812204177574494;;;0.7790381743816704;;0.0;1.0;;;;0.25453447027341025;;0.6795992584341581;;0.5403993762822529;34;hde-OM2-3;Engine;hde;4;
40;2.592035103904217;0.5605274791044765;0.5461529707456211;;0.48130443538446066;0.7081123718645936;0.30033819030093367;;1.2678719367449287;;;0.4663701086196702;;0.2528474237943214;0.5136963966362336;0.4211985696621464;0.382129970355884;1.495314960493182;;0.5550301396333412;1.5227442088317438;;0.47389858854959815;0.6253679016815888;;0.5541256045242541;0.7023325968486457;0.6930729433160306;0.9048129959256042;0.7300370030507926;1.5779023637217926;2.3196642412871378;;0.5457637753384486;1.575547396932628;0.5692175787634185;;0.26938618435340567;0.43675050329528275;0.5445858791271738;;;0.5991832738521472;0.5492419663030602;;0.4965123613769238;0.5165902891186224;1.4207730154675704;0.6063968115351206;0.4310962613533935;0.5807850697973261;0.5401546538094318;;0.5096219667537514;;;0.6071613521838254;1.3260920365405844;0.44716478423879347;;0.5440591857517987;0.48259711202736416;0.2584862108783459;0.848433420612092;;0.5229353165280213;0.4445194124898979;0.5073502732265776;0.24516518278804836;0.5505585730707347;0.7007359352605899;1.6462127362885355;0.3842472238721114;;1.5979800919205611;1.812919152587399;0.4597169733220818;0.5110534863341812;1.5226304931637635;1.4392679238043748;0.33790799356182444;0.7023984696176911;1.5709640894534376;0.23023342390137552;0.2759898354386227;0.7019888924545877;;0.696440159423754;1.3266838227201339;1.1520900938732386;0.457630383945914;0.634711519272731;;0.3412298748371795;1.312723920154397;;0.631350616159334;1.9370691431657605;0.32722864141891805;0.5036757813624096;45;mde-OM3-13;Engine;mde;222;
36;0.11279790437431657;0.7680402575192024;0.30940726941500063;0.4027436847440423;;0.5605661874275101;;1.0;0.675773417421028;0.44584593974534414;1.462702760850512;;1.787485830564521;0.3638435750495794;;0.8957389050048673;0.4741593834530687;0.7136611916685789;0.22361354016759433;;0.4573251429662738;0.5531692571336346;0.4500842994079162;0.7515953618811752;0.8448607296827128;;;;0.4801375872392616;0.026338062610401607;1.5585129900676484;;;;1.3971738416753992;;0.5481688797796704;0.4476493526235192;0.304803202148837;0.3617491807835075;0.3018365321857577;;;0.43344353033504657;;0.5366868719199996;0.3814712230811181;0.21933024168164458;0.7624891020463463;1.0;0.6580555516313548;0.4836885349773913;0.48969344901891176;0.7850929155624952;0.8032367782025145;0.3650781954853035;;;0.27770195318252294;;0.1728249967772227;0.26564344735496054;0.5980221759954515;0.5865518939497979;0.018602921987116394;0.11111525946585504;0.4897745530596792;0.22297754742243006;0.531335553930004;0.3673755877480123;0.3561860059499189;1.4714212712280677;0.09563536615545129;;0.5254752563904383;0.23130592545761325;0.6807503309382945;0.11807902134364147;0.7617269814537743;0.5870240728059511;0.4428124797162237;;0.5468032256648404;;0.5766352346911799;0.6165272976074031;;;;0.45522099934039073;0.5892995021672072;0.5334080361270536;;;0.36252852514135636;0.4468802818294628;0.0;0.6499486802906377;;0.33504896106174564;10;hde-OM2-1;Engine;hde;35;
54;0.6628352657575326;0.3039213397121965;0.3612763381201267;;0.6893403824389616;;0.2576403868317372;;1.6072086116530637;;1.4991118196406494;0.5053227689352454;;;0.3088695299944437;;0.16555196822637588;1.7768846636145086;;;1.6362692416339288;;0.3878827685351681;;0.5272874426974311;0.39245933805582867;0.8583995945584701;0.32913245819030584;;;1.2392059478093242;0.6544632793045358;1.5014508695077262;0.2323585866500131;1.8379310247169478;;0.8151917250596632;0.6505153300522654;0.4274395752587031;0.3994833136573482;0.6081392205038895;;0.5987300580421732;0.8082685330922338;0.43928030531776363;0.3774821434561266;;0.47031542924991054;0.2528593342638054;0.2459595019008004;0.4280246577170497;0.5179991477593148;;0.8193827752758819;0.27542068853994467;0.4239404006594382;0.45373747920483615;1.9949941682977546;0.5616039057615423;0.5523936901344045;0.7352124274551144;;0.318259062547145;0.7209366379479074;0.43579883115323914;;0.6731656989359455;0.4799568645130494;0.38760905083093933;0.44250323631331095;;1.405073863965092;0.4177076927551119;;0.8536125936658053;1.7985979810683008;0.9178659574677891;0.494338939107892;0.8247610220075706;0.9023572129728294;;0.39106875995497886;0.6108648790086221;0.38357127790527695;0.8745980171659045;0.632164497215555;0.46499483995929075;0.6185192477041167;0.7613415435684038;;0.5703261133751137;0.6772288678485986;0.4728151100515945;0.9254073196853478;0.3533639550290193;0.42145712221016646;0.47473679661222984;0.17312492853140585;0.6489674975806208;0.5566208672754924;37;mde-OM1-3;Engine;mde;60;
295;2.256991153864215;0.5396291870620648;0.4685863026920438;;0.5476611992707262;0.31234467348682726;0.8637262041441195;;;;1.3227372107874062;0.654312621996126;;0.3520186773434304;0.656563627986582;0.5264970631598667;0.5584815372619844;1.4438902626554622;;0.4000827607400593;1.5537555327255417;;0.5577873562829886;0.712424793445513;;0.4411801844063253;0.797805564862247;0.5274649133225484;0.3517612909782575;0.3672459726720389;1.4508810035782231;2.5750270528852854;;0.6702843449875694;1.3935445430371964;0.746340077344929;;0.6800618957958607;0.39509183485260174;0.7702366816192125;;;0.47897439150101384;0.42822751467495196;;0.4489869896543924;0.547806942533941;1.8234419348497721;0.3343432702411946;0.15150284968135214;0.24892161344430877;0.6654826085596751;;0.4956854252880882;;;0.2776900401031584;1.6303499280043374;0.403431593113356;;0.7332232838757545;0.46231613815381006;0.34450003481875024;0.3858369606976688;0.3108766933273394;0.38961644383159877;0.484956509836539;0.7709053052239555;0.4735164846407276;;0.7906176455643237;1.4339317254812074;0.1902696470068647;;1.2347725601630564;1.50250938646519;0.41210842161233746;0.28411669467138295;1.5124747244891639;1.5736813573291788;0.3965976326904585;0.3483311047542173;;0.6536659581115161;0.43654973865708346;0.6402782562235141;;0.3265317264492994;1.3484351009447144;1.3050102216301886;0.4004535516678445;0.3989262902813171;;0.4755166615815518;1.3412213203103935;;0.37526359929530095;1.3998018647737607;0.5118340459244967;0.41612488272432446;48;mde-OM3-13;Engine;mde;222;
5;0.31337957269564265;0.27040595591499766;0.2717516255361729;;0.8560191958700826;;0.7437372102504347;1.5725383002752762;1.9616572955573242;;1.5412843915368257;0.49818542535226973;;;0.6677945724871456;;0.5618091519901657;1.2907130797610853;;0.4037783133138398;1.3158361629098854;;0.6077234084105054;0.44709546826935814;;1.0;0.20342285323283985;0.8003605796075723;;;1.2269438731391964;0.8031565212686874;1.0;0.6570226126847898;;;0.8331456752582049;;;0.6187406117847962;;;0.5344123082870944;0.9073499548569697;0.47037120226901524;0.1162760284572779;0.24594366264903253;;;;0.5026645695989336;0.7545205210255164;;0.5410601234529747;0.46363407515467386;0.41281723462608605;0.4488929772481723;1.6645264732529634;0.8005145481587496;1.8733517933357886;0.6677881045423153;0.8518824152396159;0.36087406795668625;0.5108917126821212;0.19226021138543722;0.4586722265275771;0.58225967964722;0.5608218150017298;0.4150143996994597;0.4957947566330463;0.32224929863497814;1.698186079873019;0.17780326835769228;;0.5565392300249502;1.377043150570668;0.8479983912926327;;0.2011509295402988;0.3210339252528698;;0.8662373854914168;0.8404751082761017;0.7208748991512482;0.3914843885077697;0.6766819802214366;0.3864038524102469;0.3355133456985981;0.5204459145892238;1.555725167743594;0.49780366497704726;0.5739191681031122;0.2902289358988491;0.6730959415688718;0.5483355787656835;0.754919542862687;0.7039752955881441;0.7636491254610684;0.39658199279535183;0.7160590851503393;55;mde-OM1-4;Engine;mde;50;
98;2.475071310095087;;0.35419358080637103;;0.632029093333046;0.32619978771149616;0.6805659979752497;;1.3921818978204592;;1.5969174822001766;0.7150317836825274;;0.5025153056765569;0.8471643467064615;0.4757588238765672;0.42118747084368713;1.4083373784161923;;0.5649021053014855;1.76156686329145;;0.5104791669740502;0.46578336245747587;;0.662750010289667;0.6268934264706939;0.4063176296053585;0.6553674217773248;0.35026431841333244;1.499501461720338;2.706793232400993;;0.5272957820500409;1.2353238155491357;0.6346752059043975;;0.6316720113961121;0.5332843685301342;0.5171407823480528;;;0.27972620459736325;0.532114993658063;;0.837273569180446;0.5371082241901525;1.5533151288340843;0.43582568942483485;0.48647476212124974;0.13650180115167893;0.4876285536892574;;0.6053365747471795;;;0.43088011946300747;1.35292267117326;0.6991946643772926;;0.6087293693657856;0.6227409952385277;0.14334898477013672;0.5030412505025659;0.4177723905264247;0.31546769457714424;0.3133401173874285;0.6529910909832982;0.33152524342426926;0.39235834001899594;0.45950664946017955;1.4298780218104934;0.5188182073379413;;1.5111759772265665;1.6539163117099864;0.5810732616564394;0.6233882137177369;1.2997297472591158;1.756541765021648;0.5035785775297525;0.6592285965107576;;0.39302845618821997;0.29771044504506006;0.5755219058729611;;0.5963334626496819;1.610077872280483;1.3710933363435942;0.4142153781079799;0.4306389497262128;;0.42971393733383695;1.609930697152358;;0.7252030568401222;;;0.7093921707807067;47;mde-OM3-13;Engine;mde;222;
5;1.5545342682631285;0.7399508853138865;0.024727402859747345;;0.0;;0.534225245561744;1.1485959693038639;2.0;;1.0477923488641243;0.0;;;0.9659826810513621;;0.4513971351422978;1.4049022950496919;;0.3004123577626836;1.9743148141825744;;0.1750545273662579;1.0;1.0;0.3081522006594474;0.7309873481803454;1.0;;;1.4563399774774988;0.0;1.6127506929898991;0.418845961039303;1.2393788492670383;;;0.6070452179767715;0.4627004382108485;0.001623862989591322;0.0;;0.1168458382031153;;0.0;0.48740543305951733;0.2283670915955041;1.0;;0.7055176698551606;;0.02890205573514988;;0.0;0.05288395429909491;0.5622068025901338;0.770792945624034;1.1597303655379887;;1.2215390805690307;0.0;0.4571599192320825;0.49624820153989346;;0.0;0.5385292116794262;0.8773229393679273;0.25993920754498273;0.1165165661331556;0.734083692479755;1.0;1.4768105015043016;0.0;;0.7462913746183675;1.34964095652964;0.3146374595143465;0.0;0.0;0.3147772413468148;;0.8361510582020301;1.2460805142036464;0.2566950834442584;0.8124188364751476;0.0;0.678685541546697;1.0;0.36158191162634307;1.7441034678233893;0.6770358255834499;0.16741043179908216;1.0;0.7920723498650921;0.6002751821884873;0.0009099931503582673;1.0;1.9633023615290068;0.6783535759023587;0.0016857024536883348;69;mde-OM1-7;Engine;mde;4;
265;2.6092693479065803;0.7543512200379009;0.5210032010245111;;0.5811330936055578;0.14452429585187127;0.5973088800943372;;1.1559146312853006;;1.543671350684383;0.6566756090039396;;0.5343201349299985;0.6222945314264777;0.3736036785936805;0.6483493755011766;1.5431779669662529;;0.6131567069506481;1.727427200100724;;0.29731763358500024;0.4167277501014168;;0.6449984811804282;0.763618231073213;0.8857662425588025;0.3608310965561773;0.4024560070117673;1.487869163512465;2.4946231196800497;;0.40375214156938943;1.5171087842249116;0.4570565858483146;;0.5469624262525714;0.8834098101859996;0.4485238901876312;;;0.5183350056081903;0.2616724044603346;;0.7900461705823342;0.5177073435853675;1.7920137436277384;0.49180881088524886;;0.520109892194897;0.3938063259228332;;0.5823633740574327;;;0.2878338964983306;1.3674128145801698;0.5909794152166007;;0.5003763396853834;0.6997867443514123;0.2967598260753426;0.5528401147164127;0.4279126107060772;0.5581141669923912;0.25878994122684507;0.48682471311156233;0.6605444999999255;0.5618098173981404;0.5973973470944928;1.6796092525894726;0.7506115236735198;;1.8653574778401374;1.5905145140679617;0.610978264464618;0.2987986943832255;1.6267102605029564;1.6758290609406274;0.3544229659503373;0.5885095237460477;1.380623676151338;0.4411606680539439;0.3801308493694481;0.4522311046300622;;0.38481634396067416;1.588008659015968;1.3881791811062822;0.5624529394018429;0.6475354406881284;;0.6065424099673346;1.725923492096946;;0.7991574678869127;1.336617790311333;0.2586528025232948;0.5731915512320925;60;mde-OM3-13;Engine;mde;222;
82;2.5136370158071637;0.7459138099084728;0.43843812691437295;;0.35433982581074497;0.6305828466348042;0.6257663112704804;;1.6742245849765236;;;0.3405796359497583;;0.4330654629399599;0.5428397091305551;0.40897260636774757;0.6868775750023643;1.5131482092599837;;0.49844035583757484;1.5492716877277566;;0.4321093681361519;0.7419519057482037;;0.605749218799706;0.46172320235484504;0.6010535401187955;0.33471431190570095;0.38511425455453097;1.675366717962825;2.4093572993724592;;0.3436941363668442;1.4884617741370056;0.24382548686058877;;0.8209224271535386;0.9350710076772075;0.6882861522738021;;;0.6606908694197511;0.5260136959995801;;0.6343821898604135;0.7896383954447789;1.2145567462342828;0.5507343068079207;0.5738193107392614;0.30262975999831115;0.6328120576451156;;0.25433813287504115;;;0.4983007998765846;1.4408679384076404;0.3280184551592342;;0.6513932372847698;0.36067067392873486;0.662944083390391;0.3963264261581773;0.5336674247913389;0.40928155415127876;0.30899460487817243;;0.4174911173618326;0.6405117977158845;0.5228039406848328;1.4978580646699728;0.4251658537296771;;1.6623783909217549;1.486530703374453;;0.43478740992059145;1.5639893412527626;1.6226215269938198;0.42461523198376366;;1.5554674581400565;0.7846243259536617;0.3721318738609485;0.5678921698014159;;0.5146586066535378;1.451159645021253;1.438190352872086;0.7471636098573404;0.3837986369709426;;0.38309387367403147;2.0;;0.471522760216755;1.633020593749166;0.45979106778464596;0.6421830479173047;47;mde-OM3-13;Engine;mde;222;
24;0.47999679350922386;;0.7318434544808432;;0.5147530777393966;0.504117267255671;;1.332062277563176;1.2975295483262128;0.0;;;1.870903320502848;0.15469715667416362;0.702646906348434;0.586720389345419;0.0;0.1996043283839057;0.7247467032607635;;1.0;0.009994026651612692;0.9674844415820929;0.4366224038440369;0.9258837821084749;0.1817647832731803;0.567281422919138;;;0.26362987908620106;1.3302566345773672;0.495644808651382;;;1.74904444306001;0.6430918801333165;0.406088186610967;0.7295499934140595;0.24913597024026488;0.5130191590153557;0.4637772084179768;;0.525360835708404;0.3727643121925361;0.6630804703604957;0.27730048731066353;0.5411942978406198;0.5366941800026332;0.26728145961464655;0.5825363870682793;0.24232379163890572;0.37525408281550626;0.4365369518505104;;0.7171618075430002;0.652967588103087;0.13921788927927023;1.1768589510123912;0.655308125159966;0.5999649202966594;0.2943151238756706;0.2224408365325484;0.4282724392241159;;;0.9290538206783548;0.45433018931252817;0.848237672212701;;0.3508155018636656;0.4886694365251672;1.4602752125881842;;;0.9244451943126041;1.5048662024533233;1.0;0.8654195250221969;0.2065824938832007;0.7718198978071789;0.7220428055613939;;0.6667555029439466;;0.6339351157798822;0.3142165774105903;;;0.8566206787244436;1.404787410691812;0.47884223740541676;1.0;;0.0;0.7457876812277224;0.08341262136646117;0.4939861188652239;;;0.8565713683274216;44;hde-OM3-3;Engine;hde;30;
