index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
275;;;0.3629237790972646;0.6625874999099068;1.2669187631134955;0.10672977535134895;0.12173431811790904;;1.5850117010903346;;;0.3602189997393658;0.43220295507485;1.8738725821491644;1.5403660114648492;0.5966388122842428;0.26614063347611955;0.6072964059959578;1.1935216014769279;0.6227676933936588;;1.7174766313929386;0.4142739360732009;1.4798159255045165;0.46017054535916846;0.5893275230029476;0.48630010957893094;0.04669757697716733;2.6930298399355035;1.6111653425968586;0.7017448666620247;;1.583035157786536;;0.36272415730335233;1.2478645339278536;1.5029231557556026;0.3588263111751687;;;0.3463432994762399;0.437796178558925;0.46325212819622336;0.5853984467645064;0.404356439046727;;0.43970326063767523;0.7038777091941991;0.9090785727003174;;0.7907297948875917;0.5121400089999845;1.3251795414414684;0.7691927688145989;1.3351274842537797;0.32917696309568306;0.3804531737639434;;0.30499079006420793;0.7297249286734937;0.9685728917774926;0.16639295799868992;;0.3316815038715321;2.393013460476324;2.0;0.5697979154573409;0.4258216283362132;0.4047400818674916;0.3910235395832668;0.669555348294045;0.5878496174033848;0.5540074411160673;0.6441218165007753;0.5953926234399073;1.5667388189239806;1.6109059948320903;0.5159144628848905;0.7382169679475516;;2.5153664406133296;;0.3163177769766673;0.555775459452545;;1.5396070314471446;1.5427977274955742;0.6264813788073864;0.5060212348889344;0.435515066828121;;0.637479297314519;1.6997943745284048;0.48873796713093637;0.5391182473842234;1.4320919650263688;;0.8118108183173967;0.8452367027707732;;45;mde-OM3-13;Engine;mde;221;
11;;;0.5946880330190585;0.5725854584716803;1.9058765044283312;0.07747532296826262;0.5902385486529137;0.6276969763781245;;;;0.2808373453562482;;1.2596222644710053;1.9201384929384415;0.48147498573815284;0.5395317496131968;0.9658343173037819;1.5773165243222598;0.7395562813566148;;;0.38085818526769843;1.5056422881518563;0.45960937072292946;0.45005851049108836;0.8040940518331587;;3.0;1.5377098379585132;0.5200125025996359;;1.6703416377828604;;0.0;0.49738110112498685;;0.2752916109651296;1.441775344885444;;0.43650631612679336;0.128131077236519;0.28801526386747434;0.4280779668024539;0.6734931492263947;;0.19553622505426477;0.5480989911092697;0.6749427745853082;0.3896462575992408;0.0;0.5883796737159512;2.0;0.23360723119025661;1.025185338104423;0.012935218584005932;0.7838797244293882;;0.14258662799209215;;0.32737151736162445;0.6733868778592612;;0.6296181663498085;2.084759130962518;1.6425590127372471;0.15972452635309686;;0.6352914980383503;;0.7513465230148845;;0.6273081020654137;;0.0;0.171070622493344;2.0;;0.40557313069274514;0.4930820463060887;1.2093357938199645;;0.25992789170316766;0.8560393318162609;0.5915734936379563;1.7718540541571128;1.1392342193053098;0.16695572047090668;0.45414265937893517;0.8792865149315703;;1.0;1.8707888887720263;0.2667886844106576;0.49445379491995256;1.7419628368605806;0.40258520746530463;0.6663856116834384;0.8813728372003492;2.0;65;mde-OM3-9;Engine;mde;30;
31;;;0.04651499932458272;0.8051843676595969;1.514254005072334;0.570470621224309;0.6389827291293688;0.5636112577039624;1.3156983801206883;;;0.654777745871556;;1.4820388684894106;2.0;0.5263717835046912;0.5791227676154262;0.22589301750879634;1.9521490876546048;0.12822970437889877;;;0.30764039413910926;1.3156271893188878;0.6969368139727989;0.38847663078155953;0.6456691007075702;;2.135795108930491;1.3641479879951437;0.4243332881583507;;1.383565077853879;;0.8064430970500905;0.5137961666013489;;0.6318315549784151;1.3812806314080852;;0.012831878109530721;0.6150855612450677;0.7908797349920647;0.6825061312633156;0.521365624310391;;0.500668355854794;;0.6631125451263402;0.7840227476106051;0.38586293387583653;0.059779565964099564;1.0024310801470784;0.3968956712356445;1.3752885800285424;0.4779123485330864;0.6861280188204829;;0.5381084988562156;0.8799104103223191;0.4482728293545469;0.5222895014257436;;0.5696345599239312;2.6801616926656497;1.7561443678723019;0.3024258204820967;;0.6301200420066149;0.46785528091450185;0.31910547282761453;0.6595880538961916;0.8132473474586903;;0.5366351728160823;0.47224214389839936;1.5678151517442922;;0.5189233325763706;0.9298651065654298;1.5919587230368617;;0.8013492372220941;0.4767973426996187;0.4925057166246621;1.5422540780223346;1.6651129871331694;0.7630807511576577;0.3671981072552034;0.6384639640251917;;0.2509130904111624;1.458946171368615;0.6688016315776856;0.39492624327606607;2.0;0.8054498188516744;0.6323644998494143;0.26345460860545994;2.740848040361091;63;mde-OM3-9;Engine;mde;30;
134;;;0.18582956949392632;0.6223238316919059;1.1048884026144088;0.6482270201098619;0.3334880038092453;;1.5315579517300235;;;0.3322233635243645;0.6995216589777203;1.528013871520629;1.2623000096825794;0.5672372873611919;0.343218237804894;0.24295159936878594;1.5217274297491734;0.618578756447707;;1.6716040202867228;0.31723074524528516;1.2552129810135995;0.5588375795899789;0.5460371830516182;0.24664871733496982;0.48802775592687636;2.5284923897477483;1.7175457759867578;0.6067881109563632;;;;0.5503250259590031;1.3427301755777938;1.487966816712335;0.23970483792577424;;;0.4983629928691725;0.7030212087626109;0.7521543786093765;0.6485031614047471;0.4061099555294626;;0.5232673012807878;0.5649554413665979;0.4077439904476118;;0.8752125461966689;0.6800976618710577;1.5277531758469018;0.5880554673064502;1.4095985629720325;0.17887649966585645;0.410397425692882;;0.428374652977016;0.5216967396695095;0.5554222776678485;0.301990388778363;;0.2206341766382564;2.648008383737194;1.5097975650587596;0.6793400344295493;0.52487030320725;0.8146595576033918;0.5758670734751086;0.7374322851420914;0.5963860757171634;0.5670076532798306;0.7230929126329149;0.4277708041999114;1.5059057055661862;1.3774765914869453;0.4476678528551751;0.3991369100075636;;2.3929796976553788;;0.26210039829329435;0.3054296397802946;;1.683640034972576;1.296748150871579;0.9309208892489717;0.4604467389835788;0.37474444515301647;;0.26665409593427714;1.3593085221126302;0.4093070546296226;0.2828748229986502;1.3521455497491117;;0.26164441998846744;0.377838063591902;2.2765907462924657;45;mde-OM3-13;Engine;mde;221;
22;0.5612311460280096;0.37693694303893327;0.43010268978892524;0.05642454511182451;1.5821824334700323;;0.10015610914678032;0.14229960584150786;1.8810698246533335;0.7219146291645211;0.2950009635993309;0.5528854662753288;;;1.0728725883364982;;0.7174615095178264;0.29122049442129355;0.4787883062411293;0.5250634993974412;0.46049856795797844;;0.16701349122541279;0.47041073307773995;0.721640731384611;0.37962377632087957;;;1.3152320250971703;1.7368937609907955;0.0;0.6141968295653608;0.30284564223494176;;0.4269623840750897;0.39626643992014393;1.5499772762913202;;0.5423466303709102;;0.17358573662071367;0.7220884427740525;0.16120366865282812;0.24474164094183454;0.37279684764172655;;0.7022948346143689;0.41978210061340643;0.46112196017650753;0.3724166237160876;0.9800898673639592;0.3822943852205109;0.17197272208667;0.8717533998008292;1.5582398448723862;0.43290846266888505;0.19181299586015194;;;0.5678420493045159;0.4418790448884663;0.4049467193519717;;0.39377907346165786;;0.46869985459089314;0.6103729218593025;0.877594799935162;0.2553608279731826;;0.5314355125221405;0.34760248180845615;0.8232520992639366;;0.3477999367624416;0.7693278784540437;1.328006366017125;0.41661951871070035;0.7536588867736157;;1.2050116141057245;;0.4090931784763128;;0.5403013304723114;0.254952047969988;1.7107417033661725;0.23432166916772224;0.4271074562382438;0.3416372389529218;0.5038629898187933;;0.35356499992636903;0.6088253977971627;0.4820000870517572;1.0;0.5640807157667606;0.4749381268470075;0.6984337515806636;2.5381003811663208;54;mde-OM1-3;Engine;mde;56;
11;;;0.7167755181390666;0.3065251893305372;1.0;0.6829432791569869;0.7199103553814029;0.2503294535468544;1.2463254488075834;;;;;1.4497108840412842;1.40086489933947;0.6742230485564392;0.4900910652830115;;1.0;0.26891552708038946;;;0.553955672931794;1.713968711757832;0.49010713487560276;0.6807284289550386;0.10553974464948077;0.32531648992404594;;1.3539320905187564;0.5168728581474026;;1.0;;0.36670943400521216;0.7498661219239454;1.2240258775723785;0.3436199686186682;1.5351154273153056;;0.38616102988058515;;0.0;0.5831199652411762;0.6579173065146394;;0.6554800034879034;0.6674326261633493;0.23768499133157905;0.19274120720138938;0.4364432797554988;0.43942893558351254;1.7504561539393109;0.8191001482487419;1.5626477393465166;0.18294105958116058;0.6496754062297002;;0.7812936680028351;0.4071834817109736;;0.7270472917192337;;0.7098475808849182;3.0;1.745073453767446;0.22506802176717552;0.45489059289393935;;0.5053944616312345;0.5288867853984512;0.5841058997407141;0.4008165411442581;;0.41510403466579116;1.0;1.801430457109664;0.4490240024325204;;1.0;1.3968271655670566;;0.464693272995215;0.48173846114715546;0.2986338895934202;;1.0;0.5670674042128852;0.46215039338452946;;;0.09879773967966832;0.7014778596162982;0.6382429918071452;0.8947598486107833;1.567127875028734;1.0;0.7943729905208178;;2.1779160136799836;60;mde-OM3-7;Engine;mde;17;
29;;;0.31232346244784903;0.44798360357511713;1.7336391125899802;0.2425103076114805;0.7832545402093738;0.899497636337288;1.6261082508994074;;;0.503482601150387;;0.4410451091953883;1.3024183713016442;0.33877824205232726;;0.5730892933846474;1.121012824826321;;;;0.4743956029823575;1.3803689248375517;;0.4239053725057515;0.48971860009825946;0.35232435028632914;1.8448014295955588;1.0138483423451834;0.1140411502941759;;1.807316991305717;;0.4323266215454277;0.5034096863045283;1.36379201441073;;1.5678745917251304;;0.9065144714047189;;0.5753600197583327;0.9195423447286906;0.3651851836655344;;0.8094078515933438;0.03915127319538406;0.4015711749546018;0.47778468817846503;0.5173007109317134;0.8814643116474024;1.662695273001667;0.4240233428455829;1.7603371056622357;0.6892442188652343;0.6216175805704521;;0.0;0.7057815749679943;;0.4314611116232899;;0.3431962044335106;2.3876362012242516;1.4885025746114386;0.3283349290736525;0.4107465488651888;0.09391946823300679;0.3960495835267367;0.2794813789160366;0.5760909552950869;;;0.44636909898084837;0.5053281803338856;1.5060290191673578;0.46747779022207187;0.46423140285729697;0.6254517536428498;1.001677736574314;;0.43900793555745304;0.3542353415741317;0.3145813091271052;1.3485133634957096;1.3622215497938073;0.5540723330586983;0.7195408689035023;0.7570180466374892;;0.26326859547792236;0.4283537610642958;0.9700182654508157;0.8162338743355088;0.5580313957826885;;0.31021513251504557;0.35771450037500824;2.5709943770971355;48;mde-OM3-5;Engine;mde;23;
121;;;0.7100794929871066;0.5224243379410206;1.3466796312302978;0.18528121951205978;0.2779048760941966;;1.6739108246122796;;;0.42236128361365916;0.3580889161072674;1.2928038860799287;1.5133048949374768;0.45271845391920423;0.1913900249488978;0.24913818817142186;1.4350198453870204;0.7322970222666099;;1.6006240824231925;0.6407134519089484;1.7210660385266734;0.4758498640676083;0.2543533200916999;0.4771230898610691;0.44526451386925303;2.8765141172921913;;0.8331680399376296;;1.4061691333803403;;0.29635495510758353;1.5460893930764614;1.8162028230414493;0.4401899632648423;;;0.5065418522454244;0.33358920937874453;0.3477460653353277;0.2683589765833116;0.5166671043090604;;0.7475198551628105;0.70512107856132;0.695402785493761;;0.665009296705761;0.647631582073004;1.3842455569067562;0.4803381008882883;;0.6844923965647958;0.4574209979400316;;0.7679474061571769;0.7467845043866078;0.4112363468921439;0.9011031038649168;;0.47667745568161346;2.6391780904620363;1.7336079842416456;0.0;0.22816214209396113;;0.41714476807811823;0.354943270667942;0.5007206349574402;0.3902703478090805;0.3907965004342991;0.8445041073450243;1.559673107777086;1.217490958775171;0.6690335111771375;0.3645647027957678;;2.0502820604326777;;0.5015940797185214;0.32797851654864185;;1.714703964862691;1.7290581370909086;0.28149797398367854;0.622082582875731;0.696764376068914;;0.5368527795228532;1.3921557353541938;0.5427296480900504;0.6795714136307502;1.4184592710856727;;0.7118055075385924;0.6455735842152538;2.655996283100173;72;mde-OM3-13;Engine;mde;221;
18;;;0.33817844132732305;0.6397393989941706;1.635842511447609;0.17268813539404593;0.0669215613435794;0.7073868832864812;1.3698634029732206;;;;0.0;1.4506789739194441;1.3238218214187585;0.0;0.5778038296630139;0.7317672920521989;;1.0;;0.1503377540678279;1.0;1.0085980393457872;0.5678110999027205;0.46446367414273093;0.17953386021231876;0.4191353103191537;;1.3712126232034945;0.5410457243933515;;2.0;;0.3962194983205595;0.8993482685858828;2.0;0.06491620778891273;1.6617139510303494;;1.0;;0.4166429602239627;0.834767934219224;0.0;;0.5152952466647899;0.2800479240264381;0.6993717169727979;0.5112781686007739;0.3249239054409922;0.1536651586889618;1.9497078676085602;0.5417135572895959;1.6554176703954577;0.619104387275105;0.6509856897767166;;;0.3711770955997941;0.7570802023239839;0.4472454956265856;;0.42497081336792397;2.0;1.3625708801884664;0.3337365307806347;0.6136512870481722;0.6938093551783229;0.21937545018329385;0.41863496430791514;;0.6873009553699302;;0.12463772601492917;0.8510465158687944;1.3702125315918514;0.2274907280978997;;0.8216096222367409;1.4878306201018072;;0.675494901761504;0.0947038836212642;0.06337492292057065;;2.0;0.35244236832995735;0.0;;;;0.6207312388791506;0.5450976255599841;0.8456355586672311;1.0;0.2142028343646094;0.4497597789676548;;2.5554999595344636;63;mde-OM3-7;Engine;mde;17;
57;;;0.8755764972336777;0.8263805658155711;1.344293124531293;0.6192673579702012;0.3677463308432804;;1.5526673113767955;;;0.2089614704096405;0.8056144112459677;1.5236330588578748;1.2581510428647749;;0.40819972926541226;0.4438094367342764;1.6669864529182594;0.4911028579876756;;1.8039246320056135;0.32704017098426;1.5054325487795854;0.6471459025781775;0.5873779973414349;0.6332471737458237;0.47243828034221846;2.4165513007016792;1.6341438555759302;0.8297054250397875;;1.1746913978006521;;0.3957261597896101;1.419674547041284;1.4512587135117583;0.570245582261895;;;0.6833477183718049;0.6102513076760512;0.8187735944451963;0.46388717899307497;0.4565075093442245;;0.5892080076403463;0.43652628445905156;0.5674288067995706;;0.5401315889560694;0.3443927565322637;;0.17515255406375915;;0.4353045904990945;0.5974013811485746;;0.6911041846994878;0.7061502471416563;0.3385126680210087;0.3645297256423877;;0.46912288090125176;2.539566674181276;1.275778764584729;0.37418016254298664;0.5238889646744981;0.5024239043021714;0.4413169367196627;0.17149521233082715;0.6334043401899976;0.4078662423482179;0.5135447246090844;0.564648216395947;1.307891734174521;1.3914004405047913;;0.43158584009872347;;2.3394855374695354;;;0.5807975397157448;;1.70242039285628;1.5664183610700468;0.6374918829788405;0.39663503613297796;0.3901518829887205;;0.7566949579635862;1.3282272299973772;0.38549731476832216;0.3639179861018553;1.6660453842213576;;0.8101942098055344;0.3811122348896792;2.84850031708222;45;mde-OM3-13;Engine;mde;221;
12;;;0.6327113307299477;;1.0991951908611348;0.5451534072043466;0.31228329927892867;0.8242581615958426;1.6172653230616043;;;;0.3835084353977459;1.0;1.5065946138654784;;0.5561130415847695;0.4499512558539999;1.2612173938207043;0.5483271292527954;;0.5280071784967172;;1.8884391077915004;0.2756999939309469;0.6129656789294192;0.47237434477008744;0.2725391602814037;;1.467475461017459;0.7432802655548955;;1.1193857529008562;;0.43648679303103094;;1.2689910839329563;0.6693176130232877;1.1282244930638923;;0.37428307912042785;;0.8411297294154388;0.3628237472735013;0.9865018519648575;;0.31481826222468856;0.5773092293653446;0.13723501449962144;0.4160965444236086;0.921650939936207;0.5798485767144181;1.6615287678807602;0.296022109137388;1.0;0.26847837162299953;0.5874885873565979;;0.8342780741476665;0.4892358215262331;0.09426667793502279;0.6629304453258954;;0.712961552755017;2.7811930734494656;1.3014328251273257;0.384970777649384;0.5082258476628703;;0.5402844146094454;0.30824648300389657;0.8360983827515209;0.49805501345860653;;0.552867334674538;0.5087401626889528;1.6080301087399274;0.29284071611719853;;0.3522793979422077;1.5148544116026408;;0.472828314663458;0.5571831033682646;0.8912963844377687;1.7230227594389087;1.3071136823970857;0.5195796558118305;1.0;;;0.35383587547804657;0.5883218359826657;0.29553505328761626;0.5700854959091949;1.4899360119688025;0.5814692191845874;0.2918669464091123;;2.715307258403243;60;mde-OM3-7;Engine;mde;17;
55;0.4516610157389541;0.4658327854717286;0.8486690575471784;0.5485264839615442;1.6220362121806553;0.42546822548297225;0.34352351004108356;0.12406003550822851;1.5523629320297907;;0.8206179035090361;;0.6162596339176668;;1.297711258092776;;0.23848971374635122;0.48994995845265715;0.36784395472408604;0.6777736844665562;;0.48227869366733206;0.17970385290607485;1.5949544703035743;0.3802442423251439;;;;1.8239203359801746;1.891427039564285;;0.387329120593037;0.688797389307718;;0.4708180486027684;0.5430958237685414;1.3095134108688742;;0.05753309730740949;;0.756281453885085;0.18914671661746613;0.6088282427422735;;0.48003228927537833;;0.1649813618335299;0.7102554585274757;0.41434511992611506;0.509240031821471;0.2637041981018957;0.9230228133870335;0.5466377522758642;;1.5709555718521169;0.9918397355838862;0.49045659300047684;;;0.6944966987274699;0.6782581314482635;0.7390618847477392;;0.5485965678270616;2.647106133460242;0.4020695769559306;0.5536467550259161;0.0;;;0.2008528819327926;0.6690136494023341;;;0.35185255393085046;0.44462263491945236;1.691253580684505;0.7408691717329164;0.23311606303248378;0.48843993547177866;1.2965054952502837;;;0.6109778494445719;0.049887386898086056;0.6697943070877587;1.75044326501949;0.5304652500198773;0.36760689257025214;0.662721995861011;0.7361772899432596;;0.6577978465978889;0.5050525710334475;;0.0;0.05145220699195582;0.7136638053644675;0.7306318162136503;2.495046731069603;57;mde-OM1-4;Engine;mde;49;
10;1.0;0.8427165391353594;0.14236738974985044;0.0;1.8839886844494684;0.8861840272550559;0.3109078508696251;0.5050133225672261;1.528247116264359;0.19792441110916262;0.09851773810397947;;0.9636312925288488;0.3340252712052055;;0.9107240620103909;;;0.08534087842912466;;1.0;0.35479919048981706;;;0.7375548649332789;1.0;;0.16819034702804256;1.4096313039163766;0.3731288121978815;0.0;0.8954078362910652;;0.13971420744300864;0.48320113667697645;;0.3073350651138456;0.7077132188109582;1.0;0.0;0.059385736407134376;0.27389446094916786;0.8225435481633269;0.4436967759669611;0.4548439941728957;0.6368940395173736;0.6565079116832857;0.0;0.9292402389982148;;;0.9138061226106594;1.0;0.3809760462087476;0.29874433655729027;0.48610338023517263;0.6725064436878323;0.6838143208200472;0.8049806226997548;0.41152328040521213;;;;0.3515038326471867;1.0;;0.8400365606092762;0.5159177306572174;0.42601743911243883;0.09321074143526134;0.16313606081215123;0.7668946511208244;;;0.3710599807991707;;1.9664762267348055;0.4832126256785565;0.28627525217036315;0.15151590671844123;0.6571481721045722;0.0902956657364774;;0.6191145510629016;;0.842088246586994;0.28422905790128067;;0.0;0.0;0.675802305571552;;0.22111405859072292;0.11199262736377545;0.0;0.06985167611430361;0.8535682339618255;0.7137835569899833;0.2732967560549526;1.6439868626039154;28;hde-OM2-2;Engine;hde;11;
50;0.37981303054112164;0.2422965269231016;0.5790517256397112;0.5087171908782449;1.3465964518474842;0.2754302513177871;0.5779318888891943;;1.4471245667721526;0.6616711689647572;0.3354191728167432;;0.4203088269416819;0.31858862948862315;;0.49859911664156326;0.14181412939468452;;0.49530858982297843;0.08679116843359191;0.6157623436300096;0.3648958438018244;0.6349984794419905;;;0.7593511959823026;;0.5467356970591897;;0.5994097307821454;0.208582079552824;0.12669319002774954;0.8278456437831562;0.5911640682678565;0.760139301740752;0.3578757991443064;0.31402807871999466;0.8009666526498633;0.3498519376454806;0.43080959543892666;0.6253408007788546;0.4199446624041634;;0.5437560775997768;0.5545313207358341;0.5901511507114292;0.40676356803711405;0.29068578517730165;;;;0.15668145713587794;0.3397526724652621;0.2494834536775758;0.4304339080131271;0.6809849036419056;0.7201464889812699;;0.6510643951337506;0.432378978687788;;;0.516689665123519;0.4236918311396729;1.7062007891862536;0.47636642333336715;0.4302723604365035;0.3703529706245675;0.15649149719955652;;0.13602626949314373;0.545822681850924;;;0.8384773408929369;;0.4006647160378272;0.5179877090730887;0.3911264384244891;0.126999797204405;0.7590381269451092;;0.5317667084113503;0.28935102519347883;;0.6347533131201551;;;0.746454043400789;0.559261885977591;;;0.5940303634794104;0.2725288466533116;0.3414332577548076;0.5051261923976406;0.7336212654018177;0.43450285344240863;0.24822091666398235;1.1318041653692998;13;hde-OM2-1;Engine;hde;37;
69;;;0.8355455990169153;0.5717475516029726;1.5838723190048767;0.49675913728380455;0.5988025322321772;;1.8021762630504683;;;0.18193628309235596;0.35055324606465793;1.6054003181188454;;0.3705684991345931;0.562125608936856;0.2588790805788397;1.32213161066685;0.3733627565962134;;1.7021154539918113;1.0;1.5952891158384275;0.4340204028514544;0.4006986631373595;0.30001464762531616;0.6820134609036609;2.4129953407864426;1.653880440669736;0.6974977832104802;;1.8971886047997484;;0.24827946927553982;1.4580708943568679;1.7187280587725464;;;;0.5526471397441584;0.6110526019602958;0.7411947703390697;0.3419403394588913;0.08589408708276887;;;0.2973531172107931;0.34835585326282614;;0.8113528490853115;0.7470016182945358;1.612239089045069;0.47551354231799287;1.3841637977333787;0.6292296547555957;0.34461269322667337;;0.7170461280034595;0.7816721994889131;0.39284139611087915;0.5912957046328625;;0.6412571355831855;2.5775056559344924;1.5699328276535125;0.12440061862160677;0.3605879103468039;0.4449931323187372;;0.4664397319342456;0.3540101622496825;0.5563601798159714;;0.8133067733600583;1.2107897148114057;1.3055956193755667;0.4580059283409657;0.39757293656608034;;2.5156738967349774;;0.6891309157523525;0.44596773133199513;;1.4081837892585838;1.2833893903926363;0.5044918465482126;0.4338808453972962;0.33077865581428934;;0.5571540554500121;1.6435127014779414;;0.473006541479587;1.6543293785677102;;0.6255516627390307;0.5927918959862662;;47;mde-OM3-13;Engine;mde;221;
0;0.2915560474793104;0.4905598185512368;0.1289299817971369;0.1300042462629222;1.282781700450797;0.6463530128618218;;0.4539937629758795;1.4462948366166537;0.48722872256340144;0.27908972071429433;;0.2673600389313745;0.857612726277181;;0.6317429867596708;0.48226911142232803;;;0.5275476262713997;0.30795051509737503;0.5368608176951052;0.5586972203845768;0.6079491436875051;0.6944222252861115;0.6871297287396222;;0.6402635115541921;1.0;0.2379283445590221;0.9321871409510061;0.4408891837704592;0.3834129031555804;0.5355555074525126;0.15133004301952283;0.6589949219866108;1.8959094575878042;0.44408578967513634;;0.5770246687721289;;0.44795743345470485;0.26796251712456665;0.9000232336087706;0.3151461818480139;0.5222259655783713;0.7032605053907227;0.0;0.6691820390617006;;;;0.44845257691201107;0.3954070983009183;;0.1883412725438034;0.45678398565288975;0.8354624225307766;0.7033731262721428;0.8235765603873533;;;0.5146093163544886;0.6409780451540694;2.1767604651829293;0.46958431759666747;0.09791259327819632;0.5991588293532599;0.7619990882404072;0.2792436845827676;0.40661118982945205;0.7357768265334421;;;0.5016153719391094;;1.4849520282772979;0.3047683685624473;0.6006596743888439;0.6143690040327;0.6412018366970751;0.38013176314839076;0.38322503717500134;0.4864700931956105;;0.6974445211653642;0.5690755157579656;;0.24186292431726727;0.2706197803398278;0.5655406478113295;;1.0;;0.6068718359434636;0.5329137596798712;0.5664795779089916;0.47622834050287827;0.5899211802061168;1.4419644881941065;41;hde-OM2-5;Engine;hde;30;
12;;;0.7245675711910134;0.526195807356198;1.4307200575736396;0.20115904476114022;0.6850734168154036;0.20878228358230105;1.4110544992372493;;;0.5049916829139793;;1.2878143973407703;1.5321690409838706;0.5866676268353587;0.6317407123557869;0.5279086181345524;1.8442636646302888;0.3922874443215971;;;0.1929159711224462;1.9968343378606845;0.470903425554977;;0.6625783731085598;1.0;1.390883342667756;1.3899862738195454;;;1.9316082388414644;;0.8697685746364329;0.8358373877570536;;0.29501440799134093;1.4459480154495155;;0.5125588663946047;0.5475722892487763;;0.36070886825363546;0.12020635590087952;;0.4968954194515591;;0.6041896383079292;0.5081398354364033;0.5611295279851952;0.06799118037111104;;;1.4718537276423604;;0.7075422745378814;;0.6509037686082919;0.0;;0.39119693285374946;;0.3490709002776274;2.2923172428231684;1.2999713557791324;0.7436202483555816;0.5727456261312364;0.6206194256772448;0.9560006178574004;0.46263103463795213;0.3490244696229884;0.0;;0.3152541371664099;0.4333307142511932;2.0;0.31347927023935784;0.4041626032083622;0.0884602287091683;1.2715449323736174;;;0.7079841023616612;0.34706862545684225;1.988705414355688;1.4816065856857836;0.40393179717506944;0.49322378385000926;0.33997927698188624;;0.4065578801069942;0.40221871698916556;0.3894809644637967;0.3221374279218273;0.531204431017815;;0.0;0.6368497452407915;2.9326812721008455;52;mde-OM3-6;Engine;mde;26;
29;0.31826454853669167;0.4612893784987187;0.7396940877597123;0.049894085691500244;1.3695917045065955;;;0.4518447007176885;1.9196177639996814;0.6147721702071166;0.5487429139634442;;0.6447716174412123;0.8613579409792491;;0.1858922414876197;0.8000286131338665;;;0.41695610152877477;0.48615423230348104;0.20327590122165695;0.4811336570512689;0.49025439570704804;0.4669437381949291;0.5861955135967896;;0.7220737606809536;1.312517342315418;0.3459966252884453;0.7788589276280713;0.4393695047403608;0.0;0.7594787875810124;0.5129763082808038;0.42144355723627724;1.7085287456428984;0.3477977407432552;;0.6847106785211127;;0.2545698390586618;0.4933406630504062;0.8023374928031839;0.37699684223514285;0.6730640500377006;0.4135794354597703;0.5795718680044206;0.34955348823736887;;;;0.3096977706509763;0.5867617715540474;;0.828395322701714;0.11564163792116233;0.47843601621323123;0.9464075293275069;0.13227176388429815;;;0.9546465638970933;0.7801859130320902;2.2050743578992327;0.24475627976710526;0.15520891044239168;0.6067418080087391;0.5555027364258774;0.10725898147227396;0.7501769391172068;0.3151351908666835;;;0.6972243651330485;;1.6327051334732927;0.7061902986180155;0.179246604274848;0.2590961621503939;0.8157789963128877;;0.5712990521098811;0.4476532639883282;;0.44467895908244226;0.7209492117806171;;0.2997524354125649;1.0;0.5426499048737037;;0.32597738594898157;0.97402581236967;0.7739295295506271;;0.8032937701847699;0.2732213281709082;1.0;1.637969327623519;32;hde-OM2-5;Engine;hde;30;
42;0.7924907908877278;0.3118789856809833;0.47209770543104845;0.4576229370180726;1.4585647423388868;0.4235057445626282;0.5298821805757993;;1.4347612464779935;0.23977286301907982;0.6882706061409523;;0.19504899218178856;0.8325596125909528;;1.0;0.5900949169948948;;0.61036229368454;0.39720125543849827;0.0;0.5939204374026149;1.0;0.26169603099159533;0.2895193357398529;;;0.39828433183421214;;0.29042826633048924;0.1695000927102371;0.4534851241302754;0.7467310700200076;;0.3559256246737101;;0.24167771399166918;0.11656969037407457;0.45971169860312006;0.636205211338947;0.6193821190551115;0.5233018662337056;;0.45270607029090854;0.2194594023560689;0.43038578577200226;0.7083218215318019;0.8078906738515126;0.6817761916874522;;;0.655500275528634;0.17617238877753003;0.229202893027699;0.7250495001072662;0.3230848442557039;0.6784796347296004;;0.16647329173165465;0.7349038500853214;;;0.45536188853083803;0.26681369660719695;1.800292543123704;;0.32804752725723435;0.20021370066699748;0.2024716890022617;;0.6644511186426612;0.6027599738754893;;;;;0.4843120003943361;0.38654549857617587;0.23516731780148536;0.9220153003840005;0.709374085856901;0.6282789159547386;0.508665045750475;0.1233476952402898;;0.3033601522663732;;;0.8681669212935584;0.1633305675327317;0.6570321910550971;;0.4362463414385302;0.2504813922691112;0.05367776927338572;0.2851081863093073;0.9116205448470284;0.6490679643736854;0.15638574689760631;2.0;8;hde-OM2-1;Engine;hde;37;
