index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
11;0.2792148938984006;0.36455962833497196;0.0757020971466282;0.0;;0.3217413198954828;;0.5803892110088346;0.41615189320457074;;;0.348306025957716;1.5384728784919175;0.3571621124779183;;;0.5017533626040893;0.5032847153176617;;0.33295482968720796;0.22235727982268222;0.3769057280982339;0.6202206136155511;;0.5188102151218801;;;1.3309119953287083;0.6374784098950012;1.3567511481956491;0.34899200318014373;1.479431829566231;0.17690207461869242;0.2549109838285693;0.3753467634772346;0.9234836203480089;0.2541124953411175;0.29996731224493145;;0.3946974669678036;0.2250043186575277;1.2948515754936878;0.5587088018528596;;;0.6004171266139996;0.5306817261112495;;0.8759428363987527;0.4959478637009995;0.2863667359431674;0.6099901078101037;;0.7713812629181389;0.7537742569862814;;0.4471913480863723;0.30993925807823125;0.7112418069019187;2.5450385544712146;0.961571801070338;0.514428971325737;0.5603320787979978;0.846469617444466;;0.479576168017427;1.8365394795899137;;;0.6874884952778582;0.50592212067473;0.6235556546297426;0.822723372858324;;0.20034911616430107;0.6084749949793891;0.6618595593038256;1.2607088753204883;0.6111140526421579;0.796757681186898;2.5395220856631777;;1.4421787770651189;0.0;0.2123918646772279;0.581140716802451;0.216212207071145;0.7026418520739344;;0.4020181122598648;;0.03531839055353102;0.09854586569857984;0.7600916710404043;0.2758036262565126;0.36523057433658007;0.5773318748930591;0.40908235945099225;0.49957227927467074;0.3688864757689374;28;mde-OM1-2;Engine;mde;16;
36;0.7987031993515294;0.6023905126486441;0.3964859676233707;0.2103284645583959;1.2971233153260582;0.047226883413923504;0.3409754264733711;;1.0;0.34736017723843576;0.4588105085942973;0.38494062687876895;1.831304045613938;;0.08196526525454978;0.6144491467715519;0.23835720327073603;0.5249987177356021;;0.7185213785866311;;0.5174685848449994;;0.5662479249040921;0.5357930282859835;0.17527274171040824;0.6332257912260604;1.138338082181036;;1.3785841171803526;0.5381448478155199;1.9312437118657253;0.4427308587384109;0.24708148472697397;0.2630276532993726;0.6752290357227272;0.024588246553389176;0.38701184992365445;0.9425673504934898;0.27960368641856026;0.014224378174696383;1.6571853849902047;0.6479570076901892;;0.706523843219359;0.8262860903640843;0.102534094893173;0.4219858415711061;0.6304197867548048;;;;0.6062860157380248;0.7001627327040938;;;0.49359548074627446;0.7054803680724889;;;0.5678242407857157;0.2669608258820838;0.18635159057212966;;0.3249037364474786;0.6717143487997629;1.4914273047729145;0.5576747266048278;0.4383621264604986;0.1496560471737936;0.562648157419086;0.3391054354735537;0.6311708809749301;0.21827829274512398;0.637220589440937;;0.7946698071398115;1.3944461041767318;0.5038165149101345;0.10394572763476169;1.1992294948923694;0.5162669146597106;1.561454918439109;0.0;;0.3057033179157007;0.1044524854692345;0.2347565936723715;0.7611038205215284;0.3545972833835902;;;0.4589992129575758;;0.02775699492059367;;0.683531242926348;;;0.12373176167319112;46;hde-OM3-3;Engine;hde;30;
56;;0.4144954130272654;1.7946556182916718;0.22074838048004136;1.5530750513548774;0.34058693095116715;0.10378269274796405;;0.5230870979607007;0.5454897031450597;;1.5201407938459162;1.6657541659128081;0.4460157019191724;;;;0.5549872045798252;0.600459984433938;0.34167669354612457;1.1709122074163947;;0.45895019920484603;;0.32943312052389273;0.43032740321328794;0.7583668310315059;;0.9417273525034615;1.4192476310614441;0.6807684046901555;;0.21618149183248275;0.4231551810451815;0.60362682902121;0.39400630741771453;;0.6967224082571316;0.7429530014879207;0.37853365616294044;0.3075108455633568;;0.5347792763044744;0.29820018793808234;;0.3926990737394263;0.21384172829596318;0.4146679904333377;0.15609187446720743;0.7828261040770784;1.534117409986208;0.3243341565930896;0.04330325752787552;0.2679593120266578;;;0.820328414103901;0.2753222129737597;0.381560802993592;;0.18030155746693632;0.5409202092008544;0.42940736303472127;0.6142901390683292;;0.26716453955274866;1.873540126539611;1.1765315910043446;;0.6865389007268843;0.5730254454686609;0.5397354029392775;0.754851517299257;0.22266924647051134;0.5313067034508979;0.8844052842558949;0.34678912198810125;1.382526804498906;0.23922718070155535;;2.465805344318266;0.8170505849633217;1.7259309200463657;0.5884856427257406;;0.8139231744272086;0.5524443008521074;0.3983761452993732;0.09715250582925117;0.4736130745109605;0.6808816296054951;0.5499498548473651;0.7332037140824214;0.4482564959652198;0.14700841400845532;0.0;0.6289699494087053;0.2341116759636437;1.3575219319449872;0.621243835810399;33;mde-OM3-4;Engine;mde;45;
261;;0.4101634667762119;2.635233717252365;0.6979297301837508;1.605797577712977;0.778068596509926;0.3121593117088191;1.735730114597955;;0.6250282138183096;;2.4789959643979516;1.6548492654734677;0.5858288910397024;;;0.7030995581146535;0.4725171911710761;0.4765564629517056;0.6483080134408924;1.449463897990805;;;;0.22894276554891987;0.4430787507265775;0.4736349768340353;;0.4310816382057343;1.2627708535899762;0.5828348441130666;1.8396486020283611;0.4265013934070891;0.24815973315744613;0.5603148210804335;1.4324670437974585;1.6430994430910961;1.6032970164097191;0.40158541071836057;0.20237464668989114;0.4145720949545177;1.5016305530023932;0.44618992431769994;0.37829835405556;;;0.3934528630458664;0.4896438422802217;0.301442760139246;0.508675242072064;1.70597573696408;0.3895586867345899;0.4477532316397916;0.28934626815500136;;;0.6441845359490451;0.10634969509019077;0.8564755494093622;3.557553327945139;0.687313787779358;0.5087542474945174;0.35094068600357076;0.19226152200592292;;0.4869041397899633;;1.295358798674004;;0.40067845040007377;;0.5284043950709263;0.704520662192184;0.07987541322690378;0.3341903595787304;1.2848506551439018;;;0.6872570463767106;;2.5246154577394764;0.4773283717813006;1.4114175187073852;1.4909654024296084;;0.5347530216819079;0.5005994863523028;0.5963183755353723;;0.37925032934583247;1.4680981054308646;0.4764166738944761;0.346036472878519;0.5351317754070373;0.5472267538033556;;0.6146081991401965;0.7168429645290925;1.6423798418280822;0.44927103780338884;55;mde-OM3-13;Engine;mde;219;
179;;0.2962480470875825;2.11742446595592;0.5920930972499184;1.7371506097657878;0.32879071037727015;0.3069858634267113;1.258007588379932;0.742141195612515;0.2890759754529152;;2.3392979192044683;1.606909694351999;0.5739926705286427;;;;0.8090541275562221;0.5272076447368576;0.6447452178023517;1.5879071131196796;;;;0.6079343649902708;0.29475913266380366;0.2250026682004344;;0.8163370441926927;1.3301229286590155;0.9632377235692238;1.3768192009333728;0.4721296832646369;0.21121942202045685;0.29030940124735477;1.467212243799533;1.4403270932461596;1.0336038570157764;0.36861328821018957;0.6155153371540381;0.4791653029822195;1.7217285652803167;0.45990220895483913;0.29678670798290163;;;0.27402358633803625;0.3618205638131335;0.34798979524104284;0.3793098189934433;;0.14796264462017888;0.36119019764094035;0.38371875119735643;;;0.49377671015167707;0.6796346600690358;0.7178951982088878;3.8011889214047505;0.498546902604318;0.9277804487019112;0.6283038083667921;0.2354156992889533;;0.7328227621278574;;1.9025781222078102;;0.2392367174901882;;0.45732514974673544;0.4492405210246179;0.3676265677374414;0.4175382818684197;1.5584859487277618;;1.241557896038221;0.5850487704242969;;2.3902580971861624;0.4229924294638672;1.4998537308522268;1.5364212110091033;;0.5227229085811257;0.670075305317846;0.3053151872078642;;0.6261667200071562;1.604963103048382;0.3612709471735579;0.7632014951300814;0.42370524383855573;0.5227795804415295;;0.4746577713365961;0.5153278899653365;1.473161434431356;0.08258998036075568;78;mde-OM3-13;Engine;mde;219;
0;0.6754694560955483;0.85383763285792;0.40401233233289774;0.19380232553492394;0.5866909842071713;0.21194997751250463;;0.4917389812836072;0.4693153387506064;0.1940057098466293;1.0;0.5080020911383842;0.22483921588139769;0.33103424321727887;0.9188776698738171;0.07534038059566713;0.0;0.6529892236569503;;0.5821672685514169;0.4307113583848602;0.14856506392323154;;0.9011790729113051;0.7823037480122342;0.43644531646004436;0.7370895310352716;1.1141201055711476;;0.1699080822581395;0.6670206960809287;0.3786946885218437;0.8386042459766444;0.861179574525789;0.3619765985726222;;;0.3627971872668692;0.647754358922477;0.6254258481691833;0.4824899786587693;1.3378420448131954;;0.6485666135589803;;1.0;0.3417255966498111;0.24109465852764594;;;;0.6532734354576681;0.5991092896214922;0.22749037945674985;0.059605045800632535;0.1522801711808077;0.0;0.7515343175235734;;2.0;0.5211237151693006;1.0;;;0.5853020514248718;0.2657601086262339;0.3260014835383594;0.688101886718815;0.35174854206491296;0.8209010467586649;1.0;0.0;1.0;;0.6238181799137058;0.13548619747238164;0.2833513764724029;0.0;;0.803645807012672;0.8260480243673842;0.6727835303480908;0.4717891897956009;0.8126598217319982;;0.5153061310768313;;0.35417677854225155;;0.3374235013502146;;;0.2637742559314758;;;0.7114321184068322;0.18117858311155732;0.7347647394991037;;0.1739712210403781;16;hde-OM1-4;Engine;hde;10;
26;;0.7258199235135702;1.0474072529918625;0.8967104422851953;1.9188894175177222;0.2863442909821238;0.4476807755406167;;0.42912017211877596;0.8277745515067139;;;1.5974246026096117;0.7199586308540942;;;;0.6024483503790034;0.5494679728905668;0.3895589268214465;2.0;;0.5638653260901173;;0.3571947539884935;0.5285542955643902;0.6067205421072644;;0.5197665325556428;1.5668672772131877;0.421506368228699;;0.4239092236536283;0.0;0.9038788556770043;0.3151462537905369;;0.5281328948001276;;0.5484417320663231;;;0.843045931349517;0.9983283106925795;;0.6453526481722024;0.6327765510799653;0.41146627898520727;0.6816194984975706;0.2980320476752189;1.5337944341901268;0.3034896092242796;0.2342067900328341;0.45299638383281554;;;1.0;0.41071010908968525;0.6105469803684347;;0.31874663648714996;0.5567625123453892;0.9392501997730831;;;0.5635540519019199;1.2949632177715151;1.5918120090134684;;0.7331338530365296;0.7043191980428122;0.5862262322560692;0.5836647114105353;0.17394405492509948;0.6049641493226181;0.6378502855837971;0.6116479731295674;1.3689527952466258;0.43569020391950974;;2.4552173689974763;0.10722660129639053;;0.49437089418282154;;0.4091870110472449;0.05775991253711968;0.4569525622882476;0.7840783641606817;;0.6549675142651138;0.6550380534146256;0.539463714235924;0.34562375110087973;0.7771659077417578;0.3106024721285759;0.4457989328222423;0.7712453261395845;;0.9688864029239302;42;mde-OM3-4;Engine;mde;45;
6;;0.17395609601182702;1.7042459672809356;;1.1950057405731846;0.0;0.25578689622375184;0.33231564184416607;;0.4027964160526957;;2.589673918982625;1.3739361165117467;;;;0.7664806493745672;0.7485317777375734;;0.2257671333705719;1.3334034350651909;;0.3786876035983769;;0.8212655786101811;0.6092363449049425;0.6373960769976469;;0.1469998621146507;1.513438489207431;0.19672330860170154;1.4891901437732524;0.6480422160363534;1.0;0.8569410824091374;;0.0;0.4903395026359741;0.6504632549491389;0.7706261936224547;0.686033399338971;1.641316581452264;0.3975656364306889;0.279955501891329;;0.534272160022979;;0.6910064956039561;0.6531843217388167;;1.4122049722658812;0.6844611861511843;0.5328631144226212;0.7249090989188559;;;0.2466979452038203;0.9010958520711604;0.6677585171181597;3.295379407222841;0.0655757328979621;0.43860757822609503;0.33042331220967147;0.0;;0.7398560716306822;1.2798892367192316;1.6990172218750899;;0.09585509821582844;0.09854668614487101;0.7212102635232147;0.449142072532562;;0.7798613557743401;0.5004667506785485;0.4799169793528188;1.3090169321587812;0.4934926184032161;;2.2688644641795683;0.655269226233131;1.589878610067216;1.2301188534156235;;0.8850529262436306;0.013918462928533448;0.548050677679047;0.466007834411333;0.8318533233458413;1.4800365230535673;0.9389364649547365;0.853709825554251;0.28699000735438557;;0.18494203376395668;;0.27970538297687597;1.3686560559880667;0.24479010901646908;64;mde-OM3-7;Engine;mde;12;
26;0.0;1.0;0.522042163814495;0.07148076950254488;;0.9514073090289389;0.47648917745119806;0.6895997537117772;0.437315224898801;0.5053159806577029;0.5134321470025505;0.5260264627373953;1.359323645221958;;0.6284825400666733;0.8120724089058193;0.797982109388384;0.5379161163761421;;0.7214186673739802;;;;0.6710066949539853;0.49196409139544933;0.6122532078473366;0.0;1.1970736443309085;;1.3908880671317192;0.5749693408625131;1.617706441984371;0.7485272565949216;0.2347753760562413;0.2054554217946377;0.7530979494867746;0.5386056840758562;0.5820110733030918;0.40830758922175375;0.361218502257136;0.5639355802237412;1.5744686067511107;0.5184659980348254;0.7205558852340143;0.6019273059438989;0.7049812251421784;0.16254172379630996;0.7908600771152665;0.6419107488272612;;;0.665264805557127;0.745930502705198;0.5165381561057947;;;;0.5892363795791776;;;0.44437444947956806;0.3851853475822778;0.3009059463601502;;0.6579175793918691;0.43387190993642316;1.248592062554355;0.502818659436819;0.0;0.1922884965823181;0.585867133457613;0.81648733438065;0.6825711126352323;0.4767769114429159;0.47621660092790014;;0.8594447510051265;1.1426549221854474;0.3112823733135641;0.4294692972145662;1.3670443534613783;0.9237936289984164;1.1211989187731537;0.9711479097120969;;0.6234602466219867;0.34280268280410714;0.2725033343706989;0.6189622167937071;0.7029487744215567;;;0.22564606716321342;;;;0.4805189810697904;;;0.23911661129923154;44;hde-OM3-3;Engine;hde;30;
0;1.0;0.9068138758455974;0.9855313892285761;0.35465777407805704;1.0;0.9154090439573691;;1.0;0.3995631040984634;1.0;;0.4036395049932887;0.41113216474263853;0.4249111629350245;0.13163715255309635;;0.24119870313230699;0.8312244261571006;;;0.9016987853616241;0.0;;0.5252439416096131;;1.0;;1.2850164322132316;;1.0237820271651845;0.679619192042833;;0.0;0.3008472641781178;0.6953660058659021;;0.684932901095993;1.0;0.7661820337114602;;0.0;;1.0;;0.4091076395669804;0.42013501774685763;;0.2157489577291461;;1.0;;0.4512149397590892;0.38558154270305933;0.41412361667975695;1.0;0.6561150880905308;0.6943475941052436;0.5708000118339621;;;0.0;0.0;0.18240276939155714;1.0;0.44060151671274134;0.2678600403111926;0.4414422100440279;0.9266407783756913;0.05273522574728106;0.018733226969704427;1.0;0.0;0.4709768401378277;0.45738209289964094;0.0;0.15153222919487894;;0.09695836582547708;0.8898530289801606;0.6095204142229271;1.4476617728007306;0.13714364609539223;1.8821718298623917;0.5925167348684968;0.13833929600372644;0.16514602066825004;0.0;;0.32812204177574494;0.7790381743816704;;0.4190293758555652;0.0;;1.0;;0.25453447027341025;;;0.5403993762822529;34;hde-OM2-3;Engine;hde;7;
9;;0.686142417034941;;0.7222058674429616;;0.43436785391312294;0.3422755118509937;0.39634595728244226;;0.4030349694259774;;1.4536830493131845;;0.9174250334789094;;;0.31351314987350565;0.7840007145696011;0.7927665658292578;0.8143733486919207;1.0;;0.7427865176659859;;0.6656955504326965;0.39825538434167795;0.6064157415550668;;0.2395164233600516;1.4803220382021607;0.6681805658665828;1.4430651712816338;0.28772196951542434;0.7592619139862062;0.4567937260643894;0.5703982282270003;;0.6609864084737559;0.8640174300467989;0.2394595548965216;0.4611039329309152;1.0835956619711264;0.7388877565355966;0.46990672504467124;;;;0.6365521983620649;0.5930561105984571;0.8007855625780506;1.6936530783991905;0.5965735371968649;0.119558704095879;0.5851369722051082;;;0.4391614107863527;0.47185848301864447;0.6745872964395951;3.3882708128925967;0.6783097306496205;;0.4607424749847816;0.49726574695939296;;0.41256888706234585;1.3771539653300044;1.7591118286189134;;0.41292565412090493;0.47917762363727034;0.4238513499432584;0.0055392035441434815;0.5203307575879941;0.6074468444531328;0.420471477888526;0.28952901601047554;;0.4763754026982883;;;0.37256578295009674;1.9084362677260922;1.4447179497417804;;0.4824821672556675;0.45698356908777266;0.5897053225904159;0.3273685958238721;0.7540822062838878;1.8765899317321524;0.3617861808801661;0.6311400200284869;0.8978836043239063;0.21175054211594901;0.41396351179078;0.16945027506988314;;1.8654165572683792;;54;mde-OM3-6;Engine;mde;27;
16;;;1.9995610087805165;0.25299589194108923;;;0.30677936912615056;;0.5016587554439929;0.4277518225284463;;1.6824083692346892;1.5708271989265294;0.7214294818320147;;;0.4683129529507124;0.8065622129863373;0.6653556916355878;0.3011732102107941;1.6924508776881566;;;;0.6125111083078248;0.676003720223546;0.6167357796381643;;0.6702878926780983;1.4741756155034924;0.12533799480723035;1.5552403867202194;0.09609171095110469;0.4852855571170851;0.6363744493800548;0.44495830181193224;0.1792210127657715;0.731586140156395;0.11283987353010955;0.3185371027039658;0.7683139047408583;;0.40262638206086004;0.0;;0.0;;0.0;;1.0;1.2306389855329176;0.42443620194257153;0.6839706688558415;0.061473682150561544;;;0.6780988414957563;;0.5385222491322914;3.7967024508762686;0.566702188499341;0.594886857380002;0.7210578174143749;0.4657687044387673;;0.4255676724646213;1.2725599428786545;1.4797300069297625;;0.12087699420641662;0.1448960077631383;0.25381728497965167;0.09574626046324873;0.2933531443588313;0.8338110266447639;0.6739832364139209;0.13115904295447905;1.5309495648396814;;;2.4765592253491464;0.693030617469617;1.1232943702428269;0.2669816469951078;;;0.5928674330834712;0.6061401355733896;0.436339494662094;0.8493296675963085;1.7682668407614544;0.31912568714986495;0.21590404719220369;0.8021591774878152;0.07665211887766;0.0;0.4123120654780575;0.5874015832630958;1.2077004336116042;0.324752681009973;50;mde-OM3-5;Engine;mde;27;
265;;0.4516115317218518;2.618773702490196;0.5811752897064075;1.4323292537680792;0.8611072999308492;0.5457067185714944;1.5997623127051428;0.6399139392875002;0.27404056476863453;;2.3325549498501754;1.4985623220484392;0.8414083107104298;;;0.5204281491104146;0.6318049652441798;0.22232776010344685;0.6380442580209759;1.5940792177227054;;;;0.42503978647514773;0.6051848722131281;0.5189538241425656;;0.5137108221378696;1.6037318584727331;;1.4586326342928286;0.4236083938087691;0.2449820588803107;0.5662692266868024;1.3644394072837325;1.681834528167848;1.2868372143104425;0.42339481378202803;0.3643110977415062;0.611272497171318;1.411296726878019;0.4201350592197985;0.5567021065156526;;0.6198680835402944;0.2319776809672328;0.43828277028345963;0.4142194898234879;0.39782784937035737;;0.2570060916157488;0.6280922820865161;0.32364207482734075;;;0.5515984275038021;0.3234917745785172;0.12542435750441136;3.3166114810659004;0.3759975047958112;0.43478869415781807;0.6599740217484751;0.3042557621350666;;0.4907629939792635;;1.479760367568055;;0.48522048904833415;;;0.55106721951237;0.7117188559968661;0.44084369659504496;1.377140824613633;;1.5377468138323818;0.6758290609406273;;;0.6442660581935055;1.2225994307100305;1.4473532594811533;;0.4665155778643303;0.7311220230203639;0.3687904710529738;;0.27034460909997066;1.473535470330835;0.3317110153448713;0.48506886744302374;0.7178695886145555;0.6266114475227071;;0.6247317597113845;0.4118177332299313;1.58066011014587;0.6143566960878611;79;mde-OM3-13;Engine;mde;219;
32;;0.730285746788987;;0.6492030462953412;1.3453966436268996;0.5914607325950364;0.059599022362066975;0.37217432919283877;1.0;0.45801799721773845;;1.6757733352081505;;0.2947427814561997;;;0.42974640484541926;0.0;;0.3338351696017461;1.560022114106508;;0.42232618868602645;;0.0;0.5857167838773755;0.8719232719767612;;0.5351760958273227;1.418862648793415;0.24164450898363868;1.521780763450865;0.42356235118943025;0.23436817488671555;0.5127944359638426;0.4219831797235141;;0.3403039496329772;0.33256465863122586;0.5344024975957159;0.5632552499316598;1.231224029674751;0.171350395377432;0.760375424647292;;;0.4547756691996702;0.3539111590629116;0.20495214447066212;0.48867985630479893;1.5581527038828091;0.22614003661366788;0.6923894606879476;0.6659320650615581;;;0.3281015000904405;0.0;;3.242718854326048;0.3536422997434313;;0.6552949905840844;0.5774912800382689;;0.2856003900471781;1.117343560095169;1.9727658146316225;;0.29969991584821004;0.6641421651477282;0.5221552379989552;0.372250091634758;0.3119356355431361;0.31048039444534536;;0.1610418579485652;1.8264267022917333;0.5879004088395673;;2.9966386496802926;0.5350979552768701;1.4658212859581952;1.3874747959671003;;0.6661315704416294;0.35504330848417986;0.3877881641437381;0.8611170450708172;0.4323688012418929;;0.6887739372221484;0.19284622787300496;0.958805781626064;0.20849578670475707;0.2881282095574069;0.4718524449066779;;1.0;0.4460959270923279;55;mde-OM3-6;Engine;mde;27;
49;0.60334292470476;0.6389904447942877;0.0;0.7079659540656253;1.6222311284932789;0.6303283152139602;0.5451051785547935;0.9329406398477993;0.33376903823429876;0.41774275679283374;0.34611803919710155;0.33525681175436867;0.809616396191829;0.9190231650598653;0.25247138506818617;0.44498184542667363;0.3224235211569442;0.727918229119952;;;0.7839936426064892;0.4649181866264925;;0.15311923617459305;;0.39017552137814376;;1.8503813740817883;;1.2221587990534508;0.0904601793278689;;;0.3763212956260735;0.5253204361567936;0.8996468750403999;0.010579078119794413;;0.29787184699676;;0.5045277898085936;;0.22722442298163753;0.8922299963594923;0.7696245002955073;0.26123257104539;;0.3399551489409323;0.0;0.499598783076719;;0.9137135331875136;0.4616123430377689;0.33486290806737495;0.47249954808007655;0.17342515347435822;0.35506190718971403;0.48903005767385704;;1.3846390483948385;0.5029497481253797;0.0;0.7168962306962562;0.6401587332784835;0.21630328201506044;0.7918684497361692;;0.6101531919337579;0.10040297534863224;0.0;0.5613633816912728;0.76399217792281;0.4807710658937397;0.2515343569880767;;0.205267548985289;;0.6113015275713923;0.23288229187429574;0.7110657089720012;0.41281402934043615;0.7173840014445559;1.6206012559697704;0.5980396052019801;0.830119310600243;;;0.0;;0.5295975967429415;;0.3255951138374472;0.10714126586982765;;0.3742867498326929;0.5166064733594985;0.16014600119515837;0.2618827928702808;;0.7303541152791297;8;hde-OM2-1;Engine;hde;38;
146;;;2.2226532133329284;0.6127795005763265;1.455969103454478;0.5496042025205774;0.44891667672937413;;0.7145451514535363;0.6180069886040109;;2.5314502576751505;1.2100220031512348;0.7596954408800846;;;0.3220502634316842;0.6864479805487578;0.30690057059150994;0.7913361138354305;1.8578938696246294;;;;0.6763984354326494;0.6265460648481654;0.3704036635965367;;0.5472157968145327;1.3512851854360777;0.25291560090405507;1.4891161554020833;0.5293465818186318;0.41656878106671363;0.6942895599795886;1.6513612027847115;1.394200704583693;1.3359313902397136;0.483955952409979;0.6911744832661006;0.44155917022667945;1.114755328949834;0.5084391544169072;0.36398827829970276;;0.6225026431986194;0.5595299534442489;0.5304942030745157;0.5698823657501652;0.5607235538878439;;0.09536658638468404;;0.28087516294690146;;;0.5304641000954471;;0.446149737472286;3.527078731025607;0.26024602392011636;0.5809752587203126;0.5468312407699998;0.23883338878137192;;0.5504851657165476;;1.7204700246720286;;0.09733073208975898;;0.5853698506487943;0.40728909518766065;0.27831162714893204;0.2478638777178352;1.4234774302754363;;1.5494908939724588;;;2.426722051683025;0.6371000248829968;1.4659075532698869;1.5807813746886659;;0.5361729478121575;0.6942403421792613;0.4955413525284527;;;1.331806971454697;0.4326526801893614;0.715641448239206;0.5237226082072227;0.6414393167940183;;0.4930199711019942;0.3879790972523891;1.6763719936233927;0.8652277337879192;53;mde-OM3-13;Engine;mde;219;
35;0.4474535729651461;0.7271558023789992;0.536360178868623;0.0;1.2126702074621154;0.6225930047907997;0.328293565903994;0.9649632896440391;0.6630492858701367;0.6191111651155272;0.6104147717200564;0.3624259370302626;1.5932360334647035;;0.8969358457282346;0.8093806359376978;0.4252298875583977;0.2815156255666697;;0.4708524084193386;;0.8786973612127131;;0.43754718619881183;0.5525069318472517;0.4205947576019974;0.9484661312935025;1.8029526333190784;;1.5406666305333991;0.7594397317469864;1.4005378067803553;0.1284651351650552;0.7494182057354838;0.1714273159155;0.310764122377491;0.5586428862407827;0.7568791712821815;0.3997866280306469;0.3545356888411151;1.0;1.3748262543231788;0.4022623162493477;0.43798310896280823;1.0;0.8187543146802303;0.47005885743086834;0.6277924028384612;;;;0.9422113056065698;0.3152928745049933;0.6667665369231022;;;0.3360038523198285;0.40629445318169205;;;0.43299449978550497;0.913701532356852;0.6713979438836256;;0.8298135415000092;0.47790009060616906;2.0;0.34189229039211705;0.6553988010200175;1.0;0.2373442948323805;0.8310728911383106;0.5799478281528679;1.0;1.0;;0.6027733634372636;1.6076283474639352;0.389432068689125;0.641982150270857;1.13955576567231;0.6146707239067003;1.1410305207142806;0.8850982066377907;;0.47738956598553556;0.7193538138173856;0.454415150287208;0.5897450766250518;1.0;;;1.0;;0.8409708070501797;;0.8444355528163343;;;;50;hde-OM3-3;Engine;hde;30;
35;;0.23420668432881744;;;1.5638941369626504;0.44759819925119204;1.0;0.6003975992456865;0.6563986895776545;0.78030650706522;;2.5625907415276163;;;;;0.48487944546035144;0.707050134957528;0.10767908670201033;;1.6905114761959017;;0.4063056311443194;;;0.30879275558147384;0.8420524102754139;;0.25877036445203416;;0.614825557450153;1.5623249863917081;0.7933577282695325;0.5640762409625825;0.0;0.3451155051728641;0.621021952752259;1.495998505448971;0.7152656586582039;0.40562595195749135;0.6643722199818474;1.359195588391879;0.14887665785983595;0.16055407140540992;;0.6681887566861723;0.8847333715237697;0.4543443984630653;0.5535721438658432;0.43413925000324677;1.6028838645664778;0.3576122469149806;;;;;0.3375158780545073;0.4204464247073293;0.8657064087726626;;0.5040153695710525;0.6473949058829034;0.39010132568969563;0.6510341711277262;;0.600085900703839;1.7622438303624715;;;0.7890056508893641;0.5277582659353633;0.663035850427935;0.741704374505164;0.4327924857510955;0.8194985989754634;0.2740814475538416;0.5952451853707907;1.7529342610191;0.5383458157315352;;2.4515307075806407;0.6665465827569049;1.698424270983696;;;0.49815566925977317;0.5284831173617491;0.7120448950548535;0.6223625315906827;0.7208830657907997;1.4756276550365208;0.7285645776192052;0.8136867572301967;;0.6781963178010761;0.5765553462977451;0.275865856977227;0.7314859973173171;1.013749809365227;0.10273856977303578;63;mde-OM3-9;Engine;mde;27;
58;;0.3856861608497736;1.412843984389505;0.7514150013150384;1.2707221356490672;0.2332105902095425;0.3785755071692874;;0.6343209698315424;0.27250569614645986;;1.4117888407238726;1.2548173980911506;0.8607307805226185;;;;0.47988223206093605;0.2589268585639941;0.8376187001078902;1.0;;0.5389840531489377;;0.22782041188628493;0.5443607581458833;0.7545348704530113;;0.49322006433907073;1.4733567476582112;1.0;;0.5702213779659334;0.3237410229956323;0.5192230076287838;0.89151597512885;;0.9141927899203366;0.4229846845235801;0.3179934647029233;0.25951268924891346;;0.4680912170216006;0.4343850852016981;;0.3884228423797365;0.5698672907357881;0.27991731370613077;0.8711792864937584;0.4009538696117035;1.4355197429293018;0.43894376044320266;;0.563041434585537;;;0.502711084410065;;0.0;;0.6197544203300475;0.7031394473181489;0.613909688874167;0.22103595645323665;;0.4553366899629602;1.7396161214805286;;;0.7796450764497778;0.6607068797815313;0.6990028831634277;0.23565999027513018;;0.06708026026037985;0.38447248227955283;0.08873361659884657;1.2418627973857526;0.10429407179692776;;;0.0;1.2166743682296903;0.47928759744934274;;0.6944928704046416;0.5233508828966826;0.43971695421755386;0.25542847906624816;0.6166090779628641;0.7655187442849709;;0.47260413334175244;0.5864162566618353;0.0;0.36719942421953694;0.16664774774414354;0.8359722915874606;1.4351217543941792;;44;mde-OM3-4;Engine;mde;45;
