index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
20;0.6248054968811144;0.3422782088279024;0.33457107907413486;1.6214085181009974;0.4115026856731786;0.5901358056976954;0.5535637473130157;0.41319366868255636;0.8205046777296521;1.4920682753711378;0.0;0.0;0.23233381769032596;1.0;0.49524124314757645;;0.6769219065194503;0.13421916876567083;0.30695004769549716;0.8270568732281706;0.6345454244569793;0.08786077923727355;;0.3002715848321732;;0.0;;0.26909232979770553;0.6430967771272437;;0.5593014030655492;0.598750246410007;0.1786114967804026;0.20100428461952502;;0.8950100944266491;0.43314713507776254;0.5505883875245036;0.15515737740844482;;0.5369760318267929;0.643947977229016;0.3297198285036297;0.1567962402825226;1.451593831313183;0.4846805022114548;;0.08698026265979816;;0.7159850860304638;;;;;0.0;0.3890479714151576;0.14347273093486093;2.7623878247203604;0.4632240860192917;0.3535527540217491;1.941505635462479;0.5231058562294175;1.62943510467552;0.4159340870386093;0.0;;0.6954966875950489;0.695136071615065;1.0;;0.004207967375645162;0.9505123171318156;0.35846867649231046;0.6022684281017541;0.6070412058241342;0.5672046266590701;0.19501167013936352;0.9403104130946367;1.3476179968242288;0.37332964629678184;0.1691373862715687;;0.4482589123932749;;;0.5707196044134717;;0.5240167269252641;;0.657506278839935;;0.5415424586255579;1.62670628556141;0.2386846520198341;0.8124925424049178;0.5879945716661589;0.918148663792561;1.570794845621366;0.027919341600092296;0.5828040214704675;46;hde-OM3-3;Engine;hde;30;
5;0.8644833633134779;0.6732395991163443;0.6818705681181015;0.5893276518754154;0.8575235471659634;0.8660111193556204;;0.3023573318662973;0.0;2.0;0.18787602960627792;0.8966788216312302;0.8505912443018526;0.14604152443995388;0.8034475876317106;1.0;0.7082862340873981;0.07912995722790972;0.5029121784282348;0.6113014081107239;0.49485108165879593;;0.25306063133798645;0.8053782686385904;0.647119202226002;0.778802188884202;0.5283228341204289;;;0.2830633875339609;;1.0;0.31671566269729984;0.7806014333114474;;0.4350706437100954;;1.0;1.0;0.523061454186399;;0.6521080888218966;1.0;0.7617465726342195;0.239302653998543;;;;0.4848714650370091;0.0;;1.0;;;;0.31659035881993397;0.09324246027783797;0.0;0.508775567379321;0.8191566471303501;1.0;0.014838534304866978;0.0;0.9541310479877984;0.7717059885370298;0.41059739316906385;0.4203564132569318;;0.47157737810203065;;0.48872947502565856;0.10143861648294332;;;0.880728096954738;0.413198454328022;0.23271038012183456;0.4446181000760683;2.0;0.0;0.21326022247280815;0.18302552210990075;0.4019214088949947;0.7266060169671752;0.8633202600023371;;0.38218271683888055;0.49853683241891095;0.06590010021308368;0.4630840494149309;;0.5217361838739444;2.0;0.0;0.0;0.5379598413423412;0.9051778645941334;0.0072708621594117845;0.6061154178507068;;15;hde-OM1-4;Engine;hde;10;
38;;0.4903394355080306;0.3844047092502951;;0.7153300339458044;0.5576931548137402;0.4173594679373322;0.45878797433552443;0.40193986496992906;2.472156582563458;;0.41174025759057215;0.3434587103784066;0.7641804437296521;0.6798267691784555;1.7469899373305076;0.6105318116498681;1.3953252866188788;0.46442457909807106;1.3768264716973497;;0.7362947935123174;1.3987747178080787;;0.4553664564562595;0.5775826930701533;1.4819932329941432;0.5516555002335121;1.7385945422540963;0.4740758870445719;0.7598166751069313;0.31079677971073294;0.5025398311880886;;0.5067774232433734;;0.40961858493724307;0.5993860413091663;;;0.49189038306374505;1.5230246386866648;;0.6367649424237808;1.1385494471734363;;0.5618012866568358;;1.4981127613017946;;;;0.2076912140617507;0.712115823561467;0.64932903014426;;0.6256006173268811;2.446647170786638;;0.6233683653938794;1.4508229116276072;0.28671159788069167;1.2089271586486932;0.3347310114242953;0.33986061012757834;0.7257217821860938;;0.48621704683309214;;0.4389724283267069;;;1.6330833131948346;;0.35215107409182506;0.6724129634745224;0.7983094941193266;1.7880064852621065;1.4266942891983418;0.5589195919394883;0.425493466639211;0.4493326248632093;0.5164357718262851;;0.5186948655995145;;1.6805269277840038;0.6574128095078184;0.2669828468948609;0.22220712485543487;1.3867017680879234;0.38433620587637524;;0.583035275481486;1.8595034853677832;0.42100288336566577;0.3558794763356303;;0.44602379963376637;0.37715689355808885;67;mde-OM3-13;Engine;mde;215;
13;;;0.7090762630190754;0.9650189345054243;0.563152813378259;0.4205411935490691;0.35570109007211065;0.65678620257402;0.6110028545488283;1.6121280990211542;0.5208654436748961;0.355562686350613;0.09508450587922859;0.29222040104603697;0.5343816779357213;0.7067734147679191;;0.4673320706140274;;0.6411229714875096;;0.6147481112623017;0.4239208090794024;0.17118529652407452;0.35754577877505056;0.22888613193191398;0.5207945355233644;;0.7714916699244587;0.7738361822262642;0.14840394495308912;0.8394308711061874;;0.6815422768509714;;0.0;0.5157629937685795;;0.6326974005901765;;0.6051125972537189;0.5713988609666998;0.2846847335142173;0.7420035731841979;0.4939733282761504;0.42742270730177223;;;0.4596148684587484;0.6399824785885627;;1.8446501794645316;0.48470289555409213;;;0.046429985812131834;0.6805370597901712;1.4909405238326643;0.27430425488924715;0.3681345436581553;0.5236635374102773;;;0.8402051124341758;0.5149954382175257;0.3069746633709642;0.39482406337731346;0.25807331436873926;0.21855207574520288;;0.4344144618556079;;;0.4418120374056797;0.9057462519386708;0.26796443195966574;0.5359925811687379;0.45648495868008343;;0.12418284869966333;0.5708756141597363;0.5569062172585381;;0.5572706990042943;0.033907469746924955;;;0.5513910071519614;0.4700300915335394;0.777262884665854;;;1.6977151690924175;;0.5534916876000237;0.4169073248675082;;1.599602623736377;0.5210260382487575;0.19846349991244325;21;hde-OM2-1;Engine;hde;39;
158;;0.7106058384570503;0.13433855786242854;;0.71389622814574;0.6487595400838345;0.6605078737364208;0.3585580873433023;0.2827430093217783;;0.7224651671484067;0.6140923402623631;0.4036254448460319;0.4855058030383557;0.4535354725173536;1.403509965072629;0.6019767732309416;1.1851356686991101;0.4989441952257996;1.494305104978277;;0.6399899641100261;1.8807276313310854;;0.44475791358001143;0.2481265604386575;1.6671278381909684;0.6221992020896393;1.3666505564904703;0.5498423257283938;0.3207580133569935;0.3816618801297319;0.5143419565593205;;0.5054716896905174;0.5955562086823321;0.5327914874097388;0.3494591913299002;;;0.6870289490923583;1.3265230398359704;;0.39726002268741484;1.7239787476492587;;0.3360523302180179;;1.3966784937499268;;;;0.4529994960205957;0.12139203809517392;0.6835409930316134;;0.39524040617706985;2.470776057283986;0.44291493953153893;0.5939723983363191;1.313584350700589;0.9263790081824836;1.5352325164887999;0.6996814489072812;0.5962327245914528;0.5241207650089585;0.7191224568816798;0.3258597222413963;;0.5474367307421332;;;1.532082451802804;;0.4079251554247895;0.6179966193694082;0.40106291983407494;1.4913655086988535;1.189219036497034;0.45126245130274617;0.6649725862226901;0.22316831181668367;0.3016355352374365;0.44456269086645256;0.431835842709987;;1.5769909586438717;0.7622753715493289;0.40399345483524474;0.19284394602643473;1.4043902344806778;0.638605705915655;1.5488144531996635;0.32507452940210085;1.5965856340424858;0.7749412974364012;0.7199821568703765;;0.3384345096865076;0.22306198595985938;63;mde-OM3-13;Engine;mde;215;
95;;0.732749717365489;0.8836752407585838;;0.5327756421520696;0.5612468044352299;0.35592232940047464;0.4296127311647059;0.7856740151764855;2.5108939194895696;0.4932972217510528;0.5688709834112667;0.14206683045231602;0.6634037984513432;0.7122582834072697;1.336367367096808;0.7815887107021082;1.7139460124216117;0.19357911331426442;;;0.5233725823639551;1.3763870787968056;;0.760136763764343;0.41650151606754554;1.5579349750907738;0.7873009633766214;1.8740712677203426;0.34840101799997714;0.30657739603334283;0.4704705880907261;0.40084319724027667;;0.44539406408590226;0.747950338426302;0.3054869345190547;0.5196171925199766;;;0.5959077056607034;1.487295848638547;;0.5137857203996002;1.5281318215223694;;0.6852113589561041;;1.4418911417716216;;;;0.19219274191957927;0.49416196888845115;0.7670639947077471;;0.3567197096407785;2.5780318460524936;0.3309341561970478;0.4592128246514858;1.645917805962668;0.33758905044252724;1.4935717026662962;0.5303695263776107;0.685861438384188;0.38800219583415124;0.3745067725350438;0.5584621518930337;;0.47156657749655895;;;1.553918026070819;;0.8419964969543843;0.5845265463699363;0.12339536314353625;1.551508197819567;1.4738260534887013;0.7405307979135104;0.80924637612144;0.6945754870111791;0.18738792848954972;0.7134378881001047;0.19035775216351528;;1.5817778327146366;0.737846875888791;0.6089991867394016;0.4820114800995681;1.6746347165268176;0.2520354611036807;1.705787926780579;0.4842506548303731;1.2628400415383243;;0.7967436647340953;;0.33524930324628455;0.4694820050337997;71;mde-OM3-13;Engine;mde;215;
254;;0.555574541141201;0.45703623841266905;;0.19356493841755096;0.5248608365524848;0.5242547290608097;0.5061737085422627;0.712149362222166;2.457654894242922;0.4072354786307328;0.3624894532273619;0.3818349170855805;0.43944298131125026;0.5190705318178308;1.6036826562731812;0.810499794353986;1.3542092817435964;0.47583826440221383;1.696892588611861;;0.5521209775899975;1.5709761030425304;;0.6891561054027959;0.5629455416103626;2.0;0.34322337782816376;1.6175222914207528;;0.57515372046811;0.6974697751429231;0.3541114407656145;;0.45534427098559493;0.7177007040407652;0.4431133422204864;0.578006517115451;;;0.4240265061214449;1.4423067937940819;;0.6051248957761595;1.5593945591986613;;0.5127330325658749;;1.4234272826960592;;;;0.39833548376753264;0.4725418560200676;0.6040796439520413;;0.39518845356489346;2.6251152164454155;0.37210886052890324;0.20021287809373384;1.5163723294381959;0.7081471520099056;1.3951138241553676;0.25836874288288936;0.5801219349172199;0.8200544732838217;0.45123931415367446;0.4963497169374718;;0.028654073483713967;;;1.3668975178011709;;0.3725200140960396;0.5450810123370421;0.46876440933226576;1.7100713013142437;1.9238561616860088;0.40637247905655327;0.3110456409542728;;0.5924349525376389;0.37766126352423485;0.18931289746023666;;1.6878165655614787;0.8076762051736421;0.5572772561257615;0.48017792814561655;1.3645696575320205;0.30545551703211216;1.7043332702225351;0.6738043804472498;1.2339881383447115;0.63296546325354;0.7410737905475516;;0.45600615040621384;0.5588033400345753;79;mde-OM3-13;Engine;mde;215;
228;;0.5057628592945913;0.6781505753134976;;0.6139659207479716;0.6933703702640884;0.3085530868982531;0.2681908854659277;0.6490003769540185;;0.2694577259814206;0.39897434848481583;0.6712635310550101;0.889359440650334;0.3033223183710521;1.6303580803914233;0.49466082626438646;1.7174799986687312;0.53849214441935;1.6275770356270258;;0.7379505782877673;1.7909680277270676;;0.47782795298906144;0.2875340990346546;1.2638921633192848;0.5111994429172693;1.670789015202079;0.5627246261147004;0.7039477705963317;0.5489903769494243;0.35865018036837054;;0.43652154155861245;;0.2339186784413168;0.5530702560881545;;;0.37173877713054826;1.7067053664247327;;0.49350503815134805;1.5107654123770637;;0.5543551608156143;;1.2444336625556611;;;;0.6499665466501854;0.5007741305086183;0.5165007414635843;;0.4914710753168543;2.3550930236920746;0.4165584272784123;0.49230507910616916;1.517658350890324;0.587806625029705;1.3310886858752926;0.278602788845667;0.8944216838114806;0.42224862590954265;0.5867317525827576;0.6689850693683941;;0.4107043512212555;;;1.3325769711923028;;0.6905022334128779;0.4734236968315707;0.33629953653630784;1.414505305961074;1.0357620885323393;0.3115289218642356;0.630298587935202;;0.5953886055835163;0.19903728936786122;0.22226560726011904;;1.2686492384186132;0.6700791869613486;0.37777672107990984;0.5063985988103721;1.6479265764834277;0.08135473443863471;1.5917732695598938;0.7050314900555154;1.319273681749253;0.5407903803216042;0.11668982192199895;;0.7619123949387521;0.5503958107950763;72;mde-OM3-13;Engine;mde;215;
166;;0.6787535754435874;0.39152302204492334;;0.4942530285403039;0.46291081041506105;1.0;0.2801058796605284;0.2528701126044749;2.7373876082420745;0.2531874122548483;0.5780658706434081;0.33433136889015397;0.5806600743582779;0.26086416625106246;1.7039153806136769;0.6370414895377929;1.559347376507108;0.672680303704042;1.3950242619226052;;0.3953143722707259;1.4516114305060845;;0.5428689547621515;0.6270572504500496;1.600109783570749;0.457300604279716;1.6495854645370922;0.7895663844966736;0.6715371879447648;0.15938847310317;0.19854658102289674;;0.5317343675309136;0.6463938263906835;0.23839660241007804;0.6910016934842211;;;0.23136995748557518;1.72773791607627;;0.44885313126393134;1.6422256611020032;;0.46795164118338156;;1.5451834574096632;;;;0.4246028448683436;0.42617611871007405;0.1871775767037692;;0.4644749235813562;2.672388635956146;0.3792872732705341;0.6721056900464294;1.228185905848591;0.8370261965200056;1.446689643519044;0.546756354866133;0.7644894405906331;0.40215456915719067;0.2971480222772998;0.5940412158919084;;0.24173383538496374;;;1.4270548456244119;;0.6179367791940549;0.5945125742813419;0.49228998559146747;1.7411712524770497;1.5263796205895943;0.4084158262788894;0.7456953060724191;0.16120645448285484;0.8381602427316661;0.3529498800859139;0.5577981129670396;;1.5562847023555597;0.8115100542660122;0.2177219829508891;0.6636480315986976;1.198212048898189;0.5504286392873563;1.4047437470117852;0.5593508454868551;;0.6518915395432787;;;0.219113604918979;0.7012524223316225;61;mde-OM3-13;Engine;mde;215;
11;;0.09296565802108005;0.3558853745823683;;0.5771452231314192;0.6358946885517591;0.1915150943532215;0.3636448005736451;0.11412317988533227;2.619775184346149;;0.54726022350438;0.47873593867842057;0.5039017134917269;0.0;0.5669602001241383;1.0;1.0367111862945957;0.4941029901101047;1.9889871103025412;;0.8553142344824;0.4204683824883041;1.5089869809992156;0.7497962656381275;0.4342047673136183;0.5486286396410042;0.675659400838039;1.4916182426986118;0.4196772423788725;0.527805781267393;0.5503845549954457;0.1517399490719916;0.5500050412255011;0.383159938013829;0.6239501115808201;0.37256551798167475;0.43481105398554853;;;0.5878378147271678;1.8783064600325365;0.3082935569210985;0.633701042157292;1.4626711361052742;0.40460920107124476;;;1.878255812038345;;;;0.0;0.6620894143215525;0.5345110138705255;0.0;0.6355069523924375;3.0;;0.6821825147183277;1.7024001711202463;;1.6119970493116869;0.34544470787518866;0.5628354054550871;1.0;0.4874732025899096;0.7131836518685651;;;;0.5742949293225343;0.29248705041887;;0.19996978814374558;0.2766705312274701;0.6212838831039087;1.4082712568104572;1.4914739928633682;0.28326231000908375;0.0;;0.3955705678169269;0.504461559657196;0.6872977223491594;;1.7175352101572317;0.266778246269046;0.9186998576432943;0.22083613716966888;0.7002124404628305;0.6666975040476554;2.0;1.0;;0.6666926942480612;0.5225204046409696;;0.47944630569994773;0.4177387664671223;53;mde-OM3-5;Engine;mde;26;
45;;0.37781751261575325;0.27966012908833177;;0.4752669626274636;0.3831552730469373;0.6658616346947546;0.3749033443959988;0.7900700923184442;2.318013025204561;;0.5367866669183299;0.5413587823878387;0.23203772556819124;0.5433226997664962;0.2515183417571061;0.8192328984023981;1.4131920344468054;0.36533004377148304;1.0952363802691016;;0.2485579073328615;0.7006090284906135;;0.6350155954520664;0.26316061691635717;0.22411847947341282;0.4273441377031585;1.5039049147884775;0.5117771454906832;0.3200011768399592;0.21125341612991866;;0.3967304173345944;0.4466147005214734;0.7129842478813323;0.8413733368591332;0.22493014566653122;;;0.41231059525055874;1.301744474136568;0.5539154727529523;0.6291658525281065;1.261634807467312;0.5140648536936092;;;;;;;0.45205491479873167;0.22318252625854318;0.395743205074323;0.5063077601388923;0.649433620335729;2.5326187870305703;0.5835896350330023;0.6951818879062632;;0.37964926955886547;1.7127316797407808;0.4452646317340446;0.48239081058570543;0.6845762209362423;0.22715981793173384;0.08732592024302133;;0.6832633165249075;;0.575144538290868;0.5817156206454637;;0.11975041875646764;0.3903035160992997;0.5535134342871036;1.7676201946675854;1.3147623953958545;0.37245454157736596;0.37944518084176115;0.31019579513815815;0.4478901203351293;0.5772470963248636;0.3411698116303149;;1.7324179611777168;0.5540579728133856;0.3980792558294354;0.6248709619084412;0.36557225020598494;0.8210648826732516;1.3155987888868204;0.47834834606609544;1.6449936788192843;0.143080064322992;0.5351582854911126;;0.40036830591466194;0.6906609131810801;33;mde-OM3-4;Engine;mde;46;
24;0.45218668651723987;;;;0.4058149772256142;;0.5390423420200955;0.5336221924173248;0.5649937040481234;1.0;0.558445030342886;;0.602303796285326;;0.3480273973985393;0.8164020885516314;0.3323164193483095;0.1925237579617413;0.2741522284725044;1.0;0.6747944425983724;0.7836389158086556;0.7934044753169323;1.1772346311540227;0.5466626910382159;0.8671593767601798;0.46992828424572436;0.6210461603663779;1.0;0.2778371112356798;0.0;1.0;0.26451453932121144;0.49887205375973187;;;0.4757634712497374;0.6190746992056267;0.5362607617075791;0.5236101857464643;0.48297731258313964;;0.5124437497505253;0.6730983344459255;;0.22641158024703392;0.14902294834595398;;0.6379909762355669;;0.645254756444197;;;0.6560607613399145;0.1693016603244983;0.5401956251339854;;2.502251806214029;;;1.1719696889351698;0.3161401117320248;;0.35597139301286;0.17536405630913132;0.18516208638964912;0.06764757229274991;1.0;;0.49670184869141576;;0.24582476273929016;1.0;0.13978059478161942;0.7450799224637659;0.13727247992988426;0.08095782333728031;0.6957901107435058;1.4360967894814967;0.6000799668677134;0.7154101680853581;1.0;0.29489221779466435;0.33921794138186917;0.07935001583882731;0.7642716747993071;1.2151651042285867;0.1831155922371157;1.0;0.34257793709377043;;1.0;1.77598387123464;0.7050536984679634;0.7001019582931551;0.684680724031936;0.4060459487163438;;0.6563812879069743;0.3823994370665773;34;mde-OM1-2;Engine;mde;18;
14;1.0;;1.0;0.5902242991135693;0.23682713504043285;;;0.3251173181532048;0.2575172941601381;1.2192574777619158;0.2741369857238209;0.4835766425585071;;0.7514445663295745;0.9985218763617334;0.3464978551990003;0.6225724976168149;0.3970810793113737;0.5056096808297499;0.392730078632013;0.369374045852986;;0.410797550515001;0.7548828646609574;0.39996548260794146;0.7758486003217544;0.7920956525607242;0.4730846276862056;;0.5034062726246088;;;0.8014562478429158;;;0.47026196312867813;0.07197439547755216;0.5461705555077286;0.5121408947281688;0.6756673914928281;0.4340615515928053;0.4778697989526473;0.1329932987718775;0.06396272345700829;0.4733577833690209;0.2581544235568185;;;0.4105019201831851;0.9129179071020871;;1.4137131048810057;;;;1.0;0.3144072535576999;0.6444198833337257;0.7457832067222091;;0.7528243709679305;0.30987766537833245;0.6197728279060319;0.49592648733223366;0.41059734964329764;0.645522599682155;0.556931623517926;0.36481021015704546;0.06610265764639763;;0.4406790523760137;0.5399736996147585;0.6005983344998236;;0.15687219959464474;0.4178702208942989;;0.0;1.7027358172364613;0.46355967660152325;0.8204967668834154;0.9552518255621772;0.045800191900976256;0.26267283981934686;0.0;;0.05453682533549132;0.2696352862278531;0.7796794357677305;0.6049860129135133;;0.42475078591489096;1.8047916342229111;0.8374783090742303;0.7263218439035743;0.027406485930112523;0.6377246406933745;0.2626485715625422;0.1090743735356587;0.5039766094451372;21;hde-OM1-5;Engine;hde;14;
7;;0.0;1.0;;1.0;1.0;0.40383661455491027;1.0;;1.9100650797705012;0.7202125610122688;0.1588881144470292;;1.0;0.2981245501009992;0.5416001329002553;0.7478556643650827;1.554902607797056;0.3392537526577168;1.443281544017393;;0.5639950630024176;0.0;1.7260436374052484;1.0;0.34076740777627007;0.3970178162621296;0.6358470308786002;;0.4477879328893323;0.0;0.45662097644377797;0.0;0.3081018472968881;1.0;0.6811193384044437;;0.5617117019109646;;;;2.0;1.0;0.6925005027485424;1.8113634586591014;0.31836801477094145;;;;;;;0.5846634869520685;0.524475613254748;0.0;0.4472062702040002;0.0;2.0;0.7710134795626079;0.8183598576873942;1.3262046413298154;0.0;1.8547802805066254;0.8607535410084588;0.3583941684124117;0.3904048562375928;0.5743459774909722;0.15913636657936164;;0.3407617278187713;;0.2296497256003819;0.7174281768644724;;0.5685414053462605;0.5407204485676111;0.7012547497238546;1.5577394949384171;1.827974393792052;0.344210742754517;0.3712671781292717;0.8009990319408923;0.4497602231245331;0.7028806624416079;0.5031860618996848;;2.0;0.22329328022332742;0.5142317931085733;0.0;0.0;0.15379223885099183;1.873441274461081;;1.7412686514480904;1.0;0.5398818834272542;;0.14699858253732;0.699315673129998;31;mde-OM3-1;Engine;mde;7;
7;;0.5715522639055189;0.14914511438754952;;0.5168477177506299;0.7387892839640123;0.0;0.3180947864052825;0.5592879940102476;2.372291872619013;0.34243134421736615;0.7202672213105963;0.012911703837424147;0.5140156389061743;0.44500688274424327;0.37651891719688285;0.47049005574939606;1.4683354314116528;0.7442696442048621;1.5670336044702395;;0.5253913260707908;;1.6913023054493743;0.4999638483566088;1.0;1.0;0.34814712868114595;1.226593997587323;0.3241999015716263;0.498020545309088;0.9679591026942006;0.5894665612701514;0.7165528884110646;1.0;0.10328557189029702;0.6867700114895269;0.26069137254600205;;;;1.9459884652794628;;;;0.6113639034241076;;;1.6528823880327272;;;;0.6595803513040269;;1.0;1.6178766462879715;0.32085531960704106;2.1521908651880883;0.8922989579884799;0.8140108313670733;1.5848456362733159;0.5023737470631106;1.8015236469865739;0.9974296328001251;0.5458333470861121;0.0;0.8981033336406399;0.11237244747318977;;1.0;;0.024522545584321886;;;0.4476068979046209;0.12854161416325874;0.0;2.0;1.2282655611683848;0.7832606561583186;0.0;0.5316616180863641;0.4047113186612676;0.10569471328829914;0.7679805311236493;;1.5884344000142525;0.6310657559943548;1.0;0.3038417450824073;0.44217052904122356;0.21545996243457452;;0.4903778544968767;1.718891936949456;1.0;0.14144412632986256;;;0.4029447112979882;65;mde-OM3-8;Engine;mde;14;
122;;0.6762138893759104;0.2301111455457602;;0.6829822568746821;0.5373081434753884;0.5109732080158033;0.10762885000481105;0.47317918974055784;2.766875703562448;0.5657967853140913;0.5580051303280413;0.5165158499538427;0.3261043805816002;;1.395803398358234;0.7171239065701757;1.5218438211359993;0.6357276208070629;1.3847252566002484;;0.5927991266824341;1.2242633141565415;;0.3952643899323623;0.5859913457723298;1.5706976100604675;0.7547847230945105;1.4260419694242246;0.5431396088668439;0.282010626797286;0.526337036169098;0.6402046424242304;;0.4404521423345236;0.5516407808969783;0.2627569777561342;0.7712142234267579;;;0.42133775198016343;1.0670938754904138;;0.5725360932864615;1.7335769848563594;;0.8750248440115087;;1.468347333141322;;;;0.6946278362703537;;0.4095357058221603;;1.0;2.4921259591305143;0.32383266787591963;0.5225682399203851;1.5541285127065245;0.37616296376035574;1.5757174769318254;0.38640446078490465;0.6309831797471935;0.745249740823707;0.11607597682978808;0.6269022649909567;;0.41010476477248325;;;1.4740734661718111;;0.421760732540951;0.5925466846112615;0.720008724850262;1.4971473224015686;1.150865796243473;;0.2936797367373033;0.5392618056272611;0.4990365034380158;0.5252833835786094;0.4714744407048501;;1.7096186924163463;0.5072390540197178;0.14798969323649;0.5524493096718123;1.5865049803158902;;1.1319818400097676;0.28890987381684624;1.6726308328306132;0.24399102099588268;0.5358747703953871;;0.5068714435202222;0.5021095476392544;57;mde-OM3-13;Engine;mde;215;
120;;0.6776697717551149;0.4834977709235106;;0.4885295960808917;;0.387961049867645;0.329054256064934;0.5489392802672092;2.649687422041823;0.6484197974371871;0.14961335241390664;0.5940429266070341;0.34962873072929174;0.5012275723412819;1.5004235574658282;0.11941346066935658;1.5486952341981475;0.8630685773292792;1.3823844670670873;;0.5725616969643288;1.5324899177378342;;0.5495240961169495;0.5760575060179377;1.3288141149678636;0.654755928984034;1.5630457753650546;0.16230560344839737;0.13215530775624926;0.1941958261348878;0.26473960175115163;;0.3005534756725517;0.7738131867747801;0.249280123831168;0.5331007436232273;;;0.11504705083684115;1.5376619546363717;;0.48271421736415804;1.351406844930259;;;;1.157979270278574;;;;0.5034579355406797;0.5352962097826334;0.5003662863831173;;0.4580943593493399;2.393060295890171;0.40869686281627626;0.6081003341297097;1.1499059305966721;0.8670999890538245;1.6187883084449404;0.6911969301861806;;0.2641657409056923;0.6891325285097913;0.6837139867910896;;0.14380720527141602;;;1.1096936019214456;;0.4231637767029947;0.6046843868006717;0.7542776048057336;1.4750809916430327;1.3825943885614742;0.6249373993893902;0.31482310088201965;0.34745702390574457;0.401569025477774;0.6976413627485271;;;1.6998061082129527;0.5523033111742709;1.0;0.30548971136754993;1.5792723028844606;0.4119168351907842;1.4091129580015906;0.39802874738100713;1.4019663020971629;0.5011965655147428;0.29900478339620373;;0.5251035655271118;0.5069720472940574;0;mde-OM3-13;Engine;mde;215;
17;;0.9315478578987034;0.8024765493628601;;0.803575912733213;0.43798144578311643;0.5284120732112988;0.1648339365989103;0.5118370158886547;2.7426993070084613;0.35949989085184547;0.4828234392664172;0.1649626265527358;0.7222005069548727;0.28535704379476545;1.6275550105939778;0.7714824457816866;1.6710535995780424;0.48443054409293496;1.4134917998192895;;0.41608163148852545;1.695904924074351;;0.8562771100390367;0.6909889097861104;1.5197483141158319;0.430609802225443;1.5646455340245078;0.49024400234617166;0.29153597149474086;0.2955505552322117;0.37814420786699876;;0.5274492229534751;0.3377965175125984;0.5250249892315274;0.6094617499209662;;;0.5562365702874319;1.4956217629836779;;0.42369366136415293;1.3248915419824074;;0.31560618309648014;;;;;;0.43003447027223274;0.5137795551280478;0.05293015949962698;;0.19255830152116185;2.228254450083832;0.5827671989380648;0.8093478468158389;;0.6998681618392474;1.743192714062551;0.6999184597989575;0.5989409768050312;0.31863244650197503;0.3576596447770203;0.5455214304996088;;0.5481895202710786;;;1.3839436975407602;;0.46093479297480033;;;1.8082807521050757;1.4902203611574456;0.17616662990749526;0.8031505970364081;0.16815563142290127;;0.6281499443575237;0.6659007186319902;;1.568251664137411;0.6796246657221616;0.5802368369883503;0.3932535154252086;1.4808768506274514;0.6422003485044011;1.2846941052882506;0.43680927934059144;1.703256081317345;0.6610844440264793;0.33632996399010395;;0.4901301689593093;0.5729890638573177;69;mde-OM3-13;Engine;mde;215;
100;;0.6031570420672839;0.474974981355239;;0.3489959759047445;0.8449772058136605;0.6765371143432627;0.2878289926415457;0.7084241480890807;2.5479671121333096;0.325424534102251;0.4569721713077183;0.5494541308461954;0.6016601949231969;0.3052163176217174;1.3268194395262918;0.7313896763237588;1.2946895073793194;0.521749897921795;1.4745740816371555;;0.42541003548868733;1.7585575280883794;;0.463129549834314;0.13900097919783527;1.4642737086800128;0.4768997981657176;1.7067461366244396;0.1297276331827172;0.47058922661807695;0.1041268039910105;0.39441886161814793;;0.6858973798167967;0.5979182569855604;0.5227336173277521;0.7919948556011457;;;0.3481167626307339;1.4960253904963914;;0.4079829726101797;1.7548330083134074;;0.7313948822619097;;;;;;0.32038119351286226;0.6429053386514901;0.6292793897986778;;0.2766213374420791;2.4147819409865385;0.2903915889143235;0.48653249866705106;1.277018539200381;0.5931546378440908;1.4025907098045287;0.24397991169769173;0.34573194654260336;0.4157213804456831;0.3197269349077231;0.29482865032195943;;;;;1.3168089534644682;;0.3643384927681657;0.3936262405009991;0.3063507023950983;1.1008744887685062;;0.46110761010931184;0.22199407184289424;0.3580917089446947;0.349346029112419;0.47464328693609875;0.1627790489345463;;1.3436655861131999;0.5828818375255465;0.5313865769542443;0.496677138703094;1.3890471815036474;0.4377894598464081;1.669103583098185;0.08396534822985507;1.614817743507369;0.4258764497238974;0.011709070025718568;;0.47848824363873527;0.611704506505701;52;mde-OM3-13;Engine;mde;215;
