index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
79;0.5936991738895349;0.1006894984449111;0.7663472731481968;0.6417466272101172;0.5037656755252291;0.4012165667056515;;0.4100407886663452;0.792361046494474;0.5358166542962735;1.323680762016937;0.2099334975199431;;0.49152009498151183;0.6987903366295266;0.17526803466544683;;0.8591154799083498;0.16150739144055518;0.49176838077543766;;1.0;0.3839323275658141;1.0;0.20986499257786137;0.14886006397610416;;0.7957706719563175;0.3142737990628272;0.31740738074568625;0.5129789208795952;;0.32170948825078816;0.6349671078362181;0.3196328177972097;;1.2053130922086261;0.4288187428550834;0.6452609794080679;0.6259498316082529;;0.5665667294401308;0.08849170644280355;;;1.4074170693560828;;1.7482584279350155;;0.5204770930210605;0.7702282784184664;0.7218122784156631;0.778675874843898;0.636683133957781;1.7030113988218238;0.6203147507020865;;;0.281979863116765;0.4249333966509887;0.4868615706361977;;0.2959488794493177;1.3368382296270773;0.11503731622434513;;1.314632321641523;0.7926997534067676;0.5547794770029294;0.34492667440852454;0.24579439758007054;1.3192825013450875;;0.5419225882796891;0.9032756578129978;0.5079877831045033;0.8477130032549127;0.5457613177490586;0.6368536215584664;0.7552478832700104;1.1762382863032756;;0.3794339455280211;0.32243088605163306;0.1834248459860731;;0.5135013788872266;0.12251769791624058;1.5985825903256343;1.635968442241773;0.6649064618586445;0.8274082699844229;0.45861025216550616;0.7425707301346293;0.6432561012455612;0.5608550258924802;;;;;52;mde-OM1-3;Engine;mde;56;
31;0.030552082791637142;;0.12021489549490326;;;0.7366924638862989;0.952299761693456;0.7986633558744674;;0.5231866485376194;0.641468605249232;0.3611428083995447;0.6170682443478269;0.0;;0.5395043446328941;0.5964706857744699;;0.00026356915297045646;0.24372439081208716;1.7328167532113836;0.3292058457074244;1.0;0.7812126760291711;0.21285053073069274;0.402612746456792;;0.6240675646537481;0.6072513453188242;0.6389345158151821;0.0038769487402939185;;;0.6867608292961533;0.2958004027899048;0.5188000856905488;;0.3115966578531767;0.3546617799543001;0.032484920324366104;0.6261318817296201;0.18108392435237336;0.864688885400313;0.46161453454336204;0.15099122169965962;0.5561531978139204;0.2785934469802868;0.2228832417925663;0.4976813188388915;0.3049165916019971;0.6659684176879318;;0.14737365713686104;0.39960093536986646;0.1535263760272762;0.7277400773442388;0.3154900917777281;0.0;;0.07743386317170368;;0.2702535585958926;0.7751282493378361;0.12067759830426678;;0.5402511162222343;0.705641893888348;;0.25401583552220364;;0.6009650967970658;1.3925596214136349;;0.489713804687791;;0.347717901150954;0.3048589613701366;0.5229768151757124;0.022185141880368853;0.6944835747612759;;0.0;0.7449306068327628;0.40771453108975186;0.6677021871865738;;0.4679584514204556;;0.0;;0.6661598508780124;;0.277738193730492;0.4997453641808007;0.5394083127158344;0.46562050074131195;0.5665618151022616;0.42000902455049194;0.4264843689374837;0.1871519069662091;8;hde-OM1-3;Engine;hde;29;
2;0.4364169942746188;0.3376334098838068;;;0.49417244766070023;1.5735105675480965;0.5426387844639008;0.16164722396474654;0.4925717946538976;0.45616814143466816;1.1664714487413106;0.41589250061971705;0.49788076608088444;1.0;0.31209404269467456;0.4996056287600298;;0.4747070477463241;0.5429164980287404;0.39327963279466843;1.7488673628305191;;0.4960412235472643;;0.5200434888799264;;;0.5240057376066393;0.3477579389899457;0.4372508519785416;0.6110160876980681;1.196172623422943;0.5382619465926143;0.5855477744127762;;;1.3817975806311558;0.8088966056745304;;0.5914854827236798;;0.8182998575217344;;0.8952327384962177;;1.541215893612779;0.6610641938781725;2.0;0.5259808791816902;0.4264731292918486;0.7640306199949597;0.40896844989227216;0.2920730731397712;0.644376385517229;1.3982055165537184;0.4725401207431503;0.5266799251943981;0.5768996528905613;0.2384030441716085;0.2169833640192955;0.5916779487200593;0.25370059424325314;0.6664453180551703;;0.35299182447909094;0.3788185337434848;1.844672866131794;2.6391137726428804;0.4586988241010693;;;;0.8710692205095175;0.44555186291476845;0.1531140942924138;0.12758572179682923;0.1601565243799106;0.3034516976978366;0.09728324983780488;;1.2910279080000482;;0.643874989925694;;0.5833037956130029;;0.47313460468997315;;1.5534307015232152;1.5880005360772187;0.7644887947308191;0.22112010651360806;0.6224873977511108;1.5565155635341275;;;0.4278892785720994;;0.6818969414202609;0.6209947553792512;32;mde-OM3-4;Engine;mde;45;
10;0.3485771888403577;0.18721189899153384;0.629339548992939;0.452770251628873;;;0.6598391881483795;0.25504366980398546;0.0841412998283875;0.6444044335283579;1.2852430744108072;0.56745598956115;0.7137617026044145;0.4409291786050763;0.5633607817552765;;0.8124590400881452;0.2498239710176479;0.4613709236239601;;1.9725415109942532;1.3936891142648657;0.6866711798715829;0.5160905087742351;0.33601358441905643;0.8130915296873126;0.29122751474678765;0.6428432919979385;0.0;0.23166131458167669;;;0.25713264569632127;0.23676062541367815;;0.7822095286773147;;;0.9169030107379774;0.72667192328495;0.7396111162526973;0.5972434720748486;0.8046158358323654;0.8661886927069413;;1.2010955702917703;;1.1778359106419531;0.16714395924373163;0.4911956027453156;0.8541064415417341;0.48445903607627083;0.010504285725758629;0.5990228194051663;1.4955207354821352;0.9118346966891233;0.6990082498677668;;;0.517749816910786;0.44590522017308054;1.0;0.35927231274791466;0.7447917341497114;1.0;0.8827481957057395;1.5744436025011264;;0.6580304758514036;;;;0.5258587168211333;;;0.6426761481330097;0.1789265092189458;;0.8859705270133962;0.622211779522162;1.1306482785436385;0.5434172678531071;0.5125938191010532;0.6486155986753988;0.3030391959507935;;;0.8141436268628375;1.4669026404368155;1.4900503993645229;0.4864157471758767;0.4399921462000427;0.3560227703673835;0.8359611349876199;;;0.49752264823376546;0.23059693352497684;0.5562425671010978;0.14468003392226195;45;hde-OM3-3;Engine;hde;34;
0;0.019731116450735976;;0.7510010762280991;0.5729855665535736;0.47228043295919053;1.6329716615592655;0.3584153420948157;1.4757143342446999;0.3966654627789064;0.6883247550074473;1.417302203168572;0.2711732636151123;0.47020232021025116;0.5703387803396546;;0.48174980913141935;;0.2998270572271331;;0.5832690253299825;1.47596417896481;;0.715104155158706;;0.8518798049616831;0.5332246789192424;;1.0;0.5736595046922603;;0.24348914657498402;1.6679467274430084;0.33217959936807473;1.358386427222057;0.5305904557808561;;1.4188325854133772;0.5942471107573083;0.7391947703947025;0.3575693236930856;;0.43410695896826135;;0.6367596417181268;;1.2640735538429757;;1.433840684546451;0.6079142586004113;0.5562297481514489;0.5110321617913458;0.5265718005708767;0.674508162062889;0.3453497802386317;1.2077763631103138;1.5252702231821602;0.6706837697991576;0.1902204486095145;1.508838069974491;0.53251426439;0.42185680311908275;0.3479210699447423;0.33751125554184447;;0.4392441449631783;1.4232680137887768;3.6571186320521707;2.7085695843999043;0.7008482017620865;0.5043975745560763;;1.318193110281098;0.5471062201159711;0.3556538438981408;0.5819188089012693;0.36906894089812076;;0.18387879055085554;;;1.3730267113832721;;0.8604592887450815;0.36252650161662997;0.6233109529128729;;0.6811467575780086;0.501189355614456;;1.3208277056309115;0.4733993638349402;0.4071918924272611;0.3234134378811709;1.8312377663635389;0.7114368041077553;;0.7075903722019192;;0.64074404067174;0.576835553616299;47;mde-OM3-13;Engine;mde;216;
2;0.5904329940663494;;0.47127534647670594;0.6644857732245781;0.43480003447144416;1.5823354095287376;0.1234172553540392;1.3560139457901736;0.4365842783077863;0.49648568941300064;1.324287693158169;0.4307988498278446;0.5050861023459864;0.1839484282258764;;0.39484701195749006;;0.6892995600691252;;0.6666879421559768;1.6524415596479223;;0.5062525455257204;;0.41124824207517435;0.3731873473788938;;0.6859133963294397;0.6510797619872966;;0.6868278387469706;1.5136878175562671;0.32790408381604147;1.7859876210503318;0.1618560250625544;;1.5397826480086927;0.13849118230326013;;0.43345497339892125;;0.31585916315808704;;0.5890710569541922;;1.4111924132175897;1.2393642272623575;1.4535424284822769;;0.47976889028820874;0.6653301052819942;0.38636826224375137;0.38830575295575165;0.5661146613677075;1.2252675886756228;1.645210813431342;0.28737694161984617;0.5118008249255777;1.5015531576251548;0.5932323402290319;0.3666975229865345;0.5507395900186245;0.3675832964887111;;0.7663015781600173;1.4834752185848277;3.8123004864130046;2.588033905035998;0.5759729260124634;0.3835285627636282;;1.6287543729285874;0.596645581802969;0.2982012051294929;0.5519941754016082;0.4232047923496788;0.49126306135373266;0.39893218277166836;0.8137384699925784;;1.3597492097704516;;0.4123905281035653;0.371851269344182;0.4903505496529651;;0.7425688476844099;0.4312625162178814;;1.646907712844298;0.3089812662088278;0.7349229763272321;0.35857918119181525;1.4288173583564665;0.316192385540796;;0.7424755907374672;;0.5241325472153391;0.5656500675390005;45;mde-OM3-13;Engine;mde;216;
266;0.5823587294973616;;0.4928233215559915;0.6307327783358869;0.4680649019430924;1.0930924103440014;0.4369464825969138;1.835076598144866;0.30354590034179485;;1.6064368349160165;0.48457102065828084;0.6367571296890849;0.2918074873375904;;0.7184722876882549;;0.5022476040439605;;0.6586904553485581;1.5746452626275667;;0.3992691455335263;;0.2856130362268537;0.37344840522143263;;0.6229261331176578;0.7100077398620854;;0.37617770958249913;1.5145351737428023;0.6628700535517773;1.5603836549153662;0.4348001767205442;;1.5947766587738998;0.6802763913935786;0.3242202914393217;0.3270894578232525;;0.5342269985292983;;0.34606958135071253;;1.1959860736248302;1.5120525960679403;1.4617276906029946;0.49297357407845893;0.20108351389849954;0.6036909607891424;0.4053553497773382;0.6860623387586257;0.4027191009849949;1.4260150493235242;1.7690936009201947;0.5676589937088102;0.4782476565683362;1.1521748827741634;0.3259592560083096;0.5573850356081136;0.511391649850561;0.7763526746622773;;0.32573942924875005;1.2723891224987374;3.239030709985276;2.5381023906997555;0.2406021767923295;0.537092375093855;;1.4356406975836065;0.47432882517758823;0.5790167732113728;0.7156628237122548;0.2015835424504237;0.42238188600616866;0.14472249884778446;;;1.3879983942697032;;0.5976878977228128;0.4597021349187554;0.7998026570159072;;0.4336500140514891;0.572643934977727;;1.5028187061437515;0.290487346038511;0.33382202015366574;0.27243946967399213;1.4653226413829936;0.5367196803659977;;0.8737422179581051;;0.593713104241118;0.5347287081580846;45;mde-OM3-13;Engine;mde;216;
36;0.21475483511029003;0.4991479246880005;0.6996806366617899;0.0;0.4948543047250466;1.2296361574534422;0.9294772886740706;1.9001714104112528;0.7180686020974557;0.7373152782438186;1.4329375327635865;0.4514548600128098;;0.5667820470207783;0.30321066492302157;0.5798797175062202;;0.4634343065440869;0.521128138569961;;1.5062865101703906;;0.4946879611697619;0.5090948344789437;0.635243191083606;0.3680009667265052;;0.5134173313539964;;0.805779708571179;0.21174884877683955;1.5726050193917405;0.17431532200559624;0.2608122073772035;0.3706520928433606;;1.2832488168190743;0.5585941480620675;0.4328364420862365;0.5481875832169467;;0.45789455635027415;;0.3784574726458597;;1.280939199233086;0.3763818780797478;1.4973318632110366;0.47062261549550377;;0.6802871724811697;0.4893083648104258;0.8313248578561961;;1.189586572600125;0.0213763830016223;0.0;;1.3361328526323237;0.45291934974494225;0.4032532840532399;0.3040017559805035;;;;1.11906949635455;3.4395199310188893;2.5471866966712624;0.3465215862590981;0.646820217985859;;1.4430406570675764;0.3114291513545522;0.3446013037447868;0.44660418942498925;0.6998807603842058;0.720223957122852;0.35777742118714584;1.0;;1.6104597442182604;;0.9336244614021799;0.27301780354107935;0.479266954615272;;0.4254762826386558;0.37854493342234313;1.8183878684443182;1.2228958724810557;0.6172602467854322;0.1612251883482249;0.8507335586845327;1.6517401664384637;;;0.6565966603328713;;0.21880117409087077;0.580141997968255;63;mde-OM3-9;Engine;mde;30;
281;0.8093396730663802;;;0.41425591344363594;0.6774617333662724;1.188534600138318;0.4082410020349838;1.3130436791282911;;0.5684980019839728;1.5444637827864842;0.2035228470128053;0.21616151178508844;0.7407108953062641;;0.6882202396712654;;;;0.6719909408932437;1.4948461130604018;;0.6257125528254182;;0.6459670882306281;0.5537124944580596;;0.0;0.45802815228595906;;0.35649668019129815;1.6207267239005294;0.607139154907961;1.6541308745016499;0.30889310074824794;;1.753488101393413;0.2644216513408348;0.424163072594493;0.36254861568805136;;0.3110622089668917;;0.504603574890384;;1.6708483584874978;1.4655768463439272;1.617028800043806;0.39727923985940655;0.5182841717230753;0.6170072052883753;0.5947640709388952;0.6827982341215019;0.5314704210910577;1.2931886200198128;1.6831684787960537;0.7006416394155813;0.5239850708057335;1.6587450068121847;0.5811839697137183;0.31642744148335356;0.34844764153338975;0.680236019979894;;0.3408394133084528;1.4352758232602736;3.7216160804468164;2.362850286938796;0.45410819072196906;0.38876009315503113;;2.0;0.3719284422602255;0.45767272480568577;0.6945318844064221;;0.1973462145269525;0.34845130517608464;0.3453916066299087;;1.2983131312014424;;0.8358163214911242;;0.4332914034960247;;0.4274993024953748;0.6021617925510647;;1.740733526797426;0.11735666232667241;0.6679023959659991;0.3536934684115854;1.4254790906165473;0.4379293574621039;;0.45063708417355774;;0.6679333804031756;;60;mde-OM3-13;Engine;mde;216;
38;0.7427227399476197;0.301426075609954;0.7870747985858645;0.626707699583742;;;0.2649319858308828;0.19886135512545097;;0.44144030210388713;1.3326550493393028;0.45773967484510086;;0.6465717459779438;0.4972920795328808;;0.23933898638301795;0.0;0.6506761334261438;;1.4906709658407884;1.3612115013822057;0.4771011334570054;0.5138445044247921;0.41456643655389136;0.2373514981703275;0.6761586884682576;0.5077858987073134;0.7706733027963747;0.4121727592723518;0.7951964373812256;;0.45501469546438744;0.7264573499069159;;0.33543675087304736;;;0.6602408035605342;0.5315458011113924;0.07355258473515651;0.6793981504015008;0.39110076145556594;0.42093603496100246;;1.6467798412369135;;1.670891685478173;;0.4572452355072591;0.4115196689231659;0.4835012863859422;0.46288670995811126;0.3050271682288233;1.2706064089671731;0.6362897417078391;0.6760253123643104;0.38734080262890025;;0.5993185644210005;0.9319407735080691;0.6034371524622932;0.5289743926209475;0.21778953892106442;0.710427291973386;0.722712556759694;1.2871853564927793;;0.7033383525957115;;;;0.31345391672159095;0.41345141925633894;;0.19549871128056875;0.3907683978487849;;0.5475521144505839;0.3489205628200462;1.6449324134861507;0.5863060613556484;;0.24597425603044354;0.4489023396374466;;1.0;0.7488228563330593;1.5692118658240228;1.4958922423193313;0.43186570383167927;0.5545086167961899;0.4953028436495221;0.5240482065883519;;;0.6782252134656346;0.7650401848444234;0.5667647717313034;0.9744873893905701;44;hde-OM3-3;Engine;hde;34;
10;0.34560392820173375;;0.2655696139746643;;;0.4866792546180557;0.6556131362430399;0.9586202981890961;;0.0;0.5752535123842091;0.5284620083785657;0.3885862313788335;0.7728086734549219;;0.5193717165887954;0.7570433862354102;;0.425323255354002;;1.062780069559746;0.412840366848827;0.4305961979620223;0.41184322293596;0.48589137379911196;1.0;;;0.8039945407980801;0.5451641218778921;0.2933695319282073;;;0.5261431957874122;0.2674965714768783;0.6536230747153724;;0.45479365423050067;0.5336981834668764;0.5186309842502965;0.893406266570686;0.3410693328040213;0.9663681803832673;0.26319638223516734;0.35690313738101787;0.5757678001973731;0.7876951607847664;0.27644227653461995;0.6753534657641789;0.41117704008178646;0.3995327773709577;0.3522744377046226;0.0740898122738681;0.7023831668436835;0.0696531593519888;0.8889986705996668;;0.3378911951302344;;0.9845942717704146;;0.2997542457423538;0.715464075440467;0.37691893630363466;0.7500726253888131;0.6692360383029201;0.18544367108186915;;0.9822981052671731;;0.4186866886621709;1.5001606167636936;;0.47729148323777576;;0.2610798989363402;0.2622893263616905;0.9352700945644988;0.5890368376399564;0.687927887431281;0.34491644308549524;0.3319095072311649;0.10717727204054221;0.7022094094984039;0.3360106101498613;;0.42359537524052543;;0.31886621139608495;;0.24644480864907278;;0.23699108140224706;0.5327485882028574;0.27713478339487313;0.4123882421275479;0.4352787221845304;0.17964939207006844;0.9346210737809331;0.2336835758308696;5;hde-OM1-3;Engine;hde;29;
29;0.3182645485366916;0.4043752265409218;0.7396940877597123;0.002951429037743133;;0.5799763877917632;0.5471626489879334;;0.4518447007176885;0.8883083633987705;1.8107724323077419;0.4229441452283982;0.47471795049425203;;0.6398510296206572;0.2156342332686696;0.9241253113719514;0.4662380508930443;0.5921556485065926;0.3428934452096974;1.5773331056218307;0.5332304442989081;;;0.4714209536189638;;0.4277020152973847;0.8162226862728924;0.4019678739987615;0.33156535841399004;0.8361985217333004;;0.4792632860679601;0.0;;0.5129763082808039;;;;0.7206532291885284;0.4232199057381234;0.7342623771046539;0.26076839561608367;;1.4915779819053372;;0.6276963890432123;0.37699684223514285;0.8632702848653988;0.465982554341475;0.6166978732182453;0.27967250970301405;0.3692161531274109;0.5503784715344459;1.8780396672585127;0.23599058518939564;0.24131059025477597;0.8092780894092324;;0.10151913505801352;0.821703590356893;0.6033926977632494;;0.33199707638275655;0.04306620116625442;0.3109429179900684;1.5918809154373479;;0.5205640180694955;0.14222143160021325;0.7686690808914265;1.3502388320453087;0.7123817507677157;0.542973305904804;;0.7061902986180155;0.04421957580915047;0.22300519621081097;0.7370128083606431;0.6536587520690458;1.5980606859359816;0.5746664524906112;0.3130303921221981;;0.673839310350456;;;0.29801220072413126;2.0;1.6174048728175565;0.462436772208875;0.9920927270349953;0.6688474046364599;;0.8114584675193075;0.3380014088766818;0.81869289806976;;0.5207134667842012;;32;hde-OM2-5;Engine;hde;32;
37;0.6020091836193795;0.0;0.764826718165739;0.25779212897366993;0.5878265885807075;0.35005247365147596;;0.727654696851565;0.5659586869980716;;1.477751303068342;;;0.8309092974823922;0.6145199568193545;0.4731612091092123;;0.8452441811250847;0.5228730634625842;0.30813392900490005;;1.1381713926123338;0.43146189616823966;0.4884217397813795;0.4355926557086962;;;0.9245565248773862;0.48400287645488516;0.6370119426419433;0.5424934751764974;;0.16320354162798364;0.5156938375761442;0.6340894593622645;;1.2575471970195542;0.3189684367596996;0.13604148048689596;;0.37635196908582585;0.11134856049173833;0.7136144802507238;;;1.5431719922593539;;1.689373377344912;;0.7506857277213316;0.7430484848450022;0.2885262902031923;0.884096243880483;0.31763528246423045;1.5922022508946938;0.5055980148512091;;;0.6613203894396879;0.4915077767310765;0.1670392321264612;;0.30090295037628;1.5417269500831359;0.4294626266022907;;1.6873708435139312;0.6557750078808047;0.42795089548937043;0.14463763541783833;0.7137099619079358;;0.6680770418079276;;0.4335612755898698;0.3951323305696546;0.15795232035918896;0.5458851891315367;0.5218431135854217;0.5940671989933157;1.8178289533052405;;0.4848244848295201;0.7533940778243604;0.6003078669762335;;0.6266837096414493;0.18430668481336066;1.4245188738404189;1.624426809901177;0.6990545517182138;0.3944883425517756;;0.5823340240607725;;0.44518018409541477;;;0.41611185497225534;;51;mde-OM1-3;Engine;mde;56;
16;0.7515456813220067;0.3823786180796255;0.5658799181776631;0.3969959656076995;0.0;0.794442326628282;;0.1485262438479666;0.9258994629526084;0.2858829555774896;1.644671987010971;0.8547730956358868;;0.1111373309091346;0.6133824670812483;0.3417458993508388;;0.5878452406949158;0.7259808201531629;0.3302864608081519;;1.1778428705699513;0.45294314746290837;0.5977118047901391;0.5169263093802711;1.0;;0.46925621668417417;0.19069848765309316;1.0;0.4145722203182212;;0.6338956683451352;0.6827805467682296;0.5698879877275222;;1.6077550597684422;0.6142912897165619;0.7528287470004814;0.47846906084981844;0.05601249530818895;0.6612817355322625;0.9569958504321349;;;1.5742952336380043;;1.5846527013811922;;0.6480443693855672;0.2861810758731138;0.6727144993667769;0.2161215262207682;0.8456532067822428;1.6788080415691882;0.43751023704047876;;;0.630551880825665;0.31837737477947964;0.5084819615837565;;0.7424881573775444;1.844652183395001;0.6674684612841904;;1.7953060983055948;0.7049539454900772;0.8564337978795427;0.4895178027515814;0.4219275288235135;1.1621011604472968;;0.5067123435419346;0.6366515123772727;0.8672386747568454;;0.8565688427132653;0.8094158843436542;0.0;1.374282841369879;;0.6128891652311664;0.9161185695947648;0.5500443112698272;;0.9838486630444883;0.5097285001704823;1.689025690151942;1.99172175377899;0.766692387678091;0.10197199087911787;0.8611693965591098;0.0;0.2133586544257524;0.5763315340495697;;;0.5320332334460505;;49;mde-OM1-3;Engine;mde;56;
8;0.4026810346555616;1.0;0.23235965266485525;0.37273665921444815;;0.3255907356259581;0.0;;0.4336816858917311;0.32090955265280274;1.6969905281062765;0.35531477222865293;0.5141332112777937;;0.5238698087044354;0.34601404018525134;0.23452160409496037;0.32093697351406747;0.3663062036607516;0.6016131105480974;1.8867055909822819;0.3087783077771481;;;0.46654977428290234;;0.22914384343355945;0.6684310487216604;0.6673866576281292;0.5245910394444188;0.6212774864803361;;0.5392503312619881;0.3721879840108129;0.41754432232553085;;;;0.9633541786900092;0.9691798456373262;1.0;0.47990389687133433;0.43895316905708776;;1.7899732022445303;;0.8265491769733525;0.6834037164377617;;0.756794546679386;0.5579613372353259;0.6680786250547944;0.4565648011789899;0.9390634354283104;1.5089282660268508;0.3989485161793344;0.8414283998602892;0.33754569489909625;;0.45604752504233104;0.7062837235107424;;;0.6515093407607618;0.24648443331229353;0.7146340215917014;1.3293098011707205;;0.7309115568168544;0.7321754885952109;0.31959191366656825;1.9486896875790345;0.49779145943059616;0.37190758445353955;;0.3589863381824884;0.3604269445846593;0.678247701229954;0.4944745097841076;0.5364119190436085;1.6777122540320386;0.7181236526672269;0.955488033540438;;0.6425483552596304;;;0.31136802648068196;1.411986285984701;1.2317398923946181;;0.12074020133722893;0.18802757283448315;0.2579440082062468;0.5191818669397493;0.7516886944131911;0.5790465034684764;;0.37939117950252527;;32;hde-OM2-5;Engine;hde;32;
59;0.7258948788423454;0.482111810773134;0.3381302237893679;0.6242891184791385;0.7871925002255066;0.4285052379597186;;0.13431768662083274;0.39094176078357407;0.24381161430348697;1.4230800455526258;0.43561165745936753;;0.5284978246334557;0.7893242591459597;0.0788943569397731;;0.21432099464665658;1.0;0.5382513931276505;;1.2892625844114085;0.474092679815261;0.6136329978397294;0.1539567753499932;0.7593162848689563;;0.09837937806163619;0.5068672568879959;0.8055467832131374;0.36016860025462366;;0.4621734285689159;0.7633495735481696;1.0;;1.7129579426629817;0.6294347692473709;0.8154706779715155;0.354382832001754;0.4892722715392152;0.5846381075985674;0.9138760352872992;;;1.3544855544675514;;1.2442702148635663;;0.0;0.6396056796044662;0.48260634435051647;0.6598785786031988;0.6479420276842707;1.3328655411663248;0.5603561382262151;;;0.25190967093886957;0.363024722048012;0.0;;0.7892452062292428;1.7580788518573303;0.34559673851102357;;;0.34214893977785255;0.0;0.4795026151426461;0.33992194413147436;1.4789289681321587;0.31803405325671064;0.6005864855838888;0.3250966087565563;0.47530428548019205;0.8565956596674592;0.5112207002139708;0.3988800975051049;;1.5613391701357806;;0.55754260675346;0.6243112889051284;0.2597793354004187;;0.6566011464504095;0.5425669175536235;1.6699896280999116;1.3116877759988141;0.6113303041012671;;0.3954234523713435;0.4624447755770688;0.09849582168046578;0.7318712208450361;;;0.41155941237284077;;53;mde-OM1-3;Engine;mde;56;
34;0.4046716399462831;;0.6283559883803138;0.9119244428257748;0.6097447562506817;1.7402426620526021;0.5070959783906585;1.4215169079763044;0.38660473078000496;0.16972945414745938;1.214899374867914;0.46603227826390475;0.6690612779828109;0.37712241192768187;;0.275786152572466;;0.5251927402292269;;0.8523110581531781;1.3345390412227383;;0.39886455889252637;;0.6497919553442082;0.36844752495874766;;0.7704435470784812;0.6198554870791004;;0.7693357280411548;1.2692680412820156;0.522544492184301;;0.5044225368737583;;1.3733091302968659;0.8269212651644184;0.7785969772179033;0.3070572292566222;;0.6536959837405057;;0.622782450370943;;1.619727049334032;1.4779881596888753;1.2620118233220454;0.4930912960781294;0.10027420545833712;0.5569369515995758;0.3902062467329144;0.5953140710752335;0.5256637394051057;1.4097986680556178;1.2373042818397737;0.4388824204606748;0.37513568213942555;;0.44860067445790297;0.4903286846097835;0.49611102934754914;0.516846241351513;;0.6113825210287683;1.3503470453677235;3.671497296860159;2.5113717646884304;;0.4975526761455442;;;0.5052385676676577;0.32875062996080556;0.41613578710156707;0.3884213466857648;;;0.7747782723285556;;1.7025679085951186;;0.27454402378639287;0.39156213304118553;0.49639106823632506;;0.5160760852555473;0.3790017215906506;;1.3928551908671034;0.4650413931591575;0.687019751997826;0.35235450733477347;1.4956510802783254;0.2697865936187197;;0.8675794242620802;;;0.7598576510668122;45;mde-OM3-13;Engine;mde;216;
6;0.38070460973032727;0.11415762438952796;0.2600946560904955;0.5591035716339926;;;0.3451774175448409;0.4426266460610317;0.0;0.5156887549001969;1.7031472327026296;0.5379457774564769;0.09383735694502417;0.823724075457408;0.7021173110320409;;0.24784009164309487;0.6884794008928816;0.4283617427241027;;1.5697859340280593;1.2655921207971004;1.0;0.42985755897316497;0.9319750160103127;0.2674847217360405;0.2793146166055086;0.6987541370382163;0.06845398285515916;0.1613516714010646;;;0.21205352397668492;0.689888435594124;;0.3970499463161599;;;0.7871122385750016;0.3151533076854229;0.3654893110836738;0.7461847426096183;0.5169202591036581;0.6865169517846191;;1.6837535636692769;;1.1908029389989054;;0.6375344733148967;0.6449542667013359;0.43858328333534863;0.6022677425472751;0.5388998322690658;1.8210170843993043;0.5522956307698359;0.0;0.5341413391922011;;0.5679464964844828;0.46006715049894137;0.8688126558522227;;0.1074718182649263;0.6108456877327711;0.2216838099026145;1.3746890949515167;;;;;;0.7755686388340141;0.8799606204112761;;0.34940262827941454;0.5798939007909466;;0.14005881432097256;0.04153376273089112;1.8661966468287097;0.5401440821748434;0.44830948703258483;0.8187215197355484;;;0.6065463043121827;0.5627867295606673;1.7796348229029637;1.4004815988117678;0.6720586476042656;0.36392947328596537;0.4552515745374485;1.0;;;0.6782849123443254;0.40245407599231714;0.5147084998372771;0.14215050460111617;44;hde-OM3-3;Engine;hde;34;
7;0.0;0.8593963504446758;0.09621255207335307;0.5497403939781229;;0.6006726763859642;0.6719928406484736;0.30417523478506864;;0.45951722666398387;1.8038144129788076;0.18545834783920637;0.4675846264994236;0.6666871342656451;0.957493856752367;;0.4577252407239417;0.5737440011258949;0.05073171397479013;;1.1370837026763623;1.594515979958912;0.8202567269886724;0.028771326640244003;0.7102071687220447;0.7968486957902883;0.0661695764101971;0.0;0.0;;;;0.4884112797840861;0.20421133342768988;;;;0.7132074894783169;0.3986275587477726;0.7275402745310707;1.0;0.493480135742361;0.5649520294612627;0.7320860320700678;;0.33933824110300015;0.3871820901665581;2.0;0.09944814367191006;1.0;0.6635803411992053;1.0;0.559819286701601;0.007458593180424992;1.3711602473202416;0.9383740992147485;;0.8400357242813786;;0.0;0.37217255879570654;;0.6097768101094886;;0.4204715092426043;0.6036289259686112;1.0;;0.5516260102377594;;;;0.6420960915381815;0.19639020178580344;;0.5469580321070678;;0.7433432130355849;1.0;1.0;1.3596352567905328;0.9847331012478423;0.4525451887916535;0.4017440036324592;0.29885791860827754;;0.8672511831745209;0.9239478564659551;1.5213965055861376;1.156403936242056;1.0;0.14946434866820488;1.0;0.773280458477489;;0.6189261434202302;0.7677243537575065;0.025855918668819602;0.0;0.5675356445534924;41;hde-OM3-1;Engine;hde;8;
