index;F0;F1;F2;F3;F4;F5;F6;F7;F8;F9;F10;F11;F12;F13;F14;F15;F16;F17;F18;F19;F20;F21;F22;F23;F24;F25;F26;F27;F28;F29;F30;F31;F32;F33;F34;F35;F36;F37;F38;F39;F40;F41;F42;F43;F44;F45;F46;F47;F48;F49;F50;F51;F52;F53;F54;F55;F56;F57;F58;F59;F60;F61;F62;F63;F64;F65;F66;F67;F68;F69;F70;F71;F72;F73;F74;F75;F76;F77;F78;F79;F80;F81;F82;F83;F84;F85;F86;F87;F88;F89;F90;F91;F92;F93;F94;F95;F96;F97;F98;F99;target;group;level-0;level-1;freq;marker
2;0.37080401340248537;0.6806283250195414;0.0;;1.5056629470747795;0.9996557042792037;;;1.5778931645215994;;;;0.8123245846513844;0.7837278285760986;1.11000230916332;0.25829016608184163;;1.0;0.43056391013353845;0.9425043128859767;;;;0.9089585691855171;;0.8338368908760337;;0.0;1.0;2.0;0.43479620937668645;0.4567530488995004;1.0;0.9524559918635735;0.5670310843100307;1.0;1.6143000179734113;0.1737805106660743;1.0;0.0;0.3252180439461308;;;0.8987900629541586;0.11864343773050891;0.9250340696310619;;0.8455849000833184;0.6147817666414543;0.5429851856809266;0.13867374307409103;0.4342473676594037;0.08709969065631505;1.0;0.7055993712850878;1.0;;;0.23128092661321764;0.3644076874729585;;;1.0;0.7110252305619549;3.0;0.6204864289872343;0.946873663196965;;0.40668507738942755;0.48316692114869036;;;0.5430438585744142;;0.45499139124803123;;1.473657637230054;0.0;0.0;0.3237728125932889;0.0;;1.0;;;1.0;1.6070516763611136;0.6914114953982871;0.18243989704509433;0.467404567992363;0.44100482803574204;;0.8712807256883848;;1.0;0.07550119860393294;0.4092114712388211;0.0;1.0;1.509386671297411;41;hde-OM3-1;Engine;hde;8;
75;0.33986325629604675;0.5741109663861989;0.07144823210239022;0.5738406161890106;1.4304702535501077;;0.43012102577864664;0.8503593503377397;1.0013731061739963;0.5245706631355116;0.09404959663781762;0.6223877861618984;;;1.6251544383277239;;0.4202926811567756;;0.4331011265822379;0.2938814579137087;0.17744989176648956;;0.32529078622738034;0.7186085792609902;0.7379629359144828;0.5255929044873955;;;1.855072298355373;1.1732784601133937;0.6540429921554779;0.5413591644943677;0.7143719601142199;;0.586486541579648;0.05584199983855393;1.2956689911439734;;0.32724198954032485;;0.41448107752593844;0.7051592830295615;0.8441945423587323;0.4395528601723627;0.8542189866690836;;0.4034266001205066;;0.49427060043611915;0.33523341612921675;0.6138551063977933;0.7024327860715547;0.3657945298456559;;1.8949654390637534;0.36183284267132243;0.5336201701840926;;;0.6234454444840168;0.46475916849901133;0.5716783314615604;;0.4731917792893949;;0.37650165258634694;0.21092022098937346;0.49366402202707277;0.5800235815428937;;0.23243372739880497;0.6643114120824505;0.4916991559028751;;0.37943290782989186;0.4761368265060333;1.6444605339343026;0.44530137930326286;0.8644333374254888;0.43516354121633843;2.0;;0.645419533278307;;0.5393068385927532;0.16695444949993005;1.4170851592995004;0.1851639886388535;0.29589074676369487;0.03362485353291771;0.6316554277788503;;0.3445669457534544;0.5082691234772126;0.7874426976259928;0.8764283198550714;0.532743208299515;0.569352716495659;0.7434967760947649;2.1958093045837015;45;mde-OM1-3;Engine;mde;53;
183;;;0.48672331167694677;0.25204870358963305;1.4899368480058035;0.47386273017528135;0.8048501750784306;;1.375513976302504;;;0.4368878485390062;0.6257194357958471;1.2265718667270082;1.3685144111879666;0.6235945990975783;;0.8063504072653662;1.3763037263648603;0.5685028530358975;;1.667283268234492;0.19509682100221534;1.2760044588521302;0.4428133668053076;0.45164382484448323;0.7025795481940703;0.5130874690941812;2.3201426204600923;1.6754908449485169;0.5190525024038724;;1.2764356137630175;;0.5380641083699169;1.6555892309389004;1.3988728646308621;;;;0.2102081673101763;0.22000922406453705;0.44300610641272553;0.4771608635536405;0.36402020696848525;;0.4399094317726343;0.5580930910398336;0.5942562432354656;;0.41832928320025126;0.48379109422299127;1.4785455407358765;0.5073688029392024;1.5724378726870665;0.4828854480406238;0.5208019373848439;;0.6635737828312988;0.6766786422168695;0.830105367132752;0.18658667430649875;;0.6667422122186837;2.3052232630421177;1.58940823058129;0.6541444308941329;0.3748114378764203;0.3671594499539873;0.39895744370225505;0.2199195048290049;0.30290375957828103;0.6036851884698904;0.6281066399803357;0.5138319127829818;1.4171348378391535;1.5318137057244654;0.6686482455328705;0.5195198847741109;;2.7343986271863576;;0.6026817262787905;0.5553095567884835;;1.51372965712463;1.6412685665866307;0.6890361582283622;0.2953079055575882;0.35394409996146853;;0.4152470777936721;1.3690022946246339;0.4457417448648718;0.47799567876911087;1.5143687871624578;;0.4730287663081252;0.4864685493956655;2.5679267645154775;46;mde-OM3-13;Engine;mde;216;
11;0.23391565067346248;0.5637723343858388;;;1.4854947298437047;0.5527019132447895;;0.1864638477978751;1.8467903664661738;;1.0;;0.5786177059613316;1.0;1.176585481194246;0.7775581867536704;;0.4879487483777274;;0.23210347417203467;0.21542306261153726;0.8230687945540655;0.28323736528527216;0.2963160278967698;;;;0.43778476555517587;1.6737723163538338;1.0538527560389594;0.2907738740938482;0.48594559935521003;0.24459635871001756;0.9889845421712211;;0.6201525002456535;1.6727024003624082;0.032237434724132;0.5979135619600009;0.252502087959056;0.580373437649704;0.6665612790172714;0.22388178963612368;0.3217605523474973;0.14218822249634888;0.56344872713297;0.36219375496813;0.36155729854639623;0.7476072414477903;;1.0;0.7366823294881935;0.40212383623690656;0.5049463375008412;1.3909306399227435;0.21173951396996255;0.8261359770483823;0.5647529810676324;0.0;;0.4232419049698667;;0.6801507150374294;0.0;2.426056606521583;0.6326385847372621;0.5287575165807934;0.534147049675146;0.5036057321064932;0.6386075677986846;;0.16076516768910856;0.5450514719581825;;;;1.144393025056975;0.1987388752578002;0.4830579485700458;0.30849494504171715;0.4220410515762484;0.8148849624738445;0.28501103113449994;0.4760330447044954;;;2.0;0.45454890466079134;0.6017728072653535;0.19470065638303408;;;0.4938318889197704;;0.44180603809610697;0.6531760583523124;0.0;0.4083337250694644;0.5048459101505741;1.2909786171179274;51;hde-OM3-3;Engine;hde;29;
191;;;0.8487249890353742;0.4800906030839067;1.2809257418196844;0.10389298614490546;0.6784360759889431;;1.5789889151256662;;;0.63711064360509;0.6193641769894994;1.55172177725868;1.702387632632373;0.2850012684711514;0.24374784588746565;;1.4879208800656398;0.4123940015055578;;1.8065940688067021;0.35740279659824353;1.671575094351776;0.5652456274928109;0.19350304950031533;0.13846475028030486;0.3189571938637529;2.6011486449431;1.5024645476970835;0.3329299605884012;;1.3315974331087612;;0.545258730979925;;1.3560916632386935;0.2316425612636078;;;0.20373903770409518;;0.734458651317848;0.5242425851246025;0.517230113640748;;0.643049074276618;;0.5400069339923464;;0.5161378859961476;0.23806980325276536;1.6120875016244094;0.6593773923855851;1.7704230438668063;0.37410544720719924;0.7378407894831648;;0.3985542395661633;0.4452507556436597;0.4361579559379157;0.6418106550886812;;0.4522899673868179;;1.5583747386661666;0.28200606180823773;0.7416375531450251;0.46514919676706445;0.5741366413199483;0.6279554277156041;;0.3056741725882631;0.5830880971838688;0.3856527457059134;;1.2088019151915013;0.38756930281817675;0.7721841729958717;;2.6410151378651197;;0.6445193723381561;0.2810073077620626;;;1.5434977478295915;0.4549982746068345;0.5221950964844977;0.5985232443591185;;0.4623981554640542;;0.20428584682154036;0.521302200967458;1.2549139107124592;;0.21145104228716188;0.36777318364645895;2.907901061219208;49;mde-OM3-13;Engine;mde;216;
25;0.6596270125080008;0.5696574646954153;;;1.215121567126806;0.56843701140384;;0.0;1.0524932834642295;;0.5664049514175723;;0.13054547188193052;0.47561635269349983;1.24901803078324;0.7906872414528777;;0.33838025157300566;0.12568535657531527;0.5479492830478084;0.06360313677510163;1.0;0.7897340997165407;0.6846334206471001;;;;0.4216937222943644;1.6947426971223765;1.7169672859216805;0.15927678522694264;;0.5826620246260121;0.6750037251743;0.24778742473200296;0.3939578710218788;1.0447574514737712;0.04205447878661669;0.2224287197766611;0.36182905524992703;0.42781861984091596;0.6623685529065949;0.21148746977660932;0.3413448895213908;0.25822274257980976;0.37113968241237616;0.38904095179662834;0.5681932210599449;0.2886580329390907;0.7646451113034384;0.6421264954039525;0.4871589506772925;0.6442255216211122;0.4954889618669032;1.5189118172134315;0.9376800947695093;0.5744903115789839;0.5735957612180652;0.4539390977948768;;0.27455600838140304;;0.6079955776993314;0.5075643384455812;2.282771491134764;0.3435396368334885;0.5264291993326974;0.35646117445134246;0.4768755599733106;0.04891181160976923;;0.5923151789807086;0.873622739499594;;;;1.70887657700201;0.6136812312772725;0.8283930968272571;0.5543236639099788;0.6676528766614768;0.6649595035847243;0.4382095154919174;0.7139184597387462;;;1.346385962826671;0.6286757428205159;0.5495637118588599;0.34610485431774135;;;0.1755426633138011;;0.34156343104879977;0.40748788782378;0.8366422158826438;0.6232979772892774;0.1649637279462185;1.5194933673623994;43;hde-OM3-3;Engine;hde;29;
18;;;0.40630824639519125;0.1589187726188983;1.6709596648404363;0.35164387501220123;0.5459902693853805;0.3867908840756867;1.1392434216529055;;;0.4788705634190969;0.23334645232327642;0.5738020581761535;1.5056425171849233;0.48075113859099194;0.5509344294578359;0.36218342171103723;0.6727275609649908;0.6648003273429165;;0.7564200011766631;0.6120061608501571;;0.48341679124424275;0.49746538173188337;;0.39218322697984526;1.2984850845626;1.6591963947248254;0.026179863397241036;;1.4540015183651078;;;0.7812888260034007;;0.19917335991640228;1.629802036403501;;0.8440160764110919;0.6070698977322715;0.15476204060496027;0.0;0.4037918528935034;;0.2247964473926521;0.6756940397888642;0.6837903234730893;;0.5226189936775739;0.34435824304806667;1.722102333059225;0.3561720321776121;2.0;0.6507577824961238;0.7671815196103664;;0.0;0.4469280031128368;0.5060656921304649;0.7721349917712342;;;2.37508822381052;1.4200701463475203;0.1278163770050921;0.4905792387720668;0.5086969142838531;0.4462968474911282;0.35808663768470333;0.5987004923247248;1.0;;0.4258751649000461;0.6199812698713296;1.0906516104097814;0.933310125861898;0.5922066936338688;0.3076971473490854;1.7578157559400711;;0.6125196708927987;0.2670823826277828;0.642017725710668;1.4974090679488916;1.2153902502539313;;0.5817403362982629;;;0.391519360891918;0.6361758601333621;0.16557620586060853;0.8765557930201762;0.3665615498385037;0.5199756915926614;;0.9614699732879973;2.0;32;mde-OM3-4;Engine;mde;41;
305;;;0.3875135868556114;0.5400984315380477;1.441045491961681;0.5143443355309363;0.5731258361170491;;1.4831159978938886;;;0.7068046495706449;0.578299460395986;1.4783193379018025;1.5802834508316437;0.34777176390736264;0.2748625663144524;0.2050069904190321;1.559226518993185;0.7015687593631299;;;0.5349459521524926;1.2245860252108076;0.6442492674297273;;0.558062912909884;0.5888608971181379;2.4850769008645797;1.736549839548635;0.7231048985131376;;1.722430447495614;;0.5368816652817212;1.3456783492928839;1.3883291153234134;0.6363522068832597;;;0.7087598709757184;0.6801630116925833;0.7969302206225184;0.24024238189408995;0.7438623270452621;;0.625241041026073;0.4480672251707272;0.16421033684195288;;0.8634935902326721;0.35202938202494855;1.4726120509492806;0.5592992548811503;1.4312325596171656;0.27974195221434106;0.2476204998276043;;0.5693689158900189;0.4979411684229175;0.37348584054211603;0.3290224592355562;;0.49535659255531167;2.574233397186822;1.258744037552037;0.45138597258980867;0.699440307463715;0.5008264122273591;0.43836281060702603;0.41957430070392343;0.38156039328472907;;0.5158853255155575;0.6131340428487031;1.47516757956623;1.3609508639758396;0.8871064262951772;0.626186790233648;;2.491085439608976;;0.48496944966777505;0.8957918222097646;;1.4801110313004031;1.6574248376337866;1.0;0.6792543530740529;0.6137772864610233;;0.31381224951771414;1.5267229884588478;0.4684322388035684;0.5423847644098014;1.3798094103050678;;0.35435217315240364;0.3646180201521599;2.6146904273226923;47;mde-OM3-13;Engine;mde;216;
34;0.6609343006879187;0.6751163593118443;0.7153056454893545;0.8324453575414935;1.7878926227129845;0.7723184840813698;0.6776814871353971;0.400160291298719;1.5121981095075534;;0.22571292912893465;;0.7347041954249655;;1.5263692853758626;;0.7024493557118447;0.47845265670741755;0.5998700484097673;0.4972374625352698;0.5866121340491937;0.44058749732950253;0.5719005928483283;1.7493579449750478;0.046320845090485396;0.6314580419932633;0.7497421076377686;;1.6437974541421805;1.6877061580655046;0.3315236053442529;0.6044990363908631;0.7779134213459789;;0.3853143372332697;0.32005547814607144;1.5933907945008963;;0.716533291435246;;0.3778917920829057;0.6330442732287347;0.7328081831218152;;0.8563677865605671;;0.21154917501369577;0.3951275393854285;0.6342045897323463;0.7525515140769543;0.22817352059043544;0.41158158374947795;0.47653707158825676;;1.6867214178645547;0.39491537815481115;0.596148239119964;;;0.11490247983160683;0.25636353037507315;0.9256582569043723;;0.4190010190064723;2.509966432444622;0.3123254920686876;0.48061602694089983;0.5170129085947825;0.3438672194124472;;0.3511456753099646;0.7069127223499804;;;0.37786007712515257;0.5490248222416018;1.169670409004914;0.41512161550441495;0.6917721924083706;0.7899529357556069;1.363226771588014;;;0.34410345944254533;0.48636028609531196;0.6795310418131443;1.623163928206655;0.7569294648867092;0.3386505416625468;0.7180543277152673;0.7626275549910176;;0.6184669799801887;0.34015448971737683;;0.337548139544295;0.9951459751713663;0.6009237127419742;0.6460726337888197;2.627125927153178;55;mde-OM1-4;Engine;mde;44;
2;0.9229281788927667;0.42731668950761154;0.42363599241535627;0.8362863715102405;1.2932898865528635;0.8409363773280814;0.6372424126803556;0.09656841116973185;1.6465482448688424;;0.22542879586496492;;0.6015730426875943;;1.566899607155754;;0.07125398364908328;0.3258827589383443;0.5153359091628362;0.7619161028889532;0.9020513578108187;0.32191699355365233;0.4097910540029563;1.6602211888507235;0.4566754227121244;;0.6827141722998515;;1.521405484722325;1.5626990607310234;0.5974952631882134;0.3880016749306923;0.8846089170547285;;0.9978039349843668;0.6074530464312694;1.5751048877543439;;0.6078574155145672;;0.25054890277797454;0.1521560735443194;;0.751568824856093;0.9952767007899306;;0.4265520907833636;0.6609728557049644;0.6566689822953539;0.7168596954028467;0.7310020321431622;0.6327173590104999;0.19341465148512765;;1.9187950601773578;0.49469861993186437;;;;;0.0680606757935817;0.6041275356196909;;0.5849897353817003;2.0;0.4195338228795758;0.1538313605984772;;;;0.3972586750328806;;;;0.43552275976997046;0.6629352040501257;1.9179058157002278;0.30630662164594;;0.5424533232199819;1.6373370757401058;;;0.5475827786531897;0.5356663701696226;0.9696676256968827;1.408512674132104;0.587996235230408;;0.21914965411435247;0.46640503095588687;;0.9959544938449404;0.7062976509444047;;0.39576768921104977;0.8770288362203588;0.3279546094914548;0.6185767896985108;2.62309982560704;60;mde-OM1-4;Engine;mde;44;
226;;;0.46498370722707555;0.4387644467471827;1.8198100062858953;;0.7964215924316972;;1.7248920212559176;;;0.6728020564863907;0.44342885867356635;1.4812063720923696;1.5630514795236654;0.24611451098343126;0.32581790557760254;0.6766849131251582;1.5864622307110499;0.4522021679259978;;1.6369713295989468;0.7171047946022985;1.3533802661700924;0.7567798289156051;0.5870862827546809;0.6941458274803421;0.5189487933629698;2.606070374615299;1.3947371514383806;0.4391939948164567;;1.2071333423679578;;0.812272483857434;1.8153906476260886;1.598855101275564;0.7928580897118829;;;0.2879252851896684;0.2940199705320968;0.6221344643482173;0.5918920012663796;0.5244267382067573;;0.5210405190918569;0.740294863182941;0.4457558418866616;;;0.33784987151928897;1.2465821253353155;0.35941435760845714;1.8920060985683769;0.31650014707664187;0.3123802209395074;;0.4383238264429159;0.5840438375541485;0.7197631370622097;0.7275366337564896;;0.366958655020249;;1.5979670597244682;0.5087448089548362;0.4393458771291782;0.26301453494845356;0.5402322012570531;0.626367698735107;0.6015685557005087;0.8777077650915962;0.26320799495300673;0.38849163748336807;1.6146421051314839;1.4922280782785187;0.6579844254122625;0.2096339750442916;;2.79487766356844;;0.26772127921826805;0.45042331850964634;;1.2974592158458902;1.6150618803353718;0.5687360346030202;;0.7978431342867057;;0.46721268242746566;1.693038792038154;0.36768436855440667;;1.2441526220022923;;;0.4805950728608978;2.5506572588112193;60;mde-OM3-13;Engine;mde;216;
52;;;0.0;0.42630667350675616;1.5076662393620746;0.5852697970241343;0.29089881439740817;0.39324122108013;1.4232789036847955;;;0.8641102866195671;0.8409227130635587;0.538976704292035;1.4094355558033471;0.7373886846575657;0.8789226733168868;0.26184718800888473;0.5842523303349079;0.28398627445062585;;0.581337964942661;0.32394865344414026;;0.65102053561586;0.3524996010124641;0.8226227794555053;0.4642437855909793;1.4327721913351006;1.107677482227294;0.44573726945571385;;1.3691167051227964;;0.5323493208834238;0.5572665052575154;1.5569964001347847;0.34023860563249647;1.7519291328606852;;0.6257039462202445;0.4861864192800158;0.32323735025385336;0.8262490843458319;0.5840028842080848;;0.021284869699238824;;0.5156630965035812;;0.22727513111500955;0.33282561729576315;1.6959490637600392;0.35571996397032274;1.344523129307167;0.5510619003667777;0.7624609448097733;;0.7272936279016232;0.7757917100396177;0.3441822014187185;0.5998048466659309;;;2.548868328003812;1.5349334874864446;0.34485877391510666;0.7095697947697694;0.5857580712807252;0.39231124008295515;0.46450223492835396;0.17690051831795978;0.45640661760736906;;0.5919903029465812;0.43169275874749485;1.2228208011082282;0.551519414680636;;0.10005746546800545;1.6407223160027922;;0.8042003972123545;0.40987749208369406;0.5419719081168781;1.681783610724937;1.5534860686816019;;0.7712200388429491;;;0.7733116439064528;0.2765436593102219;;0.6425106946505029;0.1926996177001475;0.5379768725818765;;0.6729029388757175;2.7219504932909384;33;mde-OM3-4;Engine;mde;41;
54;0.3375252723893558;0.5591960074197453;0.22450451307196634;0.25444581277443956;1.4081124437322354;;0.3013687954777052;0.8495868710853294;1.322241026701935;0.28561224993897794;0.6124426316208644;0.4658613086531096;;;1.651518094531382;;0.49695678980940183;0.5010840303294968;0.6833809427434866;;0.41518934858795775;;0.27607510953198017;0.40644034064994794;0.5976015900382555;0.42062392359658934;;;1.493071171783161;;0.519363694018545;0.22739573754778838;0.4859127041999256;;0.7372060373181087;0.8164631168307444;1.1599629983190023;;0.6925702073329699;;0.819292235256512;0.7683925022690702;0.6154384213654666;0.3871310791789234;0.18703063719090174;;0.6721346703114015;0.5610218338874134;0.3508598254977956;0.9843663060204642;0.2902122904761869;0.7743893826109822;;0.3602139991833472;1.7305268683338755;0.7188340892994156;0.5355256264493172;;;0.49200399197989125;0.7782658361324758;0.39487646180744423;;0.729356188297787;;0.4626267178053313;1.0;0.24058281849315433;0.4880280974388579;;0.43006194021119626;0.8163016395684969;0.2310594017123637;;0.6006657842875248;0.5736468454778629;1.5984292536780862;0.48980794349086304;0.3540653654920016;0.5204699605461215;1.4128270453080143;;0.13522496851603139;;0.5673180836108879;0.6190008831588777;1.4932512694539581;0.38761165490516364;0.0;1.0;0.2677538057286192;;0.4379052572450281;0.5574369793258694;0.419862072998402;0.6482940121823276;0.8147893224678082;0.17312492853140585;0.41345347606040495;2.171142874489475;36;mde-OM1-3;Engine;mde;53;
248;;;0.4600820843328046;0.6306654595504589;1.5756083477165252;0.654972061159351;0.8343140077683702;;1.7316747503942311;;;0.28061558990082425;0.4154666219210435;1.439911131537665;1.472464604202304;0.35264746585634;;0.23666995033653856;1.3369963139679832;0.8069230150541116;;1.5353588385295873;0.42349634987305385;1.5779637891297968;0.3410944626443922;0.47391416278021126;0.15668223114629307;0.491384585473651;2.4659838370086726;;0.22137547891582435;;1.469791614135285;;0.40015360281423024;1.9229202360166207;1.5175771406255913;0.5023400660887456;;;0.23085795883430357;0.6908507102318268;0.6127929323631714;0.5627085916214015;0.0;;0.6885561401701931;0.6586379164984818;0.4866684786349401;;0.5201525415905525;;1.4630540123539355;0.3035013441977646;;0.23036286876282105;0.27507056671080027;;0.39949887781579857;0.5988681760627634;0.37614443160903677;0.6554069895532832;;0.5716420988007824;2.315573198058771;1.8796940436401242;0.4162363066344537;;0.41322057592220207;0.7753185186852516;0.5472175830893808;0.6893745658327365;0.6538415054996934;0.2949905844224731;0.506662918191659;1.0;1.4424162622811192;0.6741746966382925;0.628861927727167;;2.5530659354058494;;0.5413425560963764;0.5221386450690605;;1.1780435084142502;1.6245642263603586;0.4580448037306029;0.7204546526037777;0.7552189443223574;;0.4238175391718733;1.2685955892246066;0.31113943788293597;0.7840156027584401;1.2992512409924952;;0.4846440812736656;0.28072118130076107;3.0;51;mde-OM3-13;Engine;mde;216;
23;;;0.7531791971540107;;1.590506007275617;0.38758979072567884;1.0;0.7198808963917668;1.3452269236006185;;;0.4216041928491202;0.2432256177556908;1.0731184500334243;2.0;;0.0;0.40309372022108886;1.5718887888148698;0.35039110892810776;;1.8156709071486965;0.3168979872773002;1.2740143502521029;0.6261822087891286;0.24674470723387493;0.5776625479798714;0.5376613876510694;2.2254209499641386;1.2863007184061863;0.4969288788666894;;1.9049168783023331;;0.5282140938227055;1.2451808313297175;1.4166727418574867;0.23267300377140035;1.6998045505478823;;;0.538265085418687;0.36669127354070435;0.35038705727525604;0.6123084953020831;;0.40251641428480567;0.3647727855115;0.5877502577707954;0.47252286833072177;0.3160464479951689;0.24072002519298327;1.1860913453048767;;1.0663931310258732;0.48803705417138477;0.5614429471172874;;0.10618792802866124;0.7312101981362552;0.40393124379639894;0.9956179510849023;;0.5767759867384233;2.0809815437146337;1.132629996989669;0.3013013236143237;0.1029975345312389;;0.35541437069469184;0.6184193794143524;0.4191853885996988;;;0.21903406250260088;1.8344377878039277;;0.6050417970027513;0.7130758671878351;0.7087673244115255;1.596708889047607;;0.09937420413213897;0.45694941690264623;0.325197354489015;1.0;1.0088505148608733;0.7582220371932551;0.39395211277864;0.8728628682614598;;0.5771876889802401;;0.0;0.6581326042790867;1.1489045691967652;0.368553142915988;0.47038848359831636;0.5594870680604979;2.652634302514756;73;mde-OM3-12;Engine;mde;20;
10;1.0;0.8427165391353594;0.14236738974985044;0.0;1.8839886844494684;0.8861840272550559;0.3109078508696251;0.5050133225672261;1.528247116264359;0.19792441110916262;0.09851773810397947;;0.9636312925288488;0.3340252712052055;;0.9107240620103909;;;0.08534087842912466;;1.0;0.35479919048981706;;;0.7375548649332789;1.0;;0.16819034702804256;1.4096313039163766;0.3731288121978815;0.0;0.8954078362910652;;0.13971420744300864;0.48320113667697645;;0.3073350651138456;0.7077132188109582;1.0;0.0;0.059385736407134376;0.27389446094916786;0.8225435481633269;0.4436967759669611;0.4548439941728957;0.6368940395173736;0.6565079116832857;0.0;0.9292402389982148;;;0.9138061226106594;1.0;0.3809760462087476;0.29874433655729027;0.48610338023517263;0.6725064436878323;0.6838143208200472;0.8049806226997548;0.41152328040521213;;;;0.3515038326471867;1.0;;0.8400365606092762;0.5159177306572174;0.42601743911243883;0.09321074143526134;0.16313606081215123;0.7668946511208244;;;0.3710599807991707;;1.9664762267348055;0.4832126256785565;0.28627525217036315;0.15151590671844123;0.6571481721045722;0.0902956657364774;;0.6191145510629016;;0.842088246586994;0.28422905790128067;;0.0;0.0;0.675802305571552;;0.22111405859072292;0.11199262736377545;0.0;0.06985167611430361;0.8535682339618255;0.7137835569899833;0.2732967560549526;1.6439868626039154;28;hde-OM2-2;Engine;hde;12;
29;0.40193768606434394;0.6409399408182812;0.5827570210428368;0.30087942292330316;1.1986074539992944;0.6392630883043284;0.1675491118995934;0.16091666714918984;1.2684592034753712;;0.21204065475063785;;0.5241986501448919;;1.2721525251094294;;0.35556030039072833;0.8216167334055857;0.7106634897497853;0.37708201375444705;0.40683277125574313;0.4982416825376085;0.7718169894355825;1.8115981460779018;0.6295133691697469;0.48684846087006517;;;1.4691666795171794;;0.3592163857062055;0.31954695695205443;0.8145937177621386;;0.758058025785804;0.4669787509295926;1.6826471546479538;;0.6010736650657539;;0.28657732707514977;0.6749213061863037;0.80687998247833;0.8228926830814911;0.5912759432895767;;0.831969943291849;0.682234221859533;0.5189891542784286;0.4605448398610157;0.41429751849060864;1.0;0.5466265737635131;;1.3177576377118996;0.5473653966849227;0.6128480511177176;;;0.3051288199498368;0.6143189486202636;0.4943492591213491;;0.8087385453612514;2.566581899836495;0.7162703997755553;0.33595002512384514;0.5636103950106955;0.5342749054810226;;0.2205956260973007;0.0;;;0.6601017065069285;0.35004157716503215;1.662456583317626;0.05290888635267327;0.6640934348469403;0.5758402182224023;1.0761442129341074;;;0.9530846420186203;0.6453079570719625;0.4149549616089776;1.9196915226651514;0.9944158909423003;0.6990466695225156;0.8123129661292096;0.1380390575609961;;0.3098220398681894;0.4822718495629541;;0.46251791931042996;0.4743910771816177;0.8863576261541621;0.6035012002440565;2.517494115924361;57;mde-OM1-4;Engine;mde;44;
14;0.14051290814614062;0.461846425584606;;;1.4720952000937813;;;0.22951525517598498;1.9468051943997993;;0.27447563669101893;;0.4789585062928286;0.521821172298666;1.5188975873271962;0.7772112617701972;;0.10359014455435549;0.2840191634367307;0.6080740733790628;0.6664933005376085;0.6429730032142172;1.0;0.6641283824287122;;;;0.5540092638543846;1.499966765724359;1.3460179313586569;0.14878973183511637;0.47485463933323696;0.14279534835665994;0.4609933719006483;0.5788099770270938;;1.623411587467499;0.735031533427243;0.5015717721380893;0.6626734610189845;0.0;0.45972910837132797;0.7593274540196862;0.4318977719313667;0.36580143240847535;0.2770505100194556;0.26478565953420163;0.5507758921782425;0.7236371841927927;0.024416798659862935;;0.4412985742403878;0.6624635719287989;0.7168957401570194;1.5585285458345657;0.40514700416265503;0.5627305725321836;0.6643957957381321;0.3087603496119092;;0.1956859918290419;;;0.49122346794940713;2.2890702865422425;0.13319492440377267;0.20288463454263456;0.2018153012592379;0.38866046373849694;0.8234220536871333;;0.3453153218614698;0.4186001389818127;;;;1.3720982810731888;0.3589499993023437;0.7504166560156045;0.5052004020166498;0.014702548951466422;0.5291291969754434;0.6331642405116349;0.9874225439558107;;;1.2352243072947968;0.6041835495073484;0.2645935975246626;0.23348779830755612;;;0.5262048600096445;;;0.9136231613480793;0.7277863633031312;0.6280181783503791;0.2257930276170541;1.369876154112908;47;hde-OM3-3;Engine;hde;29;
7;0.8135156237603753;0.3295005057215037;0.6895993877066292;0.4371573955626587;1.543162012222854;;0.3231588572437613;0.022898716890869683;;;0.27825892991165535;;0.7790439949458964;0.3328127619850438;1.305014637144596;1.0;0.35860793986231804;0.9292521227393306;0.20876175009240452;;0.9440487916396364;0.19225376765153912;0.06868298604317927;0.2893095888643039;0.3372493312767376;0.5555455427017831;;0.007943845396650996;;0.6660122358142693;;0.5146050740302265;;0.5675342909685123;0.50322455984469;0.6399306909177392;;0.014454234809539952;0.8890373529521457;;0.3680055584535082;0.7554532670822796;1.0;0.47442891855777003;0.30557307965227143;0.8200675472522031;0.6005331853192251;0.0;0.06752250692698365;;0.6414568004524157;0.0;0.18329142209404284;0.866652974669713;0.2321899393918625;0.834291916063354;0.5053220097669325;0.0;0.8388273712920864;0.02967605121922676;0.8435724588281899;;;0.2872551898091444;1.4497874673538784;0.3068911356765559;0.43288855855966435;0.9311754318575569;0.1306083502351072;0.0;0.0;;;;0.8460314159969441;;0.13403945211762705;0.4438155678556857;0.6444893285315447;1.0;;0.3674729118555701;;0.6691096996679848;;0.6060967457550903;0.0;0.0;0.5710898311461455;0.5382013695391707;0.6617706226764349;;1.0;;0.5353576481036059;0.5479020884274642;0.50137750903207;;;0.7110387552742785;27;hde-OM1-6;Engine;hde;9;
